parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.34569273254134031,1.3329347680228638,0.66360252208048487,1.2237717762616482,8.2154151112814979,2.7461924936637057,3.2010618607220924,2.8557523121468495,2.9663272751837675,2.8482183957985789,3.0040762120965292,2.6551581012621952,2.9057036131088352,3.1666927753802909,2.9738132329411773,2.6250550433485875,2.7683410816517124,2.4037657815852826,2.7654423745744707,2.8810038243093716,2.8796634115725639,2.2653112202530719,2.019889143287704,1.7649784078900836,0.66468991512145748,3.8880545872339578,0,0.039331622806704339,0,1
24,0.48774817332162257,1.1359576703137908,0.40110263935999313,1.7450743058626215,7.1110140517163689,2.4712277722560416,2.6333932239019737,2.4144866591357523,2.679944613256227,2.9486050619944622,2.8611519366775986,2.3686581314101143,2.8880752254727864,2.2649319893746611,2.28929371855605,2.5998450260216033,2.2415467617504712,2.0153738208712064,1.8978928928703294,1.7879723382146944,2.5888765022711384,2.2785021220274921,2.0595378650680667,1.5306917515938281,0.69473077952374374,3.8650487099105582,0,0.039261825674656955,0,1
25,0.50183480659965085,2.5132923111871222,5.1258792713973049,8,0.7883115047063457,1.8682999375930323,4.462351618674897,5.4215912181289836,5.8032050260214847,6.2789259072561503,7.098425979848848,7.6925989571035052,7.4090737035453156,7.5733790131778331,8.4198122249239109,8.5398532240941716,8.5183696965111437,9.2386945973837307,9.5140645931794481,9.8588403904144393,9.6870564962044838,10.512058261633083,10.893347346685019,10.086453188619013,1.8793012713799848,2.0299153107411638,0,0.037969551983792524,0,1
26,0.61930144375909335,2.39474865365107,1.2815973732983204,0.80089044891779038,4.870600920975253,2.5425344841136392,2.9842852499282317,3.3810955205232287,3.546977562466358,3.2678998411253417,3.3336145868473137,3.6266666692857017,3.1373312867465049,3.7679237152748284,3.3026088420696231,3.5127072443626721,3.8504652807614876,3.2567268171554096,3.7770172820441053,3.5857191926127316,3.8341913872354745,3.7806775337502669,2.8420261107664566,3.0207931362556857,0.97181196837275674,3.5966047356180626,0,0.03783246092541611,0,1
27,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
28,0.33583243543838964,2.9849831555925794,1.3572911527331541,2.1518839023249834,2.5605499213310816,2.5741751223655056,3.2031877339520851,2.6435781871747683,2.9537071026796,2.7356727818134443,3.0518944222942745,2.9297869415041453,2.817482998987952,3.0979686074868544,3.285445448286,3.4350025392553709,2.610611595064138,2.6527195697507828,3.7464485273163102,2.5878840629660811,3.6253685137166785,3.04612465665726,2.6231337098178957,2.7556406133619991,1.0840725309339825,3.4356659453073233,0,0.037369741104758054,0,1
29,1.8207120863105328,2.6370193033575342,0,0.88146166110900614,3.2440906118581454,3.5673092427479558,3.7603978253079458,3.6442830384245655,4.8818354180979071,4.4358938099792686,4.7108748503258457,4.4689137133154082,4.9495402534213211,5.0669242402099623,5.5298754875895675,5.0001545978944426,5.8139827603896421,4.9561079176579872,5.5946617312622644,5.3651171769764865,5.8721269674699652,5.5730366707316499,6.3643122083565089,7.4222053466624338,1.2562857335685336,3.1914185074603787,0,0.037307013189692512,0,1
30,0.099276821815763042,1.9997178783603387,3.5639369464843971,5.4795922282179603,3.4322831881143352,3.7982594430709722,4.0230610577554149,3.9593699142715888,4.8929023057689758,4.8857595302997696,4.8115624506989398,6.4395825113481875,6.2921778930303507,5.8712162733850537,6.194959175704688,6.526974350759704,6.2785556695060718,6.7360980678069406,6.2218491693234963,6.2798416337213743,6.3479572696340298,6.7826892033744128,7.4314957965901627,6.582088993592464,1.3421859987816829,3.0387000782827287,0,0.036933614064405221,0,1
31,0.29477132244666515,1.7088647338692906,0,0.33621817056707237,10,2.2127450172544365,2.8165015971415088,2.9248257367038528,2.7601603817875997,2.7901129194096574,2.6836897657498846,2.4965788084862175,2.5995045194901181,3.3166268043453617,2.9273363726246724,2.2726138208416566,2.7304912039245823,2.3346148218583349,2.7350467989734017,3.2666687774605898,2.7878415963939802,2.0296990162578106,2.2989862849084926,2.0998531287447393,0.55984049309002326,3.9635591735159337,0,0.036769755915484342,0,1
32,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.0366176222249225,0,1
33,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036511496238138361,0,1
34,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035790881210524976,0,1
35,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.035718168433051291,0,1
36,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.035624534370120739,0,1
37,1.2852723775330839,3.6140562971611865,0.23602645644947573,1.653597534509593,3.5697516712209603,3.468716057877518,4.1506382897652134,4.1702472960599222,4.820995182361381,5.0239147041047962,5.0863881294116808,4.7190960276890097,5.369492725922969,6.2915683150967805,6.0084225462536436,6.514907265454144,5.8141828393625525,6.2201392211894859,6.0922146733230917,6.6326789209041772,7.271872302477159,6.6985768770647836,6.7083356623332948,7.5197489141413181,1.3205474117839247,3.075902356096853,0,0.035379917917844297,0,1
38,0.71920282002632496,4,5.4355089095836933,4.6681177374795721,0,1.7932155974782575,4.6315368082679074,5.5842020760586539,6.0053746106489223,7.6356899547376331,6.4075819447970277,6.8510322108081416,7.1311648624500545,7.61442096327825,8.4202199828375779,8.9682584546134638,8.7971074737343375,8.3846062265264258,10.303978198930615,9.2539549739323679,10.114362649185791,10.208235810828679,11.295968103907533,11.145417772074241,1.9281500602434105,1.8759863387997906,0,0.034925218488087079,0,1
39,0.39089100427394841,1.8475135636272682,0.29302507256450144,0.10809924560416255,8.3598004933147543,2.5245110475811687,2.6994363362728451,2.7777083931281372,2.9816665772058988,2.4129922742124417,2.9291051775320711,2.2865966640973978,2.824324801134694,2.4191803216486472,3.5594665613364356,3.0214182979354978,3.098925888165299,2.5065344167351769,2.6675895962263447,1.8758078230354971,3.1171705013708713,1.3538694367750266,1.9967607928225544,2.0307705161528808,0.64687988173037669,3.9304613500482128,0,0.034729632811023169,0,1
40,0.49819531280915003,4,5.2412703569976768,4.6252387486474271,0,3.645069454939097,5.1102623315408309,5.9203981739771523,5.3075978402451005,6.4582138455040532,6.5819256352926816,7.0316768537590031,7.4907600862352579,8.0132181591408518,8.3018120233177051,8.574741443237901,8.243791587379933,9.7005403315482699,9.3388939833681288,9.9328167833614991,9.9301457500433479,10.644342886954773,9.4514472572768415,9.5661690069257084,1.8697589713904696,2.0778527737175847,0,0.034720280183898486,0,1
41,2,2.4451476399244152,6,5.1426878824131235,0.11015477848207345,1.8014714862288053,0.80396907101541537,5.6470620902463402,6.4308718736292825,7.260926422782175,7.1419257840218506,7.4358900372062422,7.7458949557196366,8.1148451167484961,7.808072643106355,8.9783721990838412,9.5989493463701336,9.665181602087177,9.9293358925148105,9.8483395491685268,10.157208908370267,12.916003791648967,11.950993045944681,11.805000168885105,2.0857588575491022,1.3258805453011142,0,0.03438344053576918,0,1
42,0.6040705850477085,0.98369611938476431,0.65821902711914548,2.6956529761933345,6.3210546788973865,2.7184190561802843,2.6283535485031821,2.7560714303804175,2.8326421555592498,2.1086816827851567,3.2553848145947013,2.8483966261618563,3.1098570794832754,2.8059499526785112,2.9092961013610936,2.4857382789308593,2.8280525991645873,2.8399788439856071,3.0732807655497627,2.388644854091055,2.5760843955221966,2.1290294403466934,2.0186152631334817,1.848456270677306,0.819984183540724,3.7572678881607553,0,0.034364035174254959,0,1
43,0.38067242117524025,1.2109336349595126,0,1.3434706359891511,10,2.8447429166126592,2.8833255760528651,3.0198777874172484,3.4780380992691029,3.0258162845916958,3.5799431493963887,3.010282278784274,4.0890414270308186,2.9125837654126965,3.4099028002483949,3.3846033289723598,3.611272677155795,3.6126527790429286,2.9688837873730245,2.4180810666557302,3.1371646359318266,3.3494450561909037,2.52519156378475,2.8001731833396413,0.59528118384250195,3.9479368342817049,0,0.033899988919606619,0,1
44,0.31310306988534409,1.4837855854332445,1.5009886847124563,3.2443073265719913,4.9580431871547859,3.1788163609708748,2.8262702238306239,2.9801636051437237,3.1258546257628503,3.2239767929509435,3.3440547628089337,3.1511083612589816,3.7235942419469321,3.1566445546347746,3.6858521925423808,2.9908774621288745,3.1781268197105232,3.1417151369060341,3.1184733672107736,3.6561074660987014,4.2246816117357566,2.6229883585037541,3.0951836746001975,2.8914545714507507,0.94423136274037622,3.6239539812110895,0,0.033813171200443991,0,1
45,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033793242804277999,0,1
46,2,3.632596445783669,4.5348380608032102,8,0.072219659148312104,0,0,5.5602979205144401,7.6493813670827091,6.8484489405925419,6.3491138300690722,8.7944099891859402,9.14780384688836,9.0986105801426636,9.0806004405800724,9.1720640621540213,9.4417690213344923,9.4233886928880164,10.938971380055786,13.507558803784947,11.570330675239356,11.285925482481122,12.200840775140946,14.188193414326117,2.2111433970486827,0.75485953740638434,0,0.033750227534041138,0,1
47,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.033745379746005402,0,1
48,0.62095588829812431,3.3148807888093241,6,5.0600488530632948,0,2.6709536344436882,5.0601374696415036,5.3128023993128242,6.331614020910437,6.975425572068322,6.8563077208421328,7.5002104294238263,6.7945102836845273,7.5640400693361025,9.0360385575496966,8.7675335872570006,8.6429078706037732,9.1619416394727295,10.204947151719375,9.3937062138112744,10.49156335102299,9.7740330972862832,10.834729854416775,11.559514734073993,1.8972726770621713,1.9809101813098982,0,0.033320514055027541,0,1
49,1.2809918128847835,2.2631243556052834,1.5399662859574652,3.1659641409071093,3.4206308292507703,3.2933559140829316,4.0925089769560508,4.5687322227706391,4.3515497176026683,4.6983115720389703,4.9694498199053454,4.5665186956583677,5.3418769217526023,5.6685266555543175,5.9313059335551017,6.5586567792471318,6.0038827048459797,5.817158189300879,5.5542128818502841,7.2908745557974317,6.478368957702112,6.9062169862268101,6.4210830514985231,7.2119435263034974,1.363458180260823,3.0108184598218317,0,0.032955579561945718,0,1
50,0.76589784074390133,1.6962987398976359,3.1930807477658094,2.3174468273300564,2.742432213473859,3.3248187334535642,3.1719998816065598,3.543111151330911,3.9407654401649665,4.0266640768995874,3.7370482345573692,4.2221528689670231,4.5363262470474144,4.3798477231769759,4.2098463181887844,5.4302345133106797,4.9098608322952577,4.2580983264116421,4.3028520512431507,5.2840332456982813,5.3261933089767908,5.7391696119536251,5.6599960589028289,5.6332806541978968,1.2262509899242375,3.241594724266911,0,0.032898841612146471,0,1
51,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.032799599405940558,0,1
52,0.62118536960471749,1.3125288840277456,1.947602705339218,2.3504515158696462,2.646864273209057,2.9308272676401281,2.6469181238741517,2.5630266954973528,3.1292989031969625,2.4478564429058451,3.4372173561172072,2.5676145390337197,2.6061389200949767,2.207302579802815,3.3747002670896489,3.1108357805765654,2.9844695650536441,2.5894390207502971,2.898724085737939,1.8819946018609235,2.7354622397255395,1.7896755679777585,1.7506783518208884,1.7911598654181051,0.99505900418853799,3.5697196898438177,0,0.032758626770328536,0,1
53,0.44471064291614981,0.40796154001705409,2.0193809604904467,3.6502109988844897,2.7664981494262184,2.9959142330909856,3.0201647833038598,2.4817047741561837,2.6842926902238822,3.7324288473907332,2.9122954629422173,2.8624487612463732,2.319152746319284,2.570836567994121,2.1950294081101229,1.9622510568645068,2.5309810984360253,2.047304987108129,2.2937727770655703,2.0406715715806372,2.6324269205114779,1.4281115043674313,1.5631856982606935,1.0363683799162748,0.90927374391555849,3.6809040722821558,0,0.032488404296257864,0,1
54,0.98995883865552781,1.8128942061821207,0.52966507893643411,4.0843078363721341,1.4758377880535258,2.6927927986688776,2.6636950789325722,2.6837363195717856,3.0094395324545804,3.500490032312769,3.1781603181618014,3.1632473054468195,3.0947235780491722,2.7800027958061229,3.6143895332625151,2.9587650233997329,3.3622584562024942,3.1096927180830782,3.2399999783703946,2.252621318402487,4.3011907694864489,2.3288409600237698,3.0578403833733026,2.789445225766614,1.1908060891715804,3.333432738014845,0,0.032192263870890525,0,1
55,0.85194483522756936,4,3.6908166483090858,4.5411654266464465,0.10512463999373557,4.2025884168863401,5.2011627027532548,5.5235155263395272,6.1646666788845215,7.0394865465484413,6.4607592762501067,7.0327449156229127,7.1084629197882414,7.7202596396415748,8.5774377541955502,8.3026835945027422,8.5503677594665977,9.427844591336271,9.2838582709694464,9.7015727764708366,9.5285712564947911,10.593926467078154,9.6671425666495434,10.174196717129959,1.822724370711426,2.1921188843135382,0,0.032155184348870228,0,1
56,1.0924061034271264,3.1648758182080003,3.7906148114328087,1.2070372590580962,3.1864832459174197,4.1307601775748113,4.5380369576972077,4.5916273137382255,5.6297517398731483,6.9478310710555347,6.4664215455419178,6.1799358793879904,7.2224153894980043,7.7520378379992048,7.9841057800550521,8.2889185042433873,7.6354844191757687,8.1872934884550244,8.9107881293580924,9.0141389709908442,8.9156358009183094,9.2557420929275338,9.3984517597790003,8.9962029872208493,1.554705453773304,2.7673736394724706,0,0.032100146638732903,0,1
