parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.97959075429992493,4,5.6594462723489123,8,0,0.59873199284951784,0.43433061768859382,6.6337512841195192,7.1524480655459231,6.8112615880354763,7.2314055142045506,7.5511999423768588,8.0235756853656532,8.1600285683148517,8.8054834227245813,8.9585735397645294,9.2051492396256442,9.6466975491773912,12.963797337222854,10.031775605774175,9.9101701235851767,12.115387453209944,11.681288511716318,11.339631428043409,2.1220906228315672,1.0547020806726994,0,0.042898595110586475,0,1
11,0.26927549236900611,1.2866035301184497,0.1294958280461676,0.81865217418271896,9.3945158823695536,2.1186581570043317,2.4893305607062661,2.5258306053820756,2.3748182488157039,2.3707117666707589,2.3845332045505683,2.2992655474154473,2.5744361807886795,1.9782029980214413,2.6005687723315436,1.877590980553616,2.0015063667997621,1.7414128899889949,1.4022379009601935,1.8770865585831833,2.6860774114793027,1.3624979417862288,2.1943270170636935,1.2480092580534563,0.52808326425599561,3.972947184554334,0,0.041235988825993365,0,1
12,2,2.5409307600059989,4.8328702465662472,5.1354412549756265,0,1.1594587954573885,1.7835835623183969,5.9434213282417545,5.8180436171395149,6.1027147314435322,7.164466344299977,6.5217921831083565,7.4911466663237452,7.1823882085149338,8.0484276364790617,8.5855184336470902,8.993966498046273,8.8060276465115148,10.598203395514721,9.9811529260622329,9.7436337989006194,10.399554359531333,11.231559335003332,11.957715609323364,2.0480804080002635,1.586477726644494,0,0.04102595555050445,0,1
13,1.9002454914216584,2.6850288264929354,4.6381133928441889,5.8888390897583758,0.1170740296286545,1.8047363395445091,2.3254833089614348,5.5454447886863303,5.6868494561004619,6.6048319797776456,6.7641049360613552,7.5018965755859481,7.5406477430070744,8.1043624447250036,9.3147384265947046,9.1224273730827043,8.9282879602788974,9.4341260905287996,9.7574512406619149,9.4923441176593784,9.8407061266292679,9.6435680359818452,10.533664070348372,10.84661611613841,2.0492460164035555,1.5041224250670648,0,0.040810754916402785,0,1
14,1.8514906426157474,2.8170528820806768,4.181801108984506,6.7292579068080824,0.47206972205148284,0.86630885347047926,3.1122499489094606,6.1690106049199667,6.2169137179244203,6.5975633058603087,7.1583036615693461,7.7755392353548398,7.8365266458704461,8.2216965375635027,9.6687801142424696,9.6053411003432494,9.4270014756620792,9.5430706826817815,10.182819158508108,10.157181326974481,9.6859170893727953,10.676736958265657,11.455724788159339,11.539157959853632,2.0587677470105326,1.4481148288560803,0,0.040512842083950409,0,1
15,1.0261807389577338,2.3579435891002856,0.83931326948015084,3.7264581492865849,3.0183708367866067,3.4118878777386792,3.5526934237234209,3.6887035680081395,4.1066661379370073,4.5423571713665529,4.378878372683249,5.2632657012406927,5.2757086851662116,5.1895071998628195,5.1454585248319349,4.6317096211003106,5.3797638585032379,5.0326599799268905,4.8660762757265532,5.6272228704476239,6.0890543233518386,4.7400685922627872,5.8672892863208759,5.6434975748175802,1.2685048864310575,3.1584330071344602,0,0.040177429873801712,0,1
16,1.7211148286206921,4,0.39116739042649229,4.9276335976281018,0,4.5978246955573399,4.9504296531632566,5.6274161626067478,5.8452213588046114,6.2010271011620688,6.3470673652432081,6.8059503632020011,7.6909086828100071,8.1960806539368907,8.3000309770305662,8.3750582538740499,9.1823830783673106,8.7866440204678238,8.2935887116911324,9.645815023420397,9.1398934639520455,10.529783251640284,10.60527546368227,10.906739804588566,1.77824278764139,2.2648433279438573,0,0.040101756197464755,0,1
17,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
18,1.8231969272816473,2.993176667082516,4.5657005262190955,6.3123933568204063,0.24102935360733022,1.6401640270546334,1.8527510405563838,5.7543461957047741,6.2836295668167912,7.0131056084771313,6.6022320731997794,7.8529073590260845,7.7558234328986861,8.5589354615177555,9.1867174888572087,8.9246647056982891,8.9938160365986146,9.5147283797430511,10.19433365113473,10.130876624343367,10.413976591453839,11.059528756710021,10.717267006009523,10.116582936562237,2.0720499738028768,1.3888315621461007,0,0.039587112233053903,0,1
19,0.28647242777637005,0.45985096631803735,1.957738153627766,1.4292164042470219,7.1881046246059164,2.191824205053118,2.4209591297905284,2.2938863656676616,2.5966408174991837,4.0314071434104601,2.6847331096964702,2.3884624779385,2.5202426644552665,2.4053813402162016,2.0707443003645025,1.9501161968236023,2.2954701420848371,1.9700196319155139,2.3705235563302374,2.0062548681869923,2.1620204126367768,1.793177108849149,1.6213191857477198,1.5571712578781873,0.6615800214613502,3.8928606995349,0,0.039573812572565849,0,1
20,0.15228349273223576,0,0.69003416458419609,0.07089322066723909,9.460419104713516,1.8095072549513258,1.7871785168957539,1.8730711847875781,1.1853806128264699,1.0213246528419651,1.9646159316614986,1.0601696693458682,2.224730972528445,0.81171675288799972,0.74863303639607026,0.70992189355181323,0.49802179353344633,0.32398875637892371,0.43800120799532521,0.47458674132364959,0.1204956895835507,0.43525355934313742,0.1645041473267459,0.76347620116508486,0.27389265152728015,4.104635554675979,0,0.039381140665607849,0,1
21,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
22,1.1954958975731063,1.6302128112593877,6,0.38016023976103502,3.9366342551209637,4.2416560419863183,4.5361919063410125,5.2291349625477475,5.3967711878143678,5.5345281470161156,6.3497399080976811,6.7221927165411213,6.8849544600724499,6.7641760415788452,7.7385106809190383,7.7519157648584951,7.7080938536859414,8.6700971103292499,8.3690959270076064,8.9352760491792367,8.9707105987728681,8.9254893825698129,9.1081518118130269,9.3699733655402877,1.4928767174369146,2.818787985775888,0,0.038888615715806221,0,1
23,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.038653311968550173,0,1
24,0,1.4726667990513278,0.24158010117681977,0.53585966089126769,10,2.0911303974158648,2.226978859971994,2.3580084672835948,2.6393322684686864,3.2814576332761409,2.2787588006011248,2.3309184217275076,2.2148223862590197,2.1324718681607542,1.8382638234494111,1.7120722070947567,1.9351632622746491,1.9521300953523806,1.6923277957532539,1.5985415636728286,2.6025063639801793,1.656765838650647,1.4958128691918777,1.3984705284658578,0.44964072217866591,4.0089107872945169,0,0.03828802999348125,0,1
25,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038147032549404186,0,1
26,0,1.0798537202494931,0.076789430324476771,0,10,1.9332213698187179,1.9038676071278893,2.023060190843426,1.7654300855231146,2.6882132007882382,1.633184340944172,1.5495416316014365,2.6991509845886643,1.3973511983197326,1.4996350656145716,1.4332886552639104,1.1408893618465779,1.0750450836171559,0.85481726554389104,1.1420849280068688,0.85603994474666079,0.79368209933962763,1.3223604874420052,1.1629689747260503,0.31542815209545216,4.0691692031459681,0,0.03803648970055263,0,1
27,0.87423677369467434,3.1632482357082097,3.1828853682312848,2.5490046020811628,3.3681305859978692,3.8060244952490301,4.4600977903416155,4.7913299894714934,5.3368970467671399,6.4474610419333205,5.6691856637183085,5.5870243733796752,6.4492218336395961,7.1311577406108935,7.216273544802581,7.0438440516352356,7.6350657725144124,8.1310111908439282,8.0445807881677389,8.0402706639539137,7.973680264878988,9.2958657394682866,8.5202117745894181,9.8273181204641524,1.5246803327832297,2.8099166254315451,0,0.038025286310057409,0,1
28,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.037935011989077991,0,1
29,2,2.1149184255449036,4.2944209889243306,3.4377283532150136,0,3.2310028985657087,4.9542769476569299,5.300453818886016,5.6278448294746619,6.2660060850106971,6.8131535594152766,6.1728079025330906,7.4472277351668934,7.386409585146307,8.0312374907261486,8.2957334836215821,8.3558810148193956,8.5528758050818823,8.7220828668486217,9.5247673819873437,9.1283720922911566,10.450988337308351,10.347186930012255,10.930411567235282,1.8521553199345822,2.106927774802843,0,0.037876498866306209,0,1
30,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.037417547855732494,0,1
31,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
32,1.0811478259177236,3.2087722711725593,0.86196538117734967,6.0865643908509854,2.054534563783025,3.7700088167000954,5.0674140252650473,5.0536191721157762,5.0168272077278528,5.4047001604579075,6.3028325439357511,5.9620443376190453,6.6551311178626777,6.8846937191359396,7.2089614902387655,7.5486098802114796,7.517440920507779,7.6240887265463977,7.8251307710359432,7.2790432257260349,7.7308658265433161,9.5864703669301203,9.0365751000410235,7.9381612611519117,1.6234006036059527,2.6196643050011561,0,0.037197633402832359,0,1
33,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
34,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.037020502070464437,0,1
35,0,1.7422840805107871,1.4714462752015856,1.545059473558934,7.3643245457124085,2.5047435717922473,2.4254602565833294,2.6897351171072437,2.955705885937538,2.7484111390852299,2.4783597657289667,2.4014296578175469,2.6655217953779209,2.2706008412590664,2.5181635559564608,2.6326054397984957,2.7888061462239868,2.2970261423608531,2.2403090787368174,2.249105426538236,3.0231028418736465,1.9815951021158205,1.9712884267369855,1.9333566153606214,0.73700481975318033,3.8307401914150701,0,0.036978422581950957,0,1
36,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.036819066194159686,0,1
37,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.036502400589374144,0,1
38,2,2.2610328793469483,1.5809714991280472,2.2920405569490101,3.1278590364622629,3.9479978760806875,4.3894744376534121,4.7544446582680342,5.1242320521102727,5.9083231137367127,6.0874074322848948,5.6511009850453711,6.3450485823585643,7.012857662188388,7.5785849098068763,7.153877562675043,7.3052367025967708,7.7462988949743519,7.6659071147088991,7.9030359082003763,7.920092883097329,9.2419284399948154,8.5070241427011268,9.8766229524764402,1.544565074193335,2.7653657613839702,0,0.036502106813594851,0,1
39,1.1289818808743797,0.22210715384934779,4.1643503161933673,1.6300536186349825,2.4813877725408364,2.5311703719158571,3.2874546742501565,2.9988435596532907,3.1609812767840944,3.3747485311423411,3.5216136425686568,3.1629071121396768,3.3854109929611442,3.2966335747511843,3.6927411426602612,3.5355376001140324,3.8233328296982259,2.4145715395034362,3.5291129694737635,3.5089121471217446,3.2531308348456927,3.5365710135722139,3.469193181826475,2.8627628032904702,1.1514274411219843,3.3389034118377019,0,0.036291058369016471,0,1
40,1.1085628431023333,2.853799256948216,3.6885638427801979,3.7437143330645832,1.1566992258374447,4.2696201758738432,4.6613433923617933,4.9807055022834978,5.2935051927385475,5.9049405858211754,6.1165601515346246,6.1645554582454016,6.8992208235143311,6.5155352276906582,7.0404026973081475,7.411013667661301,6.9549121464683461,7.838265133907016,7.4514614044896463,8.635056137522092,9.2065196695730851,8.443111463564227,8.8525995692407005,9.1097122577269083,1.6626328128157633,2.4814277042948598,0,0.036286047794137966,0,1
41,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
42,0.71373771080686532,3.1253583791569794,4.3607787390419297,3.5922884009959484,1.1888214627883487,3.8280259328445627,4.4082818541898598,5.143593888874693,5.3280720257975727,6.2151207499462497,5.8059412013145622,6.2831496350590319,6.9288811997497364,7.0930450745782485,6.7767890576801992,7.2409615067468476,8.1403290275383817,7.7437275880710459,8.0784657483267068,8.5912194295397413,7.9277792917180516,8.4751513040518933,8.3778117529943863,9.361593484541828,1.6469648027549728,2.5285453393963531,0,0.036163234184985876,0,1
43,1.4838995527613656,0.34615409587726331,1.5845195616705277,3.0494691516327208,2.7508210151757249,2.850710623200567,2.8499044271943093,3.028495619105775,3.3792125653474416,2.740501302330665,3.508655165460087,3.0354509985080838,4.3387385866134851,3.2124867260324579,3.3014508851344306,3.3949900391225842,3.2414264828671109,3.3224912567659621,3.0675462899556418,3.6505619561072145,2.1436704511862765,2.18658895858702,3.3435601894468276,3.1330007409220211,1.1314349885483388,3.3860918555220234,0,0.036132373026985472,0,1
44,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.035843186885617169,0,1
45,1.0905263115653092,1.5545393398995091,1.5743619267533342,3.5464338430235745,2.7296265500356829,3.2565010937355954,3.4205877716191253,3.4718152899858894,3.7390768585213934,3.6991541543468696,4.5037845645157288,4.344431042997706,4.1836695337103382,4.6719933309381307,4.5491971043510269,5.1820143608675968,4.6265042045864675,4.4210562721188325,4.7672821168709438,3.9329102401572618,4.3099087764234865,5.1928413137910114,4.2343965693474122,4.219855071650481,1.2215662295454059,3.2200993514811627,0,0.035148066079226825,0,1
46,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
47,1.2741486021210895,2.0513634982736142,1.8637563188193627,0.66175749246000481,2.9478636178011892,2.9153762146899913,2.9690704544661188,2.9963187650111003,3.4673160232047957,4.4257833289253945,3.995039197220533,4.1216047732374248,3.8306700520871311,3.8928808163179589,4.5481381214492789,3.9633276073805739,4.2631780859309778,4.0393113627190562,4.8337793492927625,5.0131135985596336,5.0669027383283778,3.4263986485305145,4.1886003173466424,4.5642654232958195,1.1734464276467895,3.3218638487236478,0,0.03492371478115236,0,1
48,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.034730711451565054,0,1
49,0.31878424539918016,2.3927023262479126,4.4071064748132471,3.3821699074864306,3.0573898665767714,3.6778977123153322,4.0301815624005881,4.3058752260835211,5.0186259045499053,5.212356718499743,5.4657330798283219,6.0213244070917273,5.9886636683588259,5.574094883325122,6.7834319723969081,6.2321947195998293,6.9094492958263434,6.6355841336854704,7.6742909464895153,7.2842640975574122,8.0566278590192741,7.050931515998597,7.6460693697280941,6.9059397843607027,1.3914399215496722,2.9466922828829256,0,0.034728703798293743,0,1
50,1.4643964233523035,0.56098689981815675,5.2520614957751066,4.2735910891676179,1.953357802874689,3.9135613164290888,4.6212318048966345,5.6598036215159651,5.4218300882227943,5.6939673362976677,6.4586540078483825,6.5954896899151025,7.1859116013311821,6.7562617964916631,6.7694757485265997,7.4750204491485821,7.6991702754894433,7.8844127466903569,7.1925206721394783,8.6932660057190212,7.8975727314167479,8.3532319133858017,8.7787247934000252,9.1920139971041195,1.6356454315560169,2.5723426573883978,0,0.034613321534717495,0,1
51,1.4517974876397448,3.669706279296046,6,5.1168640188674637,0,1.3382179726630108,0.40610063445076172,6.6259455414662076,6.116131848619843,7.1165026746386468,6.868441938996976,7.834338952630671,8.1500391139777975,8.1665443000775682,8.7087098234654814,9.4127038826808054,9.4120923719743796,9.8596861898315247,11.0087919802787,10.235799659591578,10.401168596218756,11.141955898019951,11.108721855192742,11.945177760697177,2.0925410749505184,1.2828512276110504,0,0.034562003664530168,0,1
52,0.86746811728749484,2.583997242699688,2.2171428762498655,2.7987638962562489,3.6109343982368691,4.9057570509003154,4.1782670793144341,4.5052746717617307,4.7085413715637516,5.0166969388956044,5.2332257138305156,5.5729769372476365,5.8097204846810877,6.199517981162149,5.9727529949573084,6.0888778430908799,6.8222580367241745,6.4577715224387253,6.6061843541712593,7.1542051816711938,7.3158032676253013,7.3065158954534857,6.8805234857779176,8.4190142108563073,1.3231911063178452,3.0673700818185843,0,0.034471379353325365,0,1
53,1.3459163170672965,0.76749850671521569,0.85523593214964211,1.6921843417468365,2.239834389111615,2.2947614651897466,2.3623098239620628,2.2346094989157201,2.3158603794864403,2.0947053078204205,2.7909431998806045,1.8071555985293868,2.6283872896094245,1.993635361619831,2.189955400478798,1.7038007011162135,1.722313309593599,1.4538418791499823,1.7463797493989472,1.3175304623521447,1.2586554893439674,1.0943222398676977,1.2956500138012537,1.1779910468129433,0.95090640835872731,3.5801812691192967,0,0.033996580136830351,0,1
54,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033994971921978492,0,1
55,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.033986532859023685,0,1
56,0.95533032580633359,2.3278181030772802,5.9286979633869006,5.9423324164965621,0,2.4894339164289621,5.1590570922229304,5.4236745281204994,5.6819978756771059,6.3536510921740543,6.5508913360829366,6.0520432559245396,7.127834234452143,7.4365016218462667,7.8586992539363392,7.7815704194616799,8.9078028314577917,7.8796842183958846,10.193474801183429,10.095943169525249,9.3984815892898119,11.530147943140843,10.262495140817636,10.53740469181383,1.9050430875674067,1.9556268056021437,0,0.033862055791177126,0,1
