parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.32894770881869934,1.2335851620091016,0.1058300814205668,3.4028869391858785,5.3730549952972888,2.4279366009859245,1.9206842893665941,2.2409188611528159,2.3398996539010102,2.3298193453485116,2.6090830032673078,2.1305486849832045,2.274777425045392,1.952429536781672,1.5239179478529006,1.7399671618245778,1.6231300274111697,1.8761248325006965,1.6996538383160817,1.3657979814998575,1.4157290828412272,1.1485051829807835,0.74840471091988303,0.99620596980601406,0.76157829972340862,3.8017289904271148,0,0.038316858641060263,0,1
24,0.48944793594691821,0.72086855096661684,1.7755712704202404,0,8.9341272859244434,2.2664909148611012,2.7347820116233748,2.6717708844070001,2.7336987639148851,4.846304968231971,3.0268821380171698,2.9503809047119374,3.1710473334672358,2.9426219566395737,2.9485928068847307,2.8902523569562568,2.9655976333333856,2.6231271805624665,2.9508038865829933,2.6644493269583607,2.4566563336581813,2.2027261794161728,2.4989641552738635,2.3423622164382678,0.62818370681452873,3.9103390299681591,0,0.03817404526989604,0,1
25,2,4,1.4561548716512824,3.3864660288485635,0.1144933995093379,3.1773781996566823,4.636083174719932,5.6898956298173085,5.3243033603486278,5.7867692830759268,6.3427913325178968,6.3920417090959036,7.2417241636676284,7.8180831282327832,8.1951096045195602,8.0151721623339363,8.042072245040421,8.8530615743457712,9.0313830462781901,9.0749804913036645,8.9299992938758361,9.1284133637309761,9.2488550545538022,8.6580621268055555,1.8538976634428441,2.1230142621604497,0,0.037876498866306209,0,1
26,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.037777094703427279,0,1
27,1.4643964233523035,0.56098689981815675,5.2520614957751066,4.2735910891676179,1.953357802874689,3.9135613164290888,4.6212318048966345,5.6598036215159651,5.4218300882227943,5.6939673362976677,6.4586540078483825,6.5954896899151025,7.1859116013311821,6.7562617964916631,6.7694757485265997,7.4750204491485821,7.6991702754894433,7.8844127466903569,7.1925206721394783,8.6932660057190212,7.8975727314167479,8.3532319133858017,8.7787247934000252,9.1920139971041195,1.6356454315560169,2.5723426573883978,0,0.037432737341329146,0,1
28,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
29,0.82865634268326882,4,6,3.0211615627043678,0,2.6144905215442997,5.4633569732516305,5.9229047430988784,6.3032115103907156,7.1884700002616304,6.5911431195079118,6.667436105685292,7.1162251698391605,8.0342867503663893,7.9584680527242568,8.9444356153827709,9.1989360403763101,8.4853445293908631,9.4809420097632593,10.113914465912345,9.4212005095749962,10.454073153176108,9.6914444074684845,11.179772952747232,1.9088597075458458,1.9569044629649648,0,0.037406439359450587,0,1
30,1.0672505701410717,1.3464367300082121,0.87076074619628896,2.5006464241914856,2.319327293334049,2.4308831672980231,2.4659964799818375,2.4248479595147119,2.8189147406626227,3.9773169623273406,2.800871287865335,3.0730616714791523,3.1881442171236669,2.4397313136675169,2.7930807367877013,2.9069497079381392,2.5809199926996857,2.5882526612515453,2.3708582286790723,1.803421473245078,2.0648321466653679,1.9213110215998215,2.1037932320907924,2.0642660859359929,1.0264100828564575,3.4984074714966127,0,0.037346055450526397,0,1
31,1.1954958975731063,1.6302128112593877,6,0.38016023976103502,3.9366342551209637,4.2416560419863183,4.5361919063410125,5.2291349625477475,5.3967711878143678,5.5345281470161156,6.3497399080976811,6.7221927165411213,6.8849544600724499,6.7641760415788452,7.7385106809190383,7.7519157648584951,7.7080938536859414,8.6700971103292499,8.3690959270076064,8.9352760491792367,8.9707105987728681,8.9254893825698129,9.1081518118130269,9.3699733655402877,1.4928767174369146,2.818787985775888,0,0.037295278230656634,0,1
32,0.97026293704224087,0.67232482243883263,1.6719036949063604,2.5246663190924696,3.3030700968899311,2.4741816795233391,2.9160881669675227,2.734567575392024,2.7949196411776143,2.6473869663888512,3.4359418608431245,2.8717223279885729,2.5938165738335157,2.6931940852608784,3.3883999476352926,3.3255431020694259,3.0903089167815163,2.2472371738774082,2.9525728938620954,1.9961561618466468,2.3107333028186159,2.4244737222238837,1.8412241589422205,1.7749804964026876,0.98331663070248765,3.5718662912524031,0,0.037229122783170518,0,1
33,0.78762400385581388,4,2.3351234515839328,3.699014806377801,1.8877040327347072,4.3132897193328503,4.388583684645468,5.1829089255669425,5.6698174784114466,6.5018380321158808,6.2145954839324054,6.7304925728844101,6.7986998626517829,7.4647631139337385,8.0280399728636027,7.7588059623305234,8.3675052131900252,8.507131793430954,8.4405386047454503,8.3324798247927738,8.7831805489672341,9.2949443472026818,8.8238057411801023,9.4946271123354506,1.6138977643497341,2.6133667622100099,0,0.037197633402832359,0,1
34,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
35,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.037020502070464437,0,1
36,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.036502400589374144,0,1
37,1.4855176627258522,2.1155535319289069,5.4624979532228224,3.323486807140843,0,4.337092613769312,4.3946942506888602,5.4489706319240225,5.7454261519390286,5.3694133491426301,6.561624863790362,7.1074792713784962,6.8645978007475952,7.0935441840556814,7.8601991546765184,8.1836998744922091,8.3086385790663506,8.7936792298113442,7.9601945431412826,8.714858505859322,8.8149142267306093,8.6607926023008623,9.4731174429663128,9.2606627772140779,1.821761647129494,2.2108506906779852,0,0.036471058534287462,0,1
38,1.4907011951722933,2.7484142930850699,6,8,0.0098930680324018846,0,1.2981253486066784,7.1210972023707466,6.4071464757073411,6.5411457419715182,6.917721079126915,7.6746167401154404,7.6032717983083167,7.4230895822822003,8.278885349334379,9.2151630933659163,9.3376001902186516,10.20544309421097,9.6122725147374233,11.588642153540306,11.011947133072027,10.398030635452011,11.157202824040375,11.963437101197487,2.1250927605976031,1.0586972465227298,0,0.036434131041995402,0,1
39,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
40,0.54700911686342557,0.050061699568705181,1.5035049997451322,0,10,2.0222455208582564,2.4234773807626366,2.6410872184140524,2.4000268717844526,2.3944333041362711,2.756933939359036,2.5919393566310123,3.435191169053045,2.3663080326414772,2.4185165056817186,2.025795273260357,2.3139370895623488,1.9074165469567927,1.7660593482829365,2.4808217239990848,1.7122855548619285,1.5901536689445692,2.4275416628461035,1.3550875560890665,0.49604597341613443,3.9892291484085667,0,0.036212872553379863,0,1
41,0.71373771080686532,3.1253583791569794,4.3607787390419297,3.5922884009959484,1.1888214627883487,3.8280259328445627,4.4082818541898598,5.143593888874693,5.3280720257975727,6.2151207499462497,5.8059412013145622,6.2831496350590319,6.9288811997497364,7.0930450745782485,6.7767890576801992,7.2409615067468476,8.1403290275383817,7.7437275880710459,8.0784657483267068,8.5912194295397413,7.9277792917180516,8.4751513040518933,8.3778117529943863,9.361593484541828,1.6469648027549728,2.5285453393963531,0,0.036163234184985876,0,1
42,0.70419468485485692,3.0687150939889571,4.2593646857456759,7.4428737218523668,0.42566461422908519,2.1337831595128409,4.8929937966794954,5.218549963041375,5.8017440770777764,5.723362612256329,6.5408610170366961,6.652623507127247,7.3689759193881432,6.8066801104229304,7.7704900082185926,7.9631106727174048,8.9617045313337975,8.8860551572376814,9.6105512378459927,9.2708562304835098,9.0576432461993761,10.831893833026685,10.814481465784681,9.8274197883744829,1.8879497962252365,1.9929639566504858,0,0.035851281544140454,0,1
43,0,4,5.5611085020506525,4.8937883450446407,0,5.3677848205866061,5.2821130341197247,5.6727625491403559,6.2695974210612579,5.6301995781369998,6.5115971951377265,7.7013343269707528,6.8342597314175384,7.5313056516942432,8.4237588143394628,8.5458813495498358,7.9715307744215878,9.444650449315235,8.4331043494616811,10.781375288175013,12.074018294806978,10.078726522486008,9.9881438533628533,9.5218998296233668,1.7815405851938839,2.2736071658910464,0,0.035847352636829241,0,1
44,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.035843186885617169,0,1
45,1.1085628431023333,2.853799256948216,3.6885638427801979,3.7437143330645832,1.1566992258374447,4.2696201758738432,4.6613433923617933,4.9807055022834978,5.2935051927385475,5.9049405858211754,6.1165601515346246,6.1645554582454016,6.8992208235143311,6.5155352276906582,7.0404026973081475,7.411013667661301,6.9549121464683461,7.838265133907016,7.4514614044896463,8.635056137522092,9.2065196695730851,8.443111463564227,8.8525995692407005,9.1097122577269083,1.6626328128157633,2.4814277042948598,0,0.035715706679779746,0,1
46,0.85632298262441409,1.9843005000290881,2.0575531368846955,0.75770067830297372,2.5709443894530217,2.7627364914542456,2.8188422845837127,2.7486148650097304,3.1617172106483546,3.4117038023738302,3.3219796198300577,2.8601515870098124,3.3368299229787222,3.1687794288157387,3.7904641988686083,3.5648501042026961,3.3418021066332839,3.065553322365357,3.8995062737810815,2.7929562450298646,2.9708935616850347,2.5960924873045519,2.3531781898415729,2.4015463562457477,1.05102469035948,3.4731429193891707,0,0.035453151984449774,0,1
47,0.26927549236900611,1.2866035301184497,0.1294958280461676,0.81865217418271896,9.3945158823695536,2.1186581570043317,2.4893305607062661,2.5258306053820756,2.3748182488157039,2.3707117666707589,2.3845332045505683,2.2992655474154473,2.5744361807886795,1.9782029980214413,2.6005687723315436,1.877590980553616,2.0015063667997621,1.7414128899889949,1.4022379009601935,1.8770865585831833,2.6860774114793027,1.3624979417862288,2.1943270170636935,1.2480092580534563,0.52808326425599561,3.972947184554334,0,0.035413354046976708,0,1
48,0.082443106927965942,1.2312867277408102,0,0.40071541131740379,10,2.0666390077809185,1.9637507247427832,2.18469992694176,2.1066472741252542,2.3494015678223308,2.2957289937867027,1.8123065651678205,2.4257687033189441,1.7606367870964159,1.6829417150114137,1.5213766020109647,1.4621544471615744,1.5448393124592097,1.3622331689978897,1.1929855571109578,1.4772795962947689,1.1458685425326631,0.93595404471892918,1.0894897159611361,0.38701156350653165,4.0257817319533808,0,0.035400715897915387,0,1
49,1.0905263115653092,1.5545393398995091,1.5743619267533342,3.5464338430235745,2.7296265500356829,3.2565010937355954,3.4205877716191253,3.4718152899858894,3.7390768585213934,3.6991541543468696,4.5037845645157288,4.344431042997706,4.1836695337103382,4.6719933309381307,4.5491971043510269,5.1820143608675968,4.6265042045864675,4.4210562721188325,4.7672821168709438,3.9329102401572618,4.3099087764234865,5.1928413137910114,4.2343965693474122,4.219855071650481,1.2215662295454059,3.2200993514811627,0,0.035148066079226825,0,1
50,1.1662525276779381,3.4082585572701274,4.3648089340368932,3.2903625115818058,0,4.9942052012094269,5.0021634147650866,5.9169110146950858,6.5355537238305565,6.888649742717794,6.8939454651526919,6.7926026649775473,7.589887207544205,7.761756011920844,8.9749084310701495,8.6434358541612148,8.8128233371027171,10.617661944093953,9.5894306224466792,10.092406006692238,10.16514669813167,10.771523376140404,10.682217919888474,10.693681654937475,1.7995904649449224,2.2298553408801531,0,0.035071998125759049,0,1
51,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
52,0.45643474896284486,2.9479504006788448,1.3282370882313752,2.7650728041943942,2.6664374131157773,2.7187013475929769,2.9006326721573155,3.0913364873959455,3.2308546783681535,3.8462953333894823,3.4563721590462531,3.3370464500194941,3.2758591712541802,3.5707530439975153,3.8268201853866626,3.5839805575483821,3.2593416759057607,3.4760427206261464,3.9621072225532092,3.5655971591760136,5.1360935685392928,3.70510354638912,3.1571134761555548,3.4029750204150222,1.1565147165480967,3.3219303678013476,0,0.034930498099807465,0,1
53,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.034730711451565054,0,1
54,0.31878424539918016,2.3927023262479126,4.4071064748132471,3.3821699074864306,3.0573898665767714,3.6778977123153322,4.0301815624005881,4.3058752260835211,5.0186259045499053,5.212356718499743,5.4657330798283219,6.0213244070917273,5.9886636683588259,5.574094883325122,6.7834319723969081,6.2321947195998293,6.9094492958263434,6.6355841336854704,7.6742909464895153,7.2842640975574122,8.0566278590192741,7.050931515998597,7.6460693697280941,6.9059397843607027,1.3914399215496722,2.9466922828829256,0,0.034728703798293743,0,1
55,0.83375092366211545,0.88107021770259963,0.5535202746397514,2.6866288378498031,2.7776587669743851,2.2349357568215655,2.1515366212284466,1.9341954317439813,1.9182104078762392,1.3772516819398106,2.4639770452923528,1.5306262956934458,1.9307665448895901,1.747660484595831,1.2433461402412467,1.2136468019433118,1.1560579632349328,0.91186446135874588,1.444365687794936,0.95336199842350178,0.62213606915822606,1.2956789923189214,0.58860666662413408,1.0807705801472047,0.86780030202174485,3.7104638638074423,0,0.034634730578964504,0,1
56,1.4517974876397448,3.669706279296046,6,5.1168640188674637,0,1.3382179726630108,0.40610063445076172,6.6259455414662076,6.116131848619843,7.1165026746386468,6.868441938996976,7.834338952630671,8.1500391139777975,8.1665443000775682,8.7087098234654814,9.4127038826808054,9.4120923719743796,9.8596861898315247,11.0087919802787,10.235799659591578,10.401168596218756,11.141955898019951,11.108721855192742,11.945177760697177,2.0925410749505184,1.2828512276110504,0,0.034562003664530168,0,1
