parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2810770686037403,3.418681949194565,3.4690341459312131,2.1567500318936617,1.5880163315920701,4.7040439153879863,5.1640597978971599,5.1602515626088339,5.7933488556622796,7.2537240818116988,6.21728092638278,6.9603943341017791,7.2533920807909302,7.5733127105249922,8.0590363355599095,7.8429194652057213,8.3732812968007142,8.7716685885318526,8.9289137486035024,9.4079469647255589,23.80964135179709,9.9576105351651822,10.67442810943014,10.968763322296246,1.6856889597740041,2.5173964381116716,0,0.046861950762149149,0,1
11,1.2226349232578679,3.7407256790553873,3.9895949352489755,3.1255018175529203,0.07245919492459052,4.4505418662289884,4.9379395975322398,5.3653741445154264,5.8300359004016116,7.0553314853016733,6.3387000618906884,7.1070273927963035,7.1293441110752118,7.6289569462601392,8.1242900435617837,8.0356213479479255,8.475555895676635,8.8898969451293226,9.0275385243538366,9.4043923627932244,24.533185005119819,10.298835483084385,10.850433192175682,10.875197914944916,1.8365533179450488,2.2175593437860135,0,0.045058038243242504,0,1
12,2,3.9121301822520786,5.9505050254271099,7.9382410017009652,0.10259012772796125,0,0,1.6505128187801876,9.1333921814752319,10.60278610825741,6.7635753789957711,8.1581398276357824,8.5857285805849273,9.3671216262964805,11.467081232701217,10.082822339703208,10.684282814944792,10.640847273898917,19.950329316601437,1.668304131271749,12.298511621708366,13.361582358983751,14.269195888105473,14.129304506342777,2.330373157708673,0.39018339036715921,0,0.043972267147104151,0,1
13,0.71393443128062195,4,4.5431082016288489,5.5082832883666706,0,2.5267226486926155,6.0166916392753045,5.598022830264803,5.9798726051797377,6.7868901932235124,6.0644751041518754,7.1993358210598322,7.7644620150887125,8.1875599438056437,8.4834394891632421,8.3528216067122312,8.7045527193462018,9.081014725771988,8.8794606929320299,9.7056055695906363,23.87128720490626,10.986816713482364,11.140790709275295,11.368227672295191,1.9222919284396562,1.9515215034792361,0,0.043756174117232316,0,1
14,1.2560425036470797,3.3439927863346028,3.0627955906545314,3.1991597664728659,0.83298769206098289,4.0136942980205372,4.4261722383595874,4.9031466677764728,5.3413919708620599,7.8713550715823626,5.9743340937732405,6.7122781406382908,7.083232189518867,7.3153632491058946,7.4358629700364309,7.7721960559382337,7.8932098223999372,8.0817818301948119,8.4154642608092391,8.4614615846452406,22.869455828993338,9.3970848093592565,9.6680016029629652,9.7211566453515488,1.6977051897341418,2.4751590273722299,0,0.043195790639017462,0,1
15,0.79351882538288021,3.5188621809761029,4.2950098235275673,5.5007625336511117,0,3.4839884034575168,4.8563729935183702,5.1290316118235353,5.5237035707879212,7.2575082602592271,6.2486718113413771,7.1869413271675491,6.6745594212911694,7.3212234606417335,7.9690405727200213,7.8539719606523244,8.1060743400111619,8.9952130935679158,9.2293294193739346,8.7560515613042469,23.919122914458725,9.8831506000811533,10.165977773875932,10.897856617691836,1.8837713195814283,2.12850912391082,0,0.04304424526690015,0,1
16,1.3319045378696026,3.5972235922517926,3.4926684974490287,2.2087191372844881,0.7731184211782911,4.188911047279392,4.8609318632126532,5.1035922112397367,5.6869944548546245,7.4485672087394352,6.2850338431749027,6.7410652055350715,7.015455955977373,7.3526442503813438,7.6146861774639865,7.7460119800468288,8.1797160470761643,8.3131782116225299,8.2958605707399897,9.2512460074305931,24.485394671804919,9.9028134377300123,10.338004857192518,10.04274496200769,1.7196493821635426,2.412083584888264,0,0.042620429046110804,0,1
17,0.40745816887062875,3.9240471090739488,4.9721837575836956,4.3352828743259542,0,5.4115279413475106,5.272360710368214,5.5320961196145015,5.9058128040686979,7.1016859766676506,6.5245255846944055,7.1573500200988551,7.224836902436949,7.6673311524709176,8.2322041615102179,7.920558364252372,8.6754618419654417,9.5046132861385821,8.8919119400544115,10.036665675591703,24.264186032517024,10.84749924259626,11.541403219391489,11.579319551771167,1.8024675831798627,2.2652447817264747,0,0.04036722146213282,0,1
18,0.720173342856821,2.4373614301005078,1.3194380804355039,1.6207052829875743,2.7264870522627116,2.8565471266268152,2.7779478075365285,3.0585809764935514,2.9618918845871378,10.120481815162695,4.3539637515582292,4.0902849990047176,6.5542333392637229,4.3676545551100592,4.5174111256557055,4.7060646892565883,4.452926070497778,4.5420241078833152,4.1426862257488644,4.2505012706777556,19.060940687718393,5.0915812578784161,4.9795323139161427,5.2139554337123046,1.1161676525222992,3.4937594060970163,0,0.03934015340707786,0,1
19,0.12040598557802487,0.82755520779764613,0.8762224175691018,1.2219214483740639,7.2748279804283023,1.7176938061003659,1.7057382066897719,1.6198568138537601,1.4892128485533402,13.288194495010908,3.007466039049624,3.2543536789665954,7.6776265703329685,3.5350298887395799,3.0794206980470573,4.3687366466302926,3.264889276493312,3.0387455572483502,3.1840088718903266,2.7619633585100862,10.02642186134128,3.2213580226178835,3.1104243762962156,2.6892315099373176,0.57759391814693739,4.0384556758234309,0,0.038603734294864744,0,1
20,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.03784962658925492,0,1
21,1.3352980165638524,3.9048392038707926,3.8157186099093039,4.6170267027181024,0,1.657246436775103,5.4933078121896584,5.3534352515871904,5.86886615453425,7.5155610111247135,6.2927096727784155,7.4390625142534352,7.5103988117801395,8.0598771088275747,8.0628011364444863,8.6311909345905757,8.7848667677796843,8.5345758784461339,9.1880654723071693,9.6210211307356257,22.745575833293348,10.494729265860904,11.156180965866424,11.469497549885912,1.9434945868577265,1.8774475901290064,0,0.037213262611553666,0,1
22,1.9752187322093757,3.6079384847250906,6,7.8324140120302266,0,0,0,2.9296947545864214,8.3701111167681344,9.3427970887182727,6.7640297939691232,8.0110429369978942,8.1898398070587088,8.862230564552366,10.905338363195076,9.6724510963138073,10.578367708442398,10.407979220763949,17.142258391336565,4.3929574321533043,16.210680817875566,12.609157129508921,13.479959821745146,13.142123848761853,2.2774767187786025,0.48637620679356508,0,0.036525607535999469,0,1
23,1.1015234928875588,3.3153738388009089,3.1183138816377358,3.1030328265154092,1.2195633298464874,3.9055412535296137,4.9549032492850076,4.9485237621000993,5.3963426366547385,7.5037503599062232,5.9666965283022391,6.5410488661648252,6.8872912674098981,7.0566230412078905,7.2863892879509438,7.6931253232444137,7.5439488743294296,8.3257308308158411,8.2044857170051024,8.5636716963200215,23.841814790659356,9.6628412475081902,9.892139768600563,9.8611705405010746,1.6598042404024038,2.5875425341020915,0,0.036133249268216136,0,1
24,0.59915102899602879,4,4.848778945701179,6.650409294577492,0,0,5.0000980802072625,5.5499689266353576,5.8728668139485762,6.9686775007216601,6.5883708986240892,7.4714072682312338,7.1570586108709904,7.2538039967476768,7.837283463241528,8.3351738371004434,9.0797234535230817,8.6537483858336532,9.0267278231705834,10.562027541816478,24.377873901974166,10.710271410634286,10.656367947452825,12.085249447648239,1.9737675918495325,1.7636704991610375,0,0.036094675734505199,0,1
25,0.67048442887210591,0,1.2791860000706259,1.3597762819886541,10,2.8004435444147475,3.0381176171198128,3.2217309584862042,3.188345243294326,10.671255541097125,4.2053871603352899,5.2556600195143757,7.9722280187694894,5.3210705118892143,4.9567207792468064,5.8101860798407126,5.5426762633977846,5.5510883208554187,6.1513010499078673,6.1706543106432754,15.172884232472159,6.0753479345581889,5.5653200386196087,5.7440269817418006,0.68605598395358935,3.9711415880837158,0,0.035929627585098212,0,1
26,0.24906479479576446,3.8695393365863247,5.4923605831028128,7.1598396226824947,0.28884727269437499,0.73504854360454219,5.4110937228753686,5.7751674438942304,5.9960000521456971,6.428307481050207,6.2957254863427146,7.5649472842393193,7.4949769210477966,7.6590626272883755,8.0632821887860882,8.4448226589608222,8.8654257451029856,8.8870516108279372,8.7732514546600591,9.8645964182319972,25.069777139900953,11.107938723224018,10.772227764720348,11.732679018894808,1.9601161872703741,1.8144480796351856,0,0.035638319605140516,0,1
27,0.65577881478131395,3.9999059758057456,5.0921000300978809,7.7104632970295528,0.17036975071990845,0,3.9314158991763071,5.4368438875622225,5.9948131453713236,7.2526450131245976,6.2898143681063186,7.5191006113242125,7.7014272354062436,7.8151721020196749,8.0389570783477637,8.5377038389145969,9.1158523720037934,8.7192076287044369,9.0343198718826354,9.9403449387592051,22.961720690903213,10.673019979586229,10.749608657430805,11.788822194510384,2.075211586035862,1.5129165525927541,0,0.035562542531201752,0,1
28,1.2495732550427177,3.6201869480573978,5.2915152179207938,8,0.14498447658929817,0,0.99745204458428049,5.6328311960570252,6.0241612212379083,6.9625972261026314,6.1863915863642491,7.6825628750685189,7.8322492152196421,8.0496349044624065,8.8547138931507714,8.6957873220910589,9.3849952584306156,9.14819880601714,10.059202147737787,9.8864307888036915,22.960386478695202,11.276398561981383,11.109021677064677,11.235472387834074,2.1340994350802966,1.1030462692960934,0,0.034676620753706124,0,1
29,1.4247895104194994,3.4971962941112769,6,7.6201534326059859,0,0,0,5.8854810577184296,6.1483440697127687,6.4910232716101541,6.0120221768989577,7.6849893386108876,8.0000203541223289,7.8758501354772257,9.0320654084817793,8.8107836100724057,9.4693700172913253,8.8241105316972206,9.5728856545969663,10.027514389186837,23.27436188214541,11.43604839596283,11.644752596792966,11.464529579363608,2.177397534566218,0.9299104690597142,0,0.034416413888920687,0,1
30,0.83552805994050705,4,5.2585451317462226,7.0869640513627621,0.048733117875622095,0.1706524065658194,3.1151349572443139,5.575618799571795,5.9223873130844815,6.9971558553971018,6.3219949309106909,7.3973785155929672,7.5643971444205453,7.8459869474043717,8.357924809429079,8.487600552557506,9.0978387764787492,8.8784424796586059,9.3826513817846138,9.9551177354262688,23.560406135780546,11.148762512513388,10.744232494307003,11.596175116863009,2.0833170822339806,1.4519224615014765,0,0.034359070135980427,0,1
31,0.77547744027423393,2.1988249191271096,1.9458868016431192,1.3988188551647125,3.8298193661065634,3.6240826745217478,3.5259980669632278,3.4149280162543647,3.6472402406202082,10.412346314147563,5.420281826265108,5.221244557185055,6.6188347931891087,5.6129449621837457,5.4240976417495297,5.0632071177585471,6.0570068140507294,5.999990513489303,6.1573362259768469,6.1592107303992041,18.836527680485677,7.1308374939535408,6.1016523173757085,6.4752788318837275,1.1574906859493728,3.4682453867492216,0,0.034209517449118189,0,1
32,1.9596293359528756,3.5059089906167764,2.5588910687610604,2.7755101792835517,0.5132806336882485,2.9586837527381213,5.2904646283889969,5.2713870575489343,5.8530055701449539,7.4364567794072807,6.3717936122588767,7.3028048341198035,7.2771939387642455,7.6506409069676602,7.7197000160618021,8.2719349797130874,8.5036047881982313,8.5978230990499664,9.1250930512133763,9.539757454738897,23.665109750998496,10.189041992141812,11.04931829337958,10.993470811549352,1.8577670492698546,2.190468146947179,0,0.033677090437913212,0,1
33,1.9612796817535632,3.1343026575142643,5.7438559764292183,8,0,0,0,4.7562175122124142,7.2782204259008756,7.7900898170761641,6.7264359063853369,8.031146331543388,8.3626028279562821,8.7424875643950664,10.164912309278405,9.0750387011414215,10.731760708964039,10.001391404103851,14.001748828111246,8.4707942508968355,20.19757932754305,12.370484186554558,12.130433563276704,12.479730325839444,2.2410658110246358,0.6895692643293676,0,0.033492409456393105,0,1
34,2,4,5.6119913297380952,7.8679005054828748,0,0,0,2.3088454502595983,8.6756356886298462,9.7478570162413032,6.8765428729686606,7.9063621509226349,8.2405044538708339,8.8299783636032956,11.345763532949993,9.843716047980033,11.192328027726079,10.03614490790998,18.809695047853559,4.5291526472769963,14.841662331912168,12.183809280967223,12.977576166624202,13.966330436848052,2.2958437269774317,0.4243564541358551,0,0.033321842490468032,0,1
35,0.10029134276720886,4,6,8,0,0,6.3804359081114077,5.9420369133325774,6.2454180650542916,6.4754492065589924,6.164120205932818,7.957717376237472,8.1681602743387369,8.2425489947107682,8.5383581130466055,9.1806654423492304,9.5099748952658736,9.2229592133289877,9.5817813382128101,10.40032701831154,23.397725210067858,11.624207883157244,11.348539055073299,12.555982338273992,2.0196589903760054,1.6148563412830845,0,0.032450341621448539,0,1
36,0.52169446531699148,3.995299773138052,5.3087130251535735,5.021171285453117,0,3.0078632463301362,5.5486732220173494,5.5760737111531844,6.0478285751406178,6.8967978145035023,6.3081410171349033,7.3381414812075842,7.5003608273370359,7.718398177630533,8.4012092036064612,8.5743809983744423,8.9591299567328502,9.4639105815636935,9.4424029324637058,10.208314350938934,23.976959347808513,10.880403011569726,11.476444158552441,11.497781894975018,1.9194253733521467,2.0023607939295793,0,0.032374872935792338,0,1
37,0.67555875651112551,4,4.5840831280681655,3.4957088884849106,0,5.652402547688542,5.6453008754639029,5.4493516970663034,6.00271229323908,7.1825508234726057,6.4581780225566581,7.1328931881923863,7.2907727027941851,7.8521787936591299,7.9877178657208532,8.2009141372559125,8.5651864798949671,9.3472096425537394,9.1137930385030774,9.7379207281551157,24.256065329600915,10.757039022561759,11.341846557256435,11.144433969053939,1.7794390994966125,2.2711881932865339,0,0.032073698707203731,0,1
38,2,3.6248493905880617,5.6040965193329715,7.3867280844581726,0,0.082236597387033442,0,3.922542494394639,7.6621805213590521,8.5074023073280021,6.6247125034811294,7.8934768745126469,8.0150440840190598,8.6348335322563337,10.352116498277496,9.5896012540067908,10.475404729944286,9.5371997259317798,15.169973986657581,7.2249047161796458,18.381658383217438,11.58342563060018,12.877844507168181,12.430300064085175,2.2527586031778117,0.63222370164218722,0,0.032062495092985782,0,1
39,1.5809081127958575,3.1440559606074259,5.9542970708285683,8,0.16309606245914215,0,0,5.8236299499665458,6.2452986318284927,6.6888145626408946,6.1313800216554046,7.6184434493273621,8.2235829712742774,8.1083558422763442,9.0632035019679567,8.7849958219151993,9.5062653196483708,9.3727326366599844,10.663814914892152,9.8095985527997325,22.57398422866585,11.693893378356259,11.754891983808736,11.693779938227314,2.1939959199176,0.89661036092439506,0,0.032007321154861837,0,1
40,0.57265629409636432,4,5.3624085898209062,7.4458797792348754,0,0,5.2974870844505171,5.6026478847499463,5.8015798650124086,7.0868183358528904,6.0946298091882269,7.4897454734059501,7.8810270118443686,8.0513508611993672,8.3190551480499,8.5924001489587418,9.1035564636852584,8.7627105743242524,8.9056228804564626,10.316218191753817,22.347159025078202,11.150894160905064,10.632073249242234,12.301497288238023,2.063169204604586,1.5524110229556298,0,0.031807610805095671,0,1
41,0.0086835216298869755,0,0.17553547986665466,0.27891325940476241,10,1.425885338289101,1.1882802813756008,0.7902254809229412,0.75686400166475376,14.855927195656976,1.9953552415495375,2.7138643356451513,8.7435705329736653,2.8244598137297534,2.5051734144530782,4.2165524765038311,2.6854460889655796,2.4194165938128434,2.7023836932529277,1.7811981604081486,4.5308493493548143,1.7823970838671996,2.4072612749479521,1.6532769645756524,0.21773509954279793,4.1625262715420126,0,0.031778671865681812,0,1
42,1.1571492433147823,3.9089170199630656,5.0948251973094916,6.6401782973146224,0.068911714120267309,0.35112536540646444,2.8095406384020811,5.1970943797580906,6.1045707193176106,7.7223266486653941,6.3870051645776877,7.8268633795618117,7.707617375297632,8.0407253439455335,8.3550370465834956,8.5614398780868033,9.0967651986461409,9.0052283062212251,10.170762944067135,9.309349079225596,21.859209722112251,10.537146170618897,11.541449025150435,11.437235641612839,2.1027677625329284,1.3760688289516378,0,0.031574952257516956,0,1
43,0.44860084199252626,2.1710212203927504,1.7206060248615587,2.4728321334911927,3.6559041921837467,3.0506946503208843,2.8824760772426012,3.2027457718711876,3.162858443575312,10.65372261116689,4.6916698405841561,4.5354132280390447,7.1189521752975242,5.0339415217040777,4.6874168381166408,4.630634454812359,5.1403536481439902,5.3271156546506733,5.0410785860198599,5.3042431756471489,17.295605625327198,5.7408739693705648,5.4239328808640366,5.634046028360185,1.1042925612488721,3.5248564699789999,0,0.03143547163676598,0,1
44,1.7378066690790441,2.3045374336158058,1.7394299518847234,0.72391032721633053,4.3149400528474855,3.1603125702485526,4.3105804683362319,4.4779014319524251,5.013505405686506,7.6685724578726377,5.5353975733514345,6.0634451319777076,6.6473403960718924,6.31607114573176,6.9572145074667446,7.620448872176584,7.2190064099362043,7.2746680252824003,7.7695008088229329,8.1215377083322995,23.533915492192829,8.4968054955480312,8.4136132867183768,9.1431239318723332,1.3830591262680054,3.084568509545718,0,0.031434622867909427,0,1
45,1.1069003736766061,1.8348995032235198,1.2843750396329043,0.79745359551003103,4.9129404745975549,3.0497023233561658,3.4014295093842963,3.4563651209369044,3.4967273256039042,9.9479350772235158,4.7637377720967313,5.0313455033714103,6.9790372303696415,5.5987954392102202,5.3384855998616247,5.5715078843665422,5.6181463113632448,5.2865331766773709,5.6633264688018894,5.8042384610592448,18.792766378162053,6.4661103173174164,5.7342669269489672,6.1742094850336429,1.0862364796659769,3.5611934880054612,0,0.031407559721024776,0,1
46,0.98945904070701196,3.8999394121100805,4.5347442931556445,5.9672127662943515,0,0.41279819173630716,6.0083728856494654,5.4376819101302223,6.2634251769045042,6.7390252441277649,6.0772343868442444,7.3810500595578121,7.7529727392054495,7.8087708343153688,8.1504236076215903,8.9560955054832849,9.0497783353215837,8.9976141612793405,9.541010312902019,10.221086690045659,23.829185351563439,10.615081009730769,10.828103997672853,11.54245289965881,1.982124811962932,1.7152077625072373,0,0.031316626813180544,0,1
47,1.1694785390361484,4,5.3467336914207646,7.2069049263956915,0,0.34482950066202755,1.0710464568990457,5.6459085194686152,5.9861949978837403,6.8255547716803813,6.3221019544623367,7.6543747013428094,7.4909017212208378,7.5795520893671373,8.6270691295835711,8.5469540416125458,9.3643027428363848,8.9021245214608289,9.4600633964589669,10.240356142444254,23.694091328247477,11.078569922310622,11.088904938810462,11.646195498673485,2.1297192614085998,1.158620655410751,0,0.03104995594640186,0,1
48,0.49896166286159993,2.7343676349944488,2.3704609288804162,1.931134097226467,2.8010794908847196,3.350918123658416,3.3343682525632845,3.3142249032218785,3.595018373594105,10.116063792293984,4.7791676089044195,4.7216237261189455,6.8826301674363455,5.2252881524677051,5.3952065672330862,5.5731597125484669,5.6508619001339877,5.6043298300320874,5.6703906074666461,5.6836180766423796,18.401907879088007,6.4335050766186441,6.1364444794146857,6.3274409005830519,1.2208565398410636,3.3286811630096049,0,0.030139232580205382,0,1
49,0,0.41889588808284828,1.5002992994326536,3.1772924266100011,9.5139337326266133,2.5173472736829248,2.3940605335940539,3.0739062524394476,2.9955135804320614,11.092594186916521,3.8249373113774983,4.3036606374229267,7.9823069257740071,5.4406909792031586,4.6991107014214668,5.3278458488628901,4.9313732144690796,4.9686408590195583,4.8161747330341509,5.6693351627052335,13.641038375704277,4.7258788035230763,5.2846293972350225,5.3480122287829062,0.71131119664058318,3.95616513067375,0,0.029549351522090893,0,1
50,0,0.11189060615622648,1.009624996676842,2.2290138959630452,10,2.181533876228039,2.0571667232450941,2.4316644806734042,2.3476703534044066,11.524072113890147,3.3470131218152606,3.7501373117637975,7.9649872429993449,3.8375502100250447,3.9771463507058562,4.6424997866303981,4.0388766368335567,4.247502220417493,3.8397898245398396,4.1595592770958101,13.169227758057501,3.7752291108882003,4.621459852237658,4.5568339977518848,0.51227461373652261,4.0721212155692648,0,0.029459114888376332,0,1
51,0.7409996714536039,2.4199797576137629,2.2565639028158042,1.4706013552802921,3.000404586397992,3.2883790201488226,3.4758114782833407,3.5781690807216511,3.6270730752261837,9.2668498965344455,5.1427832499342649,4.902275782440296,6.3486078031299691,4.7790531297022403,5.4265981955130336,4.8574384645218078,5.6285720074919636,5.4407005731591953,5.3780586570915281,5.7041993761389858,21.662378648850709,6.373280909199174,5.9156962067985139,6.1768606386365663,1.2090206412001459,3.3695143753288197,0,0.029313951718570819,0,1
52,2,3.4459205206095982,5.5476945689200088,8,0,0,0,4.0025259629929026,7.7694857834236721,8.3926789526271577,6.632342516123007,8.3245088254535187,8.5454755373573406,9.0765688569873326,10.883657992407048,9.7929573404812071,11.308289377184831,9.6394996826217287,16.143174550248897,7.5908225952015984,17.886896481016656,12.062889928461955,12.178565947765334,12.761465879594057,2.2630440633773952,0.60570069834777995,0,0.02922792149686303,0,1
53,0.023609092793639715,0,0.23224835328503302,1.4580742586126225,10,2.1174286401673625,1.725983037095224,1.3712781762300996,1.3824658959902032,13.461414771163291,2.6556700812664209,2.7652449232331526,6.5571739440864487,3.323642819523045,2.7883583681039577,5.8874824674087929,2.7879837730302648,2.9352854180140335,2.8848805456066828,2.7770068152130372,9.6346426282465352,2.5509399768081025,2.6586211877841408,2.3758318096870656,0.33459070085921461,4.1353268868752533,0,0.028965912906610554,0,1
54,0.71016649217250061,3.6513801117108264,5.6343630914504645,8,0,0,3.53485327084561,5.9489324099869254,5.9594303504198045,6.4113442675685963,6.1286332055550483,7.3508541197181128,7.85605690292312,7.9652103773970442,8.4811368116903427,8.5922337251250784,9.1587322693503168,9.2021326385838407,9.0378408534819545,10.470183858081494,24.098915312058374,11.730446055521908,10.764988947813281,11.868845007962284,2.0955531341957934,1.4173737492815754,0,0.028801343099566463,0,1
55,0.093683131040049467,4,5.9997521124810724,7.8003721183457584,0.086950749090943441,0,6.5883258732805068,5.7821468485066472,5.95124219304354,6.9530044372819413,6.2213368812961072,7.7040459411750977,8.1122710754133553,7.8629067344203705,8.4068272497334213,8.6619340963615077,9.2567814515559981,9.5382098561988098,10.099480250179857,9.7294343085793731,22.393782587018215,11.711630539920144,11.214601330876121,12.161013160238342,1.9968309496525629,1.6415469043261777,0,0.028754536445144651,0,1
56,1.0003992410459484,3.2189887201290177,3.9098301204331833,2.0210846882360891,2.484819837476762,4.9490367642118533,5.2904964072134577,5.2325480114840799,5.6880431775906279,7.1639564451433007,6.0114542331331471,6.7449513656624074,7.272898648554424,7.6967183438758484,8.0497143300647327,8.0759110866620833,8.1853090455635495,8.6750201902275066,8.594831071468052,9.3234995195906283,23.868938758025205,9.9334684870136893,10.453656979062055,10.575111068319737,1.6234038857303001,2.6846602026583062,0,0.028550368566377465,0,1
57,0.6344603763029254,3.4927408653393615,4.7792088113823175,5.3977654433213962,0.7524775149922236,2.4295923093394642,5.0658677805009154,5.3107549309355013,5.8588572218824488,7.3625869075954808,6.3100759729918998,7.3872384639536515,7.2448599736385031,7.7228762773198252,7.9015248810419534,8.4123375811628556,8.6156721419677567,9.0082718658560417,9.2317841008245463,9.3360733431612228,23.587166151928976,10.192606926678256,10.682346344630496,10.781724855242919,1.868630244873408,2.1453367609722842,0,0.028192684620260561,0,1
