parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.1634391097929728,0.50392481831923941,2.6893010872630154,5.3204657736157506,2.7252595425679957,4.0044066424583278,4.7102594004013287,4.5749404980157173,4.161784316096405,12.249749293460619,5.5021348613714798,6.1819853353786787,6.6124649809049814,6.0965411663780209,6.7680599663986678,6.7456022362441956,8.5579093246221216,7.448874530740218,7.6798361317243238,8.1449335948462984,7.7259223712040574,8.0792373764478285,9.4466352572410912,7.9156736779651906,1.3746353141886485,3.0833786209588259,0,0.044969702222838075,0,1
11,0.31617476911443149,0,2.2639465823536367,0.28937574444029945,6.1935080882600095,1.3535695445967928,1.4677166979410154,1.4345019097516318,1.3638628893909706,15.055757777694403,2.5317610346554638,2.6385766303471332,4.8274163147668707,3.0283484138649119,2.6361574344166181,2.2602275822305273,2.8541475368345046,2.1755964662107599,2.0479458186625568,1.6431052343430066,1.7467107473122006,1.7972858886180934,1.929622770192065,1.4703498806757425,0.55822733684954962,4.0127240128319279,0,0.044486716899897256,0,1
12,1.4188092881872829,2.5054227558643998,1.826619041231242,6.2321418505210948,0.60220737805367808,4.7532119270364204,4.7134903201957279,5.6927655020298245,5.9051469968889485,9.0165656922052388,6.5667677683822774,7.1866696778795092,7.6821420184196647,8.249450658142413,8.2164335853854116,8.2794002593261364,9.9188260330606468,9.5342246311115026,9.3894482734252325,9.9564511879478061,17.42982454271986,10.639160496974435,11.096884989627341,10.821665149937742,1.7226434725313495,2.4224417247024093,0,0.043830572829245351,0,1
13,0.18345255086630713,0.34186649417655141,0,0.72402704962403741,10,1.7229295684134451,1.606473579260131,1.6200825916811625,1.5327843971325337,15.076167381165156,3.0622220801837856,2.795443718066128,3.5684149265170073,3.1481585132270054,2.98816937605317,2.7371294528370336,3.1499235493080135,2.7140527617034085,2.5065260443155517,1.6926319601620274,2.6596608300779385,1.8688644814379647,2.5266871524471508,1.9255543041616234,0.32856125828526195,4.0966183232534892,0,0.043479847185653418,0,1
14,0.70172440296188143,0.74837757548630723,4.41772976439493,3.9412047914847745,3.1178084813982365,3.2293563949443138,3.7950901139927242,3.9488139980615222,3.7364149761543497,11.900926907471391,4.5856708583665977,4.9724450963631384,5.3148128991480412,5.3497375891182228,5.8595635375831421,5.752734296465424,6.8706716921143496,6.9022992787576598,6.3731450444439171,5.9933055296793825,8.7882272652546778,6.6643062114610876,6.9961395130443158,6.6397614546718557,1.3409233940258667,3.1370447028159298,0,0.042888713295494943,0,1
15,1.1992986802456087,0.25819281579440528,1.4504321832328064,0.87938777452952932,5.0263433035135607,2.2295365999472971,2.2879637546474867,2.620697865464932,2.1493544599598917,13.810006460943027,3.3828434282190685,3.7285381786676344,5.2307552914375339,4.3736249896975377,3.6501402293694007,3.9422395072023879,4.4299157037081613,4.0685057852366509,3.6871639304623112,4.0547236833200921,4.0272535355273904,3.4490248394149283,3.0569561656916044,3.5948680479598774,0.86743116898733297,3.776484168161081,0,0.04254452681154465,0,1
16,1.5772321357416907,0.68715966787307281,1.4137581139423001,1.1279486951478623,2.5870075411632882,2.5653646081951007,2.0966815079272707,2.6910858317297759,2.5308980891122155,14.080132190677455,4.0548921039167913,4.3082660174790055,3.8640078494099659,4.3333594359067549,4.0244912820190644,4.0660337222928336,5.026836252535607,4.1420484207190915,3.9980991721528869,3.9230313846628633,4.3804278023702103,3.9806253333471515,3.9512484322147561,3.9147254402428988,1.0636186229537268,3.5223058883399596,0,0.042035157177513618,0,1
17,1.1619057312895713,0.24100457726376642,3.9670350241988506,0.649429485832692,1.9860021846499887,2.1855895361929125,2.3400446562743222,2.7467965368690432,2.4355528943741058,13.519690824742455,3.4735554099468398,3.8785426848414857,2.9993789113895772,3.8662924479419472,3.9006926135295252,3.4520144752215831,4.3762034983810381,3.5600095556899651,3.4078103692458268,3.6446450584164398,4.2415457229439086,3.5110202094237715,3.3298235412233068,3.2729803593728244,1.0993149554816894,3.4893383308688706,0,0.041941235733557222,0,1
18,1.4217686287872171,3.9960325910984551,5.4064218030924813,6.3916950066000737,0.33963496055291764,0.62413688472841122,0,6.1621229520876888,6.3274214638621267,7.5215445143149031,6.8211637478462146,7.2244650229669354,7.6108407788795356,8.2778119176075666,9.1527509726790424,8.9518584611284311,10.582416874137152,10.532642977713769,10.480941466787145,10.769341123656192,21.485883152225291,11.37368243215157,11.498675313154868,11.880147786965047,2.1374427231654631,1.109513556369186,0,0.041773661071637644,0,1
19,0.77539797141410283,2.1126443669755255,0,4.7561923691015648,2.5789072884917656,2.6452324741761428,3.131960504908947,3.6705350578795026,3.0474894221101625,13.173990808661493,4.3993041664527839,4.7269716996347348,6.7869441461687376,5.150425906207035,4.7865238321735433,5.1458455704440338,6.6240975336344903,6.0996064218420241,5.6628729809177933,6.2690603879924804,5.2091820669787854,5.4204342877663656,6.112569501106659,6.4262096010749872,1.1838850834294756,3.3827614065424916,0,0.04176536287893301,0,1
20,0.69197116083584032,0.15299242555834253,1.9734313810180306,0.86067583992890284,5.8630454170313877,1.6201247059337052,2.1794433284787353,2.3711087535048097,1.8865280781156817,13.70310058733723,2.8803755504315292,3.2081669045583219,3.8975000764134111,3.8807279083981494,3.4828706926521966,3.3637170877740163,3.5984636973678996,3.0934779871026312,2.806438317241581,3.4755375070399035,4.0562384703143657,2.8587557819293656,2.6920546668220382,3.0045828512063055,0.73829107945336903,3.8988392287069478,0,0.041606036011136868,0,1
21,0.94527388586533401,0,2.3258056452706031,0.98356970454552894,4.7162505710881293,1.9324804310149017,2.1349567717570501,2.2926483578750978,1.8885738310140925,14.089327016385615,3.0607615958674681,3.3858502838531912,3.8023175058107923,3.3824082150266199,3.4384360639614604,3.2952596495597244,3.8688910296066159,3.0599265307420405,2.8714230403583736,3.21054499420356,3.4242772156442918,2.7202812094333297,2.9198557563012155,2.6875187618628411,0.83726543572317091,3.7896188608789645,0,0.041391014644440768,0,1
22,1.0370056053415948,0,3.102591311788391,0.30022682477026191,3.9533865669628319,2.0058617554793501,2.0125519643415601,2.4289458314368209,2.0823233663441143,13.759264715952039,3.1193726241031547,3.719682924991166,3.4495837649620391,3.9074275718468523,3.552718426955161,3.3537117129640079,3.7471081944167102,3.4200988613032495,3.0284642190141478,3.1976632977795099,3.6494232225963597,2.996265495844467,2.685565992270214,2.9714152733483461,0.89390652082305289,3.7258394735368672,0,0.040503381059754692,0,1
23,0.5747358175993269,2.8668529157067257,4.039304339567872,1.9893957859493214,2.7693061459793231,3.7309308850321021,4.0254536613043319,4.419904435635555,4.2977376775697289,11.566825007289662,5.3379734630641273,6.9964954065696263,5.7438054715517346,7.1886305583278567,6.6719187796014507,6.3901829250877693,7.3543144745023001,7.6910556427869592,8.6322214543955571,8.0222416877954785,7.5867776487384528,7.5640187702717556,8.2648494866161606,8.2567912876511755,1.4323793672185241,2.9693130203479035,0,0.040273937292433989,0,1
24,1.113804282588011,0,1.9756911370184185,0.37160351089875199,4.1284434790015174,1.8753042319581426,1.9355486498920811,2.1591677505749414,2.0076405918482698,14.182995645754085,3.1503143424290769,3.3917076489413316,3.5425184026441299,4.481009595614478,3.2121413473874703,3.0623488671586916,3.0419425821317909,2.9786137959676147,2.6954416198943747,2.7997838817962033,3.1925832898420081,2.8159881387938714,2.7560022653812566,2.8620886673627539,0.80175093091705274,3.820242503290006,0,0.039921805135671118,0,1
25,0.19045747219134479,4,6,7.9105856821048084,0,0,5.4922954426910433,5.8904177371240563,6.0857802070536895,6.5871602214724936,6.5509955020101991,8.7562266829397224,7.7007030179262079,7.856207457023423,8.560129344754829,9.2652185463253911,9.7911374950762671,9.4161007766859779,9.8882311143097574,10.573093445879095,24.268465078331978,11.15138901097483,11.201637918262032,12.301195368185965,2.0480950162049525,1.5840281181759126,0,0.039690074059230265,0,1
26,0,0.58491028091158437,0,0.40336925322604911,10,1.4501127195997598,1.4119698521726158,1.478318168407488,1.5114673092803728,15.199893423330625,2.951704830845622,2.5248168323613842,4.6545921694865129,3.8829425150646339,2.7724509517131319,2.3173967449776285,2.7248240620164839,2.7847947150226586,2.5320645337791605,1.5732090516121113,2.219961079824091,2.0444046234685809,2.1971492643489023,1.8333218370569337,0.28412005888013309,4.1179048758539896,0,0.039659346876895124,0,1
27,0,0.29162470665180928,0,0.21629766931485134,10,1.184582149475899,1.4001756308163305,1.2492278550993146,0.96838882573497131,15.165098401526787,2.2521313546503352,2.138825167859129,5.4211897531429569,2.8394279712136146,2.11296319129438,1.6159998879201414,2.0642467860617484,2.124585457281952,1.7561731817386912,1.2427815817617107,1.3979757949386713,1.033532424159483,1.3145340205805722,0.96056851939350418,0.21418872760158858,4.1326331622370622,0,0.039583971828087462,0,1
28,1.0606589891253086,3.9167607355747491,4.3503679163940037,5.3284988443572257,0.27425114472832673,0.99709278366378384,5.6694717994376322,5.581211867626898,6.1659504593496512,7.0283246873170402,6.4562999447146252,7.8099742143079727,7.6741707829170718,7.9871329827269202,8.0000703763723759,8.5776970253438876,9.0347057982898207,8.9617765679285704,9.4128107985142453,9.7655315019863824,24.104312256296527,10.889805346540758,11.306507751369576,11.358529774296676,1.9549311866879044,1.8121545009890685,0,0.039312283867759437,0,1
29,1.5630296013989389,1.7006491099440424,1.1133495857862528,4.7096535389196594,3.3305909732984471,4.3007304337395134,4.2327880850655282,4.7624177562665304,4.7794535055116008,11.711543791446244,6.0257190339230808,6.4120051732931973,7.2941390775095458,7.7744327754711486,7.2247542880816713,7.8390429211162402,9.1774179962185709,8.7915695639352354,8.4914525120397357,8.3492461771318158,10.436940159769284,9.1590461863629908,9.2426816404145882,9.2928334794722627,1.4511460653538071,2.8970718413675915,0,0.039067489252928626,0,1
30,1.211276434277927,0.16883097256336693,3.2293742576090807,0.76065917704904495,2.5072998429325923,2.24469006661977,2.3436796965628894,2.6643275587509185,2.4925412626162355,13.71733942070758,3.5588364609848568,3.9140729180574159,4.3375252107474003,4.5763050698263443,3.9713484144274847,4.1284205383179602,4.6530953413732759,3.612429638168277,3.7514203922481433,3.8843699199756405,4.3686049087535199,3.9772524563681526,3.5412094977466744,3.749130238053338,1.0248844798177501,3.5649311613711627,0,0.038851143257174231,0,1
31,0.047937398859373002,3.6855745907305058,5.4126946117439303,7.4322268158331424,0.75514095720343921,1.7963181191548465,5.6342726316030127,5.5477946461079339,5.5306703228319796,7.7274231720409308,6.7375518728925696,7.1934396240338909,7.36027137373281,8.4234656183547791,8.2510301521919587,8.8667831811589313,8.8159082074170207,9.6910935039161323,9.5799381942036543,10.013387133914639,23.503402300063428,11.1719292360204,11.10311157215628,11.687259498765654,1.9172794110849054,1.9924845706485177,0,0.038801886553437755,0,1
32,0.83859024227283063,4,4.7874404696849773,6.6576140214358617,0,0,5.8499963220873621,5.4854017715638754,6.0790436804856531,7.0197556911762984,6.232750570704547,7.9231158860418374,7.5949631251419696,8.0772865656002146,8.3577114163011803,8.5311932794229755,9.0665285127321376,8.8040994156057,9.6150675796724929,10.164536099945581,23.250328333988755,11.292965754258653,11.054039559504236,11.263207084525209,2.0211268854459181,1.6176220993762898,0,0.038715052218072685,0,1
33,1.1725335713383838,0.80052634415584578,0.84917950964661082,6.0122173139882795,4.5276565848253609,3.5424508536562169,3.9476926437064623,4.1001183158628534,4.5321684783652065,11.729426162464744,5.3663575592383319,5.2965541169651553,6.2076508729350781,6.2409216988853933,6.9531857344050056,6.5541155824258546,8.4161025284227513,8.1897744346345966,7.3183469234050822,6.7944053035085723,10.999529492716828,7.6224813398928566,8.2611244036606344,7.7662924895797607,1.2912362117044587,3.226904309907062,0,0.038690555730371973,0,1
34,1.007189932092448,0.85206859921714384,1.7769623336523104,4.7726894334031638,3.0777728636920627,2.9001950324989956,3.2417425504523334,3.9165101763193171,3.706610805932768,12.312336933817052,4.5812192890292875,4.933669396852876,5.7398878177135462,5.9288910022355239,5.6081126336157023,5.3816063491721042,6.7413701097049161,6.7069915135258729,5.9446395735929851,6.5215847059354797,7.3852004921391643,6.4617011938282296,6.811479076725969,6.6685481346473141,1.2386435230226043,3.2845398135286832,0,0.038099045654877886,0,1
35,0.8494932765565989,0,1.6435718816246956,0.60477749026782823,6.0211022974387403,1.8598629209147097,1.9571504282012626,2.0971648295751155,1.8836615196578015,14.278117499246639,3.0637630576321913,3.3374750555425825,4.0894458533693747,3.8891359951266899,3.2371327769780294,3.2125470027502994,3.4445673451131826,3.1730677288845786,2.8187000959324426,2.7153038742148317,3.2203097478742584,2.6118676241879246,2.7126248976020686,2.7763623357562701,0.69315123428512981,3.9108857563675894,0,0.037807951742754975,0,1
36,2,3.3142169316470853,4.6169090517582037,7.2551846950286194,0,0,0,6.0152604513218773,6.6510700772925979,6.829984783146072,6.2482488439012993,7.7124171299117208,8.0347382207868758,8.4552439413088951,8.8989377117636099,8.7042514710495791,10.168237274695604,9.8996694002347887,10.199509362242225,10.70968206447411,21.577438571979286,12.100991423612832,11.350646096190085,12.296897347590738,2.1531668359838898,0.96359703887616699,0,0.03727074871738794,0,1
37,1.744352757722625,1.9952348072330799,2.2094784303889434,5.9703822314006683,0,4.4801146862752654,4.9623368857169625,5.8488121296203879,5.8709783256725538,8.0356554309218868,6.0742598533704735,6.961746517578514,7.2866322267154002,7.947582021096073,7.954872236957387,7.8105260910858831,9.0184452222023612,9.3966260393762404,9.093069835117376,9.1382853200418381,19.050621435356945,10.744271980795398,11.118667802441532,10.840998865355433,1.7541494908192043,2.3386960324019981,0,0.036528378200477676,0,1
38,1.3354862106910272,1.9224536647990464,2.2684021198776807,4.811917774158939,2.7743345116418379,4.5393000304435915,4.9094478383069156,5.3345648447731548,5.2174178831209428,10.319495998001155,6.0753545932710722,6.8431472468049153,7.4129928834939216,8.0599857618264217,8.0033311780709067,8.0604264862089732,9.5227249635922568,9.1449579341364888,9.2582749350791342,8.9716878692131949,12.977136375905534,9.7564301369416668,10.349323231919737,10.16823011991047,1.5778876939679913,2.7772932020795009,0,0.03639076829743014,0,1
39,1.5092415257668494,3.2781424971272242,0.94515215108163853,7.314471456226344,0.25533553316777419,3.9714154946628,5.2771485326101937,6.4014629523829072,6.4579753661737334,8.2469088191899917,6.8582428084764384,7.3588256667233525,7.7951014783860799,8.8031810726285489,8.6492500347863999,8.8780368437703245,11.008979243168318,9.4768765663656858,9.8139059370622466,10.454018829070773,18.229064532489694,10.969373300115919,11.459603145217297,12.402214809943279,1.8629217294772542,2.1671077049826946,0,0.036138443148672171,0,1
40,1.581314586748152,3.3840741627237767,6,8,0,0,0,5.816960137902039,6.3275163083077262,8.1511254417304713,6.5419674277047548,7.8195628894859839,8.9177891878225424,8.5741938084661182,9.119196538926472,9.7962007580338266,11.184900674245899,10.086593605220706,10.526974336510808,10.953397695030054,18.45478618246678,12.222511307604794,11.116676506919109,13.064395781649422,2.2105081990332138,0.79960437600679468,0,0.035886081839250634,0,1
41,1.3662177721119244,2.8041883785441968,2.907194387850871,5.5519801623374194,0.33527048907144547,4.6390899286800051,5.0691163068742568,6.2287999270265813,5.8932117869928309,8.9444716210165591,6.3118368696697837,7.5787539186692028,7.8397737207356153,8.4292680864001159,8.4467506817375657,8.3956684166960827,10.32167221967376,9.7815883758489868,10.104035002826794,10.183411260559923,14.412010083619641,10.52141572763613,11.411850952723986,11.710030364945435,1.8208441628736045,2.270802693370586,0,0.035771855808581138,0,1
42,0,0.23602308023422316,0,0.80911061434654474,10,1.2799480561789092,1.4936239099128721,1.2819356621789795,1.2521474940597761,15.279955748711583,2.687589318038631,2.198906927924309,4.9990323844250479,3.3137922870262382,2.5320543682805203,2.099404748039984,2.4807709371310498,2.2864310569790565,2.1475011540137192,1.4607159932385967,2.2946973563949631,1.711983929191496,2.1861971045202959,1.5351918019934552,0.2566958426427921,4.1230941073096599,0,0.035689593320746373,0,1
43,0.7311158653837575,3.8278029996212908,3.3453047395235762,5.7110198977373585,0.11373626407941628,3.4743097294171581,4.7192481902422116,5.9077331587176731,5.675890499537199,9.5063055086072321,6.4237019150569425,7.1468779895273862,6.8285363238593195,8.1254878364755676,8.0533349649467709,7.9685535290105181,10.104706082878689,9.3624919604127737,10.025581433862262,10.220523188389524,12.821062601898181,9.7181132332222688,9.7696279476757848,11.397900096478104,1.8436332037869212,2.2389544953098399,0,0.035590315482138077,0,1
44,0.062531329945757358,3.7076666316564677,5.4506706716696218,8,0.13509125706173666,1.3853149102400617,5.5656576799932935,5.6692570710709385,5.7703621158488101,7.2734824758184908,6.2982426418470627,7.6388222415094971,7.5063882677843807,8.4439144773373176,8.3174238356204313,8.9393360227789547,8.6344682213097936,9.0322399202530814,9.4479597771560222,9.2809470920963015,22.969760546218374,10.983387938118778,11.647802778238477,11.496388126400134,1.9506004715659115,1.867543177298594,0,0.035299008878871052,0,1
45,1.7400732658449816,3.1849450704274282,5.6270839086089506,8,0,0,9.9925212617479886e-05,6.067640903844735,6.4733912588525078,7.307770213151648,6.6886838038144791,7.601466707838525,7.851550854020088,8.6559765126214803,8.9519930605175269,8.9490604931624933,10.174732551300089,10.121127021734909,10.458112739695892,10.734324628851681,21.532987906191174,12.337410068589028,11.81438810424363,12.279236765357627,2.1969710784984104,0.84043546035685113,0,0.035207423436255263,0,1
46,1.9809169053190898,3.411785288138371,4.9806378774677267,7.1487316291739766,0,0,0,6.076886822740696,6.3784294789770373,7.0213816886307177,6.0704287960821519,7.3952882565877722,8.2458541588078855,8.7019403215931721,8.7695691251306407,8.9982826811258008,9.8960253077394214,9.7211945173730197,9.4643929834568343,10.177509640779581,21.56550018952473,11.761871871986832,11.551187441285988,12.209410952790067,2.1866623822731341,0.89221554336737996,0,0.034990625003451722,0,1
47,0,0,0,0.40635795820932091,10,1.2432150355769755,1.0754582416095089,1.0000172643198737,1.0185379652746938,15.673015617523419,2.4109166063734531,2.091229211568348,5.1753443774827259,3.1165161920536368,2.5416398423280797,1.9473993526913624,2.3611217615867037,1.8332681270147133,1.6052740503317406,1.2424312106775752,1.4120493434182877,1.2958652162527791,2.1921350263539154,1.2728544855661996,0.17778673137221718,4.1370995344119406,0,0.034907286536357975,0,1
48,1.2027855715758231,0.67540194133622056,2.7408994903878794,1.5344600942823139,2.8327679035139468,2.8011426276505587,2.9804179036639669,3.3786451487543032,3.1983786107474237,13.178872307243873,4.2934918367699169,4.6610933067866434,5.1132678334076882,5.0490255354542644,5.066111890865078,4.637728726488322,6.1400771723979704,6.0841331451673941,5.23318661076416,5.2657032751061763,5.2057367977882611,4.9254154595197353,5.3565015382288053,5.1284339013131337,1.1158998418978898,3.4532787610313145,0,0.034360956179364438,0,1
49,0.96297033473872373,2.1297911534529033,4.4799282865057908,4.1959367904082026,1.6404947657371842,4.418512717494929,4.537312919213889,5.7644078961168823,5.3024127621561261,9.4902466368185756,6.0235354744976322,7.3185108562297057,6.4480873898605822,6.9908593411703208,8.1410675221518343,7.5517900038571808,9.7428726737758851,8.9895137395190332,9.7659307161975164,9.1748936616910903,13.1148084392111,9.5755402508143703,10.227925315489914,10.122114215418568,1.664536287465199,2.5959224649367019,0,0.034174068381881577,0,1
50,0.3220700331985259,0.52529752381557127,0,0.65427180230263993,9.6248067058319897,1.648086930100378,1.8778319840869955,2.0065646636166878,1.7984859967867444,14.390193873943284,3.0348772185321677,2.791957366349215,3.7688241159578686,4.259757961683496,3.0717946958948348,2.7229916960329712,2.8459442712640448,2.8079403694369609,2.6860722312890464,2.3417203881463786,3.1020821665926666,2.3512307098915959,2.3868743810052635,2.3932758187922305,0.40602619861609385,4.0701340322903938,0,0.034131802862559651,0,1
51,2,2.3643570572493022,5.6645148805607111,8,0,0,0,6.7081089692643081,6.7440355315084863,6.7366672581115408,6.6066423881983596,6.9805942071985996,7.6575236116873713,8.6013601862399938,8.6013128035716093,7.9882222994867664,10.497684062926551,10.727406537517497,9.8991050481116556,11.270217540236676,21.95404764564325,11.348004563772379,11.282073761383394,12.417965001492277,2.173436802414054,0.93276124732648524,0,0.034013806163518914,0,1
52,1.0390421548846041,0,1.7909601957866703,0.36358357476557351,5.2132165054754243,1.9010614800068979,1.9534349013010095,2.064131055798462,1.7331595125265193,14.235090481866628,2.8867065490381631,3.32686431502795,3.9640051742962772,3.3966605816155746,3.0775067407534413,2.8182671613881638,3.1743775816463353,3.2147259392402692,2.5919448369150722,2.4682164395044008,2.8385457485906374,2.1932113951430789,2.4974114455612142,2.3501676086869727,0.75817887219178393,3.8651810815724219,0,0.033834436791347233,0,1
53,1.2238281538295355,2.3202092333819913,3.7045018611057805,4.6189484491247939,0.53776068491640361,3.8448254374778563,4.6473541689476523,5.4765080889058364,5.4591521807538319,9.4032638551989329,5.8609764419296866,6.8346075325228801,6.9067617828240495,7.8793877992721049,7.6634349276372555,7.5304916312578145,8.9173134736620092,8.7639043132994843,8.6132434840615275,9.041009567447519,14.571064630361096,9.4225758306730949,10.20659089288301,10.123272762903168,1.7067087024468564,2.4627572894542253,0,0.033735298252696076,0,1
54,0.6435343028550542,4,4.1965556263978305,7.3829517510494922,0,0.91231111196444026,6.2935513379549199,5.916969499424976,6.1586054543133484,7.4784703984768326,6.6454598452060933,7.7783000057374707,7.4759735960464919,8.1568967740402751,8.0981650919049066,8.6671605593635856,9.6590628078646077,9.2205011439796714,9.6530974475079034,10.459579134489339,21.606172821244574,11.154765603918548,11.275465223028284,12.051412058976169,1.969177940723533,1.7502124824247647,0,0.03299619471993942,0,1
55,0.74070763655856542,1.7212630426032816,1.7149638243540546,5.071927426968494,3.6064440032879816,3.3834835967584018,4.1269721154587957,4.3086846212296326,3.9600138270559455,12.037163470702204,5.0942574004746408,5.6026878275731749,6.8627838696760675,6.2321688782697722,6.3510934721246848,6.3255396230172343,7.9689762628286118,7.6744570382733981,7.2969861324473957,7.4422248308038466,8.3983726325625145,7.4741649172680127,7.9065690445253969,7.8257347355548257,1.3069201335582501,3.1773783189976896,0,0.032804445041454473,0,1
56,0.46939893945667899,3.5084988839145672,5.5464109045783898,6.3506560135784875,0.38802078086771524,0.7332126323884014,5.9767402833047232,5.5309570655401012,5.644444350754342,7.0846105237866954,5.9375176901842552,7.2967522285903135,7.1226455578625512,7.6426825457203451,7.5978334791974902,8.2872260596056169,8.2322219170506035,8.6622301724886928,9.0072876303253917,8.9187443801308142,22.719318646055491,10.343754792186425,10.509597066240994,11.456672517932121,1.9408598267429515,1.9220211715410958,0,0.032759496615206114,0,1
