parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.91551890802491087,1.0334848631903586,3.8061160930190017,1.222692330058643,2.6029466751977193,3.0253949334283075,2.877124206899174,3.1355016351109382,3.2020343696594251,7.1241875519084781,3.860573527291951,4.0393850640350646,3.8451638936491808,3.7226098845313054,5.5921012824936733,4.4995593604338371,4.2921883740323192,4.0731648419945188,5.0929016141536669,4.8147347257021051,3.6476690003326904,4.1007270734033341,3.6307474756751463,3.7798363510263728,1.1536328499985049,3.3633037169911781,0,0.046883308145210689,0,1
11,0.94628131066461663,3.2543363089151023,4.9189612288094153,1.5004888778175749,0.68375545269758997,4.3161356849328927,4.2457578682006183,5.6091465521915689,5.4353232622065581,5.9513042759275478,5.8430748063920879,6.0740693536176904,6.1585926526485189,6.9982977838870832,7.8192899857978757,7.2300161937750342,7.6923204552637996,7.6737751372613099,8.7514711397863447,8.0472776231782159,8.8362874106649922,7.9726404816397016,8.3210462655755677,8.7612441694792125,1.6413840590250128,2.5572485680397863,0,0.046131431781889901,0,1
12,0.86304692576757891,1.8294457154141974,5.8268355791929327,2.2933612933254639,3.0470778894503066,4.0003612816349223,4.537237361588998,5.2405122973818248,6.002550592302109,5.4872491755064425,6.3289051761965771,6.9728292574583506,6.7006575919089064,7.2135529698027101,8.0162985938515696,7.6253627378634183,7.7034187049901144,8.4786182343863867,8.7976389428522896,8.4678475583200541,8.8915137452062449,9.2107046158094565,9.2391600678989221,9.6501839670128842,1.5624531163857254,2.73005129578201,0,0.046050216555571705,0,1
13,0.027657856275036363,0.81543250159999348,3.5937372250863904,3.5119795274408068,4.1341639720570775,3.1347172509601045,2.9910893335777526,3.2478521901007893,3.1932847410911607,4.8338943542233537,4.1054565591863659,3.8925352814870688,3.6785609549235856,3.3725178336657393,3.8399322428364022,3.8106003955369503,3.5126855164853339,3.6208441205149224,4.8856578861997155,3.4320297191422209,3.3414128864604766,3.88781922111834,3.3369452176230796,2.8623430019621625,0.99651955881573206,3.5733209666452579,0,0.044537975222838019,0,1
14,0.039224731779690131,1.5990578563055013,2.0229133657699601,1.4462583815238341,7.0235962467791788,2.8369386035997293,2.9282850977014845,3.0610627643655879,3.3419308120237874,4.3272648049227085,3.6921309522505679,3.538974758777119,3.9259607796343219,3.0522613633680926,4.3913938130324501,4.2393310581990145,3.4800307001024495,3.4651611883578206,3.4959163898941092,3.4193202137066465,4.2262677314834383,4.0304105342471592,3.2775120545159893,3.3363091313354021,0.79814264213226305,3.8105686344502789,0,0.042882952193906129,0,1
15,1.7834253747636708,4,3.9774872617082315,8,0,0,0,7.6517660030448376,8.1082504940976534,6.5479691902208659,7.1019726215441796,7.4743687630154367,7.775691933982265,8.7763476345947584,9.603393358763709,8.9478315101216577,9.4049581762923768,10.707966722707603,12.004020935105709,12.459636136121533,12.198190813491278,12.571372348770508,12.69931748800898,13.600372240990653,2.1650003545771432,0.89154030689445141,0,0.042589005763221069,0,1
16,0.28208467191636927,0.62339167332943179,0.37136794434129183,0.033845998294960211,10,1.6006787739534152,1.8378287099712656,2.3088312393721417,1.8020101971899418,10.464150383547322,2.6735025151033587,2.5793229481734468,3.4569371449520983,2.4348167495462598,2.8988539614981956,2.5573298906979831,2.2450856343466281,2.6916210191379562,2.4149311281126913,1.8596882133049095,2.6465210281492748,2.3236173814964243,2.2211856489901689,2.2834446324351285,0.3968614941222971,4.0721387687398281,0,0.042286197999924058,0,1
17,0.29542310898055824,0.51261763471752497,1.7055876578348412,1.578602845775918,7.9800850069829554,2.1306189921110463,2.3742250833943421,2.7566363671433853,2.2003585174549967,6.1779347868398418,3.4398469550905046,2.6180362431722974,4.2572122879369019,2.7598677487627334,3.4139322067111677,2.7809723974753022,2.4524180911878704,2.6275250515760122,3.5889147859604185,2.2584755190823111,2.5147874592305097,2.9293879936842777,2.4045152278281758,2.0266824210236756,0.67974585272523524,3.9179204744096863,0,0.042067694557043518,0,1
18,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.041709977712463722,0,1
19,0.042584803451403683,0,0.98115308196566597,0.45708615491228127,10,1.6202833273791439,1.6880074720102352,1.7297130697847827,1.4947812895971091,14.048080687096045,2.4952127427075546,2.8491298615859972,2.697223215628159,2.3450305210623483,2.1947869223769549,2.0458029106577,2.1739091455868267,2.3457141406167397,1.935490495673502,1.8671709100268497,1.9700480933216744,1.9306815340703873,1.7266257453807845,1.8467938050606036,0.29942429501024836,4.0916379963212872,0,0.041300493565162869,0,1
20,0,1.4453407145890718,2.6905451652981811,3.0206707216270776,4.216322050489822,3.0377480411872959,2.5735602406948344,2.9130920729971175,2.7403589620653621,5.3284119909033105,3.4514506523362458,3.6511999200710741,2.9063126609276653,2.5743191131909722,3.8199212476604218,3.3989580876090533,3.0171551565313761,3.0641333544832019,3.1125272767524281,3.2682107380659233,3.4848199411217009,3.0288020808035152,3.1915834082452768,2.8810521843592714,0.96054535944472219,3.6344406220716641,0,0.041051597390167394,0,1
21,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.040480466020135525,0,1
22,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
23,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.040254472958595189,0,1
24,0.60254439130053195,4,5.270949531667033,3.9325679151662714,0,3.7072756836426675,5.1651574322426255,5.9920203909108842,5.7738444180407784,6.4331477466163731,6.4104987733907279,7.514332553294242,7.1334522369788438,7.9276061515420579,7.7595993270766783,8.6873885560165629,8.670515021485107,9.4667110564889114,9.2679726939999867,10.114087361269959,10.190877749894993,9.1006244443130999,9.4543018956211835,9.7532997113147371,1.857474966722342,2.1172402950707498,0,0.039984189995361137,0,1
25,0.10481360760087809,1.0091069834460435,2.9040264572500609,1.8434578491586817,7.0693821924079101,2.6992413077533732,2.8558160524560843,2.8114249599602807,2.6672291467678062,4.5348738011490992,3.3307925269804803,3.4802710327792266,3.0939082647470211,2.3496950141241175,4.3068937453118448,3.5241279104814662,2.9775397597180766,3.1416519809169077,2.6305908234959614,2.8522323175195652,3.4784808681847843,2.8564808555461676,2.6362567596018698,2.9792163473376299,0.85402158447949317,3.7587231419415525,0,0.039857696494276292,0,1
26,0.015339871463636835,0.7111393443312457,2.3916162031365062,3.1992737830341036,7.1350106803211792,2.961094120307378,2.9021418440043569,3.18997432036572,3.2447679686590702,3.5693066555352297,3.9351724829384587,3.9276297744373387,3.5313405595680205,2.9604168963722448,4.2666470003998027,3.8272409051618563,3.9446051700708287,2.9611698297923628,3.9104919251959447,3.0531639606379537,4.4273177081477089,3.9478188980068167,3.554655318731526,2.9895428908933499,0.82876438154422538,3.7801293093733825,0,0.039579244839648142,0,1
27,0.10892878573658374,0.63567357075018138,0.86860076670298281,0.44324391069399882,9.3673422783844114,2.07167666085375,1.8923733573886032,2.1141886113690465,2.0812229682851218,12.436053450432626,2.8995804162377254,2.9451150086003377,3.3315503038816408,2.7437584620986066,2.6693995688237475,2.6995940953490125,2.2875530826356369,3.1042450355861635,2.568399422380931,2.7107584461485517,2.4730911513888798,2.9585797082828784,2.2134731939161383,2.0709767736843339,0.43011455637521012,4.0541016176550801,0,0.038688833293643254,0,1
28,0.12944969237990209,2.1891033951985852,5.3490020892066585,1.3189952428915264,2.8925721144614989,3.2474519424416211,3.7715468601913646,3.8911285523160832,3.9169100073539025,4.9487076817627589,4.3872369617255567,5.1782889612551841,5.2578038138921777,4.6875879357101109,5.8619848349934927,5.3936359350594669,6.1002925441078091,4.8302950366273052,5.7320132950327745,5.7285810047857213,4.8614795641656361,5.1008771457088047,5.0184058864996102,5.5853753832010868,1.2476351204347884,3.2008264384514749,0,0.038459604238408898,0,1
29,0,3.8610831669924086,6,8,0.42993658403041302,0,6.2110207880163495,6.642922249820078,6.3588100229787337,6.5375023638219778,7.3067971200266513,8.0219435980411973,7.9593565080628652,9.1022266043522162,10.121463542836656,9.3673840585180539,10.336115297107101,10.439721846926984,10.258544060611101,10.630537990373149,10.242796274378383,12.551045367871941,11.997650060513715,11.946952770273489,1.9701957751002697,1.71403615765005,0,0.038252991290397421,0,1
30,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037919925968258952,0,1
31,0,2.3828633082181114,3.0639244546375064,3.7215176461203208,3.0222164239978895,3.8405640729665369,3.8929863324977707,3.8528635454883764,4.2988310104976497,3.6451926080318264,4.9915863924043995,4.8510887017961464,4.5715567882470163,4.5900425639639089,4.5622755526046017,5.369412469268859,4.3671678776884111,5.2141389023544589,5.6997022881672814,5.1271926103708179,4.7502709763066786,5.4858781501463261,4.6420174262712459,5.1357411529751573,1.19451984079743,3.2992176774691706,0,0.037645810634384699,0,1
32,1.0346586757931977,1.6386320019274454,4.7986435047856366,2.5542018466065324,4.2816720802142108,4.0970674593769436,4.7586534557800837,5.1439266355322548,5.7273573774552897,6.119928922905773,6.2126467937274548,7.059662435420381,6.5021962141374949,7.0670722664095313,7.3180318184406019,7.618444496013681,7.066173765958939,8.1879678440886146,8.6639874602214029,8.9350310402456863,8.2464641786711805,9.1383010884255409,8.5361610356301814,9.7063442124403938,1.4861809196370417,2.8234670409490521,0,0.03741143048263209,0,1
33,1.7119270843286021,1.0083417423134056,3.5299083119345323,1.5762306433624942,3.245461538589006,3.7643490162941653,4.2776045972351389,4.8068654946142271,4.7868305579664936,5.7268407289565859,5.5607477174107496,5.3230421091810802,6.5618662061094399,5.7735171342823488,8.1004433568608558,6.7150535447267066,6.2630660925763468,6.8563118017231339,7.7979784437064481,7.6122130015110461,7.6589760739842845,8.0529545495616031,6.7030410046041151,7.5788422179370762,1.3847839432843823,2.9753177226750349,0,0.037014325924298146,0,1
34,0,0.59590219407342704,1.8205074062205679,0.81335796427822704,9.4606729079679273,2.0745305680370407,2.1596508528287823,2.3687944447392439,2.1267089903286873,11.470447727076426,3.0140718408937159,3.1383897763214477,3.6394902302150411,3.1729244891115282,2.9051576099513476,2.6397832549994442,2.9644664916088397,2.9274952661995171,3.3637634454742318,2.5874850104908318,2.2382332501795048,2.745660796986114,2.35461715148592,2.3228287429784218,0.53409643516788319,4.0080523296935899,0,0.036971475103923457,0,1
35,0.74643996506714361,1.4623302411357313,4.0814577733179807,4.0705008474580504,4.0288310715192646,3.8977063839279529,4.4184794264325067,4.8309412526289712,5.4217978251206489,6.3660364152784759,6.1775119983756293,6.761477307231365,7.1864702004045986,6.5450062151501625,6.3897442366447654,7.1665586470515619,7.014609232281253,8.1871113060381457,8.0252461727593296,7.9791045261577658,8.1710760522225296,8.4690546108463565,8.9266774695087197,9.2579750146815698,1.4042361342669929,2.9380603771829072,0,0.036071845904475076,0,1
36,2,1.5454893731019568,2.677691552003147,4.9795342021324469,0,4.1700724433468235,4.6207926147961702,5.7974171200751208,5.3344207463376758,5.7532053019256786,6.849285475352124,5.6628621725888655,7.8647612156551556,7.0811234423125624,9.7104639535818489,7.6953576445337557,7.7395028732654003,8.8697420488620367,9.408548349924045,8.6492831933612422,9.9452001062540578,9.7690328600690748,8.5162367594874411,9.8743794545323809,1.7285233016442496,2.3660152415456248,0,0.035967782795872622,0,1
37,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.035826038790240829,0,1
38,0.96489770235323713,1.3990354089191452,3.8050596342348646,0.69954096198125981,2.7261909966545081,3.0031171336719522,3.1728604681226118,3.8838670733575364,3.2198450090025634,4.3281567814373112,4.1709696880600315,3.5617625919730731,5.4229389070197342,3.9556109685302978,5.6875739647680215,4.8928472402467209,4.3650735044154763,4.0734839205843789,5.472945412140402,4.6057221521611496,3.7623359469476871,4.3761581283990711,3.6926486729422638,3.8246704910468656,1.1874078977997276,3.3195322846289774,0,0.035727859986134133,0,1
39,0.55622981922047032,3.5653035596084961,5.5897012069924603,2.0150628191274604,0,3.8864998665345136,4.5604943039363111,4.9304743867153444,5.1955897476033854,5.428958610962586,5.6670498905159672,6.2196793507803507,5.8373963041231711,7.1299515934073767,8.649993118279804,7.0283984357471496,8.9982115065069816,6.9308796812390066,7.9807755046437912,7.8003286051853049,8.532510911992027,7.5016981729705954,8.6147204761570144,8.7338668806835962,1.6733069452327181,2.4878121702597542,0,0.035535106477398687,0,1
40,0.74787585780114152,3.2369282375026218,4.9257112780740506,8,0,0,4.8390371140355048,5.7659654438706491,6.4006379098494097,8.8141511664935841,6.828538984481872,7.4388876308797363,7.2542683046652572,8.0983403844463364,8.5162419379660754,8.7578627155288444,9.6145941295135717,10.420417927832181,9.6132459427802051,10.317839938075213,10.278302637801609,11.361763979856061,11.322715058949097,11.982538235494724,1.981779305558204,1.6575337601847311,0,0.03548941574989059,0,1
41,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
42,0.83583151157579594,0.68792244825925963,0.90083754683076889,1.1511052921074694,8.8159648211238242,2.4617639332913055,2.6773592230072771,2.8620711053584897,3.7346898248288682,10.157676242992181,4.3075245344494011,4.4550723201025804,4.4943717992899881,4.6730881706051184,5.1623712451477353,4.8662592722422557,5.3405500586655803,4.0340726137670302,5.2353659927878162,4.2860366968960966,5.327786519781446,5.1877903598088455,4.9724208689393548,4.3790043267686514,0.78425591013375218,3.8653117129774763,0,0.035284610773631313,0,1
43,1.2749796079721203,3.6490819048787348,4.9321097095486932,6.3775376395003205,0.048143252461519154,0.85527500100195986,3.8711458777668812,7.1746254033376982,6.2282482893662845,8.4237099440897172,7.0647963122462896,7.1264499758140252,8.2047948344370241,8.5303549785735608,8.8280959911857977,9.1904051132635711,9.7536621607810208,9.956681109099712,10.273213728978332,11.014911356650321,10.729214339445864,10.76359430311765,11.149477282657918,12.06453322588999,2.0614430764410638,1.4493320362898241,0,0.035263214893400716,0,1
44,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.035227030336513053,0,1
45,0.10075166409447336,1.1549418380398735,2.4709017515464131,0.85600872517449278,6.7887595907282767,2.553507174764972,2.4557537201003798,2.6181377777772732,2.5086572765284427,10.397231763824669,3.0908461178018602,3.3439421692119482,2.9868087707883939,3.3675471069682317,3.9757186409416323,2.8536136243750634,2.9901972766821738,3.1878051294131025,3.3281315551398802,4.3693727917925091,3.1297112241134348,3.6205055226524068,3.155199043833798,3.146095117874121,0.75515189287080331,3.869135873637831,0,0.034777454393002061,0,1
46,0.32717559763621756,0.4510437412202194,2.1863054707035525,0.68818251320957691,8.0871605354853884,2.3904806706204509,2.4350324157278092,2.7478983547590823,2.3798717392866147,10.198004442333032,3.204848746076371,3.5636476157661314,3.3481865713638967,3.2698208740048593,4.3544939453752125,3.4375540845695252,3.4082509456112779,3.6131068459522258,3.5103342313457628,3.8063799042587823,3.3339053338137745,3.2257937809944028,2.6092716486228573,3.3730617332505459,0.65712325869860733,3.9322482913401715,0,0.034513570942205377,0,1
47,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.034485216523269122,0,1
48,0,0.70907592666298147,0.20014956352094948,2.4553063493878495,9.5924875364597479,2.0502577247576181,2.1446576700308904,2.4840121235813282,2.5817477159839157,6.326381673150185,3.396001968105832,3.0301771533538968,3.3468902340423621,2.6943435661502853,2.6205482012514469,2.6920416489524244,2.4594202450656359,2.9692433452040907,3.827921860783793,2.2160197063412732,3.295689948488461,3.4021237187095297,2.7139919155062464,2.1634281963881183,0.50592307051769758,4.0199130399152159,0,0.034442185115303552,0,1
49,0.35448673343256132,2.5198701929624994,3.7594428730404479,2.3545978094067719,2.9581297630796564,3.2889049907359178,3.5663476363437794,3.7151743130295625,4.1254353079895347,4.0868299185678305,4.4682040893822608,5.1006194004091148,4.8445048838135119,4.8910952936521532,5.914185941953825,4.8373506590262076,5.5995580414138644,4.7794816866154788,6.4884509078329478,6.4794999218381211,4.9078827841643218,5.5845586128370925,4.9043987240494324,5.8351342228784109,1.282212881195901,3.140504524846583,0,0.033459609946594984,0,1
50,1.5432760301943538,3.2547588948618422,4.6977518316852462,0.42924177471047936,0.51690307695692017,4.2574825345626364,4.5135638815423436,5.6912335108185079,5.2760676091727827,6.1986221482361428,5.860689350690957,5.6968059378373503,6.3126157016796398,7.2992652720875784,8.5729382746998262,7.130764755747137,8.0470862202292022,7.5238644342483774,9.4078224924079628,8.9027583372152623,9.0896553383381331,8.2677833727636312,8.2318823788058104,9.0270793469514246,1.7137518971938284,2.4088195298254274,0,0.033454722604007059,0,1
51,0.28321248319689535,2.2597530471534313,2.0013120255277057,2.4932947236115837,2.8053091134315111,2.9919046715462883,2.7169032672259208,2.9317750585425917,2.7587260287782014,7.5740279562870683,3.6479917803886295,3.8507693615924876,3.9172050953334439,3.568844918717093,4.0905064050236373,3.6546682034511817,3.2918191652933322,3.7259579632098272,4.0088157058308234,4.9721589244381157,3.5570482231609182,3.6867242274182601,3.6571064410847982,3.9773940454953092,1.0620590085078496,3.4990931561174463,0,0.033450954862694393,0,1
52,0.31886955862430022,0,4.5175961321819571,4.4360906941311304,2.4830495438796354,3.1671158739384864,2.9590567522147793,3.0496668393968602,3.0451573582426126,3.7588778370438565,3.9300618348437042,4.1511020744803178,3.2984197018681782,2.9139381413262542,4.1050802687767209,3.2873593459443784,3.5501617514616588,3.3229181123408753,5.5192047977043384,3.412904084126029,2.4322563695308239,3.0297449962530654,3.2340645312044352,2.8941509790095346,1.1278341430494767,3.392917115863411,0,0.033429587740963364,0,1
53,0.26142514513614756,1.2894007096358158,2.4448395482954526,1.6200968517952212,6.1055916947928619,2.8490002333886086,3.0790745008683205,3.0991364026278911,2.6787074090379517,7.75177626494765,3.7987381089038426,3.7205358007447504,4.5154371457588534,3.6316978986567858,4.2834196154146831,4.0551210892652021,3.4610573501419983,4.1632661189838123,3.7027326438665829,3.9961745352098683,3.3655119420938675,3.4588238709033532,2.9705434492149991,3.5675307616395902,0.88841187574100799,3.7340257450294621,0,0.033352668564541096,0,1
54,1.4645355469537076,2.7032822699323669,5.9639423874894684,6.9457721701294739,0,1.0445788393327011,2.0732811312537236,6.8329881983031484,5.5338215798171619,6.8987721911678737,6.9563696831358142,7.7445023056773641,8.1243222823624421,8.0590583518633583,8.4330616448023008,8.7505294729568384,9.6226795329686148,9.736549707158499,9.6502197555204852,9.8532308869446261,10.01539110269006,11.039265942902942,11.31386393659109,11.899221995313765,2.0902757438029855,1.3024153293381584,0,0.033296760928945471,0,1
55,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
56,1.1901509437323987,1.5534467638112164,5.4977393408399173,3.407174431230874,1.5906721032577593,4.3337095227091051,5.086438423813938,5.119018152848394,5.7764494390479122,5.9235802631147036,6.4056378862353487,6.8039704362732758,7.4297484080161729,7.255505582432515,8.7598100802137306,7.7898192745333379,8.3049517294918207,8.8720740214782925,8.5347797629469948,8.8520210263835448,9.1730125560683931,9.2801051357210671,9.8422519717943366,10.14254011849278,1.6494707353833928,2.5110994411033887,0,0.032915553392981536,0,1
