parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.57349530306773189,4,3.7111096711874954,5.3624470966794364,0,5.0274912605725461,5.634328988148634,5.7165308456810386,5.9627435381637142,6.5848481029469124,6.3792364376602544,7.0198807803232004,7.2967717003594252,7.3848028776020032,7.7249086408843706,8.1336992331246929,8.6744496681368002,9.394687077911323,8.8882020903972077,10.28819029880343,25.410194558133508,11.725142489789292,10.622974621177987,11.104345241655023,1.826992344742369,2.2544297495528429,0,0.048314040711080197,0,1
11,0.0027226658422972675,0,0.36027539193980995,0,10,1.0645777338255278,1.0035946845271442,0.89764319115154101,0.65820798145388437,15.875903474242772,2.2959355712727216,2.3846188713363707,9.196433814838171,3.3964843378236265,2.0983105788161525,2.6123258684117414,3.0672811543388412,2.7046162415121895,2.0266730784139502,1.9053630713141989,2.2272535141755654,1.847569894641873,1.4520878631728931,1.0335422182038152,0.19972877114973669,4.1503413504348758,0,0.044704728055965287,0,1
12,1.3329412927328643,3.920452478643659,2.663853982899862,4.6837625151030595,0,3.8136091124026756,5.2963942245663977,5.571792045153475,5.8248737926821654,6.9419216190322643,6.3802511105380244,7.129430621971343,6.9516994995701458,7.5145589276499347,7.3750885251557206,8.1518060975699811,8.2539124801404373,9.4716844080078069,9.1042326807028466,9.6061472087251705,24.598109345285977,10.594397307915802,10.308155395290562,10.911781036881377,1.8806712824001959,2.1322047705002283,0,0.043936247322592305,0,1
13,0.25236409414935207,3.9359932384443534,5.3506487663298845,6.6816802620011986,0.09715400731273556,1.6730065010116915,4.9233091663962165,5.6621708438495837,5.8164261585248616,6.9536405676653983,6.1816644270126684,7.5757478693854861,7.8304516517191614,7.9844490178255629,8.3384393984613894,8.3126536034986263,8.9057957631245195,8.9131009394686362,8.8435670081040705,9.6880295060794239,23.415374710078581,11.299055797489466,10.963278578766852,11.592205871612702,1.9376760566074247,1.9063559565890527,0,0.043406364583157886,0,1
14,0.2691633741391285,1.1239164936291557,1.1088449129765585,1.6425609167888269,8.4807462278499823,2.6834053428680691,2.6739800365698421,2.6738781090974761,2.7598096239624006,11.443150422849834,3.5230531993659162,4.5288477409671462,8.8695593016824503,4.738084023004407,4.5122964953128077,4.4303556846073793,4.9487372837553263,5.1131584716415972,4.549252341087219,4.5568379990826893,12.66259657369817,5.4796665610482993,4.7274654981565769,4.977241176770713,0.74491603786343885,3.9240899963507085,0,0.042503410996356496,0,1
15,1.0359362178053755,2.2189219147612107,1.5930656117193489,2.2050716928841769,3.3725281746647897,3.0044681416330485,3.4688147169608112,3.5364139211685357,3.8446705185675594,9.7059560131004776,4.8902255366041532,4.8504640845525273,6.9581698568789312,5.4283332959137782,5.3489585741758363,5.329177184370451,5.5290682771766715,5.7787828111776234,5.6447161972612685,5.8546479494023833,19.21246491022708,5.7311820787476071,6.8187071205698846,6.7625070310981226,1.2529412740865697,3.2918306858858903,0,0.041030735547653983,0,1
16,0.42216860010838686,3.8542182427541816,4.7420341930231782,6.5728269330888702,0.36975407481895889,1.6634628052083,5.0180581088219656,5.7396207419654655,5.9109563820171136,6.6866560687715237,6.3605893446093074,7.8063564673754442,7.5041277054814675,8.1839745221659079,8.5317127895580782,8.2478103782823222,9.0914900948308119,9.3431851363511544,9.3715823581203122,9.6911138574674833,24.13554937645798,11.244249902210157,10.461208182412623,11.810382838873924,1.9228358553428972,1.9803495878922615,0,0.040382662928736837,0,1
17,0.37683575105746997,1.2675004302647559,1.7688202959933359,1.9045916406426517,5.3533272798329898,2.1906934849661277,2.5336242174047698,2.3194346591746942,2.4119318875343994,12.47845292616182,3.4811441770824216,3.4385497948062063,8.169499569341955,4.5329919073263127,4.1203251453029424,4.1282003584559828,4.3749911887405082,4.2813958390895115,4.1250208566819273,3.9110194784522223,10.771524026451081,3.8492742995446312,4.577216740498919,4.2285908028549848,0.8998473813803971,3.7790296221277009,0,0.039435312592054517,0,1
18,1.7264701563898202,2.7971099715519165,2.547197667613625,1.5168076417238154,3.0874433803162162,3.7361208089222688,4.1151337267446779,4.9550288797632804,5.6628504157052477,7.9258945534472636,6.1882967114702083,7.0849097368698626,7.4157882001190965,7.7703231273653266,8.1512980628854166,7.9367560893516105,8.4232272290992221,8.4731050635168117,8.1767133074493579,9.2098776185287097,22.618761439996234,9.6222336456351449,10.969349118284686,10.613516651761048,1.6176316344640993,2.7343725643193997,0,0.037696285914934069,0,1
19,1.2333626504310693,3.7178834492830473,2.6494810019985864,3.5553706668607896,1.1089891124288893,5.0100254606355676,5.0894161140823906,5.4710552541928656,5.7715049598176744,7.2480025587640196,6.3110646137333477,7.2686121501580736,7.5035542682965382,7.8053420904895034,7.9586064701525112,8.0780629518606037,8.6788810439576629,9.12752088779445,9.385683295127361,9.8343274967179219,23.342996205843384,10.969267448475026,10.550787259126725,11.006613205596782,1.7442956379362256,2.4216411579563988,0,0.037625138572151863,0,1
20,0.25664411449202229,1.0651944822062687,1.6197008610243935,1.6340692983896759,4.1442587237310491,1.2093529827482339,1.7040596995932269,1.4004272996994094,1.5274502529263667,13.939082656765228,2.7478233583516025,2.2946580045407252,8.5440183340563376,3.782239539569086,2.9125051100041706,3.0015632144596966,3.2189999909125113,2.8829382982324785,3.1214549531314844,2.3144722839977865,7.2522578182977515,1.9911324240866759,2.5977451167488557,2.5790617236105966,0.79827892041986381,3.8984947513006034,0,0.036599617158223921,0,1
21,1.307478756066804,3.2211085041060969,2.6439353389168563,2.593719329121432,2.1186945934794625,4.3687224059711989,5.4387813392948576,5.2250678452815364,5.4387329361017374,7.1302479162334711,6.0868589290564117,6.711532570180557,7.0029095430173918,7.1986831416107755,7.6513852188395077,7.6780548797287667,7.9797228838638654,8.4396533996610081,8.638614221557372,8.7456453310952202,24.481111093912862,9.7750405125538826,9.8084652930378482,10.27916717875461,1.6270803261434821,2.6632974469856188,0,0.036521292439326475,0,1
22,1.7539293873533039,4,1.9398016510472358,2.8085763619771118,0,5.3260093210336059,5.3027343227515118,5.8045532730941893,6.0462708495048476,6.5924129736518333,6.3714975075211413,7.1112390854636507,7.4126872543683149,7.9513753488604513,8.1935267200905564,8.1813495902949125,8.8767241601843221,9.2411640269632507,9.2999259747062339,10.562889187622389,24.924165968752728,10.957071234232869,10.921482871826049,11.128476968152382,1.7981191508994341,2.2679029621112252,0,0.036463305118388384,0,1
23,1.0921933411348932,3.6384528370296665,5.3579970261717902,7.6531331409398238,0.32758830144778045,0,2.1093987960718539,5.7256855000182227,6.1543870707462736,6.9722306989043483,6.3074977836965065,7.768104146049966,7.8102392796597186,8.0800302382010081,8.5637662013833236,8.7539401727746213,9.2838855432732856,8.9964699963630803,9.4482669913017006,9.9080819483050551,23.287660256779127,11.114206756971036,11.734598099075205,11.535776819897279,2.11282894426625,1.2644515556568994,0,0.036414531181096679,0,1
24,1.0943500663330004,2.3950840813455292,2.2658194396117062,1.5558127526742767,3.1463171346420884,3.5338737931198265,3.680722678268634,3.8202970939809142,4.0947874149764738,9.7700171713140822,5.1673441356546483,5.5834383338793332,7.5896913501758778,6.7520987075038637,6.2243190971941669,6.226587970094867,6.2603530200732918,5.8564736269313693,6.3433170258103324,6.8485285131616571,19.089272240373518,6.529301006004915,8.1788315667975375,7.4412698067766847,1.3172756944076836,3.191607160425912,0,0.036354784436208105,0,1
25,2,3.4459205206095982,5.5476945689200088,8,0,0,0,4.0025259629929026,7.7694857834236721,8.3926789526271577,6.632342516123007,8.3245088254535187,8.5454755373573406,9.0765688569873326,10.883657992407048,9.7929573404812071,11.308289377184831,9.6394996826217287,16.143174550248897,7.5908225952015984,17.886896481016656,12.062889928461955,12.178565947765334,12.761465879594057,2.2630440633773952,0.60570069834777995,0,0.036056049439118526,0,1
26,1.5081257567837971,3.34747628393903,4.9012205316482014,6.8904359939528801,0.43636082963377121,0.50036660031242641,1.4508332127449555,5.6223225846064961,6.0883989687350599,7.3183419688262523,6.4037318931231155,7.9422476470257957,7.7168353144528554,7.956836441192773,8.6613617080768783,8.7446959252597587,9.3405383330976957,9.1298041443182019,9.8762492229669494,9.5767675229840616,22.38314016798288,11.440068745492161,12.033172102120743,11.597234358131047,2.1070342617422662,1.3212375654606423,0,0.036040212214304021,0,1
27,1.5757786883131155,4,2.3147566028563951,4.3152560924573704,0,3.3564737266439013,4.9436575053604992,5.3871363450578942,6.0819052512545833,7.3136785287200823,6.3562107571876609,7.5110158796503352,7.6849310344721697,7.9098676419764953,8.0981826741894398,8.1329003926600834,8.9608663368847434,9.2397499334129432,9.6588317710817844,9.8164726945571257,23.232978918031467,10.466391701846408,11.077737406500196,10.98274618021941,1.8898515093856036,2.0763798640923992,0,0.035732193384211033,0,1
28,1.3426378309445246,2.9068095030829557,2.2863799210344933,4.0353457853811596,1.9472244642899386,3.6371846191973995,4.5816247939196977,5.0145232983265204,5.4938854374141073,7.3864722692420246,5.9201129344563714,6.767313567216231,7.2382518652059638,7.2496578635076618,7.6249848342836462,7.6131419825343016,7.6132928033122242,8.6801591254482151,9.1411999137002748,8.5118909004506982,23.093928463632302,9.3245879867297639,10.404629840151182,10.231983634974913,1.6642652148921706,2.5983599053756801,0,0.035401781832517666,0,1
29,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.035196256997786675,0,1
30,0.42770225391719952,1.1960944546891543,0.36075358622122139,0.85368112148448683,6.4912885237569569,1.8124723175668456,1.8728542551161298,1.6891824740463319,1.7081258758817521,13.248995162600753,2.8552210349708496,2.7527251919604478,8.5041262581159156,3.6205156829316754,3.2476042829879024,3.4381283133679879,3.5773867961318904,3.3482829942582257,3.1171938522880307,3.0796451414698578,8.8518756174338442,3.1545525163039554,2.9553543323675502,2.9154906820657187,0.65109695728740125,3.9819198440191768,0,0.035111938708295466,0,1
31,0.15960062254129759,0.76469571849023676,0.77487167398452161,0.60885597506255773,8.7257669009612293,1.8795826320650959,1.9613728188067749,1.6706860399578995,1.6644748975337602,13.910535158005942,2.7533089127163701,3.1381989359549749,9.3968660164268698,4.3704489856368793,3.5605978444589286,3.663668145021826,4.0243932384010286,3.4602653286513645,3.1804217163405357,3.2222871845955741,6.759719047329515,3.4162962638414669,3.4171760753236988,2.9927169529248503,0.5064414681004672,4.0648458087156287,0,0.03465263487070841,0,1
32,0.078455176370615762,0.48123148249128445,1.2982485020452001,1.6462669928916276,8.2377732332091824,2.0572225537707562,2.1301033739777306,1.9937005466736193,2.1437030598751088,12.690999455261462,2.9025161102810957,3.1720114165961477,8.9580977742365118,4.1501995349450809,3.7423510861106672,3.5953396202871888,4.0652347817293446,4.0741911156100752,3.3358335159555952,3.1724173192921619,9.6994694946028233,3.5086081855304339,3.5785439726907771,3.5703647985643401,0.58407649161467057,4.0272702664200724,0,0.034345966210365494,0,1
33,0.083966302570623874,3.9641227510556867,6,8,0,0,5.4211192349528572,5.5143672444584171,6.0903897042415087,7.2661043845452395,6.285574309172139,6.9821877123680185,7.5814258477888714,7.9152296748482218,8.068260717369963,8.7932669146957014,8.8076294669248902,9.0734051746261244,9.5343860731940016,9.1950680968986944,22.482843169929829,11.72793393009113,11.277026564307505,12.091769464807264,2.0138045098149693,1.6389742739025877,0,0.034312687148074693,0,1
34,1.0510513207383152,3.6986462862351166,5.5825669952193158,8,0.022126931856556318,0.013460746212521531,1.2583691330763267,5.862268577022709,5.9976870198683967,6.8602589503190528,6.3425520922375691,8.0321829783221705,7.688756588147112,8.2311103731015791,8.6626455840748822,8.6363657868134425,9.1793167179726414,9.4867956418306658,9.5077082490236755,9.7549401111776817,22.935787567613993,11.461223595079158,11.558129550110426,12.257891141635671,2.1292648168493655,1.1514980393983798,0,0.034280565645918762,0,1
35,1.8330095368766295,3.4151444917067599,5.8715163414923257,8,0,0,0,4.3118361175402589,7.7762617378250241,8.0557729876837882,6.517519035705873,7.9480080318005939,8.8181204038843966,8.9418844366380412,10.867608876732479,9.6847737681480499,11.325684060156709,9.9422619805456112,16.260873168542929,7.9477761716023965,18.031699717666108,12.538975797782104,12.308076181646003,12.699663394598298,2.2503355085784307,0.65387681819802446,0,0.034105046204446203,0,1
36,1.9910931135859251,3.9764201214411021,1.8803712467101874,1.5410788826222126,0,4.1621561848891613,5.0666931823278043,5.4985728887875762,5.6692250558455815,7.1615702514805548,6.3715656044988975,7.2641047136142776,6.8724726295564489,7.3675677698764694,7.4081690887084113,8.0409732079984906,8.3145548749837026,8.9821269706515547,8.7400787399885616,9.5371329785701651,24.780650280782833,10.084825725756703,10.2411675820114,10.00771190800142,1.7572645345549713,2.3241297752502215,0,0.034069380083599665,0,1
37,1.6013006655000961,3.0441426182095741,2.8279581268260428,1.7051743183094119,2.3339327225057982,4.1777190054588473,4.2084065494885543,5.2003567106635824,5.5609200110167372,7.6129916979617205,6.4025809580493167,6.8801688676391768,6.5509388579520698,7.3285099580391515,7.6083733741136035,8.0402739552164277,8.0444965206212,8.4609933224703848,8.1355898737387395,9.2624324702264182,24.260212062757919,9.4726116333388415,10.799958949416965,10.15079904220535,1.6452742834326017,2.6434028444542772,0,0.034064135262203407,0,1
38,2,2.9223526787033656,5.9223116244271772,8,0,0,0,4.9269235057988094,7.9005356496779582,7.5634369317675709,7.0900479477309348,7.7074703857564479,8.4604074104435156,9.0627264880914353,10.844033942202921,9.4981079086118996,11.721993339389876,9.9773832765443764,15.449291141383663,9.5220654120293275,20.6740507369752,12.374150735726603,12.672165097058212,12.707836108424312,2.239216360142946,0.69412027079101213,0,0.033676054024499406,0,1
39,2,3.4139417103215695,6,8,0,0.066997269155739475,0,2.6920723710670251,9.0980202038796616,9.5276625638030179,6.9809550062584398,8.5176881000476623,8.6025554849914041,9.4759410654780556,12.413135438973962,10.459898173687344,12.101363946622635,10.768205127711983,20.267351518991585,4.7916859967111636,14.282870432753787,13.138500933012377,13.936611117140593,13.766291262019477,2.2797459735294425,0.51307306207650494,0,0.03358114383876934,0,1
40,0.83768892884754742,4,3.2882234916546529,4.3777705784707832,0.013934870256012477,4.2718360374206217,5.1819504185686469,5.7073736441033027,5.4856957377497153,6.6843192700620477,6.4987695868022399,6.6874146848324383,6.6495365139639926,6.8321603808293307,7.3171901253204972,7.7182815375774929,8.1576544604725783,8.8411057657482175,8.6889990156741792,9.7174798768600468,25.608772948355078,10.98821061974331,9.9301237069758272,11.011822021865946,1.7845187881832691,2.3192787274829518,0,0.033460310183205083,0,1
41,1.8940621332230587,3.8914908748153678,6,7.8018293818308591,0,0.018616397267405892,0,2.583354790210254,8.347759034147531,9.6160499729319717,6.3316647529584724,8.3342105271234779,8.7173615135994815,9.0288219051534373,11.538415026823264,10.196015951716813,11.015895163037586,10.07298872739406,18.95039269832176,4.0157062867793023,13.750921530665723,12.825142632076876,12.948451461582973,13.006777053381713,2.2883020871435966,0.45467674794480639,0,0.033237669195938326,0,1
42,1.6659593261802337,3.080932484944821,5.3554802329041724,7.3652880685639355,0,0.057441398353985304,1.095468523909733,5.9959946094092835,6.2900127136028567,7.0805924124029378,6.6802549271494227,8.0357318409904863,7.952602471550553,8.3916350935044104,9.2713319790235715,8.9494648064775291,10.270533676362128,9.222204422824122,10.582876260690568,11.022210124984674,22.597115147439521,11.580716992089133,12.020368699407779,11.877950624533629,2.1394854330722621,1.1004000752983027,0,0.0330770962581209,0,1
43,0.014343293561529778,0.88720945596230327,0.19164306520709343,1.3151500323453955,7.0084239386176197,1.3549139987892984,1.2478564887839807,1.2275754044403178,0.98074038860176438,14.531242551199313,2.2660926242775905,2.2119405517461019,9.2097281111327813,3.6069037980565417,2.6575961301128306,2.5102766407008827,2.8015669497385902,2.3983947985590324,2.177845017795061,1.9370487034292272,5.1895032473732039,1.7051690871597542,2.1994614388650655,1.6340499665185031,0.47291342226249411,4.0847673443657904,0,0.032701366574696203,0,1
44,0.52128537537179376,3.6996571272279875,4.8406091610320425,7.0063281258828018,0.079546967735909968,0.70338759818439556,5.2415113773470541,5.3486760287482475,6.1208001471611153,6.8215536593901289,6.235868082474787,7.9331311355377983,7.3602918326602937,7.5885014128345043,7.8058728198451313,8.2423209260061387,8.4457692433406386,9.2805366914501004,8.9143607565716199,8.8083501372895832,25.00241126431159,9.7906282780986373,11.138918959104046,10.791562892717852,1.9527263570165054,1.8670549905189116,0,0.032611072819172124,0,1
45,2,3.6932602266374799,6,8,0,0,0,1.9076419749119684,9.1365514648868551,10.156529455159566,6.6799623362488072,8.0568469405148413,8.3901070410946712,9.236140418840483,11.975564547952537,10.601372353118867,11.234771546453196,10.302113948348753,20.232400765240822,3.1072084594839988,13.001849009618825,12.294192188766887,13.885178438984028,13.486801728910789,2.2994979924042562,0.42084300527459362,0,0.032556461107560192,0,1
46,1.1772360024586757,3.9936201830130624,2.5637946948631907,2.9900418514532245,1.0840406697809875,4.8401101366830561,5.2685278034454042,5.2866670005765961,5.6353709274496655,7.5546588290937535,6.018444646818315,6.9173877642537489,7.6909075047863027,7.8515939938276702,8.4046817555941047,8.0349981085459987,8.8636518557492874,8.6853124903702206,8.6785297094878864,9.7080891982447604,22.608930160083634,10.769455779236768,10.543242303196644,10.681464060654225,1.7116932732754726,2.4654474582172847,0,0.032321456621896907,0,1
47,0.73931658456305016,3.6611221767376048,5.5512106964772379,6.832900162987853,0,0,6.0961181255061341,5.783835506667832,6.1312772747060311,6.7543398528832581,6.5821878778454197,7.5694124655937642,7.6298715240956119,7.8603223807236411,8.3697914773524609,8.766392605225505,9.6223996365425712,9.4175919208824386,9.8228205539154185,10.272026565090096,23.432941024577527,11.928860660687478,10.58203600548031,13.266699814188504,2.0303361104667519,1.6008659171162765,0,0.032317094249124469,0,1
48,1.1576371784404114,3.6076334636142486,5.8103409520568299,8,0.2084954685542704,0.22292879502123863,0,5.9685498565983428,6.3115551023965413,6.5892563144731566,6.5920737361592607,7.1874275671451029,7.751753583522401,7.9196640600309003,8.4239856351845983,8.4047918136400579,9.4450576160434689,9.219168274562211,9.6190358923292187,10.286812299759287,24.563811921946225,11.836610874313937,11.421131011364833,11.831489742847131,2.1414394600660485,1.0466475937233926,0,0.032257119001305228,0,1
49,0.59117655784783008,4,5.2255082847938068,6.7208793324705205,0,0.17078465306476887,6.4624759601106074,5.7152784278970046,5.9638160563562472,6.8340936626425437,6.1968362485230024,7.5620873252025476,7.9152377117753314,7.7676337999281619,8.2576307801991575,8.5659943637034033,9.3360822088731013,9.1686236957708775,9.8180074997919302,9.918463978657531,22.947090971958289,11.364574196067508,10.340377537980109,11.878883465897964,1.9901842107058849,1.6615697201684234,0,0.031994387303887498,0,1
50,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.031944889494469046,0,1
51,1.4175483729573184,2.6687088981222784,2.6705677590792676,2.2729661032758774,3.5924493100820847,4.1347816141088432,4.5823167841240355,5.0657865499270676,5.2989694645043519,8.0027559467286782,6.4438681225627406,6.5958826818697025,6.5792819935244609,7.5350246679859652,7.7230656645616715,7.760361240299293,8.1100469306062291,8.6058582266861645,8.9523792059150882,8.6174678785091956,22.60785757885683,9.8274553940045219,9.7905104493449642,10.927516785314365,1.5606761324730389,2.7985172103801865,0,0.031861977314569384,0,1
52,1.5002369633637254,3.1657143302796711,6,8,0.013906354025409847,0,0,6.0415763123357431,6.3036978779402393,6.7197438597353178,6.4732434713465983,7.8349179365325163,8.1932195425241705,8.2439626567964606,9.4085568798340269,8.6223402682220804,10.072638003258641,9.707429635179631,10.998761622197357,10.443098017356466,22.656001597413166,12.437639831722395,11.915124278362153,11.968186015761125,2.1773160338898148,0.92589312073046381,0,0.031570437433810522,0,1
53,1.6314697814858434,3.6820809332671938,2.0151717210607543,3.0738637818679191,0.5203479626334867,5.2939092316308205,4.7103511292016389,5.3834671211335738,5.669052209292599,7.528163641046004,6.5314550774503655,6.8826991209243076,6.399558663712642,7.562021943624857,7.3257988482017478,7.9601889142715132,7.9389559609450142,9.6029097643980652,8.5625025548050875,9.4992441229651483,24.335903821131424,9.9642432606394422,10.728359129861277,10.432502576818449,1.7452030661828026,2.3805151280546895,0,0.031515968258632995,0,1
54,1.6648329563378614,2.2864776475992858,1.3953588758859723,0.92709577454273995,5.0069016332089902,4.5609486089630815,4.2162087987845256,4.5586243411575955,5.1448295407921254,8.4405558578790814,5.9167701134749375,6.4143469076294934,7.1616595703598422,7.6357243212458705,7.4607585767207913,7.4100346022190777,7.7695544730749582,7.9263191987078709,7.5984707230187336,8.2975589985332743,21.598599575715827,8.9517803758408885,8.9994684172436976,10.186721613934624,1.3410063460864854,3.1602794497735602,0,0.031451131187515191,0,1
55,0,3.7751794669815277,6,8,0,0,5.1730557467739944,5.7544478443418328,5.8109151214698631,7.0541265800664927,6.323062622352543,7.7302415923580678,7.7256501144814909,7.8200281792809232,8.550418630814228,8.7095793364465859,9.2661599066483031,9.2249487781877004,9.4921269740375074,9.0751090496567439,22.240804309600719,12.49612974147297,10.987965684383246,12.81642009836234,1.9800167340715276,1.7615199565224859,0,0.031351616648906719,0,1
56,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.031264819844374368,0,1
