parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.043591390003817863,0,1
11,0.97959075429992493,4,5.6594462723489123,8,0,0.59873199284951784,0.43433061768859382,6.6337512841195192,7.1524480655459231,6.8112615880354763,7.2314055142045506,7.5511999423768588,8.0235756853656532,8.1600285683148517,8.8054834227245813,8.9585735397645294,9.2051492396256442,9.6466975491773912,12.963797337222854,10.031775605774175,9.9101701235851767,12.115387453209944,11.681288511716318,11.339631428043409,2.1220906228315672,1.0547020806726994,0,0.042898595110586475,0,1
12,1.9002454914216584,2.6850288264929354,4.6381133928441889,5.8888390897583758,0.1170740296286545,1.8047363395445091,2.3254833089614348,5.5454447886863303,5.6868494561004619,6.6048319797776456,6.7641049360613552,7.5018965755859481,7.5406477430070744,8.1043624447250036,9.3147384265947046,9.1224273730827043,8.9282879602788974,9.4341260905287996,9.7574512406619149,9.4923441176593784,9.8407061266292679,9.6435680359818452,10.533664070348372,10.84661611613841,2.0492460164035555,1.5041224250670648,0,0.042067723836631765,0,1
13,0.71300761065358531,3.9255385688940696,5.1854955780066865,2.8483068239898648,0,4.4332736325567668,4.5136200139115994,5.0277850150555201,5.5815346453258696,6.0221984137540918,6.3066254556750279,6.4834880094056482,7.1959669884026578,7.077839823384112,7.9058167137303155,7.838028935691014,8.0809780714707422,8.7181541140917709,9.5245317206585511,8.3367000140813268,9.0293072078495946,8.8622608835716896,9.2904197054415487,9.1136015750546306,1.7865631056942248,2.2444009254434509,0,0.042003137348049738,0,1
14,0.064501606991774485,0,1.0451762368072908,0.45917429127683179,10,1.9528578811382364,2.4165055890106903,2.4351264031142414,2.3019889386094841,2.020107916686241,2.1140277022654139,2.03701257544355,1.7688119142127738,2.0213210654333986,1.7198850205162475,1.0922988846433226,1.2330367076079609,1.2737996941964589,2.4731826682491063,1.3292916774602228,0.80793467975968036,1.1944929576030421,0.79077382383235106,0.47071217705902457,0.3117108107868074,4.0834077340629822,0,0.041081799017904569,0,1
15,1.1302730680483661,2.7822123121756417,6,6.6290538643444687,0,0.11746464699661227,5.4206415558794081,5.8928882278764423,6.0533802049295478,6.5451888052299916,6.925623818730565,7.5476768097320024,7.1011386396152982,7.651734573469585,8.2952810083301589,8.8619247853711478,8.8905606569345093,9.2599812089143452,9.1830900656720544,10.63608639864208,9.617163108476614,10.980445583087093,10.870598235474723,10.479864473115059,2.027658549913018,1.5543884731987503,0,0.04102595555050445,0,1
16,2,2.4323545719188853,6,7.3467459045985688,0,0,0,7.3534650926037193,6.2100715211430666,6.8764489400059112,7.3415113329252586,8.5073157510650752,9.2318816873482437,9.1276154824381646,8.9296054836799126,9.3123564964871868,10.301116631913047,10.996273227748045,10.695382982733275,11.12567570587297,11.665471317048489,11.650431475416935,12.141540210215553,11.858917734364962,2.1343442332437097,0.90842808422467791,0,0.040993774365790492,0,1
17,1.8514906426157474,2.8170528820806768,4.181801108984506,6.7292579068080824,0.47206972205148284,0.86630885347047926,3.1122499489094606,6.1690106049199667,6.2169137179244203,6.5975633058603087,7.1583036615693461,7.7755392353548398,7.8365266458704461,8.2216965375635027,9.6687801142424696,9.6053411003432494,9.4270014756620792,9.5430706826817815,10.182819158508108,10.157181326974481,9.6859170893727953,10.676736958265657,11.455724788159339,11.539157959853632,2.0587677470105326,1.4481148288560803,0,0.040512842083950409,0,1
18,0.70419468485485692,3.0687150939889571,4.2593646857456759,7.4428737218523668,0.42566461422908519,2.1337831595128409,4.8929937966794954,5.218549963041375,5.8017440770777764,5.723362612256329,6.5408610170366961,6.652623507127247,7.3689759193881432,6.8066801104229304,7.7704900082185926,7.9631106727174048,8.9617045313337975,8.8860551572376814,9.6105512378459927,9.2708562304835098,9.0576432461993761,10.831893833026685,10.814481465784681,9.8274197883744829,1.8879497962252365,1.9929639566504858,0,0.040131813507052902,0,1
19,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
20,1.8231969272816473,2.993176667082516,4.5657005262190955,6.3123933568204063,0.24102935360733022,1.6401640270546334,1.8527510405563838,5.7543461957047741,6.2836295668167912,7.0131056084771313,6.6022320731997794,7.8529073590260845,7.7558234328986861,8.5589354615177555,9.1867174888572087,8.9246647056982891,8.9938160365986146,9.5147283797430511,10.19433365113473,10.130876624343367,10.413976591453839,11.059528756710021,10.717267006009523,10.116582936562237,2.0720499738028768,1.3888315621461007,0,0.039587112233053903,0,1
21,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
22,1.4962968779671888,1.9467513738993525,3.3365913994226766,3.2263901016213063,1.6630787913876131,3.9286866387383448,4.3212839110552741,4.4859694099169767,4.7680998539522914,5.3073664367473876,5.7436559439867985,5.7937388761284101,6.4339944811881518,6.1885273525666502,7.024444769313317,6.6800729775786465,7.0762031602457167,7.3083892288093217,7.1696267640935849,7.4690105850697783,7.3743821587731473,7.5962191105889367,8.4843629001890033,8.2934515449018207,1.581919635076394,2.6687260413145277,0,0.038874006074200086,0,1
23,0,1.03281418663334,0.27057133008603118,1.4479555747420125,10,1.9144802405230947,1.9933496521557528,2.2211319324699477,2.4199819633725377,2.7652674045968064,2.2373563660367979,2.2577838633365053,2.269654320125996,1.9191294448153691,1.7483004218406659,1.2893690180286261,1.5136021616445789,1.5254737174283093,1.4623524848536484,1.5537404880650607,1.0879463734321781,1.1953620333676362,1.2962858074026178,0.94044066036450202,0.45488521582484165,4.0046907263912228,0,0.03828802999348125,0,1
24,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038147032549404186,0,1
25,1.1954958975731063,1.6302128112593877,6,0.38016023976103502,3.9366342551209637,4.2416560419863183,4.5361919063410125,5.2291349625477475,5.3967711878143678,5.5345281470161156,6.3497399080976811,6.7221927165411213,6.8849544600724499,6.7641760415788452,7.7385106809190383,7.7519157648584951,7.7080938536859414,8.6700971103292499,8.3690959270076064,8.9352760491792367,8.9707105987728681,8.9254893825698129,9.1081518118130269,9.3699733655402877,1.4928767174369146,2.818787985775888,0,0.038043686616871367,0,1
26,1.004390213099136,1.0847475151642574,0.55812968290817344,3.7521271754262622,2.7196535574671286,2.5890133433957816,2.6093506465663081,2.6665560343095662,3.0044418942643087,2.9629605059770761,3.2417944210824308,2.923954112247042,2.8307334408683564,2.8050079726185544,2.72380553785371,2.7758711468234702,3.004042409692933,2.5975334601337763,2.3142744329630434,2.1885787850298342,2.206701662693908,2.3062218359918809,2.374590060670128,2.104033699696243,1.0223701664754314,3.4834135314220904,0,0.037938053602426469,0,1
27,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.037935011989077991,0,1
28,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
29,0.98885744261307729,0.26984327825391363,0.92395126264756744,5.2682140510630582,3.3444745075953977,2.702672633853977,2.6827457878604228,2.9928780331822398,2.5661221289612755,3.2783258578859256,3.4755518918382666,3.1125559824648645,3.3256502875071945,3.1290774334437281,2.5821194406284658,2.6752583400829089,2.8216801537112755,3.0772175887849449,2.9110271756805952,2.6015922983361048,2.9585519677374257,2.3178358634735119,2.3220387028926832,2.316049582429792,1.0600098721479552,3.4635953764326231,0,0.037273616847010436,0,1
30,0,1.3064827025691539,0,0.86543005166214559,10,2.007567660837239,1.8782021108243507,2.0729995720037091,1.8887013784876965,1.7685958999589833,1.9320306122481037,1.6588778463713238,2.1469432056896771,1.3614189446622873,1.7015575881176392,1.0898730963402714,1.2454547148184121,1.294987022191614,1.14817003783968,0.89709549860403537,1.0981680090250316,0.60207338331451299,0.71094143991986614,0.47683076548620784,0.4198770118670791,4.0218768015774931,0,0.037236108841183516,0,1
31,0.89837436487940159,3.8585482410264826,1.7699980448946118,6.4223763919586361,0,4.4563870520011202,4.8381963419786596,5.0137364721709821,5.9717993909924099,5.3357993612551589,6.0480754227364981,6.7346928552813745,5.8181226460271791,6.826000434461168,8.2643681615099229,7.4867680529737362,7.6787625401742412,8.1909642253396857,8.3562462933380885,9.5003840731223406,9.4798232602875032,8.9499349780656612,9.5568518212369629,8.8229266669256958,1.753810241313783,2.2928976697778345,0,0.037192858032040657,0,1
32,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
33,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.037020502070464437,0,1
34,1.6902894084497788,0.62128433314380194,1.2833711239188612,2.1773787987511684,3.0167401999243779,2.8683810855986027,3.1332525762555519,3.0987324131410374,3.5001032857668553,3.6734795853676623,4.9706484256358516,4.1107033618506952,4.3920237112283438,4.1339150946176071,4.1721315250337758,4.1112488764424295,3.9306597930063019,3.5800637175248733,3.9325566145572917,3.7449387581326636,3.5584627100238082,3.5932047428585987,3.6400684507087147,3.5902822031253327,1.1275320818576915,3.3627854079558364,0,0.036972175649601591,0,1
35,1.4598505938711934,3.3521445342519209,3.2274959622914894,0.96658598242583316,2.5856970867362667,4.8017561549826819,4.853236397731437,4.7136335404174083,5.4735558150553185,5.7117245895692834,6.3776592299272297,6.2502933480765712,6.7743506456998226,6.8255503936707669,8.5294684475318707,7.6167677494975754,8.4444615593826118,8.9531881618899725,9.6584361777242709,8.9961478012149456,9.2504425934706784,8.7000074116163741,10.88997630849879,10.420814570079704,1.6153061020358825,2.6467162144257066,0,0.036940323647527792,0,1
36,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.036819066194159686,0,1
37,0.86746811728749484,2.583997242699688,2.2171428762498655,2.7987638962562489,3.6109343982368691,4.9057570509003154,4.1782670793144341,4.5052746717617307,4.7085413715637516,5.0166969388956044,5.2332257138305156,5.5729769372476365,5.8097204846810877,6.199517981162149,5.9727529949573084,6.0888778430908799,6.8222580367241745,6.4577715224387253,6.6061843541712593,7.1542051816711938,7.3158032676253013,7.3065158954534857,6.8805234857779176,8.4190142108563073,1.3231911063178452,3.0673700818185843,0,0.036774665502075227,0,1
38,0.245425055606565,2.6876396116425081,5.5871075637713012,4.5620221247867327,0.52744766708804869,3.9363579307624144,4.3259729583958855,4.8088183958173119,4.9399347239645941,5.3487839422137915,5.5455889445365543,6.2413140991847795,6.2233042427904239,6.7459093747595587,6.8127727907475837,7.0301940181243099,7.255821786440233,6.7530456974075008,7.7446967557678477,7.4013167131809521,7.1394489076275534,8.4539998754134587,6.8867127066414424,7.2654253293029916,1.6374812104572751,2.5499984639734223,0,0.03675348344263614,0,1
39,1.4517974876397448,3.669706279296046,6,5.1168640188674637,0,1.3382179726630108,0.40610063445076172,6.6259455414662076,6.116131848619843,7.1165026746386468,6.868441938996976,7.834338952630671,8.1500391139777975,8.1665443000775682,8.7087098234654814,9.4127038826808054,9.4120923719743796,9.8596861898315247,11.0087919802787,10.235799659591578,10.401168596218756,11.141955898019951,11.108721855192742,11.945177760697177,2.0925410749505184,1.2828512276110504,0,0.036657409754638964,0,1
40,0.69112777179352836,3.1467519763906853,1.3703566343330313,5.7689363218012275,1.4937789840252127,4.0169156966244737,4.2351576204935668,4.4987800306825951,4.6175451314447216,5.3273994656855272,5.4608589152941187,5.4222954889036856,6.1028145569058383,6.3256958155769745,6.1017310704612884,6.3448607932023036,7.0756124796745956,6.3038751690351909,8.0687141955229276,6.6943873658555226,7.0035453415185813,7.4454743100304874,7.1856728435198463,7.1990870197026169,1.5258725681974705,2.8031590250024174,0,0.036545789126860476,0,1
41,0.57794356580250339,2.2458061073926667,4.6690750829855538,3.867681204790749,1.9257115430818372,4.0488408638411775,4.3796847936099743,4.7302650024892321,4.984171377945084,6.2087448466917268,5.8462264041429659,6.0558569560608762,6.4926501877383833,6.6519026083168873,7.182501082245965,7.0346499030138938,7.4249722711479498,7.1732697071407001,8.4165500146397054,8.0365210193863152,8.2889639924696841,8.8009973729442539,8.142636123698578,8.7648398837217627,1.5441715172649384,2.7703707212861137,0,0.036353324366444714,0,1
42,0.83048007408454161,0.88761124567021477,1.7290703536683076,2.6976855225173617,2.278142276151935,2.4130567417378916,2.3090449209821666,2.1539294952679504,2.5759128916293124,2.73045988001331,2.3666661481474915,2.2049829904429195,2.5511352862076038,1.3402432615661248,2.0090464756504058,1.9842974020786224,2.2459139331741071,1.8387835573857003,1.6407653003123503,1.1500328216813536,2.7126050844221461,1.4127319594763499,1.2043166249617048,1.0958734860629264,0.98968072405635399,3.5565812223207858,0,0.036319017485620199,0,1
43,0.24471061938274968,3.3517636951104337,2.3914427102750189,1.5181072968982732,3.3459682800213439,2.8879916552195883,3.4469330545128471,3.581349802319572,3.8116113926992861,5.363112099090765,3.9451530900699896,4.4999830781030381,4.2259806623280296,4.920811184548219,5.0110386849367714,5.1126794768527599,4.6802760805841555,4.6106615209528012,5.651279406982991,4.7531826295063029,4.9238307354111797,5.1066657128674064,4.6309840445042445,4.1946114651031801,1.1758016517890784,3.3159391364823354,0,0.036025629897439543,0,1
44,0.89599650781908591,2.3154160389715286,4.1049197383012315,4.3856866366311689,2.0650343810276524,4.3222413745091091,4.6551165233305527,4.9657038102392939,5.1336462169566932,5.5693847964929866,5.8355444614824084,6.4812763510187992,6.432491449912467,6.9721734057284337,7.6523313902390653,7.1913911415487695,8.2524901801387358,7.9296236707998053,7.3947000970054306,8.6974207246733428,8.0749020401649627,8.7790348731894223,9.3650776441120129,9.4049348613524923,1.6210943675239733,2.596857143648311,0,0.035411872267677905,0,1
45,1.0905263115653092,1.5545393398995091,1.5743619267533342,3.5464338430235745,2.7296265500356829,3.2565010937355954,3.4205877716191253,3.4718152899858894,3.7390768585213934,3.6991541543468696,4.5037845645157288,4.344431042997706,4.1836695337103382,4.6719933309381307,4.5491971043510269,5.1820143608675968,4.6265042045864675,4.4210562721188325,4.7672821168709438,3.9329102401572618,4.3099087764234865,5.1928413137910114,4.2343965693474122,4.219855071650481,1.2215662295454059,3.2200993514811627,0,0.035148066079226825,0,1
46,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035101823957747462,0,1
47,0.38373623635473947,1.9148748081914375,1.2192295179592616,0,6.4686037107577592,1.8114027620367434,2.5132009245244102,2.425080459885256,2.5675425650030159,3.0653193725962251,2.6570307288485071,1.9278226849313442,2.4165124436337715,2.4763208176605587,2.2914596446132114,1.9308033122913808,1.635971730853317,1.5353049986637517,1.7088961462109036,1.1988086284535195,1.4520131875830806,0.9789730990797888,1.3403649997649776,1.3494067620819241,0.7495991471290826,3.8435282390854741,0,0.034972880113688001,0,1
48,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
49,0.73855045835702493,0.2139072082896383,1.2160613761426409,1.6808670442055673,7.5312280400485996,2.4695696115405852,2.7400879843582118,2.6300748646793806,2.7645942412208688,2.76356683938601,2.9534337583278907,2.7584993652949406,2.8249597969405986,2.2767090805855972,2.5034990266690929,2.6174388313017438,2.6103470239627957,2.4563064385497451,2.5683068512020157,1.311409276419528,2.6212411403980864,2.0961807168306996,1.8568941178831608,2.124665685821697,0.71315631696363158,3.855244771293409,0,0.034769430414850762,0,1
50,1.484087437170625,3.3810158583660681,6,5.8573241557574693,0,0.12660472139101112,2.397947020384299,6.1008142595507913,6.0293080433552619,7.3907626710552519,6.7843261108758144,7.3792331399654101,7.6731116234502474,8.1468249027935862,8.3462045279723878,8.7212835657111718,8.6205821736706216,10.956491075238496,9.4734524066138555,10.241128565043709,10.85956836070134,11.477121309819672,10.583066444257311,11.108684812654348,2.0990237725350713,1.2263257178222398,0,0.034730711451565054,0,1
51,0.31878424539918016,2.3927023262479126,4.4071064748132471,3.3821699074864306,3.0573898665767714,3.6778977123153322,4.0301815624005881,4.3058752260835211,5.0186259045499053,5.212356718499743,5.4657330798283219,6.0213244070917273,5.9886636683588259,5.574094883325122,6.7834319723969081,6.2321947195998293,6.9094492958263434,6.6355841336854704,7.6742909464895153,7.2842640975574122,8.0566278590192741,7.050931515998597,7.6460693697280941,6.9059397843607027,1.3914399215496722,2.9466922828829256,0,0.034728703798293743,0,1
52,0.67313775747138282,0.38263615881513058,3.3508440319816724,4.2365767346041618,2.7084558466583406,2.6940564431378444,2.7115647606520077,2.6835541267176461,3.059365689136329,3.2510384590534107,3.3210546967090639,3.1946227465759951,3.4674151531318942,2.9062468406923205,2.98991703835634,2.9948272007065979,3.0453964576010288,2.8207575608602387,3.1980940000253555,3.426118315015986,2.9740503437973733,2.8141950767934554,2.8531865955364668,2.4839784440001602,1.1508153619941721,3.3345509601809824,0,0.034722840054914828,0,1
53,1.2138271043537807,3.0939759453491926,4.2177153943823331,5.7656763114936052,0.35532921261675515,1.3835835424024141,5.3643447485354425,5.6086758574316971,5.5492624021860877,6.6623105390239656,6.5586126240600757,6.7065221515695344,7.1319844919348983,7.6234952193015051,7.8042593877912108,8.4531022505116091,8.9419906599763799,8.536620661183477,8.9967308709749574,9.9540961740375664,9.2465388504305999,9.5548933820317732,10.723010008581575,10.895791470960445,1.9027229570530069,1.9295249509153218,0,0.034526547186226608,0,1
54,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.034289283116307682,0,1
55,1.1370512005610942,0.10361664347608678,1.3750036167220554,3.8203287790096061,2.4007358155955654,2.2167470803231515,2.3339088548404487,2.644380928991815,2.4490210565548471,4.2512431440796403,2.9065113715383379,3.0255850536767874,3.2901103886915211,2.2699781285327001,2.2449092181714683,2.559902176192665,2.420462926569436,2.3211744068822431,2.0343229237557727,1.9906630117444906,2.1537366622740008,2.1281800221274128,1.9752000180328526,1.4584360123927484,1.0116939601166706,3.5227818035537921,0,0.034240073135706414,0,1
56,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.034150022227211606,0,1
