parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.38414994623735016,2.6291603813392008,0.030958328945452813,2.4727626150471527,3.9822137251566185,3.0790089037801347,2.9018552588833915,2.6273970372114395,2.660062429696926,3.0850882372151665,3.0943905008898174,2.9606899333560888,2.8895565830214878,2.8502746077535583,2.5280681355495829,2.6004848713609756,2.5290657337900648,2.5855356040862234,3.4116895675703898,3.0261638263901181,4.0068363873698418,2.0628003181549466,2.7000058044950821,2.5096777531968191,0.93507147501044718,3.6422456983845053,0,0.045819122422784318,0,1
11,0.80615752486096659,3.7905988550141445,2.9703935183672665,4.7234059010060889,0.2123350047273749,4.4930252640991633,4.6132634474419465,4.8326495076057503,5.3870605100456785,5.4581398725486396,5.7728289952751357,6.7729587549272621,6.2501357691791464,7.3312122822240999,7.9913045800657834,7.838454064458495,7.7471565384528818,7.9226988210988383,7.7270506876780827,8.816329544567667,7.8824815325884039,8.1943626349550325,8.3712413495478959,8.5508145692561239,1.7092874419638873,2.3795735610940514,0,0.045819073553092823,0,1
12,0.5447578705601468,1.9110562590816567,5.0035600891425736,2.7038474746269192,3.2094031733602244,3.7338897553055004,4.3163421126829089,4.3288002939863945,4.6349307836858173,5.4951976806228968,5.3810016994369407,5.7112114450693356,5.5859956524756678,5.6798865946154438,6.7148691420396727,6.4037644888997995,6.3861428341578357,6.2294012025189938,6.8989105977166325,7.0486244287627269,6.8873541513938399,6.7207715598138371,6.9671240584245115,7.1270943671317433,1.3875740620237182,2.9309748236688682,0,0.045715272521864775,0,1
13,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0446642302735418,0,1
14,1.2743806018319734,0.21597613203565449,0.7134903879001897,3.2171057751863534,2.8711471701786255,2.2419765371010962,2.3711082794064908,2.3110711253703538,2.6500837842120362,2.3698894994342377,2.8729376023957718,2.7320070367412641,2.9152664211911059,2.0486036818728213,1.997939971004109,2.6482827192986416,2.1998042692721311,1.9897017169789375,2.0837289648656374,1.4696693720188039,1.1042432217016716,2.012756181378458,1.8936525798070813,0.90049150612209994,0.96512664823610983,3.6038503447027246,0,0.04390181617573323,0,1
15,0.44405558872692974,1.0937048298929708,0,1.3133712276203979,8.3450443905113598,2.4833213903765596,2.7535971032122495,2.6966183277023985,2.552370262657552,3.4607115603711192,3.3920295826230253,2.5480559887709227,3.0410125205241849,2.5448427839664522,2.3589069683958765,2.4870551470808118,2.3815896930704206,2.4226492009255152,2.267512184973965,2.1974055041022638,3.1421720091351406,2.7823091041698889,2.2348917703212865,1.6597246057720128,0.59380104333858363,3.948057852140523,0,0.042718107986274144,0,1
16,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.042632527189768517,0,1
17,1.1167381842001456,2.7420717338821601,2.6432407468618155,3.6071842557502651,0.42303386429845991,4.090772992051714,4.2088652646492548,4.6595876671885703,5.0335919170602681,4.7065102100235761,5.7197429195305007,5.281549826622391,5.3299701212061077,5.6627626090772605,6.1330212187621749,6.6736789527141189,6.5032296589463252,6.6448280873129466,6.2173891096570184,7.1442134087239877,7.218827194609557,6.8504719602446862,6.2976014196445202,7.1403649399563651,1.5628315289096442,2.7496920124635924,0,0.041404104722601844,0,1
18,0.43379510427772083,0.62490757303256861,0.44409845264803482,2.1053297954470098,9.6194177033835029,2.829275104822806,2.7078701573161261,2.9834757656647759,3.0737164291913714,4.0049886513835373,3.4737162225414773,3.1085298340976357,4.2493232136357095,3.2541817000060442,3.3016460569213488,3.3378613921014888,3.2704702302593924,3.1492908082228541,2.9984670374115683,3.2245500816141783,2.3384221512339654,3.16037439791452,2.2148108547302177,2.0687825209288278,0.62914300980308224,3.9238700627674588,0,0.040524770836760898,0,1
19,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
20,0.52796839006495855,1.5361894002007708,0.76725735076569013,2.0850328185812868,5.6849587119469183,2.4362946994293297,2.53991334675599,2.5990786733908902,2.7717617400040218,3.2395154022790273,2.7269083435808983,2.5996091117563056,2.3472320836177563,2.6682084197279501,2.6676630628817422,2.5610922798814668,2.581062636691045,2.146086840366463,2.6060993960840473,2.5524266677174579,2.7704438172590362,1.6444140410957009,1.9066697742445569,1.6277139852665661,0.84461187846498698,3.7259886022621713,0,0.039779740825415195,0,1
21,1.0334320395244709,0.74659903240008763,1.1440303220382257,3.4851221751811381,1.6534872460342591,2.4180423137072657,2.8940499124519121,2.5088755662872142,2.7497965005329177,2.4840970134469544,2.912581553793506,2.3795751768282689,2.296097792196985,2.6608391182411366,2.3284622383546698,2.2548692720055774,2.2103846056097809,1.9163903460450769,2.2130141633260267,1.9583892707221409,2.4414353047843624,2.1343323060121668,1.7871807996144831,0.96328566320774767,1.0367930392975868,3.5062496081299983,0,0.039410593060139332,0,1
22,0,0.70153698765233397,0.3156578434459168,0,10,1.6504005552255168,1.4148106042120681,1.6838765986900424,1.4244687755485104,9.50133594432649,2.5734966392102456,2.2717355665455354,2.1795689218832437,1.8191167130027861,1.7690894814997906,1.4578159992848287,1.7960306476513082,1.7959940365679659,1.703314005481898,1.5415249740269017,1.246592870758314,1.1964833453449615,0.83315481899719179,1.2517444835239635,0.28772018901396773,4.0928717437082414,0,0.039014731488852747,0,1
23,0.42970152114599464,2.1060796336327892,1.4127544653610471,2.5083953092086784,2.8413101819285078,3.1928932395306329,2.9664465048529358,2.5350200544923642,3.0173979585838548,2.9468888670455224,3.3640556257851957,2.845620604023483,3.4206948491215368,2.9689254581671931,2.9020912390085982,3.3989185115462748,2.9552478970610543,2.6859613583828197,3.6905515631414709,2.6875683319368999,2.471077774048029,2.8469915212643042,2.2662810978990438,2.3720983738438863,1.0070230756435166,3.5337236295969952,0,0.038917998836923984,0,1
24,0.91126755451042762,0.91201542317797335,0.83108832592019022,3.4782097836830195,3.0499358690671126,2.7057396454386273,2.4595329564736006,2.5776486104039504,2.7479359120622031,2.4741261809678563,3.0303939154677026,2.8322767922550596,3.192811866886565,2.4419456560265207,2.4800416033672934,2.8287389455207794,2.7062196775754086,2.2759185697311688,2.6160065171633584,2.3931122906770028,2.0837701267241022,1.8557456402404189,2.2621033514154005,1.4876139397553079,0.98131776211828481,3.556270255188041,0,0.037763741095124773,0,1
25,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.037731106534014722,0,1
26,0.70349491905361339,3.5429728959953439,2.5929242090216076,5.0140463305782585,0.87477014600943837,3.8275382867008108,4.5235827144911163,5.0849383291004324,5.0495923285833042,5.4318760945454114,5.7997814942378012,6.4384521552695464,6.954844234539264,6.7337425124535981,6.8128580790280333,7.067241254411619,7.3478141085731723,7.9304974235965595,7.5320087389234649,7.9791490194526693,7.4333219474310486,8.3080716621826394,7.8170287809178243,7.8365433114628242,1.6358373100755312,2.547768771606711,0,0.037489518463058841,0,1
27,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
28,0.099276821815763042,1.9997178783603387,3.5639369464843971,5.4795922282179603,3.4322831881143352,3.7982594430709722,4.0230610577554149,3.9593699142715888,4.8929023057689758,4.8857595302997696,4.8115624506989398,6.4395825113481875,6.2921778930303507,5.8712162733850537,6.194959175704688,6.526974350759704,6.2785556695060718,6.7360980678069406,6.2218491693234963,6.2798416337213743,6.3479572696340298,6.7826892033744128,7.4314957965901627,6.582088993592464,1.3421859987816829,3.0387000782827287,0,0.036933614064405221,0,1
29,1.3586587818739759,4,1.5529470672978349,3.1262736539293727,0.90337823981646448,4.1824552112484934,4.3421818922929329,4.2558757775053326,4.6969907203410193,5.8164567925573776,5.9226908114266825,6.5822358022672347,6.3856219395313456,7.0360225949355595,7.4807393252277548,8.281455231836901,6.7307726106743706,7.3972879208327678,7.7418174546451057,7.7945270592694564,8.0116827566404965,8.6402995591412619,7.7266207750798852,8.733053816660961,1.6641387357115562,2.5200552623204957,0,0.036895986655066965,0,1
30,0.6040705850477085,0.98369611938476431,0.65821902711914548,2.6956529761933345,6.3210546788973865,2.7184190561802843,2.6283535485031821,2.7560714303804175,2.8326421555592498,2.1086816827851567,3.2553848145947013,2.8483966261618563,3.1098570794832754,2.8059499526785112,2.9092961013610936,2.4857382789308593,2.8280525991645873,2.8399788439856071,3.0732807655497627,2.388644854091055,2.5760843955221966,2.1290294403466934,2.0186152631334817,1.848456270677306,0.819984183540724,3.7572678881607553,0,0.0368117610914519,0,1
31,0.44741591060001157,0.97130179036395692,0.90232545992773328,1.8843914987300803,7.9410370278667965,2.9913306070599806,2.9609238522115864,2.800759866336155,3.0964662461177475,3.1817705888185408,3.6836081707850274,2.7704592631536724,4.0974879965147224,3.0951830238373081,3.3431738262995729,3.5384303477421302,3.0376899912326971,3.0371409391956981,3.152031828789331,2.9293779187779796,2.6647098659444186,3.4407699375267295,2.5337530775202808,2.4388097237589363,0.72550196162049152,3.8463604014655277,0,0.036800647813602337,0,1
32,0,2.3722418471936524,0.9557442645446188,2.5650562461808839,6.1787130128987844,3.2391249141284173,3.0110305557784871,2.7643675730848565,3.2331256655279401,3.6292835675487138,3.4562441155039125,3.2737234841418443,3.8807139000271924,3.2546598909700002,3.4933766483931872,3.4711952321950714,3.0484335897397714,3.5139224997641572,3.733415436882586,3.2323309855055551,3.8916252186592897,3.5967291514944337,2.7553239622765369,3.429688877004573,0.88000021403915119,3.7121322944055106,0,0.036680071539409762,0,1
33,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.0366176222249225,0,1
34,0.33124001742526016,1.3166937469718811,1.1363508519719581,1.6567877909620814,6.2878813450867934,2.9344519952726502,2.9454033498513543,2.4645397028912339,2.8314436635836877,2.9188598769831282,3.0067150254658364,2.8291906039063441,3.1044863294405305,2.5604470192233122,2.5343292028975579,2.8288203702219894,2.5745164854066513,2.1853372562105862,2.9019202267723441,2.3188855029040969,1.9017970863964195,1.9130374790461866,1.9367962156854024,1.6661397075945792,0.74856364739138037,3.8202384017675692,0,0.036539888074605356,0,1
35,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036511496238138361,0,1
36,0.49819531280915003,4,5.2412703569976768,4.6252387486474271,0,3.645069454939097,5.1102623315408309,5.9203981739771523,5.3075978402451005,6.4582138455040532,6.5819256352926816,7.0316768537590031,7.4907600862352579,8.0132181591408518,8.3018120233177051,8.574741443237901,8.243791587379933,9.7005403315482699,9.3388939833681288,9.9328167833614991,9.9301457500433479,10.644342886954773,9.4514472572768415,9.5661690069257084,1.8697589713904696,2.0778527737175847,0,0.036151600893997785,0,1
37,0.29477132244666515,1.7088647338692906,0,0.33621817056707237,10,2.2127450172544365,2.8165015971415088,2.9248257367038528,2.7601603817875997,2.7901129194096574,2.6836897657498846,2.4965788084862175,2.5995045194901181,3.3166268043453617,2.9273363726246724,2.2726138208416566,2.7304912039245823,2.3346148218583349,2.7350467989734017,3.2666687774605898,2.7878415963939802,2.0296990162578106,2.2989862849084926,2.0998531287447393,0.55984049309002326,3.9635591735159337,0,0.036045446520691644,0,1
38,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.035910917452846046,0,1
39,0.23127515576327104,0.19374348343205822,0,0.95878017756034273,10,2.5571953199713708,1.786292440916271,1.925692075311465,2.0104039263011071,2.3332886487847242,3.2142472783203542,1.4716759068551608,2.966932975296857,1.4159331664868984,2.3375659452303705,1.9997036282017731,1.5759754226032441,1.9991314466737806,1.484897363188721,1.1350338306047807,1.1445564963467705,0.66893732626753499,1.0294525659219951,1.2744746625040455,0.33415533063044162,4.0867892940721013,0,0.035822075199632604,0,1
40,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035790881210524976,0,1
41,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.035718168433051291,0,1
42,1.2852723775330839,3.6140562971611865,0.23602645644947573,1.653597534509593,3.5697516712209603,3.468716057877518,4.1506382897652134,4.1702472960599222,4.820995182361381,5.0239147041047962,5.0863881294116808,4.7190960276890097,5.369492725922969,6.2915683150967805,6.0084225462536436,6.514907265454144,5.8141828393625525,6.2201392211894859,6.0922146733230917,6.6326789209041772,7.271872302477159,6.6985768770647836,6.7083356623332948,7.5197489141413181,1.3205474117839247,3.075902356096853,0,0.035379917917844297,0,1
43,0.46776178635974675,2.5393443036975447,5.7329580072895236,7.2896199623835347,0,2.7741252239370615,4.9026533437353477,5.7905961635933041,6.1682019225838065,6.0398674593927497,6.5605785427994361,7.5575762494469281,7.4468541828072725,8.0144920355122391,8.9358912260675094,7.7867115921412795,9.3552874442111946,9.4814041807964493,9.2695105762156409,10.976955157294263,9.5806119490159869,9.9410344535353641,11.249764216160605,10.450999135829562,1.8821044794613035,2.0294559474706024,0,0.03535441131296229,0,1
44,0.51554012036251229,1.8518045774864254,4.2182654042777052,5.2407740201871551,2.7013564954634468,3.764747068207587,4.3021612405237395,4.769491783355682,5.6485845609397138,5.3767864761484789,5.6309402153983736,5.915939110242582,5.7641877740078131,6.0905323922608501,7.2950892841162229,6.8994467161280975,6.8505794468422234,7.2029112007825269,7.5669949363524971,7.7191100207382588,7.3591581241735371,7.625860733272237,7.7712312030850743,7.633939237023279,1.5203468382937173,2.8025124740365364,0,0.035344696116402924,0,1
45,1.1064459549058676,3.3280565627008163,5.6870699879079467,1.6986241236458541,0,4.7595483765870066,5.3375241664314448,5.3375740365557043,5.3816406768850928,6.4609189301749295,7.0308308376002779,7.133339175895105,6.9705679800307419,7.9193760293087099,8.492443558198147,8.0677394944351022,8.1947573800302465,8.8912001747734681,9.3003614056518096,9.2410064762992814,9.7847164534774791,9.0224724161722278,9.5679883011126137,10.337904136027129,1.7793970724511483,2.2595308256820625,0,0.035026673839182995,0,1
46,0.71920282002632496,4,5.4355089095836933,4.6681177374795721,0,1.7932155974782575,4.6315368082679074,5.5842020760586539,6.0053746106489223,7.6356899547376331,6.4075819447970277,6.8510322108081416,7.1311648624500545,7.61442096327825,8.4202199828375779,8.9682584546134638,8.7971074737343375,8.3846062265264258,10.303978198930615,9.2539549739323679,10.114362649185791,10.208235810828679,11.295968103907533,11.145417772074241,1.9281500602434105,1.8759863387997906,0,0.034925218488087079,0,1
47,0,1.3457241543191751,0,1.1476911675956867,10,2.5590900897242128,3.0031388524362392,2.5338200630875432,2.5590467421160428,3.8038312972551362,2.67820397900894,2.2904264446649156,3.2573311432555392,2.7803184610916372,2.4695299781806215,2.3846494227202011,1.8583247701217704,2.1659421907237819,1.9009068266449254,2.9618742761277868,3.16496242067306,2.2406244168882545,2.4340139661496338,2.0386018260701557,0.47083420093433753,4.0253352174188599,0,0.034483897409927244,0,1
48,0.084228911759780395,4,2.1016377763043095,1.3198649400256621,2.5781065413966875,3.4948006646848429,3.4813070866602316,3.5951472623113765,3.4048991224799763,4.0605242215827957,3.9673388425600131,4.1964765275046947,3.7818169077982566,4.8812327259014232,4.489890919299663,4.2741551748627691,4.2000615394482486,4.0338064644464229,6.350061458533383,5.8462969567547169,5.6300078741296327,4.1388291743723524,3.9796760179436927,5.0094364149364052,1.1860902225710037,3.3127420533547283,0,0.034471930075606692,0,1
49,0.23285306522834953,1.789440545717218,5.6725543640311358,4.3254890018704266,4.5095555875773616,3.7263117202988214,4.0155086283860442,4.9713732324982809,5.0472103188833257,6.1448293440809216,5.7951536167933861,6.8814709671280951,7.9624122256831029,6.975425408498853,7.3745028679005982,6.8638990701228666,7.6765978458540882,8.1130050806819423,8.2552910406633426,7.8982250528949711,8.382983069900563,8.750418150323565,9.3181747662359538,7.9431863040407436,1.5024424332485655,2.8332548340941526,0,0.034389431755354118,0,1
50,2,2.4451476399244152,6,5.1426878824131235,0.11015477848207345,1.8014714862288053,0.80396907101541537,5.6470620902463402,6.4308718736292825,7.260926422782175,7.1419257840218506,7.4358900372062422,7.7458949557196366,8.1148451167484961,7.808072643106355,8.9783721990838412,9.5989493463701336,9.665181602087177,9.9293358925148105,9.8483395491685268,10.157208908370267,12.916003791648967,11.950993045944681,11.805000168885105,2.0857588575491022,1.3258805453011142,0,0.03438344053576918,0,1
51,0.55833561078253457,0,0,1.9493720400211929,10,2.3278612737707238,2.4367817459781671,2.7124554335498274,2.7757295280848675,3.3786706721123929,3.1604269046722488,1.9939229311554758,3.3463371736451832,2.9625609545085938,2.8481079171737136,2.035263575001923,2.5829192365875855,2.8811422322988336,1.9003374546935041,2.5078990351573118,2.1319503466081975,2.5826571977979063,1.7100749929029164,1.6655083737392324,0.50100209954946506,4.0092284861006506,0,0.034353111699394139,0,1
52,1.37725773371279,1.6929975667420274,5.069981282711689,0.54916790023877904,4.626942220318444,5.0004368304881588,4.5262481538508634,4.9881035091607018,5.4923223644050942,6.933267149707155,6.2658677896921793,6.4590787248721746,6.6808343737131342,7.3654137162946167,7.8338833654347022,7.735453156459732,7.6825672227648329,7.6498765210552122,8.1890299281686314,8.6985087890508623,8.7686352287772422,8.0027517661009231,9.8575222386494872,9.9758528145713221,1.4666763855916083,2.8382993698778027,0,0.034251663586216168,0,1
53,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.034114376065458397,0,1
54,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033793242804277999,0,1
55,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
56,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.033745379746005402,0,1
