parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
24,0.42834050883573227,2.2305724965171772,2.3643569980633159,3.6718807395250552,2.2299121373082449,3.2323277696912944,3.3274571040251368,3.5552413639322489,3.7953275288717796,4.1217739517813312,3.9645651421616233,4.1440469690837656,3.878688406766277,4.1272378173313884,4.5315564555200272,4.312470377970544,4.6516945095702527,4.1782414905693575,4.4282197743943579,4.4659172067278936,5.8952037878064312,4.2705738159196649,4.4684735229736097,4.7882522933687461,1.2209740725844185,3.2426280838527917,0,0.039940058937049536,0,1
25,2,2.8783109093036368,4.4906344780651839,5.0607249904863423,0.44278060732872937,2.4377536981552392,0.95999268545992611,5.2182207642653333,6.8956433925304879,6.9258805548562759,7.0218135349934041,7.616503017403053,7.4769282363786678,8.1769300516936116,8.1906352818010788,8.9036959649643865,8.567559343222424,9.8716390044826614,9.5895705702157468,10.280743126387446,10.04072277713929,10.724902817486825,11.36052417821597,11.164314621217036,2.0473609240197783,1.554386195329676,0,0.039325724338154081,0,1
26,0.23669374097747983,0.74102323907679879,1.5566379343541421,1.9778125778785558,7.7780286765016777,2.7787222093665731,2.4654873209957704,2.6493229309771729,2.7334000462780925,3.240418667909541,3.4176231788393268,2.8749624009118473,3.353966793162797,2.5440882629349661,3.2454687738490304,2.8454692063204639,2.8853624117747181,2.8009101772643445,2.9355176960521221,2.6906209701861639,2.4698794851463268,2.2580843046226358,2.4019975179910151,2.3532088861268257,0.69578910131460725,3.8693003055318309,0,0.039261825674656955,0,1
27,0.40718205870960228,1.1700079040843829,4.1542970617399426,3.8175564649821272,3.7247471999878687,3.4638492236831482,3.9603254372988066,3.8039058785518729,5.0547601242940123,4.7251193831145493,4.3228379425952443,5.1841344811460743,5.2322809840208206,4.6375863655215284,5.609478235807055,5.5640910497218501,5.8109789126752798,5.7991264339423934,6.2888496344173097,6.3421488290801591,5.4609436705728429,6.6611650617455886,6.7609213917276856,6.3011073869848326,1.2548708936058917,3.2123346780558801,0,0.039087502341208724,0,1
28,0.49949460667803569,1.7071627460481178,5.3640110019707228,3.0539861570657605,2.9849090569700465,3.7515735139849227,4.0561172960039329,4.228903706912269,4.9158977104178829,5.5212731058983566,4.8225386342763326,5.6650680544472118,5.9277952004925663,5.5249137958579588,5.8339538784962874,6.4239893238601304,6.4315262626506158,6.3520770706202514,6.7270480138203892,6.7684698491224387,7.451702439097116,7.5385709624160278,8.2782895383608057,7.8995197969291118,1.417043552139156,2.9104961448936697,0,0.038827337586413171,0,1
29,0.56445876766539338,2.4660720858895822,0.0085988078673029378,2.5915722568205006,4.5046902915574742,2.9633794537886118,2.7393420607024881,3.0821885397464759,2.9473679769377839,3.0839453877132561,3.4370992636466577,3.2852486487724546,4.0841848987745299,3.1367665868857122,3.1485331393384084,3.0669825829015545,2.9643286689052593,3.3935065779573441,3.7447549228317629,3.4285700266441719,4.1864555976617552,2.9070736034664648,2.6420680825959746,2.3818353029511168,0.97044363569814152,3.5922803691566738,0,0.038067842192394889,0,1
30,0.27367935401505905,1.7977263732253472,0,0.42902614379824006,8.7082502115833886,2.5237925786480773,2.5273241974315219,2.3919805153696228,2.6662029052451981,3.902211247412704,2.8123309524703557,2.1588980938367284,2.8172873106537208,2.4582991204856892,2.7819314796075703,2.9534560841559729,2.5354602691028241,2.3236287118027401,2.6394156316965645,1.808662607018773,2.434691057163227,1.6983337424905409,1.7634440219438721,1.7409936432744855,0.5785885109512936,3.9556570465659542,0,0.038041042126108128,0,1
31,0.37037354450080773,1.8082605508828091,1.9274251371720021,3.8358442934080115,3.1448251342557474,2.6142382475142845,2.7833561481183189,2.8662075978179185,3.2675476478237684,2.3084190948838135,3.3031645119533861,3.0803472735204527,3.7874137024273766,2.9281541786723255,3.6628925017393281,3.3658495428847233,2.9841374763085331,3.1009157097299163,3.1168173134427195,2.8299214605386798,3.0142632617501484,3.8729854926354417,2.4704743444293253,2.6345231019623672,1.1071995035198821,3.4159116894683486,0,0.037985736195470243,0,1
32,0.50183480659965085,2.5132923111871222,5.1258792713973049,8,0.7883115047063457,1.8682999375930323,4.462351618674897,5.4215912181289836,5.8032050260214847,6.2789259072561503,7.098425979848848,7.6925989571035052,7.4090737035453156,7.5733790131778331,8.4198122249239109,8.5398532240941716,8.5183696965111437,9.2386945973837307,9.5140645931794481,9.8588403904144393,9.6870564962044838,10.512058261633083,10.893347346685019,10.086453188619013,1.8793012713799848,2.0299153107411638,0,0.037969551983792524,0,1
33,0.48045623979786484,1.8128603633495657,0,1.6312105181565721,6.7448012695563548,2.3363431274512791,2.6269542889073869,2.5402633118362679,2.4876784799314735,4.2838093264831016,2.730598903785137,2.6071916592363511,2.651307060194894,2.4660867804168052,3.0320786309399481,2.5082911409137654,2.4891886751748564,2.2720243732159737,2.46069551487424,2.0100786165572555,3.8654435272154624,1.5016879181449931,2.3358548726842776,1.9167852432588248,0.75950710907906482,3.8234370970601055,0,0.037804894965820762,0,1
34,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
35,0.31310306988534409,1.4837855854332445,1.5009886847124563,3.2443073265719913,4.9580431871547859,3.1788163609708748,2.8262702238306239,2.9801636051437237,3.1258546257628503,3.2239767929509435,3.3440547628089337,3.1511083612589816,3.7235942419469321,3.1566445546347746,3.6858521925423808,2.9908774621288745,3.1781268197105232,3.1417151369060341,3.1184733672107736,3.6561074660987014,4.2246816117357566,2.6229883585037541,3.0951836746001975,2.8914545714507507,0.94423136274037622,3.6239539812110895,0,0.037355390747965816,0,1
36,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.0366176222249225,0,1
37,0.12042236863493885,0.77112639401883287,4.7409045748321486,2.2269744193459293,2.9698338638840838,3.1431706388203895,2.818824503330724,2.9904762472215678,3.2262326817378155,5.122148642031112,3.5517908064795294,3.4056600234250141,3.4876361207745883,3.6676341899267073,3.845022785340054,3.5762673399463125,3.8030798663656449,3.3654082001674004,3.5705142205110114,3.8960420165762835,3.0534510868263194,3.573832353509689,2.9886557536455722,3.0381089509113686,1.0323639504986744,3.5137590872737863,0,0.036603909087111586,0,1
38,0,1.2151140703296464,0,0.044526861323015754,10,2.9783002581238116,2.7453833201047577,2.1339796928748389,2.473478273097045,3.6041700284317195,2.8561711367007088,1.8814410866578504,2.9805295432302366,2.0501066035369431,2.2853394873001314,2.2372862660115298,2.0954888493270487,1.8682333084347182,1.9277222505579714,1.2936369323540311,2.2864728039988802,1.300030797344442,1.1994097903927901,1.2020809398229233,0.34541297637779428,4.0735734569703013,0,0.036575802677758638,0,1
39,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.036255786030574645,0,1
40,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035790881210524976,0,1
41,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.035718168433051291,0,1
42,0.5447578705601468,1.9110562590816567,5.0035600891425736,2.7038474746269192,3.2094031733602244,3.7338897553055004,4.3163421126829089,4.3288002939863945,4.6349307836858173,5.4951976806228968,5.3810016994369407,5.7112114450693356,5.5859956524756678,5.6798865946154438,6.7148691420396727,6.4037644888997995,6.3861428341578357,6.2294012025189938,6.8989105977166325,7.0486244287627269,6.8873541513938399,6.7207715598138371,6.9671240584245115,7.1270943671317433,1.3875740620237182,2.9309748236688682,0,0.035270162199237308,0,1
43,1.0078070449012833,4,0.63959545734446532,0.92941905014102899,3.5514019644131678,3.6886168230738612,3.7317673913572453,4.2045524326408819,4.8061268561472366,4.9233254874940551,4.8048514017094419,5.0104588379220978,5.2585167732226532,6.7853900239145135,6.26237088907558,6.5290637039949138,6.5729394479179639,5.9598958323171161,6.2111082245364608,6.0166729799690533,6.3552410034764621,6.2629232389564349,6.1900981653323006,6.7099151550183302,1.2796641807421818,3.1402387196684693,0,0.035057783993966238,0,1
44,0.23285306522834953,1.789440545717218,5.6725543640311358,4.3254890018704266,4.5095555875773616,3.7263117202988214,4.0155086283860442,4.9713732324982809,5.0472103188833257,6.1448293440809216,5.7951536167933861,6.8814709671280951,7.9624122256831029,6.975425408498853,7.3745028679005982,6.8638990701228666,7.6765978458540882,8.1130050806819423,8.2552910406633426,7.8982250528949711,8.382983069900563,8.750418150323565,9.3181747662359538,7.9431863040407436,1.5024424332485655,2.8332548340941526,0,0.035026677390710526,0,1
45,1.3249575463419159,2.5452833765742073,3.670207764355883,5.1058143350659373,0,4.1572785757155035,4.6374229203137514,5.9026901876690223,5.2257264935813552,5.8569964158418157,6.3180106819919368,6.3985826418629967,7.0590738440925884,6.8575690189246474,7.3313488516108007,8.017438881861457,7.8377880987319815,8.4190931822761943,7.6274903384068473,8.7868418803917905,8.9885874962048611,8.9857719714879973,9.3333021141012669,9.4723780205385246,1.7859324142767061,2.2602731057589245,0,0.035026673839182995,0,1
46,0.71920282002632496,4,5.4355089095836933,4.6681177374795721,0,1.7932155974782575,4.6315368082679074,5.5842020760586539,6.0053746106489223,7.6356899547376331,6.4075819447970277,6.8510322108081416,7.1311648624500545,7.61442096327825,8.4202199828375779,8.9682584546134638,8.7971074737343375,8.3846062265264258,10.303978198930615,9.2539549739323679,10.114362649185791,10.208235810828679,11.295968103907533,11.145417772074241,1.9281500602434105,1.8759863387997906,0,0.034925218488087079,0,1
47,2,3.845762368173204,4.5571908411608621,7.8011248991544333,0,0,0.016389544720136762,5.1528727318739866,8.4170889627597081,7.5340718508673739,6.606406550744822,8.3764351991765338,9.3110573305706588,9.2583268979801261,9.9408649219545548,9.1863061997366895,9.8307131348470556,10.166036521094973,12.168336190654978,11.835478673737754,12.055749584485648,12.709071474469381,12.444138134051624,13.172734419800815,2.2154717654426519,0.70590837297261144,0,0.034906668903340599,0,1
48,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.034863401748153611,0,1
49,0.49819531280915003,4,5.2412703569976768,4.6252387486474271,0,3.645069454939097,5.1102623315408309,5.9203981739771523,5.3075978402451005,6.4582138455040532,6.5819256352926816,7.0316768537590031,7.4907600862352579,8.0132181591408518,8.3018120233177051,8.574741443237901,8.243791587379933,9.7005403315482699,9.3388939833681288,9.9328167833614991,9.9301457500433479,10.644342886954773,9.4514472572768415,9.5661690069257084,1.8697589713904696,2.0778527737175847,0,0.034720280183898486,0,1
50,0.77644471727950115,1.1735361693381048,1.8136496525822401,4.2864285734368037,3.2963168424132698,2.8643738462596882,3.2942395831678488,3.454775497526037,3.470512866645171,4.6090030618881963,4.1373763019092848,3.8807159335608867,3.6932910985711112,3.8591313062225092,4.4317951379282778,3.9205757231963734,4.7631210074647337,3.9668236280198963,3.9696566387260295,3.4231521599457992,4.8319992958917384,3.9651970934646141,3.7099274233817132,3.8589759978136104,1.1546888679421445,3.3393272626717256,0,0.033965679148973325,0,1
51,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033793242804277999,0,1
52,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.033745379746005402,0,1
53,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.03345837078287308,0,1
54,0.34359460339551667,2.1267591494612565,3.0751989316218946,3.033225167017767,2.5694340697426394,2.8340117316575033,3.1107489519629499,3.6295544552834644,3.2960606958774115,3.7852990280608312,4.0095863167537491,4.2946960949127311,4.3023878133209497,4.1936960787660187,4.920045980395054,4.3099441129975675,4.2346798908867438,4.4528342637739735,5.1174674000477136,4.3116235646272187,4.4569429468144,3.9488241627241321,3.4614405802321806,3.5606514252729387,1.2007647983917797,3.2687817606295466,0,0.033296879651348137,0,1
55,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.033068723724904103,0,1
56,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.032799599405940558,0,1
