parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.99400957639048571,2.0077524307121082,1.692871147890465,0.64795081073742511,4.5781235068462545,3.2642103792535622,3.3164251452671514,3.3698166399098337,4.0246418641680446,8.863601317252364,4.3967480139388169,4.3995443037282724,6.31878859323034,4.782440654388461,5.3217048937400877,6.8091970975856988,5.2394238055272666,5.5284655495186739,5.4119263229292969,5.3616147507448382,21.490455781231447,5.9572451523107963,6.1345560369594248,6.012043436345869,1.1070537297190002,3.5288660343648197,0,0.044554370843195371,0,1
11,1.0441811463490651,2.0804069178232441,1.2740895687034599,0.40210464047762184,4.338606434679579,3.1461790640043903,3.0043529350692273,2.9695960107142492,3.4925316906285011,9.5517725310761445,4.0458839528169648,4.1329798970609888,6.3689543905090726,4.4075954412111846,4.9114060240584045,6.3599865395210795,4.6579817035100923,5.0146348795597744,4.6744378771527613,4.6847119832692856,19.825071818339556,5.2100390282904954,5.4803238581925573,5.3819384465308824,1.0722765237432876,3.5780349584816618,0,0.043759669878141665,0,1
12,0.5328520448758256,3.6661113262648994,5.2390770295950446,6.3147018679793607,0.28830972849978515,0.81099592163942236,5.0802413915335833,5.8675081039036456,5.6058649038670696,6.8227212136042539,5.9454230746228172,7.1041393804266235,7.6236051465355779,7.6391099553406443,8.5285547035413583,8.4746289615230914,8.8520709522740528,9.3270219417374527,8.618778775145298,9.944179888024884,23.613882113861052,10.619003519358753,10.880255560334406,10.525964351051979,1.9466580974410728,1.9007516803304583,0,0.042320848643839899,0,1
13,0.3648208419760185,3.071732003655407,1.9132145290005425,1.3635826179266803,2.8842470537615448,3.1605916569072821,3.036705131331404,3.053126922881972,3.0149216201658389,10.309640251157612,4.105023771384066,4.4429932639821352,7.6039510249466602,5.0526593663831143,4.7172397530475711,4.5931425321999635,4.5996846348438911,4.9619394324504329,4.3517148060693973,4.6811780161154282,16.961322791913098,5.7811491037471896,5.2337952065977333,6.0908404625819088,1.1529462094946781,3.4591154282899863,0,0.04214179469305504,0,1
14,0.56106607980151446,3.9779484807807468,4.6950030930387259,7.5135595645571236,0.024063755583525855,0.07752177868466352,5.2219095949435452,6.1350252772645897,5.8009724341821238,6.3457491492043658,6.1749633696636623,8.156174040957179,7.8479479350350614,7.7027094987759757,8.6300904892242851,8.8837206002554687,9.4429197870173951,9.7106835068987412,9.5820956096171734,10.626076573464786,24.03254198338665,11.296394252975825,11.037882518034859,11.757832915569994,1.9953528957521096,1.6840813492961917,0,0.041932432980091465,0,1
15,0.52736860140777253,1.7071477838589411,2.1410188528364511,1.8219744342475197,6.2134911122916758,2.9953454759794047,3.6831459014009371,3.6516415573970025,3.7179528333356542,8.7545876312246289,4.4245228338132652,4.5306688372125477,7.116946436201065,5.0463876339532989,5.5532737249909765,5.561637550739297,5.1870969483521181,5.5758046899065858,5.6403607373431077,5.5218659833770678,20.58988344776597,6.9866790269208918,6.1533142864634129,6.6224922325877795,1.0542348510146589,3.6030955680587526,0,0.041179356856940276,0,1
16,0.52211547962409388,2.0957468380869599,1.5629314959023479,0.53754897756196096,5.1868741039338495,2.6830502810530459,2.6949742114154875,2.8346489941351631,3.0275201838820296,10.077420409060158,3.7062680808107307,3.816899588009099,6.7001581761379638,4.3540766698793067,4.4196357251439018,6.0133984875029434,4.2527772109390778,4.4610068974693995,4.2538245641158969,4.3177925998107112,17.843960888831372,4.9071086660474155,4.6494402685326408,5.1325003765592072,0.94847811690042094,3.7263185618495518,0,0.041102434162410072,0,1
17,0.26878461309217389,3.0866670874423514,2.8298168159375061,1.8393283624642622,3.1493075389317222,3.7261529079456701,3.6424171199072881,3.4860300224403864,3.9268637737434871,9.7744289288206421,4.8993216694247153,5.1803317661600889,7.7908550338108693,5.9154243758508356,5.5707040634865219,5.0870748641709431,5.7952012125285375,5.9335131543239257,5.8772266671284585,5.8751068816080174,18.351811371970214,7.5285697271726848,6.8501617645878685,7.7386279182356521,1.2551367723727092,3.303761454126541,0,0.04058719651630413,0,1
18,0.86050205742263619,1.2460383479350448,0.95253347042865477,1.300603665338554,6.510948064733169,2.696164681423062,3.132069525836211,3.1160415530216059,3.0069521816245928,10.308867305239286,3.8900999329709589,4.1517476746421806,7.8846171157636107,4.9337351849058262,5.1549511776129266,4.7930755054205623,4.8149585170020375,5.1507316777690546,4.7509650370301681,4.7531611231157633,16.497022215953827,5.2247789982274497,5.405419861462363,5.1586984184108919,0.91624400711141107,3.7617988905480972,0,0.040417046075998705,0,1
19,0.44394829037067701,3.7950173468424939,5.222678603686882,7.2541897514894371,0.60787911763972857,0,6.0794347691407502,5.7657728550368823,5.8632149005205161,6.7357303367793744,6.1259112051584417,7.5665136374479731,7.9556127556479019,7.7775309437777116,8.5615582067610152,8.6088956805496561,9.2517861128543277,9.3523749289154487,9.912813210550155,9.7612932541447766,22.930167449726977,10.967069205540685,10.688057342949669,12.020435895400674,1.9749074605638051,1.7491248259830512,0,0.040315939210293632,0,1
20,0.63393873262368761,2.8862983788270822,1.9113718480572803,0.93344421051466875,2.8139796063737124,4.0075480066831917,3.1546321942732782,3.0835999394156022,4.0805874405169655,8.9025420226534209,4.4800340651131174,4.3151875747346802,5.0160119743255702,4.5624712904608176,4.8980022311903619,8.0832380556355705,4.7910923482964245,5.2191359038076994,5.2087089933928974,5.3993176696706024,22.710974253439627,6.10407607657742,6.1370411674466361,6.0947341467762124,1.1776491359366967,3.4322636508884408,0,0.040262925507162262,0,1
21,1.262443105109512,3.5874962941516571,6,8,0.010909239243779775,0,0,6.3489024524787885,5.8551358496350456,6.6181362707036184,6.0995853055822788,8.0424241838506436,8.1034231009247151,8.4242880235597468,9.1425398384428078,9.4108572570898712,9.798395993112905,9.4261876251826777,9.9707288365126896,10.944291983118978,22.448052749012515,12.013561385524298,11.60563818391182,11.788099221644096,2.1690884990766013,0.94036266037952365,0,0.039871987473823006,0,1
22,0.32131553769389015,2.7557987818302276,2.2996443663502966,1.294371375998502,3.565199952931553,3.1477644903619124,3.3504599374635871,3.1945950581270157,3.5022578997489244,10.012845915976422,4.2739238815233058,4.4667262302133466,7.5194001815300693,5.1922786994066739,4.9583594951175298,5.4802561704983326,5.0524929827154059,5.2231606834278352,5.2897490297226097,5.0089957266669654,17.595390174741862,6.2843588791516973,5.872830248846113,6.3295142562069167,1.1222861458874847,3.4957764935120652,0,0.039391153922041011,0,1
23,0.049635632446189015,0,0.85853392315828436,0.44108907293896454,10,1.569631872089841,1.8776451386681909,1.4996559320337164,1.5159509997857257,12.778724799922976,2.4643364618611332,2.685612479534901,7.5316294173964113,3.2401746204677226,2.652339549699462,5.0308613987338369,2.683319983171538,2.6622166631811282,2.7007945544839784,2.1896617412706432,10.721131257981924,2.4076396673765048,2.4150349639704349,2.5873070848003823,0.3258567787187141,4.1355693931112567,0,0.039145656316353084,0,1
24,0.46573990607704924,3.113320029122189,2.1230089240278098,1.2097124121728469,2.8176667869853502,4.0061170293062025,3.0826173761149507,3.1092780668655733,3.7799135114630373,10.403854403844006,4.5819120047997766,4.9169263604466504,6.6441480675000619,5.6700612142076201,5.0296653083397471,7.1597313009777324,5.4765391535414114,5.4755375398900235,5.7041545004156697,5.8816269085957043,17.623487409189789,6.5589237922463202,6.4370399462365127,6.6917548101571347,1.2023581690683225,3.3922600255557271,0,0.039056942175184947,0,1
25,1.1280429625469404,0,0.86030365731511482,0.56985030662571201,10,2.6872546856939015,2.6948330907837934,3.0483532078550484,3.1295174894268105,9.8984651538741453,3.8580336677510987,4.5165757385251002,7.1570750535284073,4.4688896372280933,4.7179646810991107,5.893660931401719,4.7508598537799234,4.8491964860250896,4.7597801922895187,5.1156228404207482,18.103060090515399,5.0966666869841148,5.1241668267302218,5.1023835737559695,0.727417101930109,3.9398240244801412,0,0.0381450055986488,0,1
26,1.3610076684065924,4,3.5014491701446557,3.0214552439032709,0,3.4725399439417002,5.0155706317513591,5.2484026070470033,5.701792235129834,7.778254597045767,6.2084678035683449,7.6059553868049612,8.2979526792114182,7.9587629947953147,8.299989310945298,7.6954163018937356,9.051923444068354,9.0256934450572306,9.4567801759625567,9.5415678993468962,21.284666099807005,10.2464689955784,10.801101161833095,11.647009583321532,1.8669503537587828,2.1785475771864462,0,0.038091468423841181,0,1
27,0.033636375906098998,1.5091288452855938,2.4063571468906635,3.027479391676605,7.1041052048524378,3.2937654733228281,3.890463972015739,3.7268519367479662,3.6506366581848537,9.264904270395073,4.5836273240862919,5.0244142291598699,7.1231823555390577,5.2239076645676308,5.3947923821386548,6.183668390085737,5.4673346242317375,5.8028436495814999,5.891696274995839,6.2300168346103586,19.479769212275247,7.8110602351370169,6.6794062877718563,6.745986358636598,0.99293058993244121,3.6861406356350956,0,0.037730127022777504,0,1
28,2,3.5777730114351085,5.6771674420017737,7.9421595214538145,0.046314735692913028,0,0,3.2273771027331652,8.2965963118224622,9.552769517995749,6.7943978962450684,8.1503027308522302,8.8200247487804333,9.5240710998754352,10.791840836252504,9.6478154969263201,10.621258103779919,10.533064738592534,17.742370439194971,4.7356392105871876,14.664278904412487,13.622964007759574,13.893231242116494,13.777782952879658,2.2768262632882736,0.54260044167960153,0,0.037393909795961452,0,1
29,0.32687169686983963,0,0.01061724257785146,0,10,1.4894770080006696,1.2932614747700997,1.2026902454502226,1.1920567437863649,12.497223042434282,2.1086351680166207,2.3201777956419334,5.5374084762365978,2.3301574356660089,2.4037175200679779,6.9795812665313486,2.0880704396527703,2.0972690998410437,2.0790310437961228,1.9279234124817923,12.346798860306492,1.9967101452028333,1.4385022398370824,2.0268781330590953,0.28914728315883065,4.1510714339270267,0,0.03700906912433579,0,1
30,1.1313602278535106,3.2770843768337197,3.9883221693160333,1.912683995051385,1.3231081000129736,4.0790323582288721,4.3881922837198495,4.9942371298997266,5.4654430295323984,7.6490731547400124,6.0660260405877473,6.6363299599373748,7.5205505988249497,7.265208340184909,8.0293167746297023,7.2249783512354702,8.3031815736925338,8.2177772559491729,8.554411368951742,8.926205887028182,22.818747919255447,9.9164563451432226,10.134806569674634,10.37935074225172,1.6635662262284761,2.5886349559046504,0,0.036990450712611797,0,1
31,1.9285433159834451,3.5073609562928056,6,7.5436274184250909,0.057906610024157208,0,0.20168027978627778,3.5085614955545847,7.6840161057939165,8.7563188712647033,6.569678267659083,7.8527088619023129,8.1768650528852334,8.5448801237349681,10.213197494818745,9.1261714342629787,9.911942372297295,9.9047725424915729,15.538494660238227,5.1003111195978876,17.598734718149569,12.279201344392101,12.839124952597953,12.930531932017926,2.2649985597402353,0.61096788852440809,0,0.036135032738042881,0,1
32,0.48820394572011927,3.9212614135333381,5.3211233664512454,8,0.068642818596942073,0,5.3283604709850918,5.7671424460403813,5.6497287695588225,6.7165744921015209,5.9983062971629515,7.78917820790336,7.8966921692233418,7.4153800271476458,8.5460250786760739,8.7038960838241337,9.1279300988420182,9.2773669955319598,9.8348806723034965,9.6265974097584124,22.522444427336662,11.405689605064548,10.805684270447232,12.242889105060353,2.066167939749,1.5545839313426566,0,0.035983767961766167,0,1
33,1.7026211943024443,3.323506862486187,5.530010367533241,7.8042011517765077,0.020451434575646049,0,0,5.6558624084694982,6.2215746600570361,7.0767496440785544,6.4188289550390856,8.0819904050163345,8.1276568634104205,8.381652214253041,9.0500850279916421,8.6248642930752855,9.9380580805969316,9.2317480118573876,10.623694525309586,10.299487838767874,22.643902388275922,11.512148306530579,11.134646364904484,11.603499041841602,2.1982480406372282,0.88317615007713623,0,0.035689127395112846,0,1
34,1.035371099818843,3.7721656857603287,5.5638001904695722,7.4383206581409294,0.21770399877163707,0.034799309218094869,1.4735008300126031,5.6260580663041662,5.8513864244856233,6.8536240352984326,6.338337120534181,7.3225707042609667,7.5640627834165439,7.7472303585950479,8.5836229699248392,8.0543929060762309,8.8649628108570919,9.0359594234100928,9.8456736428823213,9.760492080873826,23.801963337035041,11.168384490632416,11.179203933010216,11.319837699202827,2.1168182675133616,1.2469557347425988,0,0.03566546831369799,0,1
35,0.86549526609829808,0.010697699862971338,0.69978132441373087,0.29424999609211372,10,2.3609564977370785,2.4478207838825106,2.5990692962812725,2.4785107355057128,11.076516625820076,3.3832411817750034,3.8231032726388867,8.0723252715742912,4.4495329865804392,4.4691917699251604,4.5710450795083224,4.2270638186536589,4.0473128170846486,4.1669277862567506,4.0917914489466982,14.050634968677041,4.5594730977497262,4.4165892201726109,4.8216293016569436,0.58480620710613929,4.0199847122802872,0,0.03556681913891846,0,1
36,0.3397923891506292,3.8221903634852352,5.7059025101891523,8,0.063437055420182437,0,6.082987563656177,6.0567953536152093,5.8274774148615531,6.5608447229946449,6.0952148818138348,8.0273180945150351,7.8239106781408507,7.9747427927389269,8.6532744739692795,9.122337577815177,9.0153984707754695,9.8752957547654638,9.9391698835663984,9.8648852087828658,22.957370224465638,11.44430938209524,11.763852890250172,12.197319010492945,2.047197332254135,1.5964502236363081,0,0.035451378223350566,0,1
37,1.0294916341810212,3.358016169826501,5.8846087537347449,7.5337202440363518,0.25320840911711195,0.23234799269457912,1.9633503913265542,5.8289192837952681,6.1363041333296007,6.7441775061354301,6.3199655971703423,7.327760637570762,7.6624722467415829,8.0153091355042534,9.2475675395907917,8.6585843364496995,9.5972912650100337,9.5587270893624066,10.081122737502351,10.221365909857019,23.836442271084017,11.438242089860973,11.407191741821189,10.830182831765251,2.1110810247647351,1.3121026002985261,0,0.035206074446830368,0,1
38,2,3.8775294107277722,6,8,0.058226784349907981,0,0,1.8527661759658474,9.0561093118143035,10.543180924584661,6.9978359250936579,8.1979631536711572,8.7443283470058457,9.5748385110641738,11.282077325087492,9.7642794976365561,10.543755805217479,10.787378261986484,20.323320000151497,1.7445217460108904,12.013340502637753,13.82900275992437,14.562571943213491,15.378351351183431,2.3422754189473278,0.39051291144974698,0,0.034982561330541534,0,1
39,1.3510256157251159,1.9046316312808786,2.5861294586064356,1.2306100285853356,3.8777753189418189,3.4762346896991638,4.1093748926555325,4.2633192833297953,4.8523369505692662,7.192445934259986,5.5161398098748169,5.5585903091143836,5.5479725877206683,5.7189665715469618,6.675405244570773,7.0781474874941619,6.2259123814224528,6.9240444164227464,6.6963746207169565,6.7119524544257176,26.430734247751616,7.815581385526797,7.7603735356405972,8.0382676489604439,1.3235774695119489,3.1684262412474409,0,0.034927557661398365,0,1
40,2,3.4965831758410211,6,8,0.079711187934096248,0,0,2.9980584548517157,7.6838013597753871,9.6583457733608409,6.2525834153749704,8.2603773409557277,8.3641216991841461,8.7635708286003648,10.425683747617276,9.9515927177587837,9.6763345650084194,10.361293840029754,16.446052056725513,3.5366221054757849,14.092780920262589,12.981033259723052,13.738468402999553,13.673495187195915,2.2995317189948232,0.49958469178960496,0,0.033501584521417313,0,1
41,0.86154691117892857,0,0.079948549478475323,0.05557622173572617,10,1.7358408775372562,2.1989194622536674,2.2370107283645235,1.7637239794846571,11.309069746813185,2.7791403266393742,3.2147198750777002,8.114358750663488,3.5613949230327191,3.8787922330661928,3.666755898390059,3.2083691730869153,3.3100732711725236,3.1050481280516644,2.8845207112429341,13.354370379822242,3.3189194263332724,3.1793176426966832,3.5370213793554228,0.4956606764624335,4.0806773076405047,0,0.033272161100200134,0,1
42,0.48632015803667883,4,4.7275568420963534,4.2441002742296314,0,4.9293359761297602,5.3377665657769153,5.3239349660035362,5.8035204356485597,7.3070689438543024,6.3371505791276563,6.7784415344959283,7.2527465411529413,7.6320691193426367,8.1170872973381414,8.0728854103011791,8.469570855923056,8.8773322434448829,9.4072147517703257,9.4724394146607125,23.407382505171189,10.752479919763125,11.030797552013224,11.291407965771707,1.8097068792223641,2.261564928887573,0,0.03307326930124356,0,1
43,0.30083152233318144,0,1.099479158222026,0.61571450090956703,10,1.8867057254809119,2.033880250066626,1.9326723671654147,1.9023723576727822,13.255954942112021,3.1845401626651091,3.8666878404415286,9.6214961913031978,4.7408250116756401,3.3575897163411987,2.9703177212514507,3.9413418615251521,3.4524156098941114,3.7434406109572329,3.2934061108181707,8.6848618270500619,3.6708011629796058,3.64524339505975,3.6993557639417807,0.46416915268137471,4.0911673437917013,0,0.032258796249993178,0,1
44,0.25188730776737644,3.8302362490103596,5.6445617534192927,6.8206035361263924,0.21675589897153369,1.2736568256637681,5.2985117124701961,5.4921631182913657,6.0761122204579365,6.7900829869973141,6.1335322828560175,7.1886111108368071,7.3894744048838952,7.4648469831777158,8.5132070062192131,8.940927777892222,9.0550395345519732,9.2895116462046801,9.6802224473010039,9.3690521705651051,23.730423738527247,10.949360674709917,10.93333651929472,11.485283622570831,1.9496387508333481,1.8486526422027791,0,0.032218690680208245,0,1
45,1.621058808092678,3.4286319923626061,5.9855049719281466,8,0,0,0,5.5502028874370177,6.6595058424019911,6.9295073326214212,6.333899179093712,8.0042004698452889,8.2603494759342588,8.648691499988109,9.2161401256888738,9.0865750798834206,9.8407521804876303,9.4612568151193308,11.299420119515778,9.3720980568003913,22.345812868634184,12.013840379314209,11.822587121162918,12.121057233883546,2.2239042756473317,0.765435233898766,0,0.032100747403020297,0,1
46,0.24348425118807535,0,0,0,10,1.2632232066836377,1.2077330958598622,1.1199936598652469,1.3824100813566518,12.300246865204473,2.2388627669855823,2.1453823896865849,5.7681823486482182,2.2828373130599826,2.1815810634706927,5.9251851654309506,1.8024702518435236,1.751407112860607,1.6409900342462278,1.5775628821319545,13.557986822966496,1.8081278927414972,1.5516210789357463,1.6312959791358912,0.25878553246190289,4.1586355667675532,0,0.031949192812468281,0,1
47,0.24778565405377689,0.32300156808459757,1.1183533128188696,0.81759215478251035,9.3902925255983032,1.9727497793955073,2.2597403569659096,2.0595747535547728,2.1050466380568644,11.914182707843526,3.081205747487092,3.4562525094633454,8.0561645538534012,3.9041026631199038,3.3668096834316574,4.3288867581746162,3.4619493863993962,3.3961444942379915,3.4468651718858538,3.1734692935389854,12.750879973025194,3.8213303780422434,3.5332790325051304,3.6802373663345476,0.51705456003423289,4.0572873860673546,0,0.031900722809978403,0,1
48,1.547205427592147,3.9973444284889266,5.9108608883316975,8,0.11808423818140312,0.035244259774384792,0,3.9293089553677047,7.1441366678786187,8.6956796790994311,6.4307329471715189,7.9006034930806468,8.0340722046847866,8.4624357225911613,9.8862472051924275,9.3167465989579838,9.7163520637154246,10.104002638655031,14.081996033982632,6.1470775470697188,17.769360469346321,12.403710705674861,12.699057014377633,13.03969506209781,2.2561969122180292,0.64464737942274652,0,0.031549914203226594,0,1
49,0.048447496638447309,4,6,4.686877580773535,0,4.3205424289182321,4.9823087393693672,5.5506533664076612,6.0246000179201706,6.7251868878597314,6.5242232646256344,6.906410325261203,7.0610638503340564,7.4848662408937123,8.1181388564703951,8.1496369450941479,8.7823333252729761,8.6524961430838374,8.9803298183530451,9.8065057277141392,25.280049464820873,11.628392353141839,10.930804493371408,11.641465586978459,1.8456454813647014,2.2127135022447968,0,0.031518458648458009,0,1
50,0.15102691566077844,3.9024506554575802,6,8,0,0,6.3369608269457904,6.0471913494379299,5.6774515970642154,6.4784141214081439,5.9907337210511127,7.0259692206930229,7.3187125608129326,7.5615973155118894,9.0786286832218899,8.9854686854569703,8.8860306692915199,9.7583288225815235,9.4516634326783233,9.871478436139931,23.800715808681389,11.426382829799284,11.62702405378516,11.026133341291706,2.0261461540302617,1.6196287329103116,0,0.03127445509221452,0,1
51,0.954228902005401,3.5702777375184831,5.8863009627817249,8,0.04715635871652249,0,1.9251444891595688,5.5559397642947239,6.0851306584596809,6.912927006701703,6.314693378020257,7.4350091935898126,7.4474678144320299,7.8832731724051897,8.9367981602691291,8.6835103718914795,9.1514348172029099,9.211594867669751,10.354896409416121,9.6066230657574803,23.381844223557856,11.194925504994732,11.496858801498233,11.331358120969545,2.1231190092852592,1.1966259279899143,0,0.031232622347311119,0,1
52,0.62707811841263306,0,1.3242483734229684,0.78622821391775122,9.7079790552916521,2.2534101097751313,2.6015447543685033,3.0173424021662587,2.694339618541004,9.7889191309397514,3.5303713654217987,4.516564038203378,7.8595583149433237,4.1137007375543142,4.0106544618809155,4.6225420425241515,4.0824300226705832,4.3653148003037199,4.0560207953616967,4.4189959358014566,17.607188839249911,4.8967208420314297,4.2139705743949447,5.1273322503664227,0.62409610736614396,4.0096401226612421,0,0.031069310931837513,0,1
53,0.18131417121016219,4,5.6032801714886977,8,0,0,5.8368000277311358,6.0251600655771682,5.8220970149283797,6.4733511587522345,6.0303402838685667,7.7551826839726852,8.0944859366552215,7.6162312722387577,8.7041914780935112,8.7358638620960285,9.5239689598407171,9.3777691102102683,9.4644974455601005,10.221517625184109,23.182440336858555,11.832222944842055,10.812634411366124,11.976264899894085,2.0093883193281634,1.6493946067901786,0,0.031032148476732753,0,1
54,1.0856770469987915,1.1948597226288045,1.3799721042253252,0.6038673013301783,6.5351176674611109,3.0881791649951578,3.115876553349501,3.0610759250151629,3.5651494601656117,10.218857868367857,4.3401934714381767,4.562234127403884,7.5197229898471489,5.223809857822058,5.25533523287256,5.3953773424357712,5.2618548446739162,5.2237377267956751,5.435679644607335,5.1104981759514363,17.490638527765899,5.8126133070621639,6.0841497211736177,5.858307183875116,0.97113894103182197,3.7014434032771679,0,0.031016718506679548,0,1
55,1.2968956639045051,3.2902212905180099,6,8,0,0.10871390302444534,0,6.1167255209613112,5.9164376941217141,6.5823636593249724,6.5113506304702815,7.4611783772151856,7.3749209436261394,8.1388720491846041,9.1533791804031921,8.5097334155384772,9.5922135251078373,9.3606331864437244,9.4645567957666064,11.281252282865372,24.892325842554314,11.200516685300604,11.377681788786907,10.799220693352332,2.1525945682021228,1.0205767577427223,0,0.030857755758506179,0,1
56,1.9612796817535632,3.1343026575142643,5.7438559764292183,8,0,0,0,4.7562175122124142,7.2782204259008756,7.7900898170761641,6.7264359063853369,8.031146331543388,8.3626028279562821,8.7424875643950664,10.164912309278405,9.0750387011414215,10.731760708964039,10.001391404103851,14.001748828111246,8.4707942508968355,20.19757932754305,12.370484186554558,12.130433563276704,12.479730325839444,2.2410658110246358,0.6895692643293676,0,0.030764964322113592,0,1
