parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.042397088620061113,0,1
11,0.31726279821493719,2.4377711756117195,0.46437825307784797,0.41830347260669565,6.4851399230390703,2.4438289654562042,2.7475645807440969,2.567899091573731,2.9261472810975619,4.0275936058502237,3.0648896668750178,2.8160578654664872,3.3593450079551941,3.1803188155879214,3.4524021087407415,4.0831633847961433,2.9446824506567664,3.4388420590655318,3.3125119950020196,2.6033940139371934,2.2128606208894159,2.9930699867991701,1.8458345441662645,2.3917228311241967,0.77069993050838248,3.8341002857412514,0,0.041807378468013294,0,1
12,1.9526669449878036,3.1499338445029323,4.3750778742264833,5.0520831029359146,0.10741455639696806,1.8331001706768566,1.1097608568511079,6.5094692872713322,6.4117567286878216,6.6816604037249823,6.8748794785606027,7.1625567889767501,8.2903220452863842,8.2871096225952545,8.9277088694595861,8.3167255815682175,9.3243854019548973,9.3066175962734867,10.466794908653384,9.7444739534227054,10.404608593518889,10.914677185087754,10.78559984982315,10.860842442309874,2.0540468287348981,1.5193777575236411,0,0.041617225242503178,0,1
13,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.041075488217345711,0,1
14,1.4827568913322531,3.3928534109538506,4.3712896570935822,8,0,0,2.6561013102847215,6.275390171503374,6.1991002287516901,7.880438549100254,7.4335048274386617,8.0108606636512167,7.8396178078198133,8.3194373618256048,8.7246646091476858,9.1457051295229768,10.680882701697813,10.011491603246501,10.611478885483089,10.189032384179413,11.10845334021076,11.946022731739582,11.778639565352677,11.913561525670396,2.097821925558407,1.2274029984847847,0,0.040854329139326281,0,1
15,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
16,1.4645355469537076,2.7032822699323669,5.9639423874894684,6.9457721701294739,0,1.0445788393327011,2.0732811312537236,6.8329881983031484,5.5338215798171619,6.8987721911678737,6.9563696831358142,7.7445023056773641,8.1243222823624421,8.0590583518633583,8.4330616448023008,8.7505294729568384,9.6226795329686148,9.736549707158499,9.6502197555204852,9.8532308869446261,10.01539110269006,11.039265942902942,11.31386393659109,11.899221995313765,2.0902757438029855,1.3024153293381584,0,0.04042526495466621,0,1
17,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.039325724338154081,0,1
18,2,1.8475390837210264,1.1946629431948386,5.2624267288037103,1.9010210645185051,4.8977140389589477,5.0113154422206758,5.3295782353307573,6.3096076867623045,6.1754979944634973,7.8754309709602088,7.3529837717147384,7.7756720171159959,8.1065241510259973,8.8579860148614173,8.4041718915840811,8.6665225151538863,8.7611520216691936,9.5116515279518836,10.236698096663179,10.93042212714885,10.335190827427597,9.8080883463537827,10.669319871901546,1.6550019295594642,2.5283894879239268,0,0.039036640524879852,0,1
19,1.4977591907729821,1.7785629194328492,5.3683452959083855,3.6069360152720469,0,5.2902914513114423,4.7954505586010709,5.4495373774878022,5.2591569447202655,5.6994821599473946,6.3745644290576609,7.009348300243456,6.9809631465138349,7.0337359850280485,8.6787525360155566,7.949762161588243,7.4839053586926267,8.9412818176344242,8.2317532181175235,8.7930299057377663,9.6213157731215837,9.1065714171950969,9.4154184687732094,9.8203251453486828,1.7696426679541557,2.2607726103273675,0,0.038006096252409402,0,1
20,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.038003537949722041,0,1
21,0.40578003372462756,0.90682111527494058,6,4.6207655988554786,4.3127022904066488,4.2440579505509346,4.713686318564509,4.9697403168545415,5.6724956022703727,5.7744148822714916,6.0401375100921362,6.4977881802727824,7.3719400837928033,6.5113554177169135,7.4560338831052295,7.0835511682145205,6.9982821712994792,8.1539955713169601,8.1236441006840536,8.0253647379295341,8.337990831079745,8.6266035362075186,9.3714230715875821,9.2108027494663958,1.4385547120384656,2.8407818698198848,0,0.03785629237989678,0,1
22,0,0.28557790082937889,0.95488924043024859,0.50532023646390467,10,1.9030933609989065,1.8149028028609977,1.7553731691084369,1.8639014039636308,11.263602458325529,2.505747605216023,3.1875331325044853,2.7856167082618719,2.3369615388447866,2.7002621438123029,2.3381601832664582,2.6980635227050938,2.2946999608310024,2.1335675640935432,1.7605062904465845,2.0861719688102149,2.0540841691989304,1.451043861302121,1.9053194627290382,0.33925701583323187,4.0825140582068897,0,0.037396170340880608,0,1
23,0.21009061371199425,0.081730681066583238,1.2525785471657587,0,9.641394636990464,1.8671093490658421,1.9327107984067085,1.6852301123175186,1.6183527116732772,8.5712364399419325,2.9195957613133521,2.695662388645542,2.3211817404722872,1.9153524866493075,2.6660969643478558,2.4057374210014424,1.7478921711832829,1.8791005319963103,1.5161285379298164,1.7372835173123691,2.4676813807160602,2.2780829728991527,1.2086075457825411,1.259796850921167,0.37206639010337339,4.0759002686942241,0,0.03735052540646043,0,1
24,0.30769380425977833,2.8500985154899428,0.58310839141445936,5.4520927394304497,3.1960203158055327,3.6717112486284735,3.7602721890886626,3.5448462235315983,4.1360413011334254,4.2753936893122608,4.1034809389019049,3.8984499704466367,5.0971647562130888,5.0751645646914456,4.7065218472066706,4.6663955444414666,5.0755352452341471,4.1907651774086085,5.2613166076077764,5.1439462457209846,4.7483887080222953,4.8597586975803697,4.5410234604728892,5.0256099300321972,1.2348471316931962,3.2247787051175312,0,0.037266838608767935,0,1
25,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.037093334688911989,0,1
26,0.063511385001499637,1.6298402746342258,1.3296537086607423,2.2710931111353143,7.5265986476330866,2.6340759636113988,3.1780577736539226,2.8940960786926775,2.586776540780809,3.5362719763919155,3.6119600339270117,3.5080678662041325,3.1414896117053965,3.0084827443560673,3.039180087788417,3.5299788652356501,3.0035355841176394,2.8778663124669661,3.8046722732147198,2.6518629060812309,3.1174089454532399,2.7030598813186071,2.2778717697930659,2.2365164108260998,0.7946160025459047,3.79742405683744,0,0.037093106985731164,0,1
27,0.20766483338840161,0.82318728878784009,1.0185259941284026,0.225764568367534,9.5778370604862211,2.5456141410188953,2.568253832012322,2.5414113566264636,2.1804689906488455,6.2648070937243219,3.3884333980131438,2.875971449622881,3.7419613467626593,2.7534117934431679,4.00950051692194,2.654805525255262,2.767929823961917,2.2723237723349676,3.759141720220196,2.4936199153036402,2.2430124330395569,2.3350077079647091,2.0357443544061535,2.3528620890798448,0.4962147848155809,4.0209717312834323,0,0.036832468321664223,0,1
28,0,0.82025023794625362,1.6064029322694453,3.0589897896390483,7.0040786305306195,2.8974139218179369,2.5537396201402673,2.856127382937411,2.7818633866274127,3.1886950602152546,3.214366636443835,2.9938013258746308,3.5109036957695543,2.3409232567232143,3.4143229882241739,2.425230342575313,2.5787695526399337,2.5591549073268203,3.0820180718546601,2.4124494572672908,3.6069783707128891,2.9329334559117703,2.3906029491390526,2.2307259421212029,0.73665822314560092,3.8541184002122977,0,0.036777795408439479,0,1
29,0.033180062656473511,1.7009190153573812,0,0.15232610369278196,10,3.112480126606723,2.6370722912350506,2.7386502365475764,2.4012797509770092,2.7787303948393376,3.2764780226878099,2.5334982498470549,3.8947578995896297,2.1519004206134893,2.7166433500468035,2.9193301325967917,1.9024572344056261,2.4908847717111109,3.6532549995572143,2.4059449200725633,2.2104024142316026,2.1313791586433708,1.477586778035259,1.3822629874840147,0.46183842050481078,4.0365235037549176,0,0.036765722203786655,0,1
30,1.1746659836554496,2.6382440478781621,6,7.59810766876865,0,0.97670828709789936,2.6051100567758532,5.9819245662351781,5.1848465829930106,6.8121762097387055,7.1149937744720342,8.6199337479215945,8.0979870904044944,8.0953812704571053,9.3254622966236997,8.8016237428116515,9.2010845913819175,9.4924449899732135,9.776163497541182,9.9149271153212819,10.162554930630105,11.488745020304467,11.231536249977248,11.524281215483217,2.0759989171013005,1.4157591433004129,0,0.036706513107046937,0,1
31,0.33559847311240332,1.763534699553361,2.1801442314719051,5.0927176823993401,2.5542626538739719,3.2491079982893907,2.9545419975944678,3.4238372407375151,3.9442717203398749,3.5261722739757611,3.4512759918603133,3.3844143476191508,4.9643069103374167,4.4678147349982043,5.2709973379089501,3.2538238864673859,4.3124868178204583,3.8827649357716449,4.3958466357701891,3.7486508025950362,4.8763572089242375,4.1503266494814994,3.992270847153137,3.8002733886757207,1.222758285665368,3.2697924549748048,0,0.036682853274792954,0,1
32,1.2815330658607593,3.8699976959460138,3.7686867250908858,8,0.45544255749188067,0.99494371999274345,2.3087771874114376,7.3021996616094498,6.3681118702347668,6.7914268050805591,7.46846459826524,7.7245286953996182,8.1389568218929345,8.7880284071109802,9.2080209029110911,9.0681752409043845,9.340758713654667,10.346152890978708,11.265999955737755,10.463684978842108,11.623347543131125,12.553981343924971,10.957602683717189,11.989577792088024,2.079354239933783,1.3502004474336364,0,0.036016622990092007,0,1
33,0,1.5750141260385953,6,3.4104927362491004,2.9175449396572284,3.6372224741016135,3.9272133751121259,4.1787608237571163,4.8501341136708618,3.3263128075409121,4.9109109437806779,5.3544556364516627,5.9105606729090461,5.2118924166556688,6.1183765853301288,5.9267085660897152,6.0809642633767877,6.1187061982880104,6.5707202276972563,5.9804235807018742,5.791463549197374,6.379819246392465,7.0292104579092944,6.0486178158603572,1.3453737151195988,3.0555949460947751,0,0.035893055012860837,0,1
34,0.50183480659965085,2.5132923111871222,5.1258792713973049,8,0.7883115047063457,1.8682999375930323,4.462351618674897,5.4215912181289836,5.8032050260214847,6.2789259072561503,7.098425979848848,7.6925989571035052,7.4090737035453156,7.5733790131778331,8.4198122249239109,8.5398532240941716,8.5183696965111437,9.2386945973837307,9.5140645931794481,9.8588403904144393,9.6870564962044838,10.512058261633083,10.893347346685019,10.086453188619013,1.8793012713799848,2.0299153107411638,0,0.035832252694229523,0,1
35,0,0.41323000558390172,0.5482136753825565,1.4965066272792769,10,3.0126565989899721,2.2169712479050752,2.4515073908577927,2.1549282660287581,4.6681707228934375,2.7402612958853729,2.5055518005440587,3.7025423983764245,1.6049980830856252,2.9015917680612104,2.1563156128182559,2.009618054754434,1.4696213882287097,2.7361819573890744,1.4415685117512662,2.2017633562357659,1.3713770620695827,1.4312433948631411,1.2165603086183536,0.41033459793392923,4.0667773435344925,0,0.035574650929713597,0,1
36,0.83386738928231896,2.6999724896614983,4.273787018868406,7.1319666606029939,0.75925112870974232,1.9455440263014745,5.8622290873902614,5.9830265562927902,6.1290618263451293,7.1965825352650281,7.6262523939635933,7.2165725270842298,7.720722286264893,8.0385981406763154,8.2019403451572188,8.7456878340086437,8.952901507526839,9.5499933536450214,10.326578204637055,9.3624133052851057,9.9152768255530468,10.494049847642952,10.83548826823823,10.218084961882969,1.8692589958850341,2.0862590957930638,0,0.035510855314495632,0,1
37,0.3320029864961016,1.8483704676738437,2.6393099138041274,4.091861345175019,3.300716627283617,3.2658982999448707,3.6099941381975684,3.4070048710751211,3.6984209727671504,3.8637280331735404,3.9934123279004425,4.1294365600970098,4.1105660936487327,4.2440822871031125,4.7073166223973324,4.0163596178237473,4.4239252198559225,3.9577905306810077,5.0604741061535723,4.4260533676870839,4.4521044844199,4.096562308702266,3.9767340070469563,4.6929883209763466,1.1863572384638534,3.2788001186140407,0,0.035504925928786513,0,1
38,0.5447578705601468,1.9110562590816567,5.0035600891425736,2.7038474746269192,3.2094031733602244,3.7338897553055004,4.3163421126829089,4.3288002939863945,4.6349307836858173,5.4951976806228968,5.3810016994369407,5.7112114450693356,5.5859956524756678,5.6798865946154438,6.7148691420396727,6.4037644888997995,6.3861428341578357,6.2294012025189938,6.8989105977166325,7.0486244287627269,6.8873541513938399,6.7207715598138371,6.9671240584245115,7.1270943671317433,1.3875740620237182,2.9309748236688682,0,0.035467496706222942,0,1
39,0.2869323861574557,1.2236360016583774,1.9212935761404839,3.2709662474518368,4.3458428824696593,2.3916136253779738,2.8235672512010153,2.6531856183459483,2.6541391917398274,3.0359374034704527,3.1783602970862925,3.0606827282583842,2.5470795554419299,2.6452604983849031,3.3462078835137095,2.8290994552447009,2.6179792241820281,2.470452717122456,2.8796732897316919,2.1606134236419794,3.5779415383074444,2.7044151457126957,2.3448844829216156,2.2224097185588008,0.9397793622763051,3.6261612009004915,0,0.035155208106663935,0,1
40,0.56088700212369447,0.95113290837073827,1.9038129689127965,5.1282954572390214,2.7957549386691913,3.2481411202998633,2.8834914265897678,3.173344897377,3.895560579018551,4.9351471309799386,3.4821102693512147,3.248896286971994,4.5484551607608372,4.2354844953189046,4.6444905001078647,2.9777610127513094,3.8795256275973728,3.9155755570851305,4.1732335137016712,3.7831763665778211,4.0547911831855243,4.5094037584265321,3.7189073895625588,3.7990852151006504,1.1394265690660899,3.3898243182799845,0,0.035146336150777835,0,1
41,2,4,6,7.5024985515737539,0,0,0,0.91759068118110765,9.6575042285185599,8.504050585594241,6.3827492287760714,8.711142644618123,8.0405469695085348,9.2603394590292449,9.2862250926741847,10.247799320576034,10.145699637769921,10.296679002732869,12.775924970157272,12.593547199973782,12.597699422497886,15.488072350980431,13.38833359670919,13.536455122391438,2.2526248186128752,0.35089564808101115,0,0.035108117683265536,0,1
42,0.39798002071184524,1.1679547790080416,2.8130912188308947,4.4848117149002178,2.4340617522439025,2.665319111958055,2.9393847666887196,3.3012800681824248,3.0846288099015617,3.3037330126205662,4.0680040826167314,3.9548355806241875,3.7067289407507067,3.3597430267645634,4.6095668352581614,3.6709889183551176,4.0425675220720034,3.2031810524314417,4.2026387528400626,3.6513402584637822,3.4833329918589655,3.8757479705663309,3.1547372237263622,3.6668310011893883,1.1527777416397422,3.33627625762609,0,0.034573502871286098,0,1
43,0.27257418236075992,0.93025746252137886,1.2609956109577007,1.9234099291122839,8.1512115952191326,2.5823173600729374,3.0445987344608265,2.8505472856735627,2.7696206228274178,3.9392284636091701,3.9234436195798637,3.2588580411902264,3.8145676274774485,3.4054203533032572,5.366730903194969,3.0794112602943691,3.3997330380330508,2.8785241616381341,3.5810369268967976,3.5010202878092587,3.613375392036192,3.3601346707214104,2.8646016215473349,3.635629238032585,0.71709277048015652,3.8792306301275858,0,0.034142046425458775,0,1
44,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033983623974783946,0,1
45,0.3717849601807835,0.21027334365605391,1.838394383222488,0.52145093872863379,8.8910507576453934,2.2281248101634645,2.4028055092439629,2.34039507960434,2.0531366191928595,8.4430706562821687,3.2841449241323009,3.1535113354294237,2.966942708874563,2.794707322409633,3.5651920777133181,3.0052484945922844,2.6686119905495103,2.9940959068955419,2.7980464086288994,2.6980108474196278,2.4254723920316521,1.9762554611638272,2.2033082374370609,2.1624579980306953,0.5648023019715972,3.9760141245860683,0,0.033940105361227428,0,1
46,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.033930237379522367,0,1
47,0,1.6188401829091192,1.938829962977503,3.0507389032615806,6.5047676995160932,2.8586369167524412,3.1468032226583875,3.1221088146617899,3.0414832206055968,2.8155832841861854,3.6821045934960805,3.3199080432921551,3.843272916026756,3.2576917117951241,4.5895263515812248,3.9228517370173352,3.6959729502327754,3.0736139378213423,3.65485824237413,3.1197264254920722,3.6721234265235534,2.8704154675846865,3.064878329576576,3.264855775697137,0.90663535632466552,3.6892709731297382,0,0.033677922622278783,0,1
48,0,1.451163017119302,2.1797164916429299,2.0323321513430126,6.6835751627494098,2.703811486306114,2.9684621418360582,2.6829944632247056,2.8174882762905993,3.3149841836063318,3.0302899704792616,2.9408177430428548,3.4738956185517047,2.784664329518078,3.939289579317947,3.781997493857717,2.9771038396789193,2.8119061657976863,3.2302663840924652,2.0297560194580404,2.5861759388207188,2.2667079288101375,2.222311869628252,2.2529009535450615,0.81564973099933624,3.7720890169285819,0,0.033566183188179548,0,1
49,0.24909207591787422,3.0781202082973231,5.336270834190648,7.0248097665297937,0.26604809543149582,1.7136514668146976,5.3203490879063908,5.1494385649738792,6.0912208590688479,5.6051834188249616,6.7948904785438717,6.7046933047971295,7.0201211543196758,7.1046359658818696,8.8569349324868227,8.532628965642628,8.5544392456156881,7.8596960069798563,10.785695992406389,8.7500752714991066,9.6785151952474049,11.840952977038201,11.462036709522051,9.7862394831865984,1.8658004929902996,2.1427087668343807,0,0.033308606219571643,0,1
50,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
51,0.38427213991980319,1.5217137365537183,4.4802609474224049,4.3002501135874684,3.3976364627674003,4.1478577440361644,4.0929852517073142,4.7806010792170719,4.8089719371005915,4.7469298520660006,5.3907699690152127,5.6683185604958908,6.2487069839770353,5.6474644330031785,6.5636769160749839,5.6925543083461028,6.6874224507216073,6.1957411274318392,7.5162102439004306,6.5751055530653861,6.31249895078078,6.8837480568658949,6.254972402183399,6.5045861472964148,1.3622771184866673,3.012702587038333,0,0.033221287460459027,0,1
52,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033064840774635382,0,1
53,0.23945512388176385,2.0539057307128168,6,2.0147101392472151,3.4815598456561858,4.1441727716997798,4.1775063219539259,4.94282636968983,5.1935778590810395,5.8959965907667575,5.1454871260901394,6.0209805010328807,5.9901200235529197,6.3840309185014794,7.0400952377724781,6.8398232291228407,7.0447098014652658,7.1884262730364412,7.7453085091073737,6.7210414380939012,7.5552753759535252,7.498316199270028,7.8460889500251048,7.768543521963557,1.3730393857639498,2.9772751826683201,0,0.032994224926080555,0,1
54,0.23285306522834953,1.789440545717218,5.6725543640311358,4.3254890018704266,4.5095555875773616,3.7263117202988214,4.0155086283860442,4.9713732324982809,5.0472103188833257,6.1448293440809216,5.7951536167933861,6.8814709671280951,7.9624122256831029,6.975425408498853,7.3745028679005982,6.8638990701228666,7.6765978458540882,8.1130050806819423,8.2552910406633426,7.8982250528949711,8.382983069900563,8.750418150323565,9.3181747662359538,7.9431863040407436,1.5024424332485655,2.8332548340941526,0,0.032875228582020903,0,1
55,0.91664161456231208,2.8577573652927439,4.5241011016290225,1.6822204314739677,2.6656160210272617,4.1815024653155097,4.2258262020307518,4.7775854184805695,5.7602258948780776,5.7434663244601278,5.5997584565952891,5.9843710122864362,5.9684710829282777,6.7331802585103873,7.1593592104002512,7.0253007052105785,7.394431779235604,7.5493622591303104,8.3612011840248872,7.6030841911503035,8.0511750222810488,7.8723881319637607,8.497062174901755,8.5087500124571758,1.5570862713139892,2.7410182620110985,0,0.032802241650984755,0,1
56,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.032713942701172477,0,1
