parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.247860572382294,2.9916503422649803,5.023385104751287,7.8238251975740711,0.59320193623251394,0.95150034875761136,2.6594184052237897,7.1473863648723084,6.5408377051950675,8.217216832697984,7.3077047998829459,8.842854929190187,8.1860099449413362,9.0535060404110634,8.9050237170376665,9.3609096235944875,9.7135948205444471,9.8398964898827845,10.70448664256474,11.666368235212653,12.223988691069053,11.762760844943605,12.714426852472714,12.753149965599036,2.0732700195110509,1.4297194223522764,0,0.04229539936049611,0,1
20,0.39983748157780191,2.3632198495133521,2.771645562732322,3.2430263803502375,3.5020906821073479,3.4920973742711503,3.8288169364076547,4.1445702222562462,4.1069684647967799,11.926705566325019,5.1808246803363573,5.7111010064454399,5.8565030868496875,6.4967959633855656,6.0967890531871012,6.1765583435851612,6.7469241676708833,6.6289838426470107,6.5654391868265227,6.9952086783588552,6.9396234090740876,6.6763278140501976,6.9458347916388252,6.9035287148801565,1.2572924423967509,3.226791506365065,0,0.041751028658058832,0,1
21,0.51187069693817544,3.3810518505643259,5.8997488485596072,8,0,0,5.5196419086183104,6.7011428107099578,5.9439762779945644,9.582703736380024,7.3837789280032498,8.1584089274656417,8.1599204352537207,8.5914158532465024,8.1896503839004744,9.2147587455535422,9.8617849072023471,9.8017593425386025,9.868834809088769,10.499096560568731,11.01542399399055,11.729735801348212,11.543491520744139,11.998264070079834,2.036407608470157,1.5715759330583974,0,0.041682768201206498,0,1
22,0,3.9957211952543314,4.5167183817317449,3.7899296279846553,2.0955640716740334,4.2161191323366651,4.6617499467236794,5.0352710429418286,5.314929710285389,9.9208020884695731,5.9638233441653794,6.3891556246087209,7.0131918608263826,7.3317716706470799,7.8515936179923802,7.7858114333525332,8.3654361593182784,8.1672926449010763,8.9655664122769263,9.5185039757222967,9.6931685997566479,8.9179865610517641,9.3960361882436327,9.730734116881786,1.6145239528912718,2.6480576657333801,0,0.041328496556148564,0,1
23,1.2233958874933486,3.1477262958897665,5.4594474001892142,8,0.12481643726366873,0,2.5710562446741303,6.2394182122850088,6.3103599320964978,9.7752961735082877,7.4128378488548474,8.2735829592499375,8.3221835647577151,8.7025380412527529,8.703645846900617,9.0899649605409003,10.794079419074443,10.440649057758625,10.910956285867409,10.589080213490494,12.582112899631655,11.250784867992568,12.041604386363462,12.65249131360777,2.1068322213199449,1.2529611607129896,0,0.04098513941591915,0,1
24,0.3910611748025431,3.5123719217108791,5.7657324254108282,6.0411111190136548,0.11388349833262477,1.4664549633192809,5.0817946755432972,5.2542874027172477,5.766647768923221,10.18561144905699,6.7055004617306713,7.3755111974852881,7.6040278500953891,7.7955068505332568,8.1688262458105001,8.9280763222379989,9.4461261355683988,8.9850533738986336,9.249338637170565,9.8368219978702207,10.442475757513385,10.350671063891523,10.110962894164176,10.723715726197922,1.9049508451869894,1.9569564783777567,0,0.040977436223605126,0,1
25,0.059089471896565673,1.4133729888973854,1.8273636029447717,1.4710835063536467,3.6145208161730444,1.8780609280152061,2.0826164116860078,2.1788355057421107,1.6082973580092594,13.779522685567363,2.5254977343209473,2.8887906042494014,2.7471175832429831,2.3503807769097174,3.2162211449454081,2.4647043553524539,2.6388846547008753,2.3730234948077737,2.1747624659073086,2.7069985108149899,1.7249755267221991,1.9020888461265315,2.1840835195596986,1.8279176812141371,0.76217058597080678,3.8592148586620136,0,0.040940396281443581,0,1
26,0.33752788062123096,2.5347955840765937,2.8767266412777501,3.3616643807692435,3.2333153462739115,3.372633300532649,3.9986405855141394,4.1243139913940352,4.0844581707716925,11.332138693735399,4.8703115918590605,5.7222313516348464,5.6542703250940178,5.7395472229024396,6.2574487014342299,5.773127572692851,6.5900789110203437,6.5139499248250381,6.2580805006492044,6.7375742024078198,6.7374223468121945,6.5540972441030405,6.9090576171607552,7.2451705400271118,1.2835749970758383,3.1832764733335033,0,0.040781824899871671,0,1
27,0.049389996163409278,0.24106995139942072,0,0,9.7470691252324961,1.2299354916448129,1.1080458909474831,1.3808759100900501,0.96866460073135419,14.803984633445413,2.1440573194585282,2.3731498704148692,1.7997223603849701,1.646106533353614,1.7418681619668601,1.5134052282993473,1.443369284324693,1.430597015735235,1.3360788062558431,1.1911753964021308,1.2906672495858835,0.93497171815533719,1.0413962694300307,0.58931351551862898,0.18267583038789009,4.1137326312673919,0,0.04065896302679009,0,1
28,0.015053723823341098,4,6,7.8541156839920534,0,0.26226156192896455,6.6110658828584663,5.7884262205207735,6.0656944229035901,9.5371866624872332,6.7415947374932408,7.3423291782847935,8.0332862191831538,7.9258181805034171,8.5496613527091707,9.520507343025713,10.392893115592885,9.7275188558945764,10.771407815124002,10.43602208275928,11.367272137930522,11.947922244826822,10.937887693308888,12.200200668800564,1.9800185438704367,1.6817552617149911,0,0.040555642211950869,0,1
29,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.039988275422616577,0,1
30,0.42582906251259162,3.4314909338621522,6,6.2694227799346471,0,1.0789478318560097,5.3491815152748732,5.8499077072960315,6.232524397965566,9.4924205997290212,7.0253691088334582,7.584359924170256,8.193701682218455,8.8432341578957931,8.6501149677415405,8.6806228682131206,9.0441058775291641,9.3162526245611694,9.9942439365464608,10.366109051950056,10.265297164422067,10.415168534689188,10.46911777702535,10.828106008824662,1.9307441623687083,1.8690435659676394,0,0.039929729417285113,0,1
31,0.19673566552332272,2.7572519467407868,4.5348776581277557,2.7581453683725408,4.0480800110164923,4.2212356038776022,4.5778510954656868,5.2870872197729053,5.2895710745935514,9.6351656109391079,6.1679392716170183,6.6764467505302463,7.0345048547909155,7.3232729603858484,7.6024373885341356,7.1956714282597973,7.6774637486199024,7.4895422866724806,8.8230853856603986,8.6715985592317661,9.190800483000011,8.9599184995606098,8.6786102823568694,9.129341472284505,1.393621605323863,2.9925788655370358,0,0.039890698930349661,0,1
32,0,4,5.9959255758551038,4.9425292682688298,0,4.1708883234732879,4.7860894933713967,5.7159208137867363,5.9944372232865817,9.5737118553172458,6.5154175398093575,6.7375685294791232,7.7874874587187417,7.7562331551883501,8.4233280947186699,8.1744707037396047,9.7837997970429207,8.9081671480958811,10.59536763956179,9.249191648626983,10.81361186945071,10.108429691525917,10.283882432357334,10.221211483884812,1.844167630890531,2.1988884253580903,0,0.039645954478452081,0,1
33,0.61154349831181531,3.1802138751895961,5.6506658832301886,6.8139244739349243,0.1567802482053185,0.56243615768309541,5.0120358818877619,5.8915466640019254,5.6262172457361244,10.327418120489737,6.8429083601653078,7.1618379362053144,7.9016898804307525,8.295969493720694,8.2498570633316675,8.8072077892860126,9.9912020083341204,9.6312685203133892,9.2712943912135035,9.796290134854722,10.363546416505221,10.646527539286694,10.527068512401215,11.35402037689124,1.945675093008626,1.8139571515184707,0,0.039018890487141897,0,1
34,1.791618352219936,3.4007151202159971,4.3226501643771833,7.9275861139932022,0.35467336185900256,0,0.31038879445715689,5.7715990781770508,6.5390461805370839,9.1954237461088937,6.62814019532098,8.0274089309461303,8.3272209384505516,8.4442958787710189,9.2274955467229169,8.540643061529563,10.363766405881805,9.5125814283919716,10.020944320050974,10.438070675770703,12.05576849992566,11.330880394344572,11.430743460576146,11.575333100256058,2.1426570975269299,1.0338047940498321,0,0.038641893773154662,0,1
35,2,3.8859430900891545,5.3938458176583826,7.5904067310067935,0.022891493802320806,0.0014386627538421487,0,3.4484984968451275,8.6124759245248583,9.1471920062125456,7.3700446919445586,9.3993204886502166,7.8956982592278333,9.4895945327826485,10.106054116203071,10.655476820951749,10.726603303206703,10.387918724172351,13.940294365641865,11.569480660389111,16.366417815410003,15.540618595152612,13.120629927167055,13.67589021280831,2.2382475072084715,0.52694897736519708,0,0.037711761603460771,0,1
36,0,0.43165430695820001,1.1026440631771095,0.69288416128352992,8.8743309008705751,1.7255821661157253,1.6658176405889342,1.8175886631138751,1.5878735803793633,14.575441429622192,2.7608659516415659,2.7537846421741983,2.8036933827240182,2.8861527299118399,2.6049182044168258,2.2569761026513784,2.638008627321478,2.438418807683743,2.1309550037456533,2.2619207215355051,1.9478903259033666,1.6226091321521454,1.9368014750552889,1.763466986124717,0.40169085856568598,4.0616104268845676,0,0.037242441217366737,0,1
37,1.1960896653308677,3.6356582777088962,5.484858355153138,8,0,0.35327742783076554,0.83755081685438659,7.0082378079045045,6.1429463116043905,9.05972988585164,7.5260990684580831,7.7349405506203706,8.1786101707442622,8.7522641462199484,8.8739577034640895,9.6967224632505662,11.356956494545722,10.121903818788804,10.679227037590605,11.140119469652342,14.43360335523991,11.449719185198383,11.621436854459978,12.759501775431721,2.1278358278071519,1.0808116874629741,0,0.037186189321950412,0,1
38,0.68742460891592561,2.6205734650828454,4.9941822489296106,3.870394666686634,1.7912822812983058,4.3940120138003023,5.0082409298896433,5.2299181702032911,5.7656367685307899,9.4579297133481983,6.8533927187616914,7.5258773094259546,7.1943116358769901,8.1777275322412315,8.5578624441898903,8.2793037130267955,8.0561921955297962,7.3509236877503206,9.2008842201945811,10.155630642575753,8.9127449720533356,10.448251711455177,10.010739754889352,10.219086168072868,1.6681822154316965,2.5480792433838624,0,0.037114463264070724,0,1
39,1.9463999616034102,4,5.6416769578711232,8,0,0,0,2.0086809081437744,8.9434243788963368,9.1296720465164043,6.4456295939825727,8.6517131946728654,8.7493565521093579,9.3317836580935225,11.000120341466813,10.369329436200374,10.82721895514058,9.5256160170916147,15.284474450650684,10.206248896858645,16.805137499090211,16.111024157087733,12.901701926786652,13.572631841481574,2.2542296796305505,0.39126395109606565,0,0.036817514604901423,0,1
40,1.8149974951983239,2.6338172398093955,5.2937413680823022,7.2543601425666004,0,0.70057213256178663,1.4818104299166641,7.0352094535826515,6.1590030241885776,9.1390321769635872,7.2862002977850695,8.4592739584160199,8.2109784704743376,8.563314115984987,8.3881800396608259,9.0673630991441545,10.324044191078254,10.357659502916439,10.381499306457153,10.615730623487698,12.595357882318753,10.890874677549927,12.452958954486077,12.276200487582281,2.1123100178903176,1.1784231070676872,0,0.036550876949640487,0,1
41,0.10699501612542495,0.088549592745427813,0.54278137218831812,0.67937446826499415,9.7924451084981605,1.6002851453181428,1.7072045650719532,1.5808576467615998,1.3466367294470241,14.639151740254372,2.706215323556139,3.1950962600082997,2.5708692250762515,2.6118285731279318,2.4154909546938614,2.2597311058441458,2.1306414030359226,2.580539764007503,1.9180460382683702,2.0879956881563082,2.053602541783651,1.7468404251165828,1.7446971964794709,1.6785042059068775,0.3047206782799321,4.0884704487295442,0,0.036347197705278972,0,1
42,0.31527875326294896,2.1608298873677643,3.7238813887838851,2.4095190896158907,2.9431840197671209,2.5556343205630654,3.5167164322188613,3.498911348103515,3.548715752776495,11.563728632807228,4.463050060678909,5.0465099195954206,4.9374057594860528,4.9213769627353479,5.3338425268897112,4.612649925357684,4.9137084025192905,5.589052375409838,5.2766247448608388,5.71894493341141,5.6180994950114709,5.2978647631539264,5.0273835611944264,6.1719079163392738,1.2445412536002067,3.2742967673446879,0,0.035571484739869305,0,1
43,0.66077520252741073,3.3682816729005491,6,6.8514332625530345,0,0.0029612081080402919,6.2816054169154762,5.5971798294369037,6.235571833661103,10.151891404943804,6.7805374532789227,7.7954824242153995,8.3037616796127534,8.5501513110161245,9.0403247826388107,9.9709984069865989,10.798177481022105,9.9555961202106626,9.7889638143388318,11.180507367601619,9.8807476850775853,11.063299860306195,11.942407288971735,11.627818899453528,1.9962329446822293,1.6286249558909662,0,0.035320614361229907,0,1
44,0.079052136260773134,3.072677918242523,3.814770793955776,4.2323193369832879,3.6113225325650387,3.8315184440260435,4.8198870167601946,4.9398325862764674,5.1964406670676038,9.8763347146075944,5.9756445763960411,6.7405623969775554,6.7439627812460756,6.8706448403994989,7.3477273462300436,6.9606547143870365,7.8342689492514301,7.9178893204770091,8.2710287081560097,8.3267404112071439,9.3578187491209555,8.5992192117775357,8.5596458176282493,9.5859884292148596,1.4329934036603436,2.892890050538409,0,0.034959850114554353,0,1
45,0.13225972517279694,0.53968674153578633,0.62939578235461513,0.2230069632360081,9.3433417862307824,1.6913375324940181,1.7087483955369642,1.7618494303287577,1.4941899610456528,14.446901816448785,2.6532856814837094,3.2448175668051977,2.9129294478742707,2.6750681061245074,2.6452503589169214,2.5242026115270457,2.3585141949903736,2.154695791829333,2.2185818894061962,2.0599369795541591,1.9720687971451958,1.7549469429404891,2.1117294409047274,1.5931047961146185,0.36598193009951963,4.0702235771903696,0,0.034869384978273216,0,1
46,0.31289195004623399,3.5119046334972261,5.8052905239115038,6.5395661343229099,0.39199194387054581,1.7191931106377627,5.2524859329152909,5.5043629280346975,6.0609342965722126,10.072279739203061,7.115456363284193,7.69531697119778,7.9845859098173984,8.2305915153840274,8.3309832889596755,9.2801391386974217,10.065978627934372,9.6183166089488044,10.223818944359477,10.046028624470885,11.97831291084392,10.57954259266266,10.818585377869386,11.257674122906463,1.9177545945408252,1.9176048570266369,0,0.034840574308363029,0,1
47,0.4054426634471176,1.4066622312888322,1.5072275531216892,1.0759396858232233,2.4206092849529224,1.5350865570617123,1.4639731029384644,1.7032561938904998,1.3553603353597499,14.538450995460122,2.621224800004136,2.5972575550255028,2.2914641627305716,2.5088398923795361,2.5050372431239238,2.1935696785896672,1.90562830840285,1.9111320443081141,1.8719842246505562,1.562212513596885,1.7743462940163865,1.6935091448355666,1.3842995147164245,1.2948801203011098,0.79310968023932205,3.8019350556829301,0,0.034390507749970899,0,1
48,0.49819612712836209,2.9054900166905364,5.7254865706104052,2.0379784501525937,2.1728142886478081,4.6604855268349636,4.9935498489864454,5.2972943015487752,5.3801588530015385,9.5455480965583046,6.0064434205190125,7.0158651982949678,7.2902228290578641,7.4270668665775732,7.3370743738142679,8.0273804243246669,7.8539121693096368,8.6565916886366665,8.8080927759823489,8.4450091819852826,10.096911818173576,9.3740511661780062,9.0503544518397625,9.8992294112533017,1.6002584212248141,2.7036970863686314,0,0.033946133635550005,0,1
49,0.39848470945906406,2.0410525698054101,3.2630008403242203,1.5525568451604048,2.1782783132765204,2.5914007622603279,2.6973314721762844,2.8498802755707375,2.9831413507603775,13.208476695307128,3.6815602180030225,3.7723964412640631,4.3077177204641508,4.6919672716529917,3.8732357956384558,4.290049215078481,4.4460752170024049,4.2458537295502463,4.7861278347306051,4.5122190918554166,4.6876257755186401,4.0311568517893566,4.1295595871832083,4.0715961295944254,1.1322387845301598,3.42673866701693,0,0.033918981751082905,0,1
50,0.11027803355679691,3.7397173819180827,4.3793846939823204,2.7909889590680841,4.3038834515405622,4.4513416411317346,4.7923596766643115,5.4746963871279384,5.5797272055428397,10.112971130320732,6.5429098359061424,6.8253280862652659,7.5548777682698276,8.0350551227300429,7.9062377638023138,8.9039417330647215,9.5278288964016049,9.069549007543932,10.35764205320392,10.180060311225118,11.023225593210091,9.9309374483252419,10.675356928257928,10.706705747575603,1.5230964619482041,2.8221152007470778,0,0.033794987195241016,0,1
51,0.10938817787866194,4,6,8,0,0,6.3625683091090499,7.3259573733182792,6.0885613637509373,8.9896975818949674,7.4539580679932058,7.7127925117178204,8.3801036001445759,8.803493282751699,8.8750243069602348,9.4088670471617277,10.199395465110472,10.108799443744708,10.747609393960547,11.050907183535143,10.629703905810631,11.900411808067471,12.396881477096359,12.297428370897141,2.0071872082118505,1.5944300523881632,0,0.033404601195998869,0,1
52,0.55509340457473766,1.852607544949245,4.4034440588376427,2.0772423811477285,3.061529918186479,3.0956237562616336,3.9645175763071139,4.3184210704673758,4.2471541111535718,11.230712582376949,5.0907065237686719,5.9598926803905652,5.8009486008096864,6.1419097924462784,6.2656023449007403,5.8666231134971021,6.4208563168867272,6.5437937791109615,6.7776736040518379,7.2826712228345283,6.2993391295942072,6.8414268956800806,7.0537488938039541,7.1337852545811771,1.303269538156582,3.1517288632895228,0,0.033329464333485569,0,1
53,0.12597269869173258,0.73262188791068406,1.3258469520064784,0.5284584483703203,7.5854907832424274,1.800425876840545,1.8054254050983949,1.8386031970655206,1.7045330855087877,14.333644272820626,2.8308408460491634,3.2399278265263187,2.8099154056919828,2.8379793899973311,2.5698920227800768,2.5082432628989935,2.4586015993212871,2.2925606882719265,2.1213336249155037,2.1902254699757506,2.2838450107425037,2.0030023580297724,2.1802646960038929,1.8913679475863114,0.5157675447707204,4.0127094175922267,0,0.03325628125205643,0,1
54,0.13513575141870773,0.33657764631732612,0.55234230556556785,0.390905265152097,10,1.5850712882265678,1.7649477228195523,1.896183531851114,1.4726124897540602,14.345570147437106,2.8124780699976148,3.2090302179257293,2.949745180285817,2.9336531993075976,2.8068621980968951,2.5637033162557659,2.3632461106090275,2.7086596538672674,2.5259502514415102,2.4959842598104531,2.1901131298322274,1.8845532702991048,2.0739201363701842,1.8199424618117308,0.33734409764452239,4.0816340365815771,0,0.032984094635462952,0,1
55,0.22506897559423528,0.1586214504953663,1.2012615463803666,0.55554676818596438,9.6908066567445026,1.9060865015989346,1.9172220749346962,2.1120889268518006,1.8886490279390107,14.032475776996947,3.0411756669891492,3.54118981711144,3.1999777125023496,3.414639541942762,2.9944432745307328,2.7392549480259683,2.484286074617772,2.9312706189671087,2.6372163853459472,2.5284226512057151,2.2510207669862203,2.3433997566969071,2.4347117898581914,2.2256473213278243,0.43642216554125962,4.051860921850877,0,0.032917521758212685,0,1
56,0.48888661665988703,0.57769360216933241,0.90406083500941159,0.46658441146556362,6.4792608588403455,1.5124829942201068,1.5609472900622663,1.7462577959575187,1.4280133456469088,14.458921458797509,2.521314217788595,2.7543513285143826,2.599899117590502,2.5955523163568288,2.4600656082761816,2.3247604152961308,2.2609901671361823,2.4154960560442609,2.3362818304680912,2.1137056002872141,1.8853334369505972,1.6817056665541421,1.7296078721133323,1.5946966874744795,0.55858299963384417,3.9835823700612449,0,0.0328356499427402,0,1
