parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.89684352177010274,3.9386131196878398,4.7095350964839158,7.7539958998484897,0.13302072467894224,0.36046497029986302,3.5451691261347937,5.540564419798935,6.3798187349515096,6.63735474757146,6.8608991980200615,7.6812023385649431,8.5571241655577417,7.9550106972841022,8.7696679328034577,9.7180789793912954,9.1093500339735503,9.2692438410287785,20.049440095614564,10.525304172357542,21.071377308878869,11.961596687038794,12.226360461660466,11.839546435659789,2.1009843946940054,1.4570946049257949,0,0.044698049739593321,0,1
11,1.1475303849595559,4,6,7.8754357630302403,0.18414592017772644,0.20466719550908147,0,5.5010650544250339,7.1633096486080179,6.8495332553676231,7.2119564879883002,8.0822959103575531,9.1008886159893194,7.2263358546450247,8.8450364649585751,8.5163741425861073,10.078561411863435,10.200944616445499,17.874200219739478,10.316504075476942,21.201745775264925,14.007677220803668,13.556585750935414,12.206780717068694,2.221833230934914,0.94236867124523016,0,0.044647390799378531,0,1
12,0.81040063502071868,3.9750819158674284,5.1191594430125757,8,0.038157613398970447,0,3.1831669786558003,5.460448541539149,6.0293553399812421,6.6045699674688159,6.6140135156260023,7.5588231481112844,8.4697095972995413,8.0710487273516218,8.841456698162709,10.14562365676681,8.6779912771178509,9.6880829770782171,21.344401150439499,10.382917423073078,20.049625108018532,11.776501080800369,11.708231207928049,12.331220728204558,2.1196258879517638,1.3631379307395906,0,0.04385425033273533,0,1
13,1.0429669915316488,0.43177450635791242,0,1.9343416545858787,9.4473879986467431,8.1395035178767987,4.4821465817811559,4.3511694116847259,5.9316374602280355,7.2028450832151316,6.0022580276372759,6.611757040002491,5.8454785083700651,6.1888269220999055,6.691051963363928,9.9053197343502166,7.6634869824252601,7.0379591076579597,10.329116405941258,8.8446926257767977,25.595723463618775,8.6546341858340927,9.4236523960468048,9.3690731280843078,0.82493439813163782,3.922123341139069,0,0.043824790366386326,0,1
14,1.0189381427132915,4,6,8,0,0,0,5.7176354412396471,6.8546794084353264,6.6733857803228531,7.2054844253642703,8.1506724572731812,9.4710091105627754,7.8650384387981651,9.1059847604956214,8.9091555626621926,9.9411742773489689,9.6237367971385144,20.490353531222727,10.708499018561389,20.336701323207553,13.315891444172227,13.338206033242525,12.405601383104877,2.1780763269661043,0.98083618947113294,0,0.043533235492704575,0,1
15,1.377075679238875,3.9935883083573276,6,8,0,0,0,5.5083405793874647,7.8933493731863589,7.1502100568037514,7.5882439310543051,8.3264450538546111,9.8176761609148109,6.6590432254613043,8.718994980685391,7.5351936617987789,10.74053962534617,12.31230339373416,16.807586465440782,9.7682619517758678,20.797198582736893,15.39037653780375,14.93785342309801,12.779593407825248,2.2674077457349813,0.77302669724571071,0,0.042631390650555837,0,1
16,0.92105413380961976,0,0.16934347448110579,0,10,11.155582901562132,4.2486699441986255,4.054762456344335,5.526291960388404,7.2997210599481575,5.6313587647124077,6.7067648265740134,4.9009791227184012,6.138915494976434,6.4251736722845658,10.429759431455135,7.1755988642453543,6.4906452579081124,8.5924135359425726,8.5322186211007782,26.362939301920154,7.8263911863226783,8.1551404304947646,8.7185946954215048,0.56358819699268148,4.108626593265055,0,0.042393297883716131,0,1
17,1.0901502871077209,0.73080204379880975,0,3.5212749490209259,9.1539713606797459,5.5254170637564171,4.7845756836999156,4.8774483348419784,6.2070774383551814,6.8331785120701447,6.4142488353919411,6.1058036077796425,6.3047843066603697,6.5988440721798298,6.9701990597376442,9.9013813745905583,7.7155141694117031,7.879374625160577,13.142298160295594,9.6030726679083447,25.496475876430353,9.9377930272945161,10.66904286183718,9.6886309985674295,1.0208490381279058,3.7219876706446682,0,0.041158312042967382,0,1
18,0.88061368843459575,3.8490123447908147,5.6130053036430336,7.9177681443149295,0.48977929990259272,0,1.3029022113511908,5.5799581305843811,6.3323886948141697,6.5317753692511626,6.8400836788596102,7.692959724457558,8.4923604432318758,7.9588592158076068,8.8757491584636767,9.71383433489342,9.2066244529836414,8.5707829979993058,19.844522541577685,10.817704373354625,21.430318713858192,11.91310461714273,12.115072049515311,11.606268868657018,2.1371376696287774,1.2501159484310302,0,0.040877778357345927,0,1
19,0.99938455319985542,0.37734205506171564,0,3.476291567472451,9.7186970769039398,5.5052512505590991,4.3482465462767745,4.3809591027184682,5.8844010469701384,7.2404802871097349,6.0178542392217231,6.7890607880912484,6.0233417469694466,6.4607876412059255,6.9340717321366681,9.9809435770640569,7.6950363432033644,7.3115950947621258,11.423666861297956,8.8241560412788136,24.750664995282193,8.9873728588499198,9.5306525992804456,9.729307069292382,0.92511375637452131,3.8171844177242988,0,0.040707616160643278,0,1
20,0.77437008298992061,0,0.052008395532187682,0,10,11.952252330332655,5.1237907061399044,4.5303445415652206,5.4884209982419536,6.8730359525116427,5.7861562487894487,7.0807707087829082,5.6687729600128058,6.8286740515501059,6.7465301725573239,10.792978871884248,7.3220411906605571,7.3323636023600525,12.378065684587822,9.2598424482808515,25.126294241139657,8.7864373961381048,8.3851461053151564,9.6111413243388704,0.49916885837781988,4.1412843304361822,0,0.039874456413355512,0,1
21,1.2308358294489528,4,6,8,0.019576030177880285,0,0,5.7391620323412704,7.4581758790347967,6.7686222091486608,7.5143648146190296,8.1318669044212299,9.5548328658388773,7.2211630317901605,8.923461455402963,8.0483155982644856,10.48704293582318,10.027069048146419,18.118528880416669,10.699580610496213,21.436633344573028,14.637151251152753,14.359608951029488,12.182178478485099,2.2396058023573269,0.86417734503164723,0,0.039852762593937885,0,1
22,0.97257127596640047,0,0.30756151550163219,0.46628004195733291,10,11.178021756911251,4.3664925781033155,4.3941419668003627,5.8935227777262407,7.1527884038609146,5.962116654018546,6.8389511859428858,5.5667108844239888,6.4383886736942779,6.8537500285833044,10.254849656488329,7.7511377087414948,7.0599255189954082,9.9651442993661092,8.9794750155268712,26.170536134014004,8.3047664575819997,9.2070951452891361,8.9365285572651612,0.63833753584696395,4.065634625421862,0,0.039133988489710933,0,1
23,0.92300727736785637,4,5.1327233677980733,7.6568120628953222,0.13478033912725138,0.47827791233314798,1.7254024295515067,5.4226123937974,6.3329682266384495,6.8017630325791725,6.8545307445609032,7.6823247962727716,8.396692105882984,7.7859577805784275,8.552778280264123,9.610603267558302,8.8840750936518749,9.3065718438230061,19.716894747451043,10.33533369267874,20.776934302129405,12.435164224850979,12.324013074106769,12.00348876850901,2.1228925536104919,1.3285350599470269,0,0.037763392921166296,0,1
24,0.79228637984195982,3.8506584662468146,3.413060095325513,7.2243608471865697,0.8937216866334986,0.89357325748905336,5.5938643920043969,5.3210135760949697,5.9074874360732901,6.805091989738985,6.6446853602810272,7.1955809855249564,7.4532339363185622,8.0713871805344759,8.2697175072270177,10.42414929506028,7.974820303018376,9.2973208624963988,19.803995263112999,10.266292932869838,21.429705287541559,11.544173855415771,11.631120374667756,11.48450324388004,1.9537095100210788,1.9337499652624623,0,0.037263231578567466,0,1
25,1.0280984827844941,2.9087658593409342,1.6626572025917759,4.6329545392686269,4.0998859579862099,4.9054181958517979,5.0471486608385172,5.0863465662019802,6.3265604320906359,6.7517865571779598,6.4150182696424007,7.2686436127431762,7.3188283417045188,7.2892265777088445,7.8180886574715345,10.06413893791192,8.5483084856709812,8.866932313357335,15.362753360467263,9.6953234528807073,23.266724710573492,10.850092397144589,10.909377126505222,11.008475438894505,1.5660506030789452,2.8168757945675673,0,0.036844520189117165,0,1
26,1.4734737140281955,3.9878383832616584,6,7.9838129281265173,0.045127604545429162,0.046992370323023107,0,4.9808482517660648,7.9561673917595614,7.538125382204055,7.2444463159043977,8.0934181704018329,9.8316871774293411,5.322274168205996,8.3421291242782551,7.1799573133903838,10.475783664925352,15.479686977091397,15.670358558977505,8.3725523888640314,19.191135847832605,16.155784991558029,14.737633974948682,13.891825899840386,2.3025745343346946,0.73437488301137366,0,0.035795268408980646,0,1
27,0.96520519650012748,2.7511604632114759,1.4181400050401096,4.8908199990472783,4.8657776902675067,4.4453976389315502,4.9411412410225823,5.1413488298711876,6.3127461473748143,6.6725088423532091,6.4442668569155517,7.2566459897865094,7.4128613870148623,7.3331647196583649,7.723873609598086,10.170858251634186,8.4935403582974107,9.088876192651874,16.140221390430852,9.7986042575846444,23.216289057600147,10.746903486497702,10.796191252430924,11.036070689656055,1.4827512287715525,2.8667701111416459,0,0.035616981912888833,0,1
28,0.44721271740661772,0,0.042755179769346063,0.20572920074027756,10,11.111017619212651,5.6024480669667751,3.826233728977662,4.2746880828002567,7.7260140794074736,4.7006404522198899,10.076528263654334,5.6721624275322586,8.1235991710021445,8.6508171700307344,12.319892437579743,7.6554022799070554,7.5719398217766685,12.933453265515922,8.2417870078304656,19.327540678857655,7.9648730270093528,7.1639901462182571,12.086857882872989,0.41977903638249775,4.1984385585333133,0,0.035402494273381942,0,1
29,0.78433129643264188,4,4.2926480381580969,8,0,0,5.33788879862011,5.4365138655122873,5.9235572817785354,6.7150533386417193,6.652924513118748,7.5020951125203981,8.3560608714384959,8.1417784841034795,8.7464719497615313,10.216732882728692,8.4093230316639929,9.685692682264623,21.807053727587984,10.349325896975868,19.742572244861584,11.841954193941879,11.876426986936263,12.402847602699238,2.0764170877099164,1.571226502286261,0,0.034648030724347398,0,1
30,0.97305222564444371,4,5.7891148817709519,8,0,0,0.50133670897252181,5.6174461368651087,6.6455653386412674,6.6032951159719362,6.9377405435711506,8.1885338515342454,9.1099373734849145,7.8461321069292209,8.8457310076527769,9.4096504758347859,9.6371268179455001,9.5703005858351062,20.031436250265767,10.529154803436313,20.450998415966207,12.889902556212768,12.539874952173736,12.45331285215247,2.1593823185103482,1.0607401110629988,0,0.034019564870596139,0,1
31,0.97568840975740767,0.092332602175848849,0,1.0378977457207861,10,9.2586676721030994,4.9944666460010092,4.417548805638936,5.7656303038625678,7.0472174583187996,5.8824012268184251,6.6375284061537858,5.3558804131384417,6.5896680572408046,6.6076515423778837,10.502489440094429,7.3230721598516491,7.1711097848061032,10.408287119637624,8.9915872355467936,26.091045624734541,8.7688522252647054,8.9356117656655503,9.2292070934651473,0.6683449538032219,4.0445325424371887,0,0.033882457023815496,0,1
32,0.66497296753097246,0,0,0,10,12,5.5351866696219671,4.3881316175920384,5.0830642446196741,7.192542556997366,5.6401652990759308,7.4160863418327212,5.4323678257888881,6.9925405965040364,7.4274288885355597,11.128833336590251,7.2180592526177954,7.2560014614111701,12.605670197561123,9.2512048013690382,24.010970686385289,8.0998399096647642,8.8528077537990217,9.7691701459917795,0.45813510701697047,4.1636950167685782,0,0.033598282492808704,0,1
33,1.904136201577054,4,6,8,0,0,0,3.6878371171758828,8.5307208260221632,9.2528157972241356,7.0929275723990921,7.8756055987521458,10.497061620315639,2.3564574715555753,7.3858398644497223,5.3009900179410137,10.043843142123658,22.904750954784689,12.779211484666842,4.633377847019525,14.420831135971538,18.235493623010257,16.606824371806969,16.875830080007692,2.4672835403156133,0.54292463350662046,0,0.033412184157724061,0,1
34,0.98606190292706586,0.7509157666140468,0.44947063073720522,3.6798260337910196,7.9793325089099927,4.9718929118489479,4.6958494225307881,4.4019780511401088,5.8483785318060102,7.1037014444695785,6.0200242610929813,6.3356183239917705,5.9989228275203699,6.2261739165369576,6.6611205612334379,9.8737773021389152,7.4288867193988013,7.431228848692629,12.012260911920507,8.8230509147927414,24.870962721963156,9.2685058629834991,9.261333207473287,9.7246402657223623,1.0477901021890859,3.6816730725860025,0,0.033406283492340719,0,1
35,0.94032119409631698,3.7829495028667877,2.3045537749309535,4.7591303201196533,0.95727520476631178,4.8011814910489106,5.285112346035616,5.1456918112670103,6.230136715514063,6.704732400341209,6.4344997637645251,7.4100605008283251,7.4582412981321822,7.5157835562551476,8.0124184638962728,10.185147285590983,8.5276327980634985,9.0286116688748788,16.736751107678479,9.8143708451407488,22.592476009761228,11.179801985548282,10.892175245580482,11.287053484930876,1.7272050914046573,2.4691780502061556,0,0.03324125099653958,0,1
36,0.88136189497547746,3.7674157968071031,3.3926317350741244,6.694764723544349,0.51236729353263755,1.9463612755524482,6.1919460580675274,5.4653239698767386,6.1565976038263068,6.5776407094377403,6.6427476497606461,7.3706961323447819,8.0784963830006493,7.9831464763350937,8.5434238539904594,10.20287323678436,8.6354031822645254,9.2810772584694963,19.72315738703557,10.31880542702414,21.415050400554467,11.399701959512081,11.620189710303263,11.702003633678476,1.9355399449372497,1.9961481016924378,0,0.03320774330635104,0,1
37,0.17923023031110613,0,0,0,10,12,6.7919823538904289,3.9777474981904124,3.6316857303179657,7.6849062477905372,4.6105526140944422,10.325527273472099,5.1242037261947813,8.6440910596417435,9.1781544809376534,13.142163234990633,7.2567735692736628,7.0448770886330392,14.152185556914255,8.9846969710936069,19.460632686740574,6.7455709085751279,7.2062782770176774,11.433431438453027,0.31796217889316725,4.2451164928027758,0,0.033147432847683053,0,1
38,0.94375882785161569,3.4736731383229889,2.3302692064803034,4.6820601287998498,1.9852509775753058,4.9935808303064713,4.9241962577859972,5.1711429780089819,6.2857515282711951,6.7063895870494372,6.4903796277771786,7.4712865508354644,7.74314163567636,7.5098233073474283,7.929759894677197,10.077575589016973,8.62811011781411,8.9076893833464279,17.078805957758401,9.8403706687470152,22.426707645181295,10.89648904788716,10.954220050378748,11.39629733498637,1.684003758107341,2.5657694521895489,0,0.032577122348980525,0,1
39,0.28718373835257854,0,0,0,10,12,6.4019773798902646,4.1341209405988897,4.0292385781390463,7.5618608162451029,4.7567788465251599,10.292715962659678,5.8193160051128388,8.7406731327774523,9.5080082237127357,12.867281128132804,7.7383722001307387,7.9221474215897167,15.27422295134342,8.9097752879574816,18.53470112435879,7.8543292271741043,7.8296106911133672,12.316207971713366,0.34651147979713992,4.2274368277405188,0,0.032351135789895673,0,1
40,0.91063733970711669,3.5770510563389313,1.8352643042812393,4.7867272047725251,1.9241038537785771,4.7270408929446992,4.8373313813050478,5.0727997097854205,6.1132521520681573,6.7632435577322321,6.3851705343795455,7.3197976035396426,7.2432301971784021,7.5347097064565176,7.8621740475539905,10.287292927383534,8.2707459493205491,8.9459186089848277,16.694669091415957,9.7327307708112816,22.643694631076244,11.020917842161564,10.676489483393979,11.174040648664539,1.661584425277211,2.6466285611590155,0,0.032333008381734842,0,1
41,0.75052502379050168,4,4.200966294807162,8,0,0,5.8829782263327077,5.5390897680884992,5.9042820909735196,6.6483776182243162,6.7400417404808781,7.3598376823570719,8.2534898938579531,8.4044721876275919,8.7922960514939845,10.302338690427403,8.3671928192809268,9.2942670834851739,22.063701361031761,10.597115190330982,20.3316021448546,11.437618076465986,11.879511218008105,11.925145103250991,2.0559674926416842,1.6069746269048664,0,0.032082846870128995,0,1
42,1.1092384708913341,1.444310422618692,0.16327414204264332,3.6055328858291458,7.8395066026568614,4.6602733956957643,4.5170710730150265,4.5921254242835889,6.0790991478528369,7.0072113327142933,6.1247187237822613,6.5533552666108683,6.2138456124285062,6.4834177367451025,6.8447814016309607,9.9623215563872947,7.7117383703952278,7.6738719491230158,11.952959872614066,9.0876340079299016,24.843608355544998,9.8976196313458029,9.9481111567348766,10.142273606596946,1.1555228802348414,3.530616288897297,0,0.031575951076152235,0,1
43,1.0443290035748476,0,0,1.7572264617995426,10,7.4684064703295023,4.0315300283939228,4.0516458913231936,5.855718013100315,7.2636803702912411,5.8032741438395448,6.2809162578368802,5.3109059240390701,5.8001412306600946,6.0900223374059506,9.7852431830168118,7.3153304869060021,6.4900037431752144,8.5517035282747429,8.3493475239084667,26.557850882857899,8.2335968577590144,8.2937975996498086,8.7987779201851097,0.73137647277556095,3.9884321455272285,0,0.031346423906877474,0,1
44,1.0386829298941183,0,0,1.2513744400285562,10,8.2902827824959946,4.443174146708345,4.2669397740163069,5.8438311013666562,7.117439524837029,5.8999719910094468,6.2407333051473923,5.3393920126282808,6.17358253641655,6.2201513346474488,10.075709238557105,7.1774967265698777,6.9019388685961101,9.8609116749809367,8.6844531297625611,26.317132743409559,8.8566681467554442,8.7077743861676176,9.100037150606207,0.68951534143778836,4.0249599732999251,0,0.03105983503008904,0,1
45,0.89681302413127351,3.9837971601373376,2.8984180745057468,4.8408745669984059,0.068284892345940387,5.37505144084433,5.0089917715714876,5.2984633655935882,6.2851107985673611,6.6599510513593669,6.5447802757527436,7.7086812488332139,7.9598571562366063,7.7418175556584234,8.2918810330666037,10.227642322098138,8.7917128894624845,9.4158895125195023,18.234877336391229,10.013115243596937,21.758552500668721,11.280978786105756,11.306800833184521,11.736642015865868,1.7969876868412968,2.2995962145299877,0,0.030914599423021615,0,1
46,1.0139149593640751,0.95051090202087596,0.25065494002652633,3.9234277475967243,7.8957013460511298,4.4577423803238601,4.6670602680369484,4.5064795638437642,5.872410996782782,6.9812134995168265,6.0265536558786819,6.4932719336545777,6.30764890531918,6.3049292556829615,6.5303964310958191,9.893492682545256,7.43562717435056,7.5189270785380664,12.724461653515428,8.9624568006569092,24.363368360268417,9.8019143291849566,9.2985929789733603,10.308661427893991,1.0876358177410093,3.6339923021463028,0,0.030349666382884527,0,1
47,0.85996586366103289,0.38608537860043018,0,2.0264045034988936,9.8651579443274091,8.1623872103007926,4.7474608742484854,4.5724068926102994,5.6117191342981414,7.1476743831930927,5.9307368666646436,7.47153692323573,6.1478172300340965,7.1389642970998493,7.5976148463632533,10.599674411639631,7.8089482218666566,7.6699513482719448,13.099168930951182,9.2578981517490853,23.62405579286218,9.2193039564440458,9.6777700843147656,10.254939696790256,0.76817888990073069,3.9791582328648256,0,0.030210336843438851,0,1
48,0.8390037562540309,3.8308366858982188,3.7592172258557124,7.4561565247293444,0.21037558954313307,0.68166856543365428,6.1352162955189726,5.4656993347805987,6.0825516042418224,6.5692864190588329,6.7005607334367348,7.1999419420501427,7.9874829044496067,7.9998619650316156,8.3201277592563763,10.050641283492375,8.4063415516378441,8.9960715190578338,20.2286501123927,10.457371767649917,21.50413558164426,11.783605104779555,11.385888357790224,11.461988001855129,1.9836465506371046,1.7792328843354266,0,0.030151171579727704,0,1
49,1.064348948335295,4,6,8,0.15404478382237294,0,0,5.5493622232057147,6.883752180118873,6.7405041235154446,7.0920987728177343,8.0164974218884772,8.8955243254211105,7.432538507350551,8.8131816721784091,8.9521405077026035,9.8011869668764273,9.5677762592014943,18.400050467612978,10.531677057392338,21.309451842270583,13.282459519461286,13.151580422302466,12.026126677186136,2.1985308838289446,0.9629190134042005,0,0.029944018492209311,0,1
50,0.85234836860310847,4,4.2751381092066145,8,0,0,5.0077570739783219,5.5846002858912733,6.2206108654680801,6.6225114020659381,6.8783255245284769,7.511670214067335,8.3455339219459894,8.2209172191600786,8.4879963545082475,9.9698431369905478,8.6479417980294091,9.1315069745662267,20.950620140188462,10.574602931307977,20.972924031042524,12.124785289188891,12.023938045503174,11.821189037139531,2.0851661838529409,1.5257633440212481,0,0.029788633990818589,0,1
51,1.0715566597699262,0,0,2.404845641808746,10,5.8586722301959249,3.8397413560246982,4.0287435140376262,5.890233895151205,7.3092752969839463,5.8212347875829202,6.3251145647809084,5.3663724166684901,5.8954634838644324,6.1062507436257354,9.6983794282558673,7.3400404827829311,6.4364102404001731,8.6358824246258195,8.2428241863253096,26.347554989240994,8.4810848151370148,8.2779776826314002,8.8853361518759524,0.79479384233024541,3.935823966575271,0,0.029604771061903658,0,1
52,0.81902999491136608,3.9827458754725167,3.7193507531777095,7.5369782161612973,0.016773194959783473,0.68835910557494973,6.5866388953541479,5.4635483786119483,6.0066481677594217,6.5897484157944142,6.6826952470720009,7.1836709863508572,8.0519428139319302,8.0454012840034501,8.429636240853899,10.142681510494926,8.3202025191150391,9.1851463440126633,20.85925004877566,10.427946907854636,20.993025128437548,11.795714721870562,11.521945509715033,11.75790407881869,1.9938290115953139,1.7342597102866679,0,0.029268369525456722,0,1
53,1.0670504310627085,0.33633134078617477,0,3.5991167494929996,9.8931836542088814,4.8252540198260432,4.2654550401142064,4.4574716808915396,6.0980337673658367,7.1563156109619444,6.2216039897767343,6.274007188885939,6.1408946716111155,6.2788596554316696,6.6504116511566567,9.5753364020352194,7.670374051279981,7.1171800185534888,11.591890934997451,8.8963580956832597,25.420515399637964,9.1821491561015787,9.7062011108777035,9.3785174370924391,0.94873329374847148,3.7883145509226197,0,0.028895549513365513,0,1
54,0.95734460473326366,4,5.6020176188116144,8,0.0035163480460337695,0,0.56798209410152001,5.4618920954795067,6.3461916027495535,6.7829943918366231,6.9095717891620181,7.5588464332822323,8.563154130614075,7.6549652258624565,8.4732238480822968,9.3922389557437569,8.8644709814466296,9.2087851053441163,20.049149997158811,10.381819380062799,20.579338189062739,12.724483869834657,12.45749358137633,12.106101378094378,2.1519671955813866,1.1199069423470756,0,0.028815208226783191,0,1
55,1.7307022594093147,4,6,8,0.030600853213075117,0,0,3.7786249141758912,8.1390540903840716,8.808507673030455,6.7155157339344145,7.6986361151826079,9.7504815624750254,2.9139433891322382,7.2668170064901352,6.518544399069647,9.5423051348334287,22.486354861950524,13.075571237250186,4.9230302098473739,15.499669554319164,17.159958597170267,15.086314512470974,16.394713227090527,2.3857691631104023,0.59997184027941075,0,0.028785432473706733,0,1
56,0.85186828150661043,3.9461233222521006,3.5556265628437087,6.8164535755745801,0.038913911159025143,1.8330456359060769,5.9053083517823515,5.4256370516582937,6.156725308958956,6.6395853558692686,6.6474482877255356,7.6162646797320281,8.3292204467014077,8.0534493989589979,8.5297989402726078,10.125330016968524,8.7264932870776697,9.2194073387513011,20.135881403845044,10.249880608428008,20.884638738546016,11.361999987768227,11.54600836788247,11.969709555622844,1.9553792356034614,1.8890058900530891,0,0.028693372858734065,0,1
57,1.0051838420929977,4,2.9451818497423861,4.5213039909781108,0,5.2260756724218007,5.1761849669935458,5.1813684636336701,6.4065816937010638,6.7171825997957972,6.5665675595086199,7.3902005663864321,7.9848293620872779,7.4088080403669814,8.0382394195437499,9.720213426741859,8.7950964357235311,8.9446490866487718,17.246736616663998,9.7962264001388277,22.145187649855355,11.429924953126454,11.188926368472845,11.549249981286394,1.8197111153704133,2.2767758947257293,0,0.028664407170177594,0,1
58,1.0891318698479884,0.55869722855290171,0.20732959487528824,3.3070493193094905,8.152106726281005,5.5715311613828655,4.1248172246198225,4.129926441540376,5.9072191987514255,7.3157599104167881,5.8910059832531916,6.4026455026198263,5.7668372206726639,5.977497249287846,6.4825040652667116,9.627608550696154,7.5001020830466238,6.792645811521937,9.8284041742913022,8.3599731019177437,25.30217483654944,8.9111486044993029,8.9169161164476627,9.5018917307363129,0.99328876495547536,3.7442100165505998,0,0.028654006987723378,0,1
