parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.4851569030353073,5.1190226570508512,6.3054097349786851,0,0,0,5.8632433930133567,6.7172342205872413,7.1473692985411823,6.9738484296729499,7.4309683831807511,8.5455472753819492,8.8186364984998047,9.1156776559594146,9.1785942116536496,10.739704361815594,9.9631871633187021,10.627238482055583,10.898534378086079,23.701634488082203,12.016887732255327,11.219211540311399,12.246839581787501,2.1624271450970189,0.95982936567194832,0,0.04563708639868834,0,1
11,0.54739823559813239,3.6262716429903743,4.5340100523737803,7.2352301290755197,0.48894776437216425,0.77725344628871085,5.3946092151605942,5.6872443350968185,5.5888002980839842,7.4946429994643307,6.6055261281258106,7.7838988720989057,7.4999980073314267,7.5969808031862014,8.3265980927080303,8.448907717138054,9.5374081267531956,8.6836643043484294,10.037650098184303,10.470375636165834,23.431162175919479,10.48857916377054,10.987921734333922,10.758505679865848,1.945057786400155,1.9081637410473897,0,0.044461802760657115,0,1
12,0.83859024227283063,4,4.7874404696849773,6.6576140214358617,0,0,5.8499963220873621,5.4854017715638754,6.0790436804856531,7.0197556911762984,6.232750570704547,7.9231158860418374,7.5949631251419696,8.0772865656002146,8.3577114163011803,8.5311932794229755,9.0665285127321376,8.8040994156057,9.6150675796724929,10.164536099945581,23.250328333988755,11.292965754258653,11.054039559504236,11.263207084525209,2.0211268854459181,1.6176220993762898,0,0.044027870652695242,0,1
13,1.3756064272718185,0.32577625771178209,2.4159987563077445,0.89220717902216173,2.7889324291717998,2.3147553728774808,2.593252900331048,2.8742850742120925,2.4659138302519517,13.25451808563327,3.4991716055467732,3.9473736852412076,3.6819101586490359,4.4644673426274242,3.8879156309126928,3.4628268388771271,4.0287907405552197,4.2269271050899668,3.7541787898625856,3.8491293034865173,4.4629890033297945,3.5273384511467496,3.4550309000394508,3.5650229524881589,1.0286791519105496,3.5654259806166686,0,0.043183680287537121,0,1
14,2,3.0741409566633351,5.6634371820181908,5.5306464511164508,0.73000650185737415,0,0.2469403202920144,5.6317991105293501,5.9083119017857904,6.670243978053028,5.7034028407358202,7.097123219182456,7.9297462283272688,7.7429755554458319,8.5515436686341904,8.2513862681924515,8.9059431516704173,9.7570573028067766,9.750539162234567,9.34182532160367,23.193183793524746,10.708268218082928,10.850386902802322,11.341303243966664,2.1376232361470549,1.12021262610123,0,0.042938823376740869,0,1
15,0.82537960119469045,0.76884950947683239,3.2797234293986763,3.3097002288691177,2.7654655474466141,2.9733320611790695,3.4444241085798133,3.6134514732208345,3.5043442267639429,13.0941514906789,4.9283856951692959,5.2175103393802766,4.8826168878474396,5.5432605208802457,5.4387168200553857,5.4830479450298535,6.5959038902290956,6.1413070070690861,6.1010973326549029,5.8882642904569362,6.8081096385396034,6.6531311083281572,6.9323809775571572,5.899509200280332,1.2057570847640116,3.3202483327507593,0,0.042370667903801354,0,1
16,1.4898875135046794,0.095178743046811815,1.9918289960406379,1.9130914860934531,1.9752923118987231,2.2341927805318567,2.3798775348825711,2.3439851837057462,2.2862936467529349,14.449051814628316,3.7940706653443641,3.5961176039842009,3.9826325673531127,4.1764698850059299,3.9408210529246213,3.6534196327853259,4.3895663578562596,3.9344372905140035,3.8299995378266352,3.5162459396280745,4.0001183576911661,3.8978922326174654,4.3103995065693788,3.2833597807093873,1.0618084516412976,3.5163566761758593,0,0.042171359483446379,0,1
17,1.6261285296825998,0.2201151716932867,2.5289056945938118,3.9994817251821275,4.1710615584904414,4.8806174237212341,4.2767969709609339,4.6499239966336123,5.0397499316234757,11.748615133527416,6.0689220613011674,6.3243810419747479,6.7392432414763572,8.4218721545862572,8.3101438569193817,7.8377739831926645,9.5577382565064024,8.9886389990656301,8.840356867073508,8.4748567626483915,10.384964723746501,9.1835251663210808,9.5904654979908468,9.1458700827265371,1.3544407604838622,3.1141157979641032,0,0.04187712034876815,0,1
18,0.65197970052896681,0.16274062590996635,2.4002237919806588,1.203997288963033,4.651328139994467,1.8916961741546685,2.2391687716757729,2.3153419200310621,1.8635241675678786,14.127482687160411,3.1898452967489828,3.1631679982040999,3.1595313914495442,3.4019052229903051,3.2198543666658468,2.9167507452928145,3.3348974086279863,3.1797030573641787,3.0177788458162063,2.8483959258586369,3.4170499182351803,2.7060481802327727,3.0144165023673515,2.4748596243301737,0.78708568032835902,3.8255066728372,0,0.041744599396591434,0,1
19,0.75279590273913299,0.86506360766643609,3.4666213247578579,3.5997171321213908,2.7108748070720492,3.2174497141707716,3.2736665284701507,3.8909203132346746,3.5175872188941004,12.696628916489324,4.7410968630940129,5.4607055072046267,5.358306702818866,4.9472421942340992,5.4732245777307931,5.6779794328577822,7.1593728468928219,5.917579097146465,6.427468730120161,5.5157282135868488,6.7098854927042026,6.4673547751637379,6.7706515851900315,6.0793933543438428,1.2430042729137565,3.2716406740788626,0,0.040949036575558942,0,1
20,0.834221885212303,0,2.5044778870812361,1.0377506146812983,4.4992940500694329,2.0704203738517712,2.2688632601550149,2.2061432256271623,1.8382894359103923,14.270125444519833,3.2608041584938028,3.3057293854374161,3.704631096801831,3.3158003519525927,3.2188052275602166,2.9414517701238809,3.4409805592325458,3.1927619113920698,2.8449334385876694,3.051883291529919,3.6809621490322608,3.0144013328170312,3.3206960579407196,2.3918488061680963,0.8248688111779523,3.8021699004164979,0,0.04061036905875666,0,1
21,2,3.4433636451923504,6,7.5788262334422738,0.1207531586045051,0,0,3.5415377260785359,8.6557804563324705,8.6633149311098023,7.1289554420868617,7.9430772609391003,8.7689841209360111,9.0583418827940427,11.086765267193147,10.024120339044879,11.829094003528516,10.731211689257762,18.414918671005022,7.7069082727510407,17.467721325016658,12.848207403621272,12.978228343254189,13.693652426205626,2.2531933287072445,0.55986709955506009,0,0.040127612211634092,0,1
22,0.12243427124045775,0.10771649736612639,0.8657052451266376,0.58641194075586112,10,1.6223213556987592,1.9013259744852669,2.0045351117951387,1.671833923863983,14.4174396897157,2.8172372210049712,2.8210026324593054,4.5839956757308764,3.5398153417172535,2.8790829370543065,2.8531953453254775,3.1175462597636479,2.9818573886655209,2.5214971439232112,2.4843175076671065,2.880868863330333,2.348577863884088,2.593291835324846,2.290949793264581,0.35299769636397016,4.0846583239002259,0,0.03948480699284828,0,1
23,1.4560818450802291,0.31966373229437445,2.1277749265932471,2.9071279313353422,2.3054965749664729,2.8813564923720056,3.1433453199129078,3.25964062212282,3.2384209011074252,13.424678219254291,4.6512900709660441,4.7564066533540919,4.5504854014285128,5.5414769185149302,5.2176590162240801,4.8624301576338533,6.0149975328886907,5.2644891663865714,5.4526344608142967,5.4669330191296472,5.9875975772416803,5.7249984028032337,6.0939179767885436,5.2971647124337293,1.1834610315568654,3.3584507738995373,0,0.039347451867858582,0,1
24,1.7400732658449816,3.1849450704274282,5.6270839086089506,8,0,0,9.9925212617479886e-05,6.067640903844735,6.4733912588525078,7.307770213151648,6.6886838038144791,7.601466707838525,7.851550854020088,8.6559765126214803,8.9519930605175269,8.9490604931624933,10.174732551300089,10.121127021734909,10.458112739695892,10.734324628851681,21.532987906191174,12.337410068589028,11.81438810424363,12.279236765357627,2.1969710784984104,0.84043546035685113,0,0.039216229457079865,0,1
25,2,2.8512346461294156,1.0326393195478223,3.8068217321005591,0.95017096988049654,4.2383100337519739,4.940405834310666,5.1460695761205155,5.75259331356754,10.680190155251793,6.7601991505284378,7.5307032194854786,8.0756682484768216,9.1049729420798897,8.4318668975041806,8.3005332553260871,10.420535840388187,9.0939978443809224,9.9908434530286598,10.095667969028282,13.238526011712938,9.9800986153297693,10.686971763666394,10.849575075589849,1.6972476609531044,2.4982324457175982,0,0.03907176865221728,0,1
26,1.2945812400358756,1.9149333594454745,2.3858212214486016,7.2399975708465112,0.55924097649745685,4.1505924260639944,5.1247409058743987,5.5913377451297404,5.2534286571243065,10.217109874520347,6.0320842415356681,7.0272228929557992,7.8467414171388938,7.0533295268238394,7.9923088995381955,7.4778306779177379,10.344986626576191,8.410568831832574,9.5448796725126908,9.8129769754246308,11.699383911071099,9.4174962814780567,10.630147079620636,10.442142041497707,1.7335360577240317,2.4169448686876596,0,0.038913949685228807,0,1
27,1.852110587276502,3.4439363448425842,3.6565652363469834,7.6232872441835946,0.049232633483792837,0.30579237830448713,1.2222959856370481,6.4192604846718782,6.6043440702273699,7.8409141170025958,7.0434844369771454,7.5802825443818715,7.6202635050853678,8.2450423164638877,8.4183933201479313,8.521231265552542,10.942747713529558,9.9842858508912986,10.147769199928959,11.607163956101589,20.061900135838844,11.513019663790701,11.664907976442439,11.959111715492799,2.1271295127360599,1.2029666898534008,0,0.038841507721776435,0,1
28,0.68245156149224195,4,5.4383532640127399,8,0,1.3012788768864227,1.9578279448525056,6.1299965674747563,6.200723624428341,9.2241493277018325,7.0460622458683089,7.7625857025414531,7.8173155607240536,8.7355103801889697,8.8246010349269852,8.9510001505441519,11.047780736639734,10.478019146864632,11.024689916865535,10.981971911060128,15.491610002108084,11.320827413343801,11.877281414389723,12.264161049908582,2.0987153734929387,1.3500973477770108,0,0.038586170978052427,0,1
29,1.6785593273463379,1.8006705713165532,2.1782845284100989,1.844434900024674,3.1406678566104529,3.8457136341503024,3.8604189656164327,4.1922819300112977,4.5539519142737106,12.287522339528033,5.8390820032219217,6.1397228967748179,6.3881784754715731,8.3507686759848099,6.8265238346386798,7.4785425759951174,7.958227182272898,7.524290497216171,7.5206603932205134,7.4257786398997592,9.876647653042534,8.6638384535545043,8.6356837336945933,8.3910559051979963,1.3983531465973096,3.0058567197499428,0,0.038194625295089962,0,1
30,1.8449272874825682,3.3521423876716798,0.98229878888306088,3.6763058694868889,0.56298215829105547,3.9799697765474553,4.9698515185386194,5.2254756789303256,5.3370586299482818,10.528059048175134,6.0562470180601142,7.3461622134075979,7.7347137790743412,7.854981827886486,7.6317570760750941,7.760397771294075,9.8538249143797234,8.0455495007112408,9.5458153401625783,8.8878857749097797,11.818927321033492,9.3279133409856154,9.9228826762777587,10.06797848879755,1.7087965702050865,2.4700339095847101,0,0.037939806307067725,0,1
31,0.6594288555167136,0.34909976417775723,1.0279936247103083,1.4978621161213139,6.5405338913275939,1.903240081721628,2.6145997119842139,2.3613304813526157,2.1646411590591503,14.157653212202948,3.3414881962086871,3.1491470492004345,4.0065566232915524,4.4737580164558048,3.4858397458599302,3.2438654102846409,3.5129653679862787,3.7456187404614423,3.3258926411490402,3.2442698998179003,3.3391469077872906,3.114637322399715,3.4627935169294282,3.1181936091149276,0.69807601108954154,3.9142466075941824,0,0.037595586456625966,0,1
32,1.1874688839691099,2.4189537011688031,0.75007965836039991,7.9338864129842701,1.4451474468841976,4.1726279161729494,4.7859282521349815,5.5932854886230308,5.4010914589962953,10.458023214349444,6.1513530381320107,6.9249510349727323,7.2715474810925791,7.3505685702763168,7.645068553386273,7.8377350997265385,10.059930961823628,8.7390961601169597,9.1427887160741719,9.2078853832948226,11.704701413726749,9.6923106074772214,10.834625146578515,10.433477737858365,1.6677795923881749,2.5473266753775388,0,0.037549834029136614,0,1
33,1.2358958240937401,0.31140281382323409,2.5505776293247249,2.5226569828643157,2.5729456005957458,2.7401276391466443,3.480228100238147,3.1434647002045542,3.0046644349974971,13.487532726105142,4.4149844532349647,4.4986398551793529,4.5136716989879453,4.816362025150509,4.8545292273559078,5.2354860567816708,5.8863430961604886,5.2227207626115275,4.8938357654758882,5.0439757660751416,6.2122297717986061,5.1491931131651132,5.8247612109791147,5.0876666935798927,1.1249568508639114,3.4362900570826396,0,0.03708029395494078,0,1
34,1.5914614135035985,3.817993765697584,4.3873998620709846,8,0.23449536725262568,0,0,6.1098100406143674,6.4447653441561501,8.3293399839290476,6.6826812153231181,7.9158050049795721,8.3893757270094458,8.7238756143871452,9.1091408269264829,9.3329878146439391,11.310651172974834,9.7035823737589748,10.381536448813666,11.055907408660079,17.938606481121639,12.161901950641532,11.678453756643028,12.303122153084621,2.1472674623529495,0.99748879330248252,0,0.036838791999869516,0,1
35,2,3.3703606416471938,4.9277630970808186,6.1955895122440525,0,0,0.31027608131668033,5.7913134653698108,6.3584691806529605,7.241262263017429,6.0270547763550821,7.7167438211130843,8.0621136091500638,8.3058291352189713,8.9156018539834498,8.6628199959467889,10.066812523448073,9.5912657563130246,9.8225829044360111,10.050969663367482,21.182497801296858,10.697881346423181,11.087391149662633,11.327059127992705,2.1429822716638549,1.0665635186163995,0,0.036507344253770974,0,1
36,1.9254413444195844,3.9767893140267385,4.5756870247683681,7.8972196808498687,0.2977303201096822,0,0,4.3827877280416239,7.0824738136608749,8.4572607109975557,6.4141722501712692,7.9615818931567901,8.0263607390443745,8.2866789598539867,8.8233717276654087,9.0540306101560333,9.6056976570070844,9.4498073724468483,12.227518338439765,8.4124815044811001,18.383651458136299,12.706535220596221,11.983188768889772,12.238747561416803,2.2352161490917477,0.70818901569795623,0,0.036395856666460447,0,1
37,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.036072804838723632,0,1
38,2,3.2102723426065052,5.9956208223105927,6.7237476636285889,0,0,0,5.576085492359935,6.6248496931317415,7.2887628170434917,6.3261427806776087,8.1374009014597437,8.8285368694190058,8.503842827410379,9.9395663711743065,9.5396649627374543,11.189015497042853,10.033259996259561,11.425176498186032,10.783323942737212,20.917628776860663,12.25199658762372,11.492894943945098,12.730725517732534,2.2185129191627695,0.79822866964132333,0,0.035911357444166681,0,1
39,1.4858689181817726,0.26089584751156147,2.1096987988650775,1.8716442200934742,1.9096272574664621,2.3603868932825125,2.4682646276868039,2.6216937041153625,2.5749265018063654,13.921416927351325,3.8496005247145235,4.0799367313351693,3.569894479107234,4.3599876705728509,4.1371267110071814,4.2108741792653097,4.7727071637023792,3.7067841173574405,3.9140613338879136,3.6055685059766756,4.5875644634912058,3.8999758135063294,4.1651482045062016,3.7923510364679447,1.1006037234178447,3.4755042670955687,0,0.035876106335768647,0,1
40,1.8967477773180001,4,6,8,0,0,0,1.1549379573666831,9.4879441043498591,10.227487779985273,6.8523789199679781,8.0567646341189025,8.4199561022944795,9.0916342301293618,12.247042939217968,10.448105991076126,10.963703044095617,10.556248617204945,21.092469363129666,2.2743073712949036,14.298209065469679,13.251763504410336,13.951468184163696,13.125422432509303,2.3137477013660366,0.39524725418020873,0,0.035244063020414218,0,1
41,1.1887551999494081,2.0736066793506893,3.1004234092954692,2.8651925615327745,3.7301995558383743,4.2316710920104459,4.1743870960526612,4.8987435917121465,5.1454332965883962,10.938927653447029,5.7412053848983575,6.4144699367861016,6.8183242002160398,8.8188369830992723,7.8393484094382133,7.8070079326289958,8.7260791418107999,8.6814270478394509,8.5823690889138966,7.7149783055141787,11.186173063751792,9.2252323922707138,9.5717454456988289,9.5761897241115133,1.4570591996155382,2.8918062443924661,0,0.034325311003889337,0,1
42,0.73632769713485846,0.37328949685924429,3.0922647609938929,0.17280763111390646,3.3609619285136954,1.9636755705823292,1.522161885835553,2.09420687660712,1.5517668189661205,14.077326080871334,2.9443812303120227,3.1559085757468703,3.0743379387799625,2.6715461463052361,2.8157165552264738,2.4227935717051672,2.9008211777951183,2.7918678693469925,2.6559218094440165,2.090845173967665,3.6565176300896884,2.1083116183726855,2.0651947225359342,1.7422708583129094,0.85171175951970501,3.7838995060421343,0,0.034198500348391725,0,1
43,0,0.38756392015083219,0.66345037938091145,0.33167358045783435,10,1.8027347551750856,1.8139077017370278,2.1771550565317117,1.8558003524293489,13.872991123879094,2.5938239752103938,3.1161505295252518,4.7434305320478467,3.9554940062183235,2.8444282283654996,2.7756492680328875,2.8827821267378169,2.7666161767551549,2.5615927000414902,2.0108937338379804,2.7413514878256864,2.4240684854835592,2.0814282656968741,2.4224256647760454,0.32130001145947673,4.1070098248713505,0,0.034082796042015286,0,1
44,1.6647371495995351,0.24996237933920923,1.6934736289229979,0.25677254375309028,1.7872999885335994,1.966145324959766,1.924575905287301,1.9739998421293499,1.849806120486708,14.767336275336207,3.5014222121820011,3.5011869761744423,2.7581756239898922,3.6157861045550042,3.2711682312802188,3.1369236318421239,3.5978973146077871,2.5924683051977091,2.6206590228532685,2.8753695347116621,3.3142641389020255,2.5969640967603782,2.6963486918444239,2.2318953690329728,0.97802213661431725,3.621049148542876,0,0.033998986694318584,0,1
45,2,3.6629635996949452,6,7.4448242338130646,0.032855326824361382,0,0,2.8028146563232843,9.0104043747660949,8.6171057921939447,6.7631764867053485,8.0327678948619567,8.7978171657690876,9.1005732266057979,11.407007195442084,10.047676027275308,11.117608056522416,10.664801384041644,18.392710736996275,6.0347042643871429,17.279956771677746,14.084298651308265,13.325227719719061,13.78467322507862,2.2689242645658445,0.51378009981452955,0,0.033804975947154099,0,1
46,0,0.046634763961263953,0.40274650665452205,0.71813523503584764,9.5265244420801292,1.2061035930468593,1.4677066648688428,1.3781729981286281,1.2646791317620159,15.183794396154029,2.5691391518505649,2.2671279619001452,4.7116472730165198,3.4156799344582303,2.5484327385399661,2.1914598770186839,2.4137114719859349,2.2438753304185295,1.9050141049433389,1.7060360028623598,1.9107233429693862,1.6045585578390342,2.0508078828320859,1.4803476301024039,0.25979323317765823,4.1187521165334324,0,0.03351068684705262,0,1
47,0.10360114463180706,0.18684682049414386,1.280162881243067,0.307917538853687,9.4010151124945676,1.6158815139449441,1.6767211405234497,1.864739778802454,1.6042688516761345,14.402754296235683,2.7115159066237564,2.8261374523045939,4.7858568653024118,3.7438956837348347,3.0330358203025272,2.6124451931056156,2.8999588767862337,2.9190403021634226,2.5667046061647154,2.2153076192526182,2.9307091233316398,2.3351466279031006,2.5682346635712099,2.2472769914567428,0.39132590787705407,4.0792185600247395,0,0.033488292442489784,0,1
48,0.5796487527048908,0.10208985035605628,3.3762849345270221,1.251988188926864,3.2984444845922312,1.7234440153727391,1.9540515318517695,2.1568142656735283,1.6624683413796209,14.054919849396551,3.0456479044509268,3.18173548616477,3.648346147051893,2.6083913866598691,2.8428100486379719,2.7423088829190405,3.1992291328329898,3.1815813038666994,2.7889297250113954,2.5799282282082361,4.0598185081876759,2.497666361036095,2.55617519789388,1.8803018949127672,0.87428527270934586,3.7583169192653973,0,0.033067654064420526,0,1
49,0.6435343028550542,4,4.1965556263978305,7.3829517510494922,0,0.91231111196444026,6.2935513379549199,5.916969499424976,6.1586054543133484,7.4784703984768326,6.6454598452060933,7.7783000057374707,7.4759735960464919,8.1568967740402751,8.0981650919049066,8.6671605593635856,9.6590628078646077,9.2205011439796714,9.6530974475079034,10.459579134489339,21.606172821244574,11.154765603918548,11.275465223028284,12.051412058976169,1.969177940723533,1.7502124824247647,0,0.032935424817335079,0,1
50,0,3.471627140069582,5.1862771066794791,8,0.18644963222440519,3.1739758276739161,6.422829568343416,6.2905835487016892,5.8304510797883831,8.6750200541990665,6.689992837683012,7.6067932480295886,7.7828985794316079,8.4605541981180057,8.9770730999694042,8.8019876225976983,10.435378395976164,9.7609971047504516,10.347051330373954,10.051128729952037,16.903166627136724,11.074164625560233,12.295110349467366,11.776291542236823,1.8973414764199543,2.0501800297304023,0,0.032815413402836821,0,1
51,0.53966664154251154,0.27280480533150392,1.9976878065751751,1.1894803200781783,6.2673539413953288,1.9610945311287811,2.1760788868122689,2.4040250484881405,2.0339309509332142,13.887935538234867,3.1473538671705836,3.3127457202797954,3.7475940968732164,3.8478103972491251,3.3909521928115693,2.922881231812541,3.3764626320269389,3.5954025585174323,3.2751206908209851,2.8510562351461055,3.4944121943820048,3.044831355365587,3.0764300363648083,2.6096512909060419,0.72732650121192166,3.8891862960714065,0,0.032586955189617614,0,1
52,1.66879558911541,0.33674956449753202,0.31181209374720376,1.5542134707994171,3.2466898043780263,2.1365382596655866,2.3730275733871009,2.2293549848063514,2.4405081230840118,14.72689307297073,4.0316184918626963,3.4807373773920882,3.7013302358724491,5.1568446064726299,4.2532977224861472,3.8213976625994848,4.4366511058029499,3.8247847712331171,3.6331157990412994,3.9428416826447381,4.0518211182450568,3.7365141597939102,4.4210695751683016,3.6563712419473835,0.95660963129402077,3.6620915099180511,0,0.032509950676927565,0,1
53,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.032227936311695751,0,1
54,1.2442495890140124,3.146261887065358,1.7911024874073942,4.0600000718969707,0.71857918683902622,3.9736831542184126,5.1140779066148196,5.5957370401480242,5.0738378757137053,9.7103284720790644,5.474843241084419,6.7334246312696822,6.2537212174464214,7.7930742288155601,7.3428050323209648,7.5941588879346762,8.5961627092850321,8.6078752487600809,8.7107410983933686,7.5697329959411883,12.497987058191807,8.8940581484765389,9.1511356532337302,9.6539601648993809,1.6330123611505236,2.6849058433439845,0,0.032033435284463695,0,1
55,1.8509993206123856,3.1786292031892036,1.2119539646966344,4.6537174915397568,0,4.7808503973331913,4.9228255491358786,5.6001127657693521,5.3802696771529872,10.376772592024817,6.4843624259405619,7.8219699221840484,8.4811496718920782,8.3431314175026596,7.9570327635009015,8.3747284328758358,10.292288918989552,8.3458613804995405,9.9031503738374855,9.925314394135933,12.265811590746981,9.9701805842114979,10.757364949028705,10.844861127476362,1.7631091402322467,2.3157175651206412,0,0.031941175627895349,0,1
56,1.4299457538182918,3.4160127020717974,3.0978189492579649,4.1185360726801541,0,4.8243974267969003,5.242811582786616,6.032626164682239,5.8106168814940666,8.8389910784715191,6.344180025444123,7.5215296788294834,7.7765636421145343,9.0649712445976665,7.5916378593986824,8.3115257063099879,9.1518028230649886,9.6269439800841443,9.0246699703359834,10.293137038432011,15.749004454343272,10.264079459748265,10.816211470946715,11.509367661856164,1.8405891441968347,2.2251347190607702,0,0.031675122426441632,0,1
