parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.1559824764178159,3.6160253296072948,5.5820534755580855,7.7116887821395075,0.24463627367095361,0.33652031511069508,0.61909860306071574,5.5116910202356921,6.5636884793917831,6.4866577269606802,6.7018073511341463,7.3721086651241476,8.1171114616448694,7.900711268441178,8.5553048333325012,10.11968934206274,9.0447925729013061,9.2237495647286476,17.921624864417353,10.242277644353843,22.381096950032592,11.45949444521195,12.079014617878588,11.786584375726427,2.1402210611310326,1.1698489081284988,0,0.043374955652493392,0,1
11,1.1550151114050722,3.8489775603122429,4.4993911010665721,8,0.070674969002269272,0,2.7590040380112866,5.6127243038522998,7.0022745992253137,6.4541017051331515,6.7468129030992232,7.611017625394406,8.2189238977980992,8.2839394891943883,8.9085038983323876,10.35608444312401,9.6070693685685242,9.7289640052414299,16.75224171350181,9.9638684579137227,22.856162822247594,11.336268842480143,12.549035180998946,11.892252959222452,2.1276572316945739,1.3063684949535612,0,0.043137595835834944,0,1
12,1.0207309210891815,4,2.8340157681888991,4.5459043904490137,0,5.3120021983238619,4.8197704907085637,5.321805861008345,6.0307812638433429,6.5999780767835441,6.4944174739834732,7.2950662673285027,7.8391374448041731,7.5152799586349115,8.2088790951732822,9.9394856027088512,8.4815505281664976,8.5545279767138886,18.147703893627373,10.207072696030307,21.847753017061681,11.47327177360868,11.190806130290033,11.547816395490374,1.8121532960092326,2.2826314058786297,0,0.042541192718918062,0,1
13,1.6703933749563322,1.5159294170294437,1.4745601061828062,1.8212887723785161,4.9407922657929841,4.4020199167667364,4.2242204422220375,4.3926245217101645,6.3640852105169454,6.9951048245472887,5.890395559116941,6.3172119565736073,6.3951806188440674,6.2135845862799064,7.0565923778227226,9.644637074026539,8.242437127309822,7.7550304694831462,9.5315606654305718,8.181454286591137,25.369312173996786,8.8609454540698138,9.3060494692223372,10.155209221330926,1.3181191292894534,3.2408828528943734,0,0.042509980735912806,0,1
14,0.996359534743255,3.6454347617415692,5.9394771944497293,7.565175470204176,0.23878027352114781,0.23985374580034938,0.13886144866906025,5.4659728145349584,6.7928181163932715,6.5729009658306907,6.7519711256548538,6.968496353187497,7.6849883833453552,7.6095576048032827,8.0910664783264838,9.9254961246189062,8.9784677947886831,9.2355412288497689,15.962310723605881,10.071014689667669,23.803268042687606,11.388608518094259,11.994606043365613,10.770261368387233,2.1381917230962326,1.2213837664867211,0,0.041386178902289475,0,1
15,0.84139411180181367,2.4047872136541835,3.6570513094091059,5.8759162948736909,0.68216248225294529,4.1611927605622947,4.7555531502338226,5.0886235355277529,6.1695542854286805,6.682351656665201,6.4367546589962101,6.7963016359302602,7.0435650666653915,7.157777909326116,7.3714308134654507,9.8246054144275305,8.1477130942560994,8.3608836455294746,15.674776996410284,9.8680332675160756,23.97035386872901,11.032801626505732,10.198018876996796,10.086457587936522,1.7160991057534301,2.5082289706208702,0,0.041279047809565983,0,1
16,0.78302850851228845,3.8183336297630581,3.5489364113212116,8,0.11117670205924514,0.83350391671667234,5.9172493131771873,5.6257788616434876,6.5446300572889538,6.5175632168067921,6.8129776451922739,7.6501718063476085,8.3060809772856015,8.2716567318515803,8.502163347263993,10.128159564819549,9.058290385953903,9.3001466805530981,19.208610844596855,10.482752439206831,21.906119785604847,11.891070608964492,11.997375038105753,11.622315845979099,1.9850413711579398,1.7774343791057015,0,0.040204190386812194,0,1
17,1.5641154561452102,0.83261297752735186,1.660172079257616,2.3825858322628819,5.3506847457801703,3.5376249935021651,4.1621826440109695,4.0894518736880334,6.3631866638817565,7.2567916925397116,5.9082077282654257,5.6513356864392597,5.9384489392060473,5.9565192723072142,6.2665276777674013,8.9019273263916894,7.7932395142841093,6.8860812159131948,7.9655889296078319,7.6807961106852867,26.576394558949193,8.5811839915557329,8.2232884608203882,8.7533847204067818,1.2437653869582204,3.3590392104953524,0,0.039875946009806831,0,1
18,1.031035525509205,3.314429451522872,2.9990417081142278,4.8431945406395425,0.67727961303526174,5.4445145473041121,4.8162333028303204,5.209592735999502,6.0919027370720311,6.5511818332306895,6.2812370404717539,6.9555225283608806,7.0060868014223425,7.5454458094910928,8.1899137104581961,10.659051360739809,8.3129070548146373,9.0287178276079967,16.070037362303822,9.8519040857139348,23.365678117311802,10.393781645929058,10.833373178506292,10.997774314745666,1.747299332463361,2.3947522196827249,0,0.037545825693014845,0,1
19,0.89693237896779177,2.7196238341651671,3.3706408074363639,6.4250762828516788,0.11327779002375093,4.947015450115388,4.8186365015821577,5.1941523485700714,6.2847704027684754,6.5459728875895919,6.4573802567898557,6.9397777470751381,7.1182676728119798,7.523236302545758,8.0061184784270569,10.354442450278189,8.4430728463203568,9.0116229790889815,16.568944385593753,9.9115358936587015,23.638735656244034,10.839585158759512,10.664968571748432,10.694523652907694,1.7682083066681824,2.339256806472966,0,0.037304164885231944,0,1
20,1.3212789817361779,1.763915303590736,1.1662108806762972,2.6569876170094542,5.3178371075857074,5.0836236975800642,4.4561978696128444,4.3966435151415091,6.1319757138253825,7.1179314509882357,5.9197224649463918,6.8813890359380769,6.0794938138258221,6.5061746682490567,7.0513292992776773,10.206346621820398,7.9496635573121655,7.899533139650103,10.355037192654571,8.5598287884325241,24.90339972542219,9.0703819181135028,9.6666490876754256,10.408118408101183,1.2912475632836855,3.3078051819700702,0,0.037230054708989296,0,1
21,1.0968204412473503,1.3302610312633396,2.7437993768157698,4.7589098012266504,3.9401273560237104,3.9968301652560223,4.3903026757641896,4.6542852897965004,6.1486157627515885,6.9996402734526306,6.1080175882401848,6.7763842931797651,6.45906267676604,6.6597377054281468,6.9043852144475002,9.8276374997244869,7.867867573525448,8.4323638361866298,12.332608035595765,8.889590502568895,24.37674514908953,10.535759868167135,9.6651482377282676,10.17549026085825,1.4457698488299233,2.9708788514026967,0,0.036379518827868176,0,1
22,1.9017720005052015,1.1343739262731121,0.77741362975626327,1.3201935269207072,7.5085137512542524,3.7480929897947464,4.3167588126027763,4.4529485459582983,6.6837311021687782,6.9308470704143312,5.8845728565196005,6.7143796456531826,6.5428911966742875,6.3597169955183466,7.0179795674703884,9.5132742815129383,8.7182680510024699,7.6771184145299864,7.7892321097584043,8.0402031976371067,25.960067101467484,9.1240467374114598,9.2449431114181841,10.247187725314577,1.2276066035555491,3.3978444806061292,0,0.036145615940040718,0,1
23,1.1356533467877181,2.8234973599829307,2.6718283866208652,4.8551105499544587,1.0018825340537283,4.6054569131519578,4.5703785256629246,5.0406114583679864,6.0425712498842898,6.6238989036218259,6.1880732196487305,6.7945911468003093,6.8596312576649821,7.1032790583540191,7.8605418474753677,10.438420439381378,8.1240689736807425,8.7820176162434862,14.944030429314173,9.6200615743642697,23.602000250523115,10.290836784952742,10.637283548763609,11.039681153610482,1.6939404600624102,2.5551026525838219,0,0.035423369651292114,0,1
24,1.1660229676848879,3.644996532281894,3.2277267797566243,3.8762725183618123,0.049937852639991898,5.800305054552287,4.8845868525446807,5.0992441582451615,6.0970344793927813,6.818060941808338,6.3807263961644027,6.7740862937922657,7.3658023545390421,7.549129410785155,8.2071228014309749,9.8908797072899439,8.3011760860490718,8.8324736751353861,16.719276604599113,9.4348583485020221,22.354564297934736,11.020144956237372,10.771207245350961,10.938164299993563,1.7806711856563811,2.3108170722859804,0,0.035076193145728081,0,1
25,0.77487882667307728,4,3.8484868607221152,7.9886368821006659,0,0,6.7323886325168676,5.7514373264528551,6.403706622951499,6.5149891292946167,6.9482195442975394,8.186638087968646,8.4055493079554484,8.4582645410625368,8.630293468091029,9.9300040211459955,9.0839446847345471,9.1301129258302005,20.334632243819872,11.005221101976181,21.170797224023939,13.42036922837363,12.213084292096294,11.897902608911389,2.0172961728195173,1.6522325570607326,0,0.035075403409963894,0,1
26,0.23632681857701193,0.109003900932752,0,0,10,5.1216799669685233,2.1223935405970851,1.7304578283991328,4.4094724638889291,9.4404307594761097,5.2033802663854063,3.0360340389660654,2.6397420779529344,2.9743658643544943,3.1662079729111841,7.1477372725501214,3.8978644865791696,3.3674345067792295,3.472048816804377,5.0567412184916929,27.355329343672103,4.9184519121118946,4.2442999583786385,4.1772166571531404,0.31366339501852725,4.1929972808231479,0,0.034776559136943004,0,1
27,1.070307147104538,3.4535671421503085,5.3719405738617834,7.7190830282576215,0.37782157100689401,0.43230851738527459,0.82965276686449685,5.5568392292753579,6.626596958088923,6.3708821717643103,6.5846092722560936,7.1897481227730502,7.5941622785960883,7.8346489228854779,8.1220640587603459,10.437407738253617,8.8552313665227995,9.1850046153590821,15.881748757109152,10.247807535958584,23.933725715871009,11.048593690843022,11.789328615394338,11.143527803446331,2.1167319631658894,1.3488397256793594,0,0.03409031553026725,0,1
28,1.8048515902245352,1.3619822274495779,0.75454008980750353,2.7266452958509717,6.0232813487109231,4.4088986879193319,4.8628805660614685,4.9054357601914216,6.6315855059734625,6.6128798290647213,6.1253827612411031,6.6021834817108367,7.0045696749172368,6.6703785913900369,7.6044581091852237,9.9269088750599206,8.7541649493510043,8.6127581217516571,11.287063134066221,8.9927581403924357,25.032942600699716,9.7743307246386948,10.473304244098012,10.899218715029876,1.3358297842043176,3.2237846159468639,0,0.033779507714480086,0,1
29,1.5236763504839059,1.8469737905914185,0.49227239561385294,0.78935259699789773,7.3157042241743238,4.5630604839840849,3.983413912079349,4.2022525589100477,6.2204627713695864,7.2982155391719141,5.9491062898704019,6.2909638822448981,6.2770160766084135,5.819376768035033,6.629007091328754,9.1824768502155383,7.9550788956945819,7.4263576543303724,9.1573405128271474,8.055089904622676,25.315698554313659,8.7648377392410293,9.2283862361800377,9.6465058686237946,1.1588404541760517,3.5179977124682611,0,0.033717690540798123,0,1
30,1.0452244461511684,2.1646678915860256,2.3393146369781523,2.4804903191583296,4.171753209192258,4.3105507046467544,3.8482068897484818,4.4037385315159119,5.9260043508308735,7.1523931733286137,6.056992898808133,6.2061098031604169,6.1653044623262394,6.0176193325737,6.5454950131546923,9.2649018133482315,7.5597173355305554,7.2766306807342866,11.118637953684969,8.7070284078352227,25.226714833351544,9.392378135680195,9.1372740316949539,9.2459812814262996,1.3601567317255452,3.1613738431578358,0,0.033701886879492576,0,1
31,1.095347292051873,2.7967031569108975,1.7548864699369624,3.411788252692149,3.7999908370112014,4.2841578408202139,4.4135383649059046,4.5574202166827824,6.1658106473266665,7.2285353504538374,6.2250515922463059,7.0866815336024738,6.5827742612137712,6.6556291540510371,7.1854440533000181,10.017821823084233,8.0293590612927055,8.3804243722183944,12.78132337813547,8.9208185947855121,23.881567398359859,9.5795094558404852,10.483647039734072,10.497609273464963,1.4653640931499001,2.9364216662960354,0,0.033683633418566866,0,1
32,0.91281183337863481,4,3.0024641780826471,5.010520005132383,0,5.0524053308620411,5.7529918734777317,5.5487725961275931,6.0675050745255659,6.5784367069528349,6.667189594229229,7.7152359760120124,8.297269242755366,8.1294044619333636,8.5773857882993276,10.042707099963186,8.6885301209197685,8.9944273555355529,20.196243633845196,10.515091248389544,20.817550045829467,12.083652252010777,11.661140072582217,11.955046558351187,1.8417790968253138,2.2559988756171463,0,0.033595564338707314,0,1
33,0.10759944547990703,0,0,0,10,5.4942875740149102,1.9668356819342925,1.8714482789828681,3.8719026989540963,9.1908092982419571,4.9780369505852953,2.775411052039785,2.6007735993524306,2.7105913256620005,3.3141629794343208,7.3319297369087533,3.5344026399852866,2.8090296179821781,4.6326135466873168,5.6050695899605705,26.760867769392746,5.0101792111713737,3.9589866402657963,4.2803368196550045,0.25056742022004042,4.2074236844615092,0,0.033360597249554549,0,1
34,0.99237524209349171,3.8321973867827301,3.6204081149271934,8,0,0,5.9340415376106623,5.5827741854292192,6.4194883884115184,6.5638235671935989,6.8309088282959269,7.50036916050506,8.5284338876609986,8.1180131889856337,8.7967856466368808,9.745944089847514,9.0768825940318614,8.9517461458834742,19.981178381478419,10.461991033704464,21.075260985143256,12.281705341928555,12.156619595638851,11.943130368182532,2.040100801011699,1.6221953224628591,0,0.033157807516151251,0,1
35,1.4520429933888328,4,6,7.947159719383472,0,0,0,4.9479729215011252,7.4411424793439496,7.8280983803143407,6.9997101924532776,7.84620367261999,8.3166182750547044,8.6382379598766974,9.1810730014926545,8.732582066445703,9.9766823574032788,10.106067881562941,14.973235644791064,8.0118514325235424,20.704357628186969,12.984640719737984,12.841601123289299,11.256956272862316,2.2487715207841203,0.70074827166825238,0,0.032979976128281033,0,1
36,0.19640300668114882,0,0,0,10,4.8281660371068611,1.8622818847518574,1.5076203876409444,4.4892541087893827,9.6775354089991801,5.2192085982971763,3.0531344913280831,2.5662470138395346,2.8268382813898127,2.7394716020066672,6.8065877880385601,3.9117817297755151,2.9929935204514933,2.8252996451900123,4.6787263032828461,27.653468872555877,4.6384283541321008,3.5342156478370463,3.3946689540084036,0.28056132210864471,4.2004792169137062,0,0.032934412588232952,0,1
37,0.88179460175736302,2.534778982145836,2.8507156374138267,5.6908995680862526,0.92130937180705541,6.1561038639018832,4.490140878263702,4.9686538527552049,6.0230770416039618,6.7234448663171182,6.3057550031065128,6.7328668032226577,6.6007747656212272,7.0611916109358583,7.6067812099812944,10.32401132137529,7.9692180938459858,8.5580561897562024,15.239543590502198,9.7908276835987493,23.957125672982315,10.516709746271733,10.403251848562578,10.44693748568114,1.6768059170600818,2.6493850822990375,0,0.032832870907355427,0,1
38,1.4796937789888722,3.2644702334429034,2.7638620200527249,2.2688587045202171,0.94208873262905346,4.7084445319722859,4.4707886091736944,4.9762456470545331,6.2148252437711662,6.8609362726993517,6.2182564376775558,6.9535122678867927,7.1614962324728566,6.9448599900703245,7.7886136817739748,10.079953317539308,8.3310285547804384,9.1952555637475513,14.125719939988079,9.2017139073919569,23.146826645615988,10.386619646558589,10.992784185851727,11.174014461625097,1.6867974956446588,2.5921688850073195,0,0.032492689811540812,0,1
39,1.4697200888962931,0.093542364034937237,0,0.41088456942505353,10,3.6150360002697273,3.6737037378930655,3.5976195103730575,5.9876226683235352,7.5581880103625432,5.6653456720841522,4.8189732689571825,5.4542657406767514,5.0815500622224583,5.8053938079877705,8.2878677219936137,7.2422950163292441,5.8182718308083547,6.4973746986111509,7.0060091078270696,27.063314524387117,7.2185880471114938,7.0562277993145202,7.6717841503405415,0.76728555550274757,3.9416166768022483,0,0.031859347695672474,0,1
40,0.3860090858666308,0,0,0,10,4.7944235052139188,2.5647302121310993,2.3024890079650637,4.3720567889524444,8.7152791439701218,5.0989800892185562,3.3388011073765416,3.1704635862300994,3.3889330487520266,3.8401780466251414,7.801778229307482,4.4009079572565435,3.4538986836806935,4.7872714296508541,6.0114948075966979,27.287231413995158,5.1444685466042896,4.5127598411798795,5.0265253258862259,0.34591664631689933,4.1829927524530062,0,0.031576598489878607,0,1
41,1.4861535341742418,3.7730499230452024,6,8,0,0,0.036491599228025917,5.1551324795820488,7.2486060774364418,7.2010838993065516,6.8439094844087878,7.839655528689403,8.2161780394725987,8.3447129844949881,8.8629507054411736,9.3228256769942792,9.8518735222320082,9.3630827828942191,14.969606526458954,8.8753340902559419,22.050887778004135,12.172484936594355,12.343738101084394,11.472492113012207,2.232725674916022,0.73933065091909123,0,0.031499093336713926,0,1
42,1.5788261037510334,1.2001954383044293,0.64720328826542306,1.3208236068718837,7.8444662614472547,3.4084415731624151,4.0593256549320964,4.0962074846330525,6.0399175750081318,7.2543086568621362,5.6695482032146485,6.0576336940550544,5.6329486784467999,5.9105232109917907,6.2911017936750389,9.3037040974878522,7.5130824946664436,6.5505334731136573,6.9175490558377462,7.8724605485953818,26.140863406311169,8.9646510462079192,8.4986010782428725,9.4967784547505865,1.1305623386090728,3.55185767462185,0,0.031235929323463051,0,1
43,1.0493131135665641,3.5386412393926161,3.4927585954329419,8,0,0.13780270364993041,5.3006778958724272,5.5932667901905457,6.5529142686628283,6.3840771328196366,6.5668784429950291,7.7290420377559865,7.8017098591482927,8.3015172385977092,8.6281864368408421,10.568712033257665,9.0811260240312617,9.3921033518062131,17.007704436632533,10.259913712849471,22.803379498734849,11.720509473058765,11.766102324966996,11.751806717978045,2.0007728834899567,1.6987388133633283,0,0.030838558596097083,0,1
44,1.0642566469954047,3.2807892264494924,5.2101377166079468,7.2202898043603589,0.3690450743055112,1.1098010946413002,1.6918457649349539,5.645541519206529,5.9847616596598199,6.1578067730357038,6.3321708076906367,7.3738880023608511,7.7438634889534752,7.5337765897607314,8.2093911881913613,10.790554136772963,8.4524538084106329,9.3197906979510794,17.842672806512816,10.787447025562203,22.605504351223608,11.046246907198988,11.460262583905649,11.91065258241453,2.0903092446854106,1.5578874473146291,0,0.030699830732054356,0,1
45,0.84612495546446354,2.4036481691891929,3.071978100444837,6.9202254168763435,0.78435815941724107,4.0682453119387247,4.893115861362018,4.9592158734531759,6.3106810463536949,6.7929589155883958,6.4230611714976273,7.1061655014376566,6.9508447168188985,7.5751104677336194,7.7142801001339425,10.228513054027747,8.3586880031362565,8.4407592967219092,15.600763285714528,9.5647206584215549,23.691846285861903,10.643283724085297,10.307362473729169,10.540394201385935,1.7308945762048538,2.4622707445210796,0,0.030582808463611218,0,1
46,0.7334024874445968,0.12347982527517291,0.05008167145980591,0.3286418742646125,10,4.3063182598991165,3.093793252591142,2.7157893974306164,5.0109256798444033,8.3813301342641147,5.274809733539362,4.2960443802527495,4.0870374658299351,4.1588337616060098,4.7481210219879024,8.1555004244092881,5.6794478651869946,4.182174054120237,5.2777984681796033,6.311609849194352,26.812816568246017,5.7619425463623299,5.539920313617654,6.2609317308684282,0.52165572071716837,4.1109165624219228,0,0.030381294825240979,0,1
47,1.0225384748604369,3.4220102577192133,3.0401733432267362,6.2395413956993302,0.55085950478732504,3.1403694457524409,4.8474835098120801,5.4331949277471088,5.8354605983853203,6.3015330252395501,6.3579132894545083,7.1466363688297339,7.600001837195193,7.3950217545030288,8.2336280843710181,10.486306203548981,8.2207771776569576,8.7131566890126901,18.271419077355631,10.595159195730378,22.278097960352216,11.101178012560316,11.259238060118161,11.930646484038284,1.8843627078437613,2.1755476866916466,0,0.029553779713706325,0,1
48,1.1600433316231835,2.349942532957157,1.062533880824468,5.706849520517598,4.3499206342498749,4.0052525852108856,5.1001011490445389,5.1514394348036365,6.3503389849348553,6.5033000302567965,6.3060313295647576,6.9571645934152739,7.0699515155211481,7.3886364097411104,8.0545435230201168,10.390179183529009,8.593802494230113,8.5156780294893988,14.681863165920381,9.8075815111247806,24.032668833880372,10.451449513991323,10.807564376251412,11.059105702608306,1.5371369679354518,2.8544391410209635,0,0.029157893185876829,0,1
49,0.77277880540861632,4,3.2077024318122165,5.4736372961944895,0,4.8970423467854793,5.7890445399739443,5.5531975996748857,6.128260052918705,6.5084548441078418,6.7645247666608688,7.621226732267143,8.4603733012057507,8.0210935471359956,8.5004539387398701,9.9551850064888328,8.80161993795687,8.671627881547721,20.960172751921096,10.713810991336208,21.015313391088387,11.736002595868836,11.527915549808977,11.709577852078763,1.8561058677668669,2.2317011069831083,0,0.028744595622278706,0,1
50,1.1979028254316064,0.079453498665491881,0.0015630010139110057,0.015944510802358675,9.9352332555378471,3.8488409227636033,3.439317043842939,2.9611709007224238,5.6130845777769283,8.186722907705196,5.632374076919457,4.2173465354465574,4.7046353743203921,4.2664641933187504,4.5836610195763221,7.4806260839795549,6.2160975286691906,5.040392640424483,5.1992951192227252,6.2608114221244806,27.721457173636008,6.3038475062646198,5.8357848975609761,6.1631331231385857,0.63968599245721847,4.0383425686071179,0,0.028738527247413447,0,1
51,1.0451130166429354,3.2800366288253815,3.9470863154793951,6.729841463468345,0,1.9486283560808255,4.9397381526825788,5.3350536237900998,6.5772573814036663,6.6548971791520781,6.6833683878689616,7.3568801992013881,7.912118057721921,7.9980940074177624,8.4320088489944407,9.8186753112102458,9.0163543643632948,9.2362030516170819,17.657349774960601,9.8061103814309512,22.424297265586777,11.842974773928066,11.222586855811022,11.175130375036838,1.9549396252312721,1.915754816312508,0,0.028701389270486766,0,1
52,0.98934188949335522,3.7869105175835971,4.5869483394624986,7.7399909416873758,0.17628628830791057,0.6308279782458085,2.9899589642525322,5.5915103953716399,5.9915348684783156,6.4466178861032377,6.5797766505566564,7.5566594633883604,8.5581898861483108,7.9690198148507019,8.8967281062667976,10.138412047967643,8.7510802346533243,9.3145364893338343,20.91640134525613,10.523027512661226,20.243731963847768,11.837174044124721,11.877469048211385,12.523010176276593,2.0994140734439144,1.4796179644976308,0,0.02836579410679662,0,1
53,1.207138504208886,2.457970132830245,1.9985669641997379,4.5509719787668672,2.6502190772354464,4.7033736502642096,4.8972127002855466,4.8956663767806932,6.065157803365687,6.801113932223763,6.079295267314194,7.029639981370182,6.6956127090586701,7.2779322024118809,7.9123733844152513,10.59969820761931,8.1487987140103524,8.8462709648925717,14.143232245293326,9.2609335730003082,23.31128841508518,10.300627734646762,10.499475483610757,11.199786920235852,1.5948453912738221,2.8075863017703919,0,0.028285065743492842,0,1
54,1.0478421985265587,2.7402279186286735,1.4815339792250071,4.6467266560517633,4.6381290946774234,4.1758134420589403,4.9449316243573698,5.0512450155277673,6.3015192583791251,6.7769178419035665,6.4184585184871459,6.9914636938466126,7.194813219750297,7.077356138418808,7.7496259416240063,9.9211792291985272,8.409322223371186,8.8322376851333022,15.118176724433942,9.6413216043809395,23.401755426082911,10.9677635557751,10.987324106820036,10.892010912823942,1.510145202206739,2.8629998024627157,0,0.028252933857729656,0,1
55,1.2473715861205228,2.6908474795998387,1.3803620499275786,4.4469490147022732,4.222426025612398,4.8864640036048383,5.2875309668550363,5.2857453858607828,6.3628479022807189,6.5270460500957714,6.4045562024638443,6.8507464420612889,7.3536356361289323,7.4238393880110989,8.159916800328487,10.172719638222709,8.60382487174817,8.9994729541618437,15.625742868556637,9.8887823153239243,23.430457560859246,11.028831216992488,11.204874531332758,11.116011430298565,1.5558219676870275,2.8321575723546317,0,0.028163073813516393,0,1
56,1.0001061019999842,3.3809359521478153,3.3762696618874517,7.2555605848672586,0.57645133643864266,1.6128415535018534,5.3192587141343148,5.5529758087536294,6.4791959488548025,6.4501696429428517,6.5860897640846199,7.4849636250278007,7.9088171974707562,8.170561723032737,8.5410212505811831,10.312609510616934,8.9768767167471584,9.306903157875702,17.604716631809488,10.172084318018543,22.530357783417596,11.634376108854953,11.558387672349308,11.474149549086388,1.9421799542997404,1.9498850067196534,0,0.028127816503615816,0,1
