parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.045039051989783072,0,1
11,1.1274389651425925,2.7377715242883127,2.61401604055771,3.2360836042142411,3.0848265466967666,4.4422568210752855,4.9602258464028939,4.9667901142054847,5.4946789851649305,6.0679645437035905,5.9268226582275343,6.0523681767849711,6.744526053038852,6.8657336247817451,8.1825291438774492,7.3210784407382041,8.1277832067627287,8.2309356807985559,8.9550845020872671,8.851301240505558,9.0563876797468712,9.690074204266093,7.6859569004429149,8.9646195149065058,1.535851472484703,2.8020584263554928,0,0.044879131157056794,0,1
12,2,3.2785201399009538,4.2328435998162046,7.1962376410572597,0.45016809017860709,0,0.73679447005267751,7.1200381071430572,6.4473661954630463,7.3279091845049997,6.9544642888546493,7.8991182921595238,8.2281891343309894,8.3803041872939747,9.781182293117908,9.2454516592003291,10.064867044498087,10.041174447311358,10.664457320759441,9.5444271978765887,10.617020495182656,12.199117994563689,11.487227858067088,13.097305373788846,2.1208862228884549,1.0678339206608671,0,0.043534375009275567,0,1
13,0.30811553558552257,3.9752779905981463,5.2377951389999335,6.3152807961282535,0.24034743443690681,2.1711491705949286,6.0125052732439457,6.540594267236048,6.128461040868987,7.2984216386065519,6.635828248081034,7.4571208344526596,7.941548415058393,7.5061871546954464,8.8643898452869685,8.8501180790287197,8.5977387028860797,8.6423360360990138,9.4453865219095992,9.8682789757562208,10.067224166809382,10.805755359532686,10.502032836412168,12.007365075940722,1.9109374686204936,1.9268799662185336,0,0.043171160658064894,0,1
14,0.29747174557075606,0.69118048798789422,1.0408606020292215,0.39326839494919952,7.9141919480073915,1.6678484745621711,1.6731344927616485,1.7360340592781058,1.4715889539724401,13.399911986225264,2.8467593157739675,3.05031362204145,3.1386370635825269,2.7176539276479517,2.7957819673244528,2.1241423017388477,2.733451610256008,2.6328347663237857,2.1987434676457651,2.7353832590118539,2.5309319189187018,2.3583872923357698,2.2141893690222076,2.0981671497125047,0.53233567206711396,4.0172109028960463,0,0.042838533337968866,0,1
15,1.8804176248447932,2.7814454007506315,5.9961914472364715,7.9860106793228987,0.35013552554882499,0,0.12109364554047369,5.4726230804461586,7.0079802552741564,7.8894409082793606,6.8083969221756853,7.5030451221635968,9.455111093354077,8.8523091271743031,9.3556845014071701,9.7371224308477018,9.5427376807901894,10.020385578014974,10.927246831740595,10.490303715378213,11.662436593653293,13.676073072807284,12.675050806463474,12.556476058751624,2.2077283535516545,0.8026404785316128,0,0.042695766810926933,0,1
16,1.5101556725595917,0.97280037495596638,5.0152045662160898,2.3953618344374736,3.0810786788893387,4.4493753885079981,4.6399216506561656,4.4979425705974485,5.3007986817425623,5.6042407436483179,6.005787656003184,6.484356385155718,5.8283849123371789,6.4175692693488573,8.1151636494995891,7.434683316648325,6.9279999392824498,8.1059248208570764,7.8433269892579469,8.2570156990504699,7.9929843846810007,8.1678399843144902,7.9049140917163134,8.3483865597576106,1.5614644181850299,2.7513040140066725,0,0.041811282292398222,0,1
17,0.69013359331346424,3.0233635472471185,4.7660821931578576,3.8957005222124979,0.97042695696496606,5.9818810520860337,4.6192703862891928,5.537892173185238,6.0405471203321683,6.6188480808544101,6.6405007121622663,6.5398921574397511,6.9768415385085447,7.6941580020355165,8.8057206676075257,8.9333301667441702,8.7156382570349784,9.6799822424897162,8.9618050242079441,10.832414105377724,9.6033177444848619,9.4301377639790154,9.7399264615928427,9.8152740314839217,1.6969115032016362,2.4608080052732597,0,0.040984884504163849,0,1
18,0.48609549611271863,4,4.2620543444986998,3.7784053175334686,0,4.2487871385637712,4.5701662692558305,5.4771932169380522,5.3021603504303805,5.8729436909478494,6.3353161101405391,6.1128388386375558,7.3582933058078694,7.1913579294077525,8.8528736383995668,7.8181386191456967,8.1142745041561746,8.7372878592432652,8.4911678981820682,10.042246271488533,8.8207832063683931,8.7929634948798547,8.8788586528591491,9.566588235948478,1.703784146785543,2.3923466740988868,0,0.040721635487356724,0,1
19,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
20,2,3.468470456589154,6,8,0,0.049558172372604486,0,2.4786841882658348,8.60635733812639,8.5924591709391525,6.6801911693551865,7.9979892411552926,8.8018899423556682,9.4307077663388199,10.943634932238226,9.7749686187810738,9.2599904170800933,9.8922528218264638,13.058568265369017,12.22368790055117,13.853169385854937,14.23498701616456,11.674486954484518,14.058462057146382,2.2429440096050679,0.4543028812245028,0,0.040099851662905257,0,1
21,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.039955892834235812,0,1
22,2,3.7601205274565896,6,8,0.18188111316889222,0,0,1.2712962509897885,9.1161643550440239,9.2039541101272384,6.2752708191342617,9.2268852603678297,8.6189665938818383,8.0232814064349416,11.784132594242264,11.334602370142958,11.866114146804586,9.7151559597602279,13.58238644655367,11.808126122719511,13.280624290395174,14.503207143384691,12.336717932584641,12.762234696880446,2.25763995794803,0.35238628154211932,0,0.03931033608438108,0,1
23,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.03897358992988309,0,1
24,1.2189694881950646,0.48291425314783482,0.83624301890497477,1.3777263337146703,5.6419744844446598,2.8500596904571882,2.7349472397757784,3.0428891787417212,2.8346857273339006,10.214267429764046,3.5732770654855046,3.8099778438770935,4.1359574433753368,3.3729387493407894,4.6216288726376655,3.7727658100170482,3.8342237964628048,3.927524589862649,4.0177815175476628,3.5612938101931535,3.5103647317164111,3.3545771262898847,3.3980321164819638,3.1973804842546256,0.87384144350583504,3.7481391426058557,0,0.038138121204846123,0,1
25,1.0280876384930311,0.65399882149555055,1.0482480616737282,1.1374339221190506,4.1600649699228427,2.1020301612301466,2.6209821751874509,2.2764722131926738,2.0193953146830377,13.705942203098726,3.1614915879327081,3.183461604549449,3.2446080468442986,3.2886644395509554,3.2890297491851093,2.8915133823065959,3.1899905324015663,3.2337105690321195,2.9070082585522146,2.6789332484765795,2.7158089786921566,2.9611137277924673,3.199558449262724,2.4726931086765616,0.84141718915147556,3.7789503043140895,0,0.038099362894363512,0,1
26,1.1456088822137325,0.66105547348460791,5.7978239130138425,4.3924498918737145,2.00610990795855,5.0055318028181954,4.6577721565324266,5.2268962348846069,5.7201900188582639,6.3357907716147457,6.5673628656641867,6.5765876565570993,6.4564372988767724,6.7154954621427709,8.2662043126758551,7.9540489659987132,6.920416142105303,8.9606168691858503,8.4428816522626331,8.2738385220184174,7.9802319958360481,7.5993798516470834,9.022151414386979,7.9838682936038312,1.6367122958235802,2.6223922916472091,0,0.037828216256227974,0,1
27,1.4319712849589434,2.9578295462909105,5.6973879830400369,7.4133843328241946,0.12117580332627759,0.39984284089958283,1.7833033686975017,6.5232139393532895,6.3632775052900623,7.3511321166866672,6.9602137887286748,7.2939856436774253,8.777851396411064,8.33298708487205,9.2699023071946982,8.9341519724236917,9.3716771060888586,9.5101320745571272,9.7548585464514801,11.783089233261647,10.690937825504175,11.726541273958322,11.351318658130168,12.213149431252722,2.1030916744701544,1.2093597677595127,0,0.037785931445328769,0,1
28,1.7481137061658185,3.865294850266594,5.6331847635940093,8,0,0,0.17954660342220174,4.0535321270401212,8.7375917628966047,9.2424813210451404,6.9195036799023928,7.9723642795961069,9.0927498136417544,9.4573025917520646,10.758318690194425,10.282602409355981,11.105762597820213,11.087595706924672,11.804838029328916,12.506779725697655,13.367991328665681,15.556652006297414,12.210302506454703,14.282740583775571,2.22821810273933,0.5820560805584305,0,0.037448753543230892,0,1
29,1.1101789210888062,0.085154414730104905,3.1794698209962355,3.6336961153306779,2.831569515457526,2.9183264626698606,3.8664783475573872,3.3099482585326108,3.7307786500296443,7.4039051326201868,4.5481701225406965,4.3809085533162246,4.9196652841162285,4.8682472538536761,6.5340694497401284,5.0477860263269143,5.071031184203675,6.50453748128895,5.5743581850707669,6.0470978960300013,4.6023404165039707,5.1167096254331561,6.4645106789166622,5.6239649966538892,1.1979348201898918,3.3197475981347422,0,0.037291944944497744,0,1
30,1.1924149730538749,1.0918791322726167,4.3724696117225648,1.2248949745280286,4.0582439307613329,3.5330942021195266,4.198262272228912,4.1355257570797663,4.4805300673767778,6.302149496981845,4.9509151125122655,5.4487735610288031,6.2177982525882864,5.3458856966132267,6.8033411620008115,5.9652737708254353,5.9583738129476274,6.5432475004865394,7.2434844532800806,6.7300575074223152,6.6502006443429327,7.0500069443177162,5.8685674882508074,6.7828917103210378,1.3053847459070276,3.1269815709179229,0,0.037135621599264784,0,1
31,0.81540285266254664,0.93964937241455937,4.4668212834075662,4.5379449060636317,3.1127173073288716,3.8369907518663675,4.5687961942301021,5.2084208959821696,5.5729218685559685,6.009157051257084,6.2435383720544753,6.0908165064408504,6.4678640597335466,6.2500510574571697,7.7864303053856032,7.1331954500536456,6.8914481442342721,8.6584166602173873,8.5155214663963754,7.6269142854954648,8.1659645729281891,8.0858706319179241,9.0040860419067581,7.5546336210243981,1.4245298697391475,2.9146066507963408,0,0.036989459236554952,0,1
32,0.59976785570391444,0.43417658091067185,0.21569297807947951,0.27930617614494752,8.3285410720439756,1.9379942318065491,1.4753033977605849,1.9563413598824833,1.8758067452949614,12.243123948652974,3.0722006869560752,3.4697561813916611,2.9343096169387444,2.4615767083583879,3.0387083433322668,2.3949059833169875,2.6029926449544485,2.407925737934995,2.4046832843005466,2.6018247664580718,2.3198346425050542,2.0165276476446512,1.8824678639757479,1.9190854487156475,0.48396563605507847,4.0391084208010115,0,0.036634383235714482,0,1
33,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.036597424175697925,0,1
34,0.63690714537220572,3.3141830929194986,5.3282868896053985,6.6085183788712314,0.036965924996099783,1.303057087115244,4.8681933653468334,6.0274015527180005,5.8105359250799156,8.1846966071742369,6.7721409701369488,7.0949221462450973,8.3955992316017216,8.0099436141760822,8.4421188696725391,8.4226971126415293,9.102979835506396,9.1606724036529599,9.1024405741046817,11.243448893167102,10.863497071552347,10.747846184682222,10.724551108438744,11.348696957171255,1.9287191671423753,1.8553466898090085,0,0.036428820688053365,0,1
35,1.4879381376683642,1.6725128898422041,6,3.2740681087195305,0,4.8815274050808517,5.0961831661683235,5.7791353854690026,5.4056784016143462,6.2218385504293057,6.747499125811478,7.2221170282025806,8.2191618000499638,7.5034073512666977,8.8301122737296787,8.6577133431057831,8.0555882448724567,9.4780746610707176,8.4095721974024418,9.548435747632503,9.4224664824555422,9.4554456792632404,10.401137048692846,10.183974727298516,1.8020916083773972,2.2368987035937766,0,0.036312611448110065,0,1
36,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.036269645548039457,0,1
37,0.41588414042549027,0,0.4642759465777922,2.5578016020064585,9.3466401520137428,2.303197962082205,2.3565514439787245,2.2432266292299459,2.3287417967778241,8.5536083522842166,3.148771019249283,3.4901727837024605,3.0464232300795131,2.1664621895944625,3.3288254956528891,2.8238421638314453,2.7279992985547512,3.507075294926731,3.4672103935279432,3.1448857696613017,2.814776395536978,3.1842903962639122,2.3554542190565617,2.2212608660809434,0.57094191635389113,3.9878195189788097,0,0.036188874056138236,0,1
38,1.3990423535649215,1.3853939919849965,0.027143032234565712,2.0433455515069614,1.9762260609605882,2.43187933227812,2.6266557035477596,2.5173203194082951,2.2330907849759667,12.323499484334757,3.8508405992218835,3.4745677190129873,3.6225161515918067,3.6384958091356223,4.0283942492680058,3.1385398310847754,3.4865879117776952,3.5102195741819964,3.4760767916749131,3.0111797495045485,3.1504323704526334,3.0431345892515496,3.1059461475692398,2.8343496869822351,1.0357081432846496,3.5400000125288136,0,0.036164749912973665,0,1
39,0.7948812209297037,1.6154622376411236,2.2413185333366932,2.6941698884964582,2.3933061757613689,2.768145985063859,3.0280111675351535,3.1386089663079151,3.0532494587987249,11.852478594101363,4.4764359339457291,4.484320120707185,4.7673242408812397,4.9933060169384591,5.2643612926451935,4.2476590196559272,5.3650935828486102,4.7279751824803125,5.3499887046685606,4.5823322273829037,4.9323191855986321,4.8136752011528028,5.2114950567138001,4.511052638308092,1.1696794559467112,3.3666494946981378,0,0.03608232856787609,0,1
40,2,1.3977270267426964,6,1.0978737627499329,0,4.0292673816465339,5.7142970153566948,5.2394154147437293,5.6003418324593799,7.3101745157158859,6.5255272911126445,7.4008678847507365,7.3665884328044271,7.6893799896438217,9.2015229827309994,8.972460126991642,8.337172824521577,9.039937434690545,8.5581277917566076,8.9030350590209686,9.7601069332064423,10.24392902243938,9.5722681134227532,10.540847865684325,1.7388031369008039,2.3213704484394073,0,0.035847301822287118,0,1
41,0.55164671585171643,0.28404592876807955,0.24689091511020361,0.28901418995777328,8.1830801861841227,1.5196847610052451,1.6971152467192434,1.5709875581198167,1.436708427354676,13.333675641264859,2.5569250616807553,2.7733754183364354,2.4461118500078021,2.1048847948394802,2.472867932829792,2.1197558634215223,2.2079983335666715,2.1994330184533988,1.8524133739269424,2.1330610644981642,1.8235153006811355,1.940790384099941,1.5513447626871377,1.4773138981242888,0.43391438878962496,4.0470087453507197,0,0.035750154165462983,0,1
42,1.2797990557860379,0.79649472365014007,1.4778675850523637,1.4620680993869162,1.8561831212480586,2.3462016386063658,2.2649591206164472,2.377261472709804,2.2817269872990051,10.384891187682131,3.2915848187921948,3.3431421731518616,4.0309441790689373,3.0365100525277628,4.482319813877722,3.1890930245205391,3.7263612480878754,3.22596505459012,3.4774565122319507,3.9209415460094172,3.3668245163236996,3.5358096541909814,3.3749233808367869,2.4171486259244448,1.0195114540656616,3.5784084536227194,0,0.035746336907300336,0,1
43,0.3118118830534844,0.77878014354843927,6,5.1485067304855976,3.5300301475219826,4.3242398687843551,4.4040418494724225,4.7039572080677257,5.856435446083327,6.3099980274833731,5.9713953399377662,6.2359990362087672,6.5254649033952195,6.7309310044272541,7.9732405135836215,7.6287896662414898,7.741154120497975,9.2240529623096812,7.8223343801167626,8.790602248564154,8.1273834781339289,8.1883457545101646,10.538848652537364,9.7021811244150022,1.4389422816031989,2.8628748402186828,0,0.035697870646970394,0,1
44,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.035681825404100864,0,1
45,1.4661420039372466,1.1348806059954661,3.8478372643051211,0,3.2094199234596994,3.155062238169231,4.1855567795093283,4.2143348513820067,4.2484522656045067,6.5509473681829054,4.6726939416769531,4.895458123588539,6.8331850734858408,5.082706790019234,7.1658656348813334,5.6263477476145018,5.5787119234525564,5.5421651307369393,5.4204808731841121,6.487455111860907,5.6088593712912846,6.2931737975759665,6.3892394580594054,6.731090355036045,1.2546724228316686,3.2240856550130874,0,0.035587624449689555,0,1
46,0.37958334341405603,2.5391325752877614,5.2151522675283841,7.9556303207299433,0.4513205021661848,2.3848016629536883,4.5910206477160083,5.0558530040298413,6.1291065401101203,8.1737789624791102,6.5635355887864808,7.3152006802271812,7.6755148281842187,7.6334254077259232,8.0608523481970238,8.8946192223128495,8.336913680931934,9.2558521312756508,9.0206094391685578,10.151249540363246,9.8528194254265191,10.655330578636768,10.541713500512873,11.037270360119175,1.8672754021863824,2.0974302667048383,0,0.035512218959276795,0,1
47,1.3978155721320058,1.3757880952122978,1.1583791519482611,0.86976106442267453,2.162231263981873,2.8254329110756649,2.5506122041043957,2.524593722168158,2.8408709478107315,11.162933924461349,3.7005249780344345,3.9791853873150074,4.0014117908844904,3.6852349750619502,4.4241605216615092,4.0136501195518628,3.8722462782480411,4.1100042743390057,3.7333207186875152,4.1258420622714418,3.626238194214682,3.910361449677513,3.5301060900056132,3.4502657486802581,1.0545573098031544,3.5020666868526349,0,0.035370637159096475,0,1
48,0.3204209888041748,0,0.14660305756628045,0.61491225885055723,10,1.6560052572022954,1.6666416882245849,1.6010569214603427,1.4909368703031993,13.25202776753707,2.7784821907181736,3.1080896933233904,2.3671299550372407,2.0518853481233772,2.3050559627742917,2.2440444133140884,2.1852207919558122,2.033112938716815,1.7624206453031497,2.0548845742885185,1.7036671499677845,1.9184574342557772,1.4117081371287028,1.4910360445199642,0.31163438885510225,4.0855333870552863,0,0.035357363541039757,0,1
49,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
50,1.1048164028038872,2.553153336810059,4.3356485025987235,3.5032751562597366,1.1425790370585351,4.4760307275116684,5.1600418139485242,5.1094997447515951,5.5334780859051511,6.0714820119664807,6.4663520180723806,6.5426869114399313,7.1854943128935052,7.5720570600284693,8.8046677801116697,8.1583202030835409,8.0341621267070913,9.0942106681841395,8.3624730563633261,10.119567847713832,9.3696806773384225,9.6315637211601608,9.1495689803253679,9.7255254464130676,1.6673920193404972,2.4848784400063204,0,0.035226377097523173,0,1
51,1.8171292951687188,1.8273945332744912,3.2715717266253468,2.2633661367577678,2.0705795295906846,4.1279106830690351,4.6743314441065911,5.2535235256526551,5.7855796974674725,5.8416734166088053,5.9567306655785384,5.9604570362710829,6.4557079995021436,6.6654863316876538,8.0467832755504798,6.9070284079792756,7.8173359164721914,9.369252466118132,9.2227263255539889,8.5261985326014678,9.6392036482303833,9.6774893137673033,8.6047769976172255,7.595124704829292,1.6008031778128877,2.688695753195546,0,0.035201014555077195,0,1
52,1.7654003312027655,3.3919482579381883,4.0805179264279143,6.3630099905687132,0.39890554140726181,1.632758881017117,1.9823699782408557,7.0299871268549037,6.5294136493825894,6.7522359078336711,6.9445782041586055,8.1630653815462271,8.2104204875797251,8.2113005472529608,8.889048822494912,8.5244644941686012,8.4701062141187045,9.8887469676084603,10.649381859250344,10.661153993672929,10.141651634972064,10.857395395369329,11.629622353922096,11.674471356402073,2.07501094384441,1.3982879913986237,0,0.035153717683478171,0,1
53,2,3.6697235426968016,4.0751212353409496,8,0,0,0,6.5155720259135004,7.9577940317696418,7.9372683197827918,7.5444910466996973,7.9186164197724045,8.4955975566688924,10.094494696877765,10.538537643036753,9.3125297539769871,10.351372396783889,10.994915661150886,11.601533277320108,12.324998581227872,11.715297539260119,13.589536576397855,11.75493168736857,15.046666627972858,2.1926521646512489,0.84867748935087117,0,0.035134383732159873,0,1
54,1.1807716052543322,0.82478680197451082,5.9211649556416317,1.8891585908020476,4.7337511707171434,3.7518843237199504,4.8034945723124443,5.1097063878490232,5.4098555324177529,5.3572571221645724,6.2559606655741229,6.6271695188710762,7.5897528284305231,6.6201398704003855,8.6233627687338625,7.4316317785313499,6.9833864021812539,7.346177435780076,7.9443703882704408,8.6525129427959477,8.086972432371077,8.2487190036596179,8.8662245934163639,9.5304932610251143,1.4608651584623695,2.8424017514930533,0,0.035090615951930706,0,1
55,1.3503909884212664,0.19305225366166037,1.0282898601443751,0.54730521786588537,3.4298774815031194,2.0014001484762507,1.9117054331651842,2.0368055884529706,2.0994171257649246,11.32062569264213,2.5815282288380299,2.929387694256556,2.9356504419367964,2.0560538170221703,3.268829572434333,2.7223099368797499,2.2520942127132311,2.6735643590901774,2.6643334551879243,2.3934194836363618,2.0304472364206565,2.087976103405651,1.8366073294672767,1.6163487398421146,0.82079722087700024,3.7993946345195209,0,0.034981419393573493,0,1
56,0.86137983417416464,2.0421544055441756,5.6409403863938659,3.324601197331809,1.8331434764949286,4.4153195286982454,5.0628776649328797,5.9142158192823349,6.2170388394586231,6.7819106883714317,6.5408945609092193,6.9176591765115729,8.307652721709383,7.6662919373670766,8.7237299183994672,8.4101333515364427,8.708632785824447,9.2045021693172533,8.8249356720899641,9.4568323480008871,9.6176827146221591,9.7024304231383809,10.789790106138023,10.095716163860208,1.6452496545407211,2.5562184739033245,0,0.034774954990513272,0,1
