parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.56250577542951874,2.0887924439801075,0,1.7434712462368402,5.5974296478833185,2.5909255661072463,2.6329762098388074,2.684724454199225,2.6511008453903573,2.0609963514197713,2.9890808056688218,2.7141140311197187,2.5807119937454539,2.5107316447955315,2.5038871810552008,2.9277036686330571,2.6910896985257295,2.4665827548158514,2.6542217820098384,1.6060104102190671,2.0191087353608084,1.9852955448892264,1.2788925566306666,2.7762219281617462,0.84592266954414153,3.7475989304558732,0,0.041033125335436994,0,1
11,2,2.5409307600059989,4.8328702465662472,5.1354412549756265,0,1.1594587954573885,1.7835835623183969,5.9434213282417545,5.8180436171395149,6.1027147314435322,7.164466344299977,6.5217921831083565,7.4911466663237452,7.1823882085149338,8.0484276364790617,8.5855184336470902,8.993966498046273,8.8060276465115148,10.598203395514721,9.9811529260622329,9.7436337989006194,10.399554359531333,11.231559335003332,11.957715609323364,2.0480804080002635,1.586477726644494,0,0.04102595555050445,0,1
12,2,2.4323545719188853,6,7.3467459045985688,0,0,0,7.3534650926037193,6.2100715211430666,6.8764489400059112,7.3415113329252586,8.5073157510650752,9.2318816873482437,9.1276154824381646,8.9296054836799126,9.3123564964871868,10.301116631913047,10.996273227748045,10.695382982733275,11.12567570587297,11.665471317048489,11.650431475416935,12.141540210215553,11.858917734364962,2.1343442332437097,0.90842808422467791,0,0.040993774365790492,0,1
13,0.87112763359779422,0.61180417292589362,2.6897974576865953,3.3229786344813186,2.5113795521935391,2.5379003372073319,2.7420199127067391,2.7440317767847819,3.1055075792106819,3.7682258459031988,3.4203009149781658,3.1225732901559105,2.9502642052567252,2.9775501119092245,2.9913963274242223,2.9708638216964696,3.173124587031428,2.6324322536884752,3.0792750376296003,2.7920735222483124,2.9316198969265805,2.4748978333792238,2.3662369907706382,1.9661948018114102,1.1022366704524307,3.389529702219733,0,0.040986549117706508,0,1
14,1.9002454914216584,2.6850288264929354,4.6381133928441889,5.8888390897583758,0.1170740296286545,1.8047363395445091,2.3254833089614348,5.5454447886863303,5.6868494561004619,6.6048319797776456,6.7641049360613552,7.5018965755859481,7.5406477430070744,8.1043624447250036,9.3147384265947046,9.1224273730827043,8.9282879602788974,9.4341260905287996,9.7574512406619149,9.4923441176593784,9.8407061266292679,9.6435680359818452,10.533664070348372,10.84661611613841,2.0492460164035555,1.5041224250670648,0,0.040810754916402785,0,1
15,1.8514906426157474,2.8170528820806768,4.181801108984506,6.7292579068080824,0.47206972205148284,0.86630885347047926,3.1122499489094606,6.1690106049199667,6.2169137179244203,6.5975633058603087,7.1583036615693461,7.7755392353548398,7.8365266458704461,8.2216965375635027,9.6687801142424696,9.6053411003432494,9.4270014756620792,9.5430706826817815,10.182819158508108,10.157181326974481,9.6859170893727953,10.676736958265657,11.455724788159339,11.539157959853632,2.0587677470105326,1.4481148288560803,0,0.040512842083950409,0,1
16,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.040283449240148227,0,1
17,0.16092112734594294,1.3814274371185646,0,0.79829518679315126,10,2.0259720241428658,2.3651841682933576,2.3412570185801767,2.2084307768973188,2.7084958459899484,2.2442875764977019,2.5203509272683426,2.4513696235848075,2.1875521066471895,2.1175406623024511,2.0746118400745019,1.8721589792978968,1.9463612313240231,1.7736093904767785,1.4343231629677333,1.3956355263664908,1.727792645191577,1.7278651169196355,1.7585386825714695,0.48310684426242384,3.9883196402991525,0,0.040241420713912845,0,1
18,1.0261807389577338,2.3579435891002856,0.83931326948015084,3.7264581492865849,3.0183708367866067,3.4118878777386792,3.5526934237234209,3.6887035680081395,4.1066661379370073,4.5423571713665529,4.378878372683249,5.2632657012406927,5.2757086851662116,5.1895071998628195,5.1454585248319349,4.6317096211003106,5.3797638585032379,5.0326599799268905,4.8660762757265532,5.6272228704476239,6.0890543233518386,4.7400685922627872,5.8672892863208759,5.6434975748175802,1.2685048864310575,3.1584330071344602,0,0.040177429873801712,0,1
19,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
20,1.8231969272816473,2.993176667082516,4.5657005262190955,6.3123933568204063,0.24102935360733022,1.6401640270546334,1.8527510405563838,5.7543461957047741,6.2836295668167912,7.0131056084771313,6.6022320731997794,7.8529073590260845,7.7558234328986861,8.5589354615177555,9.1867174888572087,8.9246647056982891,8.9938160365986146,9.5147283797430511,10.19433365113473,10.130876624343367,10.413976591453839,11.059528756710021,10.717267006009523,10.116582936562237,2.0720499738028768,1.3888315621461007,0,0.039587112233053903,0,1
21,0.15228349273223576,0,0.69003416458419609,0.07089322066723909,9.460419104713516,1.8095072549513258,1.7871785168957539,1.8730711847875781,1.1853806128264699,1.0213246528419651,1.9646159316614986,1.0601696693458682,2.224730972528445,0.81171675288799972,0.74863303639607026,0.70992189355181323,0.49802179353344633,0.32398875637892371,0.43800120799532521,0.47458674132364959,0.1204956895835507,0.43525355934313742,0.1645041473267459,0.76347620116508486,0.27389265152728015,4.104635554675979,0,0.039381140665607849,0,1
22,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
23,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.038867574530160223,0,1
24,0.90889468118062477,0.61891273473482344,0.33099858570596702,0.77422920899017733,9.5672308197623526,2.3563111825445615,2.924400124159098,2.9172788099572946,3.2581200777950539,4.3380423223194198,3.6820408752579912,4.0252085040203571,3.8982014313656483,3.5454803391381264,3.1006826216420613,3.2864280885612387,2.8633483657962535,3.5374913121175906,2.9645979941293894,2.5878272889654834,3.2412491264138183,2.7616819537273347,3.13615962248742,2.9421075165687562,0.67285810995894668,3.9065904080499765,0,0.038416097431092658,0,1
25,1.1954958975731063,1.6302128112593877,6,0.38016023976103502,3.9366342551209637,4.2416560419863183,4.5361919063410125,5.2291349625477475,5.3967711878143678,5.5345281470161156,6.3497399080976811,6.7221927165411213,6.8849544600724499,6.7641760415788452,7.7385106809190383,7.7519157648584951,7.7080938536859414,8.6700971103292499,8.3690959270076064,8.9352760491792367,8.9707105987728681,8.9254893825698129,9.1081518118130269,9.3699733655402877,1.4928767174369146,2.818787985775888,0,0.038323554402873147,0,1
26,0,1.4726667990513278,0.24158010117681977,0.53585966089126769,10,2.0911303974158648,2.226978859971994,2.3580084672835948,2.6393322684686864,3.2814576332761409,2.2787588006011248,2.3309184217275076,2.2148223862590197,2.1324718681607542,1.8382638234494111,1.7120722070947567,1.9351632622746491,1.9521300953523806,1.6923277957532539,1.5985415636728286,2.6025063639801793,1.656765838650647,1.4958128691918777,1.3984705284658578,0.44964072217866591,4.0089107872945169,0,0.03828802999348125,0,1
27,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038147032549404186,0,1
28,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.037935011989077991,0,1
29,2,2.1149184255449036,4.2944209889243306,3.4377283532150136,0,3.2310028985657087,4.9542769476569299,5.300453818886016,5.6278448294746619,6.2660060850106971,6.8131535594152766,6.1728079025330906,7.4472277351668934,7.386409585146307,8.0312374907261486,8.2957334836215821,8.3558810148193956,8.5528758050818823,8.7220828668486217,9.5247673819873437,9.1283720922911566,10.450988337308351,10.347186930012255,10.930411567235282,1.8521553199345822,2.106927774802843,0,0.037876498866306209,0,1
30,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
31,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
32,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.037020502070464437,0,1
33,1.1773348683327995,0,3.0897046236324135,3.1296133792842435,2.8326744369895063,2.7502128852663015,3.085772044925303,3.0779964880360215,3.3490599439138018,3.3100284418785555,3.9148507148023017,3.2048146892164486,3.3929773076398693,3.1790672362270525,3.2893518377028093,3.5587029923213209,3.6674521518188761,3.024101648157036,3.3960625021141411,2.9715171027456715,3.183564745730437,2.8201451799441011,2.5831887207932049,2.7379212912084516,1.131800011359932,3.3544368360436772,0,0.036972175649601591,0,1
34,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.036819066194159686,0,1
35,0.72681615540652111,1.1154317416950037,1.0990785748477432,2.4684367651222048,4.7158134225772192,2.4116025881301897,2.579927724851323,2.6527751513648279,2.7005028618974043,3.2817691732509466,2.9065097687210857,2.538270254755314,2.681713493109156,2.5603900383333964,2.8776957079517054,2.7633063891233389,2.9065453206575333,2.1827516676577599,2.3461929306756524,2.4531293425672711,2.181421601014812,2.1220828030021535,2.079415054908698,1.8801674420003052,0.90231649826947646,3.6507114108043388,0,0.036544714854469598,0,1
36,2,2.2610328793469483,1.5809714991280472,2.2920405569490101,3.1278590364622629,3.9479978760806875,4.3894744376534121,4.7544446582680342,5.1242320521102727,5.9083231137367127,6.0874074322848948,5.6511009850453711,6.3450485823585643,7.012857662188388,7.5785849098068763,7.153877562675043,7.3052367025967708,7.7462988949743519,7.6659071147088991,7.9030359082003763,7.920092883097329,9.2419284399948154,8.5070241427011268,9.8766229524764402,1.544565074193335,2.7653657613839702,0,0.036403188003480511,0,1
37,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
38,1.0950165498291093,2.1751148863695393,2.745953712072863,2.4230866571271985,3.555909515197416,3.90417077239794,4.1210945557479484,4.3634532687078069,4.8028161949282584,5.3180809711748607,5.858001195558348,5.6290002833422568,6.1638008183016506,5.8385138512157138,6.2684563037161265,6.5936572585546971,6.3423929864844926,6.7725285551053256,6.586227100609781,6.3942756381317336,7.4619611634458005,7.0051219779302372,6.932599416611831,7.3615219492767618,1.3479208815552848,3.0064621707722057,0,0.03602311701858664,0,1
39,0,1.6766218742560099,0,2.3751710060287112,9.5147322703408861,2.5380953216565465,2.4389418029641439,2.7157549100185152,3.1161035104501802,2.557669203915157,2.6887297354793755,2.8229137301890259,2.868976428886318,2.6081342204593487,1.9974352724293605,2.6049123168092914,2.2401347105389586,2.8379483487580899,2.2442740360080449,1.6610194186530873,2.3246309514864967,1.5340331263404645,1.4845860980900896,2.0813514479801638,0.64080771508882906,3.9287042802658254,0,0.035844988894925219,0,1
40,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.035843186885617169,0,1
41,1.0905263115653092,1.5545393398995091,1.5743619267533342,3.5464338430235745,2.7296265500356829,3.2565010937355954,3.4205877716191253,3.4718152899858894,3.7390768585213934,3.6991541543468696,4.5037845645157288,4.344431042997706,4.1836695337103382,4.6719933309381307,4.5491971043510269,5.1820143608675968,4.6265042045864675,4.4210562721188325,4.7672821168709438,3.9329102401572618,4.3099087764234865,5.1928413137910114,4.2343965693474122,4.219855071650481,1.2215662295454059,3.2200993514811627,0,0.035148066079226825,0,1
42,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
43,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.034730711451565054,0,1
44,0.31878424539918016,2.3927023262479126,4.4071064748132471,3.3821699074864306,3.0573898665767714,3.6778977123153322,4.0301815624005881,4.3058752260835211,5.0186259045499053,5.212356718499743,5.4657330798283219,6.0213244070917273,5.9886636683588259,5.574094883325122,6.7834319723969081,6.2321947195998293,6.9094492958263434,6.6355841336854704,7.6742909464895153,7.2842640975574122,8.0566278590192741,7.050931515998597,7.6460693697280941,6.9059397843607027,1.3914399215496722,2.9466922828829256,0,0.034728703798293743,0,1
45,1.4517974876397448,3.669706279296046,6,5.1168640188674637,0,1.3382179726630108,0.40610063445076172,6.6259455414662076,6.116131848619843,7.1165026746386468,6.868441938996976,7.834338952630671,8.1500391139777975,8.1665443000775682,8.7087098234654814,9.4127038826808054,9.4120923719743796,9.8596861898315247,11.0087919802787,10.235799659591578,10.401168596218756,11.141955898019951,11.108721855192742,11.945177760697177,2.0925410749505184,1.2828512276110504,0,0.034562003664530168,0,1
46,0.46594621207167453,0.93325313962481016,0,3.822299311551574,7.4551853141289213,2.5514846558692388,2.5736523263421729,2.8444310449526107,2.9258534064311315,3.0588189992757746,3.0996322971794452,2.8692222714719757,3.035636465595315,2.6529200775521846,2.9301283830132245,2.899685020005272,2.8275737959806659,2.8370207695306071,1.9263807726938094,2.5958728590172901,2.9053936478161901,2.0033449399600154,2.5787365244844747,1.9629683986318727,0.78632006815863575,3.7899577552112742,0,0.034128802249283316,0,1
47,0.42616598203132539,0.57732232497774805,3.7663455191195085,2.0596214911776731,4.0685208530393071,2.4595422741854653,2.8130816390795399,2.8234724335326047,3.0570683302149142,3.0025706589476662,3.1139260271368627,3.0002967398036038,2.6649523616308715,2.9032887661866025,2.6898835831330015,2.7679050211152143,3.0539248211161834,2.4030379099588202,3.4343407911151531,2.7267085648037166,3.1371123206059899,2.6422605415964244,2.1698840106434627,1.9395585011949885,0.9764838135675995,3.5719831820430827,0,0.033996580136830351,0,1
48,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033994971921978492,0,1
49,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.033986532859023685,0,1
50,1.2741486021210895,2.0513634982736142,1.8637563188193627,0.66175749246000481,2.9478636178011892,2.9153762146899913,2.9690704544661188,2.9963187650111003,3.4673160232047957,4.4257833289253945,3.995039197220533,4.1216047732374248,3.8306700520871311,3.8928808163179589,4.5481381214492789,3.9633276073805739,4.2631780859309778,4.0393113627190562,4.8337793492927625,5.0131135985596336,5.0669027383283778,3.4263986485305145,4.1886003173466424,4.5642654232958195,1.1734464276467895,3.3218638487236478,0,0.033865807086955912,0,1
51,0.95533032580633359,2.3278181030772802,5.9286979633869006,5.9423324164965621,0,2.4894339164289621,5.1590570922229304,5.4236745281204994,5.6819978756771059,6.3536510921740543,6.5508913360829366,6.0520432559245396,7.127834234452143,7.4365016218462667,7.8586992539363392,7.7815704194616799,8.9078028314577917,7.8796842183958846,10.193474801183429,10.095943169525249,9.3984815892898119,11.530147943140843,10.262495140817636,10.53740469181383,1.9050430875674067,1.9556268056021437,0,0.033862055791177126,0,1
52,0.85457906895855529,0.76690994943992485,0.80079999617713271,3.2723360956680367,4.7097314984280816,2.5270961404716124,2.7213377585474716,2.8619419526648398,3.0314111003637882,3.3056939757376642,3.4681775463332216,3.2563874920856239,3.1356784128188901,3.1279052837976793,2.8990456029694442,3.0889491282705213,2.8821450321824882,2.8482227289679956,2.7725622382617701,2.5224624873956398,2.5355647800333219,2.3017203594183231,2.3471406601925242,2.1090213162913329,0.91860233639749855,3.6287033806751321,0,0.033844393352385149,0,1
53,1.6194154922575617,0.85879381095172902,0.32025998345575135,2.4611558203917987,2.1327249978632681,2.5904478806595881,2.8998301545278622,2.8770478584597079,2.8552639643337523,3.0782474470484629,3.8100618702464657,3.1418021752575007,3.557540670059657,3.2219703261147825,3.2737052847991031,3.3139460927616042,3.3175253746271598,2.9258783585029171,2.7990057090093914,2.6430426194380141,2.0420196618271338,2.4071774082960582,2.7725298274229537,3.1617160562704525,1.0684348529614849,3.4556786319398456,0,0.03379895792673504,0,1
54,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
55,1.4273987332940861,4,1.3705030817858461,3.5014525710465318,0,4.3118990126022592,4.3848254786214733,5.4074508709610525,5.8197741335488624,5.5087907344037337,5.9140826520689442,6.4493119329636848,6.8277042227629829,7.205081906697492,8.1092093348074119,7.4286328188697581,7.6413214546910586,9.0402542823281742,8.0293951256115506,8.3458361316988068,8.6311138503210412,8.5122101601903211,9.0669389399018918,8.3838235650242385,1.6799814557394943,2.4480637163164922,0,0.033740697855271694,0,1
56,0,1.3064827025691539,0,0.86543005166214559,10,2.007567660837239,1.8782021108243507,2.0729995720037091,1.8887013784876965,1.7685958999589833,1.9320306122481037,1.6588778463713238,2.1469432056896771,1.3614189446622873,1.7015575881176392,1.0898730963402714,1.2454547148184121,1.294987022191614,1.14817003783968,0.89709549860403537,1.0981680090250316,0.60207338331451299,0.71094143991986614,0.47683076548620784,0.4198770118670791,4.0218768015774931,0,0.033688562571827077,0,1
