parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.045956167747718255,0,1
11,1.1759016712040817,1.9993343596966811,3.3558045956932858,2.5693505864611286,3.4601461067492654,3.8714113284145655,4.6474191766833579,4.5091147154308731,5.1584269965878571,8.9398340293257341,5.9236165986054825,6.8209560368216922,7.4661889956585004,7.1231030365527461,7.5116219353796367,7.4803468994104305,8.0996302983942101,8.2953533710821823,7.9861028732385853,8.2585117780985602,20.433051117502846,8.7860997902071603,9.6738267519584067,8.8808839643986559,1.4494036011467664,2.9163972848209543,0,0.044840567453544491,0,1
12,0.88800622395331685,3.7960972772423833,5.4609931064737038,6.8147566063222609,0.061752110506806658,1.3176032932196631,2.5544065623453962,5.5801086292620852,6.0349216998020703,7.4645831104083724,6.6628075181730839,7.5441608263441173,7.5514925415648086,7.8426101336149809,8.6369736617199173,8.8870986853180014,9.5798043958418457,9.57732354182893,9.9966727474573513,10.049291594300081,23.038471451825394,11.356718457859895,11.54359443630864,11.642986289674692,2.0781028808431445,1.4902402085394388,0,0.044578003236191155,0,1
13,0.20612101531665769,0.33397337179458791,2.8209595678487074,0.60388143531336524,6.2668400118140921,2.1019241218302978,1.9663480916030533,1.9142678709902308,1.9770347720481105,14.125713673241862,3.0390578070340672,3.2289486032900268,6.2420977473082822,4.296300231606681,3.6238761969014095,3.255347718052489,3.9469187877590151,3.5166816254166617,2.9176243586101216,2.8545861426302235,4.6126019007868599,2.7720940194811248,3.0181431116541386,3.229347849230467,0.68108297539017915,3.9496912277084189,0,0.044437705977136734,0,1
14,0.42184459446327699,3.5055274750082503,5.1474277755799234,7.0761409139241023,0.51171088388910246,1.4410051110735482,5.484749304084124,5.3658495672894251,5.9631347218110351,7.8183198410873294,6.4717155978612997,7.3806163857215665,7.5032123107224402,8.2884251436019998,8.1717703874962897,8.5466692410282423,8.9034563875169503,9.1372843616974553,9.6034074699113798,9.8351387739220097,22.207998933417738,11.601101107683613,11.27805739783704,10.8987591362218,1.9328249479067605,1.9145686454457735,0,0.044053192255586668,0,1
15,0.89691739135396875,1.4229152890792292,2.5251727079756026,4.7462076877118005,3.0877171678302773,3.4769531751765266,3.6492960442654887,4.4278231041904972,4.4503200204074531,10.826404844376537,5.2425017594031367,6.1403531952234482,6.3184928104709028,6.9552791542256873,6.5618678816085749,6.8015374447700498,7.1363776792716145,7.0018723898375539,7.772879949016783,6.898680699694113,12.305305584243239,8.1915219533931598,9.3038427772946566,7.9398523896414837,1.3629982289633287,3.0760418154438138,0,0.04364430733567471,0,1
16,0.69901821718648227,0.46936800191362371,1.9840519396206813,0.50164071427122736,4.6663705971905358,1.8596366253694994,2.6952149050789451,2.4165302179858723,2.2302666518881495,13.740601359888558,3.1105090257181987,3.3164129394819817,3.6834453080640359,4.7872707386974849,3.9118005374415508,3.5153378023627293,3.5457294058693369,4.188054803968523,3.4511073553118918,2.9916716834542885,3.6242153012617155,3.119978958176636,3.0937429780414671,3.4489587939434756,0.76728998115390956,3.8783707836325725,0,0.042860201128738007,0,1
17,1.4953451403487104,2.1335983471469775,3.3013630760325561,2.0135691744807751,3.9316545943046242,5.7470455248274472,4.9661674415306507,5.3121976982839616,5.7834255815234554,6.9965546870637514,6.5508450706956314,7.0452954656587705,7.7065477370263604,7.8185981236158844,8.1464886244012522,8.5064487352854137,8.6130212773399908,8.6539490271468065,9.3800404663734724,9.4270891731654043,25.776178034999958,10.680839422924896,10.790729863277585,11.153877461761954,1.5506901014622829,2.8258998764709111,0,0.041961094913711618,0,1
18,2,3.3788515664308161,6,8,0,0,0,3.0411314560955001,8.9132367923217597,9.6262718402513006,7.1442569560294009,7.6893379342712915,8.4985530286100506,9.4596608877090098,12.491179828229187,10.131011297244823,12.285149178994148,10.98127733809398,19.719376768642899,6.4205069387779323,13.426741802666692,13.407381435768396,13.743214288709293,14.220628465649737,2.271083443438727,0.5185742538167597,0,0.041620552761573726,0,1
19,0.31053779471665732,0.34165801251656197,0.60779109212754523,1.7130978207166638,8.9306219338813708,2.1445397354230842,2.3599735087909703,2.3298228870304563,2.1696298233193372,14.382968113273558,3.5199437880657229,3.3440724159664361,5.7178821563310844,4.2438372382874645,3.9161924918157593,3.2197532811151723,4.4305951542193949,4.2337891090741078,3.8585455822872992,3.8205931440672871,3.5055149526319189,3.592630238777029,4.3528556120364517,3.424991663345561,0.54890112384389511,4.02058208084099,0,0.04155913477622359,0,1
20,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.041304207635031939,0,1
21,2,3.2401625825885723,6,8,0.15276892181338844,0,0,3.2663853095786224,8.9170762515280089,9.2722393251870425,7.305942081909091,8.223833883111908,8.8392319033460627,9.1499726506606827,11.779007163924279,10.040096618982158,12.682513616293019,10.063533303965894,19.255690587350838,6.9393502783759011,15.474313811044432,12.681479313386221,12.957554118610272,13.476367168195125,2.2597248036779591,0.56339770978585579,0,0.039946129748768724,0,1
22,1.3133641443821413,1.0124613792246615,1.0909118869016923,1.2759104849017322,3.031824970584053,2.4152218761644737,2.4065956533675488,2.8490487598357879,2.5933584374279905,13.483115377888742,3.9987191607020707,3.8656378820887598,4.508989273032272,4.5073508291494777,4.2110751367653227,4.0203755309405906,4.572182928500264,4.8006929003354273,4.1615630872998484,4.0178013995936901,6.1927136388307247,4.6810315462038243,5.1083063157008208,4.1918057289468154,1.0143090632081755,3.5976169762167518,0,0.038705378740467505,0,1
23,0.95217501859564946,0.75547337400777725,2.3922475252089361,2.458772900232197,2.2104157220732743,2.6652549281298206,2.5143225556090574,2.7424649706105031,2.7273322327475138,13.719463980601093,4.0346516772988892,4.2499618322002641,5.4264382679166738,4.9553839463483476,4.6844982037455125,4.3805949103432775,5.0136197394336586,4.8741765738615932,4.7350339985758181,4.0157800562948802,5.500807242524373,4.7296724610043945,5.753090387666334,4.4307017693148545,1.0885077699558119,3.4971232228820712,0,0.038668307360794907,0,1
24,1.8940621332230587,3.8914908748153678,6,7.8018293818308591,0,0.018616397267405892,0,2.583354790210254,8.347759034147531,9.6160499729319717,6.3316647529584724,8.3342105271234779,8.7173615135994815,9.0288219051534373,11.538415026823264,10.196015951716813,11.015895163037586,10.07298872739406,18.95039269832176,4.0157062867793023,13.750921530665723,12.825142632076876,12.948451461582973,13.006777053381713,2.2883020871435966,0.45467674794480639,0,0.038661142389140181,0,1
25,0.50399733061574714,4,5.2841727843965396,7.0771991849308211,0.056494456929868264,0,5.2491508541015657,5.2739035789746405,5.8425480160593848,7.2940184991769232,6.4631983039275491,7.5250555806072077,7.400423208186286,7.6720649192858277,8.2492823434160361,8.3402469740013494,8.8899419841822667,9.2552846466503205,9.2271540340956744,10.145982686686267,24.061723224412997,11.729434277700514,10.710421729087949,10.978972209851591,2.0066076760849705,1.6592069138797116,0,0.038443018064822906,0,1
26,0.60748045941096163,0.35592269830100048,1.1710569070247026,0.23365082056724015,6.7086279956389454,1.6569411340955607,1.8657703121392522,1.7039686483205867,1.570155612266068,14.52499560377113,2.8197009861981548,2.6817110784162002,5.8492170564887127,3.9955448847655606,3.1386362884106709,2.7863254795960857,3.0505462581256344,3.501216428171996,2.7384287672528562,2.3959158166127357,3.5017190480017728,2.5276483257644045,2.6022464915553192,2.5244569302112057,0.59424945150394948,3.9974277853053932,0,0.03838328991964815,0,1
27,1.7014801652799652,3.5917464189860313,5.5051805481738034,7.953175666732677,0,0,0.35380927218380509,5.4559067526341858,6.9307004150931171,7.2786938139923025,6.5165935255602436,7.3026425107334738,8.1088612863841476,8.6760653777015282,9.4657231359883909,9.1300118684653544,10.391228304987404,10.274683562989834,12.653654997802953,9.7184044453911742,20.726273654695284,12.373261331240348,11.392637730715069,12.697141075118287,2.2336990817381075,0.78339726723097203,0,0.038278456459047649,0,1
28,0.50309741661868468,0.077951849724336941,0.036518060629100693,1.1647266189332517,9.5002803013431354,1.968733150099772,1.9257485002080756,1.9660343838268592,1.9471427171400526,14.79973147727582,3.2983725323914332,3.1065875722109548,7.2028956377732909,4.1152905962992019,3.5282635481746585,3.0908466252131972,4.4418837492747043,3.8786590465632318,3.3330446386969768,3.36678949848306,2.9609544152452245,3.3613090991212635,3.6011965235472996,3.2040289235188828,0.4537442735160746,4.068283123681077,0,0.038260363106186031,0,1
29,1.7400732658449816,3.1849450704274282,5.6270839086089506,8,0,0,9.9925212617479886e-05,6.067640903844735,6.4733912588525078,7.307770213151648,6.6886838038144791,7.601466707838525,7.851550854020088,8.6559765126214803,8.9519930605175269,8.9490604931624933,10.174732551300089,10.121127021734909,10.458112739695892,10.734324628851681,21.532987906191174,12.337410068589028,11.81438810424363,12.279236765357627,2.1969710784984104,0.84043546035685113,0,0.038205669448720947,0,1
30,0.87250684846176552,0.40881898630945579,2.131292714354319,0.63380793907546751,5.1114943988816046,2.1486530945361464,2.3701998104608935,2.3713632877246895,2.3280583103507704,13.976604536945887,3.425069885101478,3.6467497951803538,4.7984556727873731,4.5638394678517455,4.0405934515886308,3.6142881886636062,4.1767868833611743,4.3450594063415693,3.742535892384792,3.0381564479442855,3.9360651580502894,3.4554863196073948,3.7641425939656115,3.6051874137938333,0.83637655864930971,3.8023161352168762,0,0.03780673928348037,0,1
31,0.53035447341895892,0.57494574663045805,2.6039177113436751,0.65882599680000231,4.5949782842241929,1.8915339806657756,2.4692953673034737,2.1413105105278727,1.9370898062065818,14.032281078008513,3.129773991929452,3.1593282915078769,4.7729830358857877,4.0608373871362167,3.865480187171463,3.4604187908016897,3.8104528695810664,3.865943230292868,3.3428962674992833,3.0963296043593092,4.3947175630203281,3.1404685185904997,3.3041305678258288,2.9662998148069977,0.80463696884533042,3.8326806651352787,0,0.037564856301261704,0,1
32,1.4229282722690919,3.2885523115974791,4.8468200254098157,7.6051130749397275,0.12314023962392358,0,2.0454508661844866,5.6887289874854909,5.9005858393111597,7.842405277050096,6.4326503588560229,7.4096693226178854,7.511404219852059,8.1681639168762086,8.4658784121005759,8.3224390335358791,9.534206215681241,9.5144373653605534,9.6117708784245739,10.615364351565621,20.784858686346141,11.533418146976352,10.684708522743025,10.895841067732007,2.1138381118548852,1.288416507086688,0,0.037110224984942139,0,1
33,1.0001228923431666,4,4.0529893601688833,5.528740174669494,0,1.6343960682740977,4.9040494362908076,5.5841272606461576,5.6206028085511823,7.1311584215104054,6.0366828497085354,7.7566927832187851,7.6538633118716151,7.4424021995156497,8.242785272789094,8.5847624490153862,9.2018922845961342,8.7005136144379396,9.3832666867593861,9.8410120895407474,22.593983488927055,10.42343389362251,10.437254558612018,11.312706916646993,1.9519032627170687,1.8688024925819589,0,0.037003090933076146,0,1
34,0.85928721070575598,1.150819886775349,2.9908362054032516,2.1797112350680816,2.4672266448669267,3.1965209235191825,3.3348949910496879,3.2556556859646339,3.261423489953418,12.398554737633146,4.2820503139850405,4.624075730635349,5.3315769625785059,5.0008280687017468,5.3066245906459875,4.6593104689650104,5.6753085297189578,5.5776050462822964,5.4782153875733659,4.5567408838401358,8.2272674301082578,5.2924426071320081,5.9029868251971571,5.2227443211889018,1.1648189066860448,3.3974069504552942,0,0.036776693062006961,0,1
35,0.57936398341059203,1.398832655550637,2.937062869480652,5.7743907513697996,3.0117841026227756,3.7418635297118845,3.9828815483810582,4.6367108767255898,4.3694081739026451,11.058835298638833,4.9316310746416256,5.9056896108239769,5.2968788091995593,6.7226192519800119,6.6917552206573383,6.176272258569635,7.4754204675929614,6.567839914560043,7.327163244338184,7.6803437953350828,9.4574629914091961,7.4777913229712789,8.4238172684881008,7.625403918872891,1.3864304532327478,3.0468183258321164,0,0.036569839130148191,0,1
36,0.73024123943790964,3.922193843847249,2.5918736267337521,5.1392144522935004,0,4.0722991056274935,5.2127840426525314,5.2359128339778236,5.3635082794857585,8.2996052084479963,5.6110359685564015,6.7788958247111752,7.1931602994621899,7.7059002805509831,7.7743728725566541,7.6440152956019478,8.5003826149029962,8.6340365608324259,8.0518051464953739,9.6812453060006067,18.929547390086746,9.8926480064869047,9.727904251980128,10.161442239998669,1.726787238267536,2.4251366472643703,0,0.03581709819048641,0,1
37,0.078587556743959258,0,0.67941073459109136,0.27034086830270476,10,1.5370587562995244,1.5149600092018385,1.3057711860421992,1.3066576250076878,15.138827648354976,2.4919868933213256,2.1506604090288239,7.3414182743841891,3.6734911439772162,2.8859062672992968,2.4574841707250332,3.1121807007025506,2.61129196986963,2.5370298224962502,2.2256144955925707,2.0946691990359838,2.2362255473612676,2.3363021621713975,1.9737827492143694,0.27681876675782957,4.1199103117109948,0,0.035368770372670874,0,1
38,0.085200442930713202,0,0,0,10,1.4186522409316134,1.2026245329032252,0.99346013121095078,0.94969660440993975,15.293969943324951,2.1471365733866743,1.9116845976766306,9.0198941353776849,3.5751060845404719,2.4078748933591632,2.1701827606836268,2.8924726191525014,2.3321024576554144,1.9664065339151382,2.251815235808015,2.3642573597151011,1.7460983907018663,1.5938886744042207,1.6056031839765095,0.17612896484142965,4.1421126793603023,0,0.035239333118607143,0,1
39,2,3.7256762940709289,4.9816677759174093,8,0,0,0,4.2293142154966112,7.8689365161369365,8.5959634254881347,7.1351119810175163,7.8478863667508616,7.7895167066010274,9.0526080731836913,10.187519405178486,9.4962605614679791,11.056951623199938,10.350757693689898,14.918036400186354,7.9921563989015256,18.972142995825052,11.817008297562587,12.452685790007431,12.938801223928603,2.2480467010081111,0.63057708394098677,0,0.035015147260861156,0,1
40,1.0343264202622247,3.1296373865484504,3.7385233693555944,2.8861771401385923,2.2672930620447196,5.2342031193717764,4.8184377941529677,5.4325399609677909,5.7403832255773004,7.1177482930808313,6.279360270978068,7.1731395572744123,7.2010672861632603,7.5654339357739264,8.3154027962535331,8.198382422737291,8.6854593577783294,8.9075313088173758,8.9234760403761975,9.55924967272869,24.249196468239909,10.55557990439384,10.96355812189498,10.807396632887297,1.6525653020681905,2.5867817728143598,0,0.034726319052493737,0,1
41,2,2.847265549653784,6,8,0,0,0,4.9898145089744386,7.9650032459556268,8.3395573431040546,7.3954317235912548,7.6002118972029749,8.6175606123112765,8.8961425680950406,10.717809831733707,9.58559961885849,12.569772512175824,10.662973083698638,16.242338902710177,9.6306647853249689,17.480358823224876,12.627426538588844,12.066090980241833,13.812761538929307,2.2376385570601696,0.70214432977486763,0,0.034649439243637399,0,1
42,1.3785989271200736,0.70812005495424146,0.79313330699472873,0.0017262452967335001,5.0781230964925177,2.7848253604174835,2.3434550974785564,3.1460886013264582,2.7291303054859042,12.813562533075039,3.6967879337218212,3.8661861446433785,4.7131611769038244,5.4805522703334644,3.9849630269389156,3.7517450057703257,3.7193407182776559,3.5302281565768614,4.4000500934104592,3.6841227484071841,5.5023231788693474,4.9411483989988163,5.0323118466176382,4.7344332326416403,0.86892921258178857,3.8007595682563289,0,0.034602255339941483,0,1
43,0.94019543190008037,2.0256107663631604,2.6208823303135595,2.8388653596785063,2.7082650589308677,3.0289618955772486,3.6760641919777668,4.0143559460771652,4.0039812685128942,10.8037314698473,4.8956129288008903,5.4357469733510708,4.721981437555014,6.1944978997948361,5.949402546842343,6.0304870843063627,6.278397438099323,7.0042025953761966,6.4024859227677027,6.0225413206414817,13.052869851943781,6.8702228778846441,6.9803701469472363,7.2192038544056416,1.3426189351138587,3.136686473777341,0,0.033954957320123824,0,1
44,1.1487364242880627,2.7740350366074233,2.4540515445551745,3.7368408556344095,2.1956733567856399,4.5192612900953222,4.2812404373810349,5.2688291190629508,5.3366586781056364,8.3588223175057355,5.6128673798570263,6.6368637285774241,6.6796319498572769,6.9794307064865029,7.3324873121422254,7.4057570125942043,8.2899291549866128,8.6773946113689515,8.2204658024257569,8.0814555769614138,18.849175515504236,9.0639032246018569,9.4771374284631573,9.6165400127497005,1.5893594451867132,2.7615404382873825,0,0.033919005124965318,0,1
45,1.7287913949621045,3.0418796152020229,5.3263671900044711,8,0,0.048433759536059495,0,6.7561311804232744,6.7121741802231289,6.7467526292095856,6.8589047987383083,7.9055723054122611,9.0441787838249663,8.2469328194787934,9.1276537661405257,9.2347701723511815,11.621825913997105,9.9849810241533437,11.843291560183044,11.788813856990405,21.048955049874234,12.316614614543692,11.689975436243675,13.159270387442055,2.1575859168921676,0.95505989032843852,0,0.0335382133277531,0,1
46,1.1042309499707588,1.364818862733449,1.6984544730243334,4.1120956756719478,3.5001899979351001,3.6022088656221189,3.3817903657378063,4.1450399817282273,3.8222775499680162,11.617567414391811,4.6767538930957695,5.5979349833829239,6.5873684391030398,6.5353766469739867,6.0861851538769862,6.0335346967351446,6.6406140298480798,6.266817156919414,6.7983449484368741,6.8614724630586963,9.6447678770392127,6.9303599087935046,8.4300364048364251,6.8090072498967062,1.2962631453245492,3.2145737517140569,0,0.03346212373529997,0,1
47,0.81112797533082936,3.8072330069219249,6,7.1851660065949616,0.42399433498509759,0,2.6020612910423564,5.2238967901638471,5.9058736498184805,7.7366627318689893,6.5985813559842823,7.737734979127298,7.6162796717388588,7.814929952686172,8.3934975072313627,8.6988627164162438,9.2872460479446843,9.0843625381498949,9.7042877097502878,9.9887884731003069,23.270939518759327,11.272444716352174,11.17219845316972,10.885748249228733,2.1068860351761307,1.3445933929382679,0,0.03345281261548471,0,1
48,1.0106486234731018,2.8751000725690696,1.7998253048493718,5.6837004172822079,1.2274797179314549,4.1462681335911862,4.9086496937518573,5.4127013727009547,5.2293216760616055,8.8034046226744689,5.2690566574949846,6.663911152434264,7.2162810340748083,7.4780563992560678,7.4088815458540287,7.4905611519704092,8.4467279406013951,7.7219188683404356,8.5035285034716441,8.5973419976904903,15.519968043771266,9.2653993653476441,9.7184247325121014,9.7504132471637917,1.636434585580008,2.6544558962833777,0,0.032945100476594921,0,1
49,0.77267248001666911,0.86497769962235993,2.4149521918491006,3.2782174866199458,2.9319685921065002,2.8944743081752944,3.0361458907948222,3.148273998292126,3.1329475889742855,13.193116756540519,4.1080890689382459,4.6149240661785891,5.9187654473368667,5.4772951862345476,5.2104152035070301,4.7186675720869582,5.8706178423932132,5.3180424106782791,4.9772031260236194,5.2926591952769275,6.1771507581206997,5.005047294239751,6.224652731975155,5.0240676659526606,1.1205323712757207,3.4639235244342146,0,0.032850619503277084,0,1
50,1.4276606058649455,4,3.2683728741535476,5.3760648228921886,0,0.54155238263815497,5.7854145572141711,5.5407420781220535,6.0633212710135593,7.1143476695383177,5.9099414293660262,7.4424423740874861,7.7559510713351205,7.8617350256524228,8.225097719288712,8.4562076536332906,9.2596226695666104,8.9875136105469959,9.4390310098984092,9.7764214565902972,21.724879201192572,10.991609132194423,10.319182801484404,11.418817904603117,1.9708999253346431,1.7756086938297206,0,0.032665844699521725,0,1
51,1.7184460070898924,4,2.3642256735245746,4.2226517664874006,0,2.1825631798617975,5.259741865522134,5.3149401337954876,5.8993781940851333,7.407469145093545,5.5588119880425806,7.2718675659774794,8.5595129228698337,8.1799873134250802,8.1971858363261259,8.1714695065179814,9.1097835529482296,8.4585552025332351,8.5856503692856521,9.585233908650066,21.020328213870478,10.05414430777066,9.7548520591879342,10.495435494809769,1.9282866547958042,1.995439554762011,0,0.032642713349842215,0,1
52,0.70308855196371323,3.918569404884324,6,7.9910241205598584,0.032490808483108757,0.095645565795730469,2.2014249114836089,5.1677327564648845,6.0597913235808027,7.7755475645039702,6.6174196515726429,7.7615794995307228,7.3984608087957815,8.4113699723083428,8.7971603905896991,8.8158183206307967,9.1294971665345113,9.7502214311272155,10.770689443571181,9.8074916323716472,21.68276828829481,11.546121712925506,11.370368687881822,12.009520443379461,2.1239764259602745,1.2330256331672058,0,0.032032081088254748,0,1
53,0.78686593187209708,0.56491245277348923,2.59513417424037,0.62666085201288924,4.9076921061456806,2.2058742264856894,2.6794266993833653,2.4948429253027076,2.4761278527234674,13.974879634337423,3.623325142905093,3.9765562060106383,3.7803194520025829,4.0081616030821117,4.443239541233905,3.8562103528600948,4.9028360734388139,4.992210465689813,3.9902513559119113,3.2874614293008091,4.0409649047629905,3.356691574726054,3.8102520683591483,3.5025403962865029,0.88367737292769044,3.7529762454707214,0,0.031967435486199139,0,1
54,1.8128756981881549,3.2719714220398526,5.579155557746426,7.8332382484664596,0,0,0.024299504580544556,5.9629094355952175,6.1868686654435514,7.1264487257186158,6.5021150578350388,7.1988453810904689,7.6771654384921222,8.7632114252452187,8.6612485643812711,8.6847723314555694,9.3259305603620035,10.297355553356306,10.541813904972134,10.141908708194032,21.659039390326619,11.868794044101456,11.313562681191938,12.86009865842308,2.2163358502586683,0.81081781550792631,0,0.031783885893137867,0,1
55,0.97444936469847276,0.67704140626133968,1.387980423759031,2.4534896031515068,6.8021834071877345,2.9559850084977817,3.0399758823224121,3.4751054562676567,3.4311952383823119,12.795947187797884,4.3379613229627179,4.9034172415691204,5.8966461298777126,5.8222935110616083,5.5084855571619329,5.0020982471682673,6.3034782139752918,5.4063955628023486,5.7366252932918051,5.5971219010991602,6.4641672607984493,5.6132331757688636,6.5279844680384347,5.7596087248708834,0.99304538643615292,3.656853509945313,0,0.031780497122516529,0,1
56,1.7312683883824338,0.42336572455311627,0.84898406619747235,1.5600193091783379,2.518720753714637,2.9279034347922561,2.0945683127721084,2.8997516203607021,2.5368249943807584,13.866801586988668,3.8582791107906478,3.9797068835323941,5.0785511074963496,5.1789614681764755,4.4104051437008591,4.3117937277070659,4.5890197184537325,4.5159676535901871,4.5725764108233351,4.0192360636666882,4.3448530679933564,4.4929165915768303,5.6338154439829582,4.2443022522472367,1.0540563485306083,3.555199102004698,0,0.031624478585717798,0,1
