parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
35,0.98703883235358036,1.1797881481586066,3.3316207649542138,3.2306258390719154,3.1230005512494339,3.2520925750022531,3.5581729248672502,3.7972928734738907,4.3704621668248018,12.171327362216001,5.0199452149156976,5.604830753229904,5.6614541991965641,6.1593205691797204,5.9224353597866255,6.258637942641724,6.9070097644396133,6.977368982469951,7.0122007558096913,6.8834065663771735,7.7354983530563208,7.2693320674539628,7.7049332404285229,6.585176513970211,1.3146631708111232,3.1418227089322119,0,0.036020533359364483,0,1
36,0.78202372434961775,0.091098344646019805,1.2035054986133433,0.30387032140298387,5.3751887624906116,1.2934134240803037,1.3419392874345331,1.2598801651868028,1.2326824446890332,14.945009561323662,2.2889456616609425,2.2787359593649774,2.4857114217648406,2.4076362458131677,2.1504451078356221,2.0587206365984185,1.8415425774802836,1.6691840696343865,1.8823385159638784,1.9103944289271104,1.5154993000058801,1.6107445651595562,1.1062942207809907,1.1459991532920142,0.60001696396271054,3.9627056262722067,0,0.035935018542844421,0,1
37,2,4,5.5453477134143769,7.8018736375180007,0.14058848864127832,0,0,1.7934023973638156,8.510003308209992,9.3262370311495619,6.2493901534585357,8.914779470720724,8.4674538701722764,8.7239917263065117,10.76715025595586,9.7907244730270513,10.014975232113738,9.9315190365899895,15.372180327038683,7.8194696133034745,16.443083503633488,14.166015685957818,12.336062043313722,12.61945251023193,2.2652514827632784,0.42469882438046946,0,0.035746006561364153,0,1
38,1.3151925446327708,3.3407684784340179,6,8,0.23521732884857563,0,0,7.1168189468767462,6.0389425985139829,9.4603231830019343,7.427826281619339,7.697638227858933,8.0214577268892864,9.7885403431676519,8.7277983319398231,9.6210209268225739,11.193601935446138,11.174348776736773,11.163904631697697,10.922179203106394,13.720618815699012,11.263431052557561,12.032076221861692,13.278665773999913,2.146412103638458,0.97742284348674402,0,0.035698093047073061,0,1
39,0.63155969597331874,2.3542614388419949,4.6406591581606431,2.9438723626665042,4.585147923645045,5.1272508404026427,4.8160524986621427,5.1191926734358342,5.5692738007472657,9.9832437546675354,6.4119794428847507,7.5843546396931076,7.4995887357929263,8.3838061077170423,8.1744685822549279,7.8178113212709679,8.7947457004579785,9.9692125153901099,10.379853838844383,10.247416908650774,12.911600848748312,11.152403408649873,11.514567951376026,10.18825503614379,1.5083879637609534,2.8461165699122333,0,0.035511762121298834,0,1
40,0.67531577657077491,2.3904129542489501,5.7291831926145678,7.4277737630194212,0.54961623011371796,1.6431441130341706,5.4573028210466532,5.6305115976928146,5.9330659316906491,10.362794766298656,6.6710159409628798,7.5144661277123133,7.8180750707258122,8.0947595126553953,8.7301003515418394,8.5831333934211536,10.838774905192913,10.207941514621869,10.567168187538389,10.552392216779952,10.338102261607341,10.94547965156311,11.399151077100413,11.637804770322592,1.922655207916292,1.923944869286389,0,0.035453138939735965,0,1
41,1.919351426899071,4,5.8923970956658884,8,0,0,0,1.4985886746003687,9.224497674444665,8.9522535504699299,5.994922818766506,8.6106834307676952,9.4577043904847358,8.900108834964028,10.74229151056336,10.37163635115243,10.226414326268062,9.7061564563480065,15.067361081681277,9.4980105510780213,16.849582728088642,16.486298251063609,12.458629675470759,13.330242098472111,2.2686744411815396,0.36070144988368724,0,0.035174325887737432,0,1
42,0,0.40008308746657989,0,0.8668069681274656,10,1.4988808647554057,1.739044100046099,1.7309538047899615,1.2349003235803777,14.711138257097325,2.5418428133002764,2.7825943682949501,2.573667946838575,2.1697805985541265,2.1019304018743337,2.2637729574250294,2.2195239770873116,2.1481747980761332,1.7664853463848538,1.2982109569778695,1.6978659880269711,1.4961671313960649,1.620671797250729,1.4183780275563069,0.27901830397254296,4.102162207209509,0,0.034909660966648381,0,1
43,0.6003709143113144,1.7367359074276114,3.8287749396215363,5.9596703899866359,1.9037525862548241,3.8426672583026309,4.3456137069229879,4.878982411605147,5.1262630229285486,11.157931405268267,5.6807784642789789,6.7080157014768202,6.7612905422297729,7.7772872194348484,7.4725745851274761,7.777009537828822,8.9828157659592094,8.6993176689563718,8.1949359199980503,8.4770577867468706,9.1427375066802909,8.4751930134950459,9.2150799926523188,9.2529284857764953,1.5675504409218004,2.7846357099376329,0,0.03470030382155271,0,1
44,0.89903461178188571,2.5431482251865152,3.1513049766515837,5.5966124981850705,1.6315766840305288,3.750270084108696,4.5300525334237758,5.50038399340814,5.7076845005450592,10.052448398653629,5.9835148208780868,7.2768909703046356,6.8353566446510294,8.3443140140960601,7.5985601387118695,8.1552397192910888,8.5950248232780897,9.7651396802047064,9.2047940127084154,9.5628707032448581,10.789985223128015,9.8081351230220228,11.282166866621438,10.041012532378986,1.6722994517922452,2.5606669642995636,0,0.034676341391615448,0,1
45,0.59685742358933669,2.5470553052529783,4.4649360420504181,8,0,4.0124004921324774,4.927413430606812,5.7121363876263906,6.1508677499158635,9.9412969452357274,6.8929282103174359,7.5462406309640091,7.7359807977675494,8.3295771259122073,8.4887120528099604,8.2577371840667055,10.422541804107729,9.7865403219873315,11.3633373305723,9.6933586977141974,12.103945834319941,10.899748258705586,11.081491351707434,11.372429194533551,1.8806678392465066,2.1263818514207795,0,0.03402184028691508,0,1
46,0.012820858972694762,0.29381035888134083,0.99837078704165483,0.38471778872363194,9.8704766814746385,1.7330807072187973,1.9973678393081746,1.9289834257455361,1.6198951689201366,14.484990329612913,2.8749589868101921,3.08308775705077,2.8491311378199007,2.7331867461860448,2.7557513112622254,2.5447861855170895,2.7752883124480663,2.9559107300246765,2.4391916362841686,2.1214508511572214,2.1739756797716008,2.0782643997031789,2.3130106126510652,1.839356060369514,0.33689497688808373,4.0795367355045258,0,0.033841327891028582,0,1
47,1.9295283437951116,4,4.9642418434370672,8,0,0,0,3.485036716339589,7.8961111529348873,9.638552236293183,6.1920933669916316,8.734801495854601,8.3677575817402499,9.0706146237618359,9.7055331086518759,9.7622177077917485,10.300875510290439,9.9561285329783757,12.542057101628505,10.633418599437297,12.472710001723618,14.950332957300283,12.208160426870272,12.752650434498372,2.2374683365850441,0.57027434447591852,0,0.033659070757654161,0,1
48,0.56822211057854821,2.9647254346357719,5.2297978839391375,7.6371594075522431,0.41687476829599784,1.398081658586914,6.1163500270468942,6.134912085445734,5.9728464788367637,10.014061805396087,6.7087000945965691,8.1664200692861613,7.8128230536566976,8.5142453338395363,8.4930818409777196,9.1494116439039761,10.614669022925082,10.561050969472415,10.445512801330661,10.552664199396975,10.428256889926233,10.964649834469173,12.294612027816402,11.91397614976229,1.9364519382200904,1.8798347405006663,0,0.033541954833857968,0,1
49,0.11928531659192851,3.17252310761172,5.3086741839965654,8,0,2.2919749855020486,4.5278413239338589,5.3880541911495126,5.9235583590177532,10.201267005924182,6.6923954679647926,7.3146912333138481,7.4089549345889862,7.8514391126372169,8.6274028686526343,8.5809885518120694,10.549610831476253,9.3402742861903221,10.591617649307384,9.6779966236148578,11.791558032913105,10.769591173660404,10.6785986575472,11.085303788744037,1.895593914887304,2.0391890955792844,0,0.033479109720723155,0,1
50,0.65172671935081805,1.1920985967565805,2.4624879801061996,2.8941424810665386,2.5015992088596155,2.5127457795925481,2.4944673943868554,2.9884005996000589,2.7715842406560571,13.038378552308107,3.8298217426836585,4.8570237275446786,3.9171571535798728,4.4960158657962879,4.3753802920207141,4.6847921965513155,4.8237677137777988,4.3493095695441291,4.4000044860730458,4.6894520394312238,4.9619152284048376,4.8018902729687012,4.6462152187694885,4.7696152840597845,1.0992605347756748,3.4706778004099617,0,0.03325747539696837,0,1
51,0.49484399051614736,0.053252439107758565,0.37428460081469173,0.095945856379067274,7.4453704455841425,1.1243064444006754,1.1908872575990364,1.3493518066839947,1.0130328687773282,14.797126179505394,2.1511142209944598,2.4636058067752775,1.8981946155206046,1.7019533414701826,1.890978201678629,1.7326925127525441,1.5578403916888806,1.3093652822354838,1.3549486896903475,1.1214276742681999,1.2674025269511633,1.2453896412667995,0.89202382596332042,0.74369544321121928,0.37199096106898505,4.0749702799454388,0,0.032885539625956001,0,1
52,1.6333972535511869,3.8720269754681933,5.4741824453723096,8,0,0,0,5.071335818650395,6.9403550700144905,8.7036723425415623,6.660275805737184,8.2183642130436834,8.2847020050740099,9.0181651686166227,9.4343507359293408,9.6748708107566248,10.712136496768498,9.8633811352964962,12.849019364108225,11.074246236270422,15.691397908800564,12.097320528710432,12.012372035309671,13.122759545366943,2.222021127458218,0.71087728464869104,0,0.032880303802604774,0,1
53,0.39199201743972789,0.24677500514478212,2.0663249050349917,1.31931985915799,5.7487142377489722,1.7449292337150957,1.8694130584140585,1.9352397069999518,1.6495598197010548,14.342846890953256,2.7792173838193284,2.8231098154440311,3.1501582840335725,3.1145324339956351,2.7665157958520865,2.6403199937443156,2.6535237829979694,2.9500926506948488,2.642374074209358,2.713382136668764,2.5210264967902258,2.0117872307848375,2.3585749917228509,2.0661208717450914,0.68404555423481284,3.9106463148319714,0,0.03276480411158067,0,1
54,0,0.17779771511243467,1.235986930835768,0,10,1.3533059650870254,1.4560410344283039,1.4998074398100436,1.4102797952434145,14.329540751000778,2.2282310512409369,2.3854269375350565,2.2303481199721635,1.9669419384838531,2.4154894160313201,2.0369012005524381,1.9368431006893476,1.8895543024379595,2.3609769575862041,1.7330841506149901,2.0281871171934247,1.9191216807471601,1.4544980948106616,1.3054116093865855,0.30896156591134266,4.0932476943212617,0,0.032599390390784196,0,1
55,0.85387478138054329,0.76452695221691003,3.8735576616820504,2.4060879858322348,2.9037978354842502,2.9219090274608917,3.0516178227379127,3.243500306088583,3.893115333394209,12.345775230839742,4.0104951426633644,5.9021979565760763,5.1262818170721172,5.2534686415859841,4.9985169344439848,5.3877882637196306,5.6032572258394797,5.4142127539028886,5.777136017259151,5.0137691480144664,4.8914883154095339,5.4034791913801197,5.6890951023106044,5.0930717180104272,1.2113246838477452,3.3270727153009338,0,0.032436874070524917,0,1
56,0.073433687574064294,0.41481000551181035,0.80076105132917719,0.78013929386675418,9.5887072232012844,1.8988959142118824,2.0998734652835842,2.0080079650952398,1.6133782974788498,14.42392721049384,2.9674697557665426,3.2436551921310035,2.7821064386565149,2.6928384336553659,2.7834326506600857,2.7546207266647378,2.9312416294650374,3.1772280043111638,2.4622914727180234,2.1705047280930709,2.4491325588315744,2.0934074781346674,2.4063453141696636,2.0592694485783585,0.40236581383422615,4.0692368991595576,0,0.0322986830557375,0,1
