parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3087252576222899,0.70633154075712035,0.39826767555921005,1.5418740679787128,8.4420219253906676,3.4916755675202893,3.4571950114936731,3.6067100505873864,6.4993457916358341,8.0096191982735814,6.1406257925407122,5.3350782588060559,5.7743767521225005,6.1719124516990593,6.060778605838788,7.9993314663000152,7.6685638519362698,6.5719500741920251,8.153488614781045,6.5681595631445395,26.30344486422927,8.2031957306173062,7.5322346831340274,7.175574463261948,0.96266284906516786,3.7715244359870548,0,0.049699580560493437,0,1
11,1.1652359543051785,3.8992936351697058,2.9441318517272292,3.8641272084614662,0,5.6552391622745279,5.01840134127825,5.3695992974888878,5.8359421625471004,6.6579061581019188,6.3386804719841212,6.7284990338334687,7.2405409656652404,7.6104956462331304,8.2934315826605065,10.276910150759871,8.065492574662926,8.6520955182076396,16.85370989943814,10.119771392809692,22.525626813344978,10.801658742679857,11.367169503799829,10.952686330679661,1.7893686844897776,2.2944008282780692,0,0.049528812172760034,0,1
12,1.8176471766256928,1.7895478606351205,1.2740976753755198,0.94315013401309777,4.8490736061558826,4.5588124923663278,4.1037485446149899,4.4066278270586094,5.993177743743872,7.1382996123631575,5.7984331110868776,5.7211408335965048,6.1647384743413056,6.3004327153090465,6.8821224787533524,9.1894425988729775,7.7405208065275364,6.9655380829891493,9.3727393043692118,8.1048335328872643,25.37914622822986,8.841757310233838,8.6908317599313278,9.0780295526397623,1.31242250628351,3.2370034854594523,0,0.049505809533258921,0,1
13,2,1.9576068052664961,0.74965439481761154,0.0051385945628723501,5.8304658228541415,3.7343639590637734,4.3402602127492669,5.2081292655320066,5.6652983823694605,6.0066701429078595,5.22182240362367,6.0205785045610378,6.3419738809933452,6.1075079639682359,7.6222978625349178,10.191672969037102,8.1602716471683951,6.8044455189052453,7.1530271200071587,9.4159982013348298,26.099756378735293,9.1484622101314059,9.2767001467428578,10.748954875185882,1.2834514797168286,3.3205541937939351,0,0.048994870336750609,0,1
14,1.8487236381199363,1.3971279928852822,1.6982682101040507,1.5880986299722819,4.6168243977792853,4.0030090136326733,4.0964723382343999,4.4620711384421714,6.1017344103972038,7.071428308246138,5.8396566453414298,5.932556643055916,6.1117454287590984,6.4860790022813575,7.0298139019464925,9.3043331864265877,7.8439328997259565,7.432527152663833,9.3062585059728704,8.1561134871484011,25.418711850948828,9.4676910998676522,8.8950188052539776,9.436667942014882,1.3474017112843037,3.1623129572735453,0,0.048561398326122635,0,1
15,1.9573483253788964,0.65886630580954797,0,0.10892138865423107,8.8917021667924132,2.7422470445708211,4.0714072295283215,4.2968999295432546,5.1353981405224767,6.8053680690568603,5.091592159731432,4.9906445632918528,5.2059953091063669,5.1080936296208197,6.2912431601504473,9.6018416127806496,6.7454957740703598,5.7801729391048404,5.8631454414558881,8.4627739590050979,26.788653760084607,7.2787459624220245,7.8400262820120403,9.0988039371474265,1.0127919164973871,3.7292028399131159,0,0.048511412013688679,0,1
16,1.8987679470867067,2.3904990452467985,1.3226498934765589,1.0171166051608298,3.8886365586209415,4.0547602662551006,4.1370118551595887,4.7159944604017792,5.9059472067581291,6.8246975287045215,5.8086844198383236,6.0828102351525013,6.2434976211266706,6.293108978474045,6.8775973757827238,9.4979752654570131,7.8355303625823671,6.9095193491540341,9.4880202027889329,8.9490852843191409,25.772147958190175,9.1056432292401031,9.0645584986103209,9.3037793704438769,1.4222381176272134,3.0108117528601448,0,0.048247118111655822,0,1
17,1.8885448655140058,2.2309587492426237,1.0896616914521684,1.137280195653968,4.6193343336693617,3.8739537045256163,3.8750093842767299,4.6243497930494009,5.966957382972927,6.8838732238160656,5.7496559537119287,6.0335260582031189,6.2806578637986865,6.2500465197183646,6.9131960532164181,9.3592920821930328,7.9436226204672531,6.8882619334194448,9.158456037888616,8.5803301387564801,25.647233573255157,9.1078206993964805,8.7499172722839607,9.1939831911938814,1.3907885780477378,3.0917279571594745,0,0.046837317544361934,0,1
18,1.5608367801949927,1.3207177090563897,0.51901912675845863,1.0789916965722361,7.2382737941032218,3.8525118688358662,3.8331012351470926,4.0333746253226268,6.1698004659051122,7.4265597504315171,5.8097286153007142,5.5950086379103183,5.8996049856314405,6.0085499389187182,6.4920835290039003,8.7239406860662996,7.7729261683626092,6.624822523134676,7.8092335612326602,7.4300731215533347,26.149047403200722,8.3004443826138701,7.9606211500973307,8.2962085602825706,1.1075025965281222,3.5735946455844019,0,0.04657529634497426,0,1
19,1.0067992743642977,3.6057417529407658,5.2769960892899146,7.8987904085490888,0.49478507625348911,0.1623974604285604,1.0730506620485234,5.6721522310717356,6.4235388604541184,6.4170728602012579,6.7067147220924905,7.4997878903198831,8.2336082440686269,7.7650862997469758,8.3419174511309695,10.331077856070291,8.9291267280142606,9.2803350997269796,18.529284625132185,10.7257755718067,22.253329475910551,11.272174714008214,12.326451874114467,11.718397706598644,2.1228047382783846,1.3325536595895584,0,0.046063177270237322,0,1
20,2,1.2492001561726436,0.35167015609951141,0,6.9239695638215393,5.8423897092853094,4.6645817076622045,4.4143919587388698,5.9878187930138962,7.0042350978773076,5.7037321383593325,5.6615658714331332,5.7638299593967881,6.2046847466573034,6.7969797723915928,9.0988774035247282,7.7289935495323361,6.6936227636176726,7.4622700595628668,8.1940930922346631,26.556774690848329,9.0378022973440739,8.3425010770976744,8.7717210686574614,1.14184683731966,3.5506082703288913,0,0.044576267120550433,0,1
21,1.7998684914684444,2.4404107371915802,1.3483649849452037,3.0356735159436736,3.9443726049708756,4.7553293846708877,4.6078534920842289,5.078286938890801,6.5676045739338855,6.7427503352798519,6.4303821067689064,6.7885551493887517,7.2838535660177071,7.1361294642900903,8.0515992545613315,9.5372142007773277,8.8161178794117685,8.4836693465702044,13.329188197153348,9.3835607197581599,24.005348410568164,10.917235141710224,11.200482748380423,10.938253931443375,1.5779427033353055,2.8004917938614726,0,0.042552706692524145,0,1
22,0.28934477218202348,0,0,0,10,5.0652038161370347,2.2127456997179999,1.9534416681847613,4.3250902597632992,8.993463106412678,5.0272842895181782,2.9752670837062434,2.790141760412761,3.0553827383150676,3.5427399439032241,7.7373391659727542,4.1295375060657227,3.2914133313255212,4.1124774862076254,5.4644728656734243,27.607864109581239,4.1989477537713462,3.9966976621857935,4.407241673222865,0.3107836661513434,4.1907657218428467,0,0.042075048338783325,0,1
23,1.7066827925999928,0.51890681364722901,0.19493562705241146,0.37319748500957212,9.1979132826046666,3.4197928990966111,3.7532792641439756,3.7967918945634413,6.0880745606473905,7.5866792076031029,5.6750161302791211,5.205182426110901,5.625642490384875,5.8899500527836457,6.2258968592910104,8.3145621724980376,7.5262437453015014,6.2071471188837952,6.5978831276920396,6.8457013051556554,26.491315872401362,8.096437311806902,7.0739834154924353,7.7267972136743994,0.9349218197766016,3.78167500827188,0,0.040811937673909233,0,1
24,1.7821019252874621,0.31880779102754042,0.14581470550197664,0.10927531371868107,9.4467740796326733,3.7844791455976856,3.7474517426926246,4.022392269658849,6.1938188863605852,7.391091705152987,5.6695585651031033,5.3305066020975911,5.8110097212554663,6.1247919769999815,6.6940050776532818,8.4588553360241914,7.8455533831627777,6.5007270637206283,6.4063207477102289,7.0123611862358786,26.439854668648422,8.4212567900620865,7.5968626146822169,8.2138042578759993,0.90216670261139642,3.820738668489394,0,0.040625858858857875,0,1
25,1.1086301588058785,3.9425409647292202,3.0715376829757606,4.1342433869202795,0,5.0620076615153113,5.4072565470078668,5.5346493749300132,6.1778306986975506,6.5169764743334913,6.4005291142615084,7.1724781234206976,7.4466505354391446,8.0839114909844803,8.5619659208483334,10.350509387334457,8.7130201932044127,8.4049993035449209,16.248076869812092,10.229417224349035,23.003011012853648,11.159928046131215,11.30774443953989,10.771783511800884,1.8320285842452937,2.2715584135899087,0,0.040537333306128527,0,1
26,1.5935296154753009,1.711902693437285,0.80249788978262515,1.5125956558910583,5.8170474803294461,3.5640151842901311,4.0591502940672006,3.8712489203573677,6.1078129979262767,7.7219537902281044,5.9813564590734254,5.5512959984582366,5.8368508416094071,6.1190721791768734,6.2213442584350691,8.4917323020788391,7.3335364389240398,6.6592185085243054,8.6475404017841875,7.2758086444452426,25.592158177686667,8.6090914330959389,8.2936672248654766,8.5046301651797727,1.235407774089426,3.3771932851384689,0,0.03992540310990942,0,1
27,1.5764092413096626,3.289027447932332,2.7376091740311992,3.3535595345856555,0.025113384043553427,5.6251285013841192,4.7812225636355814,5.3184949673787649,6.1216703309413782,6.5655757897981557,6.2910170207255822,6.3959604450206351,7.0119213504153137,7.5319806576322232,8.339676432995903,10.283795377851078,8.1846027448104692,8.7773734010771687,15.033856345568493,9.7963394637009511,23.388215570596177,10.883858733897615,11.537924582880347,11.23068653734417,1.773021471416091,2.3568796379462982,0,0.039703484290770176,0,1
28,2,2.5809071824383203,2.1379488765263832,2.0952688842660909,1.5679654033486048,4.1336981125240806,4.4331969630094354,5.0472858360866004,6.0535403607561262,6.4703949052243628,5.8062640963171503,6.542758175602942,6.5947732255115223,6.5792911748565599,7.5310430108985047,10.261204787655236,8.2562456512880686,7.8543606604808334,10.566823255882582,9.4094604725844313,25.07412627498142,9.6502262349915284,10.121100498632654,10.713208899077735,1.6620288381666133,2.6305167888661987,0,0.038981791316131331,0,1
29,1.8927598190272859,1.7354772789689445,1.0326635633885688,2.0062259250233003,5.5994357795011487,5.4570527418218155,4.8577970603758693,5.1254947609484134,6.3809735898355227,6.5249201171907494,6.0988579681042339,6.6350270926364301,6.9244751198535397,6.9509992694500369,7.7256726090926202,9.7193829580925701,8.5862688054979746,8.3039789628355685,11.217320613867557,9.3340252539940209,24.985374415138349,10.628056546029534,10.409861288208111,10.673203996903267,1.3826601948829946,3.1203112219788642,0,0.038462522657775097,0,1
30,1.5460411993160126,1.5625821262525244,0.95886987681581348,1.3693564534943832,5.6937298393147691,4.2129754593005959,4.2774451401250202,3.855318544892175,5.9671730913674832,7.7116186940849101,5.9395405713570595,5.5973777713990867,5.8285312409174086,6.0364388237623032,6.2629137021184889,8.5971180271601497,7.2148735213354511,6.9138037683717428,9.4562110136304831,7.3235539987449716,25.101493347336785,8.8664927051964426,8.1919443782235035,8.6636978251027248,1.2076499993505918,3.4305497660496465,0,0.036625352136252523,0,1
31,1.2746547461476812,3.6668517812259753,2.315215796126223,3.2637047793383265,1.0080883345342291,4.801041192122093,5.1385984016587267,5.0836420138503273,6.022805566850181,6.9484311042380087,6.2501541545164372,7.1834078951764733,7.1525876498357084,7.6459508510816105,7.7397522142426132,9.709063877410296,8.262560960724743,7.6827515988654884,13.943311344632573,9.4390244263522884,23.233742117418188,10.692676302733979,10.42586813808742,10.38232431394003,1.7066087542940578,2.5298636005313258,0,0.036226687624333447,0,1
32,1.3697621690737043,0,0.1012109784601375,0.039293479788141503,9.8141148435589702,2.6382706713685207,3.3433619928150966,2.9350892551595962,5.6124592240686368,8.3940662229098635,5.5297304135371226,4.3500032463273168,4.5230083624083415,5.0749471002815039,5.0066580192666263,7.9136585213276858,6.1756934588830159,5.0731760154594223,4.9933563125181237,5.8522241491910041,26.993187083277277,6.3473058571977639,6.0206873501549119,6.4442661583211542,0.69376979110758508,3.9928229954905512,0,0.035984479685188184,0,1
33,0.12149052959585256,0,0,0,10,5.2814102268603316,2.5516848739305225,1.6498634655456927,4.3043182338280017,9.3230773799442428,5.0558887509559378,3.0608748680733453,2.6403770550079133,2.9090692610184536,3.2937548166058441,7.3114273823113649,3.9966944508582745,3.1320520551189532,3.6187394211119934,5.0074541408890187,27.414172430681607,4.2545369302520815,3.5947180147266433,4.1598759033419945,0.2556762899908871,4.2068335643752066,0,0.035983362916855242,0,1
34,2,0.82841950201061199,0,0,8.9937513502448532,2.9349521752664387,3.6880391055886612,4.1749419182239933,5.4457141092008294,6.9769221885954611,5.1102199294319224,4.9930294052243731,5.4178090223310731,5.3838907295225278,6.3126221579713286,8.9159873308274236,7.1287619961709714,5.7232994374595441,4.9315442570239796,7.5903899513633322,26.765168935186846,7.8825950346322671,7.0529523758668633,8.5571557820492501,1.0463594335839266,3.6923555745187246,0,0.035726045711316851,0,1
35,1.6282393996770341,1.9167925144722675,1.0430247707821529,1.9657559995076019,4.230761376411758,3.4940036106863324,3.6039359490484126,4.0782075449015265,6.0301290882075556,7.5299983601507181,5.9401598214632818,5.6723580097030988,5.7653572927590497,6.0906490136245859,6.5107607525402225,9.1795750216498035,7.3603188850545758,6.8883285912403265,9.2180790481852917,7.8190090229819207,25.41167513224077,8.642001419605565,9.0748782939223513,8.9781784122644321,1.3292296258056198,3.2118238642394399,0,0.035641773137897528,0,1
36,1.093577096729881,3.5224855039926535,5.7255890659653588,7.5942414330251085,0.49118073384248928,0.7242600637459975,0,5.5848214841223189,6.5362339439659971,6.3749641541957907,6.6563795704482578,7.4097918917895083,8.3580541293702044,7.8663959097317004,8.260554020056567,9.9637798554392063,9.0440222121145837,9.2590226627174737,18.30954047023674,10.28267459847604,22.322604825156123,11.670851073856111,11.480931926055582,11.583985983213442,2.1329975133798942,1.2405145598811875,0,0.035288682883951941,0,1
37,0.51440085239282363,3.68144758395478,4.1432058820010784,6.8715307064855216,0,2.8864400303744406,4.7700130694627658,5.1881716296619365,6.0713895412121168,6.6619987806941037,6.3853654108031686,7.0768280734904705,7.4798254921128811,7.5828266613237512,7.8630456924887211,10.323341529343812,8.1837009187068794,9.0069964066139043,17.64247681232797,9.7719702341112029,22.393913170973729,10.82279454934158,10.714427450292538,11.154080785581455,1.9109228821064486,2.0729728540676815,0,0.034886891492107677,0,1
38,1.7074574937678144,2.4924145877148405,2.0271951482245196,2.7705184579935351,2.742922704057865,4.0629442684264747,4.5565772696387334,4.9019866881781997,6.5340322442052443,6.7161646014145262,6.1406228666889771,6.6025500163104454,6.8667053546908168,7.0423507579647007,7.7259831796382379,9.7464424603739062,8.6697027009122039,8.1048700923078183,11.286948205154399,8.8665944267303498,24.953999791121973,10.051264414392586,10.201881240152087,10.485474267659505,1.6040537571877804,2.7473591538462996,0,0.034377040546406223,0,1
39,1.0088757666739547,3.2699346469889141,3.205672908804778,4.8105688127992376,0.36733620549678908,4.3629375732030367,4.134687879812895,5.2924129965881832,5.963313108484483,6.4764344348251726,6.1703461955059602,6.6954601460131071,6.9911563397060901,7.1107173086478461,7.7897926753850832,10.568598327570356,8.0933298390815498,8.6034744210186407,15.102046826949483,10.048135434968508,23.757456580229313,10.175813967224681,10.885699162901918,10.768145252604761,1.7582308777008606,2.3915064944210642,0,0.034231812940954953,0,1
40,0.86997101194164073,3.5386803535955349,3.9460186971324811,7.0266705925316728,0.68375334249410824,0.86065612617826748,5.6755880537993741,5.4581425435895623,6.52799342816144,6.5316770725507141,6.5247880448937901,7.6148836154780568,8.0590759618357239,8.106567991410369,8.3904318762730021,10.359699874979189,9.0081040559801266,9.4053508602556963,17.515371831508823,9.9197161493892452,22.119740874267102,11.427077125426651,11.444290883468081,11.773823249421206,1.9583584539326091,1.8945610003513136,0,0.033839672270796012,0,1
41,1.4511588332236411,0.154422919127568,0.10548801725778087,0.24139876182857717,9.7420960174830924,2.8613436455086299,3.4336338448256152,3.095237966421545,5.7701622786993454,8.1915554149997387,5.5976516986326912,4.3464928894756731,4.7401752964783697,5.2307840409289881,5.2655395780482293,7.9423013019952693,6.4436643209885096,5.3306152486794334,5.5536455541427667,6.0084735273153447,27.030907002782854,6.7453522400939807,6.1919420205029816,6.6621296512460013,0.76780587179103854,3.9392469457252162,0,0.03345590833252525,0,1
42,0.32694389700199666,0.0044330024575913105,0.19294079432135117,0.45887670244439988,9.5759840646925838,3.4343877447564188,2.3790752274417293,1.8447911855814494,4.6321761573533129,9.2197707567061435,5.287377138999986,3.0321275559471266,2.9683070805286405,3.2675627367574109,3.0222780633580388,7.1854177062404236,4.2355390060763582,3.158380254429471,4.1957856795482478,5.1806618770557318,28.107596172469993,4.153289126807528,3.5339518385467854,3.5543849353683239,0.39255946162988076,4.1734265030037987,0,0.031969791452397402,0,1
43,1.1197152698259301,0,0,0,10,3.6191381094949175,3.0861287808308728,2.8703132742093578,5.5479516419279129,8.2926423480630902,5.4561477056300127,4.1024332243847725,4.2347352088211911,4.6378327030668771,4.9017495835554916,7.9539949480382166,6.1018288859150784,4.9679404722112555,4.3913157216815684,5.9399054322149292,27.740704923978036,5.9950377179565466,5.74716818766111,6.0583021129556247,0.59687957428591965,4.0644180369028415,0,0.031912741637235162,0,1
44,1.0938027554811178,0,0,0.43451173940073756,10,3.1172665117152496,3.0596037676611818,2.5598811391156575,5.9313766283116305,8.8556642135300017,5.8120818666110061,4.0882357865991912,4.4909784647525592,5.1300348682657111,4.8177243110677317,7.2483420323177512,6.2500258642714819,5.1823004253349287,5.5120477431933601,5.0607535292917953,27.078893628995672,6.1717226530911438,5.5778777994528204,5.4411868397121177,0.63075927480185989,4.0519740216647806,0,0.031744652421035691,0,1
45,1.1187075191004272,0,0.13250503194466673,0.71400456903780085,10,2.7168988249360098,3.5552470063578236,2.708586317237609,5.9006076669027365,8.5933274450363744,5.7326080279211711,4.2218922839172635,4.4751227889725786,5.1476976656188329,4.8828333862783326,7.7478179740058248,6.2346187811405471,5.2628092207874104,5.4747857844137489,5.4749473131745576,27.204666698312121,6.1926538636262656,5.9431970117770323,6.1773160298051799,0.67408197698167704,4.0154568240872326,0,0.031737064088940704,0,1
46,1.2215613480248166,3.5205233435887284,3.4992785392781065,4.1684483090473918,0,4.7982017204122736,5.2269742710968812,5.3461982380019428,6.3484927392887291,6.6062770807077964,6.4632573534722884,7.015357288488552,7.5620511474457448,7.8723822294871901,8.3387847746108736,9.9496899495522477,8.6888583630914002,8.8903670125697403,16.177268305824082,9.7341112532002345,22.942260267009264,11.317710913837431,11.065942282230184,11.02492892983331,1.8457032331677452,2.2388488747054471,0,0.031649934309739829,0,1
47,1.1181192338293853,3.866403194454322,6,8,0.051231902023803455,0,0,5.6877939686729491,6.8870678258667377,6.5018162722617001,6.9466378316059592,7.9552522066813651,8.9204984519198316,7.8719749853147869,8.4386419021718879,9.7354919354679854,9.6450476776957235,9.6401448887803411,18.874459016383994,10.498799145182844,21.800233396431718,12.044391864891393,12.45413694266791,11.890078792866113,2.1883535543781174,0.96374041408448163,0,0.03143356246358682,0,1
48,1.0147540171129994,0,0,0.18125395845186665,10,2.9955259446321008,3.2904457649750762,2.6618981399883919,5.5889912698889574,8.587721282943102,5.5353501927146009,4.0606177423796357,4.2684489655116966,4.701970509399799,4.6811484840209427,7.6048945143072917,6.0019148128850492,4.8447593990372564,4.6017107485975091,5.5250447897615009,27.423555341525201,5.8631942329992803,5.4343561519197596,5.7195543520259138,0.57491839881970297,4.0752949372301819,0,0.031416845741848443,0,1
49,1.0679640512354382,3.8811011450417063,5.961782119901053,8,0,0.0083123823654623549,0.16232284587084655,5.7051787067692663,6.6661933977537906,6.51078229382526,6.8298336528820318,7.7582790986136736,8.9194651384581967,7.8532802141624263,8.6765431781007241,9.8434827299236645,9.4604968605709079,9.6884876354131357,19.173746418765685,10.43371467385151,21.309544004979486,11.722017087323366,12.613086777049988,12.06988734147723,2.1705062639024781,0.99287534903712338,0,0.031345234671023015,0,1
50,1.0948182778107349,3.9766487572681188,3.9491643001992691,6.6421820694612368,0,0,6.7618301642040048,5.6430551522320185,6.6206032006403586,6.6156465613313395,6.8873429705846734,8.0422862976135789,8.6801056353866652,8.4789786658607369,8.9646593660110909,9.7380586819905304,9.4666466029166649,9.5376676720187437,19.860184887518084,10.341007934541356,20.808871538656948,12.948918386547302,12.089865180775053,12.024239158839336,2.0206319274037181,1.6510094970700577,0,0.03133474419723753,0,1
51,0.99237524209349171,3.8321973867827301,3.6204081149271934,8,0,0,5.9340415376106623,5.5827741854292192,6.4194883884115184,6.5638235671935989,6.8309088282959269,7.50036916050506,8.5284338876609986,8.1180131889856337,8.7967856466368808,9.745944089847514,9.0768825940318614,8.9517461458834742,19.981178381478419,10.461991033704464,21.075260985143256,12.281705341928555,12.156619595638851,11.943130368182532,2.040100801011699,1.6221953224628591,0,0.031303828513900595,0,1
52,1.152703275258631,3.3966338520186561,2.7094967363629183,4.4001652302653396,0.84017000550110632,4.9358589218545585,5.0382032179187872,5.2207592042610527,6.0542383299568883,6.6758834389181327,6.3102116201622014,6.8814322005385478,7.3131005775283127,7.4691476475533785,8.1626371748218958,10.139065290320232,8.2850230091245329,8.8683362392263838,16.207268145049309,9.7140052619643029,22.629231103812341,11.054750839543694,10.998546594744431,11.125121148643542,1.735437578324043,2.4215311702108337,0,0.031261165289824352,0,1
53,0.84707406320720868,4,4.3395707395124337,7.4769277184308347,0.026974061398918923,0,5.7067496022319038,5.6525027650529669,6.6863609518934535,6.6715878569847309,6.9705453959041916,8.2371884290069222,8.6271354503380078,8.5323843188173161,8.7772501957875519,9.9014493126971388,9.426306579864816,9.7010559924614483,19.97344695321847,10.486995422831432,20.97234321662328,12.924749940483695,12.330829008940276,11.94841850077958,2.0597073099203618,1.6002470474106545,0,0.031042769694158798,0,1
54,1.2195603992759649,0.33979404834940075,0.23522863706133593,0.12778165262934363,8.7940065817881639,3.7069807789826661,3.4215170906784147,2.8473183550708923,5.4571744244533615,8.4809474438678727,5.4863347491801502,4.3014421267593699,4.4902214249796399,4.9610575320250661,5.1435427335145834,7.8925229671588175,6.092565562067576,5.0783154614735757,5.4819769007054315,5.7692593025074039,26.5478277523316,6.1517965655497688,5.9277529908908955,6.4165628841666305,0.73085393473769555,3.9781592005175668,0,0.031012230614112971,0,1
55,1.9670922665916217,2.1901207339063085,1.2464911064031414,1.6312070600278887,4.1500076428382036,4.8212991206466898,4.3754792931467241,5.0692402844265736,6.3425370766588962,6.6519600388814979,5.9967625303021848,6.5346110966475708,6.677854204285234,6.9823426795020005,7.564590677496918,9.8088931661758121,8.5152306051324445,7.590108569521929,9.8046189593819868,9.2039692262676542,25.504425388279646,9.857804593964719,10.266839043543214,10.108858007794439,1.4498158847111184,2.9590873133043898,0,0.030930098098800228,0,1
56,1.5184149958997106,2.5086922660751743,1.7779550678197498,3.2035540191737204,3.381483134851309,4.1332309043753437,4.4941147681479858,4.7544202277950003,6.2494269579154782,7.0950933436142263,6.3445379318192003,6.5406148476718258,6.8760995888561194,6.8720228050139589,7.3582567738733493,9.3113106285951499,8.1894945544690625,7.8433297587907829,12.999999564907663,9.0339879663814564,24.185271224171199,10.055167769463068,10.281628578326973,9.9174008522299388,1.5632048474495566,2.8381534093091019,0,0.030785426881269777,0,1
