parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,0.36594234892306043,0.031808011470367714,0,0,7.494530567895537,12,6.3296668103946354,6.6566825474738156,5.0008551821450018,5.689684227080253,4.7485182908551247,17.950011200385333,5.4469826148681566,16.481801907896379,7.1711212007509415,18.319178845981327,9.1340724294113826,8.6309900455213882,8.5916621966647231,12.249331315867886,26.258705414555415,9.4719894648448335,4.7354658704912955,12.455695770583471,0.44902021499968298,4.2879726065051109,0,0.040360830791197039,0,1
20,0.59031984134896265,0,0.082752622327141923,0,7.4903783654337444,12,6.7905493413805065,6.4703494434505338,5.6596301562534013,5.6156483306927054,5.0024640749741502,16.582220651403439,6.1525164043467528,14.470468614535896,7.218016192914102,16.805647697447995,9.8604176461928077,8.6495829640102748,8.4955684630575394,11.75830106385461,26.419373421981973,9.789145488976212,5.3726249558993606,12.086255677595746,0.5212059449727886,4.2497469460725554,0,0.039361107507746823,0,1
21,1.3186225001306449,3.9791847836979253,6,8,0.076095447286619003,0.0013900334774088904,0.29101789525157556,5.0620932756774035,6.9667947319722048,9.4834909733973767,7.5394603397076212,8.0240581674179445,9.2826979483715668,4.6975581664101611,20.033264169267156,8.7264121457583421,13.048576570937728,21.254869615816123,22.464278336254473,7.1051482534869663,7.6973266662653543,16.811087541172878,28.169353731671887,17.957304521730791,2.3738770272641894,0.93395646635619256,0,0.03933151482948341,0,1
22,0.96032863635419996,3.143821919998214,0.66614820237972205,3.8596494289622956,3.5273660256194304,6.8368656845518974,6.2016975644901837,5.1712951948025934,6.2175555671781693,6.5968745021947699,6.4887273155859502,6.708935458413352,7.305520557254539,7.2179773423161562,8.7310825362459301,9.9610568354469482,8.3939611614363354,11.459793892688964,18.436379209035465,9.6989468163137005,22.195007221991688,12.633030002117918,11.25115466103251,11.151451759869509,1.4315079191460218,3.0773707042490575,0,0.039115525462221301,0,1
23,1.3584558475177428,3.9889025786443306,6,8,0.16846205141474624,0,0,6.5243704887919902,7.31766140705711,7.8706320680414912,7.6059211582537021,8.0143946278823339,8.2277278285083124,5.1122916434297236,26.425396218547263,10.314199546451535,16.552845740726088,19.849259329455705,21.711812108986916,10.640359670281601,10.852168316586008,18.248514446698749,31.534006753231893,15.984437795697717,2.3777979549600046,0.90077881594761133,0,0.038013282588108266,0,1
24,0.89900605252873655,2.5372018805409025,0.72152240084583708,2.1721731266865478,4.0664827932308034,8.8351381759584786,6.336881108018126,5.2081416963653586,6.1104250646453844,6.7604027426196716,6.1973800216294128,7.9705367602028216,7.062960004698982,7.9381050078219673,8.8137803618317108,11.147188468789571,8.609424439047217,11.819938333455561,16.200072809062515,9.7174803401484517,22.45853992783303,10.812282759367333,11.256204611803211,11.421856793544196,1.2302291992626513,3.4821246298550403,0,0.037693719112411317,0,1
25,0.96629029727421323,2.5992915822447213,0.72722532040186927,2.5846400352606245,3.8999070778133338,8.564729246644875,6.351142199820071,5.2238997584803251,6.3310110882330193,6.6900504483037215,6.3790408234156484,7.6766238574033103,7.3408504865545039,7.4793386081040039,8.7563838091463069,10.644281449327123,8.8985300509688372,11.331678738283488,16.714111323772421,9.6467811055848962,22.602984425904218,11.159158955976027,11.261172445054317,11.122857005974991,1.2846532877540697,3.3805247697765921,0,0.037673229786088752,0,1
26,0.90128800229979611,2.8657202783364104,0.28023179879775656,1.4000696186080546,4.1274536498911365,10.626740412250724,5.3699853354067066,5.0833668972855959,6.147582866140116,6.6452985073444637,6.086050341992812,7.0462317914798964,6.4320864275401677,7.8648467784635248,8.72666951498665,11.347775732533403,8.1603102164969741,12.52474749379787,15.890460614375248,9.5942291397497819,23.262071249542714,11.217099550792584,10.914663853038743,11.230277496123515,1.1793294943045203,3.5615803050340111,0,0.03762743554903486,0,1
27,0.90005354953140271,4,5.7041081328702052,7.9934832207761959,0.50072199733123535,0,0.92556621945563655,6.8777258877086629,6.4173105356488538,7.077535909144876,7.8421615891276861,8.0677862003739662,8.5358916730854872,8.1015967881549464,21.74918489284352,10.122597501522112,14.139636883372413,10.450794712258757,25.174435334785354,12.488222455947286,14.354223158264988,16.110575472369291,25.87625491631249,13.675951942117587,2.2055430320340048,1.1947610829263822,0,0.037054321026147238,0,1
28,1.5732132152910179,3.9748132239155947,5.9274938940254343,8,0.054242975032384254,0,0.080636880339979622,5.2377129308345225,7.4693929386147975,9.5064982793610113,7.3146176551402178,8.1450024911135124,8.8840824824774316,3.2193268200806533,23.394291715910661,9.1750916393719173,14.77722241385773,26.693118988803125,19.216193806931006,7.1537305374896025,7.1050058375848364,18.441912723933299,32.078929800599958,18.962641437199885,2.4424560812828231,0.81430253963407007,0,0.037022090236871308,0,1
29,0.99822368049649512,2.1266880135481379,0.89320578874509937,1.8338835445993253,3.9717773384436859,8.8283668324220841,6.9672116500771955,4.9595747788268207,6.416757883745638,6.9446516545670951,6.2173208393613448,7.4657642374766509,7.2388876928793024,6.7200938584296699,8.4407586451611785,10.802966118737981,8.9058147789082032,12.339867156776249,14.914713977623654,9.1567620334091373,22.896562836035013,9.2175551398979643,11.425598414397459,11.020891137126423,1.1969296530904265,3.549233732178374,0,0.036966898389410315,0,1
30,0.86079010061697381,4,5.3311547902278189,7.897523406784325,0.14777952443604156,0.10955825861503571,2.5939770614004756,6.4258924542219757,6.0995469171865313,7.5702066161454802,7.6533602456400578,7.8162468793359903,8.8018159330840575,8.0255574475558493,19.999639020679854,10.189136656119146,12.792393243386464,11.962348135421651,25.575376277873058,12.210131536039972,13.528811106662143,14.37010513745291,25.482488958572034,14.347766559207667,2.18124629410435,1.3315580377494121,0,0.035935922190282507,0,1
31,0.79997424845458465,4,4.7178459749151456,8,0.00072852344665186308,0.057400793389297537,4.3166458974353121,6.1512670181906914,5.8391851516412432,7.6910180863962951,7.729792580869927,7.620742114783118,9.1620951614944595,8.2115021822464573,17.204854637134396,9.4767719526437375,11.382335485939656,10.324899334319316,26.800740837594933,11.521238697185979,13.413208095078645,13.885486895949114,22.854710713874908,14.380275393946871,2.1432153864217769,1.5009805755164225,0,0.035817967226751082,0,1
32,0.87558610533405712,3.8598873518172634,2.4757602405043566,7.8894559946400289,2.069767620315313,0.16013713753228989,6.647536682618302,5.6770894853423943,5.8336896701266641,7.0216441122674249,7.2147063504678624,7.4190462244083575,9.0283774925426421,7.9531843429447138,11.180431882470616,8.7304229324413036,9.1581947567808619,9.4207565572886729,24.559553571827667,10.64483936880203,17.261438104462702,14.680588756285523,15.179610656492931,12.835009941772064,1.954230280688483,1.9854157482688133,0,0.035480856770702431,0,1
33,0.86340187652668843,3.9715491081590115,2.528541447477513,7.9595458469121478,1.7944891566870567,0,6.4672608746331495,5.6863218518338305,5.8654797404048944,7.0671822356857135,7.3253649160005994,7.266849306492305,8.7716666174886502,7.8810674118689032,11.226441376227831,8.866757698482882,9.1653677897884638,9.5785309019626776,24.642038749432857,10.597772342812108,17.770628383439124,14.252854138662546,15.197786771050302,12.267489562609201,1.967016469371768,1.9290408441611282,0,0.035306518500373127,0,1
34,1.1383587765498677,3.9905298539781668,5.9196510478325948,8,0.34746701540462355,0,0.18848820547850315,6.474287218674724,6.7896388460736841,7.7163794789933666,7.6840855900416063,8.1532594296677097,8.6242587336125389,6.599217013147455,22.583579398604751,10.011251954727864,14.586071222903902,15.929290312686579,23.487173355303643,11.042638270936147,12.320463464640635,16.642621656842,27.708005560866081,15.027192312982104,2.2842030675138174,1.0127749278596814,0,0.035011263413115792,0,1
35,1.7601235455283968,3.9623007223128357,6,7.9686634294244856,0,0.046339896797164874,0,4.3749064179869492,7.8393768032276832,10.548636597148381,7.3172075236285954,8.0109726740818825,9.4276078705084885,1.7907893734993323,21.945606530830137,8.2544059455984016,14.251656330055024,29.715398639628788,18.910216036180444,4.2263543365735998,4.0843029453999522,18.724544209002325,31.905728425103963,20.653681505081444,2.5307601236416843,0.74275921617637808,0,0.034962518724964302,0,1
36,0.90446694241028913,3.4004664649176264,0.96256873609107219,5.239944168322439,3.9449137349453038,5.0805758508770467,5.6247089729772126,5.3484921076006211,5.941766321180225,6.6349078688589493,6.7114134970347648,7.2377912120316807,7.675552637567062,7.827453965998405,10.183121599261945,9.3630259218766287,8.8413587720791735,10.257185386074525,21.226829625653629,9.9733836535377982,19.962802470014449,15.295767764230769,12.020766641247437,11.811212553654597,1.5955429703111375,2.8120978637498655,0,0.034515709310762838,0,1
37,0.94939442766559201,3.4785901294066131,0.6162575463581792,5.0486541035414279,4.2615679785615574,4.6495078055152028,6.120267098755952,5.472208310207316,6.0992868480901992,6.2683970651802152,6.6065442503783611,7.2467596064696185,7.544847603652701,8.0286568997532051,8.3716359090716814,9.5474446717531407,8.274061375834517,10.407161641035939,19.726578850786776,10.155876463127058,22.279584122010824,15.061731987188228,10.159401315832968,11.082085061129307,1.5738529294776531,2.8572401454531713,0,0.034176886858700066,0,1
38,0.87466117409577326,4,5.4171346644427398,7.9755028844290941,0.17971213673183439,0,2.0994320506829309,6.4099386437623771,6.0845075858426689,7.5604306187232249,7.7062014694657393,7.8224752818395347,8.8609540437030923,8.0502381569269872,19.699644016437894,9.9099548582024877,12.706053563310906,11.41407722107207,25.932531128766019,11.947398765039068,13.382491066649933,14.736858165034423,24.867322837692562,14.250834163191129,2.1852079954093266,1.2821111052256207,0,0.034056658573920567,0,1
39,1.8421458956005394,3.9524562244162236,6,7.937789841663685,0.077081307574613123,0.067330078043183597,0,3.5786453365154078,7.9358369045717403,11.07136804819743,7.2786339728688212,7.8575795381006399,9.3567277500247084,0.54058441074696506,19.923541080597779,7.6231637419930509,13.546297748459283,31.535656053468497,19.259967668418437,1.8143305481355321,2.8304836516030991,18.633060370953867,28.940133132355886,20.752618401951285,2.5499947187936014,0.7063184251097322,0,0.033793680758175473,0,1
40,1.884533818784706,3.9564013253300665,6,7.9898126357223447,0,0.010691382255829808,0,3.8871768788553265,7.8923302090552001,11.04567841116366,7.1783908619536128,8.0555646797707752,9.4660383977367744,0.5677894644484327,20.662696176034149,7.938748441292911,13.579442286124381,34.299474267159241,17.988801474964649,2.9327323340200562,3.1830114863021475,18.770502774151264,31.255707648770066,21.261445565568899,2.5685732954842817,0.67912144428190246,0,0.033777140851371748,0,1
41,0.28656708195064429,0,0,0,7.779044261086959,12,6.0559305482088046,6.9576313127523344,4.8458599710094932,5.4456051762458912,4.5782254066977153,18.957812153020928,5.2177863270289651,17.781096839461831,7.5592343504845205,19.233047143104105,9.2212513143158326,8.4600249928503555,8.2059051708130681,12.964460398589397,26.465361471865776,10.073727856711326,4.6207863466329373,12.890309806017795,0.4252303703067849,4.3064247609160038,0,0.033738276374133284,0,1
42,1.0291005220712384,1.854720896196236,0.051080668724923201,0.20986188497297603,4.869831344380029,12,6.7084393870993377,4.9076639138048934,6.4950971889349205,6.5177998411157896,5.873592986641361,7.5251116839085732,6.730341589554051,6.7371644755153035,7.4277647739147774,11.040104780371889,8.6850033303635854,12.365550907231496,12.858505780353614,8.9997105684762708,24.664101016213589,9.9322035293433437,9.2411938194203689,10.548694984283864,0.94411831517029166,3.8570150647221806,0,0.033603880975841702,0,1
43,0.65324060700673725,0.17434364842998618,0,0,6.9886176701750875,12,6.882620283079917,5.9562610427610947,5.6882061115749361,5.8635146743776092,4.9403755751086242,14.499079240770294,5.9111152800386604,12.574290940118571,6.9306573333747163,15.80103894531862,9.2970456805198403,9.9647423061295015,8.3313588136434973,10.889647430992035,26.404054691986115,9.0592922392575428,5.6401377868312084,11.551523401263623,0.55655199510683939,4.2246197600005422,0,0.032938767433877407,0,1
44,1.9542972334401927,3.9512806519062558,6,7.9546199786701433,0,0.052935883707765453,0,3.5229663637541448,8.0486175482252964,11.382454552225099,7.2023225456976903,8.0602504265320007,9.693708751824083,0,20.000749945789558,7.3313495890589202,13.454157324047127,35.008077880400528,17.79676800508329,1.6049419539957497,1.9634050261835938,19.35366479718741,30.793910595230276,21.932801345715053,2.6026850592694495,0.66687508806243079,0,0.032569236540201746,0,1
45,0.84549407690880007,4,5.7172963752131709,8,0.10419187059383347,0,1.7542538464299713,6.4706511605324923,6.1209934285594114,7.4624165217615799,7.7102676695381733,7.6380207229450825,8.6852556144079713,8.0184464235472941,20.72835910717982,10.177046951619538,13.196454449538551,10.78794378439653,26.352995519527209,12.104779848217126,13.225009133230538,14.618068970076248,25.352450214151304,14.15696063081419,2.1915592145065963,1.2223376843530585,0,0.03253896970695544,0,1
46,0.14717676300638086,0.042786253718792383,0.030479272440591766,0,7.3973475247086453,12,6.0847167179663009,7.0688874464647817,4.4321115405553204,5.5992591436490455,4.4784250410582658,19.759091239777053,5.1194119120264103,18.81120888799224,7.9375431924483317,19.91324352932067,8.9170240068664341,8.2444327996467237,8.8497820498722071,13.313942370578518,25.59141134567049,9.5828827082151768,5.0368484548311674,13.322095373344911,0.39057941096309162,4.3179439956929073,0,0.032525256975446525,0,1
47,0.85431322631412454,3.7087295810131162,1.77886553070596,5.053145279461674,2.1786861522436465,4.9533000429221987,5.9198441337421608,5.4373065900212474,5.8861439837361695,7.0255239826786138,6.8970094912869992,6.9977665883502373,8.0938868665498394,7.9081496163975391,10.844887499600986,9.7398206866793409,8.8153718844097266,10.553442665317316,22.344266911759142,10.364252282330165,18.826762685228697,12.991033547233396,14.495902537760227,12.404856951376484,1.6928929029083832,2.6287789675609443,0,0.032245883924750064,0,1
48,0.88514655216683746,3.6804961476905129,2.196622416654106,7.3372150224939059,2.4600134336402295,1.1676751911149554,6.4914394975466134,5.5996565753292638,5.9007304724959759,6.9478646670640591,7.0689931638064998,7.4366612680215276,8.720788718939863,7.9657656651157751,10.980133995412015,9.1128067431682354,9.1728621394290126,9.6479277453983983,23.635442235278596,10.578419807359079,18.023296544194796,14.330400309695822,14.546693582984865,12.535372783313376,1.897772312823341,2.2020244328144916,0,0.032113001588899369,0,1
49,1.055105872760532,4,6,8,0.1209445812210099,0,0.013006596620505552,7.1437121020652201,6.8002608639771518,7.0866890219446894,7.7555844145660169,8.1726000557745646,8.0074207242491955,7.116884949834084,26.417906674986394,10.67610382329396,16.376245656966294,13.621856046393455,23.15692865669865,12.903557235610737,13.204849403088016,17.816984272545977,30.605770034493585,14.552408939751531,2.2601426983662192,1.0323332824666129,0,0.032064640909116787,0,1
50,0.85023906432852836,3.4223253158773304,1.6420825079184063,5.1525068956186386,2.9579873038430615,4.5511152100519281,6.1586090389876134,5.35101549374673,5.7834811734363534,6.9953526921017826,6.6969748235040845,7.2543905594843139,7.9503355638702518,7.9494168289180687,10.337954912268406,9.7746477025630192,8.5981123553352443,10.80582864343476,21.366603972163745,10.165202468639235,19.13826179907451,13.153154189167834,13.525526805974083,12.333054734319131,1.6497671634395661,2.7293983621080846,0,0.032038894094798681,0,1
51,1.0019528847824892,3.411561730191889,1.4932358670412009,7.3362270894039705,3.8368567183316937,1.3010942844652653,6.8128708326111465,5.5653199005245364,6.213239265239757,6.4605292758863273,6.8576131942589189,7.4497509485249562,8.6134857575378341,7.6509500841264666,9.433965720851841,8.8532724749940925,9.0718676133572291,9.6562163827872549,21.48144428357325,10.379641741367827,20.144499962170304,15.294476703148801,12.078299906156571,11.952432634658736,1.8356491431238047,2.3605304824426341,0,0.032021016227545294,0,1
52,1.196407342736864,3.9950153772103714,5.9626804706942904,7.937187164385394,0.33775306607045991,0.093261991304446568,0,6.7996168618379373,7.0162937328268118,7.5219826038860882,7.7117944308564352,8.2853615308290678,8.3235842422565991,6.3801031313442325,25.127434752896342,10.240593496149822,15.88912077147824,16.391728357195959,22.329380072690693,11.60147818349175,12.344542002688211,18.003664976969379,30.163133503854151,15.2471650408146,2.318543643204436,0.99758942541549445,0,0.032005892694864806,0,1
53,0.92120942101238579,3.7345582205072354,1.8919265202361331,7.2837869778601938,2.723908726874904,1.4872884680972347,6.3174912108884529,5.753963286744467,6.0674199160976476,6.7077310804023877,7.2149460895604607,7.3918844631083447,8.5404595486223336,8.238788601482872,10.098003146774202,9.0475082684493948,8.9577309084199648,9.6012406001059247,23.279486049953974,10.64931089899264,19.424405760561466,15.084137421542749,13.59835728407247,12.099223852057781,1.8784792331918856,2.2281199885737157,0,0.031493189134121038,0,1
54,0.77264781784263825,4,5.1391303004176052,7.9098044811760033,0.13594618152971039,0.13817707606132759,3.3370763227787097,6.0793684381359165,5.8065724424457832,7.8722969326869183,7.634624511740471,7.5919665252652893,9.0839841003569379,8.4564490890580757,17.814768347336187,9.7687952053789058,11.425247028024277,10.540707042557298,26.646774381378926,11.638632226389642,13.014379003368301,13.594043595538242,23.895594422518148,14.590320613576166,2.1566805450909476,1.4358610101657581,0,0.031258927427037196,0,1
55,0.77164126405614142,4,5.3085521318867874,7.9569823571353746,0.13943510560336303,0.055374728366999297,2.7895558332268484,6.1802484609876842,5.9138835121778497,7.6488627462308392,7.727360430517308,7.5585652639195962,8.798798060627286,8.2329042048392136,19.038896270487733,9.9095946810101907,12.306087539597263,9.6638483569538156,27.390188957646139,11.552723674699411,12.991361210863831,13.957068563502846,23.50212097505441,13.99570132290248,2.1709864138415549,1.3919409185706677,0,0.031234355285281214,0,1
56,0.93804781860968445,3.236272990707695,0.66647238947845699,3.3122255890221228,3.7622335902908093,7.4425187346880755,5.6501121480578265,5.2429410229307338,6.1242220900784901,6.5369473762423,6.453589300733686,6.9665204166809804,7.2385456880068109,7.5107070496320372,9.1087917474337523,10.014492269758305,8.5585197167896414,10.927869290957917,18.727761470007419,9.7871686743861552,22.024582181853837,13.241223701692768,11.032349566190751,11.040972004811396,1.4045276718802031,3.1420799495336587,0,0.030996724439171418,0,1
57,0.87139578704548426,3.5924424768544352,1.3717899798416342,5.3743773751671622,2.762606086335134,5.0186942399525822,5.8573184499068356,5.4742772962630744,5.9302455176149671,6.8052590730128744,6.8720693106933375,7.1566348681522589,7.9381495375827438,8.2287128183979359,10.180917570364899,9.7539954571380818,8.6332449914820053,10.415789749341926,22.171549169542931,10.385893126112515,19.536491341966922,14.052631962699907,13.298154331960616,12.293058828925073,1.6631624964900071,2.6816889940821622,0,0.030931931384205497,0,1
