parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.64265815525096881,0.49833021973734276,2.3186187360598889,0.14172541663846547,8.3330048756207589,3.3283044615358843,3.1880145449076025,3.2167499856256767,3.2456150516363751,5.0276625827325345,4.1065834019294547,3.8830939458935405,4.559281924110433,3.6844229111832174,5.0951643955873358,4.2710551594155213,3.9345131098709154,4.0908848270778018,4.127030604220927,4.0007922936377804,4.9828024141713101,4.0144580439149067,3.8618669786812068,3.9515770485458575,0.73777090559072978,3.8616545977512096,0,0.045875110813743881,0,1
11,0.86359546323884284,1.2565823803522558,1.3977452802552657,4.0595712141804663,2.8173135440347838,3.0083996470361885,2.9902282208320674,4.0461118085693668,3.172030873580181,5.0459869348460726,4.4409748493313543,3.8131829912622059,5.4300855515087232,4.2538578147004795,5.5381088961363307,4.3928885891146132,4.4790895859918027,4.5739286329275171,4.2268952295232802,4.6450114182745006,4.6549030780975729,5.0226655609472237,3.9765848926276908,4.3051616405138429,1.1431289045807194,3.3786652248937417,0,0.044004458659567591,0,1
12,0.21009061371199425,0.081730681066583238,1.2525785471657587,0,9.641394636990464,1.8671093490658421,1.9327107984067085,1.6852301123175186,1.6183527116732772,8.5712364399419325,2.9195957613133521,2.695662388645542,2.3211817404722872,1.9153524866493075,2.6660969643478558,2.4057374210014424,1.7478921711832829,1.8791005319963103,1.5161285379298164,1.7372835173123691,2.4676813807160602,2.2780829728991527,1.2086075457825411,1.259796850921167,0.37206639010337339,4.0759002686942241,0,0.04397846568268135,0,1
13,0.24327636151679385,1.3790342917286742,0.66977479505824078,1.9145762524731786,8.1481393271323057,2.6116307969633636,2.5454196000737701,2.5440013757131448,2.4314334801619442,5.1445123378758755,3.1390461979409814,2.9044520042653899,3.166826318606117,2.9439806793808891,3.8819891523998939,2.6747199017614918,2.7184875176269325,2.6658508505173018,2.743015748450635,2.7839427043109284,3.6620841017239329,2.6069809676022455,2.0657678973813853,2.2653593656165945,0.71000080825433742,3.8747402204311787,0,0.043438879333932513,0,1
14,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.04342990661670014,0,1
15,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.043295742567923581,0,1
16,0.085784090457215426,0,1.2097475977976235,0,9.7683590149569426,1.4743483734207419,1.3979979521941432,1.5207655009353234,1.1938052144368279,10.915629913911818,2.48686427921937,2.6923202236959223,2.1959636293525748,1.5997872810739424,2.4810248231640228,1.6806398947178476,1.955833837103462,1.4237395209712065,1.8593074834442365,1.5951375880538317,1.3282822980160538,1.4659661157271753,1.0803400926161848,0.88293371365319628,0.30468692871617931,4.0945129005367917,0,0.042509694637547862,0,1
17,0.24432779342223865,1.621758851766423,1.2825147312307448,0.12903192709670686,9.1501030658090023,2.4409045757024894,2.601225035544934,2.8259346068981017,2.7829308168456088,6.8507158773562677,3.1701032993431681,3.3080233874184475,4.0751287685757243,3.3383119664803234,4.4344652573492329,3.4642771921441242,3.6491713231425424,3.3830046083883065,3.5500197818884982,3.0614618242096077,3.9372774329504301,2.9482863973827618,3.2262700219466907,3.681570119973526,0.67153190903223481,3.9096712491262959,0,0.041664156186796669,0,1
18,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.041075488217345711,0,1
19,1.8421028042212453,3.1050806207202624,4.707243936821552,6.6109319407331872,0.32759738107831654,1.1270356892469715,0.19463952611652749,6.4410504781947404,6.2447876170955965,6.769945675312437,6.8263903855798622,7.6200876848129129,8.3113161497080252,7.8691475630867105,8.1560059525714959,8.3776700686620043,9.0980773344539401,9.0541697353459973,10.503932567766103,10.537473856800659,10.484034160007331,10.733140893460654,11.637450627154006,11.304948858989606,2.0986676564042379,1.2453287888303211,0,0.040854329139326281,0,1
20,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
21,0.18981233932758423,4,5.3551618819683879,5.7659213904778142,0.31957164500823132,2.1573426588964515,5.528401840830842,5.9979510481191323,6.2292059883239776,6.4853486833133225,6.7817110142208312,6.9962011084228086,7.1630013399593402,7.5923046793973805,8.4918152867012271,8.6053085319297615,8.9604303480181429,9.4046610508714696,10.252289330045201,9.9213702324109434,9.7396255911575178,10.239279432159972,10.288689431800789,10.642191939011171,1.8698865093539492,2.0650401429967222,0,0.039924292168344276,0,1
22,0,1.3271104231487814,0.38914098114511686,0,10,1.9277208418888416,2.1380440760480415,2.3485956837999735,2.3010374309845703,7.3467042723642546,2.9575871138636747,3.0019252132332634,3.1055847107606205,2.4230633062786056,4.3538018144690485,2.9176961372516002,3.0570047547338515,2.3678697272692579,2.2513278407958426,1.8986682874546241,2.832808293846973,2.3103505106283371,1.9032212930954422,3.3491979647748389,0.42329560905376973,4.0646146362616049,0,0.039845992673132713,0,1
23,0.16154399501257666,3.7523058893886638,5.2086353910815086,6.2145667566862803,0,3.6900195615648581,5.4258458212891298,5.4641525098694945,6.1812762039390297,5.4448020597658866,6.673109823592676,7.1919699277292537,7.3814227014429834,7.6317934644698715,8.6794203468221998,8.1616383494106461,8.3624904323844298,9.3445826781683508,9.8665092066248317,9.9734025278490748,9.4405089876842947,10.391168259716034,10.269418185516724,10.188582031113224,1.8525178058420437,2.1255356833503254,0,0.0390936694146055,0,1
24,0,4,4.2305454313872088,5.7637001033948749,0.6351262307820088,4.6971243837251571,5.3424310147228331,5.1112571711628982,6.1096924669803103,6.4139449390197134,5.7018351165077128,6.7218206236013147,6.9876696875719109,7.8688071748418444,7.5019775571288658,8.2454598819735914,8.5525880485345045,8.3023121286828392,8.5934640960548165,9.0866650968212532,9.7042610835560588,8.4812171377456309,9.9044853975916336,10.240283768338719,1.7077318895390323,2.3965328154993495,0,0.039029198605345289,0,1
25,0.057218401380917661,1.5747024948666801,0.80720960977979905,5.4268607997771996,2.3025095855931275,2.3059539131406108,2.546201792973442,2.2443064004896547,2.4422128845708602,4.5701638212235656,3.082779581509989,2.5513230226262076,3.6175494135246735,2.6136928710743055,3.1740261033582975,2.9687709039153116,2.8190712072830832,2.1880470433841794,2.5380836844479635,2.167003637395446,1.9568110660843208,2.3974317827869469,1.4996015028486109,1.6299196066897015,0.97827460823471724,3.58436501679205,0,0.038713225931840192,0,1
26,0.8929751541054658,2.483577197154176,5.4837732494980589,3.2546998214160787,0.79098637960928975,4.2270240776163446,4.3319514722688117,4.8616874152635363,5.7050222197199769,6.4402137844166196,6.0896064645890515,6.856334066642261,6.9335214249253205,7.143983568075881,8.5038769750140837,7.9754481061111804,7.5170820654952184,7.8155273961773117,8.7962205005908096,9.0067982862233613,9.1219482969611381,9.1869633446678787,9.5608003169248406,10.067255247539084,1.6871461974070354,2.440720058554668,0,0.038490510268655333,0,1
27,2,3.8945267562920214,6,7.8580894210188141,0.1041072011142342,0,0,0.99447168883836856,9.1688019214718892,8.7547181114477564,6.488142739780848,8.293373435736493,9.1893553909201184,9.8499371320000311,11.507242961471464,10.019815798689942,8.7136649320010093,9.9638206011651498,14.563547580810409,11.77754892244093,14.222978770122459,13.934448581996545,12.764531965839135,14.004077930413629,2.2550504100674211,0.32463027247384829,0,0.038413133785821924,0,1
28,2,3.5177176845464815,6,8,0,0,0,2.1522255373424062,8.3620335751392094,8.210676960473215,6.4931391773887102,8.486711079158038,8.4292027524445796,8.9444735908319508,9.6839795786056904,9.4296334008545948,9.8956623316179275,10.044782928300602,12.575748811471692,11.932262359927725,12.458073073214464,14.846774577633811,13.860918024336335,13.954801393373828,2.2381443694699872,0.42970684590395664,0,0.037665605007719698,0,1
29,0.47237039654844032,1.613989920178418,1.7273831706613172,3.5257793799254866,2.6552448562929358,2.5084558279939371,3.4682447920109079,2.7140170690407586,2.9108347689996918,4.4211870243714007,3.5508339060336711,3.1231403150679951,3.1592682121397897,3.0960520448141544,3.2689988032185875,3.9545229308393259,2.7873897961297165,3.3742860307927431,3.0934356010820552,3.1549208503067132,2.7929526036104759,3.195639125044063,2.7933272897324088,2.9603663527549986,1.0578422443454998,3.4704635744757915,0,0.037651145187247395,0,1
30,0.40578003372462756,0.90682111527494058,6,4.6207655988554786,4.3127022904066488,4.2440579505509346,4.713686318564509,4.9697403168545415,5.6724956022703727,5.7744148822714916,6.0401375100921362,6.4977881802727824,7.3719400837928033,6.5113554177169135,7.4560338831052295,7.0835511682145205,6.9982821712994792,8.1539955713169601,8.1236441006840536,8.0253647379295341,8.337990831079745,8.6266035362075186,9.3714230715875821,9.2108027494663958,1.4385547120384656,2.8407818698198848,0,0.037456415988095668,0,1
31,0.29517002576328655,3.9821877498726432,6,5.8951681358383743,0,1.4597782841467066,5.3012303603123669,5.8463859528931899,5.7344728060574148,8.0297377316024576,6.7401680704810545,7.5828498739383328,7.1211545726806742,8.1771427387206632,8.5816782848076318,8.9899015334705776,9.2058469370266494,9.574593659956788,10.345735710649144,10.200630602601251,11.093632927407359,11.292415549621769,11.051558538022592,10.712028233393257,1.9376791439238121,1.8310931028701307,0,0.037317608347353884,0,1
32,0.47207699812784049,1.8714036019645819,5.3965439341640353,3.7801134524809012,4.2291845434571664,4.5365877175607867,4.6552442160543128,4.5315807797726677,5.6758107720997364,5.4021842921877123,6.4988681638980301,7.0885276713934928,6.9962958062327925,6.9601222085931838,7.5850889850824874,7.0264972551537435,7.4873888162463356,7.4980341271107376,8.7111617672343975,8.8536874556050744,8.3956948325098839,8.6065750890212183,8.6440583315760833,8.6958744423298562,1.5223813921828415,2.809651800775498,0,0.037426482633980053,0,1
33,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.037068107635060965,0,1
34,0.9287561491743731,2.1774566696186475,4.4612263104776986,3.5557972214530866,2.3634538521860735,4.4800772993032023,4.4372006055986315,5.1632633654508568,5.5261835063551681,6.1212220721883721,5.9435719817039852,6.7805264684193629,6.3608451022179668,7.3914790484575068,7.7957953197695824,7.4955439774366814,8.0650932861851174,8.2637743896000782,8.0310935628441964,8.0206372934793322,9.3452529510021591,8.4864677781323401,9.5119701978857503,9.4262447696020608,1.5915301596323659,2.6740413666801044,0,0.036709395199128449,0,1
35,0.63513328297594229,3.6797593892476042,5.7556172160735741,8,0.34917668931653673,0.048519274718277716,3.4508817242881316,5.4731449764107172,6.0503947067023462,7.6233963553579525,7.0894815887723848,8.0634506402038504,7.6347100901435443,8.3835798800119505,9.0546268644153329,8.8622071151658446,9.2971186959356054,9.2637556677345945,10.829040584717925,9.7108405295798708,11.252677078930825,12.161141942946118,12.237660738074803,10.858444994962912,2.0756239366712181,1.4151782254916847,0,0.036706513107046937,0,1
36,0.33738635156891877,0.63607565173413527,6,4.3948266072936173,3.3609404424470775,4.3996250555130167,4.285867595144051,4.3754619474410497,5.5391263575111989,5.6922755103457359,6.4139726675217839,6.8713390271018113,6.9789678125018053,5.8554839289281082,7.7006597943299928,6.5885314070762613,7.2723539913693775,7.4786698762521384,8.1991114708048478,7.8760641629882366,7.9282941688937765,8.0451168473352332,8.5438284013140944,7.8836652995193592,1.3809777870287061,2.9982831258114113,0,0.036581185922143752,0,1
37,0.19119746776148996,1.7900021175680469,1.0803445376022587,1.834486156595514,9.2189381698281796,3.657496360816813,3.5089232224466333,4.0858700828577152,3.8296835766511501,4.2553573361353116,4.5585231131299428,4.2051728756463067,5.3998664791634887,4.4049847517898799,5.7617527020954737,5.4047568547733356,5.4927820525846442,4.7212396556623544,5.9774010903187449,4.4385215091974288,5.5716275132109692,4.0553905085611337,5.5685418837659695,4.7422629849349907,0.81617512930953828,3.8088751879715343,0,0.036423118449794525,0,1
38,0,0.28557790082937889,0.95488924043024859,0.50532023646390467,10,1.9030933609989065,1.8149028028609977,1.7553731691084369,1.8639014039636308,11.263602458325529,2.505747605216023,3.1875331325044853,2.7856167082618719,2.3369615388447866,2.7002621438123029,2.3381601832664582,2.6980635227050938,2.2946999608310024,2.1335675640935432,1.7605062904465845,2.0861719688102149,2.0540841691989304,1.451043861302121,1.9053194627290382,0.33925701583323187,4.0825140582068897,0,0.036363352344241581,0,1
39,1.4645355469537076,2.7032822699323669,5.9639423874894684,6.9457721701294739,0,1.0445788393327011,2.0732811312537236,6.8329881983031484,5.5338215798171619,6.8987721911678737,6.9563696831358142,7.7445023056773641,8.1243222823624421,8.0590583518633583,8.4330616448023008,8.7505294729568384,9.6226795329686148,9.736549707158499,9.6502197555204852,9.8532308869446261,10.01539110269006,11.039265942902942,11.31386393659109,11.899221995313765,2.0902757438029855,1.3024153293381584,0,0.036182203668847723,0,1
40,0.98493131778217013,2.774803168244333,4.7984590529704487,1.9856585813577026,2.5685881019809464,4.7562775051202699,4.6347192812228419,5.0813574135177175,6.0331284666385461,5.4869934593207157,6.0425506683606995,6.3530827354465647,6.4427611956098936,7.0164123229847384,7.6524863436840853,7.4968943656392621,7.1938008461614054,7.9049145609235003,8.6786281374794374,8.4252812977790601,8.490525323175163,8.9190166765121788,8.7040382961720191,9.6198634045465639,1.6116866838526136,2.6304190683416433,0,0.036177790081180619,0,1
41,0.08723622787502841,0.75182373682659964,1.6180379162296292,0.18648678305431865,9.7486193560942755,2.2622911391457556,2.3945856241819548,2.3444126486729626,2.1732912378068159,4.2425193293107029,3.3017778418544563,3.020608344984923,3.0334278983325302,2.2027821214730858,4.1346790883964388,2.5529619814446365,2.4765133388563312,2.2842319821994459,2.9166484105673898,2.0758854999803815,2.8476440765998574,2.4269473135117403,1.6314275824807059,2.3670148694800286,0.50597831869073051,4.0123321170399517,0,0.036147866775658684,0,1
42,0.39428298020303176,4,5.6236747092930832,6.955214014076267,0,0,4.7189588292372866,5.8454197571829196,7.0349480979216539,7.5535551747086771,6.9936570585051063,7.3100309661179734,7.4975151079460183,8.1274710094385405,8.4969501309901645,8.7511000062048687,9.6123846374477804,9.7813406956753983,10.303902135344002,11.356330915354937,9.7181304054223805,12.132101014785357,11.280277808146165,11.364913681100751,1.9835633365326857,1.6598424058993779,0,0.036134738610827777,0,1
43,1.2815330658607593,3.8699976959460138,3.7686867250908858,8,0.45544255749188067,0.99494371999274345,2.3087771874114376,7.3021996616094498,6.3681118702347668,6.7914268050805591,7.46846459826524,7.7245286953996182,8.1389568218929345,8.7880284071109802,9.2080209029110911,9.0681752409043845,9.340758713654667,10.346152890978708,11.265999955737755,10.463684978842108,11.623347543131125,12.553981343924971,10.957602683717189,11.989577792088024,2.079354239933783,1.3502004474336364,0,0.036041850043943023,0,1
44,0.22172255424646814,1.8641975108986741,1.1899617879339111,5.0151751056848273,2.0389761581617263,2.4838647162785952,2.513446808754483,2.5215821658864659,2.6749921850861185,3.9201658209945207,2.6606553249188916,2.5530511139080128,2.955568868313974,2.679213267497973,3.0545104374269676,2.658183853897603,2.3829378395563885,2.3971538578745215,2.6000052409185823,2.7955210341854437,3.4424838402558779,2.4733064952626784,2.5303397791891782,1.8728041009956564,1.0781145957985081,3.4404960210179865,0,0.035708667554872467,0,1
45,0.19519820035824811,2.0592115876876487,0.54937877804192625,0,10,2.5100407578057364,2.7049231762639923,3.19384957301788,3.1811071705310159,5.0391728623657608,3.4002107622871365,3.1980662310458929,3.5930209867234786,3.0997388377462736,3.8518836601080508,3.7708783712875662,3.693465355736905,3.4084868848597036,4.5313203431973434,2.9603050300471279,3.3910999958101633,3.7493527489750771,3.5888224275159772,3.2170925843900995,0.63135105032211136,3.9335991666127454,0,0.035576909317507406,0,1
46,0.35448673343256132,2.5198701929624994,3.7594428730404479,2.3545978094067719,2.9581297630796564,3.2889049907359178,3.5663476363437794,3.7151743130295625,4.1254353079895347,4.0868299185678305,4.4682040893822608,5.1006194004091148,4.8445048838135119,4.8910952936521532,5.914185941953825,4.8373506590262076,5.5995580414138644,4.7794816866154788,6.4884509078329478,6.4794999218381211,4.9078827841643218,5.5845586128370925,4.9043987240494324,5.8351342228784109,1.282212881195901,3.140504524846583,0,0.035463346583239894,0,1
47,1.488586658689433,1.7865182987390702,5.6497086910734318,2.6354968824568292,0.42782963977620597,4.8294460069847513,4.9543315175190248,5.284779801492963,5.7002794620543824,6.3645636956907659,6.1323012854012759,6.4882875059035952,7.1805170107030065,7.1746108665835768,8.4329417107250162,8.0723878493056382,7.6455915882488874,8.3262477218790405,8.7423546700616548,9.0639792926685132,9.4517268864032395,9.1925163535359307,9.8497983076393236,10.626439287723834,1.7152824713070649,2.3408091797682746,0,0.035301323827949177,0,1
48,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.035227030336513053,0,1
49,0.043902219526809082,1.4623905964882873,0.24208573542604395,1.7798366849822227,9.3707144124600958,2.4436491656453319,2.6009547550504011,2.5303693985174398,2.6199540718311312,5.4721498002399329,3.4420962482701354,2.9787473153182233,4.2148915709084687,2.9980499037007671,3.5356365158637129,3.2812302183087212,2.8993306204587705,3.1844070537144678,3.507636842547643,2.5101594452584832,2.8019066923720861,3.0732615741239337,2.4267948474957324,2.5816278396032395,0.58860231774049077,3.953580666712539,0,0.035117930608492935,0,1
50,2,3.6877844473115031,6,7.8909772886789113,0.044779731956014542,0,0,1.3060319803398808,8.8355528142898798,9.0007808254097821,6.5489235404187589,8.2990211761832082,8.8138704066016587,9.2497471407975489,9.7892260884586086,9.4213216957019519,9.2903732044097236,9.6611800724426278,13.92070455445219,12.152057516327513,13.094810504704872,12.912021221466402,13.377033017678389,14.368753988063478,2.2543756605744636,0.39965396986141744,0,0.035108117683265536,0,1
51,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.034666385927246871,0,1
52,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.034485216523269122,0,1
53,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.034443525789588272,0,1
54,1.1362212934521829,0.9492909549731422,4.5589292076182577,4.3728933804091152,1.4871645277053893,4.2145192634305495,4.0162481467490023,4.3596023601886058,5.0029417773342368,5.5174983322244335,5.7412638607472664,5.9336556652802077,4.8051793450255671,6.1054424498884012,6.6086405636822114,6.1743699128862843,6.7010827111539966,6.5407845576766297,6.7591436851562445,6.0715276306267452,7.199154956037173,6.7919690322663167,7.0706109945675832,7.0774594216469371,1.5522950920201812,2.7788253982278723,0,0.034010290033241172,0,1
55,0.26001138396811629,2.2798021482525117,4.2706455933113316,3.4596102945434053,3.5574145180870609,4.4156327321796631,4.1323320977574278,5.0144935783285485,5.0887882814559351,4.4105943928148736,5.6868050585596785,5.9377887617366572,5.8771990097255902,5.6265246290758295,7.0890933332588606,6.4516897534461242,7.1129860899629707,6.3017117077894644,8.8742609311168739,7.4017618341111984,6.18596109621671,6.6575119406219452,6.2920835868743605,6.8461677236332985,1.3705879067977427,3.0415985809837185,0,0.034002945006275168,0,1
56,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.033930237379522367,0,1
