parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0.82571128495777668,1.9201228376182451,3.7456522650317634,1.6835568799164422,3.7270883940921937,3.4595835594297002,3.947834656016016,4.1879879955997561,4.6963961384582333,10.631315971299868,5.1098233172337899,6.1779873597713042,5.8489623444719099,6.2933281429758594,6.5140513194227792,6.8530385705055412,6.7517176169408337,6.7573208275682353,6.9371905186974896,7.7674244323466546,7.0690338127410799,7.3925047899294185,6.9089420945296851,7.7098053223756384,1.2979076571370549,3.1570029434886,0,0.046312549498113711,0,1
12,0,4,6,4.323222280428026,0,5.2941321620327342,5.2385603711913076,5.8063641659305665,6.0287298454234008,8.0149702826899762,6.5071246062126491,6.8081306026845567,8.0024797315335103,8.4017587246504526,9.5309088752075386,8.985312892261577,8.9441115873519283,9.4680040012986115,10.190375754062137,10.500139312770242,9.7898061462734809,11.22387036968091,11.381661966741927,11.63516338085568,1.7799548098855351,2.2688307215122632,0,0.046243481260049318,0,1
13,0.47049058269139832,0.28134514898262386,0.37298003054387324,0.62343807500620341,7.8418354424329193,1.7798038906229834,1.5541482189549052,1.7549531363331465,1.4952802515112193,14.430699041657444,2.4347364881249272,2.5303012013396198,2.422467976629656,2.3167977166361662,2.6230767251688758,2.2056833579386246,2.534561602081185,2.1741629906089832,2.1773502646028375,1.9184371085996323,1.5821632442423974,2.0587131002690833,1.82773184371061,1.8068659014463786,0.45567689231610714,4.0463240217313778,0,0.04356099097725679,0,1
14,0.39383286931439826,1.6648486287066269,5.5527294284504904,1.0520605363691335,4.2360348168126416,3.8619066337917425,3.9574993164937387,3.9829298947621234,4.563439669206927,11.62398347527337,5.1480315457054227,5.7250662105740187,5.7054208491013716,6.5124660979709743,6.7933361717764003,6.7416179563878806,7.5971286989524787,7.1149676172070189,7.0911292488997759,7.262148634303645,6.7392019941673986,7.1849859236398856,7.6320608101653553,8.0126648069635529,1.2755398818125756,3.2260203362428586,0,0.042468755926845778,0,1
15,1.2274713383605693,3.3757687617545451,5.543583713825849,7.1209069376941629,0.17615532452866345,0.26337887360613921,2.760478165670837,6.3257719683078486,6.1595906000098353,9.3141639115205521,7.0843617885097627,8.1436538996805474,8.6057336135105533,8.5315725578196275,9.000887324202381,8.7554326694558426,9.9446759945547658,9.8274956122653716,10.094869268122912,10.548426087000371,10.812606782173354,11.553217774227171,12.027570510589854,11.847053628469908,2.0906241531208671,1.300306315337602,0,0.041175599150430765,0,1
16,1.812702118785209,2.5199530884402241,5.0829254876589429,7.8529266035157299,0,0.39869496835744933,1.370693185655365,6.554988763020364,6.3639127531663071,8.403103188819566,7.0504336272524251,8.4503472093601122,8.7250014489649779,8.327263243381962,9.6457474123599614,8.9843459259328764,10.183497351461583,10.11052013918189,10.512353560900358,11.209443625108483,11.168987632122858,11.413260524703622,11.224374488204962,12.466619239080766,2.1170819887662033,1.1659054580519608,0,0.039755014264914512,0,1
17,0.32504804909120943,2.8750722665462876,6,4.0853267688806199,1.1982585987997998,4.965740166088195,4.9660054932995772,5.2002546383227797,5.8562652313660672,8.723297137766604,6.2542861362691688,6.5448131018303819,7.8280080259523048,7.6807192507716735,9.5057291629310789,8.9325449021120473,8.7855066246874038,8.9089299339266432,9.5912592848324945,9.2613273717200943,8.830755950927978,9.8514757950133802,10.135375224056425,10.868343791355111,1.6975555356190588,2.4445913194328197,0,0.039593056147863764,0,1
18,0.22807242524422597,3.4398637570207571,4.994191397858847,3.7798123592936022,1.5215224052036405,4.8728916678830227,4.8634635089848075,5.9305448728859647,5.616050711836472,8.8927462167711457,6.4142347049275852,6.5338871508256364,6.9462524321384942,8.0843313786229043,8.3311457641790572,7.8941101944319918,8.1055644518013441,8.9015206251726919,9.0698200465700616,9.77626014940404,9.430596023089894,10.756666636725644,10.059206634055966,10.41191024727873,1.6485154420633241,2.5906100840393971,0,0.038588107573874812,0,1
19,0.33997820467508538,3.5399635622728276,5.7673347286415488,7.4748221172006897,0.58763055061537073,0.011582838369648685,5.8477215657928916,6.71753619521321,6.2216280156605368,7.8978623416049549,7.0553565644309133,8.3461893588217055,8.510944181897397,8.6320884673644986,9.5460809321319786,9.8282962091115245,9.6189002954443641,9.6321990635343973,9.9718256470322544,10.980571481528596,10.810434806134849,12.151591400857164,11.266189759484957,12.668579451767089,1.962788140749721,1.732433781883205,0,0.038373797767943883,0,1
20,2,3.6420107088418003,5.8431209762872687,7.9280228336773044,0.033780892562471805,0,0,2.599377751702594,8.7734121041534046,9.4592274443789872,6.5687643740217654,9.2704894325117273,8.7080757737966579,9.3306223320903943,10.980183161998795,10.581647442854345,10.817016668872455,10.921245235883561,14.855108290236664,10.377954798135631,13.87701312586449,14.10154981361211,12.729397593362558,13.048739085092651,2.2401617434320569,0.43826443044316837,0,0.03826327057967157,0,1
21,0.18758728180135989,0,0,0,10,1.3505435033471949,1.1016466283203983,1.4571618991729851,1.0558855107959888,14.927273415030344,2.2591873486264764,2.0957632626950256,1.9486856836755495,1.8843788774086445,1.9349673417197404,1.2929925760719425,1.8437988074110618,1.5114327447507072,1.3506484389832827,1.1660234795105908,1.2173112731137654,0.95339616574681696,1.4187657841800119,0.8573960254738624,0.18902542698944236,4.1126637434555748,0,0.038257392153874921,0,1
22,0.88344795742263793,1.1384299906035775,2.1206904511476212,1.9093101771174852,3.5351547004944215,2.6258707915359913,2.8075525268441166,3.1587800016742178,2.9176289361386178,12.893719986342264,3.9169450801637851,4.7286094452050706,4.2710579309485706,4.5985916223691836,4.4221613713868146,4.3583051257890943,4.6917314194863993,4.2616560518493944,4.5634792706601424,4.6067546829069652,4.2584711816681775,4.1145714047489657,4.2909392305347902,4.7463885905778573,1.050988900073397,3.536870174480498,0,0.038253126769773785,0,1
23,0.0094220478308466998,3.0430046381700642,3.4074273580558287,3.4120685331031542,2.9629129547742474,3.9920177512890471,3.9013961922088636,3.9395185226735041,4.5681241872706586,11.200407354695743,5.2817048569031453,5.7408499310426979,6.153362025628037,6.6923966035860492,7.2414282820201912,6.6758951174733658,7.1979595451830445,6.7348110723778252,6.7744871604179666,7.3758022743393701,7.5924959073579394,7.0562353707587926,7.3900385723185931,7.4720161636189797,1.319746638507056,3.1271519331901332,0,0.038139907500367325,0,1
24,0.72398451864624935,2.7253680103209645,4.9744689129740722,2.524116813272987,3.3676900364646212,5.5513151176308879,5.0922651874097742,5.7631262160461638,6.1241341299128802,8.224356647016192,6.4829208110217129,6.9739746539863487,7.7907931699580182,7.9875084185065601,8.6881612440611313,8.6400624645732922,8.624129977313455,9.0799680578420912,9.1113171678509151,10.020924130363882,10.370702179486504,10.272822854353826,10.305954782879839,11.79148133711149,1.5933729266173693,2.6909196291768871,0,0.037959299415771065,0,1
25,0.33156650471304749,0,0,0.74340518207512229,9.4992215810650276,1.566143368567956,1.4307638297667287,1.5513698410703309,1.4155371602144058,14.734172313523565,2.4707990980321899,3.0641629181914971,2.4880564058002137,2.2877341445252757,2.3542475510166621,2.3225839263097101,2.5158855063970371,2.0808343035227943,1.7635791709474904,1.6634899531467147,1.8321765727840267,1.5610360702952946,1.6766129712497355,1.5196679664300716,0.31097947518879382,4.0875141003101927,0,0.037916471189452142,0,1
26,0.82056754157555867,2.6229791606630437,4.911673650834671,5.9167025145945571,0.24839772337203408,3.6627149952578231,6.2880322888929179,6.2205637801174012,6.2190434299737012,8.139722620782635,7.0000485172949913,7.9293776544111321,7.7825360640195305,8.3842699790908881,9.0633066448710391,9.7493416173145526,9.285187615705647,9.9301306878088873,10.94762829633477,10.558426346565529,11.678239495274576,11.736301143293442,11.105427274880642,11.761537144895048,1.8492579232190309,2.1915623686451506,0,0.037624743643246417,0,1
27,0.9773661174626892,3.0603106938809046,6,1.461060417076216,0,4.7542579383460701,5.3050136960798433,6.0347481589255239,6.442513269449023,8.605093169491612,7.0899259244931869,7.6410557890258106,8.1160015602718882,8.7108637888350646,8.7925562226644693,8.8387670370140441,8.970362419427012,9.4233427554020164,9.8069723099289732,10.411066784526845,10.494072324984218,10.71321245396701,10.755777555150081,10.896178173996518,1.7265549531769582,2.3965398388373984,0,0.037398486090198808,0,1
28,2,4,5.7039731910500562,8,0,0,0,1.4767831034596233,8.9020781638686852,10.016019300280117,6.7553265628296106,8.5526667115736004,8.253718314864626,9.1972291642489239,12.039469379597016,11.085286055154103,12.061364575112798,10.818542961894982,14.749084715256888,11.037062584286875,15.07103725949939,15.234420324387393,11.677112503850836,12.956084714744863,2.2673213300115949,0.34519149409940358,0,0.037388277343048719,0,1
29,0.97042415088173262,1.1387582833007912,5.1944150799231608,3.2598714082959566,4.4270891873779137,3.979832456113892,4.5749346876194092,5.388201429474579,5.9179728100360993,9.4852249559955073,6.3583585090861545,7.5602009765260902,7.1010430820049484,7.4914125040249431,7.6807313812876883,8.5431741942884081,8.535305370173667,8.917690091865536,9.3670083273524831,9.1465276506737005,10.283074710662511,10.423638274746777,9.7639563723949401,10.325165964697639,1.4938370709155284,2.8360075264257976,0,0.037284862679211425,0,1
30,1.1308011512242593,3.4029100157697454,5.1851155928482022,7.2071409067396273,0,1.9865788032102274,2.5892243505943688,7.4667174522291226,6.3142002452648143,7.7930585357700197,7.1987291747809525,8.0382043670336305,8.0011351440597771,8.5687402838254965,8.5989579950673765,9.2561357425819146,9.7134904772958368,10.276801190580249,10.971792884564875,10.763377110572476,11.801255817806394,12.196202123097224,11.821989742782955,12.599179547910976,2.0666752733683968,1.4332849636247,0,0.037216144930590375,0,1
31,1.9463999616034102,4,5.6416769578711232,8,0,0,0,2.0086809081437744,8.9434243788963368,9.1296720465164043,6.4456295939825727,8.6517131946728654,8.7493565521093579,9.3317836580935225,11.000120341466813,10.369329436200374,10.82721895514058,9.5256160170916147,15.284474450650684,10.206248896858645,16.805137499090211,16.111024157087733,12.901701926786652,13.572631841481574,2.2542296796305505,0.39126395109606565,0,0.036897481737047842,0,1
32,0.59542839799364522,2.3124430947373278,0.31373635109645959,3.4666516549700908,2.2456720299660384,2.3394955261390415,2.6073136487449435,2.6683717632860695,2.635983157257582,13.555941506035737,3.9840830163764709,3.9966108147014503,3.8182859992729332,4.4315419415330295,4.273900439667333,3.9982262374621325,4.4085673854017813,3.9619294108247023,4.0326122683001326,4.1284627595819696,4.8933166103929118,4.2723673369171049,3.8104639076400835,3.675314041122455,1.0696142793731931,3.4923656740889721,0,0.036566384926595294,0,1
33,0.18129485127397443,3.9972437498352202,5.7533741008463855,7.040677789091113,0.13319679932812722,0.88222918788951943,6.543886502783395,5.957990120355956,6.1621387995831958,9.4796646977646581,7.2456638587483422,8.2326785351613978,8.299563491412222,8.5932948000574907,9.1051101991775667,9.5280384231592965,9.8857925777434073,9.5378573133023785,9.5415131352487741,11.383901557541881,10.796366520164334,11.860697490183822,11.963581054879958,11.956972048142438,1.9571634764427601,1.7647294428482485,0,0.035295818322517686,0,1
34,0.25485964613914236,2.7161651145422026,6,3.3467577852695825,2.4251025610368111,4.2697803851332248,4.2929562869220748,4.97078162980955,5.3904906181776369,9.4848601759940667,6.0343918583905802,6.7059486854589423,7.0335423033187947,7.6984447000614171,8.5439785427831456,7.9847993188020778,8.2535927060823973,8.3454268411785595,8.6467772625251307,8.7331776677128268,9.0380376280713328,9.4726295968391501,9.5318038246727443,10.195363119206895,1.6111419574406183,2.645772724972975,0,0.035252037382780807,0,1
35,0.61145762185470687,3.10764391901749,6,8,0,0,6.2251080114384383,6.675742641379192,6.0008826924425422,9.3414221756486508,7.3893180808317984,7.7364498284279017,8.9074732466184798,8.684738008378913,9.3785309007531996,9.3652845043599431,10.712601509392327,10.268836462897049,10.061400853332435,11.492196351701288,12.241462827656463,11.926001423106451,12.284335337998517,11.750942976143685,2.0347249422954317,1.573124759979335,0,0.03503644595080975,0,1
36,0.48793807343257545,3.2640317942925408,5.6575322482088639,7.0154898691803096,0.085077313713502675,1.0730928032379323,5.460608014289849,7.6271627683883843,5.6382514281592293,7.5495681458917501,7.0581081498760474,7.4037523605767452,8.3769415101285549,8.7209859047134284,9.264961961692423,9.3991462913953985,9.0465662854788178,9.646151458287811,9.5278818023911533,10.372383285116223,9.643465325741003,11.369406204238256,10.492801725347364,12.001634354880961,1.9485462795039932,1.8422985754077938,0,0.035019813010962797,0,1
37,0.51296124083050809,0.31300451513819266,0.75895476387132133,0.15101398029803956,8.3814330758014446,1.8043239078180147,1.7207734192085362,1.9384028611039879,1.7598813507516389,14.163011036134517,3.0067850459389693,3.4827902213921016,2.7715304401460203,2.8440093897741621,2.8690116947968574,2.8723167368115887,2.7266032767599606,2.9021990310041441,2.3245965249366489,2.7851478918171746,2.4314915779595814,2.2932972058430137,2.2383219563520917,2.2173329579419314,0.47731075118783595,4.0315895192879836,0,0.034960670745748233,0,1
38,0.74042521440418418,0.45220126045975284,0.16617822312956732,0.68491291280647759,5.532995438120194,1.1526195901767033,1.0958386103022579,1.5625419450270241,1.0378107387338915,14.980372345153995,2.5596141555759093,2.4927125268832042,2.0175049562765568,2.3380279878451944,1.9962081175658095,1.7332165653680605,1.9701723501656667,1.7983852516894518,1.5268123479664384,1.5742939372854301,1.6108214291029372,0.98768213355333223,1.2198949738257066,1.0145718915687212,0.56933022863007554,3.9957894783891335,0,0.034956067941722041,0,1
39,1.1234279072041833,1.0198296000236604,5.4302659131462443,2.7771487774339993,4.1670292196009768,4.2628146227747248,4.3403030064089885,6.3071538576660311,5.7015273287788411,8.6947912858535545,6.3860385767673273,6.9703854567405106,6.8883491041291993,7.790345689360433,8.1276643486418756,8.594698140089811,8.8570650141085192,9.5156045313081776,8.895273376394714,9.537666870448831,9.2924702171125819,11.100483762892862,10.513605049112684,11.71536739709229,1.5268282277632839,2.8258136282362054,0,0.034918378223398383,0,1
40,0.32775202074793186,1.6752645713610304,5.435075241107115,3.0448200196987383,3.1873760663770012,3.6047039543647386,4.2505068674446731,4.8582365540028007,4.9689780718391354,10.328381439410506,5.69460368804884,6.9831821164203181,6.9588397305792569,7.404111345943595,7.6691021427713455,7.5392236959572063,7.9386467201585793,7.4261288340671623,8.2096906394882652,7.7556966480550367,9.1574915009309912,8.3856776294125908,8.4072164831290443,7.9705412892867766,1.385583061904498,3.0158562770895707,0,0.034908976108304152,0,1
41,0.38622591096790548,0,0,0.19554140349140439,9.83312256602294,1.426500516518894,1.2934983718391413,1.5199757813570658,1.1670988396466859,14.654565992966837,2.356823851892615,2.7205319261014704,2.3238633012589562,2.200148280814938,2.2641459495592717,2.0043179682490817,1.9881901173930425,1.9602991996661399,1.5440303201776009,1.6605647998960942,1.5850365545485376,1.3763620529722953,1.4544532428419945,1.3572651930728596,0.27535021248688663,4.0901011785636561,0,0.034817044618476838,0,1
42,0.8709114358164407,1.0210641403708105,1.2886235116344269,1.528683488169303,2.0131954306769666,1.6909959596364756,1.5422487815455923,1.6404443914766069,1.5973985033820275,14.643634818797894,2.7914504274892491,3.0014287374732334,2.8151744224226327,2.960935584329766,2.7819159472542032,2.587987845652203,2.8265843554484786,2.4616571987786577,2.4622478676973278,2.333232761713754,2.19770491241822,2.5499121521072783,2.0605205809450693,2.0875344088567349,0.89419935767027448,3.6941415238429975,0,0.034704594682990322,0,1
43,1.9478263803512157,2.754208754579627,5.078054791480012,7.8638490762269102,0.038911044750963283,0,0.42861576096059728,7.7028038603029394,7.0051906807247235,7.9028903909111863,7.5744582958908948,8.9385926186993139,9.2233452684162085,8.8080193581390702,9.5184523695492818,8.9324868190038238,10.658251280427693,10.244231310125453,11.158282597290146,12.455296792509115,11.453251044150814,11.68198805598697,12.30101866533915,12.739100611560705,2.1349374639383032,0.96764244363175744,0,0.034678333823576483,0,1
44,0.80048430598642395,2.9652524818193915,6,8,0,0,5.1989090057051675,7.1422835763558448,6.672452712472893,7.2081451265515453,7.195198931284005,8.4672004621901582,9.7318861670390113,8.5716403987076131,10.242443575713635,10.054953212667598,9.8682225742521279,9.6609011674975829,9.6625974302481001,11.935001593574274,10.798578188259523,12.044237918731671,10.975405945801523,12.845297789999579,2.0648130729653089,1.5004306544731481,0,0.03462455883119344,0,1
45,1.864469615777123,3.2012148446829625,5.6117287146003765,8,0,0,0.25361121099089912,5.4306726395431397,7.2100584016518345,8.6268429513417502,6.9204739198370095,8.88770513493035,8.6627468525723526,9.0398834476507535,9.9484395201414184,9.5543654739540163,10.183480697151159,10.222497796231551,11.921513941434721,11.399416216368675,12.180004329938042,12.478027505418494,11.769040092361852,12.823152631611997,2.2132097846131829,0.75049957703139292,0,0.033851904165136101,0,1
46,1.4566337979277941,2.2004647390019128,5.9910150232987132,0.35634160810795223,1.7754771975046493,4.3459861793362311,5.0324524657087677,5.785144851560986,6.2317198716744873,9.4112605725382181,7.0932206781743572,7.7165397614418492,7.2760418993471854,8.6162588415821642,8.1872652540148891,8.5997871849875338,9.0286443288506764,9.3136567537500135,9.5878680219210466,9.9142984886288765,9.8530362793630033,10.032234630805641,10.306325615100254,10.385943668064575,1.6630063779982418,2.5317779971080645,0,0.033836241198929473,0,1
47,0.84125423741314442,3.0232439053114639,4.8049362841684715,5.9616314491937423,0.43825078432492237,2.496187976993836,5.9033207163486976,6.8340571907918157,5.8036516251947496,7.9249893866543495,6.9481999024002725,7.2240430059454033,8.0453710581156432,8.6342961746576616,9.2930427847617434,9.2252003190839726,8.9838745307986407,9.6239478495283066,9.3688457033385433,10.773004083259,10.428380985128618,11.805291981944103,10.755320463024729,11.570400967882964,1.8879091859467318,2.0579851481020826,0,0.033769271924848486,0,1
48,0.056845876740488716,0,0,0.14586239535308776,10,1.1774128252887508,0.87839330839442731,1.0304872877084974,0.84972812450510304,15.276775821652917,1.9844314697218253,2.0730951609258579,1.5814698583357933,1.5318382315839982,1.4201755091060622,1.1420427950303476,1.519399326216289,1.6556981971519551,1.0336930120295948,0.97456669203985657,0.99558554479362471,0.69543802338420868,0.88490829978424568,0.6061230365942073,0.15816809821344321,4.1208554694357424,0,0.033423460013233958,0,1
49,0.42207093624850722,4,5.769448496235281,7.5301114730874827,0,0,5.1878805007479967,6.1626999385640557,6.3969884004165927,9.3937629221172401,7.0137309073342768,7.8351033238384735,8.1603496174812395,8.6535361277338616,8.6339005017031276,9.3064807616308958,9.8226548968583174,9.6210213728263945,10.180030858296881,10.566128694699287,10.948330730621132,11.93409219640767,11.94703620291701,11.772554207856887,2.0469194885658735,1.5307944793882282,0,0.032932287489251158,0,1
50,1.8545726890291385,3.0032553204318391,5.388002759139618,8,0.01876545019779835,0,0,7.0064333465637887,7.2873351932108523,7.5206992729413322,7.0703915052803188,8.4964198041167673,9.14949252846246,8.5990429327112334,9.085873318074194,8.8222329261681889,9.9420638472701111,9.7642141079002673,11.269103087770677,11.906232375559243,13.235829641482834,12.760856194894567,11.872421433478003,12.678500530615024,2.1742130422133448,0.86464827251941601,0,0.032766607100445509,0,1
51,1.4723966700388325,0.72457459883139197,4.6961291506118439,2.5210774133371094,4.8016647810077266,5.034791538049423,4.4842340953250766,5.7821018287689023,5.9839028134902561,8.3335924721871191,6.3067146530918192,7.4871558624473362,7.3212537448968451,7.5990319403263706,8.1793692130113023,8.6272722865153497,8.6422341784382564,9.2902308349694707,9.1542711466916877,9.2707242587459255,10.217795642101258,10.513334891538101,10.052071991685997,12.023279105942986,1.4586449128452332,2.847567672042508,0,0.032764316140524524,0,1
52,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.032611639013842786,0,1
53,0.9696521732673562,1.8465930931096244,5.8689732193847437,0.306056672638995,3.6481309827948998,4.303979255539109,4.7120119612971978,5.1325042777934176,5.817091943095023,9.9924857576360999,6.3063065397123754,7.0064198941353775,6.8851335607091162,7.9601542410096426,7.4549626740931592,7.9636622191907245,8.3653811733551553,8.7668812138540346,8.8369082180069523,8.9292757491142218,8.7574938504084372,9.2056407128469626,9.3729453402884921,9.6639539968800214,1.4300346817426113,2.9059181104130416,0,0.032608476875273865,0,1
54,0.9191599346061371,0.059556946866344801,0.0242398052498283,0.39778242679340903,7.5588475263862911,1.7012817355070049,1.7230054591653734,1.8094022166830082,1.5721447463752141,14.686242067214001,3.0134078989919284,3.0155138929360747,2.5521106427917872,2.989714660140522,2.908809335676461,2.7879383851213753,2.5941095675758552,2.5008714101491769,2.3168350076339119,1.9409024767168448,2.1002497705522667,2.3169653643625336,1.8734809410329563,1.7061233878149227,0.5144835912738891,4.0168286729205702,0,0.032141605488705642,0,1
55,2,3.9144173725756288,5.2342105612576564,7.833828080820993,0.42627623426464045,0.20640517041912324,0,2.2337583595518011,9.0863401937761772,9.0912686021393938,6.3337802956347824,9.2104768082373951,8.7084165917129361,9.2245951525243068,10.85403845087964,10.724036111423299,10.221820324703968,10.575315409040995,13.922897352066821,10.934502485987775,13.589004460655836,14.984990636090153,12.449216646018847,13.182731590184799,2.2380044162535246,0.5089705667919584,0,0.031893369752842807,0,1
56,2,3.6046822492831381,4.8306943998798371,8,0.2230846031207272,0,0,4.8271918665559665,8.7688304623579008,8.9688451124563002,7.1215371210392879,9.9965314985344023,8.5774075018870501,8.8631970373714761,10.00313007412821,10.148319882626481,11.499521425303655,11.324076439800155,12.744233529518576,12.909857149489468,11.921962290144489,13.567708819273379,12.843940843297146,13.387831592052553,2.2166800463664691,0.6903109965505535,0,0.031867467661884884,0,1
57,1.1660325511997267,0.96028821832936329,4.9942855017668117,2.0088951723478861,3.7197603830362396,4.3921693255779255,3.6896827516551562,5.8201384045565572,5.2803338036327068,9.4628203316890467,5.9958456603363341,6.730198530723162,6.9078308596015248,8.274737924264187,7.6580806475199843,7.8307233252470718,8.2389830247020228,8.1932802816098746,8.1453034123090333,8.5593024205094572,8.871814235709401,9.005284476036957,9.0189122327065263,10.153635673049221,1.4103204812887293,2.9791909897278948,0,0.031776380101044319,0,1
