parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2852723775330839,3.6140562971611865,0.23602645644947573,1.653597534509593,3.5697516712209603,3.468716057877518,4.1506382897652134,4.1702472960599222,4.820995182361381,5.0239147041047962,5.0863881294116808,4.7190960276890097,5.369492725922969,6.2915683150967805,6.0084225462536436,6.514907265454144,5.8141828393625525,6.2201392211894859,6.0922146733230917,6.6326789209041772,7.271872302477159,6.6985768770647836,6.7083356623332948,7.5197489141413181,1.3205474117839247,3.075902356096853,0,0.04640781668798271,0,1
11,1.4695886624706371,3.0532513271426094,5.0749779450916268,7.0301316181589648,0.17736304635672648,1.2474741634629174,1.6010584773905694,6.7266746377614419,6.1735524512579607,6.7716948523878697,6.9787390053548126,8.0379248100620284,8.0804101916280313,8.6796709469931095,9.7224795115275899,9.1079016737897263,9.1463061311238185,10.337556332992213,9.9151072114090368,10.579605827979202,10.930463554923953,11.513000006003004,10.948672445501982,11.343636432221459,2.0780428983645196,1.3725979364121235,0,0.04638097211665166,0,1
12,2,3.3283202238637912,5.315802593111016,4.495960309807157,0.03267595306655724,1.979835055380367,0,6.5057385193549839,6.0612139364643296,6.5374838840487222,7.026226736856378,7.4473641269275674,7.3876254284840632,7.7827429037578577,7.9773565441893108,9.3953432323140103,8.9433785702825546,9.7288319252828739,9.8585615659716446,10.698401046300436,10.44381481296557,12.12016289222532,11.531532626598553,11.939621202776051,2.0935031204818491,1.2888072821542933,0,0.045581565766154707,0,1
13,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.04516265087194149,0,1
14,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0446642302735418,0,1
15,0.082443106927965942,1.2312867277408102,0,0.40071541131740379,10,2.0666390077809185,1.9637507247427832,2.18469992694176,2.1066472741252542,2.3494015678223308,2.2957289937867027,1.8123065651678205,2.4257687033189441,1.7606367870964159,1.6829417150114137,1.5213766020109647,1.4621544471615744,1.5448393124592097,1.3622331689978897,1.1929855571109578,1.4772795962947689,1.1458685425326631,0.93595404471892918,1.0894897159611361,0.38701156350653165,4.0257817319533808,0,0.043516539208142885,0,1
16,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.042898595110586475,0,1
17,2,2.4323545719188853,6,7.3467459045985688,0,0,0,7.3534650926037193,6.2100715211430666,6.8764489400059112,7.3415113329252586,8.5073157510650752,9.2318816873482437,9.1276154824381646,8.9296054836799126,9.3123564964871868,10.301116631913047,10.996273227748045,10.695382982733275,11.12567570587297,11.665471317048489,11.650431475416935,12.141540210215553,11.858917734364962,2.1343442332437097,0.90842808422467791,0,0.040993774365790492,0,1
18,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
19,0.42970152114599464,2.1060796336327892,1.4127544653610471,2.5083953092086784,2.8413101819285078,3.1928932395306329,2.9664465048529358,2.5350200544923642,3.0173979585838548,2.9468888670455224,3.3640556257851957,2.845620604023483,3.4206948491215368,2.9689254581671931,2.9020912390085982,3.3989185115462748,2.9552478970610543,2.6859613583828197,3.6905515631414709,2.6875683319368999,2.471077774048029,2.8469915212643042,2.2662810978990438,2.3720983738438863,1.0070230756435166,3.5337236295969952,0,0.040076734745548702,0,1
20,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
21,0.6235616935800592,1.7658859915889848,0.24842914772897506,0.77797757734446127,7.1063504007951606,2.2488180968139333,2.3591763262364971,2.583410843885952,2.9134088573079588,3.0247467009365243,2.622089983527053,2.6333314887885284,2.263062397584243,2.5952574194032798,2.329367234654538,2.2822276032696025,2.3532893225999412,2.5063305536730276,2.3850071811106059,1.6361340361934888,2.7823919372450172,1.8698721338801572,1.4965882797589076,1.5575017487856764,0.75077525946515511,3.8216576897574233,0,0.039697105846005172,0,1
22,0,1.6480103730213056,6,2.2165161182924011,3.4755804209897887,3.8932491191512653,4.1590050594236967,4.2885379440745668,4.5904949892977802,5.0193129883776546,4.793212133250627,4.7264968171044996,4.9948214314114958,4.7436180109093264,5.5244060018925012,5.1229672565255111,5.0656436116118462,5.440093506447421,6.4246143751524327,5.2532831199810142,5.9393615634391406,5.6450717872703953,5.1485256349300581,5.5866564812347317,1.2661957504519072,3.1866331573363853,0,0.039449577141233941,0,1
23,1.0334320395244709,0.74659903240008763,1.1440303220382257,3.4851221751811381,1.6534872460342591,2.4180423137072657,2.8940499124519121,2.5088755662872142,2.7497965005329177,2.4840970134469544,2.912581553793506,2.3795751768282689,2.296097792196985,2.6608391182411366,2.3284622383546698,2.2548692720055774,2.2103846056097809,1.9163903460450769,2.2130141633260267,1.9583892707221409,2.4414353047843624,2.1343323060121668,1.7871807996144831,0.96328566320774767,1.0367930392975868,3.5062496081299983,0,0.039410593060139332,0,1
24,0.052659907151904377,1.9317351274594388,0,0,10,2.154086947561586,2.62597549846795,2.5580663281315887,2.8535037164873809,3.2063343674742835,2.254651597174453,2.5463387856467365,2.7648112764962969,2.5652390571852535,2.1468718834255718,2.1181867862276715,2.3836905802615611,2.324807440176226,2.4022385670227568,1.9127621872977612,1.5484311972404752,2.4528948467929212,1.9489685127705021,1.5984389363522278,0.47975238393820169,4.0027147406017818,0,0.039228397358038132,0,1
25,1.3425498296096512,3.2771067231526088,1.7418295947020142,3.1221750909931738,1.8777321362609214,3.752069246019758,4.3709512353044451,4.5333636892686346,4.9981908176608609,4.9487039061331144,5.6032627824691028,6.1500718209945333,6.1845439000907589,6.6777647088973797,7.0849780256807007,6.9352850427295047,7.2708760062093196,7.2826647711593218,7.57106881109687,7.5205184819449293,7.5467525324585933,7.6604319153381191,8.0012063731114811,8.3426106868773644,1.5712023555042096,2.6973244860295083,0,0.038954276328184483,0,1
26,0.18779384534345994,3.8164643482475089,5.064433387630368,7.6872318426774902,0.23997931011731152,1.5156009190534379,5.9174076349568736,5.3377947154712126,6.5175130681835567,8.2915882522305449,7.3535469458915852,7.3924660127181525,7.6487039194962261,8.0116342419213336,8.1424170033538932,9.0859932733981257,9.4287019490827166,8.6835265751148523,10.670849328960003,9.9803970785537341,10.472611158346467,11.815752580061815,11.807115780837051,11.010239021654199,1.9316689540782332,1.8725600861831111,0,0.038755532143081875,0,1
27,1.0078070449012833,4,0.63959545734446532,0.92941905014102899,3.5514019644131678,3.6886168230738612,3.7317673913572453,4.2045524326408819,4.8061268561472366,4.9233254874940551,4.8048514017094419,5.0104588379220978,5.2585167732226532,6.7853900239145135,6.26237088907558,6.5290637039949138,6.5729394479179639,5.9598958323171161,6.2111082245364608,6.0166729799690533,6.3552410034764621,6.2629232389564349,6.1900981653323006,6.7099151550183302,1.2796641807421818,3.1402387196684693,0,0.038481861265742885,0,1
28,0.19323004061316643,1.7920006555490875,5.9200291440428607,2.7765221728027893,3.6676064423572665,3.8729563559432245,4.0605775240579431,4.8723040585787354,4.8698610620211182,5.4893348919400333,5.4550323820675386,5.2215495520218873,6.2806957318673087,5.6415170942354527,6.10102196759218,5.9117359360115103,6.2404138475340059,6.7265514975608722,6.9288709519150347,6.5346990782070868,7.2508653978542768,7.4007941140104831,6.6914108215756203,6.6952355408449042,1.3712741439814486,2.9864727322514124,0,0.038100750327337146,0,1
29,0.37720799914416608,2.0461465057806763,1.4091873204987033,3.8883514308753124,2.1329385727214194,2.7663031364511568,2.5877162236563889,2.7450805682636945,2.9736511412672022,3.9538195728850116,3.0845875295423144,2.7537552348789016,2.303546198599661,3.0663141331695742,3.0538144172143986,2.6821170094005722,3.1558869734454658,2.6237884752776606,3.2841755426828758,3.6373056785817992,3.7135423011535025,2.3171621779151352,2.3120616709767927,2.199187958075083,1.095772985121571,3.429884447055441,0,0.037909769989700498,0,1
30,0.85020598896987287,1.2179536658329064,0.96137843649326982,1.9778079991301496,4.7491974255003129,2.3574638364889422,2.8487437791464103,2.7583474037427407,3.0590915807460224,4.0312765532993238,3.0078993781044963,3.2468216768940086,2.7926441877246821,2.963975928804087,2.9925073111060039,2.8410766026759613,3.3233353907744365,2.5304359666414835,3.0064429576062208,2.6580778562026279,2.3842195025066455,2.4684240722014934,2.5788771265419719,1.6939647754397842,0.91362551343169685,3.6577974008269099,0,0.037641430669630611,0,1
31,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
32,1.1809494050796436,2.5247111347531335,3.408913084234952,2.5734393732075875,1.1981910343195941,3.8169583147690012,4.3122244123599547,4.4229154504493797,4.7209207137134213,5.2690246278809827,5.7919981993128209,5.5762908255090808,5.3680770627413246,5.9493708540253412,6.4308769573036484,7.1054901227198144,6.3664753007256101,6.3767408954872487,6.4571849397010164,6.9826796738757775,6.8372123415628394,6.7464165326570571,6.3746150944401068,7.3548015560818625,1.5431508185582408,2.7703262633775618,0,0.037395849207838387,0,1
33,0.72837456919692023,1.0675428727927598,0.34836559968236869,3.204833848100443,4.9476760364593577,2.7058232128244715,2.5718894109735211,2.794162708834691,2.7648901608530072,4.1005260901583407,3.1770773282428313,3.1783245835182505,2.9509205681755093,2.7968344180260489,2.748849097429547,2.2149474550393897,2.7806504348727326,2.7711470520430281,3.2076565406163176,2.7668493880849536,3.1357909872549521,2.0488469573115764,2.095360091657938,1.9891843394413011,0.88575005760956738,3.6950483171046327,0,0.036668564054392526,0,1
34,0,0.70153698765233397,0.3156578434459168,0,10,1.6504005552255168,1.4148106042120681,1.6838765986900424,1.4244687755485104,9.50133594432649,2.5734966392102456,2.2717355665455354,2.1795689218832437,1.8191167130027861,1.7690894814997906,1.4578159992848287,1.7960306476513082,1.7959940365679659,1.703314005481898,1.5415249740269017,1.246592870758314,1.1964833453449615,0.83315481899719179,1.2517444835239635,0.28772018901396773,4.0928717437082414,0,0.036300228853584235,0,1
35,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
36,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.035910917452846046,0,1
37,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.035821659710810472,0,1
38,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035790881210524976,0,1
39,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.035718168433051291,0,1
40,0.51554012036251229,1.8518045774864254,4.2182654042777052,5.2407740201871551,2.7013564954634468,3.764747068207587,4.3021612405237395,4.769491783355682,5.6485845609397138,5.3767864761484789,5.6309402153983736,5.915939110242582,5.7641877740078131,6.0905323922608501,7.2950892841162229,6.8994467161280975,6.8505794468422234,7.2029112007825269,7.5669949363524971,7.7191100207382588,7.3591581241735371,7.625860733272237,7.7712312030850743,7.633939237023279,1.5203468382937173,2.8025124740365364,0,0.035344696116402924,0,1
41,0.49819531280915003,4,5.2412703569976768,4.6252387486474271,0,3.645069454939097,5.1102623315408309,5.9203981739771523,5.3075978402451005,6.4582138455040532,6.5819256352926816,7.0316768537590031,7.4907600862352579,8.0132181591408518,8.3018120233177051,8.574741443237901,8.243791587379933,9.7005403315482699,9.3388939833681288,9.9328167833614991,9.9301457500433479,10.644342886954773,9.4514472572768415,9.5661690069257084,1.8697589713904696,2.0778527737175847,0,0.035045419279283306,0,1
42,0.5447578705601468,1.9110562590816567,5.0035600891425736,2.7038474746269192,3.2094031733602244,3.7338897553055004,4.3163421126829089,4.3288002939863945,4.6349307836858173,5.4951976806228968,5.3810016994369407,5.7112114450693356,5.5859956524756678,5.6798865946154438,6.7148691420396727,6.4037644888997995,6.3861428341578357,6.2294012025189938,6.8989105977166325,7.0486244287627269,6.8873541513938399,6.7207715598138371,6.9671240584245115,7.1270943671317433,1.3875740620237182,2.9309748236688682,0,0.035027771895536408,0,1
43,0,1.4185381398868557,0,0,10,1.9992007443781994,1.8714748919379907,2.2492915893355612,2.5972884927477202,2.6146900515005917,2.3483729727737814,1.5494901907472014,1.9841351502211333,1.533931943628509,1.3312666830603579,1.4560442004040499,1.3803177505442228,2.0839547089078896,0.78800974473863283,1.0364456495667431,1.8517063383413794,1.1032266631240739,0.42013782929314353,1.1589784598868735,0.3821309322620825,4.0657744392189876,0,0.034817949969987966,0,1
44,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.034697806438922348,0,1
45,0.60030371595902454,2.2909950409411759,1.5502687488240383,4.1608209144933213,2.9883393888869931,3.0857036385712173,2.9111290077321961,3.3151302736717638,3.27535752800702,3.6837828493675131,3.7236785263416374,3.8459181019932642,4.1972160492009838,4.0157178836656673,4.3239258449434441,3.962262807386864,3.9031402679336402,4.2006116436128194,4.6455391302556404,4.442496761362916,5.5815105219274948,4.0183595098412059,4.3892698117749971,4.3728567142551231,1.2388600417056319,3.2188558414091997,0,0.034511992319004189,0,1
46,0.41759603235536497,1.7397051014395413,5.2905442723659375,4.0243470194547042,4.1542883140276565,4.0757539983841129,4.1852390470220824,5.2039946848148162,5.2714143912200706,6.2657256865268227,6.0122174868756453,6.0427091958442567,7.1837554290775358,6.8821545966811506,6.9934315274120715,7.0359711779179417,7.0895282603806962,7.7121861624348353,7.3757256021918121,8.1031995983174259,8.4424172407897267,9.1239157352624698,8.4397126811034795,8.1849657218077088,1.4696288350858759,2.8362296220323948,0,0.034260257381453434,0,1
47,0.29477132244666515,1.7088647338692906,0,0.33621817056707237,10,2.2127450172544365,2.8165015971415088,2.9248257367038528,2.7601603817875997,2.7901129194096574,2.6836897657498846,2.4965788084862175,2.5995045194901181,3.3166268043453617,2.9273363726246724,2.2726138208416566,2.7304912039245823,2.3346148218583349,2.7350467989734017,3.2666687774605898,2.7878415963939802,2.0296990162578106,2.2989862849084926,2.0998531287447393,0.55984049309002326,3.9635591735159337,0,0.034122458353953701,0,1
48,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.034083419478529615,0,1
49,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033994971921978492,0,1
50,1.2851560113980214,4,3.5423168032334491,3.9501984314152452,0.93484597289138582,1.954670059182442,5.4278417650029027,5.9798857628557283,6.3763859582281777,6.860141382726912,6.7278092417193305,6.8244818015990791,8.052614739942344,7.9988477597417509,8.0756243712357758,7.9017298008053265,8.4155102493219935,8.2361393326131562,11.364594388840676,8.5860802103633205,10.084917473095869,8.5535907835371194,9.8963990543649807,9.4098561686226248,1.8956357143168903,2.058210499031337,0,0.033904177321192858,0,1
51,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
52,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.033745379746005402,0,1
53,0.77170441939941303,4,4.6353048105304362,4.8126917858462832,0.32259086079081911,2.7455212720002389,5.0360639175526245,5.8498805178182467,5.6518940819293633,7.0176613492230588,7.0911165795169087,7.3720031112725692,7.4485723943774751,8.4710216403010818,8.4386608430135404,8.6207492780646042,8.5843159793177506,8.5267964362386905,10.226017154616974,9.4155547856891939,11.00733805722164,9.8507869176676515,10.426072519951825,10.80864241187134,1.9032787171745882,2.0074851760603081,0,0.03299537495964272,0,1
54,0.70349491905361339,3.5429728959953439,2.5929242090216076,5.0140463305782585,0.87477014600943837,3.8275382867008108,4.5235827144911163,5.0849383291004324,5.0495923285833042,5.4318760945454114,5.7997814942378012,6.4384521552695464,6.954844234539264,6.7337425124535981,6.8128580790280333,7.067241254411619,7.3478141085731723,7.9304974235965595,7.5320087389234649,7.9791490194526693,7.4333219474310486,8.3080716621826394,7.8170287809178243,7.8365433114628242,1.6358373100755312,2.547768771606711,0,0.032800866905704204,0,1
55,0.28269373243903234,3.7477242722810771,6,8,0,0,5.2238240619848249,7.3613899244411112,6.9568193507629275,8.2057152958295294,7.6563421396260249,7.7155822808371237,8.8704200323907489,8.5746293107649176,9.1318829375253969,9.7130871591882233,10.338065120449686,10.286488805705146,11.774113480484866,10.787262285040615,9.9300994020573015,12.494103038702585,12.434433236434788,12.016867002585512,2.0425625402462475,1.5885824249164855,0,0.032590106613115781,0,1
56,0.32777213970379149,1.6770479120003168,0.76124066920299716,0.47679083536739053,7.8367087923666663,2.23405175338665,2.5575127706763152,2.3692506760246972,2.8776862996162089,4.9448688486793078,2.8593782322617489,2.4787840107793033,2.3611646653919443,2.6976914578285971,2.5958729455977942,2.7605210569502909,2.6759870262138534,2.4634249691756605,2.6360900778971006,1.9849240346698058,2.3668146413432996,2.641108632518121,1.4366651591296589,1.8185870340322707,0.67556156317991278,3.8989647079664485,0,0.032557328431583182,0,1
