parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4907011951722933,2.7484142930850699,6,8,0.0098930680324018846,0,1.2981253486066784,7.1210972023707466,6.4071464757073411,6.5411457419715182,6.917721079126915,7.6746167401154404,7.6032717983083167,7.4230895822822003,8.278885349334379,9.2151630933659163,9.3376001902186516,10.20544309421097,9.6122725147374233,11.588642153540306,11.011947133072027,10.398030635452011,11.157202824040375,11.963437101197487,2.1250927605976031,1.0586972465227298,0,0.042898595110586475,0,1
11,1.3953535523864249,3.139708041658448,4.9017782826650436,6.5426893229216452,0.40328335905723928,1.989898784693328,2.2535654059472696,5.8014900945324666,5.6865168880831956,6.2042748740760008,7.0561355620306854,7.9788881649878354,7.6781276684580826,7.8303351501421634,8.8564734400395704,8.6760494147936242,8.9321348319374643,9.0678027476278196,10.647781091139914,10.047309851476715,11.57255134164282,10.780587104629191,10.575243345489557,11.090714413561138,2.0503787060532157,1.5280982300806507,0,0.04221011467907243,0,1
12,1.8231969272816473,2.993176667082516,4.5657005262190955,6.3123933568204063,0.24102935360733022,1.6401640270546334,1.8527510405563838,5.7543461957047741,6.2836295668167912,7.0131056084771313,6.6022320731997794,7.8529073590260845,7.7558234328986861,8.5589354615177555,9.1867174888572087,8.9246647056982891,8.9938160365986146,9.5147283797430511,10.19433365113473,10.130876624343367,10.413976591453839,11.059528756710021,10.717267006009523,10.116582936562237,2.0720499738028768,1.3888315621461007,0,0.041315854521906489,0,1
13,2,2.4323545719188853,6,7.3467459045985688,0,0,0,7.3534650926037193,6.2100715211430666,6.8764489400059112,7.3415113329252586,8.5073157510650752,9.2318816873482437,9.1276154824381646,8.9296054836799126,9.3123564964871868,10.301116631913047,10.996273227748045,10.695382982733275,11.12567570587297,11.665471317048489,11.650431475416935,12.141540210215553,11.858917734364962,2.1343442332437097,0.90842808422467791,0,0.040993774365790492,0,1
14,0.24208484664440774,1.0673767112370969,0.91721502393275767,0.3565718609975112,10,2.3621628847010792,2.6671751233966092,2.8275688543064179,3.0343359476946383,3.7074131445562633,3.1030917794716042,2.8702112607701347,2.7298586396446365,2.7371755115109324,2.8049970030885842,2.6132595977208095,3.2095931029413056,2.629740763899588,2.7033790043571719,2.2964905029218947,2.3415346262223,2.3614829135227353,1.8501680371708473,1.903820636266726,0.52654212402229239,3.9656601347786165,0,0.040773283062860488,0,1
15,1.1687851925377879,2.0281892386709477,4.2901235364541757,3.2974337725740162,2.3447471923666496,3.8757536906992427,4.4810522567961888,4.944042169831989,5.1834993706724344,5.899537793053593,6.1849607546669754,6.1831560378228732,6.812711139710709,6.7915013274908551,7.0640568949649039,7.2461385112641334,7.5389129492388562,7.6288416515227704,7.8840382270588538,8.2622199338435109,8.5790551218919511,8.9960765438060175,8.6016635020660051,8.9733644485616679,1.5920770181214166,2.6372569753080639,0,0.040638696887002043,0,1
16,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
17,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.040425545570411392,0,1
18,0.15565252180179723,2.2938787514360435,3.8043266127016233,3.466807435268104,2.9532275474937579,3.5365521785378156,3.8728115558585916,4.1218285992613488,4.8964070366318087,5.68437438408204,4.9015473895725314,4.7001988851646024,5.1881565667576188,5.5850081022215203,5.8235161390940169,5.9560656092833399,5.3538386376844791,5.7819259596040329,5.3373380664865282,6.2542818767176085,6.8978116220475201,5.6629163032129224,6.1133576031713126,6.3970687125357388,1.2789551282282212,3.1522627068686577,0,0.040211721139977438,0,1
19,0.36749528077757088,2.5785304056520841,3.8417901338282618,3.5620252323359192,3.5002576588856122,4.5792257155015417,4.0696141514879747,4.9935326872426442,4.5811168808378673,5.4915198640943981,5.5756107765342335,5.9678274709010477,6.645294027278303,6.5044586918020348,7.3135937769384434,6.1072768839735652,6.9186689126240948,7.2411633728676774,6.7126589405398889,8.4449616381278378,7.4422193446635259,7.9579183887644023,8.1209220418267662,7.6706796968391533,1.3965498879462137,2.9533251336022377,0,0.040075327915294418,0,1
20,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
21,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
22,0.53312880764725212,2.7357016916862529,3.3243458349064294,4.6048867302630914,2.3471328185889275,4.3081112160168011,4.2490389296377957,4.8886849844878286,5.8538582398365602,5.4870468823916125,5.8715811671284559,6.1251641634481171,6.2202959512252542,6.3256339199881202,6.8306844977052821,7.6948921183586361,6.9716585773830113,7.6012151911871939,7.1928858248986662,7.6644033815456103,8.2589311269662584,7.8459350502998557,7.7324235180160734,7.4387370895508322,1.5266658436207916,2.806650626009048,0,0.03901519964184437,0,1
23,1.7297170004319586,3.47609127802277,1.7248339786298357,1.2501573289062566,0,3.588615901059367,4.3946021843937393,4.1906818330143425,5.0222690903751239,4.7176091883185824,5.4712803795239129,5.8078891984382608,5.6180495085208104,5.9211953203465288,6.6339782850476023,6.9600353284472476,7.2964065788640848,6.1493260640588652,6.9084437361053705,7.2291019447302922,7.1300153872507446,6.9401523042393682,7.1988252794694114,8.2363289502885095,1.5846345264089414,2.6997141833571616,0,0.038954276328184483,0,1
24,0.47419164939067354,2.9004529810408535,6,2.7429202070773999,0,3.8480896609871351,5.0877469205891188,4.5174283379912339,5.7586660407901711,5.8239727538990733,6.0534912992299317,6.2399113055164266,6.0506635109492528,6.3585421482287128,7.8714272382165644,7.657114740789563,7.4630857239910666,8.0452459900290823,7.8465294677906563,9.3837350664539123,7.3853650893219775,10.347410864400931,9.494809034727453,9.1000134867060254,1.6597472876774737,2.5567609592004263,0,0.03866637177618748,0,1
25,0.12149498164137817,0.79198857334411077,1.1334468130653941,1.4241038862023194,9.3453741666213457,2.3184430900944655,2.5489026555315273,2.7698110181236841,2.5305249872019071,5.425415792266727,3.2294708586493965,2.9377976650361837,2.8631695349800754,3.0663693540728092,2.6867965997453216,2.7445198889217597,2.873508456427746,2.7294740293962478,2.8927127460451101,2.901715570954996,2.7924743928861071,2.8623633396578163,2.1178684743778269,2.6407857678563658,0.56715597580651256,3.960559580670945,0,0.038599214254847983,0,1
26,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038518700357515617,0,1
27,0.64920403918232716,1.2584425130750212,0.061969800393891605,3.793338841145296,4.2441966899777182,2.5428988984019889,2.5832961456817998,2.6065217739068069,2.6828332306869456,4.1283581923621107,3.3349927058295954,2.6826662782418191,2.5408903501833988,2.7120713870131183,2.6259339725027506,2.6947350700497061,2.7322149091147612,2.3056998263770443,2.3888747839036997,1.9028461556140603,2.2987963712927302,2.3133529002979962,1.5907136412352894,1.7675762796207413,0.90287793753936763,3.6655091679973388,0,0.038325105921125154,0,1
28,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.037876498866306209,0,1
29,0.082443106927965942,1.2312867277408102,0,0.40071541131740379,10,2.0666390077809185,1.9637507247427832,2.18469992694176,2.1066472741252542,2.3494015678223308,2.2957289937867027,1.8123065651678205,2.4257687033189441,1.7606367870964159,1.6829417150114137,1.5213766020109647,1.4621544471615744,1.5448393124592097,1.3622331689978897,1.1929855571109578,1.4772795962947689,1.1458685425326631,0.93595404471892918,1.0894897159611361,0.38701156350653165,4.0257817319533808,0,0.037557544261169681,0,1
30,0.64691469900806464,2.9983447604976701,5.8330502985916466,3.6564409705441383,0,3.8121536949774462,4.8133027371055572,5.1626574236959977,5.0916741872932167,5.9134424571469593,6.2216632029944616,6.3063994417605409,6.69790486187983,7.3179859095282636,7.2264995872811699,7.4210362847158891,7.411958579290495,7.8754439347870662,6.6610874191880445,8.3283913637784011,8.2999858704986949,8.2050004605015676,8.5079786650000901,9.0685384646705476,1.7384984270663586,2.2938781684219842,0,0.037492261942328062,0,1
31,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
32,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.037166257729765124,0,1
33,1.1662525276779381,3.4082585572701274,4.3648089340368932,3.2903625115818058,0,4.9942052012094269,5.0021634147650866,5.9169110146950858,6.5355537238305565,6.888649742717794,6.8939454651526919,6.7926026649775473,7.589887207544205,7.761756011920844,8.9749084310701495,8.6434358541612148,8.8128233371027171,10.617661944093953,9.5894306224466792,10.092406006692238,10.16514669813167,10.771523376140404,10.682217919888474,10.693681654937475,1.7995904649449224,2.2298553408801531,0,0.037141185733191501,0,1
34,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
35,0.41759603235536497,1.7397051014395413,5.2905442723659375,4.0243470194547042,4.1542883140276565,4.0757539983841129,4.1852390470220824,5.2039946848148162,5.2714143912200706,6.2657256865268227,6.0122174868756453,6.0427091958442567,7.1837554290775358,6.8821545966811506,6.9934315274120715,7.0359711779179417,7.0895282603806962,7.7121861624348353,7.3757256021918121,8.1031995983174259,8.4424172407897267,9.1239157352624698,8.4397126811034795,8.1849657218077088,1.4696288350858759,2.8362296220323948,0,0.036520158206103687,0,1
36,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.036519116757281304,0,1
37,1.0578537875019105,4,3.7815236215863699,3.5165470965849686,0,4.4693739288125114,5.2541657063110909,5.8196373664912695,6.417695711695643,6.6904080396585339,6.4403963495308396,7.4265900726176941,7.5840208104339526,8.7766471065737655,8.3894351596227068,9.2326805256116771,8.7518036747730843,10.102584555784695,8.4262643999539595,9.0502050638665459,10.297297118182819,9.8306167789495795,9.6968822230556331,11.191762421761025,1.8280251313852527,2.2149275005479536,0,0.036471058534287462,0,1
38,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.03629338988255823,0,1
39,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
40,0.34542572977429575,1.6513278785066479,0.47634903521742933,0.005304385134223653,9.6028707822918307,2.2113074438693663,2.634412881082604,2.8769986612999445,3.1139672319780227,4.2180210048857791,2.9802947975224825,2.9351607355923601,2.7172667235569889,3.270248652183315,3.2292812193547724,2.6699519496553452,3.0223259936790554,2.7057391004648044,2.9510753897408275,2.8746980095988319,3.5127149200429142,2.8660220035236885,2.3842074995540146,2.1229151161723894,0.59740946293641017,3.9447179640485865,0,0.036116653260096637,0,1
41,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.035929553811219025,0,1
42,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.035821659710810472,0,1
43,0.16814245283510473,3.4166807676596074,3.4632734410178054,4.804579687444237,2.3585848337878534,3.9675519365201373,4.1217267312128572,4.982648989913887,5.3940524066130981,5.8857278102649371,5.675745333942074,6.1175873850541995,6.3815329593343044,7.4808944280239658,6.4298972848429914,6.8594857905992299,7.3766036354203628,7.2352079201744308,6.8664714746501447,7.8978760443125191,7.8584343147324933,8.1037972947664194,7.413969923372159,7.808743358702408,1.5487281429190589,2.7682319458354074,0,0.035508251397929458,0,1
44,0.28269373243903234,3.7477242722810771,6,8,0,0,5.2238240619848249,7.3613899244411112,6.9568193507629275,8.2057152958295294,7.6563421396260249,7.7155822808371237,8.8704200323907489,8.5746293107649176,9.1318829375253969,9.7130871591882233,10.338065120449686,10.286488805705146,11.774113480484866,10.787262285040615,9.9300994020573015,12.494103038702585,12.434433236434788,12.016867002585512,2.0425625402462475,1.5885824249164855,0,0.035351559269953897,0,1
45,1.0950165498291093,2.1751148863695393,2.745953712072863,2.4230866571271985,3.555909515197416,3.90417077239794,4.1210945557479484,4.3634532687078069,4.8028161949282584,5.3180809711748607,5.858001195558348,5.6290002833422568,6.1638008183016506,5.8385138512157138,6.2684563037161265,6.5936572585546971,6.3423929864844926,6.7725285551053256,6.586227100609781,6.3942756381317336,7.4619611634458005,7.0051219779302372,6.932599416611831,7.3615219492767618,1.3479208815552848,3.0064621707722057,0,0.035240282294753615,0,1
46,0.82865634268326882,4,6,3.0211615627043678,0,2.6144905215442997,5.4633569732516305,5.9229047430988784,6.3032115103907156,7.1884700002616304,6.5911431195079118,6.667436105685292,7.1162251698391605,8.0342867503663893,7.9584680527242568,8.9444356153827709,9.1989360403763101,8.4853445293908631,9.4809420097632593,10.113914465912345,9.4212005095749962,10.454073153176108,9.6914444074684845,11.179772952747232,1.9088597075458458,1.9569044629649648,0,0.035173726295003746,0,1
47,0.99681553902425857,4,2.490633547882307,6.3432577986522736,0.74502607678821386,2.396677052248418,4.8865284081190143,5.2565308606227861,5.3875386581239706,6.9704961784746295,6.3607734452952593,7.3403374635866472,8.1308919164049467,7.9049369129855167,8.4914453622811426,8.097423645112066,9.1300382903442934,8.9151877339243359,9.1482795363886584,9.4387386405053419,10.042166661709214,10.407493309777587,10.369872729350524,10.121767038053191,1.8678743949223171,2.0661032150884933,0,0.035162184124033165,0,1
48,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
49,2,3.3283202238637912,5.315802593111016,4.495960309807157,0.03267595306655724,1.979835055380367,0,6.5057385193549839,6.0612139364643296,6.5374838840487222,7.026226736856378,7.4473641269275674,7.3876254284840632,7.7827429037578577,7.9773565441893108,9.3953432323140103,8.9433785702825546,9.7288319252828739,9.8585615659716446,10.698401046300436,10.44381481296557,12.12016289222532,11.531532626598553,11.939621202776051,2.0935031204818491,1.2888072821542933,0,0.034562003664530168,0,1
50,0.18779384534345994,3.8164643482475089,5.064433387630368,7.6872318426774902,0.23997931011731152,1.5156009190534379,5.9174076349568736,5.3377947154712126,6.5175130681835567,8.2915882522305449,7.3535469458915852,7.3924660127181525,7.6487039194962261,8.0116342419213336,8.1424170033538932,9.0859932733981257,9.4287019490827166,8.6835265751148523,10.670849328960003,9.9803970785537341,10.472611158346467,11.815752580061815,11.807115780837051,11.010239021654199,1.9316689540782332,1.8725600861831111,0,0.034555722558585009,0,1
51,1.6963345505137133,3.6787248171644134,0.94118741945141204,1.76964170235384,2.201954606919192,3.9014516124169112,4.0373691575872028,4.718847096001185,4.8974759256329348,5.4948250398097365,5.5093987501367732,5.8988311103467153,6.3574062976178816,6.8861924326878636,7.0994925640223734,7.1081186829415408,7.3334090653652728,7.1422885525913031,7.3402546505707251,7.7844679763054572,7.348187547878517,7.9360677363352297,7.9369658086155317,8.6151461465213117,1.5589678675615546,2.7278816315981822,0,0.034542863891350403,0,1
52,1.5581381402627736,1.7845819143850126,2.6752479180752498,3.0391086727014112,4.1448363418462701,3.9353572901613032,4.3139888596277167,4.6498573313233607,5.0304166254247589,5.4715257407572544,6.1234922716092131,6.5325696931038344,6.8013905088896314,6.0126701166871008,7.3825472260124743,6.9075051243706937,7.2446935093207454,7.7840056461494083,8.2993299657378508,7.8457367250283321,8.3814046470999219,8.0658559647060954,8.9032612591965794,8.8895651152864037,1.4977358257274509,2.8267385664244218,0,0.034359082682134529,0,1
53,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.034083419478529615,0,1
54,0.69927326244583199,1.7173809018008173,0.82314890340889191,3.115144236292136,3.2902169705155111,2.4504398460111414,2.47339599338091,2.4788274911466233,2.442340594529933,2.6762334304723008,2.9835579052224137,2.6425290795291505,2.6872191453269298,2.5827672130403951,2.9345315791353839,2.7323912542166999,2.3273505905763407,2.040220997672924,2.9134984440299707,2.4552464972785248,2.4220631734311722,1.7943066057476185,2.0568590559335447,1.4874621085117965,1.0155374567800584,3.520186287413047,0,0.034047913263172719,0,1
55,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033994971921978492,0,1
56,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
57,0,0.9323593453261354,0.37202696690975834,0,10,1.5720718573051979,1.9476384047622031,2.4054570116547835,2.3024789569816613,3.4089924504513158,1.8453582788180212,2.1675038631861478,1.655152594640434,1.3235539795335738,1.1885510974411637,1.0881580213489408,1.6014948840879728,1.0260507542558555,1.0579097778628783,0.7084094188886737,0.82689535053618946,1.2865217162479865,0.75990312470467347,1.2228995674497569,0.33333882635023493,4.0752628390681114,0,0.032875957111774469,0,1
