parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.42256677897627171,0.13375009716555053,1.4036951517506009,0.79429626593612024,7.737546437576829,1.3941175367227865,1.831345316733175,1.9278736402652081,1.5602408108340013,14.414238858209789,2.8908493665051691,3.4728300206488294,2.9291869223144573,2.8389829480557855,2.9423498849156826,2.8486632504996785,2.8855753951680985,2.9077136642001022,2.1583552496510685,2.3596352485254104,2.3446385873971831,2.4194541665318665,2.3274213109096817,2.0183909326696079,0.55648403161136728,4.0038615363504979,0,0.044796453517194162,0,1
11,1.475768792967501,0,1.3117916568251606,0,2.5127205254869747,1.6783116600364589,1.2523255105772424,1.7975964464464564,1.2080547435986084,14.507284619908171,2.335295810974038,2.387879965801305,2.8644102059510024,2.4632084822238802,2.2494283883813968,2.3154775895446789,2.2180992534802728,2.1582419861275364,2.0563168401167773,1.9384604898952433,1.7397868860585173,1.3875648788283304,1.6247561319478208,1.565120305046102,0.81062068028269019,3.7980330730134431,0,0.044329268403020039,0,1
12,2,4,5.395091255632706,8,0,0,0,2.2927368065172229,8.6553547643673099,9.1426710866411334,6.2034423931316027,9.0070335469353857,9.1560171239327648,8.9916691700496632,10.503492448420277,10.844830677878601,10.504498522405516,9.7360637206250331,14.982884119022073,7.6098590466920495,16.47521525805756,14.458446506480222,13.194943690591231,13.928097190243305,2.2658201502793913,0.42571077786361977,0,0.043794885074784802,0,1
13,0.41465336278108389,0,1.9653529243622727,0.99450357310061122,6.3324984913860485,1.6619000893238214,1.6239741333769304,1.8956796018271138,1.7577964445607921,13.791265047840003,2.6142922335328276,3.6584039335509342,3.3941906340367289,2.9701686319183436,3.246996061505405,2.4935210096431102,2.8751028990956451,2.4818701130040903,2.3999340691774278,2.6479107704892999,2.7932243383395972,2.4384462382989978,1.9235848681609871,2.131986162637042,0.61533343504878357,3.970086128318659,0,0.043593596155862786,0,1
14,1.3846900124470878,2.8922015030580313,4.2459198782295866,5.8647558108670754,0.34837248996173625,1.3015363112219416,5.1080567720408636,5.3232436476475966,6.0643368395819452,9.6226343501997427,6.4080440011985571,7.8433301379880538,7.6197818429161854,8.500155796969409,8.6891136586355149,8.5723047585795733,10.198615366678583,9.728821372630259,11.500039079695348,10.787344885368119,11.64323500760235,10.896991349980334,10.835484890275023,12.066866528916515,1.9393316193954111,1.8746843034008129,0,0.042850826552012347,0,1
15,1.2470210752609916,0.23733900734122559,2.1994931702476239,0.08671268962626727,2.1925544017840237,2.3520936835498749,2.203324718718664,2.1102062870037641,1.9009336629066309,14.177604959869663,3.0030089607972128,3.018549141462989,2.8551460442465233,3.4858252638918179,3.0328133435821756,2.5032481390561601,2.8301789172032996,3.0565358906483064,3.2951804531851354,2.74415833897466,2.4947146905650581,2.364046255905762,2.4537933374495982,2.1433699492996614,0.8808300527292513,3.7302106892020208,0,0.042333804809787018,0,1
16,1.9188083231701587,0,1.4419814106346864,0.47194292141934713,1.6579219320016212,2.1841407947558777,1.9676200810349578,2.2507952238326654,1.7968963052744444,14.358367679027998,3.2429718490681596,3.4176826403346827,3.0825624429679963,4.2466216452284531,3.3337303705176828,3.2073699581550397,3.2792007006393598,3.0675409163984626,3.1859187948975993,2.933307172930022,2.7379763448022922,3.0666554623682161,2.4388323290863108,2.772060964264127,1.0130586257040335,3.5854277734827029,0,0.04197509752196682,0,1
17,2,4,5.0499340102847281,8,0,0,0,3.4446560776902726,8.2720640339600102,9.5345712533998697,6.483729629667093,8.5716263338088918,8.6154999805694317,8.8663188112898546,10.905403502558681,10.356077654112273,11.654316751757984,10.407545446827752,14.8381251077653,7.9324210136696092,14.046475547106006,13.338879572382247,13.039020133587126,13.212652996026254,2.2620676188744855,0.51449937303601412,0,0.041242103897852288,0,1
18,0.52329974934475842,1.1370874840441456,3.0914351617143252,3.5837312253518494,2.8926361718268145,2.8152370264299971,2.8815869480576435,3.1938720674636665,3.2966157561578049,12.987815337891012,4.2446888858901035,4.8354933004509864,4.5949499931968312,5.2417267559674867,4.8186145389070285,5.1168502465392969,5.5087715290907893,5.1751019808438965,5.2000625663382731,5.095826411868523,5.6037449753179871,5.1045931681960726,5.2789428600216599,5.1703341515228924,1.1645124450834863,3.3653104407482206,0,0.040357958388176143,0,1
19,2,3.8466790170586904,2.4793470254897003,7.1354222348053096,0.35157483341471368,1.7397190056443157,0.95981244589822945,6.715612686683178,6.1017536097949492,8.5364260613294309,6.5345831291907439,8.6139694353023923,7.8542978069905809,8.5602795189803853,8.4929970298934947,9.1941352873645847,10.623408102646989,9.6666012897587166,10.429190767891461,10.664874880917191,14.546003872210894,11.105342575426913,12.682597166885961,12.425856985153528,2.1019782162667227,1.3201314627108682,0,0.040339255432051434,0,1
20,1.8281423607077083,3.2080623340893868,4.3159615347522857,6.9729926970717013,0.90479755037399567,0.65453376922265938,0.14143042444980503,5.4264619024209644,5.9782977486560016,9.3148270782881131,6.4978667124736784,7.7767871952254328,7.8331720975832413,8.1241537017103056,8.7815758870753022,8.6177272640634914,10.156698589311681,9.6622490635585088,11.205199696954802,10.025609231859336,15.121660813034328,11.18719585582798,11.919738902924307,11.404853713721476,2.1122913243936159,1.2610056417098137,0,0.040150914074510984,0,1
21,0.54253875886563896,0.27674176440763043,1.5995275566087663,0.87573772796923655,5.7474762286768382,1.5830417744736867,1.7935797835715346,1.8748675991175989,1.4383952532910795,14.275176488240959,2.5372895909458038,3.2296747346766836,2.4803497012838256,2.0376712751957631,2.5374288117668944,2.6903090693434648,2.4296305366168705,2.8119288253842907,1.9965785114386179,2.2198031186733749,1.6323046086272577,1.9347072690482552,2.2307556592972331,1.7515480937376056,0.66102457947597892,3.9483757241901674,0,0.039822802602401466,0,1
22,0.012820858972694762,0.29381035888134083,0.99837078704165483,0.38471778872363194,9.8704766814746385,1.7330807072187973,1.9973678393081746,1.9289834257455361,1.6198951689201366,14.484990329612913,2.8749589868101921,3.08308775705077,2.8491311378199007,2.7331867461860448,2.7557513112622254,2.5447861855170895,2.7752883124480663,2.9559107300246765,2.4391916362841686,2.1214508511572214,2.1739756797716008,2.0782643997031789,2.3130106126510652,1.839356060369514,0.33689497688808373,4.0795367355045258,0,0.03937428369510227,0,1
23,0.041021296628513157,4,6,8,0,0,6.268647311400863,5.4154220247101783,6.171967467382049,7.5490124140079535,6.7442492777215914,8.2365964492022208,7.8105320761797525,8.6710442781296422,8.6607826412843885,9.3043166796309471,9.6301618836969105,9.2019953280465394,10.500871046715782,10.736961850734147,22.174613265083433,12.242220185468062,11.378885813229104,12.510277071221907,1.9986635038779361,1.6457185851903566,0,0.039333065058086765,0,1
24,0.71383161048190824,0.12189798439307056,1.6760593713055678,1.4312044414808698,4.7950061849459225,2.2145067028700653,1.7367923742827025,2.1431942393594463,1.8391909678222997,13.693033000751647,2.6507321567342568,3.214116520494974,3.2485519293862302,3.3586541787853634,3.2157218940547461,2.5864791108497016,2.7836623537943708,2.6823391934731053,3.0487741509815329,2.944492302984024,2.5495988854135185,2.5396495274477928,2.2448971825804489,2.4935233433426394,0.74487549902942329,3.8743213298792969,0,0.03899145354844314,0,1
25,1.1732377808035008,0.098710337678964533,2.2458055846129379,1.0018561571729594,2.2593321546246736,1.8911404711771092,1.8632282108609739,2.0606703674815496,1.642406361370583,14.176506104816216,2.7595296015493251,3.5190421320446417,2.9507452657669262,3.0393472419304013,2.8568122293266613,2.9337139832958004,2.7643212135382713,2.902163578064195,2.3776184343347215,2.5428825660891343,1.9059098839988671,2.458726782731556,2.2199856599231356,2.1325026946287404,0.91000476969015565,3.6903868812469742,0,0.038876947917820585,0,1
26,2,3.7979892262320272,4.7917674338287144,7.9253676398670923,0,0,0,4.3355209864690121,7.7383679762268569,8.819877069244777,6.571862415472034,8.2509643008997671,8.3988262168557934,8.8552618448981413,10.039387886956185,9.5116119790597882,11.037493177790685,10.358589491257831,12.677209837536273,10.529182074643929,16.048639870171101,13.953448144597219,12.157145036853098,12.572539989421495,2.2312572574817042,0.65134847042557542,0,0.038871293149896582,0,1
27,0,0.077945342730037726,0.60651138268045912,0.63611220770437193,10,1.2051226496644907,1.444172164700803,1.6875927635266235,1.2036519771086112,14.442184269860377,2.3581392923409585,2.734001869493055,2.8542446686153835,2.1959258676841258,2.4127757848506368,2.0099674310503564,2.0462300846802184,2.1151524335535186,1.7629117262821801,1.6038226103680489,1.6383977470357913,1.6352771669327912,1.6261135580980048,1.3732536996458904,0.26979794301585636,4.1004715190370122,0,0.038541990990205943,0,1
28,0.52883234137761137,1.9194178046129255,3.424970689165844,3.5800799272284554,3.5249337220104899,3.6912927067567254,4.0011483377896315,4.3621423057952038,4.4242896497277231,11.783770390707852,5.2343021157690384,5.6682099500209526,5.8689669074702913,6.9113711579713675,6.2940053267583629,6.4681783179745675,7.3323234321548423,7.4767189862335446,8.0637184847511563,7.0500982276212074,7.5122800452146112,7.1131174880014996,7.8160582460671346,7.6075762762714572,1.326389462794004,3.129402251206173,0,0.037878437634474002,0,1
29,0.94168428424197792,1.9416607507166981,2.1982355242594283,6.3890765171115316,0.8875167399785916,2.9818464700527323,4.0116484776912262,4.2531605385554396,4.5639512119852785,11.401374408183786,5.0837460040930242,6.5569544341388157,4.9313105810069429,6.1777855531107351,6.5737673802433907,6.7387522229097039,7.1756704128363822,7.7016669951699619,7.4308258215008749,7.0599873341209243,7.5530538413265544,7.3102810923754387,8.4744461467095391,7.5907803025541973,1.5857991259484339,2.7964493698948969,0,0.037802789432753642,0,1
30,0.13903674006640798,2.7854197821396025,2.9401576162831868,8,1.3367055407090465,3.7890000217133837,4.5232335378766626,4.9743716687350847,5.3261387984892261,10.895853008405814,6.0877916985112046,6.6890068908982787,6.80348601318767,7.941312706703644,7.6312380071326347,7.7961886243473559,8.8034995870755708,8.8601383929844975,9.5871966277432037,8.9063534970112652,9.6792313147149791,9.3469605783796759,9.9542455224081561,9.7051517416430908,1.6372316570849186,2.6186782353290305,0,0.037757950959395215,0,1
31,0.67531577657077491,2.3904129542489501,5.7291831926145678,7.4277737630194212,0.54961623011371796,1.6431441130341706,5.4573028210466532,5.6305115976928146,5.9330659316906491,10.362794766298656,6.6710159409628798,7.5144661277123133,7.8180750707258122,8.0947595126553953,8.7301003515418394,8.5831333934211536,10.838774905192913,10.207941514621869,10.567168187538389,10.552392216779952,10.338102261607341,10.94547965156311,11.399151077100413,11.637804770322592,1.922655207916292,1.923944869286389,0,0.037743578657237896,0,1
32,0.0028538324222125017,0.011784416151933794,0.40005540599370254,0,10,1.2456838493815232,1.225633639835839,1.6464967349237645,1.0612559929635983,14.573875424510039,2.1729898915643506,2.2849950411766651,3.2517663844677198,2.0657157611463428,2.1079515364323651,2.0682345432263802,1.9876733080644184,2.081928853187542,1.7776346484629644,1.5553116164361369,1.4146875656326405,1.1638658563921771,1.5388714276604527,1.4041981339014766,0.18405120366218208,4.1266999375596018,0,0.037483125880381947,0,1
33,1.2102703620184105,0.40846920387232072,2.6496480757380318,1.2558216856843718,1.8567843987091681,2.1407039872444131,2.2874494796501734,2.4233767591542805,2.2997101222704965,13.744737893712013,3.3075552620463462,4.1190241348425527,3.3125916693102959,3.7108002905632067,3.509261318569961,3.5371112188898652,3.7957039626179494,3.633460061255656,3.3534835411474191,3.287017053261887,3.3250192359217183,3.0923157297900978,3.0543385390808804,2.97201609101716,1.0343937350796373,3.5386470489810189,0,0.037349430702161353,0,1
34,1.7400732658449816,3.1849450704274282,5.6270839086089506,8,0,0,9.9925212617479886e-05,6.067640903844735,6.4733912588525078,7.307770213151648,6.6886838038144791,7.601466707838525,7.851550854020088,8.6559765126214803,8.9519930605175269,8.9490604931624933,10.174732551300089,10.121127021734909,10.458112739695892,10.734324628851681,21.532987906191174,12.337410068589028,11.81438810424363,12.279236765357627,2.1969710784984104,0.84043546035685113,0,0.037244455303680216,0,1
35,0.24533124764699024,0.36215882769290125,2.8075202408530386,1.7298288190350077,6.154955174671926,2.2535636220731114,2.1791925304203699,2.4173489490059996,2.4651347194025566,13.180879494178976,3.0984620040167257,4.0757191880140979,3.8881350522691198,3.8878293148259364,3.9922175889190137,3.1661496122960724,3.7236849415388598,3.5390471389573861,3.6499893145609055,3.9369555546531818,3.6955844425863216,3.3250474371364351,3.1641612829904497,3.2117711760457328,0.78128752492607978,3.8452054265606379,0,0.037047499250116661,0,1
36,0.10838626817993283,2.8709159567387674,4.5803803230765929,5.0392480498285988,2.7348714429312388,4.3014910669513524,4.4441430466504652,4.9577356879939822,5.2352299486700371,10.793739972544902,6.3944707652209427,7.0583464249694501,7.3902370306791836,8.3645588513429932,7.7683463268838731,7.9892894566301953,8.6956904643473614,9.0288444553347684,10.067087913615598,9.0502212991657363,11.389771944468096,11.665135378320258,10.651399117721079,10.016515410965429,1.5945267053482768,2.7306795792570751,0,0.036967610107079017,0,1
37,0.030737043970338163,2.5548097803117065,4.1255373646466067,4.3156398282792701,3.0527786945786133,3.9552780912574588,4.0302751694204346,4.5125165392139372,4.5657106896932991,11.571135674630236,5.5368916740848224,5.9908996000067951,6.1651052706567873,7.7411903959847619,6.7099141574564305,6.7818237736846081,7.2031438174460742,7.8633771624755422,8.886315867969623,7.4323246760716319,7.7885304635715933,8.5608942750143306,8.538213626876848,8.213346807095812,1.3948278141853936,3.0054997343558387,0,0.036808223715079719,0,1
38,0,0.14864943256348437,0.8555521994122649,0.54458485988755523,10,1.5740021897242487,1.5330774651772723,1.8057676118790218,1.3214665714137552,14.502620491327326,2.6831836613387252,2.8295988935074434,2.5104145758577152,2.6257321989375391,2.9452429999298837,2.2800767995510007,2.550768720649554,2.5079093931562864,2.2257122547302521,2.3140136964743383,1.9867421124171016,2.0396648240051243,1.8390290364672792,1.7264660736063056,0.30331338028662908,4.0900491799939935,0,0.036151238126295976,0,1
39,0.52713450820622376,0.1727264881573625,1.6614996201643628,0.3204305346405264,7.6753204820318572,1.955831804300129,2.1057373892260727,2.1717570880973978,1.9596014104150608,14.132472694683585,3.0651690733050234,3.3263577535159863,3.0183622707370836,3.7144894111662445,3.2480965793390153,2.8138228660318303,3.0803155631120798,3.1800768740509247,3.0124401974254442,2.9407016399806611,2.7091214018103531,2.4559728345338239,2.5813376289256853,2.352194296728273,0.58297714022774294,3.9786058909619708,0,0.035751574926962612,0,1
40,1.14056193503867,2.7134490142616774,3.290132645667986,6.6320762199393997,0.13137490357587844,3.7057768043568151,5.2437834798188447,5.1945234128420195,5.9394716371794871,9.6858476768156567,6.2965966133538416,7.1946857325333724,7.5376544663547014,7.517892344709292,7.8965534944324318,8.6314245535755383,9.7579781105843182,9.1982053575818465,10.215226209568186,9.4946955466362777,14.354002615761189,10.361232812751068,11.23459579429273,10.657701106660435,1.8543210216684329,2.193509318855146,0,0.03567451482363574,0,1
41,2,3.7568348162553549,6,8,0,0,0,1.9803555794556784,8.7324444061507709,8.9559605338857668,6.3778818147395135,9.0233473235411576,8.6011647748328297,8.9403774639600382,10.868866683116138,10.605623953802356,10.347212920594172,10.192494734394261,17.045898192737848,7.4096838524209394,16.953152886344743,12.592273654693873,12.659525497130847,13.559908038519254,2.2762848777226337,0.37233643030333469,0,0.035183460140380908,0,1
42,0.24399450990347216,1.2622488386606532,4.0538726277379,3.5024006787523709,2.712831239721079,2.8019002000546154,2.9153753114258221,3.2319354471413217,3.1862002192951335,12.97904507130793,4.1206737352670384,4.5950198709683638,5.2022584523552853,5.8119110093877282,4.8466180431535983,5.0816790527872442,5.1686672911855664,5.3093431225328533,5.5218958823163424,5.3258610634217893,5.0377050265336418,5.4142829307925124,5.4264788634370458,5.4056359640606786,1.1948285618411583,3.3313080516974143,0,0.034563601408143053,0,1
43,0.44995263031269178,3.3720517300420116,2.9803926018204465,8,0,4.3469317660891678,5.3147860115068495,5.4731415057848034,5.8859977119938875,9.8380148766598374,6.5114033119291621,7.5136734942408419,6.9265376967920655,7.5577349326354604,8.0572509416070766,7.8428350497252799,9.8665639736990176,8.7159631404430353,11.324475266977178,9.1391696649004448,11.600677073249942,9.5552819167003165,10.282972357896872,10.629809199412621,1.8229289236139581,2.2693307871190984,0,0.034533049356028085,0,1
44,0,0.14835157072660515,1.4111971824237937,1.0843991759058722,10,1.783191509562964,1.9049432958252503,2.1204675768478394,1.9149152531433764,13.589837318984531,2.5895163263972285,3.4466193520123927,3.2550385401479334,2.9630248455477428,3.2397961749282236,2.5433944976686313,2.8244954492522321,2.8204180060376776,2.6653904612474992,2.7987943687192498,2.6120626333173966,2.353772280128219,2.4607049145394111,2.3022127912639636,0.42543101758869462,4.0552927609316205,0,0.034326790282312905,0,1
45,0.28596039508874121,1.8797678341241821,3.4836789793125638,3.8645020499337361,3.5759319253623407,3.5661820247131857,3.9139703906118029,4.2078283498153253,4.2344265023220471,11.457113958528234,4.8292978357614862,5.3090173054475986,5.7652300992516476,7.0625119615787035,6.1293354174030599,5.8685308778069141,6.1841937245267298,7.2477952075867345,7.7946702123606126,7.2453448555487796,7.4604871101215595,7.4202270985047125,7.864023462919838,7.3113855488032051,1.2800931162883225,3.2202837281315011,0,0.034267583323270151,0,1
46,1.8011367476131388,2.8715119103743638,2.1144962419380064,5.0234100243522875,0.10747164160662928,4.3248187719473981,5.2817130488543231,5.3814414248316922,5.9499952528444755,9.8596013068468249,6.5112664336326915,7.4401722729067448,7.5919861291120618,8.3896253924419995,8.1218438858490654,8.8007280535962824,9.9115248233758209,9.45514868252498,10.24891302890183,10.03166969260443,13.914191600642274,11.197824502356296,11.617946647026884,11.238564688687765,1.8367465065765878,2.2235798934421567,0,0.034236910057403987,0,1
47,0.47504524409045124,3.3312174418562157,5.1310245865868023,7.7753448787892632,0,0.95472345110857759,5.5851291389944731,6.042570782338732,5.8557198781852353,9.6744154271532352,6.8214994660734529,7.4242666591925532,7.705713486713103,8.0665126664127538,8.5891116441756719,8.565105004847652,10.858286907449932,9.9351983843576956,10.591654949431808,11.14176948786799,12.304339325053261,12.020687498754819,11.520631404841033,12.39408330317489,1.9562647038630798,1.8191533833704652,0,0.034094926264244027,0,1
48,0.060986992989285213,2.335631427691967,4.6865662707333362,4.6137149982191739,3.3540617292266721,4.1798437787068794,4.6279546203354753,4.7993674812567351,5.2350613381683457,10.94803925528049,5.7781580349763795,6.7110146561352098,6.5842077653002651,6.9279552037904244,7.4703552035367373,7.6657704847903609,8.9485664091940382,8.5656803459525861,9.4642136632960572,8.001259229757558,8.9370932894414121,8.8909932064516042,9.1548976627953458,8.9830900740093416,1.4422800898438388,2.9027087372855784,0,0.033971795825615728,0,1
49,1.984388651357091,3.3377242698905976,3.8923008583437593,7.7021454513938554,0,0.42339005684878273,0.12649088295460237,6.2103931336328522,6.5214390876248007,8.9720110581980528,6.7729161095481487,7.5105716759146048,8.1855344361110784,8.5459314710596583,9.2919156595039905,9.0508103893819047,11.61988807226872,10.181794228225499,10.413978523863481,10.97728965167286,15.245719935443892,12.761273697171866,11.945127938973279,12.177645208320531,2.1407384054328289,1.0646986080253042,0,0.033832920334048139,0,1
50,2,3.8211187123738983,5.4949864303088747,7.2611396700971023,0.30450783160174455,0,0,3.4578225596425018,8.1287758867627939,9.1939791871106102,6.4578191291174765,8.0431658651532221,8.8330281144303662,8.8072712730294818,10.48871304181182,9.2943260374991841,10.948410808660414,10.291319177084267,13.820713002714104,10.374513995698496,14.990199170513431,14.757932869659099,12.158946957435258,12.351549999877896,2.2408210251692346,0.59546157784248011,0,0.033750178083831038,0,1
51,2,3.6533585478532054,3.0536160667949552,7.8264294287030562,0.022467684403702101,0.57253716144756206,0.023435538674172127,5.5514577799343243,6.177701471016225,10.06098178602031,6.480484705177604,7.8043324082365695,7.8706635768421078,8.6305968515016893,8.5780904179871875,9.0548434307549694,10.643452105222529,9.5588840076003443,10.037554763691357,10.107025031488098,12.640066625106686,12.320932301277969,11.974783563869359,11.807563190052061,2.1295144136982582,1.1175649756256067,0,0.033518211108369257,0,1
52,0.85261330661713797,1.1403409102489952,1.6196921342694706,3.9012807096554725,2.3704532934369813,2.3470917032752556,2.6250529125391862,2.8143206830696772,2.5740995611258657,13.787285734006019,4.0284477142278483,3.7183446268339559,3.8193596460251462,4.7990204499967728,4.0217752406861269,4.2822303875944154,4.2251725947964784,4.7139815750631087,4.4131377783962131,4.601558851696165,4.9953858510848947,4.7656136714661583,5.2657013711536109,4.3312752443108087,1.1564861604858307,3.4183552634735559,0,0.033474102988575741,0,1
53,0.46943787072692844,1.127842164205183,4.2463447349349215,1.7107841639525254,4.3700650006262824,3.115612991023005,3.2681905594379508,3.504433161881082,3.7436603855039641,12.446252725627339,5.0443215957615894,5.4208431841533642,5.0350119289747841,5.8023379508268258,6.0420057371824702,5.5758090992675857,6.7508207477783166,6.4357386043153992,6.6334392896163061,5.9501666165963272,8.3494188924413244,6.3647136033834784,6.2674657722313727,6.0911886695168391,1.1374144180524168,3.4457029642017192,0,0.033195380622997164,0,1
54,1.942083525061129,4,6,8,0,0,0,1.1605402826157443,9.6271392334735051,8.388805979022548,6.5305688125468491,9.0124147517836235,8.7222955231460961,9.0256529308493221,11.087649272581482,11.077706835005257,10.214729104129306,10.371231920304012,17.660667423745359,7.7292545693131416,19.608992715925524,13.943270160722271,12.054304899874202,13.90586531094559,2.2925553592115469,0.33817118996987094,0,0.033175933261765857,0,1
55,0.29747022080893737,2.1134811333066477,4.4051669053325186,5.4810706544929495,2.8930826869304496,3.8649285661224879,4.5393981071729836,5.02617920723858,5.5480034870316732,10.870566787201765,6.1784410809897912,6.7943333715796328,7.3319566233660929,8.0171078676229204,7.945592044845128,7.704968978466205,9.2138519493224891,9.4069041266967623,10.023538443686531,9.0816305729482405,9.3794486679502178,10.05514088198432,10.212393912122771,9.6327276359818903,1.5572201164056672,2.8097917602030247,0,0.033127622806554638,0,1
56,0.51486266655364998,3.2110417445779382,2.9011584946563036,8,0,5.5076297476343674,5.1587654968315411,6.0748580917621222,5.6584987978934569,10.56054099568998,6.6220880926445576,7.7360505563435513,8.5426228029549556,8.2152583130285102,8.0797067399902325,8.8308734550681045,10.756897081870159,9.4780311516974294,10.010534614737388,9.2705933822945443,10.626540811266814,11.119317222056592,11.839576105554769,11.15168694977039,1.7890544046465804,2.2721422796766095,0,0.032995830337691774,0,1
