parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4027693441596365,0.46109451640899035,0.32977742124742598,1.9688912782124848,4.1276917842322867,2.2899027065996758,2.5619364028140716,2.5194642452503131,2.482654757832361,2.9036966447212325,2.982879783859262,2.4083292641251131,2.8955992239359403,2.1753122198601806,2.3047000589924438,2.5142774892750022,2.218058524744241,1.8620941731983558,1.4804681091388758,1.2715546557013084,1.5886605970061867,1.5464593366017143,1.6924986339196457,1.7844559821234158,0.90027265104003451,3.6711489524631018,0,0.043914547154451852,0,1
11,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.043591390003817863,0,1
12,0.97959075429992493,4,5.6594462723489123,8,0,0.59873199284951784,0.43433061768859382,6.6337512841195192,7.1524480655459231,6.8112615880354763,7.2314055142045506,7.5511999423768588,8.0235756853656532,8.1600285683148517,8.8054834227245813,8.9585735397645294,9.2051492396256442,9.6466975491773912,12.963797337222854,10.031775605774175,9.9101701235851767,12.115387453209944,11.681288511716318,11.339631428043409,2.1220906228315672,1.0547020806726994,0,0.042898595110586475,0,1
13,0.24002026142983854,0.50585887750523861,1.8712254229169221,0,10,1.8615565575395843,2.8781693123771865,2.7648879427491928,2.4692233431974473,2.5897023663450143,2.5570182382060826,2.7278216029941627,2.3832887071158071,2.6252059101937868,2.2394670984767537,1.885465816608787,2.3134267387963456,2.0453253878617161,2.6677279148293103,2.0570554629390734,2.0461344028508202,1.6181876898227963,1.8695203907092224,1.9306723275684459,0.51604344776483468,3.9852580745102983,0,0.041235988825993365,0,1
14,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.041146435039717232,0,1
15,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.041127492433826796,0,1
16,0,0.95636728375160129,0,0,10,1.7339798095116503,2.2070579236224961,2.2911199646789022,1.7446090813030577,1.8862672394585227,1.7299687564646333,1.4836825013855495,1.8705451667555566,1.791735575005436,1.223132770697946,1.0671108779741783,1.1862250720974636,1.0531533165008156,1.0751219692010867,1.0586185656754865,0.30502997042871893,0.54349183554255842,0.92162884027405112,1.0336015915904593,0.29159235558526969,4.08646771421511,0,0.041081799017904569,0,1
17,1.2273390193585181,2.1783188759794032,6,7.4961412074708065,0,0.97816039562979873,3.0742135189526567,5.9000872421032753,6.1315287941056598,6.2100795513718214,6.6626321537440045,7.1798046821964494,7.5723516198764385,7.8732113337500005,8.5696146956331543,7.9100269045741207,9.2877650990701,8.9233378567439683,9.3446445936955254,11.280701852936593,9.6635892883191659,11.717267653933183,11.005413225605141,10.209241683014058,2.0455388973556992,1.561887183853061,0,0.04102595555050445,0,1
18,2,2.4323545719188853,6,7.3467459045985688,0,0,0,7.3534650926037193,6.2100715211430666,6.8764489400059112,7.3415113329252586,8.5073157510650752,9.2318816873482437,9.1276154824381646,8.9296054836799126,9.3123564964871868,10.301116631913047,10.996273227748045,10.695382982733275,11.12567570587297,11.665471317048489,11.650431475416935,12.141540210215553,11.858917734364962,2.1343442332437097,0.90842808422467791,0,0.040993774365790492,0,1
19,0.55244342998096552,0.62402827520366366,1.8597417790693935,1.5375530227663656,6.8515779005234041,2.4268577854105082,2.4880446874146473,2.7490936744470651,2.6303958763215101,2.9901700212036286,3.1408596421170367,2.7926436139176039,3.1138215160705398,2.4394436550839602,2.6354847376872512,2.8624028690946028,3.0441230008416285,2.171329573181116,2.9407527999020777,2.617263686504292,2.601824488697829,2.5325494201849779,1.8058226255796885,2.0828261100524719,0.78059948480245811,3.7968285564969628,0,0.040276804339021866,0,1
20,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
21,0,0.71818321035599131,0.16370675228520351,0,10,1.453023419430634,2.3710544560391198,1.9007123737624279,1.6033942197005826,2.8179851862932876,1.6027050062490873,2.2901520803925748,1.69272094458551,1.4192617813010657,1.6227173883848909,0.9305192180098919,0.99887939951270632,1.272323080914344,1.7156183317709746,0.61832449984097182,0.64799572986539578,0.77457341871500784,0.38690250313142061,0.86072817894029197,0.27174221526508041,4.0962898647361934,0,0.039381140665607849,0,1
22,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.039160417680669662,0,1
23,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.039102591030226827,0,1
24,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
25,0,1.03281418663334,0.27057133008603118,1.4479555747420125,10,1.9144802405230947,1.9933496521557528,2.2211319324699477,2.4199819633725377,2.7652674045968064,2.2373563660367979,2.2577838633365053,2.269654320125996,1.9191294448153691,1.7483004218406659,1.2893690180286261,1.5136021616445789,1.5254737174283093,1.4623524848536484,1.5537404880650607,1.0879463734321781,1.1953620333676362,1.2962858074026178,0.94044066036450202,0.45488521582484165,4.0046907263912228,0,0.03828802999348125,0,1
26,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038147032549404186,0,1
27,1.1954958975731063,1.6302128112593877,6,0.38016023976103502,3.9366342551209637,4.2416560419863183,4.5361919063410125,5.2291349625477475,5.3967711878143678,5.5345281470161156,6.3497399080976811,6.7221927165411213,6.8849544600724499,6.7641760415788452,7.7385106809190383,7.7519157648584951,7.7080938536859414,8.6700971103292499,8.3690959270076064,8.9352760491792367,8.9707105987728681,8.9254893825698129,9.1081518118130269,9.3699733655402877,1.4928767174369146,2.818787985775888,0,0.038043686616871367,0,1
28,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.037935011989077991,0,1
29,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.037765837396150241,0,1
30,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
31,1.2398284314914791,0.80939192416595007,0.02278450096588,2.7771560503696784,3.9723074024034868,2.6332511761215671,2.805996740069618,2.6462899102993283,2.880407857711671,3.155489737340833,3.4484625314126962,2.8965874982069888,2.8765273393374233,3.0574085340563766,2.86114976638344,3.2954552129786059,2.8223761035008539,2.4442225949783372,2.4700726418398933,2.5928451807901034,2.4529990422527956,2.5828257288082859,2.3523872416895473,2.4514309028274415,0.93280811901456984,3.6265659452323415,0,0.037321396161552084,0,1
32,0,1.3064827025691539,0,0.86543005166214559,10,2.007567660837239,1.8782021108243507,2.0729995720037091,1.8887013784876965,1.7685958999589833,1.9320306122481037,1.6588778463713238,2.1469432056896771,1.3614189446622873,1.7015575881176392,1.0898730963402714,1.2454547148184121,1.294987022191614,1.14817003783968,0.89709549860403537,1.0981680090250316,0.60207338331451299,0.71094143991986614,0.47683076548620784,0.4198770118670791,4.0218768015774931,0,0.037236108841183516,0,1
33,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
34,1.4518741745678783,3.6727197493960291,4.1473957458679767,7.2771732224739889,0.14915288536004928,1.2936678886905177,2.1115168278894139,6.4744943406177615,6.4652357546062449,7.1096419110220674,7.3554573412859314,7.8968861157819239,8.0230534247204304,8.3621900001142357,9.1750625177344443,9.5810695153912278,9.5330105731536019,10.113299008135519,11.085535276825235,10.794944747437789,12.209109696797199,11.298417707458563,11.640745226104276,11.564840769996481,2.0829215350655321,1.3388431595134491,0,0.037020502070464437,0,1
35,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.036819066194159686,0,1
36,0.86746811728749484,2.583997242699688,2.2171428762498655,2.7987638962562489,3.6109343982368691,4.9057570509003154,4.1782670793144341,4.5052746717617307,4.7085413715637516,5.0166969388956044,5.2332257138305156,5.5729769372476365,5.8097204846810877,6.199517981162149,5.9727529949573084,6.0888778430908799,6.8222580367241745,6.4577715224387253,6.6061843541712593,7.1542051816711938,7.3158032676253013,7.3065158954534857,6.8805234857779176,8.4190142108563073,1.3231911063178452,3.0673700818185843,0,0.036774665502075227,0,1
37,0.245425055606565,2.6876396116425081,5.5871075637713012,4.5620221247867327,0.52744766708804869,3.9363579307624144,4.3259729583958855,4.8088183958173119,4.9399347239645941,5.3487839422137915,5.5455889445365543,6.2413140991847795,6.2233042427904239,6.7459093747595587,6.8127727907475837,7.0301940181243099,7.255821786440233,6.7530456974075008,7.7446967557678477,7.4013167131809521,7.1394489076275534,8.4539998754134587,6.8867127066414424,7.2654253293029916,1.6374812104572751,2.5499984639734223,0,0.036698398664045562,0,1
38,0.69112777179352836,3.1467519763906853,1.3703566343330313,5.7689363218012275,1.4937789840252127,4.0169156966244737,4.2351576204935668,4.4987800306825951,4.6175451314447216,5.3273994656855272,5.4608589152941187,5.4222954889036856,6.1028145569058383,6.3256958155769745,6.1017310704612884,6.3448607932023036,7.0756124796745956,6.3038751690351909,8.0687141955229276,6.6943873658555226,7.0035453415185813,7.4454743100304874,7.1856728435198463,7.1990870197026169,1.5258725681974705,2.8031590250024174,0,0.036545789126860476,0,1
39,0.83048007408454161,0.88761124567021477,1.7290703536683076,2.6976855225173617,2.278142276151935,2.4130567417378916,2.3090449209821666,2.1539294952679504,2.5759128916293124,2.73045988001331,2.3666661481474915,2.2049829904429195,2.5511352862076038,1.3402432615661248,2.0090464756504058,1.9842974020786224,2.2459139331741071,1.8387835573857003,1.6407653003123503,1.1500328216813536,2.7126050844221461,1.4127319594763499,1.2043166249617048,1.0958734860629264,0.98968072405635399,3.5565812223207858,0,0.036319017485620199,0,1
40,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
41,0.89620230070536322,3.2221711437207694,0,2.3352836698321893,3.1648918831003359,3.1950589636826958,3.2409328647257323,3.0792140072031549,3.2081242214101842,3.630269698985789,3.7800818194412189,3.9151020137617278,3.2445219580589173,4.3006516171673734,4.6869511017355761,5.0443024311385969,4.3305792814874007,3.9928822547421037,3.783163381977876,4.1832967713094904,3.3235585520086999,3.9472450663973668,3.821068119173574,4.433780782555826,1.1760586058870501,3.3209425623755897,0,0.036025629897439543,0,1
42,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.035843186885617169,0,1
43,1.9002454914216584,2.6850288264929354,4.6381133928441889,5.8888390897583758,0.1170740296286545,1.8047363395445091,2.3254833089614348,5.5454447886863303,5.6868494561004619,6.6048319797776456,6.7641049360613552,7.5018965755859481,7.5406477430070744,8.1043624447250036,9.3147384265947046,9.1224273730827043,8.9282879602788974,9.4341260905287996,9.7574512406619149,9.4923441176593784,9.8407061266292679,9.6435680359818452,10.533664070348372,10.84661611613841,2.0492460164035555,1.5041224250670648,0,0.035636870094756801,0,1
44,0.73102341022781769,1.0915900436094481,0.043127639045009096,2.9543608623439672,5.8586687468973535,2.1506408631056719,2.4290692461086474,2.7061343986228721,2.6121515933884978,3.5568635593424442,2.7482239986259249,2.8440830994293189,2.5266256326485017,2.5579605926838611,2.43554793740965,2.6165413732379621,2.5123214288328981,2.1490874801385886,1.8723271913455795,2.5220856407573033,2.0528480340505002,2.0539205884149334,2.1089524876275125,1.670817478302421,0.83009074971185559,3.7404339923539451,0,0.035545902844960557,0,1
45,1.0905263115653092,1.5545393398995091,1.5743619267533342,3.5464338430235745,2.7296265500356829,3.2565010937355954,3.4205877716191253,3.4718152899858894,3.7390768585213934,3.6991541543468696,4.5037845645157288,4.344431042997706,4.1836695337103382,4.6719933309381307,4.5491971043510269,5.1820143608675968,4.6265042045864675,4.4210562721188325,4.7672821168709438,3.9329102401572618,4.3099087764234865,5.1928413137910114,4.2343965693474122,4.219855071650481,1.2215662295454059,3.2200993514811627,0,0.035148066079226825,0,1
46,0.40294713938582694,1.8745679643674706,0,1.7904611300523301,6.0270545069616652,2.4443224396890897,2.3307940667172109,2.3378572621143396,2.6796235528490473,2.8710956056590602,2.4523417669523795,2.2478351364683999,2.4998890371022324,2.1928208967744038,2.243296715666045,2.3045142542457637,2.1186736982884278,2.0295468901127207,1.5742898744670544,1.2860339868942976,2.0099302775423804,1.6332604172794143,1.8135082796024531,1.7301236770408763,0.75021386621356878,3.8185179152498141,0,0.035138728806162346,0,1
47,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.035101823957747462,0,1
48,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
49,0.64575911984557899,3.2349785747033586,4.455410207477593,6.7297882701533709,0.6021986137803137,2.2849400879865582,4.7594989553620755,4.8171966306849354,5.5583054854692815,6.1170042036812733,6.3522562400317408,6.7368907644749134,7.0150834232060806,6.5787180456190493,7.7877754950258771,7.7097148638910715,8.2285080259890133,8.1265630348115732,8.8117279638775603,9.7162356779745522,10.14480662586279,9.7347903157758573,10.598529109521746,10.057679794499968,1.8726200533768156,2.0550652318739799,0,0.034941206021254508,0,1
50,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.034730711451565054,0,1
51,0.31878424539918016,2.3927023262479126,4.4071064748132471,3.3821699074864306,3.0573898665767714,3.6778977123153322,4.0301815624005881,4.3058752260835211,5.0186259045499053,5.212356718499743,5.4657330798283219,6.0213244070917273,5.9886636683588259,5.574094883325122,6.7834319723969081,6.2321947195998293,6.9094492958263434,6.6355841336854704,7.6742909464895153,7.2842640975574122,8.0566278590192741,7.050931515998597,7.6460693697280941,6.9059397843607027,1.3914399215496722,2.9466922828829256,0,0.034728703798293743,0,1
52,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.034624304390629634,0,1
53,1.4517974876397448,3.669706279296046,6,5.1168640188674637,0,1.3382179726630108,0.40610063445076172,6.6259455414662076,6.116131848619843,7.1165026746386468,6.868441938996976,7.834338952630671,8.1500391139777975,8.1665443000775682,8.7087098234654814,9.4127038826808054,9.4120923719743796,9.8596861898315247,11.0087919802787,10.235799659591578,10.401168596218756,11.141955898019951,11.108721855192742,11.945177760697177,2.0925410749505184,1.2828512276110504,0,0.034562003664530168,0,1
54,1.2138271043537807,3.0939759453491926,4.2177153943823331,5.7656763114936052,0.35532921261675515,1.3835835424024141,5.3643447485354425,5.6086758574316971,5.5492624021860877,6.6623105390239656,6.5586126240600757,6.7065221515695344,7.1319844919348983,7.6234952193015051,7.8042593877912108,8.4531022505116091,8.9419906599763799,8.536620661183477,8.9967308709749574,9.9540961740375664,9.2465388504305999,9.5548933820317732,10.723010008581575,10.895791470960445,1.9027229570530069,1.9295249509153218,0,0.034526547186226608,0,1
55,0.89599650781908591,2.3154160389715286,4.1049197383012315,4.3856866366311689,2.0650343810276524,4.3222413745091091,4.6551165233305527,4.9657038102392939,5.1336462169566932,5.5693847964929866,5.8355444614824084,6.4812763510187992,6.432491449912467,6.9721734057284337,7.6523313902390653,7.1913911415487695,8.2524901801387358,7.9296236707998053,7.3947000970054306,8.6974207246733428,8.0749020401649627,8.7790348731894223,9.3650776441120129,9.4049348613524923,1.6210943675239733,2.596857143648311,0,0.034430347638083322,0,1
56,0.76861402818275537,3.3236608527913778,2.0730602452102249,6.3320751132197906,0.67049159282941551,4.1848258098418736,4.6080518595221163,4.8798529837123112,5.0685809477358825,5.9237688303642448,5.6219549206641313,6.0719140788218056,6.6162490565886438,6.7423153430327174,7.194309615728133,6.7926267311074353,7.7513302661096466,8.1787869442693335,7.5527714475541678,8.4927082352526444,8.4940128107688118,7.9406678448893278,9.6159443152923441,8.8743639688033511,1.665961146044556,2.4816731573923185,0,0.034270232988385975,0,1
