parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.39713265701147682,4,5.3797928914166517,6.5526418769791634,0,1.1605605234857885,5.8484256369463949,5.5817445946857447,5.8591283008922668,6.7413784021295795,5.9092141806287968,7.1569767573048289,7.4560122778203368,7.4150106079715155,8.1041754898317055,9.040169149497947,8.6282096486401514,9.2478569861604232,9.3363486082290272,9.5144846892051209,23.733263286944453,10.664374011971502,10.818409799775193,11.004891370760113,1.9596000372930094,1.792891253264363,0,0.044012166584485674,0,1
11,0.51652580840055373,3.9669495195971822,4.6354605722959823,5.631546922950875,0,3.4225434413578273,5.6762361928771101,5.5898801722518918,5.8217093507141477,7.2092931908697917,6.3299575314607983,6.99611162696708,7.3751065642585898,8.0988178968702318,8.6126226947641662,8.326997783402815,8.7664251974121807,9.280355841211545,9.6751176055559114,9.7531676881660854,23.196796368795926,10.851986627103575,11.279020993967121,11.12463565529394,1.8941760846262512,2.0571344017340913,0,0.043252496066915898,0,1
12,2,3.9824244562733515,5.567744410692451,8,0,0.060378471479977325,0,3.0610358822978703,7.7328182524159956,9.2616938395961252,6.2970415774332782,7.3948714659497226,8.3195627438320869,8.4632528708563211,10.442982423174058,9.6618818707027536,10.213674718396007,9.5106158344256837,15.375496854521653,4.6654997700737058,15.674981556256421,12.618643525257751,12.538591008298784,13.913156814710018,2.3149354443125416,0.43588448873137481,0,0.041155144173034217,0,1
13,1.5565301792616415,3.6310074688779457,6,8,0.11894362385887799,0,0,5.9188788597026996,6.2142577733374802,6.6979002672086194,6.1382293191604012,7.9226916620008589,8.3009849104258286,8.4167542477676118,9.2299530170395574,9.2233103160699397,9.8955297501111286,9.2306386892314549,10.44521924063141,10.469198953014402,22.510728278591451,12.11769684676764,11.591781615333051,12.057794746877098,2.2497599012988934,0.75689840714341039,0,0.040779339840782816,0,1
14,1.1545800389262206,2.6296469163446821,2.9289183768160716,1.5590977575968152,3.4346678840549725,4.1925742013502996,4.3506664844393992,4.4510250623297569,5.0463871232494943,7.9434907412054088,5.8858436169455466,6.2093655354060679,5.9728138383841785,6.5079821163524416,7.1438138406934701,7.6102025281827244,7.1633512920156885,7.8574368916000097,7.6245826077232177,7.6084902561463634,23.879925826419942,9.2300802644314999,8.8105417504922361,9.1506699521422643,1.4210062440434577,2.9715066477400143,0,0.04027193282186365,0,1
15,2,3.4303133310900087,5.3688437063569783,7.9541160432734817,0.14118786381196366,0.034810125103490644,0,4.0166692643546922,7.7894863651341106,8.1757387428685444,6.6647908852561093,7.8021473063962894,8.3069404836606875,8.7495804858919204,10.055006889317024,9.2097286082653191,10.714593802401831,9.4262403022117027,14.275336777086316,6.9208631366460693,19.810043108843669,12.324054659203739,11.776857759144249,12.437654226073402,2.25248409810807,0.6596791066310822,0,0.04013889856751747,0,1
16,0.66429620041012361,3.91621257526982,5.5975321891516918,7.3583634333768897,0,1.2740492511451289,2.7051036714227523,5.4907890612661863,6.0667907668321073,7.0439565558222377,6.3167525724109677,7.3706190328178431,7.6191343041460167,7.9545437174336868,8.674738932207072,8.5024598442538082,9.2019949287550045,9.1460704288878567,9.7336337598559872,9.6541869306449986,23.146035554210222,11.444518210957241,11.130383935846801,11.949972158553436,2.0792913588551931,1.4759704721462399,0,0.040007586162007468,0,1
17,1.9984879416955312,3.865713437872083,6,8,0,0,0,2.9569998772936628,7.2721298031921346,10.197383985478709,6.3439742148050948,8.3419241421864712,8.1673837818333759,8.8365141678886161,10.509883594599467,9.600708397296609,9.3848951247843928,10.64352211547161,16.016437909048665,3.5969786262122647,12.798728013525903,13.027039490704524,14.194214391645433,14.188704727555132,2.3352699770724423,0.38937184103067346,0,0.03985976817813644,0,1
18,0.55950625520419139,3.4964543314034269,5.4442091493381515,6.364430394038517,0.16852527261280584,0.80602881667137671,5.5252946678346859,5.7466561032723202,6.1297729160040717,6.8422626967767792,6.3201370959384873,7.5961974052948547,7.5174303006028689,8.0753640937602071,8.5517592547833825,8.5172483375439327,8.8904244842881983,9.3828219377646214,9.4529327562196173,9.4487383492961001,24.015797865209226,10.523066715598228,11.782591682527782,10.928819587435484,1.9482510817727112,1.8824702043712676,0,0.039842166982841008,0,1
19,0.0019318850234109203,0,0.44442201654310065,0.010730510847330933,10,1.5147229884142062,1.2981131095678173,1.1910654411131671,1.3082831800760184,12.593509388219353,1.962052344930139,1.7943677881508118,4.9271127184945387,2.2739495526237037,2.2645622376451668,8.0409321644210774,2.0849444309977789,2.0720754942881441,1.7692873587108064,1.7924822029307959,12.500809654632775,1.6325427172803801,1.2130797568930913,1.3374410391472906,0.23728356049572769,4.1755066588605771,0,0.038902597654813006,0,1
20,1.2138855289444668,2.319857609955386,2.7953188173423329,1.8250084133784643,3.5969521764770347,3.7907087716100847,4.0942064710107067,4.4564702593793033,5.0086186197190417,7.7219599240595498,5.6521804299755765,5.8001796956441796,6.5755903393415611,6.5018565842736518,6.9976644661611456,6.673730299454661,6.8396889581291518,7.2026849708265113,7.1392901142249086,7.3558512564970826,24.153291483760274,8.7100113747722716,8.5304175358150474,8.4972141611255587,1.3958486168997513,3.0068413505799128,0,0.038892513805060931,0,1
21,0.75735191113545564,4,4.2766168245693095,3.6716552362944661,0,4.4762658041685102,5.4706671586688547,5.4111237848527125,5.7921124930368233,7.0554302200547481,6.3192443028291638,6.7261974413254597,7.3020594445857743,7.6202052980738371,8.1167297667596312,7.5969014820764755,8.4368554642133269,8.8580665531915486,9.1488639149226412,9.5114125002701044,24.400402742659029,10.587570918518956,10.558444931190017,10.438742263965965,1.8088050034624563,2.2802211951887155,0,0.038795093976281343,0,1
22,0.56090066640859315,3.8476615979031941,4.3427143667270354,5.6997703256140912,0.43513020124388724,2.5297756831763465,4.8969754144674686,5.2311165710512331,5.6154062962030586,7.3881271092351612,6.2139520990919017,6.8962888245979945,7.3124901375102782,7.359786768766547,8.3728255552628035,7.878501428992899,8.6010218541753893,8.8221423797737124,9.3475496614369522,9.4338040821605436,23.023735236444246,10.583239812336441,10.713686294661601,10.921870613340513,1.8771650560996629,2.124151774899405,0,0.038142313118985666,0,1
23,0.86985920102640246,0.63283225783075925,0,0.20376970354969939,9.3462862238454889,1.9953794561173721,2.1116275518992338,2.0315463390743127,2.2154435861052559,11.350244851859291,3.4174885806639081,3.5264144047073382,5.7303707513913773,3.6715950687802259,4.3900974901741536,5.8836444418992118,3.6634514972477792,3.3965354701305821,3.1193223263530263,3.360524753021759,15.749707398791521,4.410979275883399,3.8503770614683406,4.0871262803656787,0.62503442760073924,4.0264968428234775,0,0.037680218047003111,0,1
24,0.0029936126832634524,1.6372548401949023,2.2069982701196116,1.3435359793071688,5.9124880313098043,2.5201186859527365,2.604062528921919,2.666792577417195,2.8771712687450024,10.525343986305746,3.6969259823670062,3.5602294515944912,6.7496210893964843,4.3393214058739877,3.8147174015761744,5.5211888699056981,3.759350748820482,4.1805812888270166,4.0234596709403574,3.9005676411173247,17.190346144517267,5.1976835822889846,4.3904934670582128,4.528738828676766,0.84488661682218513,3.8452546948694959,0,0.037175515633892126,0,1
25,1.196136148362313,2.2985956964564118,2.736129275876837,1.7278808227399072,4.2648175246042399,3.7119029556967185,4.0827511926027809,4.3476234405382632,4.8592391732453999,8.227992137483529,5.3901624276599938,5.9068315257982498,7.2295441868381936,6.5804479409251755,6.7724639868277814,6.9214514198877612,6.8949315591220746,7.0335143672363651,7.3958140086297171,7.4148387756183123,21.988714088219524,8.1475868166258198,8.5484405906671803,8.5824016664065681,1.3827065254301822,3.0528344615317922,0,0.036492862356459217,0,1
26,1.2495732550427177,3.6201869480573978,5.2915152179207938,8,0.14498447658929817,0,0.99745204458428049,5.6328311960570252,6.0241612212379083,6.9625972261026314,6.1863915863642491,7.6825628750685189,7.8322492152196421,8.0496349044624065,8.8547138931507714,8.6957873220910589,9.3849952584306156,9.14819880601714,10.059202147737787,9.8864307888036915,22.960386478695202,11.276398561981383,11.109021677064677,11.235472387834074,2.1340994350802966,1.1030462692960934,0,0.035552677206561439,0,1
27,1.6045710477765263,3.1686950724999909,6,8,0,0.038236762093013188,0,6.0450525767276186,6.1150791184363626,7.018600398480312,6.1294728170894741,7.5612504110538747,8.1325476385844198,8.7671727569691189,8.9103592797358964,8.6491098658949674,9.289893085775482,9.2085964706120933,9.6222661147174442,9.80874807866984,22.555711023049643,11.980545131551825,11.865031829329098,10.476746782172034,2.2060097595508057,0.86565104725095199,0,0.035060881860539059,0,1
28,0.35332749437017102,3.9738762636478606,5.587252376410202,7.2333861602858756,0,0.16490790891768917,6.0199674833312518,5.784095702343274,5.8518878999260258,6.695584066730528,5.9352818975058721,7.4329657430246181,7.6618067819659199,7.6643072012456468,8.5525135822964966,9.0177083211695379,9.031173835028083,9.3338013800572384,8.9150527047604697,9.7049602613241532,23.443628132023761,11.146868076914837,11.122948854323807,11.489035798482554,1.9946296471009266,1.6679442942210998,0,0.034707702910138589,0,1
29,1.3658028168519905,3.3043637288474632,6,8,0,0,0,6.1397757809613269,6.0643483302491958,6.6564293104007728,6.1015999755485497,7.9603780167615765,8.2187228084282804,8.3839388419746115,8.9437535234925676,8.8377069768290752,9.3763763088171448,9.5042217078337732,9.7231347204682841,10.140983135079228,22.890757506651273,12.132418846343235,12.07792075717712,11.332001302717217,2.1538446498181045,0.95741120979126437,0,0.034509529582104848,0,1
30,1.488247622561033,3.5445009187453738,6,8,0,0,0,6.0033910134099422,6.4866497678897117,6.6593497517533979,6.2933963869987899,8.0641805360370444,8.1217470596040116,8.9564003729549064,8.8754760023911938,9.2669674921074687,9.7210862101185622,9.322030928725356,10.216666202982084,10.090742693831519,23.288923084025914,12.19985526272311,11.616781538241174,11.743930679126102,2.2120621788920549,0.81187317715977381,0,0.034402527783279929,0,1
31,1.6105734161582983,2.5590418200054819,1.3610789642173451,0.33632522707250484,3.8569604057267202,3.6693389124603883,3.8980554168284565,3.8357107079590294,4.4795810999921128,8.3339510922307767,5.1998700419804553,5.542377109120963,6.4234771340251449,5.4858747230720555,6.8608895821844662,6.5705704587527567,6.3130225985907762,6.6357620454685637,6.6638838471748612,6.5294092154534402,22.519525890363624,7.8657761784849276,8.2167631679261373,8.062257383649003,1.3129134599040528,3.193819703553928,0,0.034088166474305188,0,1
32,0.9580581906015907,3.5566896585462753,6,8,0,0,1.8480702173400001,6.0200720035186297,6.2354829425080265,6.4040741184003647,6.0444917496996435,7.8630732991135117,8.0535086715663233,8.2299446499090543,8.9117526169832111,9.0157578740674911,9.47599131056357,9.3674112408989281,9.3815545696355276,9.8633294530441269,23.790858558586113,11.990355891366997,11.547054333516865,11.396195908099198,2.1326405185190374,1.1761585717655803,0,0.033880711966687148,0,1
33,0.43566906087586937,3.4040641802932696,5.3302601368194367,6.3920660399097846,0.68914910437903676,0.72129654268774734,5.6122239605654656,5.816077434180996,5.9872878413904633,6.6741253185723792,6.3488320823307225,7.7532673879584664,7.3783962211102931,7.8403075740457542,8.3286330700336819,8.3255516375623806,8.513033398020573,9.7695772730407029,9.7009219312018686,9.4085919030730309,24.357484758322649,10.879452041842329,11.890785855941941,10.953821002341991,1.9156610712405304,2.0264583511656338,0,0.033807147688098282,0,1
34,2,3.5500920760660732,5.6691146687655527,7.8050280474504392,0,0,0,3.3078472945655761,7.7652066157669166,9.3825516813288736,6.4820433549120473,8.1388464629985879,8.373559606612579,8.7872678120505991,10.332646756546627,9.6466008067438054,10.01903665174509,10.548845318924711,16.033207982190447,4.4924591463984811,15.436321047301181,12.783706370735034,13.440978143998226,13.326008255745888,2.2672774618251168,0.57426043062148446,0,0.033458827695895699,0,1
35,0.072857138410249794,4,6,8,0,0,6.496725044016082,6.0012326243870513,6.0190775689853462,6.5631184096174175,5.6542803225355645,7.5805495119228246,7.9025538935362798,7.8129459064918274,8.5430913206989452,10.204072160692451,9.0106925204643709,9.9545007146066151,9.7555382589189357,9.4436771086024294,22.25011605648832,11.703759400039262,11.861665058423654,11.898849594571121,2.0128799432104425,1.6320741855266367,0,0.033410477717521175,0,1
36,0.28977693513175679,3.8180169044870045,6,6.9893367574087559,0.038598909690451724,0.14261159141195034,5.3834887978052226,5.6265014629903662,5.9483987627899486,6.6373670036929067,5.9366074952333108,7.121114200765712,7.5150342546110398,7.4629358061889386,8.5530097510276448,8.7313499936502161,8.7821555956296322,9.1751671765311453,9.0278192681234106,9.2106880094154597,23.850577189145429,11.146559836535996,11.183593941268704,11.135201644354201,1.9842076483016693,1.7143926440698398,0,0.033357021337080989,0,1
37,0.13313238811740402,0,0.87176660208714263,0.22163810519070656,10,1.820824162604219,1.7038575268724105,1.6383874371686344,2.0509049962660515,11.5242562955909,2.749729021412668,2.6194173859594208,5.4732770565842124,2.9794973511412106,2.5541693273517314,6.6922615553263816,2.4484972372903919,2.5452258938175771,2.2159100962654117,2.4764583881007431,15.918456059449221,2.5307464055809277,2.3842875773467247,2.4310069542634829,0.3472279244459523,4.1416631733643996,0,0.033223404592922952,0,1
38,1.6537890933440638,3.1768321645925455,6,7.5193659497206697,0,0.0032065673996607424,0,6.2848345518919935,6.1667549046188848,6.7067112956245785,6.359699186732243,8.3367775800268102,8.2165359083245217,8.9959173158142303,8.7991575171072185,8.6669412040513034,9.4196032158615353,9.6850891898561766,10.296808514309513,10.509545683710279,23.496124093025045,11.560515638744745,11.922390892968952,10.439339052618218,2.1880973343666197,0.90387349398496641,0,0.032687672701039713,0,1
39,0.56221530639167727,2.6159800524567203,3.7908982133117144,3.0965428514520559,3.464956450635885,4.1429149008158754,4.1077102684438245,4.7460936509371914,5.1430889920109522,7.8900124987611635,5.8246147197963181,5.9952172125829852,6.2484355065972705,7.0489131762682922,6.8455166754528953,7.8839328162304598,7.225668798049421,7.6555040536522796,7.6703463675653678,7.9897138595818786,23.437169614546292,9.8274114769265388,8.5827446067065747,9.1504094231721531,1.4400805143078199,2.9307206114410072,0,0.032571982080571563,0,1
40,0.6024047881418253,3.6665299957421169,5.7423357235437162,7.4399466548910578,0.34876285566337617,0,3.8470491708811023,5.5188332519499532,5.9508604483881431,6.8428346325940153,6.1756223460440172,7.7661568784650772,7.6553450149162652,7.4913552124525395,8.476026217146396,8.5775128162776237,8.9427419789533662,9.3846562809145571,9.9930714255686617,9.4519807511583309,23.292857321960618,10.937188261730514,11.287078049141689,11.607355068331836,2.0662531476638044,1.5658140495364379,0,0.031840466902596745,0,1
41,0.4753830678663063,3.8366661321441464,5.3653604448446242,6.8156471770621012,0.16597186367793718,0.67822771358540868,6.1147660674569497,5.8618705199864127,5.7950616482874784,6.666920224406141,6.1054070360294288,7.8678960914908824,7.6512127216199026,7.7436628482114376,8.2616644404247666,8.8172143441957989,8.7922734189189864,9.5441361424751801,9.3163633248360878,9.9027478832518252,23.699669884956045,10.925303867714979,11.370268542731079,11.54307577596709,1.9707657220873611,1.7535918341774241,0,0.031835265823619702,0,1
42,1.621058808092678,3.4286319923626061,5.9855049719281466,8,0,0,0,5.5502028874370177,6.6595058424019911,6.9295073326214212,6.333899179093712,8.0042004698452889,8.2603494759342588,8.648691499988109,9.2161401256888738,9.0865750798834206,9.8407521804876303,9.4612568151193308,11.299420119515778,9.3720980568003913,22.345812868634184,12.013840379314209,11.822587121162918,12.121057233883546,2.2239042756473317,0.765435233898766,0,0.03173981581692354,0,1
43,1.057979526691555,3.7479950890433535,5.1087599227396208,7.5268054983907637,0.44780434426755483,0.62615561629905647,2.0905850064684701,5.6455624125938435,6.1432960401424168,6.705710220095642,6.3217687286257025,7.6374382075390992,7.473922557938744,8.0497770608445141,8.7767552888824145,8.9184550347985141,9.3260440637425237,9.2190846272830118,10.322183149701656,10.073037138734463,23.864603360677485,11.395948775436693,11.020879973301946,11.60309081835975,2.1064055447227568,1.3393004493973322,0,0.031693148874918017,0,1
44,1.4278663101136737,3.2563756318943486,5.6365477006083804,8,0.30444536241371106,0.050774493240796498,0,6.1193332864732772,6.1512138393337397,6.6453151301995561,6.3522279064837086,8.2413989352454546,8.1206668893580058,8.7201237859699336,9.1048693460552954,8.7549805286905205,9.8313849530573467,9.5197499873064917,10.1939352484907,10.685467044695281,23.470873076553481,11.655721017951947,11.351844572067883,11.269218127320448,2.1498319627655422,1.0238492408754072,0,0.031299286550145161,0,1
45,1.1403672662725137,3.4938846886371482,5.9007362305543403,7.0796615562612883,0.15274555030302037,1.0618691664387399,0.45581232353722217,5.6596530368829194,6.1169942832169886,7.064971149891627,6.2654400904521097,7.3773587704135331,7.9083156540467749,8.2795343367152725,8.911552406554673,8.4117504408763217,9.1854337716046288,9.1135602049018463,10.101163323214484,9.634386864790347,22.773959050448315,11.332496221886112,11.692331659520898,11.18971229470486,2.1182466731225671,1.2582891527079223,0,0.031195796767778824,0,1
46,1.1051424159509371,0.13458059321761473,0.29081069919345215,0.17614446112004439,9.8809515433757227,2.5100269518925229,2.6744288922277355,2.6575339873232453,2.7237128378963393,10.310105301977256,3.8999877473783697,4.1804632152583387,6.2205546782617169,4.3816727440667345,4.7200573258634968,5.4618430314919548,3.9914817292429086,4.3771153621809837,4.2618054925311419,4.0169781778554636,18.096329471618542,4.8820490105110341,4.6826002317967612,4.8451081307128376,0.63677952690140194,3.9944288057279365,0,0.031194328126160825,0,1
47,1.3093279523747365,2.843607064792375,3.0361850293794563,2.2726238160586223,2.9004185575941159,4.2513993782590855,4.5669391539112265,4.8215408234191193,5.3087642514223594,7.6214507310151323,6.0841951240642311,6.5316748130295341,6.7562575271386889,7.1514707143363028,7.6965539390661393,7.2818163418349116,7.6395579587259892,8.05030715034294,8.2562476933042426,8.4367885388653789,23.904265448354213,9.4156971909709881,9.8020661557389897,9.8406519495982998,1.5886476351559009,2.7410144532564726,0,0.031030321333774542,0,1
48,0.2990022582885688,0,0.29981722945499217,0,10,1.5744031561090568,1.5544925571559445,1.3903091290539609,1.6160760738234996,11.874256844506498,2.253045142189269,2.1928144634710027,5.7651956943021085,2.583114747714657,2.5400311748150535,6.5127087959008421,2.070233379948121,2.2078703914028259,2.0286026215399118,1.9056570201420506,14.060697339592462,2.0312980889109498,1.9374978556740532,2.1155752580661544,0.31515722589359613,4.1463879785657465,0,0.030985855839631961,0,1
49,0.99692229558590717,3.0779907036448564,1.8065114187044649,1.9108959966998702,3.0045613442840953,3.7483917418069046,4.2695293715202594,4.0791447203243969,4.6094392263028414,8.9886462542625676,4.8796032473328577,5.6702619623131518,7.7177745904126418,6.116639631307847,6.0841814726181918,7.2448844213427348,6.8818063912764318,6.7617656019687207,6.2674056966476002,7.1501655750453068,19.686012420305811,7.4876126159519405,7.934133390556207,8.0234345844873136,1.368614209557619,3.0985465565032664,0,0.030940299143719145,0,1
50,0.98950676141422789,3.823063465409875,3.827336319154127,4.1215853116812422,0,4.8877656977973798,5.6497170287804215,5.7522736170382123,6.0018104009377318,7.121291161778962,6.4296757030815659,7.099734897259272,7.2275029671785305,8.567389586571041,8.4235240282326114,8.5184463875536611,8.7089311521144097,9.5759518261113801,9.6559090372075307,9.5713019254079956,23.876719220948807,10.552819086888025,11.213129341205059,10.67619521308322,1.8396366102673125,2.2180393665906357,0,0.030668779709857007,0,1
51,1.1776632830102505,4,3.5010965144765911,3.2636273769387776,0,4.9664062315363928,5.5467404076518489,5.3807329975695222,5.7253329755654052,6.8027163152379782,6.3225529293632636,6.7642929532273728,6.8068118930812593,7.5532125931251395,8.2447358530646291,7.829120894400269,8.3031784988921906,8.6360235130385501,8.5290418955964604,9.5653225586339214,25.538413381299705,10.222152659283323,10.529709183653116,10.745529671116412,1.8311296223688405,2.2502986478687714,0,0.030451113459766064,0,1
52,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.030359430470628376,0,1
53,0.22082291014066746,0,0.2859131361545621,0,10,2.0352583934730686,1.4779888864458832,1.35926678676041,1.5091308454613286,11.909812023070206,2.430911002760086,2.2608743365589206,4.2543005280631476,2.4354102424178543,2.7268722042106477,7.9580393295094964,2.1096990896941836,2.0933423071355755,2.0551900743881015,2.203847911637026,15.045736856659463,2.3527260998466581,1.900812459473697,2.1017571672146977,0.2887478638025367,4.1569814145002422,0,0.030320901045617979,0,1
54,1.203578280121941,3.3021763393204147,3.8353685287534343,1.1102372562388527,2.2841095527500963,4.4409100199545337,4.7962022561225632,4.9139336040968207,5.7186255377668624,7.5907603578246006,6.1624149846571958,6.8751280769459528,6.9263446447884247,7.6119336626637963,7.9298479389023955,8.1698749589704232,8.156499497636144,8.4783500146923458,9.0926244708903816,8.4544291446482784,23.222855212201395,9.5768886734765886,10.252215836431668,10.725701384825838,1.6216873703758388,2.6895614896600364,0,0.029889658937334432,0,1
55,1.2820583845371982,3.5726280338804206,6,8,0,0,0,5.8821327466270938,6.1198285351924975,6.7354709128613459,6.3051147441875042,7.7388590458814983,7.9341673600933511,8.452891521210038,9.1778954636492251,8.543763725104327,9.6327036084029292,9.1705814897501341,10.005526378914954,10.305234958515898,23.459853606443403,11.839265950534546,11.286820405434423,11.323614673438668,2.1748726551809132,0.93586569481844872,0,0.0297749705975143,0,1
56,1.5887554866813622,2.3369313321669547,3.1096988007175508,1.1938778233747109,4.3603740054445028,4.1767484162881843,4.6297662248731521,4.8979869233848898,5.6241553420197423,7.3939175215436457,6.0131987727784217,6.536903123175378,7.0539297398164011,7.1792220544403484,7.9509679387431458,7.7615327299194554,8.1264595290946424,8.1503013856934654,8.8396195800891153,8.5837999573891786,23.790502709572262,9.5397975985196908,9.8971391340560881,9.9875110018543527,1.5057269533818318,2.842858977739775,0,0.029635009068731202,0,1
57,2,3.5978115736860947,6,7.5644124864370568,0,0,0,2.8862840572834796,8.3110338291166084,9.6907097515619345,6.7500091480990285,8.0920827525211365,8.766756116810166,9.1663117479347704,10.610756390089094,9.5061221532183335,10.153048596205462,11.097339582645475,18.774974109413506,3.5972177813611399,14.226574118589683,12.726826036167161,13.845894493265014,13.607401410352226,2.2783632611979319,0.52538299328702009,0,0.029548997446536884,0,1
