parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.1521601733444822,0.018331605830683804,0,0.020290041123987398,10,1.1233446062910386,1.1588529861142287,1.0650953538821339,0.85784563581118933,14.941475254881775,2.0423518664336049,2.4019465489794101,1.9531353476381874,1.7525976461259418,1.5924349141432244,1.3278058439561389,1.4113229219205272,1.6143738469053401,1.0313342950298918,1.1446899948112559,1.0805354299794219,0.8638756366374476,0.92108094852904632,1.0140829078394147,0.17703546940692211,4.1095677974804214,0,0.047614908959163801,0,1
11,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.045510355096631434,0,1
12,1.1623032137490741,0.90725367066443718,2.5252752501956257,1.1734850081567054,2.246979589451183,2.2642699972636557,2.779977316792869,2.5558082965447699,2.7019517312730947,12.237846614758118,3.4489733517491508,3.7325991562289724,3.6848653300492864,3.5992023127171167,4.0087329023191867,3.8744610076851096,3.7430046188884685,4.4666399684754081,4.2322141912838083,3.6443866778460348,3.7627502856812947,3.9607210807310036,3.6140302463120126,3.5365852779315841,1.0781089003512971,3.4800329680546129,0,0.04542410580289527,0,1
13,0.23669162577647795,0.73407673000346574,2.4982172806981784,2.7848225943609077,7.9797892331898161,2.7338519643544119,3.0757301939019648,3.3980782327959238,3.3919703663972065,11.050354133558027,4.515973067042454,4.903921443794756,4.5019100853201319,4.9703011194723823,4.9974043183754402,4.6951013395333563,5.1581620527683434,5.7010832486389349,5.8426168627542499,5.4124975941986602,5.2421868358885684,5.0405647586671805,4.9284221563866808,4.9906021123680828,0.89839254008505209,3.7395477226682861,0,0.043500712898021772,0,1
14,1.2304943950984017,1.1542146596767977,0.30092961786056455,1.3633730913584494,2.4885065076869139,2.390918744476183,2.2926601081066669,2.0131290598674028,2.1392393329567612,12.343412828186109,3.1498998707320531,3.4226383572329753,3.2281093611257154,2.7056683230178473,3.4104788428342512,3.2072272773200492,3.0502076556962781,2.8896374327130334,3.0802339863828863,2.6851094768717427,2.7868033236553993,2.7362889345345098,2.5093860470463181,2.5184219880748935,0.91861549164740597,3.6803225262469264,0,0.042903548533636912,0,1
15,0.93499866396932252,3.6488985650658647,4.4238337794268894,5.5579560793583722,0,2.2023049776878261,6.6780306316418496,5.7552261075403681,6.1447689477916683,7.5537762045302976,6.7927798471252769,7.3566169628224136,7.4846409581874065,7.9395734623972052,8.5164245661534927,8.9373467983114239,8.5852242341552927,9.2878168317016154,9.7918002184663706,10.237961858895513,10.04463901821212,11.01326882918228,10.378618258000945,10.684619179901025,1.9116957036495534,1.9249672200757237,0,0.042894313066710661,0,1
16,0.89384109027915937,0,0,0.22882504388396829,10,2.4558477780767038,2.4272525500902931,2.7224154550330741,2.2482139938937951,11.955400101991971,3.5625670086044758,3.8560073747004506,3.729026694904809,3.2017356600391524,4.0609660806557688,3.6211755212899184,3.764569556126927,3.6053249344859379,3.2104204701447014,3.2526229630239754,3.4863876856405587,3.3083088098450437,2.7494798338884725,2.8752840976853395,0.4777812187092737,4.0369330745284762,0,0.041561639686999344,0,1
17,1.7121267156743478,0,6,1.7200973129727608,4.2143784450555533,4.0790475187005173,5.3023051971118429,5.0487280009871291,6.3878883663175881,5.6764045602343804,6.2427338118111946,7.0103210401785088,7.0433752490210537,6.947830296670686,9.2510228176113749,8.1394333510836319,7.8904076555927851,8.5424573834913833,8.072179203695411,8.3842352984694433,8.7548674284909307,9.5640465227880096,10.190960312233404,9.6939047437132633,1.5187175825312309,2.8139781068423608,0,0.040848688745955562,0,1
18,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
19,1.3978155721320058,1.3757880952122978,1.1583791519482611,0.86976106442267453,2.162231263981873,2.8254329110756649,2.5506122041043957,2.524593722168158,2.8408709478107315,11.162933924461349,3.7005249780344345,3.9791853873150074,4.0014117908844904,3.6852349750619502,4.4241605216615092,4.0136501195518628,3.8722462782480411,4.1100042743390057,3.7333207186875152,4.1258420622714418,3.626238194214682,3.910361449677513,3.5301060900056132,3.4502657486802581,1.0545573098031544,3.5020666868526349,0,0.039608123559519925,0,1
20,0.62999274646396208,1.9380792175326313,2.0178629754437853,5.1051757385469667,3.7299799584195421,4.0367790496435294,4.2567302383959875,4.4250514396173672,4.7774882287024258,6.1351781855850698,6.0340232591474736,5.9642653251644919,6.2609903351106482,6.1760315164324879,7.2204319447047265,6.0453306309923551,7.2047445369686978,6.9165638060630892,7.6705058755752642,7.4985182534428816,7.1348542760258988,7.5184816307802187,7.2815121367150546,6.2178594868117338,1.3210531933387799,3.1057835111272682,0,0.039497879555288468,0,1
21,0.87669425443572147,1.0408900380784716,5.2322850969185621,4.3314965438020687,3.8978304984657739,4.1322196778687141,5.1938305564121094,5.1757319988617834,5.5780150142310907,6.1327120673247535,6.4622798271751103,6.9408242387189922,6.8315724432250002,6.8699822247610083,8.3607437157737525,7.9974787169940855,7.760228924478259,8.2652753718282064,8.1478200913996126,9.0957696139485709,8.5238756186169233,9.1589145118336308,9.4711653792143213,9.1127642574829224,1.5418430882791831,2.7680565127969774,0,0.039439326013783485,0,1
22,1.9529124545622158,4,5.4935190502080777,7.893878804072453,0,0.15830184049567925,0,1.0454297750442563,8.6013908214623793,8.3107767924927138,6.2539799598191044,8.396787798447475,7.9518774466703777,7.9516316918544776,10.252291171223934,9.2446352238487641,8.9428427295950108,9.8354888954089503,13.296970929493558,12.146639594649809,13.18363605153958,12.743002442427432,11.811554162226514,12.920036855935987,2.2529473554666768,0.44555687436617086,0,0.039226183979434788,0,1
23,0.37910388028837932,0.21873348227905784,1.0443968726598361,1.4626411804031021,8.1747227518269625,2.7728908758987263,1.9580830850486248,2.2835591587734836,2.2599305939371668,11.593637698580727,3.2754285664850546,3.5331164125033214,3.2761265284466994,3.0840749868660353,3.8572806967445108,3.2294097333425964,3.514725738001315,3.0956369396591574,2.8442531872873302,3.3734712431414104,2.6331785057179684,2.5909188171858335,2.6570498646129033,2.6751040724927035,0.56988154834536309,3.9911910077952073,0,0.038639580992916263,0,1
24,0.39157081348063361,0,0,0.86449478373035649,10,1.9642772319330117,1.5713266480515138,1.8517487264861408,1.6543843645490885,14.129483355765144,2.857696916523337,3.2124245290738935,2.6630973634742015,2.7902350287113529,2.7267832531901077,2.5053123322906767,2.8445695708455982,2.4256960753482484,2.3034516062079491,2.4414387306896321,2.0992269319202892,1.8419144162352501,2.0502033692041151,1.5936520085660675,0.34647170884941203,4.079955487440535,0,0.038022908606599744,0,1
25,0.10549871267975654,4,4.1992665852203137,8,0,2.6533159077645507,5.6126496456408619,5.5823737174378927,5.4470302853190677,7.7819974364304265,6.6867346360055206,7.1788283073943457,7.4684801705381538,7.4651016861178334,7.8040938123859123,8.190962749824541,8.6645617836272333,9.2600546611698142,8.8460858576634998,10.220829822228911,9.8255432669617484,9.6567781156013908,10.260066976531284,11.137732038479644,1.8903518349292976,2.0074841407039092,0,0.038013616420685611,0,1
26,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.037448753543230892,0,1
27,1.5647252365148805,2.9211162986828576,3.7326337012020092,2.2091937679731064,0.72619725883605368,4.5613008331030915,4.7998244940894788,5.4705555261322401,5.6776448972920166,5.6158778640094971,6.3927733487844796,6.5634743833627915,6.8978160302155249,7.3762219438346053,8.7427750452742892,7.7097935294269657,7.961735849166395,8.7781633494725337,9.0556160301545354,9.4080829607684286,9.9158588620284824,9.9668226777853448,8.7684410399889785,9.4441402075844323,1.6960956871675841,2.4103183981573952,0,0.037155556426212696,0,1
28,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.036957421921176459,0,1
29,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.036642273256785603,0,1
30,0.46271544413245441,4,5.9017190112369864,5.5329423454083662,0,1.3897872990045188,6.5481181841832843,6.7005084793366709,5.9996342577908566,7.2540149854180047,7.0624816263357362,7.47729748437966,8.5377734320170404,8.6784402465871633,9.4907488765963617,8.8443792133538484,9.0171802152490983,9.0658703302595001,9.7067110296394006,10.805642670040504,10.423307928915509,11.020967620528879,11.258724243073093,10.609754936652559,1.9434785241349235,1.790254647294159,0,0.036627627469441218,0,1
31,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.036597424175697925,0,1
32,0.86137983417416464,2.0421544055441756,5.6409403863938659,3.324601197331809,1.8331434764949286,4.4153195286982454,5.0628776649328797,5.9142158192823349,6.2170388394586231,6.7819106883714317,6.5408945609092193,6.9176591765115729,8.307652721709383,7.6662919373670766,8.7237299183994672,8.4101333515364427,8.708632785824447,9.2045021693172533,8.8249356720899641,9.4568323480008871,9.6176827146221591,9.7024304231383809,10.789790106138023,10.095716163860208,1.6452496545407211,2.5562184739033245,0,0.03590543806833045,0,1
33,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.035681825404100864,0,1
34,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.035642278530540285,0,1
35,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.035629071523920128,0,1
36,1.4836108441129729,2.7550926558347388,5.6908803886369235,7.4124829483180976,0.019395893457183785,0.76463827897583614,1.5364135473221183,7.4794521006827663,5.8670710479734236,6.6086219911788451,6.7641034707333789,7.6915530175473066,7.7659712799838081,7.8112365958307981,8.975426695555182,9.1514957560129702,9.4902982545804182,9.9727869404911953,9.921109245296142,9.5521098278688328,10.16375479361014,10.861244033109378,11.172330575552346,11.335278680449525,2.1013322962920826,1.2524928091990446,0,0.035596760618559931,0,1
37,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
38,1.3201329534068631,3.0882442985545429,4.737244666340362,7.4544793323162892,0.49356974495233619,0.49897279517014287,3.3335270203165068,6.2595858954064125,6.0032559857816912,7.8569994429851384,6.9258243382194555,7.6343153708554361,8.086877960547957,8.3157413325067751,8.7750456825220198,8.6466607664814106,9.2052594891258206,9.6080050078117534,9.9722484528630009,10.090504224679144,10.776976805730483,11.611554433352659,11.165854951574161,11.535842397868949,2.0580605572159691,1.4729126450808427,0,0.035247803990078944,0,1
39,0.12820324953615325,1.9241305341806747,5.6668719176229452,6.1120379849431048,2.2304709309078534,4.1560518859776447,4.6593979783662656,5.4559269334061788,5.6758043219410661,7.3214490721536842,6.6979565824932967,6.5315780056799015,8.6823806050396843,8.1528227118586827,8.3952629525176796,7.9161455878983702,9.3325688346609841,9.7087947449087508,8.6675964206527105,9.751055632797474,9.3573829325172539,9.1303526290270547,11.147895561605287,10.116586841588411,1.6309132797716912,2.616269293750995,0,0.035157296868226981,0,1
40,0.19749999795151457,1.3457637812998504,4.4944390134325269,5.8195415060512268,3.8916232643786728,3.9350629402426849,4.1790125000748013,4.6392198858201619,5.060758640747359,7.0332822967787676,6.3216600243229211,6.2786874953802165,6.4018965441783706,6.9702925134652833,7.8744749321990781,6.8475802046819849,7.5216866860617673,8.1987576997030249,7.7214439917325146,8.6169779592244087,7.8334602826326281,7.6311567222180825,10.16430470571806,9.3809773226091977,1.3994654007701606,2.9599031261064823,0,0.035055650039654176,0,1
41,2,2.8759059788893024,4.5248571134329154,6.9487846289935131,0.23334228001271057,1.1414329976596225,0.37978420605470098,6.1985215805765481,6.786957681408273,7.133645123697165,6.9924889471124168,7.8607477337417384,8.7578814668271807,8.1619312150761587,8.822792154146498,8.999689888094851,9.1891960602919021,9.4746810848619791,10.579022059042941,12.328127260007053,11.457286068032536,11.637694865630607,11.568936106957226,12.837512088622306,2.1098767033488497,1.1988808773243937,0,0.035049941874161349,0,1
42,1.4797323265101106,1.3021418218577538,0.25611693531516727,1.5082382200426279,2.1648848023659131,2.7895770841770187,2.6064031068686448,2.5139374598207103,2.1618859554458885,10.85021774623014,3.6901464259155077,3.3876146236134721,3.7244893894105853,3.5486852429043441,4.0863447519534635,2.8289755685488958,3.0997987604019923,3.4716329874189422,3.3676658504526937,3.1888233115422775,3.1039216479065126,3.0489846639221234,2.5720748835402252,2.9144478138701135,1.0319847929781956,3.54963807691413,0,0.034716838126488445,0,1
43,1.2980510582419635,2.5984776518319448,5.4451150198655762,2.3856284929894755,0,5.0114038802761458,5.069562146906029,6.1606378047520201,5.5559266545277231,5.807245710576816,6.9151296669671982,6.7253072587115739,7.0458064771245512,7.7219728870624165,9.2590044258650011,8.4529740281987138,8.6539781265081572,9.6345801206376578,8.9700022455340687,9.4905700609895014,9.7410167255762268,9.5455340605714731,9.7752543035004766,9.4459169849129569,1.7426578025519202,2.2943883985004359,0,0.034572120710158236,0,1
44,0.17354549720216628,1.1967854246350482,5.3122981599616308,6.1779073325648355,4.6061961682329615,4.3984792420030363,4.5814258049588945,4.7975319733529922,5.1714985927484154,5.2211992742412168,6.4001972565698644,6.5219910456998251,5.9248492173544296,6.4427217929560578,7.955022132816115,7.2005333259264646,7.840354398979053,8.8971990103865153,8.5302016603668811,8.4537192440174458,8.3636474223050392,8.5151499039562673,8.9831743625248563,9.1729559337821271,1.4891049137475019,2.8304894398963869,0,0.034441860257724527,0,1
45,0.85810052541578352,1.3910637203532201,0.57813210941100646,2.2860844134225435,3.224927838470681,2.5054552534947816,2.5424421113828597,2.3412295898770523,2.2775850248256222,12.288319174226487,3.8803352744014901,3.6717658675910569,3.3256359699963847,3.6860861145535884,3.6220539653863959,3.0558509635811006,3.3386938567552948,3.8416758554544161,3.4905214731853165,3.2681778309351701,3.2888596051211425,3.2055926952581402,3.1507954854176314,3.4258396687452937,0.94579067022792351,3.659513577704065,0,0.034296415296806763,0,1
46,0.66366231344719573,4,3.6209128383571878,4.0525965156384363,0,4.5529280176858258,5.7678650300513041,5.7833616483273698,5.7790834998695386,6.4213829876148036,6.4158353934822392,6.3078802630951376,7.5155073923910001,7.7306107019589447,7.8619062462746685,8.1628257727295512,7.0559142213703758,8.9262117274572486,8.8891655656293587,11.418415209004527,9.5352860507582129,10.237929829656862,9.1738946180253418,9.0300827368864134,1.7269398820196442,2.387376732236334,0,0.034224486934515012,0,1
47,0.75586273945843163,1.8358643480536141,0.89607364140002432,3.5348679950122315,2.4938326359194729,2.7875461952655649,2.9089053803141138,3.3400189511647245,3.0287169969341372,10.064705301079147,4.0099966430122223,3.8533868083951477,4.4171060906147996,4.2044631038556117,5.0325136898691518,4.2184167139625499,5.1091479609871167,4.8750194413700845,4.6403911133200015,4.9763789950614363,4.1413748919001829,4.7663008339017896,4.5799026127836484,3.1160594244389017,1.1182692124969558,3.4418069580054476,0,0.033986639805049006,0,1
48,1.8634269960149039,2.8339752011052912,4.5880595854979687,6.7314106190367511,0.62488493520988531,1.3509427237585414,1.3038199715244954,7.0718834814268998,6.389137916383838,7.1845407579623259,7.051387106660739,8.0890114521612428,8.5275280248095306,8.4166515390344188,8.9171810630091652,9.0754007157558316,9.268568681357868,9.8032411905242114,10.411877402649665,10.526474769621029,10.502231629101352,11.736875155116904,11.744736401843895,12.000907792070539,2.0778728680632965,1.3315192410750343,0,0.033895167767390148,0,1
49,0.74635359641744881,0.61656398495460152,0,0.025912316261310187,9.3719968210370865,1.9635077791991682,2.1516824412262414,2.2656048643370794,1.9613191113922397,12.645353737447639,3.2359483535743285,3.5104802944144393,3.6460531192451016,3.2538031212667597,3.5271299920761336,2.8459989163344641,3.1638908997286594,3.1557592586830276,2.9903172909895162,2.857325305208732,2.99620985617736,2.932053208488401,2.3820654724056096,2.6209965466583021,0.51376875522321075,4.0135734706805675,0,0.032856934907967025,0,1
50,0.71540658325926243,1.2794896326112855,2.6744435975938119,4.9101927266765433,3.9235833328107033,4.1952169631426273,4.2408035037180456,4.3037255679239035,4.4169956105180841,5.2573831509579332,5.5845541478316134,5.6166180575706592,5.9947799590394011,5.2440025068359688,6.8722859009825044,6.2961383083966904,6.2513858529768171,6.9322586642943707,7.1079947551348166,6.9060235534815435,6.1944738343287922,6.8801933249734919,6.3621450166222875,6.1186893520454477,1.2986192957789722,3.1425531780662994,0,0.032837625597701668,0,1
51,1.1033784481210831,0.68252407825455741,4.1304971914561692,3.2199482958593175,3.3467992395863422,3.637393266014278,4.1944849697778626,4.3374461808002716,4.7654819088514788,4.7990925320731588,5.3579310806081564,5.642157250531044,6.3852041439012623,5.0516468858922563,6.9451666138895352,6.2131089423332977,5.692837391496913,6.9408566152850408,6.7942960017978811,7.063319645224321,6.2643547664443995,6.8081324173551634,7.0280968991685109,7.3036206260494181,1.3356918568187126,3.0569984002032364,0,0.032820388164634715,0,1
52,1.3412136766874316,1.6663021391105843,4.9765120146406607,3.7075649800910004,1.0967711648296772,4.7072481669248143,5.3651450839013171,5.5382258053820204,5.5689983791375823,5.8948559634063979,6.3365325325760598,6.8842328184403474,7.166302743046443,7.1106406261702828,8.0850762291307987,7.8770433688967394,7.3986899778308866,9.2238057444971044,9.0363598411963277,9.121386820655081,9.4189414058877325,9.7583259415278274,9.5670462865586199,9.5094685074908742,1.682006163272898,2.449658408058248,0,0.032734289582890728,0,1
53,0.19823415819777362,0.47822554855252164,1.4670585809815211,1.4346538231126462,9.6415420970948151,2.4831719242356014,2.5351387464294941,2.7456111309117346,2.6541748125834532,10.925605432922108,3.682258534752993,4.2243361697154338,4.0509328826720958,3.6462484107357054,4.1525214980548979,3.7029638184302502,3.8350345000885926,3.6242454869502714,4.1166130859419292,3.8280614068843328,3.6408884998136268,3.4800658627786261,3.4020638873637807,3.6343086294196634,0.59046075333270742,3.9645163438842848,0,0.032694989669341423,0,1
54,0.75978101885670557,2.0213155474350013,2.7231199371767278,1.2854107781585296,4.3126039407442862,3.1036138210875532,3.5417577478767748,3.8371523762822854,3.9600284772576551,9.5153313853447195,4.8273671503062818,5.2064399557921623,5.5298668350397344,5.1520546586221574,5.9585473396770761,5.4333886749082296,5.7914178027098737,5.9685569019804232,5.9468684942614347,5.6662618922737629,5.7507858707066699,5.8780283705338086,5.4416898434358592,5.8333235061297088,1.1588058655155262,3.3739266929141669,0,0.032669085914592631,0,1
55,0.14403489247773463,0.79862722194148494,0.22421709227156683,1.9347528402161516,9.4775452056885587,2.7011590192730885,2.1786802358252468,2.5038586469818109,2.6141031772464904,12.048926236688335,3.4580842671065684,4.2593251492542983,3.8840225738496574,3.4658696617974472,3.6474711076018016,3.6285349362611243,4.0115812552242698,3.7818293351820436,4.2068091805252097,3.3685807480218637,3.8226464262909698,3.1388031390802134,3.1627368485496663,3.2497645115292593,0.53373641539475158,4.011201402165022,0,0.032063976431121216,0,1
