parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.2830969873034817,4,6,8,0.023627676785523105,0,0,6.0039427697567467,7.795562653757182,7.195990726937155,8.2717386003551887,8.2968505079304293,10.93525292402388,7.7935087662063136,8.4914106290138243,7.2410202647297233,9.977631659897682,14.375759776354917,23.751586037123019,9.8928786273336868,18.3625784921805,17.602127422000112,16.173823555938728,13.827563921585032,2.273820868969826,0.85479927949231482,0,0.041938851630300908,0,1
16,0.95824829360945141,3.8414533827996311,5.1569165242912378,7.6769408593269208,1.1507594045449889,0.55026289318025157,0.97766113211032279,5.551250291882277,6.7829239514323367,6.5398083850305166,7.1393111832179752,7.4386110224816004,9.0617905438703907,7.8868759853023134,7.8868437574251145,8.9063215529768929,9.0353026214829768,9.3077976899569244,21.112505570659845,10.254426138431716,21.053315554754448,13.76084912055628,11.695302222984301,12.046179900120816,2.1263195449080889,1.3587092828954517,0,0.040918277858907115,0,1
17,0.74577520985185042,3.412682016039704,2.7755554675491534,5.0734951502737839,1.175815353478459,4.0310235464784663,4.6650908893448362,4.9029334117469983,5.6854382633162466,6.9437096227411033,6.4470529196619566,5.8867611239701558,7.2559668961315991,7.4616647977845796,6.9182922318128623,10.255170357986527,6.7488309034355236,10.079881380416385,20.238598358287003,9.6062736831123772,21.701756466265497,10.017329022166271,10.345017472942965,11.269669539455899,1.7137219086683728,2.5801516878305613,0,0.040437876913996931,0,1
18,0.78915239015682737,4,3.5848089619475871,8,0.23577732109381744,0,5.7981376625302401,5.4277091154767696,5.9362627889345161,6.9917354702179724,7.0276941162689486,7.0404605479788449,8.5518004900491249,7.9074034648109182,8.568827488923656,9.5918494301309938,8.1837608588122794,8.8813262661579273,22.588304860561422,10.345871955748441,19.742638440888843,11.349849876357926,12.904582563624723,12.018737894083424,2.0080606296993917,1.7049734010009265,0,0.040274344012971516,0,1
19,0.6565589090943037,4,3.3867666568427834,4.9056737326823336,0,4.7072051487897477,5.3555609426344786,5.0840167867439465,5.3200195502578023,7.9413607679582059,6.9694111764015174,6.6016315056297197,8.1507680426337448,7.8314358378590452,11.996707470174153,10.077565903695131,8.3187803088709735,10.890745540754434,25.008504676300447,10.014266668040836,15.599531527590436,10.380624982008932,16.853046532334439,13.209766162327293,1.8121937019883239,2.361166915557666,0,0.039677855378930496,0,1
20,1.0950104107916738,4,6,7.9589008036800966,0,0.016460473233995424,0,6.0807431808565902,7.5487287510541758,6.6580118611700163,7.8950757107206853,7.8416005513909468,10.516896312315501,8.3286212569200089,8.2618233107600307,8.2953781574393499,9.7240147306973483,12.503920033832243,23.959005039752089,10.569646643692426,19.604273102048811,15.596365201190771,14.448311230002369,13.294404866630607,2.2223368175406315,0.96953016270943093,0,0.038764696588649096,0,1
21,1.8963404185947619,4,6,8,0,0,0,3.2599361720000077,8.2367669535071908,10.057401928231496,6.9806113253705835,7.8581359566821485,10.620144018269151,2.0672080868664251,6.7888987890077948,5.7734703454664018,8.6301049573662727,28.415079842089444,16.036178599319179,2.8992594015583535,10.243982250771216,19.579436146446405,17.512490862821412,19.361494485195081,2.4879420322613472,0.56976470717903582,0,0.037785882632768386,0,1
22,1.0053636255057399,1.2837178608804578,0.5151079548219194,1.1529123197426099,6.886395539423348,9.9857266121294153,4.4030250139387643,4.6566848505526712,6.64445034972315,6.7450669286735812,6.0359322500481669,6.8102314655046072,6.1055267734862451,6.4809982985441215,7.8442973796032014,10.627198242489927,8.8191225572561347,10.818090055033148,11.601291818075474,8.7688142509285374,25.743804229991376,9.4799893635198007,9.5691042064031286,9.5097584629519414,0.96370005015791771,3.8221262572455603,0,0.037106020191330025,0,1
23,0.85195721142896319,3.9327266253905018,5.6675985440087713,7.6118553869420147,0.70574030015744704,0.571871723846476,0.39453452984618853,5.5217821793656467,6.3152690534631688,6.4826970895502649,6.7991804654588766,7.1215592018543949,8.5815425705870698,8.1669709513768041,8.1282469472034773,9.8955095389285415,8.411518766887772,10.043552122468594,21.881017447857158,10.364032540777966,20.59730405001353,12.637018806597478,11.457967496411175,12.347071855200209,2.1356301682996373,1.2874408755738649,0,0.036211661119601168,0,1
24,1.0127387741303755,4,6,8,0,0,0,6.0920987302176046,7.2065946184011214,6.7382234862277492,7.9484969072844533,7.8091113861478423,10.287820906131751,8.5716611984012374,8.6362285820873748,8.2893360639501878,9.5458044406136597,10.920967869510932,24.526377941244728,10.869657309756933,19.517496360444344,15.172728252085587,14.686504717384908,12.906258426258201,2.1885365500378327,0.99654227688152186,0,0.035385798802106336,0,1
25,0.87467339318809667,3.9511357089482755,5.7334419634460652,8,0.82580441441616237,0,0,5.5785971386429916,6.4889337658968591,6.5511408096539583,7.036518679387366,7.1806419914831174,8.7493828790226633,8.0546800888715531,8.1456556839208307,9.4785680084258583,8.7137574338088246,9.2735845024579984,21.54309749175297,10.484602193276523,21.087713482648699,12.482821712751978,11.928009892572037,11.898112262977937,2.1471229037343518,1.169220366337816,0,0.035228006217673372,0,1
26,0.81867647317126579,3.3217068663345293,3.4021613895042901,5.2635389641002277,0.28502952584219388,4.5273351301429949,5.3476011979099898,5.334107459375601,6.0432086046966429,7.7725215427876968,7.2737208685191295,7.1965325424931281,8.5394188362809569,8.0997396844720235,11.160732515986094,9.87135100569812,8.917209039267826,10.74787745617691,22.961273631222948,10.165189309540127,17.346663381824655,10.718961980378031,16.947960194059178,13.10014905815857,1.7871939554273297,2.4079276205358755,0,0.035193944515434589,0,1
27,0.9470060146247411,0.83453147806664496,0,1.0210706055867509,8.9779202175484674,10.027944915438598,4.3124554711812406,4.4284632454299668,6.3688864368334359,6.8743555442124338,5.4667503665717074,8.2971340277973553,5.7989684232121501,6.9960876120360211,9.016353335012905,11.502786430241777,9.5721290018973768,10.073449180435805,9.5025923443097593,8.5297147519742271,24.625660515753168,8.9645152462605555,8.9571044969175979,10.163805544115258,0.80337108413398783,3.9774999426940143,0,0.034986822257245746,0,1
28,1.4384381396819639,3.9537479767942991,6,7.800819505098791,0,0.27141764660827583,0,5.0245128316013083,8.0079608419514798,8.0323002017345679,7.5707919426234742,8.0703136896306376,10.841480138720112,6.1743251498217102,8.3263930389352829,7.5035640362174449,9.6701864185154918,19.792310206590805,21.596677251566359,7.5380440262681567,15.007156907978407,17.572498728709533,16.372588189821261,16.363078880426887,2.3067450259406783,0.81927901351066912,0,0.034917832089362888,0,1
29,0.97819512897145555,2.7758968454402178,1.6556226622765735,4.8136392088080182,4.4201378477055009,5.1996352878604304,4.7457849935222276,5.2634707027786103,6.3348470225859428,6.5368643020859052,6.6072769388785311,7.0241071702164364,7.6421347262139321,7.5383501025689821,8.7325551695751429,9.5865621012600055,8.6834644193411297,10.297912788427849,18.608219764517838,9.8688106131804787,22.019635065732004,13.63486888919255,11.25600347996429,11.423663818611645,1.5461422254747013,2.8588093396473488,0,0.034586382321162991,0,1
30,0.96198685799247841,4,6,8,0,0,0.12182822719575265,5.6778838116946844,6.796234430681654,6.8463957426486646,7.4511804785907998,7.2242107715606041,9.4771796590776454,7.8473940111526037,7.8119152259612816,8.8443832958694522,8.7012381974905466,11.123743510793389,22.803217193373069,10.261846573965727,20.111788081624169,13.249096600713454,13.305809892558347,12.529580819134349,2.181048908100224,1.0320662810752956,0,0.03440041160275726,0,1
31,0.87691035836364417,3.9277897525223864,4.8165091985808575,8,0.49633561421640321,0,3.191633973899584,5.466707898883274,6.2121082711454534,6.5944009857652537,6.8254526413891101,6.9640638869360236,8.5859770556392991,7.7229316797647858,8.1420479266348735,9.6592097759598783,8.3730702779718964,9.4601031619028451,21.506106845008347,10.29602482593762,20.544070613812718,12.157392412538407,11.878440480140748,12.23900980808504,2.1172339366365631,1.4110070663384882,0,0.033404678268893047,0,1
32,0.75535105630052379,3.4999997412416213,3.0715380231131806,5.1392852063205376,0.90813174209072844,4.5292025573297909,4.8487163031132283,5.1697759050694616,5.7291907720951389,7.5380487742340758,6.885188659348592,7.062959550503856,8.1400331331881972,7.9968173972359509,11.103063409399294,10.101163329361519,8.6822627044748852,10.358169659513216,22.999905363310312,10.008222883690058,17.403757288316321,11.050568703955118,15.251204223484633,12.819292782097476,1.7526581070318084,2.4736194444455681,0,0.032254112521286113,0,1
33,0.77631063266305089,4,3.971041032361029,7.9557755475337064,0,0,6.0787108552428002,5.4971734308843274,5.8861154242389784,6.8045398901508163,6.8543575408722246,7.092444221016553,8.6585655827106152,8.1804348518020795,8.2721001447137574,10.078848755904509,7.9450352317824375,9.4764171254174325,23.266636070249298,10.38679960906965,19.287645639734993,11.464939087317319,12.39635086897138,12.716389083701507,2.0378960549994858,1.643025613054339,0,0.032186807808921657,0,1
34,0.88095375860692859,3.5542978401000651,3.019820134081002,7.4488718879235911,1.6020076905269363,0.85256511315873029,5.3334130120894079,5.3994103758317946,6.135353329714051,6.6485255611420531,6.7953362593017372,7.0041363356916273,8.4086265028164728,7.7333005497101697,7.8372480275594203,9.6215749384671394,8.1680128222728143,9.1939392020616832,20.925105123851299,10.21863521429019,20.912980681216911,12.075255966067161,11.571406686809155,12.028492262609705,1.9297420866280548,2.0278487106625276,0,0.032058516068064716,0,1
35,1.7884943963292375,4,6,8,0,0,0,3.5052746732901641,8.0767963672785541,10.521109287674003,7.5232240068835745,8.2770125871493079,11.080273860333097,2.9094424106191981,8.4507791741755955,5.6195617552477248,9.1034128779837573,26.753778285567897,18.516107952321438,3.6247935620059897,8.5588048347184706,18.889890286917087,20.417198964295579,19.526624427610084,2.4527951523211757,0.62058793245943589,0,0.032001326833286735,0,1
36,0.49899569273139088,0,0,0,9.8523547349827219,12,5.2112752640548505,4.8820403103182377,4.958282498579301,7.0671473035306471,4.383096949787304,14.859777580912692,5.3002034554023307,11.734760457178723,11.947233657045095,15.161518497770942,10.818317804227851,9.7806933541257735,8.3047778595981345,9.4635578578853714,20.903047468141676,9.8448072383022254,7.7813304670304522,12.435615336292905,0.45200960644243982,4.2371839643931892,0,0.03155865655945677,0,1
37,0.86667827880482695,2.5417875301183552,1.7726901592780706,4.5203957958911438,3.8581982001284629,5.0438855065561352,4.5498275173170644,4.7828616123006489,5.9749538370929161,6.8935312565935316,6.1675534395745197,6.4984916254490273,6.9931321690665316,6.908603862928544,8.4407269887625667,10.256930137444252,8.1249963145676585,10.410666380890294,16.984012195722318,9.2816813432972971,22.096713340098425,10.383634278075879,10.688669026252848,11.087089482154408,1.4549636429496318,2.9864356202151447,0,0.031460738349022674,0,1
38,1.4680445304769207,4,6,8,0,0,0,4.5807484344380205,7.9058206454049449,8.1715220805744835,7.2704448706323106,7.7709607445358229,10.554496697102037,5.1306022147855019,6.313911983307781,7.1664810583466885,8.845591948570295,19.272641057261488,19.253695912730155,6.677546034966535,15.705058477823535,16.835587101027436,14.435308653366903,16.231316660264934,2.3283109803283417,0.75624829783827818,0,0.031118425786289747,0,1
39,0.91647104790767864,2.6654669597212481,1.038800245803623,4.5796678933629371,4.9481318751298407,5.2211753276906743,4.6570158291246893,5.0034193874694655,6.2051337779163527,6.9244823813076044,6.5471642903871734,7.3179920414659705,7.2057923238568122,7.5137181503935135,8.2593112819220416,9.9219640507378877,8.4749559222474371,9.4619962532227184,17.143153546191261,9.4356436933604826,22.518893893476864,11.661135292681504,10.857600428760342,10.731621505811059,1.4278063168209061,3.0563563893711572,0,0.03086732058120896,0,1
40,0.99237504471227056,2.2454447678108922,1.565637088805075,4.6695716890763048,4.9285854948582593,5.0947732246913704,4.8650017350634904,5.1982547622310857,6.4905646033298687,6.5668690270642776,6.4019158466455979,7.8438833591718709,7.5863693158447276,7.6511281899438393,7.8037653961376812,10.151853685069556,8.8238116333929781,10.148899066990698,16.001485635551848,9.6047832994699682,23.031095200321214,12.023016538001624,10.288083189931601,11.365475700788409,1.4470124314586257,3.0231109658575481,0,0.03084083751908611,0,1
41,0.82074751266566592,3.4003782612497875,2.129981583511988,5.2297607705732903,2.5018845321668932,3.9514113075115693,4.8621839529846609,5.0568732930804474,5.9121339436228411,6.7803910862926466,6.430772711054777,6.5819581368713633,7.6354709089845594,7.4403994874565758,8.6037923281446886,10.113222064055657,8.0943800968436577,9.775339942302157,20.139032170349232,9.7674521015774296,20.770064834510734,11.28310048258807,11.184135615534789,11.68331645151668,1.6910717916712137,2.6497414103391854,0,0.03074587163067613,0,1
42,0.26233309713510355,0,0,0,9.4634220763217396,11.984831309838219,5.4641323461937423,5.0098768492537307,4.1602883678284535,7.104423413599819,3.9753470248920308,16.443240499682879,4.8310571990046993,13.421302476797543,11.731222913390141,16.654597366202864,10.15433673787963,9.3337932314075758,8.6461776001333899,9.8893511379888146,20.275789438314138,9.1093815885145126,6.4922019046229016,12.800391072715064,0.38263016120244531,4.2743525653616192,0,0.03070623578791868,0,1
43,0.96410084993793943,3.0001320413203851,1.5978488510901137,4.7204629322643381,3.890667471528638,5.1919770552452764,4.7373442234425651,5.3173968854145128,6.4967144388901623,6.6092485643144387,6.6727086750254339,7.4182043285387831,7.8597482814726725,7.7118638518180251,7.9165153748092347,9.9841398536674646,8.6314422537137521,10.314084231937166,18.378369008123869,9.7551908112532146,22.22330144409954,12.392701413970098,11.029246186769333,11.535089698280398,1.5752420243928809,2.84126826514873,0,0.03067036514057124,0,1
44,0.81571662425772573,3.2463417028971695,2.383462727651998,5.037860699633276,2.6265154664023158,4.3013946271087864,4.8978984922439315,5.094441370149152,5.930120311281895,6.8645607121817109,6.5291832226282205,6.6974033353128908,7.7584924834909001,7.5917661384817396,8.7350093637022113,10.15296563594093,8.1708765291237615,9.4779883277378723,20.527672724896778,9.8164564977605746,20.497951063265557,11.010850343111979,11.627051758985873,11.777973837122428,1.6669880157924055,2.6646697959664429,0,0.030549962175312861,0,1
45,1.1392838632168838,4,6,8,0,0,0,5.8425329257270509,7.5240046374875078,6.6064853394747232,7.6020118975648847,7.6152853218634,10.358074262041528,7.799813710545509,7.4026596579229889,8.3082312939012439,9.3087909282437167,13.273284611566845,23.03653227034841,10.018692803854872,19.610956445794823,15.860017943922422,13.246969254466208,13.664346156583781,2.2431678136429234,0.94445283368676891,0,0.030202611113987223,0,1
46,0.8519284975163256,4,6,8,0.17279426357246369,0,0,5.6773760454913784,6.4670572147086887,6.497930348730538,7.1281067675538816,7.1976124150561231,8.9199833487064772,8.2528750672011029,8.4846598263101036,9.4069033083998974,8.8611502775360336,8.6938724017991778,22.390995963622601,10.749673924274143,20.806890163611687,12.652534933595353,12.236644892080815,11.932126428413735,2.1602165463308891,1.1048933323853796,0,0.029989723938135884,0,1
47,0.80750677505850466,4,3.6906081045952246,8,0,0,6.5442291038230174,5.5282567013959572,5.9427875583542402,6.9198259125809418,7.1229400367231372,6.9617146170130706,9.2446180948915337,7.8977398102588197,8.7047762538855586,9.2863783660641595,8.2683225718557534,8.7706333354152761,24.629312460130294,10.492316926750071,18.377995150919347,11.954961619357681,13.302330666945215,12.814595269063437,2.0214156283850118,1.6713698286368341,0,0.029974652071662701,0,1
48,0.81845961056034799,3.3269612540534435,1.9161580731699286,5.2583668230422056,2.5091001137594642,3.9404233361342142,5.8028723137216423,5.0428603891441384,5.8192250419507623,6.7932801071742803,6.3870670642532925,6.6203696448439615,7.6703546869891293,7.4826463912397783,8.6267015619556027,10.15193393405854,8.027874244832427,9.4694678344556422,20.281097307721272,9.7987994136997614,20.485941228924325,11.22880328704875,11.204883622875975,11.874552576040475,1.6535593740406549,2.700470835883618,0,0.029706847914363736,0,1
49,0.81762042121763523,3.6412914919228454,2.8443012265937715,6.7131756631553836,1.7958160273585706,1.910967843625776,5.0674797359727153,5.216852118261273,5.8784904771486088,6.7399952590835221,6.5698338267030243,6.8244037408025653,8.1344743138260345,7.688345694223309,8.4503017021724443,9.9687403537704338,8.0881750900946976,9.2266275097019932,21.498750633909737,10.010971706373031,20.030255753348399,11.638613689353937,11.433905295526291,12.156676561018259,1.8796600976302282,2.2077765223313994,0,0.029578535423223612,0,1
50,0.96194523481510164,1.7007372705105055,1.5324742599167407,3.4499142976106296,5.3755752775309782,6.6932001027183849,4.4129587398030301,4.7790200196269028,6.4555248031533914,6.7060182524595016,5.9994665508666136,7.4104203206490418,6.9051065579861,6.9323639577104048,7.7803677357682108,10.594827108866694,8.7922885863697982,10.60086002629539,13.631848907376074,8.990062181151103,23.825911499578996,10.061240090967036,9.5078592652785918,10.784772936328727,1.283269473683758,3.3549678900645397,0,0.029568130972810299,0,1
51,1.5229786222571842,4,6,8,0,0,0.16265875333850055,4.3371101516771882,7.8775410259226524,8.8528569946811633,7.2909228175742484,7.8902551520788613,10.411948098279884,4.8414050645996625,8.3931310182731238,7.1678323913363986,9.2532939640896394,22.53609856680648,19.694749138964838,5.9633475865267291,13.129616118629748,17.717423577497215,17.096308241543415,17.241712021303222,2.3450390231617813,0.72790952272787668,0,0.029518701014582472,0,1
52,1.8803189396554678,3.9582167694527062,5.9267438328604571,7.9856077745928511,0,0.031716167664405312,0.27471831327984852,3.3265316891992711,8.3231758747098041,9.987695397312784,6.9720747914199919,7.9504376154625582,10.474280160073354,2.2873305666670238,6.6104353340776667,6.0761802539003229,8.6834782046145165,28.045701627889425,15.122534691143992,3.1003512772543731,11.074088263172003,18.857525129310872,17.428644842475691,19.151876614277022,2.4742093656657911,0.60769070588059615,0,0.029488865889138197,0,1
53,0.85915009603408565,3.2710362302209779,2.430141699693861,7.4352615087470939,2.8856053315544461,0.79271243622488841,4.9144733795346429,5.1529516590330431,5.9983993343813271,6.493414232574203,6.2631725588289902,6.9989794375087024,8.015553955925288,7.4544153701294373,8.4098140347611405,10.190744164304899,8.472613302270954,9.118360203651898,19.600693088478028,9.9350750241032006,20.786670852197574,11.343420206862213,10.497223587083225,12.121878950022914,1.8592989693340183,2.275907704977099,0,0.02925322991124997,0,1
54,1.6158355284638353,3.962797866386091,5.9399019427501258,7.9977261399538291,0.18978750087151208,0,0,4.2820870971058804,8.0902140787577252,9.2405055234950488,7.5446736395018856,8.3031688530082128,10.903518349267326,4.662700414371538,8.722558358929799,6.5658930160427946,9.6082064249043491,23.366637977011138,19.955300607994413,5.608474909482875,11.867781742601469,18.585040279904621,18.377411007127947,17.814718576877642,2.359681501833486,0.69871636047026808,0,0.028837158594660024,0,1
55,0.87532645654648944,3.4555956441507041,3.1047951875834547,7.9829412509181203,1.7623153899474806,0,5.9061346620327191,5.4882930262381935,6.1920342985065169,6.470607877153717,6.6333039613855229,7.3516088034892819,8.7043672079179171,8.0110249590528539,8.2750027923241998,10.0565124461711,8.5975419287348664,9.1325217570148389,21.236808853693155,10.386218961528446,20.283698665697145,11.807304242554945,11.468840051337686,12.646162098346206,1.9493584901033301,1.9536355453074663,0,0.028828797594451297,0,1
56,0.87803390404775772,4,6,7.9869487424299956,0.084382324518757212,0.071092079024813515,0,5.5722261847413623,6.6363509615016349,6.8468016696144609,7.256792762308943,7.0671424308386674,9.0302099379331828,8.0252272152254918,9.3526395543314038,9.2187481140945966,9.0673975458973111,11.590563494568787,23.273415778943146,10.294296260883778,19.539112030175275,13.396976583309446,13.581465632358954,12.360073099246488,2.1701780445308523,1.0953738591622426,0,0.028701574970641415,0,1
57,0.8064197148017378,3.3499880059620422,2.7614191185557457,4.8149711669385402,1.6727686939399333,4.8373905365532472,5.0851071417011573,5.139778848109712,6.0489219065862283,6.9021000618794011,6.5697279878663091,6.9611043005368538,7.7553402063628898,7.7115484014479145,7.8565488063557627,10.406798393641944,7.9172061955205812,10.417600523304934,20.001067950859916,9.671123148873404,21.103633706061014,10.550628837449739,11.230352145330016,11.706308339027194,1.694058905872045,2.5949594167087815,0,0.028685089960414606,0,1
58,0.97780029588037298,2.4685403241267037,1.3188173221325983,5.09085934171729,5.118370406874762,4.635123626289106,4.8921500552070718,5.248578866302295,6.4136448579026153,6.5697562075790445,6.485860785804574,7.9300814092986611,7.6039930858773408,7.8373572637517137,7.9176195851909537,10.065152766865147,8.8324563831558365,9.3770422149266324,16.547479134529919,9.7406030658895801,22.912755060320606,12.276825218002699,10.346664249429059,11.231231960219141,1.4746774986287816,2.9517182127848889,0,0.028545144287747074,0,1
