parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0,4,6,3.9596312728684167,0,4.1323869481427513,4.9777623913939424,5.7543640783659518,5.8672453104498423,8.3936859640073127,7.0691190917045326,7.3532190554160577,7.9848957857866569,7.6966830343540904,8.8258375803524736,8.1013696918208975,8.1711115084424328,8.9328054259384206,9.6386807931754959,11.366711045178803,10.537197886111485,10.789471645265102,11.143004935545926,11.272207048630731,1.7504405398082765,2.3185735189863008,0,0.043736084651090877,0,1
12,0.67852360979425375,0.58284157125267144,1.0796247402631676,0,5.0220097226608917,1.6000679552772969,1.4597484496511572,1.7559938802903601,1.4199503107568223,14.354456549616796,2.7302337403576216,2.4029280079288577,2.1980397396946598,2.014939242827575,2.3612600436980999,1.8917509343093195,1.9708757980959604,1.7621717300803748,1.6129247721467435,1.7561614039900504,1.6534067580000831,1.278442126097997,1.2186975677582979,0.86682703343800238,0.61895370123510607,3.9670653697900997,0,0.043461194892915944,0,1
13,0.095660558433241435,0.37886947088207312,0,0.52778425951986607,9.8856384489111075,1.5152404011725595,1.4067826805697699,1.3492005745934776,1.373760117962769,14.327578238831,2.2401797830833186,2.7574633221279488,2.4549698989733417,2.081691685598225,2.2585299515013117,2.1193552099938087,2.0238991558861863,2.2864762131664982,1.697858004615979,1.5572340511955058,1.8657478266606644,1.33013129457077,1.5285575055896961,1.7413885903531923,0.27526160157476454,4.0982697020309313,0,0.04167071543580686,0,1
14,0.23746172738259189,0.87690257656499992,1.1607919459124894,0.46598144551965071,6.3677993246377538,1.8059555694826412,1.4817202945384758,1.6975501035091047,1.5870871021692368,14.541392281115312,2.5811116254113391,2.7693974219996003,2.5575723096326239,2.374251218039622,2.3941541252947309,2.3317486122528548,2.427308953914705,2.3622689878944874,1.9889128057204128,2.1555243378947018,1.9295199134874867,1.9113074898285678,1.9368126285433835,1.6078358294207218,0.55583717465584825,3.9900754400340648,0,0.040901658154218187,0,1
15,0.28069200195812183,3.4363265760400665,5.8881126968923816,7.8302795926673854,0,0.69969993243077888,5.635594169961549,5.927435620381698,6.0373084363751088,9.119161651313803,6.9334240487053442,7.9402992924091951,7.9890222254088492,8.1134081966699032,8.4443985206088907,8.9016830167871195,9.4836972943014697,9.6925561701957363,9.4136413595994686,10.984446577442302,11.209362180575388,11.553017158642675,11.458155635923648,11.691855647988548,1.9675975941874639,1.7214432003927975,0,0.040480061910377119,0,1
16,0.5477155913065116,3.7856645250176406,6,2.5145024350672376,0,5.4595024501243499,4.9412053239493723,6.2306181529900506,5.9558677050002444,7.9271700435294266,6.9955570205574942,6.8990254745249899,7.8721167057714947,8.2384823283247801,9.4345483504722019,8.623165256380922,8.7103796417808326,9.2933616981595186,9.6107666022721361,10.617027991251474,10.978500660940609,10.435380058239559,10.653785566753662,10.849460723677863,1.76445113239427,2.2634787220967096,0,0.040140510596574711,0,1
17,1.1308011512242593,3.4029100157697454,5.1851155928482022,7.2071409067396273,0,1.9865788032102274,2.5892243505943688,7.4667174522291226,6.3142002452648143,7.7930585357700197,7.1987291747809525,8.0382043670336305,8.0011351440597771,8.5687402838254965,8.5989579950673765,9.2561357425819146,9.7134904772958368,10.276801190580249,10.971792884564875,10.763377110572476,11.801255817806394,12.196202123097224,11.821989742782955,12.599179547910976,2.0666752733683968,1.4332849636247,0,0.039873176175964004,0,1
18,0,0.76184589153793614,1.2602415382633758,0.15277511634878566,9.5838836902118025,1.8605265458999485,1.8475931890878348,1.7403630679375037,1.8474873799582494,14.593903901023456,2.5946483228896411,3.1734260239427226,2.7345616471397332,2.7419513379638856,2.696631906131103,2.7662313260168352,3.1197132040439133,2.5358916299094409,2.111242142363154,2.8117618455623692,2.3131193931131682,2.0717098575043114,2.4268898975126909,1.8696067487711203,0.44282852388494909,4.0605862983267036,0,0.039746651255974867,0,1
19,1.0416793584635091,1.8769351203579419,1.3940385457772928,0.65475204758462846,2.0761650519423007,2.2604698717163929,2.5699275168991869,2.7679865131549422,2.2673991507665106,13.419631673086064,3.8050000907208203,3.0463829107287261,3.4810949369200794,4.3076120517516854,4.2335987568148452,3.6297011961303283,3.6398564561682334,3.8477828612217762,3.8025982758035872,3.865468748589008,3.5252491407775288,3.6436853531471218,3.2402055960914931,3.4506140428693985,1.040562976123262,3.5471161993745182,0,0.039549270172001882,0,1
20,0.10593062907148251,1.6123266037749615,2.55406638659742,0.7618610692910418,3.7807374015533517,1.7573736010477725,2.2010268673705062,1.9927704118183092,1.9110759274895652,14.090655441836347,2.8416980055792167,2.8123519974570907,2.8225676661584913,2.9629889636935998,2.8858893858321153,2.5732201873863665,3.1318002815521711,3.028152876714826,2.7808152984769827,2.9437988148750058,2.475622321028895,2.4894438310394382,2.5395655045213612,2.3509695103214048,0.82844625087081714,3.7890485620340395,0,0.039477701865267903,0,1
21,0.84664833213141266,1.2672466105105329,2.965632573720355,1.7113529661074787,3.1604077182962849,2.7310622797606414,3.1155043354266296,3.0808580960841816,3.4652679788105587,12.733024770059505,4.2002430589734914,5.0411832414332878,4.6709877594709726,4.9783398132885193,4.8705275332864755,4.935811024835929,5.4592053470841737,5.1180844505892971,5.2037270868284935,5.1497900942520021,4.9587698807518565,5.7443988743093612,5.1766985907789937,5.2003052355166641,1.1277405115623589,3.4208557267002861,0,0.039245034108311372,0,1
22,0.82743306476459599,3.7907680341012289,5.0481357993224858,6.3433256093358406,0.043421887648299913,0,5.2628361633399718,5.9657442946969015,6.6328208012498662,7.6369842594225812,7.2860120093487462,6.9032215677450015,8.2257365010047483,8.4247013911696591,8.9704122901465269,8.7402586451312967,8.2416037938291087,9.3874401397763592,8.4194949857533903,12.032324460178202,9.7937719378409085,10.693120708976549,10.76966342683806,14.160083506665336,1.9883123987702305,1.6788548633632716,0,0.038721888285612231,0,1
23,0.6277228354383384,0.079596455656331028,0.20092143508583885,0,8.7210419436997224,1.585534190626021,1.5081711715218185,1.8140183646673769,1.2832824905650786,14.481752952118395,2.638551195057341,2.4771716828964605,2.4725980207365525,2.4769028666327357,2.4495337418042662,2.0393462556331103,1.9980328402897254,2.1066955240662764,1.6284208429316056,1.8465030325464544,1.6317897551417435,1.6167294560085499,1.768390271113321,1.5257672437247136,0.3933490539488344,4.0643869414117795,0,0.03777682542096282,0,1
24,1.8055235248855053,3.7621076904081283,5.7796838537050954,7.7824480822618458,0.088383844090831887,0,0,3.6053560968005187,7.4244360184359319,9.039581459264749,6.4887978451312769,9.1723277827114664,8.2265909263900614,9.047431572137965,10.313258930813902,9.9460843033341249,9.3886253554607357,9.9986799893069769,12.149381427719273,10.953757905670123,11.308505590736894,12.922556452501436,12.604375015708774,13.087987914674967,2.2295327315120703,0.58315738192773126,0,0.037695450916672979,0,1
25,1.7047057407195738,2.8218443004364522,4.8236711663489933,6.8609773005625225,0.26579442816698551,0.43644830652669098,3.3469787639423738,7.1428146516859314,6.3367894954891701,7.5653690724048674,7.368706870892308,7.3505580992568937,8.6241206442843001,9.1273447599466149,9.8821056001463567,9.6400965047024663,9.5123645955427136,10.348678822804443,10.513227753023831,10.802350970699541,11.157645402541634,12.253603787390066,10.866435123898487,12.752684582120409,2.0785791823777271,1.3788958351078686,0,0.037483002809674225,0,1
26,2,4,5.7039731910500562,8,0,0,0,1.4767831034596233,8.9020781638686852,10.016019300280117,6.7553265628296106,8.5526667115736004,8.253718314864626,9.1972291642489239,12.039469379597016,11.085286055154103,12.061364575112798,10.818542961894982,14.749084715256888,11.037062584286875,15.07103725949939,15.234420324387393,11.677112503850836,12.956084714744863,2.2673213300115949,0.34519149409940358,0,0.037388277343048719,0,1
27,0.44214593891566489,0.48134014144595438,0,0.96745832828997014,8.3949053940036773,1.7830483361320417,1.6874974993813043,1.6191198111554794,1.6071575759169754,14.319776531382026,2.6217919638634712,3.3579483325259947,2.9153642204316497,2.6205666043663198,2.7211222119219158,2.8824295565938911,2.5172910816889429,2.5413732591186315,2.0324815570595671,2.1396318926053954,2.1027118258424853,1.9513734427378102,1.7664160798910085,2.0048843946049195,0.46340156517595865,4.0365244619501395,0,0.036967360020239287,0,1
28,2,1.9366316447901335,2.9551623591360636,0.96906344057197147,1.9192488314259051,3.2285469536188782,5.2824810623356777,4.3553648203526008,5.153868399341845,8.6220583974277947,5.8264464138498804,6.5321475233960173,7.1220656469166084,6.8860080131184773,7.5973168099109429,7.3639692239862304,6.8758166268207681,7.4810427112287892,8.0974736414408586,7.8087069688681243,7.8158940372004437,7.9625073429794,8.0561974455604322,9.9142496677450769,1.5631381450376947,2.8133759780529504,0,0.036916142315494456,0,1
29,0.43962765813520116,3.5596489105848166,4.4266836590558336,3.3445511075673102,1.0973515917364247,4.0902819922174523,4.1019794601448512,4.8041855385643766,5.1045087547264503,9.8621311193955741,6.0145752642011177,6.3046696471383354,6.723576901147986,7.0220726327465313,7.2508097025460465,7.3494931460723798,7.4593508772458179,8.144188312031666,8.0246092969424065,8.2266240685189089,9.2347061265178585,8.9667351244674549,9.1774591673995154,9.5207875227393846,1.6333034295662223,2.598164244464884,0,0.036905585310928461,0,1
30,1.9463999616034102,4,5.6416769578711232,8,0,0,0,2.0086809081437744,8.9434243788963368,9.1296720465164043,6.4456295939825727,8.6517131946728654,8.7493565521093579,9.3317836580935225,11.000120341466813,10.369329436200374,10.82721895514058,9.5256160170916147,15.284474450650684,10.206248896858645,16.805137499090211,16.111024157087733,12.901701926786652,13.572631841481574,2.2542296796305505,0.39126395109606565,0,0.036897481737047842,0,1
31,1.1904740554845354,3.4652175821989486,5.1155060502177063,8,0.09202553610080505,0.7995744569399077,1.8859724389016468,7.8058905535305048,6.9412615840117935,7.163736308525765,7.670712518881146,7.8224755620943096,7.8778977279138092,9.0372138463114133,8.6271798434749432,9.6836858221353204,9.3297136104075751,10.868159341918094,10.955380678570895,11.878485094208072,12.040339952972872,13.0441557984224,12.156797464782493,13.816564493097482,2.1067530573566859,1.2432503340239252,0,0.036887975156121369,0,1
32,1.066026898553263,1.3770980500155199,1.6229198649455516,2.0645317864983941,2.349730438621938,2.6439373475083587,2.6797441588357258,2.7031227540003639,2.9146200788525873,13.365068468683692,3.9988640951391847,4.5258970111963803,4.1303672912001455,4.5992531622228485,4.4668162626778143,4.5100938750543005,4.5644109806673061,4.0599096491060944,4.4958069008964712,4.7456600282545915,4.3824026383257717,4.9396431284309053,4.0448305661240305,4.0361627640235982,1.0992648213335183,3.4561165843476509,0,0.036618874454497873,0,1
33,0.33156650471304749,0,0,0.74340518207512229,9.4992215810650276,1.566143368567956,1.4307638297667287,1.5513698410703309,1.4155371602144058,14.734172313523565,2.4707990980321899,3.0641629181914971,2.4880564058002137,2.2877341445252757,2.3542475510166621,2.3225839263097101,2.5158855063970371,2.0808343035227943,1.7635791709474904,1.6634899531467147,1.8321765727840267,1.5610360702952946,1.6766129712497355,1.5196679664300716,0.31097947518879382,4.0875141003101927,0,0.036268003831217609,0,1
34,2,3.2212314118975813,4.6270302002278019,8,0.02661521429931759,0,0,7.1436037813793671,8.2185442864209719,7.3019158598651606,7.6972540017447928,9.26949680760017,8.9093462170805289,9.1135089427937217,10.255966761583933,10.243240739431718,11.445351702363963,10.779709018548481,11.701144879827602,13.233093791916556,12.032427916797305,13.82295039061043,12.469935391024256,13.900982598551215,2.1737297735851939,0.86352873045148548,0,0.036263854740755962,0,1
35,1.4123997558949415,3.8006090912592363,5.0409907332964226,7.4107591050045398,0.018296485572712112,0,1.152418599044267,6.9515011132987414,6.8722998561427575,7.1247161975722761,7.3222603905317039,7.4376725163646435,8.0728305570047105,8.5892017194247856,8.7421684657276355,9.0863278734910438,8.7593678801581945,9.4418524654315519,10.183233984193027,12.314252744424051,10.434849374688419,12.000278373663498,11.991337241512426,13.53677952113949,2.1255203774654796,1.0754919863851438,0,0.036238936848464749,0,1
36,0.18758728180135989,0,0,0,10,1.3505435033471949,1.1016466283203983,1.4571618991729851,1.0558855107959888,14.927273415030344,2.2591873486264764,2.0957632626950256,1.9486856836755495,1.8843788774086445,1.9349673417197404,1.2929925760719425,1.8437988074110618,1.5114327447507072,1.3506484389832827,1.1660234795105908,1.2173112731137654,0.95339616574681696,1.4187657841800119,0.8573960254738624,0.18902542698944236,4.1126637434555748,0,0.035995301834632384,0,1
37,0.84181402851284071,3.345739223171563,6,1.5928700632320225,0.40230002393309205,4.72426564979944,5.3369471284939598,5.9844628513361897,6.3067302055880701,7.8227413429646475,6.6695648408260526,7.1191580802504806,7.779844777661042,7.5989154457826702,8.9891296094893161,8.6060255905441529,8.780960986977199,9.1804601291628547,9.5845415616567422,10.920030175054389,10.065133037558249,10.190088469935301,10.13388508848074,10.454836425421897,1.723987044352586,2.3591243492341714,0,0.035935563264546513,0,1
38,1.9593654973643493,3.7206917225621838,4.5045362249523855,6.673551557451284,0,0.10316107589390802,0.34069348277014994,7.068963734561156,6.780131159305542,6.822405258471667,6.9999200683550793,7.4917495196724531,7.8297333159526863,8.3316449940160044,9.2462583890483607,9.3149114935069797,9.2598981870509274,9.6318689056547022,10.545356462816848,10.916200251592413,10.743083690541107,12.391122466408614,10.929947875921387,13.839018135749704,2.13327570937434,0.96086725326422984,0,0.035635472363045949,0,1
39,2,3.1757209519501468,4.871540515299559,6.1911151803238109,0.13186279057275521,1.3876983704763264,0.091668648868302283,6.5678652020154127,6.7322662007446423,7.5802880074034888,7.0615163341736897,7.7444083266282844,8.3295554191108696,9.0635614019721285,9.7648213203559067,9.4626281677955433,9.4262926592727769,9.8675827309509199,10.821124304265387,10.926759269091241,11.032040509726942,12.289670835874825,11.147582141245758,13.144652322535478,2.1143088943175989,1.1380365504960721,0,0.03556937628262194,0,1
40,0.80200348033355984,3.5855310118803092,6,2.5334573705426222,0.04091053795836308,4.5239771749360953,5.697796280367311,5.8386226838589064,5.5361259369896247,7.6788652356002505,6.3841243768694316,7.9088953879445736,8.5914757602049967,7.6637106627636324,9.1001996269843399,8.1871766518512086,8.2736047566894726,8.3746790214826436,9.9786699096868769,9.9524913204084129,10.178066725656137,10.156102933814157,10.366193110325014,10.01895333767764,1.8450048364514329,2.2051006714946793,0,0.035506830805524595,0,1
41,0.51281687168691903,0.83918359485823935,0.720904096833759,0.34639057473441226,7.0888349390475378,1.600039141176582,1.6868031642078727,1.9620529912433122,1.3959140995975281,13.967168314811421,2.6292691038202225,2.698704484192294,2.5636916280654996,2.6179057196179909,2.7184696163609194,2.2327878686173657,2.0876080830297785,2.2609601978609457,2.1668499722378027,2.243002394417636,2.0556819267764639,1.6879684008176132,1.6812291142299742,1.9651326196889536,0.59430341731998715,3.9831405856982656,0,0.035264447505602779,0,1
42,0.77386823280433759,2.8782840707386375,6,2.361258956244253,0.41951728966894247,4.0767005153959328,4.7869737331474518,5.5855270743422256,5.7481699550226404,8.1436310384810753,6.1529668218343652,6.6221995222773051,7.7638411309820734,7.1748147523382508,8.3931120923916698,8.0764754496849758,7.9708384957779526,8.8376593700947712,8.8558941163885834,9.6866813134051508,9.2199783586412867,9.7094817867788983,9.5106432184772913,10.159017358226743,1.697546682239979,2.4277733482533432,0,0.035019660292568186,0,1
43,1.4214727740049011,3.0728183896616512,4.856964341632013,6.8174153031547862,0.29552070145192488,0.7503744001939483,3.9634553901699063,7.0649108635621154,6.4205642070279207,8.578167850485741,7.3072784826952244,7.6957679948624671,8.5324529883128086,9.0228433336770113,9.3551852118743994,9.8252507171107695,10.185621600132627,10.496473596063788,10.558297709436884,10.858008053297921,10.934041316807241,12.211612041318652,11.19265988079845,12.297029867451366,2.0582856424635492,1.4955466780571152,0,0.03462455883119344,0,1
44,0.24251388168308396,1.7427948889357103,1.0621377595156738,1.2201609348231703,3.2343468403339983,1.5593192212106617,1.8721413920562329,1.2653023271208466,1.4871689979873266,14.916048189747009,2.7178620869324921,2.3598071504373261,2.3360603662974584,2.7005925295210682,2.577396236412715,2.1058442634635415,2.7750535425923077,2.3357343287816272,2.1424550091985344,1.9304390885280602,1.6475954074401309,1.5508152843867631,1.6985749592024311,1.4527110921699244,0.7678147363984491,3.8455916797683343,0,0.034516310060095867,0,1
45,0.38890626316436328,3.3766447820040288,6,4.1975273398166353,0.010410261290402234,5.2775411124993648,5.4169757975883774,6.252260354778751,6.3204872146106972,8.534245742471251,7.0142775471904795,7.4376399501336241,7.8952613425696896,8.0899932290932259,9.2611066729791993,9.3744148103278473,9.4996796009587356,9.6683611801278548,10.588153078133276,10.792026736394986,11.220587864652613,11.395369646873954,11.115038256031747,11.009921083292285,1.7948891196245012,2.243765459253837,0,0.034340762135385505,0,1
46,0.46693143204707671,1.5304927783016764,0.78457665625136608,1.4540149590856442,3.9163731243198381,1.8664897232196414,2.1403177595222123,1.6865201108028769,1.9268097620893485,13.818597012094273,2.9215024576041109,2.906029473375237,3.0888450892551993,2.7736022194130023,3.0230929368974562,2.7094268556205301,2.7221331409413061,3.0574685143451257,2.5736584266606743,2.3916632295125173,2.3089006501392189,2.2994032774025688,2.1729578448293712,2.338281960536174,0.78951381678438259,3.8132249408413439,0,0.034263278577812264,0,1
47,1.3914485468163622,2.7849242444862101,1.7732393551523398,3.9449584816506427,1.8412792769330384,3.6546221745043614,4.6760988670461714,4.6820212213159031,5.3826022608732185,8.8905033600643311,6.0523742180728393,6.6310829833464426,6.498394141799988,7.4387355272390279,7.5007323319031656,7.7153994477484025,7.2544882840182607,8.8714843714148888,8.2331450224797145,8.4461681879280484,9.3112479782941691,8.8302550437610137,8.5518022293072846,10.562250083698423,1.5974410353025299,2.7074317950447515,0,0.034109375984686698,0,1
48,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.033943821787079803,0,1
49,0.50495836202272848,0.5670101725222817,0.28581050611184183,0.75924462030652684,4.7281573155603214,1.3125515773661249,0.92387380550106835,0.82791865916478347,0.90930933467359176,15.15136207488607,2.0892186574209997,2.0065022205101251,1.8062460631699497,1.4938990273220296,1.3989328734147732,0.97848466563740233,1.1718475808379347,1.3325091123727515,1.176718053751787,0.8274248773541486,0.84241518305075269,0.99393630414338463,0.63935785048477045,0.47391278766086192,0.52660594286483764,4.0196046250476929,0,0.033828528627833587,0,1
50,0.062833958136596604,0.77719577465110146,1.6995562635637054,0,7.2137482711759926,1.5976672268930208,1.6491448439144947,1.5965777501848732,1.4770640325909916,14.785088715056292,2.5697659095203678,2.7366698568393382,2.1999020991363136,2.5025048943537973,2.2734874693581908,2.3202357883282989,2.6025208209280262,2.5109896560873111,1.7823316020306954,2.2944327360573515,1.9839170610258279,1.6822638315508585,1.9164069490195652,1.6938413512594128,0.50357387849558022,4.0268482403307413,0,0.033714508405423366,0,1
51,1.5973548273261242,3.7736495571504713,4.675182435144241,7.4566145450713925,0,0,0.75973386102760088,7.701966638578611,6.0848175902209469,6.9854528398625915,6.9609607869014702,7.6521039841555893,7.4258442449182338,8.0229710632876294,8.5616126631249312,8.7190261561621085,9.2332116587235422,9.8982183325631858,10.129616336865118,10.588080551701253,10.680276476396514,11.880878682487744,11.369666733827936,13.804871568267519,2.1310921971276731,1.0290709186293943,0,0.033532508814641822,0,1
52,1.1354888142673873,1.797603182767789,1.182858019459911,2.1095944868427643,2.9672096095440565,2.7888198292463651,3.5740778892846401,2.9887539229887685,3.6612427143581119,11.911462907277759,4.5020655712554758,5.2025092646486559,4.9639609956874544,5.4455464548148544,5.3403570638520854,5.4704072665125034,5.3963941186656346,5.7676045273549228,5.7063216687370657,5.4639758380171806,5.6896540862474554,5.657744549981893,5.2895260515521079,6.6065170451377639,1.1530288759720035,3.4012686330252397,0,0.03344820858019746,0,1
53,0.073606335085715596,0,0,0,10,1.3052186667814887,0.90824012597750547,1.1473561352631352,0.9254018611189786,14.967819441809008,1.8647374159205157,2.5655120423154787,1.8904520864547005,1.4883320378235072,1.4499353579407781,1.3800781370869359,1.3572169140124284,1.3567572289488365,1.0191562802051921,1.0876535550206086,1.0531739927386443,0.7392853352665939,0.81634204223028584,0.76031049462360656,0.14745484481928445,4.118132964588864,0,0.033423460013233958,0,1
54,0.4658157512283545,3.6829473965934598,6,3.4665195082349056,0,4.8357817189809458,4.6627322268190277,6.4338762156031741,5.67685995701334,7.9764813446240961,6.734948049160109,7.0197962994804932,7.900014579760418,8.2520090146663065,9.1759726943575544,8.3893739624666583,8.7101695984797658,8.6969709163605113,9.5435647398944834,10.331034747320059,10.670139770134293,10.174523828195182,10.387727905543953,10.525034597258678,1.8160626347888196,2.2235880126227898,0,0.033327274084087824,0,1
55,2,3.6420107088418003,5.8431209762872687,7.9280228336773044,0.033780892562471805,0,0,2.599377751702594,8.7734121041534046,9.4592274443789872,6.5687643740217654,9.2704894325117273,8.7080757737966579,9.3306223320903943,10.980183161998795,10.581647442854345,10.817016668872455,10.921245235883561,14.855108290236664,10.377954798135631,13.87701312586449,14.10154981361211,12.729397593362558,13.048739085092651,2.2401617434320569,0.43826443044316837,0,0.033129960044674014,0,1
56,0.37773280758030231,4,5.9535778442991791,7.2199205458308979,0,0,5.5732532101133669,5.8567607201091381,7.2402702002207375,7.6277698534389433,7.0727026861302518,6.9427232963388308,8.5493268715007229,7.9688080403682671,8.666182257665044,9.2741300369666178,8.5104250051562662,9.6272045224112333,9.570692122394977,11.955125941727243,10.095803768966103,11.230035926379989,12.059500392639789,13.322752447323021,2.0403655296268433,1.5770540963939514,0,0.033068701814872765,0,1
