parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.1901509437323987,1.5534467638112164,5.4977393408399173,3.407174431230874,1.5906721032577593,4.3337095227091051,5.086438423813938,5.119018152848394,5.7764494390479122,5.9235802631147036,6.4056378862353487,6.8039704362732758,7.4297484080161729,7.255505582432515,8.7598100802137306,7.7898192745333379,8.3049517294918207,8.8720740214782925,8.5347797629469948,8.8520210263835448,9.1730125560683931,9.2801051357210671,9.8422519717943366,10.14254011849278,1.6494707353833928,2.5110994411033887,0,0.043582393765224187,0,1
11,0.077319632566624663,2.9470780867671635,2.8612144776705333,0.955651584184525,2.8968084665592242,2.2915919597427941,2.6506942177205239,2.75169507330979,3.0398458371719048,7.8965824868384615,2.9992272027343549,3.8245831171855271,3.8223765115752952,3.1484054719143479,3.8149942995295145,3.858125913965603,4.3828925310394284,3.4649414812405617,4.6090865749774004,4.023643248519682,3.0547685032216525,4.0980099167597359,2.1841846924678818,3.6252946506789558,1.090537314151441,3.4980510363093194,0,0.043007660900198363,0,1
12,2,4,3.5903751226471674,7.7829678120745083,0,0,0,7.3200037857372573,8.1295608801394224,6.7606632939871334,7.309810134853687,8.0181302931497491,8.1458539667873229,8.2671276370888584,9.1242021434122549,9.3175727107167656,10.2873025123584,10.961537065581407,10.390963745298057,13.7509582187816,10.543373904736413,13.100264662509684,11.639509664783988,14.402044073190275,2.1680311481019636,0.86658575817933592,0,0.042589005763221069,0,1
13,0.51169518969001748,2.4859122822575221,6,3.0748194094168131,1.0785715750759401,4.8553729259554137,5.4924403826963832,4.5249018116076485,5.9826040819708783,6.2516113519709808,6.0516922444018464,7.0291691773608838,6.9105181901845922,7.3020075470295467,7.794773916597368,7.7503297945151628,8.2174181306843277,9.4002356942006742,8.0505721600973299,8.861441118025347,9.0655967497269874,8.6653823126770959,9.7610471139332375,9.7603837410825669,1.6369012160340748,2.608444435716649,0,0.042577131938935829,0,1
14,0.042584803451403683,0,0.98115308196566597,0.45708615491228127,10,1.6202833273791439,1.6880074720102352,1.7297130697847827,1.4947812895971091,14.048080687096045,2.4952127427075546,2.8491298615859972,2.697223215628159,2.3450305210623483,2.1947869223769549,2.0458029106577,2.1739091455868267,2.3457141406167397,1.935490495673502,1.8671709100268497,1.9700480933216744,1.9306815340703873,1.7266257453807845,1.8467938050606036,0.29942429501024836,4.0916379963212872,0,0.041903585862801615,0,1
15,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.041855831458682838,0,1
16,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.041709977712463722,0,1
17,0.21198515920849259,0.82673979054559643,2.6353117878423022,2.2985161781367514,6.2522183276528738,3.3543798773722084,3.0585717460041502,3.0107887762871068,3.2232604132091272,7.175878819392234,4.1996859596213865,4.4388216834748411,3.7822100690043339,4.1215974424074737,4.4740236752342168,3.7501486881245958,3.8724286566896122,4.6954193869985001,4.187639244414096,5.1361138875380101,4.0725453840136305,4.4660083075680239,3.5199641769446832,4.0940560631197549,0.87262400642542293,3.7504079408116611,0,0.040750947396726113,0,1
18,1.5237377787024284,2.67337268366225,6,7.2245592917076493,0.75703643962812517,0.24870882910972514,0,7.3316568812383389,6.3538834507276727,6.2544969952561562,6.9263690157439859,8.1237354181052019,7.9992225555934464,8.1437654829144908,8.8095052830483525,8.9540988306712563,9.3241873067197627,9.5089522409766776,10.984547924603742,9.959389166273283,11.235258691868586,11.103376744244381,12.404958742355674,11.344296656454695,2.1073509701448114,1.2108638683007533,0,0.040662506944725091,0,1
19,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.040540005283710601,0,1
20,0.14405544125343347,0,0.32434229097784983,0.07824247005862911,10,1.2431623201921531,1.3326118940592431,1.2341307575877076,1.066942179182349,14.986342828654134,2.1709542596036449,2.4635441884265159,2.0795738593011071,2.1623086780122533,1.9436789609268184,1.4055628278026739,1.9420326828879382,1.5414017135595708,1.4829129332430782,1.5830870493325722,1.4127152054061181,1.3031081043631569,1.4576626717122649,1.1861961980746976,0.21818426990484627,4.1058347393604873,0,0.040442517275899509,0,1
21,0.38880560584452678,1.3833938726899602,2.3934814164252702,1.5966652927855587,4.7437449571348065,2.3937374913346039,2.5848352465979949,2.6508912798830195,2.6802237016885613,9.2412087354831023,3.4009846187772603,3.8221912449391726,3.2904826316758427,3.4428940044348875,3.5297433349552332,3.5104145579332915,3.7003462934500679,3.4869071050744713,3.7996728177768886,4.045821882010741,2.7140998134345344,3.4457007492301042,2.6231509574305787,3.302940084270988,0.93134035437936658,3.6731530463599733,0,0.038953543905476451,0,1
22,1.1166003682367787,1.3562550153107735,2.6793247433698064,2.2582889665935681,2.8362597608096101,3.4783995142744706,3.4938923803829236,3.8072925089970573,4.2246420949884511,5.5083664757050856,4.4046621067943326,4.5047515193117436,5.1547271082954058,4.4050253658784362,4.9256069463637839,4.9285167491920419,4.1936572235008898,6.0492631238307419,6.5385000557037314,5.5501738394261881,4.8072421910051135,6.0681646692681754,4.4516889792166259,4.8050330072880216,1.2305443047734221,3.2500891713730038,0,0.038626699493154226,0,1
23,0,0,1.5656533450063794,0.22306553512393051,10,1.3306338905251647,1.6257335381931959,1.6016266824827832,1.2794884813363696,13.329943381608237,2.3495468934229118,2.793416257895033,2.4870684141456532,2.1654909297203235,2.45573809784264,1.6806351678292717,2.3907313987534438,2.098296035677639,1.8056001818804681,1.8620060054689458,1.9086072048924982,1.6801641531093716,1.4150422261356432,1.6517468385342784,0.34215223690560581,4.0900940485917108,0,0.038338791304995137,0,1
24,0.25501732529138627,1.4869223483116425,1.2595221347726895,2.0275717617206803,4.9102639658147336,2.7074653422332813,1.9665275532527275,2.2491150584230786,2.3379875312509819,10.438936815150692,3.113364797142272,3.7744735844949528,2.9351426837111898,3.0285290511460912,2.949828384979901,3.3406400780339078,3.0352091312626501,2.8130402647891009,3.2555908817673171,3.4036388829353141,2.2470333383107119,2.503447402188629,2.1954327721520794,2.8156707640817977,0.82355844273507528,3.8030036864582879,0,0.038327468313630257,0,1
25,0.94309382015285648,2.9781490613955213,4.577709513655412,7.961871123523407,0.1241926240462751,0.22770358112277103,5.1718993360313537,5.592554577836828,6.1014461697343174,9.9684450505610496,7.0305828844104701,7.409498268422948,7.2849117988990901,8.147683348177214,8.2122624983670693,9.136153985189706,9.5984960298319724,9.7568957291629896,10.097609566646675,9.6916582014338939,10.287757682619384,10.327385913051705,10.979002456917861,12.245670423227505,1.9704987785036596,1.6985629093598298,0,0.038252991290397421,0,1
26,1.3608407475247075,3.1245408254005542,4.8461602369579104,2.1525033540258431,0,4.3941910700532913,5.4286024284283068,5.4878780915114458,5.4994880189706086,6.0805774814702556,6.4027085666101122,6.4888484455031303,7.0358188171942553,7.4426189758852734,8.9990317752411855,8.3449805661543834,8.0509804793397564,9.4123630642739364,8.3059516251435799,10.252163293566554,9.9223641697868388,9.9124202279966322,9.2649063254376234,9.2164602943084013,1.7814246651892032,2.2739504739502787,0,0.038219344784185857,0,1
27,0.57030533301710662,0.66299037942074568,1.5757128054230398,0.077982041994748008,9.5556412458429882,2.5014868583174352,2.9028334143854333,3.0076022069829453,3.0494101103144393,10.103411707501895,3.7799544473595001,4.3727091653601882,4.09821857467578,3.7906566472818208,4.2122274205611356,4.3806153040472227,4.2310713100737178,4.5777455289422129,3.9606957547692256,4.1196065985227941,3.7756857943062108,4.2866659096111643,3.0989032482712768,4.42203119794668,0.65587582654635446,3.9351701364054326,0,0.037530791942777378,0,1
28,0.24302045236252437,0.21078338895417637,0.4880632353599102,0.630792978631049,10,1.6985125155917997,1.679960413189187,1.8219578208937277,1.6682146351475178,12.986608764824867,2.8620952809916522,3.0589227131271888,3.1462565242178337,2.7113671821046803,3.1548942002271665,2.3337938417506523,2.4619943851013568,2.6953347828298959,2.1247632936287819,2.5936812802689961,2.5994997775573481,2.4667131738570633,2.1226056384399561,2.5305314235904213,0.37309438429365704,4.0767727478061264,0,0.03727574069561345,0,1
29,0.140910148883574,2.0318342146450541,4.8982544417525125,4.6956584419498544,2.8639875966959272,3.9626619912243033,4.3270897452059298,4.3061845341053937,5.3601674617796782,6.1535871075675823,5.6214902270598168,6.3338573787157557,6.2756722215171736,6.5851468085836702,6.5733004458596804,6.1384032501172561,7.0726355312043898,6.8534527814788593,8.3345583894784134,6.9490721569419573,7.3145914685490681,7.2677219539375741,7.7574157716778442,8.850897790844698,1.4394477082419028,2.8840362004781963,0,0.037262869561404177,0,1
30,0.18599947810669754,0.50885044623270737,1.9516565164030801,0.61416310573974064,8.4940627400701452,2.4003427641509969,2.1554878439890599,2.3131139335007367,2.3525453387083353,10.574845216008638,3.1051432862884418,3.5544301697658076,3.0553935857605037,2.9720722855013433,3.4862651764854804,3.2035561470765881,3.1112632027765663,3.5544254994360878,2.922942388045795,3.4860351076628375,2.7167397930601465,2.9511175380653172,2.362745013301967,2.8328957441113154,0.57960117761959673,3.9768984880460971,0,0.036726149612599075,0,1
31,0,2.9545345543246082,5.5700808806689199,6.3443322640693394,0.078725644347573787,3.5449901480023258,4.2036898335054254,5.4510077373008734,5.0062950690934169,5.3514937123393258,5.6609703333805115,6.2746416344375886,6.1710667102439354,5.9683278372247885,6.5625069865492236,6.6194666820540551,7.1078801981640645,8.0576739171919591,8.006515860024793,7.7401959948264984,7.5716386227295889,7.2761235751237701,8.1820509405905231,7.9281408799962652,1.7303790225622904,2.3593071629961577,0,0.036660797387576056,0,1
32,0.20686472048310817,1.8004546127581962,1.1270907949970779,2.192293295767521,2.907682454624084,2.0573458629483761,1.6965791964893424,1.8118259761859417,1.9649015206222331,10.36944615983192,2.4602376033181281,3.1668583205977687,2.7838860857467052,2.2463693057698086,2.4574408907841319,2.1866314531512971,2.6290399560873388,2.1501208331370902,2.8331077127392339,2.9318508525991049,1.9385197604346742,2.0154488947472937,1.8829452296057314,1.7989243705232334,0.85190118380517388,3.7615258016534217,0,0.036583428568124687,0,1
33,0.6335633800538496,2.5092059706343233,5.9681285576040048,7.9508980476464011,0.36000003383988782,0.3591283905090682,4.8996443186607301,6.1071226332512145,6.2404031287672286,7.9661645540109465,6.9775386206870289,7.6629233370775358,7.6061353174076807,8.2474006231270458,8.9238009388424899,8.8679382473763066,9.0187883699714995,10.55190818945221,9.6208398249436904,9.5410851135059218,9.6222656541481957,10.815118366242633,11.867453434748027,11.523133033240647,1.9539905347727911,1.7550739623716496,0,0.036560661626143284,0,1
34,0.95005122254953311,0.83065224151615125,1.8484646039306398,1.9699645846760445,1.982335735748411,2.636106569139292,2.303886908492895,2.02768264062099,1.942689633886997,12.456887989437288,3.1655661720445489,3.4749333277620464,2.7518945687086043,3.0313770993011309,3.3686486248249614,2.8820257553100621,3.180793181581564,2.8639110333936113,3.2862703800845341,2.5442652345642909,2.7948894451921937,2.3285377842419019,2.2256871082813454,2.5261270519335266,0.99929112369703021,3.6027629254188231,0,0.036505514589778187,0,1
35,0.80943328463588338,3.1362394762227512,4.781889611940529,5.6168476527287874,0.0075738303726714529,3.7081833772823014,5.3592325794976503,5.3033104879744393,5.9455814234239579,7.6417970924555929,6.3553719162650015,7.0005530946115933,7.5273266800137835,7.4615789818720595,7.6825911047216913,8.8182924087705352,8.5209890641969803,9.4982469250712178,9.2718896264270114,9.7396593916180354,9.8844527699188305,10.737463527600056,10.14587952524915,10.998471808595614,1.8629475563193498,2.0937278162822088,0,0.036402383333971569,0,1
36,0.75954132706234623,1.3684832458660581,1.9736731822998297,1.8012494365775682,2.5752357071814651,2.9024978879544072,2.5308657611307459,2.6027749662631394,2.5897122789047868,11.106801110949215,3.4776237822437048,3.9649098304021462,3.0851830806040437,3.5396473126501511,3.9158752663908594,4.008954895949385,4.0968756502009995,3.4233200613354864,3.7390943405730384,3.8706240406263239,3.0727674705615531,3.1383842842758503,2.8146230579651701,3.3134741699643433,1.0222535687819592,3.5697595858369771,0,0.035844421583346692,0,1
37,2,2.5936587101092092,4.7906062257982134,8,0.7085588249537017,0,0,6.6810905380812144,6.4736013759620112,6.636060359134313,7.0763396234632232,8.141442172937758,8.2688660778997338,8.2236668711068823,9.3724482324778897,9.0419110046081936,9.7581182806182927,9.0934457918808462,10.649692892876617,10.410677930426617,11.042600179540099,12.301180742682524,12.290211531376595,12.723514716706216,2.1244754230606646,1.0335459781924006,0,0.035579753672295295,0,1
38,0.80575911857062743,1.7818981947643218,2.6383916536071608,1.4448048893541903,2.7034387203484362,3.4068529996801638,3.1433375800711585,3.0180271529439873,3.2101390779739871,8.0886625641293275,4.1159725501590483,4.3036538074667874,4.2514761679842241,4.5034054328539499,5.1654475682688998,3.9933209780583176,4.6894352175930321,4.5045837186166864,5.0514613711393421,5.0690477283839535,4.3214997471743386,4.7222986057154674,3.7156375541604096,4.1016904457973018,1.1375621605053834,3.3999069589990953,0,0.035546934180195611,0,1
39,1.3412136766874316,1.6663021391105843,4.9765120146406607,3.7075649800910004,1.0967711648296772,4.7072481669248143,5.3651450839013171,5.5382258053820204,5.5689983791375823,5.8948559634063979,6.3365325325760598,6.8842328184403474,7.166302743046443,7.1106406261702828,8.0850762291307987,7.8770433688967394,7.3986899778308866,9.2238057444971044,9.0363598411963277,9.121386820655081,9.4189414058877325,9.7583259415278274,9.5670462865586199,9.5094685074908742,1.682006163272898,2.449658408058248,0,0.035405190444683453,0,1
40,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
41,0.97227475296120269,1.0732748627762831,1.9996902962608303,1.7537627642015401,2.6353674756406766,2.262154638422309,2.5618942977922492,2.5488189400142351,2.344258471975202,10.460599025218729,3.2122048519069195,3.6770450230041654,2.9696185220023938,3.2330160433014727,3.9075141590822535,3.4969632534945534,3.982812467199901,3.3151995342293747,4.0738117482627203,3.4242424989575113,2.7620376708235272,2.7502071018009779,2.1070490285240941,2.9065231025951528,1.0458323217889454,3.5484558241442303,0,0.035325717726536754,0,1
42,1.6392543851610264,3.0096864411977973,5.3910193647364588,6.609322312957028,0.75358219668372062,0,1.9929925577715442,6.798365082243583,6.3211450868228702,6.9638166707355795,6.9201211130253961,7.7000474737639637,7.7978318096758228,8.1197314798286708,9.6522628445096714,9.4461879482618869,9.7775680347158165,9.7828030364451433,10.152136287208682,10.730645038192964,10.982911720669668,11.894755794001792,10.46107781852831,12.972653358164941,2.0935050089353431,1.2600196878688776,0,0.035101292748367777,0,1
43,1.9338199857058842,2.318398394634122,6,5.4991873046638551,0.38730314621453199,1.8184826923318231,1.2973147795694979,6.8518137211801449,6.2048273568703776,7.1064936908495255,7.2007706916119298,8.2900023191655112,8.7652426442970999,8.486334412767885,8.9783476513229399,9.3988728359115008,9.220241206593716,10.087408759812201,10.449528250643882,10.548601854049071,10.924768031758514,11.35089055734797,11.207395616569867,11.55672462410964,2.0725354083519001,1.3476659066086034,0,0.03508178982852047,0,1
44,0.69010049211122482,1.2559417392072869,3.807483091245409,5.7690299070397879,4.3341040207497192,4.15972693056748,5.2338191791313511,4.6661566932013994,5.3039645719753219,5.8110611196571584,6.1766644265815565,6.8346965177085677,6.1927697355212121,6.4970326086112422,7.6136155130720571,7.4784621454239195,7.1909869179519106,7.4842057194635343,7.9621626201038938,9.4042048869735329,8.4743123107648248,9.0827167376514915,9.2191401009905096,8.8460232201358213,1.4522200834949865,2.8418438188265305,0,0.035075038880907274,0,1
45,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.034485216523269122,0,1
46,1.9731875168398154,3.8991689729454819,5.5452045842362878,8,0.058199207280234228,0,0,2.4865309486976059,8.7816914602672593,8.246125527068795,6.486516056945578,8.1068798065758436,8.4163288502231222,9.0052125548864392,10.112505321005125,9.3496228341153316,9.1262878411974597,9.985848922064914,13.004421793946751,12.024768412842581,12.806257763734894,14.492550686517069,12.529378573920679,14.072581037728593,2.2438568185073509,0.42553460877860683,0,0.034327774441928409,0,1
47,1.0823603795632546,3.1081398280979382,4.6103423248356288,5.16697191706211,0.55573774928391539,2.5773217516577498,5.1627425672800893,6.7369334980483275,5.7013062442210494,7.4462591931985358,6.8963602539672486,6.86294388307972,7.3804883511620298,7.8717455509396448,8.3730448698660709,8.6936037091179568,8.8399923108797314,9.6078100607917296,9.8680027796932812,9.8063601680516026,10.241636239373756,9.596071031347444,9.9893342326533343,11.046418890128692,1.8817348952041404,2.0342386986250927,0,0.034218407471759631,0,1
48,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.034194344469166839,0,1
49,0.61587682629335061,1.4391082698925253,2.4623405160518854,2.1564774483536961,3.1087184248328565,3.0711430278477785,2.8823656739263104,2.8142475008158838,3.0761622672923541,8.2441459167250439,3.7727634805444707,4.224861761869863,3.612459374015843,3.7830882241489188,3.9204413489002525,3.9626052197965524,3.9015997841917769,4.1616156674658216,4.2933653292193625,4.272810281012287,3.3074564780721891,3.9528667296994957,2.9384827332628096,3.8297568298099316,1.061869258867961,3.5049274931309502,0,0.033974841196596064,0,1
50,0.1161863862700851,0.7833878818749358,1.1469263702743431,1.1419143108422067,8.4455444294351363,2.1727414916319732,2.0315083514120236,2.1813166823235521,2.0351854024541538,11.525261297522116,2.9837092341272742,3.3164611768902512,3.4270164807051748,3.0340225711646807,3.0666012995306788,2.5464429713480095,2.8750677726583578,2.7095319404839251,2.8348652507801484,3.1846891151502525,2.4970573788144348,2.6912347526154488,2.4524431962258268,2.5300654724089835,0.55262684879446189,3.9889292183374581,0,0.033940188228370645,0,1
51,0.55711206696545768,3.5764141665689908,4.6509951538177212,6.5504674507054865,0.49623653753548663,2.0948178015343997,5.3735321363304474,6.3834657727624782,6.0155456342765126,6.828522208163804,6.9349602463816833,7.1751742020346381,7.1120162699002645,8.1450442198014752,8.4451551394614075,8.953693387163014,8.5612786543219812,9.8413315393059158,9.8701603736633157,10.013227971768655,10.165544807397744,10.642905794794471,9.8977455411273887,10.981883969783448,1.8936292391907581,1.9861696388862478,0,0.033849896132039842,0,1
52,0.24687765277238427,3.4894544586227707,6,6.8793217813969383,0,0.52003610443198545,5.5152343316949484,5.6500489733026678,5.8101164848191242,9.1474128022491143,6.7591324229157257,7.1429159727423244,8.0002865410449413,8.2867507815655941,7.7944190127388024,8.4923437419901244,9.2113523037655085,10.155597448026777,9.2479916819032173,9.7305163294970871,9.3475305533274859,10.782568055626085,11.584841869380412,10.501130393642256,1.9348710500145045,1.8709709349717702,0,0.033613266092933802,0,1
53,1.5855715916295283,0.90923625002316322,4.6193123097850206,2.3241783545607819,4.0998506829805228,4.544028661538194,5.0259651281519346,5.3372904975457311,5.9120684029073178,6.5129603164456489,6.4537474366205503,6.7095317161050847,8.2130200898904082,7.2993735345553867,8.606806120775607,7.7695343600551556,7.7062301418156407,8.8021460550240924,8.8843934213695146,8.8888938378185234,9.241809888768163,9.872755094389035,9.5907778592639605,10.21176458979428,1.5212516294543321,2.8006571517247707,0,0.033604466251389756,0,1
54,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.033568748206852371,0,1
55,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
56,0.93086973746611068,2.9655698565661326,4.9261013363389505,6.3732594568393468,0.99733598740137364,0.86748221230874845,4.9265901148028632,4.8912714190739912,5.8850446123872828,7.7426075427168426,6.6463462248783038,7.5608650836537095,7.2064685085183813,7.4593264043800867,8.4895779107607243,8.594037701850457,9.8055546253372281,8.9090846005836344,9.2663283772658982,9.352419443328813,9.5252048666415874,12.015777580154809,10.612476389484701,11.042808318933647,1.917921497000117,1.9088408842528248,0,0.033280233812859647,0,1
