parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,1.1539792905982256,0,0,7.2801457090598287,3.6137828989823078,4.0500471191710465,3.88044445775683,5.5138077576469096,7.6634323759990544,5.2356186735246695,5.4029521762880206,5.3077464826507743,6.1439520423849556,6.0425624585749746,9.1625547661725761,6.7149037690034685,6.4089090565095574,5.4013090038930587,6.9300346171921854,25.555142817806832,7.8203165913945938,7.4968083333561504,8.8229521705840064,1.0827554108977056,3.6121857586073292,0,0.051033253856215252,0,1
11,1.6217231826665923,3.9357116787648119,6,8,0,0.016021934929458637,0,4.3955839048882899,7.8660195826116999,8.3973233666139908,6.9095002775029304,8.5974851618107824,8.4444500281608121,8.6407066500922269,9.2712915604096047,8.597522822845832,10.349480779540773,10.400917730012546,12.479629772844076,6.5250064335573157,19.79286311453258,12.992959657950935,13.322021958079903,12.529479545702799,2.2701945991823265,0.59868029089574826,0,0.050909810203022737,0,1
12,1.4330270452244402,0.83448834462030663,0,0.35799831331398052,9.3742805385320924,3.7851520363394817,3.4194375274759712,3.2254967810402491,4.6504851288413462,8.4710549903765493,5.2463971237522333,5.1056188557891335,4.5757574216143997,5.7244977348705941,5.2168589818641085,8.6781176958426016,5.252842611493385,5.1749386129360939,7.0326730896357148,6.6166630361025875,24.36362529684936,7.2675034369086067,6.770852679846203,7.8794117015524705,0.88206965438990492,3.8519690711901826,0,0.050016774139058466,0,1
13,1.0485948471051523,0.29097563068712207,0.0066638367621391185,0.60899490284591329,9.1899896343143581,2.6985010149214865,3.3185497223022846,2.7414291989264581,5.4602825462633557,8.4374600849413781,5.7082792590289086,3.8912238908046382,4.3249221217024125,4.3407696162062379,4.4789616235929115,7.3082898916334162,5.8166718045515164,4.2708666065343071,5.1591134204942382,6.2481622266220977,27.926136506526046,5.6739056227447984,5.8225839350488062,5.8119387295941989,0.67899399917670256,4.0161775917868887,0,0.049913188721469978,0,1
14,1.0082207723763288,0,0,0,10,1.6505514018618628,2.5018950893439169,1.8203480868870512,5.2847371001219647,9.6215167325010178,5.5732696214112218,3.6672696732068193,3.9019670964749338,4.0912745772316228,3.5975050672729201,6.2823202404456264,5.1632170219103877,3.8906096201220874,3.0652753831920667,4.2850281525730169,27.224931310614796,4.3230962442053658,4.3801399287827643,4.3793452959160284,0.57320626406011843,4.1017362658042256,0,0.049151350476421218,0,1
15,0.4172184243059307,0.41966060969921004,0,0.011832439284354943,9.2068928048936307,5.5133196618146618,2.4924928614480106,2.354896629151459,4.6426400444764173,8.7268257549460095,5.1065163339633184,3.5452992409469322,3.4613621857041363,3.5612378990941447,4.127071251952751,7.625731957867707,4.9714161692380925,3.7546558509412509,4.070189908882849,5.6774893240416642,27.356750656060274,5.0156003101822497,4.3958528107784005,4.8461011287311857,0.4298427419962968,4.1525049727172432,0,0.044738600973349078,0,1
16,1.8947913536191976,2.0615545360807728,0.0046062479264249463,0.11788592778605279,5.3539184650689746,3.7766714262497816,4.0202845938545746,4.1663310824280035,5.407076701738764,7.2956837204576566,5.3399791693349323,5.1969266434339447,5.4633755726710609,6.010139835879567,6.1214099327093061,9.2651384594398873,6.5902330945520973,6.3587376589645181,6.8123495699846188,7.7727456285478453,25.64010651760546,8.3706857553856793,8.0659188810936051,9.258204699207262,1.1923156500140741,3.4400995785367021,0,0.044482497903331766,0,1
17,1.5466632925325285,2.5624766503003631,2.46456274832373,1.0761353875979873,3.3716421833550609,4.388953915808151,4.3917779384847808,4.6102631479757363,6.21397385897337,7.1773993755729952,5.8375577514440993,6.7579136147219039,6.9386001701234443,6.7073122463885042,7.0811498669621882,8.8065947342545048,8.3857711407250175,7.6782572781911469,8.504010266113724,7.9585925252777754,24.52231461114788,9.5887476301141952,9.0784679595019639,10.040616218814673,1.451831448616399,2.9337899846309052,0,0.044018075953695973,0,1
18,0.84413408168909698,3.8388404570349031,3.3811024040944595,6.5692780325709723,0.51357184905583275,2.1848758682955798,5.0196497999035392,5.3474100336068604,6.2107884410296759,6.6872420141354487,6.4362032469246113,7.4376706250955209,7.7405496030849887,7.8117549159972084,8.198714134958248,10.254203277117011,8.5662664733569169,9.0360658784321881,17.171175093448234,9.9162492732645191,22.00468577568374,11.43476506244135,11.374699474298485,11.492888632913735,1.9221327039477261,2.0149889573327466,0,0.043636594699402169,0,1
19,1.1729572621501578,3.7541155944990225,3.4410293603748263,5.9896547486511977,0,1.3146185933515624,5.3880305217751214,5.4802245237249334,6.4967862375444101,6.3281536726718537,6.530332440186891,7.1989278275493609,7.4972483606254059,8.089673428656134,8.3151643726356337,10.123318770949371,8.8794593569160067,8.8252662909560637,16.299227549622785,10.122229743130585,23.704927374622194,11.703423686709213,10.792971733801716,10.987694517000694,1.957918222549679,1.9089418282092818,0,0.043182153861762655,0,1
20,2,1.9524486572835646,1.5207556960345585,2.1412883907982141,4.2053494520979138,4.2401255864680412,4.6890964772647994,5.1331411690747997,6.8918441316651213,6.3763680636209488,5.9795008567914056,6.3967629617824535,6.7561498369073982,7.1718789289689253,7.670704813139027,9.8830546165836495,8.9821618756608395,8.2132380464304333,8.2000241435307544,8.7218474746763732,26.569423146565605,10.052550442634274,10.20364856632543,10.503732019088075,1.475530874346793,2.8743530887192481,0,0.041828175869331463,0,1
21,1.1142169269198963,0,0.06914128787023413,0.51186905083902512,10,3.7904267312266278,3.0223276510323309,2.7856993973051609,5.0609086621909372,8.9513231296330567,5.5039280421884884,4.7590564902195194,4.1807560933592214,5.2821239507613242,5.1872834910937771,8.1799851830437031,5.5900443286861812,5.4964099867179117,5.8997437404074766,5.8116229850270296,25.510315190643208,6.0446273086591011,6.5988840709966698,6.4255817700420952,0.64930938867739774,4.034750135991942,0,0.041818902001763192,0,1
22,1.933348052001346,3.9447065788390265,6,8,0,0.07812584324683039,0,5.0583680124162624,6.3666612424532989,7.3664023801131711,6.4321674125349162,7.8796358436216387,7.8088019701988296,8.5638997251787981,9.5547248852781781,9.8204684777718914,9.0422001414277453,9.514212618846333,16.053799859263822,8.6879938679828062,19.816525518609136,12.710680535954799,12.456280506136348,12.58935309018675,2.3456434772366803,0.42004405275124534,0,0.041768947379679913,0,1
23,1.4014821133385229,0.17421919810625489,0.12976938916337641,0.75988426738600445,9.7108274640687124,3.5697842927125505,3.9229400534749064,3.2522409802062549,5.7157495215585072,8.4639441039869894,5.8581917481950772,5.1311284496364946,4.9927723391694183,5.7223800403082423,5.7493408035001998,8.2169085934044421,6.6172485267522045,6.074270281897955,7.0314899710020971,6.4558107904582958,25.922086371209641,6.6105263571667514,7.5588614297479708,7.1326465419925809,0.8071920404979458,3.9174172368081024,0,0.039946966850449434,0,1
24,1.3965416539269966,1.6491133922987968,0.12319082872344692,0.48892557514279184,6.6343320820535014,3.9181204602469641,3.4085035184674481,3.5946121003273901,5.1498720889251386,7.8229058648219834,5.3489572020147165,4.8122858270214763,4.9226076322940902,5.3611192685040381,5.8197468633440232,8.9450586253520825,6.1931645673749234,5.7189645129907269,7.1750685536482717,7.1683640666369239,25.582426801678146,7.0942507828663173,7.257040235323803,7.9878108172087652,1.0205004482934492,3.6875585410195733,0,0.03935980472715344,0,1
25,0.49318346597426188,0,0,0.071983131987646082,10,2.4889066789908298,2.3631050706063439,1.8031622523112594,4.538021751570958,9.4831591625279117,5.3007909356588252,3.3460704283031397,3.0715740155811782,3.7775670971125002,3.1812356844273117,6.8010533876153811,4.0389942475931431,3.1202565724091516,3.3913888495493629,4.8905592903934307,27.262479864657635,4.8332713521646378,4.0622417189253914,4.4193378273262862,0.38629343563446661,4.1657594004321901,0,0.039208383767817163,0,1
26,0.3474593328392282,0,0,0,10,3.7609880979388222,1.788658575027366,1.6449092194830515,4.8811915703717252,9.5223454231108242,5.3916559902617447,3.0197729952095731,2.9116318091759865,3.1164331726955772,3.4883662673691176,6.7988805087327266,4.7290098790061865,3.1709068403632705,2.7638048976982743,4.7060383592681561,28.360525899901937,3.410185382721191,3.9616057054428557,3.2666908381176971,0.33570957111449318,4.1900631564970237,0,0.038240532560763422,0,1
27,1.5709927592112811,2.9204800289941395,2.6858542897542423,2.1153442662103412,2.9225823031074958,5.5147281529315269,4.8542719032575627,5.2065559177410421,6.2845615143183089,6.6348686261888972,6.0737520284011302,6.8629903575974822,7.2885399777870665,7.2491439941265199,8.1633554159986979,9.7692468307824214,8.7961758294434187,8.3702051257497789,11.980911296617306,9.1862843530889791,23.993765438504425,10.041960827193011,10.660246472108691,10.838482950407197,1.6378576978018258,2.6675996663912347,0,0.037680609107144339,0,1
28,2,1.979080562159321,0.39373800066667419,0,4.9879106226406691,4.3349410307333045,4.4143499697001873,4.4503729659949771,5.7703622074586347,7.1344183487828383,5.3745364977676058,5.7288257512599223,6.0615889690456672,6.4569196465856091,6.8111684141928528,9.5315095915992458,7.4457365391313282,7.3353813007538271,6.970369731022549,7.7214577629714096,25.163055328974544,8.420946811926699,8.6185870250198953,9.8402691867888148,1.2412497893645424,3.36323041702444,0,0.037498218807563585,0,1
29,1.8578878470353239,2.6584818331132758,0.73773302719925471,0.12554172634188515,3.0749832503015897,3.241348515730516,4.8070579917340268,4.0820055437716434,5.2933499089061318,7.7774161940830986,5.1700908521337841,5.6439049645328172,6.067245904977546,6.3316001044930506,5.9870661967111172,9.0434438741951695,6.6527924240179006,7.1571047339386666,7.1915212142471159,6.9264949934448188,23.681582998043648,8.127043046878029,7.5367043529648381,9.106764988710097,1.3303175217436454,3.1820523469359063,0,0.037399823053758496,0,1
30,0.22428398947179579,0,0,0,10,4.1265983874314012,2.5941167113559986,1.7795959838258739,4.491952044484715,9.2567743930739876,5.23937355385155,2.9943956815918411,3.008193744031944,2.9952476731013462,3.1543098426397713,6.742979238366539,4.180103527905759,2.8227162579833394,3.1015866049582108,5.2333842044853833,27.939766752779228,4.2571065565426522,3.8607889573525749,4.2080639967145546,0.28567569577404667,4.1937499703590664,0,0.037205136061809606,0,1
31,1.4798600435897455,3.5478241592525617,2.6402635461048933,3.0752664426193825,0.442317684665674,4.5349812363807835,5.0697052234650295,5.4285709418548427,6.2153153901623774,6.2322471478376897,6.0048599964131286,6.9594623744391999,7.3272935775632515,7.2538920703034853,7.5010982069513084,10.139354476032882,8.391727146065822,8.5423293087479113,12.515294891049443,9.8380282969918476,24.263117318517018,11.18217651741141,10.442184929959478,11.486567601263785,1.7500052890821574,2.3940285183153107,0,0.036947368585300525,0,1
32,1.5067843307700357,1.9049549257503662,0.75272171830105428,0.42747127920744782,5.6874330835284326,3.4472744357262672,4.4525233019563206,3.7988274687821701,5.1675377791495878,8.2417182499928963,5.4997523235906307,5.6477116747169473,5.6901785300309307,6.5209928565468909,5.8219629908468082,8.5012217031455855,6.1952680014794126,6.5552627376492616,8.0830742599488747,6.8305382184957812,23.632702602022253,8.2909962915909254,7.718256033891155,8.4793434079891732,1.1518176697296616,3.5046721158519092,0,0.035946718947971398,0,1
33,1.7364069333848924,2.0439992414084895,1.55355589502123,1.7715976470081807,4.3661132281400103,3.5921592754442795,4.5938362904822867,4.5889235219625961,6.178287150881788,7.0407430383424883,5.7516328540685882,6.0757818398231143,6.2813220159659009,6.6040856658832281,6.9147615074688193,9.3962525719731733,7.905592958782508,7.5985108205240266,7.9958897840419763,8.0787095201959964,25.558112583850868,9.272456756881164,9.2143500606444668,9.7850720146265875,1.4004463616876539,3.0463446008633728,0,0.035875484756180701,0,1
34,1.6171214244214867,1.1298295529168194,0,0.47644023134923569,7.8763306012851562,3.6652223535031592,3.7403062627701997,3.7439706949723814,5.0793749927620109,7.6022312755082293,5.2025922964779658,5.0125411885385631,4.8701482015144322,5.7603780491828722,5.4835516875679184,9.2339210922624417,5.9126130296684405,5.7035760048152833,6.506024644656943,7.3872940192360863,25.849347528983895,7.6515717839545969,6.9816699492924705,8.5254344973190062,0.9933953413889296,3.718772033320175,0,0.035831487163399137,0,1
35,1.7453159290232105,1.4356721952906881,0.27910799897819527,1.2266140906275145,7.1323846913198112,3.8689401350219268,3.7809852294766442,4.2958310869352285,5.8087843990396895,7.4731216208935889,5.7916338297287195,6.0280237849568366,5.9771852577817777,6.7487108663140631,6.8148688261923898,9.3369112800532825,7.3273232345883379,6.9544040959836391,9.2835784784688524,7.8987850965400543,24.664996880450669,8.8593073644133593,9.0597612779012806,9.425524949281046,1.1708761055225716,3.4894311982424679,0,0.035561340462496663,0,1
36,1.7760380562328306,2.2448139063594179,1.8582387267636342,1.1331478223363427,3.1854344411830224,4.2904342770992434,4.1217252276471683,4.6124019954576312,6.5506533149526929,6.9852225832850943,5.6668861347334145,6.1325934147942647,6.454828937145793,6.443074565939404,7.0996791217954449,9.2321886404685092,8.5589720313049451,7.82176804385188,5.9117006873356726,7.6496942844666949,26.131899529148502,9.1083991481979218,9.146646879114078,9.6886753132382779,1.4314738793358139,3.0102218760375568,0,0.035532785430838161,0,1
37,1.5185170118212414,2.3822185034115253,1.4264280362948256,1.4601699407433206,3.5698852622236377,4.0873791905405508,4.5792263742214185,4.2159550998446225,5.7546624688050327,7.3688157101332843,5.5691727281830543,5.7979615505924489,5.8489043071554372,6.2946662394611437,6.3175025132888889,9.2460435551757865,7.1150241886019838,7.1011286459213618,8.0868712150648427,7.6560994143859373,25.032745966135632,9.2052738041436246,8.3066845775001923,9.3721268616622382,1.3558787030039292,3.1388395619675671,0,0.035234144443606896,0,1
38,1.730243813769792,4,5.8716130668932074,8,0,0,0,5.0517789932119133,6.7788991107534882,7.6594568968393597,6.7544077565370664,8.1946986863719147,8.2401236631108326,8.727831894960195,9.5927678575726105,9.9599171890330105,9.3812717494340436,10.290149286722354,17.191244192410274,8.6628571282502609,19.214858990062417,12.369972718021149,13.665250734061361,12.792145056932123,2.301810973820821,0.55089957248194654,0,0.035036834348182375,0,1
39,1.3292117113811468,3.944064757039579,3.0096393121262413,4.0684380507851738,0,3.8310677238631969,4.9543906352344989,5.6201035351058275,5.7961538983069216,6.318146578105468,6.3015272608007979,6.906580851152837,7.3750223616862671,7.7594545947161855,7.9953817669330638,10.310374473085805,7.9648579410100355,8.6046444272768383,16.916043201103868,10.603270664713115,22.784575919973744,11.854425947981861,11.124817138088435,11.342249737297909,1.8851114046167743,2.1633736069958038,0,0.03486160841723368,0,1
40,1.1635817896761722,3.3111776199784035,3.7821352618428556,6.7445104934532027,0.88414108746303421,0.50775069001275985,5.7952072258618292,5.4924846734578949,6.6333323050300272,6.314481869727671,6.7639619589697695,7.4691496160341462,8.1651804563337258,7.8740170093828521,8.1773782720150692,9.8194780077814414,9.0324159045474666,8.9630364918416507,17.957422374156632,10.435774639846775,22.880670952490473,12.008147315866939,11.425652319902264,11.890590344735312,1.9649456382724775,1.8531329008362596,0,0.034651090772546508,0,1
41,1.4595790112414444,3.9379574006236919,2.7115233911294672,5.0810512533999459,0.04388701856319692,2.3175517945959312,5.3799538302985086,5.3756791733731326,6.1381471838727988,6.6435939262035344,6.3743092043122749,7.1035314390418289,7.5750770685605993,7.9655387088992597,8.435209032736573,10.286511534706611,8.4632454126820225,9.0201047930158005,16.897028797119333,9.8717375922535044,22.106515846511808,11.352259378334567,11.363381531160176,11.540983599347259,1.9361823359322115,1.9677941449250937,0,0.034275807080848521,0,1
42,1.2302334562024437,1.3652265597255029,0.87300441695551645,1.0186968307905329,6.5688267945913958,3.844342717412943,3.6433776076838433,3.5859646176716291,5.4533120586033128,7.9865416657349888,5.6013842402575316,5.2256963690673457,5.3073647658612844,5.703461100296388,5.5870703376409683,8.3879583677907021,6.4923476457503941,5.7808659202183197,7.5161917374184686,6.9711011138023737,25.521438609219175,7.6305199323616897,7.0792273438133755,7.6570985632843289,1.0452357468533842,3.659762614420436,0,0.034215893597156884,0,1
43,1.8431865053361847,4,6,7.9839598771104017,0,0.029992097460321089,0,4.7881117211476099,6.9383002327519581,7.9109910692476388,6.6058403515389736,8.5083619582676615,8.4195393435818122,8.753484981901936,9.7662232071892969,9.3202683852561456,9.8006058192206797,10.21905264468897,15.326297522104358,7.6580791513306972,18.742327387905341,12.759423630293227,12.957858618086897,12.917495203672182,2.3307814735771402,0.45806804798384737,0,0.034121499421320783,0,1
44,1.5165973744228225,3.9315607659463709,6,7.9992402622017016,0.10745341363939453,0,0.15794862443962518,5.0473997594527651,7.1941908122288281,7.6641543145744366,6.8513251555161698,8.3589241257654407,8.4345190704883422,8.7179288307093969,9.3669627652014658,9.6233904131429728,9.8267688184303665,10.239843421926434,15.827354221160045,8.3866402263893374,20.034985149857711,12.408843384479223,13.52475873394142,12.415070449223117,2.2654991568787093,0.6818159101371597,0,0.03376612313657866,0,1
45,0.77476400557755132,0,0.12879802876106272,0.44256124358578625,10,3.8475946937336145,2.9186476270931743,2.41303411240759,5.0439628958977663,8.9057138985641142,5.4826452308524907,4.0761471180519031,3.8100113790114856,4.3833185656521865,4.2828272084345747,7.5371210494078289,5.2003416097421242,4.3937533855793998,4.899644932891718,5.6270136434321065,26.946308196968459,5.5948891510620653,5.3595913095865519,5.6259948435403224,0.5305715060691002,4.1017626846927735,0,0.03366115889350163,0,1
46,1.6847932274779176,3.4739959356908821,6,7.886181251158348,0,0,0,4.9164210384292302,7.0719665359806347,7.3625878298996721,6.7672555458819836,7.8924219891017229,7.700391527999586,8.3359815214013526,9.2493346932952374,9.8815865541968293,9.4671195640059427,9.5993277390246536,15.051989510805573,8.6181569238329008,21.48930633141277,12.229556350334171,13.117212459906147,12.428385225049606,2.2394973034603871,0.72901605912426604,0,0.033485311700548248,0,1
47,1.7758646536841298,2.0390232316701562,1.9640227893539635,2.7007537131653119,4.1902402826719776,4.1056516247852093,4.7858856222711168,5.084684433813452,6.6364392347057395,6.386845709472051,6.1263264929049557,6.2802095973409235,6.8114114294786621,6.9627875821506979,7.4515161976681004,9.7419082170117992,8.6150434604263477,8.1113330434918911,10.354537903177183,9.1973594777531194,26.184571438265756,9.9673852809684025,10.102372024242106,10.419120573244754,1.5381740738277945,2.8476414528162453,0,0.032481596591346987,0,1
48,1.228569706527568,4,2.6367827717183157,3.4334887642715919,0.069548791095891946,4.5380554520169172,6.7359303766722194,5.4814421088523915,5.8501097988922881,6.8700162649976386,6.4354620383137657,6.9903194619388085,7.7070221688465477,8.0486163945898799,8.8857100398628397,9.8827065419493287,8.3961764471017712,8.8279642627153692,17.806273122724409,9.9600562208698289,21.069211731463824,11.711272954018662,11.825769929364268,11.110388766060987,1.7744667235974205,2.363530376549436,0,0.032433432235000351,0,1
49,1.804887385864032,2.8675709316544085,1.4016490430615882,1.9340090050363115,2.9551399941906888,4.1485674591007706,4.828447871120539,5.1238554124826718,5.909559676497345,6.5120424941761419,5.6838697091992971,6.4607158497141493,6.8576741350222159,7.0941455886117346,7.2551193816441248,10.106005056212128,7.9013073501493194,7.983399795822244,10.934875845391355,9.138127824988155,24.352819330335265,10.088226907782701,9.5834585074275047,10.827981612628163,1.5720659235647145,2.8275673655223419,0,0.032288150709509959,0,1
50,2,1.5232879849246013,0.36739750657052267,0.60331926926406731,6.5356855915635661,4.0587082182504925,4.8005756963874662,4.5964204104988475,6.0963961211001454,6.9797928933037676,5.4504749119689091,5.9816288580563128,6.0595727537301647,6.8157393119410452,6.884710449314694,9.8076101815387435,7.7881827833866861,7.5821975212896406,6.6236292791440112,7.7950497367631204,25.756769172998293,8.9278449589977349,8.7294300635091062,9.7884367112490676,1.2227015875926339,3.4107335623523212,0,0.032184761550925381,0,1
51,1.0906881051642519,4,2.7130927937383462,3.3593059039859279,0.35091745162610999,4.6861387544733555,5.5194438384473585,5.486596331728717,5.8083675694322832,6.612676294356314,5.9983822512568183,7.110709241393173,7.7450258662584996,7.4396761210533739,8.0474288955100324,9.9099890559667632,8.3377808333655867,8.5995657826940608,14.639564285670181,9.6816937513163719,22.028994096013193,11.289452296876842,10.836157473516744,11.230138930016292,1.7383810845981515,2.4412582844210973,0,0.031650417383191645,0,1
52,0.98660696389479274,3.1982531576696864,4.0934828795934912,7.5159043115737072,0.28295252280340694,0.6087044970037665,4.6111873875902987,5.3011416226644572,6.6745778480258711,6.3775500304695401,6.4535650947653265,7.1493344962501197,7.5162665952666554,7.7354036742164984,8.066286175124592,10.296580421071791,8.9719607708630065,8.9337549520420971,15.437972065573193,9.7679144201650665,24.06777256070454,10.777763829606673,10.749361873963776,11.056874176368529,1.9768614547043801,1.8095853821487802,0,0.031632146407146317,0,1
53,2,2.7133848277617476,1.9523504082297973,1.5616526842156029,2.9238457264333362,4.0825538430314268,4.6667608954655337,5.1705146311261636,6.6340225737225254,6.4695506229335722,5.9382612244095352,6.4623658954891754,7.1284934589629643,7.0212458366271813,7.7174076536335541,9.5714163953322355,8.9630114522583302,8.2357513629372772,9.0219688292641251,8.8128892329529585,25.634247714595681,9.7883083958157933,10.082205520836334,10.503311069790733,1.6229454337981026,2.7017246760030948,0,0.031389147416689578,0,1
54,1.1641578298424107,3.5525248284322064,3.3927384766603446,7.2684110940823521,0.28834998519048727,0.63032107661788994,6.4853847693491415,5.4543461314974495,6.4701528934410364,6.5041390313170613,6.7375014194550449,7.2688254605584586,8.1833960056354744,7.94170582096271,8.3545274821781703,10.11984493000525,8.8255004587167978,9.2890078216477594,19.199509982734881,10.353697630057599,21.988208348681447,11.368843218982091,11.743424334501327,11.851201275208135,1.9829690397663211,1.7637301820821736,0,0.031301669278959846,0,1
55,0.39499249429287886,0,0.10675301353128437,1.2140539010450668,10,3.5146399760586426,3.3911890228924495,2.0509970053703612,4.9622326387170919,9.1509462458495943,5.5414351436131506,3.8523084697933077,3.3847146511068829,3.8147107929055948,3.7747135629628117,7.3162231438799807,4.8201688327694274,3.9788634285012749,4.4053669504194657,5.508768035176951,27.497531549952221,5.0023612493651282,5.1240032383224028,5.2356994703584956,0.46812658669784679,4.1393673525797361,0,0.030928517847669208,0,1
56,1.0259388190596788,3.7114824642051678,5.2436142585079679,7.3255709152726478,0.45500518979101062,0.65740394049802076,1.4960860544995258,5.5596571921352851,6.6005540538998169,6.2498600274447336,6.623922027187092,7.6043171701620427,8.0016212333111429,7.8758118091603082,8.1481944516749376,10.407250843550328,9.0181471695094793,9.2641162411119389,17.4568243603456,10.462562359928304,23.157261565266587,11.439115640208621,11.500741414503029,11.795881494458582,2.1122393004047311,1.3933248139426075,0,0.030601918215287405,0,1
