parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.92113700689400513,1.2963315245413254,2.1594662362945605,1.7863620507135745,2.6820892828447489,2.5496514460772657,2.7737548139024075,3.0145408907957472,3.1743926384947314,2.6912206715273155,3.591250080939961,3.0643612717805349,2.9519115588492526,3.0999443394043027,3.6932117874123671,3.3370266965546413,3.5255184132790744,2.8039111437848634,3.5690806888287434,2.6997658939718341,2.6535648958678464,2.6342878154648144,2.1720467825137462,1.9438964756896675,1.0550555100012755,3.4683342664108068,0,0.040383761690617304,0,1
24,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.040074379392070508,0,1
25,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.039974796562230581,0,1
26,0.73324011733558669,4,4.3679700357271214,3.5861682085124431,0,4.8358413607381143,4.7662519228673652,5.3267041327927744,5.4171216510748295,5.9309655202226388,6.1247894117668515,6.8215153589135502,7.3720125555741154,7.3380150311993475,7.6487409799836348,7.8041056414175811,7.594415231263774,9.2547747815478427,7.8643812410181511,8.9782777952953587,9.558403050518562,9.187770347576496,9.5075093986612931,9.6029713761599051,1.771324090558251,2.2558647163068222,0,0.039912503709577274,0,1
27,0.51833055585211374,2.0144971697873189,1.0308016485194229,2.3748464014204669,3.55200122179291,2.6215024910587856,2.7252266564203138,2.6234099757932317,2.8183090039792309,3.971405832091023,3.0231638309232434,2.9580954125482797,2.7582396598280607,3.2179238061468869,2.7857081381417506,2.7780463013016452,2.9120889800312035,2.7085352005113377,3.6325820813904177,2.6915632796893054,2.5053029595227754,2.5565537225029922,1.7562079955745979,2.199990817111229,0.97117298830710075,3.5825864792078463,0,0.039730239330097381,0,1
28,1.2837768216324585,1.44001961566502,0,2.6438062083809579,3.2792425364505631,2.3725772923277022,2.4448373921287923,2.804850418124027,2.7495184115393632,2.6820046020318342,3.3567453902285234,2.7172912963585731,3.1308293942655561,2.8113699732677877,3.2528305810341109,2.9655980219677538,2.402297784963447,2.411105720845514,2.3291178727976294,2.4838327731366814,3.4368734397699514,2.1401410270681458,2.1607715725394976,1.7980858939518267,1.0341601774354245,3.4996747836655593,0,0.039410593060139332,0,1
29,1.0568149368185265,3.0806318505024106,0.85637919899062198,0.93537590671574311,2.5731664341994263,3.1784387555820715,3.2336366883273731,3.556241229849995,3.9346306655606087,4.3899253292550737,4.1442098228803834,4.1360607690595605,4.9131362537823211,4.7666044697948795,4.6549832258353057,4.7385702598695447,4.2914416058004257,4.3688984572593217,4.4971561943778617,4.3367059686475926,4.2818399568403622,4.8137922161540381,4.2440374719149485,5.2308720575822729,1.1749180507439474,3.3002615966364957,0,0.039271698630403237,0,1
30,1.9489429754848546,3.9853158368825512,6,8,0,0,0,1.1324591655585774,8.9880992147649135,8.5696726079181857,6.7705386567308388,9.2643041604299281,8.5214233906683905,9.5189504610242732,9.2824351422983398,10.964363108448431,11.73230118520628,11.112736542291071,11.436644849801526,12.599165835459038,11.817757745418346,19.971452034725036,14.488948103632243,14.216840358314482,2.2481235560966351,0.29412058397845825,0,0.039054987376263048,0,1
31,0.42756881498286897,1.9667016863870286,5.234933250325307,4.8871966285909352,2.1259175422835166,4.0288905362562035,4.4781883793580564,4.7690900823785194,5.8786762526186891,5.6708176469145517,6.2102821941063144,6.7612130084244253,7.0218602740419795,6.8546705051921135,6.7445144445021432,7.6147699637296249,7.8762550120765953,7.9978242532218093,7.1238244128365897,7.5961623023612264,8.510127102752346,7.1191212082986333,8.940889687994094,7.9289428905249499,1.5918882219673338,2.6878664012788134,0,0.038954276328184483,0,1
32,2,2.1539743021852202,5.8973730213239373,6.9381683303760271,0,1.0112192819873536,0,5.7818180212511949,6.3486054795807698,6.8989091522331618,6.713679832089932,8.3855143903867244,7.920371888805116,8.2484920993746762,9.2469839623602805,9.2353929292962196,9.4390698547313665,10.627718088706613,9.0474019211405921,10.5760643846615,10.50991832294334,11.726433306877762,10.924034786547342,11.117107542467519,2.1152249506634258,1.1236761409189993,0,0.038518700357515617,0,1
33,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.038029097633205708,0,1
34,0.72326881595240855,3.2528180176060304,6,3.961740848004546,0,3.4718261526264511,4.9766975186429576,5.2209288617256213,5.2961064878365836,6.5016997783610089,6.2378752948922127,7.1265982697919066,7.1476974998096159,7.7786755032220682,8.6387953923341243,7.9011351657323594,8.2798504811968989,8.5085892278711839,9.2335279166769126,9.6879641141981789,9.1470836289389954,10.11782687515281,9.5910779587790884,10.069658942084189,1.8511593137775018,2.1131656957374689,0,0.037876498866306209,0,1
35,0.88555445355000539,0.75067154880544806,0.69394251447840993,3.5101069583883451,4.7786798941366326,2.7835100156691528,2.8677657277618747,2.8395798164211659,2.8384430693210709,4.1632308655229258,3.7468662496889715,3.1475668211874428,3.2561268168566868,2.962723260512099,3.2742283649685575,3.0410061683570104,3.1768553376798527,2.8846124167807639,2.8247640893079793,2.8991577103528785,2.9708099175875411,2.5671970397278789,2.8426041259292147,1.8065715406610017,0.94466704030952175,3.6220488648724056,0,0.037642559045026336,0,1
36,0.92428321486272402,4,2.6239504960203406,4.8664039075114447,0,4.5285557566698422,5.8658563752726307,5.6341178745828282,5.5851295180861333,6.6950754381061763,6.4054249019862501,7.6953322490880316,7.8155128731906114,8.0132449201062368,8.3886848834762127,8.7332052461909608,8.8735652315918259,9.6139848213252996,8.9305172489291405,10.310371268163843,9.0072287284309969,11.067182773894354,9.763300382637949,10.647421349581617,1.7517797075226276,2.2975851992342862,0,0.037492261942328062,0,1
37,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.037406617622603985,0,1
38,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.037023751417278566,0,1
39,0.39555027556739869,0.68955101078605385,0.47506367834008911,0.70826060399354152,9.7655239027905232,2.1620014142676407,2.2774337385991439,2.5970257871939442,2.6054016387941834,2.5384034690297432,2.5757238904664024,2.4465529045030729,2.3206258859489841,2.0397167293275635,2.182033509560394,1.6072214635191471,2.1647217099131262,1.7744740377262098,1.760281758735551,1.919941879161708,1.9285653357899886,1.4444568865811014,1.6853232728643346,0.90260120284550172,0.49403644565739213,3.9858280640125878,0,0.03699141608355884,0,1
40,1.5188863107858175,2.6862805804032863,4.0169794600762092,3.9275505327794091,0,3.8585193303630732,4.5210749795085059,5.006631267529519,5.1571438916160321,6.0908068685260819,6.2785054145716881,7.0155532742167086,6.841016656129101,7.5131152430594508,8.311384986179231,7.5277352148966905,7.7010168954849698,8.7231701624547142,7.8683934083271403,8.3667025180552699,8.5441160812511328,8.733014544489432,9.3713803601333261,10.093096908688505,1.819564057891307,2.2192292093912229,0,0.036471058534287462,0,1
41,0.12149498164137817,0.79198857334411077,1.1334468130653941,1.4241038862023194,9.3453741666213457,2.3184430900944655,2.5489026555315273,2.7698110181236841,2.5305249872019071,5.425415792266727,3.2294708586493965,2.9377976650361837,2.8631695349800754,3.0663693540728092,2.6867965997453216,2.7445198889217597,2.873508456427746,2.7294740293962478,2.8927127460451101,2.901715570954996,2.7924743928861071,2.8623633396578163,2.1178684743778269,2.6407857678563658,0.56715597580651256,3.960559580670945,0,0.036400352851242282,0,1
42,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.036245428317320402,0,1
43,1.6964073490059524,3.1206247665116429,4.8691982170204868,6.4666727881092392,0.034393381751903922,0.71633745646602898,1.3504517318396745,6.6541377189659316,6.0170729582488995,6.7831289804464241,6.6135000582826926,7.5015506425620675,7.7366505393652165,7.998955239887092,9.0664138031930506,8.801336075540954,9.3884583308318863,9.9222544737546077,9.9223689937635999,10.820153772393812,10.504785591912567,11.527607232349972,11.064977374395692,10.939932695834989,2.0843554166528158,1.3346829593716709,0,0.035929553811219025,0,1
44,1.1556347716007023,0.82391200866985237,5.3341877263437008,3.2479277575072141,3.611579564545524,4.2419189310246219,4.5568716458593226,5.249351091325801,5.4765590378261182,5.9690667591241882,6.3328173816230224,6.2835148544029709,5.8700487266577923,6.5095968481215687,7.2088564333118352,7.7733711266997272,7.697819894682187,7.8957768325220687,8.3801458475005841,7.4861836026810353,7.1973767600972707,8.5968988372677799,7.6558572601812411,8.1602131517808729,1.527838305878694,2.8100788886780559,0,0.035861946871347326,0,1
45,1.1809494050796436,2.5247111347531335,3.408913084234952,2.5734393732075875,1.1981910343195941,3.8169583147690012,4.3122244123599547,4.4229154504493797,4.7209207137134213,5.2690246278809827,5.7919981993128209,5.5762908255090808,5.3680770627413246,5.9493708540253412,6.4308769573036484,7.1054901227198144,6.3664753007256101,6.3767408954872487,6.4571849397010164,6.9826796738757775,6.8372123415628394,6.7464165326570571,6.3746150944401068,7.3548015560818625,1.5431508185582408,2.7703262633775618,0,0.035846515241253422,0,1
46,1.8364910220381965,3.1734140738470509,4.5501369067473902,6.7588948003827305,0.10222385537862411,0.97670194051200698,1.3170087303696376,6.5634306339058277,6.2199690083814758,7.0756181223241983,6.86395679242833,7.8714012321173863,8.6943026910023153,8.5993100097512674,9.0139459786005123,8.7698218275086202,9.8108695995413449,9.6703088444927197,10.430308299294715,10.659523385551548,11.223585847992926,11.254585332879067,11.395818945277655,11.102134272548415,2.0989091943201652,1.2342153446152038,0,0.035821659710810472,0,1
47,0.28269373243903234,3.7477242722810771,6,8,0,0,5.2238240619848249,7.3613899244411112,6.9568193507629275,8.2057152958295294,7.6563421396260249,7.7155822808371237,8.8704200323907489,8.5746293107649176,9.1318829375253969,9.7130871591882233,10.338065120449686,10.286488805705146,11.774113480484866,10.787262285040615,9.9300994020573015,12.494103038702585,12.434433236434788,12.016867002585512,2.0425625402462475,1.5885824249164855,0,0.035351559269953897,0,1
48,0.99681553902425857,4,2.490633547882307,6.3432577986522736,0.74502607678821386,2.396677052248418,4.8865284081190143,5.2565308606227861,5.3875386581239706,6.9704961784746295,6.3607734452952593,7.3403374635866472,8.1308919164049467,7.9049369129855167,8.4914453622811426,8.097423645112066,9.1300382903442934,8.9151877339243359,9.1482795363886584,9.4387386405053419,10.042166661709214,10.407493309777587,10.369872729350524,10.121767038053191,1.8678743949223171,2.0661032150884933,0,0.035162184124033165,0,1
49,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.034942687418625121,0,1
50,0.039648015993939613,0.47877555528266613,0,0.63837260382261607,10,1.8039948815351554,2.0368232475686319,2.5020817099021766,2.4870778363988051,1.7597333318489643,2.113765528366006,1.9179830018108985,1.6004218430285755,1.4040464701084863,1.0197745086495398,1.5286558893469648,1.6813835363602461,0.89493189883219615,0.60760906457726871,0.75488391577593772,0.67189042834518253,1.0119551570204004,0.46229784671365448,1.0537979156143251,0.27797984286208394,4.0911177984698774,0,0.034574045084733288,0,1
51,1.1687851925377879,2.0281892386709477,4.2901235364541757,3.2974337725740162,2.3447471923666496,3.8757536906992427,4.4810522567961888,4.944042169831989,5.1834993706724344,5.899537793053593,6.1849607546669754,6.1831560378228732,6.812711139710709,6.7915013274908551,7.0640568949649039,7.2461385112641334,7.5389129492388562,7.6288416515227704,7.8840382270588538,8.2622199338435109,8.5790551218919511,8.9960765438060175,8.6016635020660051,8.9733644485616679,1.5920770181214166,2.6372569753080639,0,0.034512048009450291,0,1
52,0.13017227489316133,0.51762130194041578,1.7538005153361633,1.7188481300770198,8.9216002364253146,2.3506313156766403,2.7546987699912968,3.2444180916117351,2.9950038847940021,2.7173373639062732,3.3043961042407211,3.003864018371674,2.4960907825888015,2.874785778239199,3.1259457479490451,2.6208830177424161,3.2030034190734229,2.8963841436586666,2.9869534416836827,2.8405311568230305,3.2857603736253309,2.5381258994053773,2.3083995496495291,2.26512523862952,0.62234876314863086,3.9273402204033498,0,0.034464231015356679,0,1
53,0.13086569221967106,2.5677480014802714,3.0978641765382844,2.2866793217595376,2.7758845280269258,2.9203797058120817,3.060540503396143,3.1166275284833538,3.9024154991310138,4.0587603106862886,3.6205420666003665,3.8121491618738581,3.9318788637950206,3.7981823101787038,3.8363970672252283,3.9320714265261585,3.8230605652197092,3.8610440309495924,4.6011742088104439,3.827474938777518,4.5876650753888892,3.7752870299090588,3.3106151637369816,3.3264192250254832,1.1384864205429635,3.338691028330881,0,0.034444697899397053,0,1
54,0.36137113144431943,1.2847457244289013,0.1002359430005222,1.1650978455089902,9.2983614421788108,2.4606251643903647,2.641688492789283,2.6013161164862768,2.8629509477657882,3.1204376689166553,2.7074296668828062,2.3376592975651409,2.7049226198195631,2.4479193086031552,2.1749872205418859,2.497090679671238,2.2975170954077662,2.2054695047034252,1.7456752215128011,2.0809285199074421,2.9738631167218057,2.1967401497216894,1.9741938502475027,1.6520171270977522,0.58890045756828513,3.9378205210535073,0,0.03443772373507635,0,1
55,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.034083419478529615,0,1
56,1.5581381402627736,1.7845819143850126,2.6752479180752498,3.0391086727014112,4.1448363418462701,3.9353572901613032,4.3139888596277167,4.6498573313233607,5.0304166254247589,5.4715257407572544,6.1234922716092131,6.5325696931038344,6.8013905088896314,6.0126701166871008,7.3825472260124743,6.9075051243706937,7.2446935093207454,7.7840056461494083,8.2993299657378508,7.8457367250283321,8.3814046470999219,8.0658559647060954,8.9032612591965794,8.8895651152864037,1.4977358257274509,2.8267385664244218,0,0.034020818838810564,0,1
