parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.0244510424114863,3.2747366989757123,3.2799403929656425,2.3854799244084353,2.0226840415373655,4.1146563199787449,4.1705949753886848,4.7296382543004549,5.2185852980593568,7.7331843396371704,5.8886246912272551,6.1782580139763175,6.5226684337950953,7.1631486859366698,7.7718488165431845,7.920450469605111,7.7410600797223426,7.392321259504758,8.4500379527492377,8.4133013260346861,22.903487266986659,9.9905205896524762,9.2046184230768571,10.228369345768234,1.6093846313224378,2.7276475892990586,0,0.041618693416559716,0,1
14,0.9790650973601247,3.7339157747371479,5.4999068356464074,6.2195331528020699,0.13423256650797383,1.4127764768305817,2.6517422240878705,5.5464038620206626,6.1160526919685099,6.7240416556293852,6.3652567369849793,7.7615264541282363,7.7292009569898239,7.8909826698642318,8.4900992233257675,8.1781288125417877,8.962313088687635,9.359600956380504,9.8735822675860003,9.5835547342414937,24.105579372962961,11.188789918505725,11.281832027938822,11.765729615851583,2.0698518594702202,1.5480924162471501,0,0.041374044537373839,0,1
15,1.016003108454296,4,5.3239494077560128,0.50440693035143958,0.1048898119113529,5.8441799951281341,4.7711270509927441,5.434869005962681,6.3252198519332605,6.3961797384990469,5.9677915595760336,6.8417805664977962,7.9907990063019776,7.6225991774348794,7.728929264461879,8.2362727777294893,8.6404813326292054,8.7680183196383137,8.6457069310476147,9.0001439025672596,24.815783078953181,10.569920346552122,10.332140854851316,11.773598929532469,1.749691126975307,2.3814787946561475,0,0.041244135026014629,0,1
16,1.4781774907749139,2.3614362983663759,2.7032917661918536,1.0543455977927032,3.5950582956329584,3.9073531705362878,4.3234878550568743,4.5685724718773537,4.8365188163152704,8.0569737347305121,6.0331688008017679,6.4678639979072123,6.5696688524907971,7.1531960133213559,7.9222244162149194,6.3029933380419374,7.4178211860507606,7.6719867091735185,7.5712767909756868,7.7588009069811239,23.272394772534327,9.0526608313421093,8.9103777263462014,9.3192930701152843,1.4203663930073729,2.980667767370953,0,0.040989363574253097,0,1
17,1.0968354216233613,2.7637156257580684,2.1968353706014208,1.6908944871124665,3.1069938738606373,3.8119112537395869,4.0250967577134551,4.1094679340901594,4.5123053311880454,8.2211160723377947,5.1961365083081965,5.3253661765467282,6.0934857899132977,5.6491601310278448,6.6620810411729865,7.576200192586561,6.6083496374535402,6.4068184248141975,6.8865308059005867,7.573758723322638,22.653646056350912,8.2177244581129081,7.7911769097152588,7.9440503804561997,1.3685048379702094,3.0839457321123769,0,0.039588630074914727,0,1
18,0.8347589786910159,0,1.0182782832368147,0.23151560677208344,10,2.6359839251603527,2.9817089071405607,2.8164891100717506,2.8535451207172069,9.9969379262837812,3.7492681762258111,4.1132204321228931,5.7876074876444026,3.8387542957720115,4.5855506541536348,6.7498795785641805,4.262696030952104,4.5602315408972327,4.0403123733934114,4.791889195719663,18.864845027384057,5.1244843727574958,4.8391470667514049,4.6332748823419356,0.61195043294109153,4.0163492361283266,0,0.039531249155908874,0,1
19,1.2288988571864314,3.4783067686284399,3.9328982495410258,1.618056520578711,1.3250938428804466,4.1375436916472221,4.9547975259126025,5.1613706085067559,5.9771286639471359,7.0149800238388043,6.2612383307978892,6.5819070606467784,6.7742894332998311,7.4442230652611983,7.3527331922277925,7.8820359856371605,7.9025506133043342,8.528120444161182,8.3257484744267511,8.7189885069534707,25.693944812578668,10.134127525779949,10.137247892814496,9.8337126215934187,1.6858204165764161,2.5196138474768559,0,0.039397418067190056,0,1
20,1.1451567858877332,3.8091732728509022,2.7917879438742879,1.9301150255667832,0.65161321411126538,5.0429854164575678,4.0261444312428027,4.4522197597189352,5.4748102702108117,8.0879818151815428,5.9925579360632089,6.2165555961438637,6.3603824316985813,7.1814307967380735,7.1282472210950747,8.138536285253867,7.5686072423286745,7.2980547615397615,8.1581562848171139,8.0687138801799687,23.226492257491639,9.192949587372004,9.2253832526104436,9.7148404637294359,1.6473348532616161,2.6706544617625187,0,0.039341742813438448,0,1
21,0.96734392879202447,2.6987341911188971,3.9005265070054937,1.1828455059259433,3.5703959096867628,4.2655026082182284,4.1687996678405428,4.6709330108269782,5.4165094854519475,7.4958919524436043,5.9227023781681174,6.144680378397454,6.6871784598430484,6.8456876321762534,7.2925927624526743,7.4191057262276079,7.5056245722518371,7.4495745985873434,8.0773352140239929,8.2411188562187174,24.229903802043921,9.5557814443160893,9.1943440112116992,9.6035837560146042,1.4403337791880886,2.9271450120710738,0,0.038781073917273153,0,1
22,0.67739485811679778,2.9877929883273624,4.5894673217459356,1.988578725957854,2.992300840939154,3.799241901347072,4.2784697702016912,4.892917205255416,5.296343969419615,7.1638206177958894,5.7037992818885686,6.2031733690764899,7.0225586857452127,6.8292314310609799,7.4966067633390034,7.5582709153469247,7.6767570374185947,7.3941905631728986,8.0761505577562378,8.4915371891534317,23.676676938582773,10.296257569988652,9.0149121100150555,10.431028472864925,1.5681999722942739,2.8162264911907515,0,0.038704012347045055,0,1
23,1.9984879416955312,3.865713437872083,6,8,0,0,0,2.9569998772936628,7.2721298031921346,10.197383985478709,6.3439742148050948,8.3419241421864712,8.1673837818333759,8.8365141678886161,10.509883594599467,9.600708397296609,9.3848951247843928,10.64352211547161,16.016437909048665,3.5969786262122647,12.798728013525903,13.027039490704524,14.194214391645433,14.188704727555132,2.3352699770724423,0.38937184103067346,0,0.038535952536613398,0,1
24,1.5506683522101585,2.3658618178259667,2.3414113454520495,0.25091394591650279,4.447547967211559,3.7208604380865005,3.9033963680326593,4.3173495961387722,4.8804119357341094,8.4320805100468057,5.6661975621376461,6.1243539794743045,6.8204200627275435,6.8495017176535828,7.1237842127864832,6.7471629846201351,7.0768032062020625,7.2809738412678504,7.3949892456801507,7.3027642038126306,22.247945190139045,8.6149795041693071,8.6236169597663945,8.4184273535221532,1.3540820970875058,3.1155546882776881,0,0.038272339251617021,0,1
25,0.9630651402666488,4,4.4944604297757786,3.062770730823801,0,4.1353589747082005,4.6737983833560266,5.3477321375987588,6.1975077069222611,6.8512778754534702,6.2232835057276557,6.8544929039790938,7.2087119653753549,7.7598140524259795,7.6622206930183614,8.338470447144104,8.3662669367798532,8.8123851234120174,8.600102925763121,8.9330059891428011,25.063650028472694,10.648686361294853,10.58067188941469,10.84058756314402,1.8480090345652411,2.2091744412076273,0,0.037826673589133691,0,1
26,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.036624038155846264,0,1
27,1.1886251824290472,4,4.7113734122085376,2.5197780643382734,0,3.43639144813918,4.6272110356714746,5.5612435310417858,5.8035974792729297,6.7607650493696658,6.1795837061435552,6.6886145284092677,7.0898141789595224,7.8614346966588373,8.2075198253743515,7.9566745006387132,8.2683462276953144,8.7057007463531662,8.8075847968716925,9.1194454014681785,24.55499303561264,11.519206923733602,10.523615124293812,10.905194193729983,1.8860540666771435,2.105170917940093,0,0.036392767058304382,0,1
28,1.6524094967915728,2.2625626008140625,3.6660018749044703,0.49300634630369305,3.9962493438884787,4.2831870855665022,5.2534265392075099,5.0361419673465866,5.3864916772179843,7.1565889606443926,6.1238023149277572,6.7131058757234676,7.140114925875892,7.2158888949317426,8.2976967204427083,6.9864425667668977,8.1413226804342287,8.1244542012460492,8.8898945706462733,8.9184467434180039,24.186134979856831,9.8560446442691791,9.7331491587656558,10.26545664415945,1.5348438436705605,2.8412008975732905,0,0.035856461983110842,0,1
29,1.2285323122486191,2.7122568772254345,3.1693851332314376,1.3175847608485354,3.4181115339002122,3.9799693522661093,4.7505397628638502,4.6923546246509682,5.4290031030043382,7.5028471751013956,5.7918543292579656,6.219985674407682,6.9116724363053272,6.5041894344227131,7.0368408726130003,7.3750152253950825,7.5207980154948224,7.7921032549682163,7.701870377717329,8.2386804387562034,24.443210960062473,9.0660273829223339,9.1766955289097005,8.7743759178962311,1.4555536031623963,2.8943024926408807,0,0.035808104932310736,0,1
30,1.2072541008389439,2.2583574874065522,0.99077833618228606,0.56205055280435912,3.7190295057147593,2.9824016253868284,3.0932348768879856,3.1238061951463205,3.1637349031348956,10.251612860822142,4.4358811349980911,4.9958433332640082,5.8944259553039071,5.6917853078617,5.7025678012161078,6.5972937797482878,4.933899534651375,5.6178038400041208,5.0605721094536182,4.6349486916186349,17.911824947067302,6.813240365023284,5.8611264898678685,6.6455619860230923,1.1394113755465647,3.4996034226903401,0,0.035787039299100099,0,1
31,0.98512483486369429,3.581294093390766,5.8113974453969242,6.9645451131291694,0.22913114951553148,0.82904147983135179,2.1065924454798024,5.6133202521933256,6.0514727161545041,6.8967436566836522,6.2979475475281506,7.8522502691684783,7.668623508011553,8.169997545895102,8.7410264724450784,8.6113133955914254,8.996209013759362,9.2600092846461646,10.344839098493415,9.4601073948982375,22.994287408439511,11.978124003907833,11.583653764368675,11.912227588073359,2.0980209367578175,1.3850902959585443,0,0.034423102451394245,0,1
32,1.4610792020435324,3.171177305393349,6,8,0,0,0,6.3563651056079165,6.4637520011308709,6.5338097167539928,6.4530573383138528,8.4993447239409434,8.5087513667184016,9.2159707331980005,8.7819935467401731,9.1452169329168242,9.7476222983665597,9.9608735002356816,11.601870416505029,10.589335583112831,23.04642801155185,11.913782204747198,11.941522409719365,11.365739402148371,2.1675873999324291,0.94690438861695547,0,0.033446334466741945,0,1
33,0.98535436476419469,4,4.4295641625183793,4.4501072867646059,0,2.4258834062771433,5.3058456687477005,5.5213633517446201,6.0495949822054875,6.828667529575025,6.2102600996541684,6.9451938837099165,7.275127443118814,8.0116459598432801,8.4212047219444539,8.5256494875307851,8.7152116568641542,8.8931198734739798,9.308309775512015,9.2580324497700754,24.133833478830731,11.187773562044976,10.8194803594956,11.262333501129795,1.918174304608659,1.9745992310562297,0,0.033176146002208542,0,1
34,1.2489622573249763,2.606863034030547,3.3428187097462656,0.22416452045659957,4.0340292056100138,5.168045202840446,4.4987641823973314,4.8199403363107312,5.5257998486566606,7.4035305323076921,5.7878090875332866,6.4665887767135146,7.3291241802389084,7.0336476108980603,7.4596736368146361,7.6771712322530794,7.9940404425251028,7.7836105810717049,8.252113314336448,8.4736035199819035,23.549844747399341,9.2552455662326985,9.1779391511774282,10.024635102374233,1.3972173667144145,3.0402168386740609,0,0.033097567125884048,0,1
35,1.2047575553766896,3.2103617690576325,3.1034431088791909,2.2783771276923046,2.7807672488919168,4.0161817492157059,4.6814486468543759,5.0582314293663373,5.7011777083716089,7.648236307855913,6.3311154369801033,6.6613088484692593,6.6590691403289988,8.003984560078198,8.1428860890481829,8.2903635913542058,8.3395044378432921,8.1639450176162089,9.299684162746237,8.9333640859647634,23.579689766606911,9.8986447234414072,10.096476323091732,10.232671210805663,1.621140576207682,2.6861734234466685,0,0.032410853297002933,0,1
36,2,3.482602925339108,6,8,0.0076863324721987833,0,0,4.5015995723406235,6.8119819003021611,9.0017441625109171,6.5651188245270982,8.4977118687108213,8.4678215793985725,9.1097927315626972,9.5432182504911882,8.8565637698434738,9.2955781504417256,10.347505717567929,14.214282458809704,6.7184699398012633,16.82269721666821,12.572526228115448,13.896873140902976,12.117979825989313,2.2969430898907048,0.50261669537722087,0,0.032119714595243792,0,1
37,1.4314416762742275,3.2382185304597448,3.7291511694696253,1.0652565287676465,1.9384715431032578,4.611534738621387,4.6154552579633341,5.0868480130472795,5.7552027088679987,7.2950303799919158,6.3146306052805796,6.7674606452186099,6.9236736888880444,7.7227841901559078,7.6705220013667939,7.3941715718621621,7.966318457506488,8.2992874850589455,8.5663747459679058,8.5862794793268176,24.695767856542336,10.28186820650439,9.972963525827657,10.144401337526666,1.6548551465905683,2.5950375300750279,0,0.032020460484793553,0,1
38,0.90637279978785057,0,0.20484776969831031,0.17510173297044798,10,2.7854163374657497,2.5383624965894724,2.5143917065166352,2.5330147455763043,10.487337469423544,3.2775619413287114,3.4949329183129754,5.664971307868985,3.6393173648350916,4.2871682006340102,7.0225411469426433,3.8500712950565386,4.032743402076715,3.5270924574948399,3.8508816458742068,17.269977676799265,4.9006047041659393,3.9315672735029961,4.0084512928068454,0.53672371427139887,4.0597383468933579,0,0.031873216266629152,0,1
39,0.36764921434766612,0,0.062309140126475246,0.040041523106872867,10,2.4328187516074231,1.5434930274528895,1.5949041794836123,1.7865330080783524,11.5529132568353,2.9946995317907836,2.7898401321639965,4.5659923401954341,2.6794267422850733,3.0276865980351353,6.7322595017417353,2.4079929042588248,2.6864304330242699,2.3716494724101125,2.6405303415731143,16.451724790444086,3.5198784419992739,2.6145314109789668,2.6368597572870525,0.32194340290909285,4.1534060604598775,0,0.031563851214412762,0,1
40,1.103190600333092,0.056225216055755894,0.56117576976154648,0.36279912624624311,9.1551527705021272,3.6705818591549799,2.8415337149492057,3.1011798992443045,3.0271568605313601,9.7280290560008016,3.7955841629316933,4.1478965037776332,5.7893480390160788,4.6468876201360167,5.2882200729971967,7.302118119585411,4.6087092036092727,5.1145989290340719,4.4870657000485465,4.6353496737792375,18.66226093167186,5.5972188573092785,5.085132463140468,5.6865471814726369,0.67932859970178849,3.9809067146225696,0,0.031254222082528052,0,1
41,2,3.5500920760660732,5.6691146687655527,7.8050280474504392,0,0,0,3.3078472945655761,7.7652066157669166,9.3825516813288736,6.4820433549120473,8.1388464629985879,8.373559606612579,8.7872678120505991,10.332646756546627,9.6466008067438054,10.01903665174509,10.548845318924711,16.033207982190447,4.4924591463984811,15.436321047301181,12.783706370735034,13.440978143998226,13.326008255745888,2.2672774618251168,0.57426043062148446,0,0.031076198313719681,0,1
42,0.10023112397602442,3.9931730240266656,5.8179496803141273,5.6983048773173453,0.074202654766866535,1.8127759973828748,6.2937754612655148,5.5734989727729207,6.0484843376304465,6.3511343971138494,6.0807807079939691,7.4731010215802653,7.4363030023089527,7.6216917040707903,8.0815357067495235,8.8092469632965322,8.7044990929036121,9.2298077735808643,9.2712008660162439,9.3745370422529319,24.677706594538748,10.998957006833392,10.491515104014825,12.178339313444528,1.9075823985661735,2.0638103227836311,0,0.030897492551071902,0,1
43,0.37914601419946331,3.9104035929971883,5.4039752909207097,8,0,0,6.1005979059368673,5.8411687818110156,5.8731713634696812,7.0113423853580308,5.8530670535803759,7.7967293192714546,7.6627966511064525,7.7507315169464857,8.4180669871805698,9.8587037448950916,8.7691309677077314,9.5150187033384785,9.5784459743919026,9.7228792713547758,22.051464061244218,11.631036756261942,12.498854056599095,11.455988016120701,2.0372195394897537,1.6014858288267662,0,0.030857354010703029,0,1
44,1.5887554866813622,2.3369313321669547,3.1096988007175508,1.1938778233747109,4.3603740054445028,4.1767484162881843,4.6297662248731521,4.8979869233848898,5.6241553420197423,7.3939175215436457,6.0131987727784217,6.536903123175378,7.0539297398164011,7.1792220544403484,7.9509679387431458,7.7615327299194554,8.1264595290946424,8.1503013856934654,8.8396195800891153,8.5837999573891786,23.790502709572262,9.5397975985196908,9.8971391340560881,9.9875110018543527,1.5057269533818318,2.842858977739775,0,0.030325623185766676,0,1
45,1.1986282496983913,3.4884052204395068,6,8,0.23048833766963364,0,0,5.9566512218069203,6.1472733152273324,6.549250000976433,6.3436832207801208,7.7351928082513419,8.0943460381937378,8.14353648746639,8.5464797067752105,8.6674869213067112,9.3743116315759831,9.4636624463818588,10.964991023949358,10.712207147840713,23.942652596330323,10.957982653048823,11.221184348155472,10.930310426634765,2.1492510955245732,1.0165328400986355,0,0.03003041763783712,0,1
46,1.3340779012571946,3.4657694199772568,5.747042292495844,7.3955853119219137,0.18308996490806073,0.3262498989880353,0.43252661266448106,5.5857913858966448,6.1172662277192016,6.7436642435509722,5.9850257704627357,7.2590906115409295,7.8507006452827168,7.814582960044901,8.6986333444758266,8.7404366641035889,9.2673722473466746,8.987169164245179,9.7374799563338055,9.5520660026391795,23.451260795340573,10.965078281253419,10.71144093279257,10.851878320929373,2.1376472112428426,1.0997302257781496,0,0.030026235036965408,0,1
47,0.45384478911338882,0,0.10765396140593986,0.15859185804305792,10,2.7549356790760067,1.7936218478962882,1.7616475589543699,1.7002880998160639,11.470273257041949,2.9860228676479976,3.112332361953138,4.9855843888984843,2.9536543739146564,3.3675060190306811,6.4088954547969541,2.6466914996629161,3.0052234041174177,2.2634968617900593,2.8339546884263171,16.166878408495204,3.1950549213074737,2.6936191227297068,3.0014239367456104,0.36704012479793258,4.1379393883838995,0,0.029522164562364187,0,1
48,0.36058849964922457,4,5.3484964061703986,6.9828032020141482,0.060353304702444807,0.71554835270247574,5.399254102691966,5.4473352696480637,5.9812780154408918,6.6640981983248997,5.8507234204661875,7.2149179471990887,7.459838805516811,7.2642218013288957,8.1771801342834554,9.2329374592114579,8.7845335747442466,9.1851773971778261,9.3679704904761518,9.3330286476005995,23.779319162293948,10.739311260648762,10.66101839109267,11.303811919145465,1.9751624253408517,1.7553222735346012,0,0.029487056038852481,0,1
49,0.20243816074363663,0.025881285123595499,0,0.0083781507794599419,10,2.8983939517094512,1.509874848800961,1.2341105064627169,1.6587967687047922,11.983606098378008,2.5532067143242845,2.5131676886381462,4.412919649201017,2.2407110024921546,2.1918128805550161,7.7036418772369766,1.9810982356496387,2.1285419330296222,1.9086793737390884,2.2453647357189706,15.300784193209529,2.7050697671360959,2.1228486012561589,2.3215725949590094,0.25940981647367212,4.1703880247659662,0,0.029308006923064876,0,1
50,0.65062424142104824,3.9988336790636105,5.1693383686946914,5.0407067406333335,0.035756431148100475,2.081890160324793,5.4136364398840495,5.3984405675913338,6.0482304743077018,6.6623699878561533,6.1674845370561195,7.1218256385450527,7.3157165017523997,7.6616132709639828,8.1279002741135198,8.3814340119442328,8.576451327631073,8.8344301257346203,9.1462274196100584,9.1767815196747353,24.643662332015374,10.861598291340272,10.58056960555839,11.475695378332553,1.9266900473393047,1.9313717008209403,0,0.029236143902732274,0,1
51,0.44949769992636068,4,5.2775702560679152,7.1367456637062086,0,0.26876756995770479,6.3388469273764541,5.6037049772147496,6.081475337762682,6.6611085627462518,5.777199652896237,7.1293581596668378,7.4655954790274555,7.600186885143942,8.3640793669513052,9.7404184896484871,8.9060622718272953,9.0408544326020319,9.2748084441933916,9.3508750518721051,23.459093883579147,10.876342945405607,11.043833137933129,11.296639633674317,1.9871830945363507,1.6763995025331235,0,0.029035622319089269,0,1
52,0.39357519832851906,4,5.9260599899388371,7.3018921557717533,0,0,5.6114157207167441,5.5688490928658174,6.0751130649861409,6.6231853481941538,6.1431790698675108,7.7412797474463426,7.6267689111038308,7.5389002296472016,8.5241169226852058,9.0363163411165157,8.9261508521650441,9.4546827354170642,10.227900624811433,9.6153540439405649,23.488588483068661,11.563109672495337,11.637140060073218,12.168824260798328,2.0532326968879029,1.5662047138905582,0,0.029011573148362425,0,1
53,1.3622914612585146,4,4.6856486282420837,0.9250090633311594,0,5.0035232901947708,5.0573983497577757,5.5469123705672772,6.3400437170074451,6.4107172272199637,6.365219934001261,7.1296060992719532,7.6127013217398236,7.9779851950509642,8.2577576969127211,7.9028799990202971,8.6967317987376909,9.4329322701445388,9.2722451590013506,9.0106049118539744,25.416593724543127,10.989399317352943,10.884573833094453,11.676004628283275,1.8240774008213831,2.2477709895765532,0,0.028895582331066504,0,1
54,0.39713265701147682,4,5.3797928914166517,6.5526418769791634,0,1.1605605234857885,5.8484256369463949,5.5817445946857447,5.8591283008922668,6.7413784021295795,5.9092141806287968,7.1569767573048289,7.4560122778203368,7.4150106079715155,8.1041754898317055,9.040169149497947,8.6282096486401514,9.2478569861604232,9.3363486082290272,9.5144846892051209,23.733263286944453,10.664374011971502,10.818409799775193,11.004891370760113,1.9596000372930094,1.792891253264363,0,0.028857481761586156,0,1
55,1.1610523161339028,3.701919447631242,3.9046292221727836,2.1215613711989314,0.82403307648180091,4.6484058530283354,4.7168907087025982,5.2348753198471796,5.7245388853204044,7.1951234864925047,6.3852659272072705,6.9119836588728267,6.7512054820113914,7.9005797891704956,7.9746634910070719,7.8047482506301833,8.1230892936585981,8.6827704776228973,8.6963340899356911,8.9279243508017512,24.73183180623602,10.270502234429122,10.267671576340604,10.742982494244036,1.7191158143562069,2.4141294421579955,0,0.028668436450216547,0,1
56,0.6746392699499838,3.952120076762391,5.0481727834311583,5.4149040901102721,0,2.0412068876589875,5.9191904677483373,5.4728077401212296,6.0720738581459104,6.8704539089781447,6.0748057572451231,7.3019070096571133,7.5174021101150137,7.7850305160597175,8.1870535607004786,8.8577539923874227,8.7325000403285848,9.2957819912860966,9.3554656769537061,9.2670772057809128,23.809849421226591,10.182634972654069,10.982765785709715,11.235634479354813,1.9352285961963362,1.8926522988248404,0,0.028554455020643629,0,1
