parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.1159921009018399,1.1687876074812498,0.12242432824045868,4.5595542546201502,8.790411943662118,3.7954531308673389,4.8136692502185365,4.1825383478543214,6.3830035643930465,7.1385464866450965,6.225290065305642,5.8595605785898899,6.4072095157519495,5.3600003805941094,5.5289928464756626,8.763766451728408,7.6581126993931585,7.4287542316606467,10.844082880195598,8.2337950282161447,26.295537458167985,9.0453489447458697,8.3402944807845643,8.7466435155908968,1.2039287168005333,3.5087722407713802,0,0.039780801802531712,0,1
20,0.99717817499302086,1.4797187905965927,0.20265274025889085,4.8729410891232066,8.5478356688948676,3.7628862585401119,5.0202153248714056,4.4139645157890071,6.0449642787018423,7.220293333926481,6.1076690141050891,7.2919248685525897,6.3618994353821483,6.6901508071054696,6.4871873998062615,9.7361467333024709,7.827115490927719,8.1058601278727824,11.842575377382003,8.5882156249396786,24.803342116000621,9.6943417508006906,8.8130473059149832,9.6350942272096063,1.2371764341806448,3.4344808783547469,0,0.039770112767955362,0,1
21,0.85418817317260376,4,5.9881620253818166,7.9512623928642574,0.24666090477577565,0.15581698127876997,0.59937499269646854,5.6548073898707916,6.3837046536959861,6.676606813809868,7.1583011824680041,7.2552527075777631,8.9452178382493948,8.2363660687163076,8.5888184068598079,9.4901101899545495,8.7218609734321504,9.4356682070973328,22.840598139126204,10.591480813664349,20.203570774780182,12.515778775825991,12.730059535834002,12.156117714303136,2.1548189181445201,1.1113355278943235,0,0.039338381702142808,0,1
22,1.0941985750172369,1.3449288684475544,0.30548608572694674,3.2160528776248229,8.1349974937472087,6.5090026386974644,4.5116183572780484,4.7109882970186083,6.6294444385730049,6.812445907889372,6.2157790111120566,7.3144493795606849,6.7230680880629494,6.5568511943829479,7.1874620537210125,9.8235069504161725,8.8329182706129483,8.7908504488969257,11.492346209746556,8.9392321204022469,25.366436518394945,10.292874417198577,9.5573797721047402,9.8839719937672719,1.12873994806668,3.5885617492543131,0,0.039140449721130718,0,1
23,0.26233309713510355,0,0,0,9.4634220763217396,11.984831309838219,5.4641323461937423,5.0098768492537307,4.1602883678284535,7.104423413599819,3.9753470248920308,16.443240499682879,4.8310571990046993,13.421302476797543,11.731222913390141,16.654597366202864,10.15433673787963,9.3337932314075758,8.6461776001333899,9.8893511379888146,20.275789438314138,9.1093815885145126,6.4922019046229016,12.800391072715064,0.38263016120244531,4.2743525653616192,0,0.038427111894867041,0,1
24,0.4805342045551233,0.033100110079109429,0.19065651865676125,0.2223288034983657,9.5957366910316821,11.459048600243259,4.8905504407744766,4.3690294210064602,4.8981256738360894,7.2896962480361509,4.2293000380964765,13.689029551390091,4.889646097650032,10.438375836879692,12.733568104887812,14.580933808402321,10.999577501642314,9.3995601920078542,8.1963505002913877,8.7787255738677281,20.538805060907062,9.3013508426668547,7.6480840511314989,11.596302154070596,0.49056052398082162,4.2199185238514048,0,0.03842245454114103,0,1
25,1.9282524308411892,4,6,8,0.25832709817988847,0,0,3.0516567717856256,8.3342390840746372,9.9039979197432739,6.6556099588268784,7.896603238547196,10.367603511425147,1.5653983844953152,5.9927903906708844,5.8287128130094201,8.6204526998605946,28.289760105237086,13.939307049035378,2.4623217329311422,11.062782680197497,19.452627294219656,15.910657221228846,19.217832041660678,2.50042026006762,0.5569672624982136,0,0.038414304594331428,0,1
26,0.85161214987180844,3.5610246572399382,2.8508995679284417,5.1759668705359028,0.59568369323795345,4.2410556174035907,6.1234884735757422,5.1322374668966537,6.0645368602604881,7.1623223109637681,6.8714055264119303,6.5636843822239941,8.0015288533279865,7.4086156344575871,7.9138041431628734,9.7692627787175219,7.707290384882862,10.524006323357829,20.889209035058521,9.6632564696817429,20.460110868021467,11.04201989833693,12.557805474573934,11.949542468878935,1.7649737871719404,2.4318074149701467,0,0.038259996307211844,0,1
27,0.78666364388379173,3.6329607299030156,3.524812937885625,6.8216283392327792,1.0176930025940827,1.6825072211248331,4.8406782152898842,5.3022359030803248,5.9825831587804412,6.7147256951517713,6.5973522589569482,6.9197390162869938,8.2231180795579881,7.7159239839147462,8.3472703656156089,10.229213883639083,8.2447558779305581,9.2963521388358394,21.084846381996893,10.165377185774574,20.472845164786754,10.517177462552402,11.606329643252725,12.030383738757122,1.9207114486527121,2.0569483969029476,0,0.038127070418996739,0,1
28,0.94585939750853842,1.5693500800098117,0.27860849598229526,3.5923309236734151,7.7315665286568489,5.8509490052730229,4.1811522751022965,4.5115617939651198,6.1497382266413885,7.0459236855708793,6.0505711317049631,6.9008745787345562,6.2942169133647896,6.7289212908221954,7.2978432597070135,10.332712943198802,8.1577513744079937,8.4826137888373783,12.610446417933737,8.8443733373830735,24.66666694481205,8.8310912957064289,9.3651807362185728,9.7268331751828452,1.1430522880900993,3.5668405793040758,0,0.037935874733712648,0,1
29,0.84764156239172139,3.6576327936714992,3.2900405757062097,8,1.22690325760395,0,6.2739735539004506,5.5040186478709909,6.0717935754668799,6.5725368432169242,6.7850352843677362,7.2928193238546744,8.7272220779748775,7.8728473619452268,8.4759128489363551,9.7088613611595331,8.5772956779478235,8.533207270564203,21.850954250493221,10.450654784263705,20.083799292863411,11.994795276859206,11.885464354421787,12.339204604486003,1.9723039831123643,1.8542340510376729,0,0.037839953997782838,0,1
30,0.99525834553566339,0,0,0,10,11.799142836501632,4.0797282605772089,4.2264097183707916,6.4313725565956075,6.9185411617807127,5.1542957078850691,8.5462349824755872,5.4287340838312357,6.5554469550046246,11.264915427527392,11.570964647516499,10.758714985238209,10.718866891238964,7.8252303336103139,8.229085426111892,23.980905792959234,9.556635862907557,9.7827452163815334,10.21284590071693,0.58793453529177298,4.1234462793042637,0,0.037624822583163062,0,1
31,0.83852787809852636,3.2340852253961447,2.234196824603913,5.1033725302690058,2.4333078081097761,4.4255748487149642,5.0361444607580541,5.0454302297682654,5.9927519821432487,6.8184594029177097,6.4665976495657356,6.6674651597655599,7.5542786600772702,7.4023770536462541,8.1202150438171898,10.115072401668806,7.971145882312392,10.140719566199044,19.483255218971252,9.6296754216240252,21.338220204153341,11.168490476526912,10.961826311892969,11.482657752275777,1.6572629891292432,2.6692292630809575,0,0.037613818667012994,0,1
32,1.0229784905253483,0.10384692983307486,0,0.49414721024063096,10,10.653954259825474,4.1949791058722186,4.3573839765904632,6.4352968981648537,6.8387209245956884,5.3478414515467128,8.5491816004948031,5.8056044326337055,6.6513152538612577,9.804523578150409,11.149776339511988,10.243005417269169,9.5805992039239722,7.9213271435293686,8.4720219813242039,24.781929542809287,9.3844429439535677,9.1877309322266658,10.050839431451566,0.65019852321427218,4.0736697245199718,0,0.037467596089122965,0,1
33,0.78619768155351522,3.694233804951192,3.0742815708293656,5.1881214503020194,0.1541116585129414,4.3368442507805138,6.2608555006544062,5.2387922902025927,5.9727324040184921,7.3105818396038869,6.9443129523701135,7.0551349518546198,8.3146357971962921,7.8575603204632509,9.1014313135638218,9.981230808242417,8.2065611716207432,10.478398315833969,22.32430657603248,9.8689271403961882,18.953754795572578,10.896916723296536,13.637266505308233,12.415684170730893,1.7840971498595704,2.382529031086881,0,0.037128660015734352,0,1
34,0.87467339318809667,3.9511357089482755,5.7334419634460652,8,0.82580441441616237,0,0,5.5785971386429916,6.4889337658968591,6.5511408096539583,7.036518679387366,7.1806419914831174,8.7493828790226633,8.0546800888715531,8.1456556839208307,9.4785680084258583,8.7137574338088246,9.2735845024579984,21.54309749175297,10.484602193276523,21.087713482648699,12.482821712751978,11.928009892572037,11.898112262977937,2.1471229037343518,1.169220366337816,0,0.036907704183839068,0,1
35,0.98561047580836325,0.6455249729772542,0.091086252722417743,2.3967123034106601,9.031740624782465,7.972624705952069,4.2930341416457134,4.3220692685934283,6.3224735813228206,7.0411853959139838,5.610315305422696,8.0073372208721096,5.9622809987253813,6.5418074413855605,9.1857868388016399,10.69459900553653,9.5928483593606551,9.6817845731241121,9.7519928228054127,8.3792799762001096,24.333933766242346,9.504891559117393,9.3822900495303578,9.9104173763280432,0.90056105036239997,3.8716798608066307,0,0.036595372991980263,0,1
36,0.76406875549681119,3.6041114877892797,3.4791681580650562,6.6813556748068148,1.1902474327027541,2.026275452939474,5.3389221873300103,5.4361422030057804,5.8907437159466518,6.8689984740092838,6.7315151643052555,7.5512441373593262,8.7035538268740051,8.2069233298588244,9.3978258296372346,10.120442700894447,8.6906947009262705,9.3516838808693432,22.75678513246384,10.354892652564592,18.717321422979165,11.353800590210874,12.691367486130376,12.705448464232834,1.9085314348657831,2.1213696109477969,0,0.036156897855166258,0,1
37,0.74900755268273689,0,0,0,10,11.71560187173103,4.8460979478370385,4.9365998783403411,5.6813321467590709,6.8409051499706415,4.9768107421661281,12.523795174162657,5.7470984839984478,10.018518332810046,9.9219834270603702,13.561073447670404,10.284700384277473,9.1524509493064805,7.7225530663739015,9.4556053796214847,23.625982210910319,9.2537794113391527,8.2364548602063383,11.361725043243023,0.52298769914666432,4.1867326068770447,0,0.036103507397311545,0,1
38,1.0114172545453206,0.25673513689426031,0.046071529090230934,1.5564463418271779,10,8.8324814406410077,4.829056305343185,4.5295532904664615,6.2484471390693361,6.955752266382869,5.6346776179474718,8.9346812057617857,6.1342897608007148,7.2760312118992285,7.2970165340188302,10.932249597050946,9.0216959952471107,8.3351319460514564,8.1863733500587408,8.7202489816733042,25.694300701440422,8.8188874453993158,8.271361302882843,9.9113009121753386,0.76620942480551757,3.9865597965678221,0,0.035649437184379337,0,1
39,0.91903269714752245,4,6,8,0,0,0,5.8146160321949081,6.7590473067926693,6.6229124047827073,7.4253018670583284,7.38702803630144,9.5088503345205186,8.2218750852273903,8.2929114350787803,9.0209792456678279,9.0380221399907761,9.8520631102689293,23.12714463348091,10.701535739913719,20.321722734211885,13.17924524525014,13.127484390353324,12.331077877925066,2.1673563974818366,1.0548662310488037,0,0.034969456834038445,0,1
40,0.86506295489205132,3.2520496249831843,2.7079680223101898,4.6007218433784587,1.549057674205135,5.0621955665598684,5.6051667498624349,5.1800110913742365,6.1931418003720058,6.9004379119883508,6.6703542743191955,6.8717920045692464,7.8980343794384735,7.5527449457703586,7.9207261356504013,10.124752247623885,8.0294467070410853,10.788509260987318,19.917744943841836,9.683669478036979,21.077393893853593,11.182694585638203,11.705941291871575,11.890079238513463,1.6837529607482173,2.6376588006431287,0,0.034965849247257846,0,1
41,1.2630850124146864,0.76547697031182382,0.21317275640309549,3.3415755636702262,9.0598303892575736,5.4632913268257424,4.7311923925433668,4.7412350013893514,7.0424958444118326,6.6976944900826023,6.4844689523285837,6.9511877306503846,7.1949167509218865,5.899953060355946,5.2536958285631785,8.8778463451525678,8.6955614939586994,6.7833878666145333,9.3311540382739384,8.9686693893954921,27.587500416223111,9.3141954571336569,8.9325094985378275,9.1832613575162494,1.1083044808002871,3.6556022061679272,0,0.034729109794284729,0,1
42,1.1136342360429117,1.4037029274032582,0.33385536183816183,4.2107551963942234,8.1280648879749098,5.1256688253385239,4.605226452865395,4.8293677868077864,6.6914173982607252,6.751492062732309,6.3205590025071814,7.6700347984173964,7.0309656587704188,6.8139618983852932,7.3209360112933872,9.597681341208899,9.0589148659371723,8.6353680854644548,12.152797324343313,9.0592026530989287,24.960903266749522,11.265788659521528,9.6151249411442024,10.114912305240301,1.2199462192183728,3.4503356068612296,0,0.034641766800586699,0,1
43,0.94253390042505913,2.6503537581985781,1.9403337984811091,4.9390320320968284,3.7445299846542586,4.4090411817296751,4.6811546872776102,5.0261112823011187,6.4134996672194742,6.9021260251153942,6.5737600987095615,7.0666017982788905,7.7620003482480868,7.1756163625695164,8.1531913670969693,9.8615167217351694,8.6696125094225529,9.854640083421387,17.612571953021643,9.4482320984135075,21.966636663917477,10.861824108682283,11.329907623461766,11.317055652009536,1.5645078477386953,2.8538034456576344,0,0.03446387723086379,0,1
44,0.89684417797491867,2.3518035513833415,1.225135759617157,4.6887281721786138,4.8795004520643541,4.6269606713487752,4.620388883738773,4.7526515670250973,6.1401314930097932,6.8671214984029039,6.2269730681067523,6.908242100842287,7.0161650677588261,6.967889697810886,7.8771551463008578,10.062392826412868,8.3797505990316115,8.9689688573345201,15.791404574090206,9.2093830102947258,23.08864562224943,10.150447971707848,9.8707974888685168,10.448946585532294,1.4007852606608771,3.100310065340997,0,0.034391578896988975,0,1
45,0.91114066101371272,2.5423043095682551,1.5372876211312341,4.091727866151019,4.1273638337856955,5.6083202915808563,4.3434799708500593,4.8276885027276704,6.2567461621283398,6.7916846740265413,6.2911646665912349,6.5933633329337145,7.1158933618583236,6.9105254599183565,7.4276702743105982,10.174423766865301,8.1334596837108464,9.6771123868739188,16.25807591448747,9.2470192423200128,23.23703297870761,10.028222878593985,9.9628626911303542,10.665866398231312,1.4194891184517824,3.0666152088031216,0,0.034150269533769012,0,1
46,1.7578688458300999,4,6,8,0.051494699241359694,0,0,3.3439292020920885,7.9551663130001424,9.6294384228907148,6.6954307881887463,7.6452566064370862,10.374411795919185,2.5437188224443652,7.0277585416952233,6.4133537705822228,8.5054508278348244,27.586836941463424,17.143918183306877,3.364963597843992,10.523497883625545,19.186540952277447,16.210402398635143,19.092889196573307,2.4217451436185642,0.61410272482826955,0,0.034109009521983771,0,1
47,0.41929727391008786,0,0.087518120276043859,0,10,12,4.8945649581000366,4.012265116070032,4.6712883762337913,7.3101403975681469,3.8853551541367377,12.993633401231667,4.3765339344463046,9.8266946356354214,13.867784164996445,14.61633476157354,11.166993266883257,9.5567594783150209,8.3228420408247299,8.3613930186682381,19.962850938004181,9.0753187139623606,7.1999334993328805,11.211873452213871,0.43209609015453876,4.2407118422111285,0,0.033580047549667362,0,1
48,0.8524750107565866,0.030864190011980597,0.0098678702063782972,0,9.8552241771105749,12,4.160002642956333,4.7767502697609556,6.1047242362055121,6.6823224476618979,5.0800688144111579,10.699522739486921,5.7052043044827334,8.591723605291202,10.690700700026332,12.878683726043107,10.683340013896354,9.7020819316019935,8.0927366179858033,9.2199264093099984,24.005737403007039,9.2416465075314385,9.0990729977868643,10.887816887213601,0.55495221134699024,4.1561204028686669,0,0.033375859912515994,0,1
49,0.79046367640763937,2.7978009035970772,1.2730194612190386,3.8892713630637554,3.8707699937298456,5.7414538331219616,4.5607587980009079,4.5828068447871866,5.7682917639207485,7.0288818213897377,6.1351706630039704,6.2018355626849662,6.7931796777737485,6.8421122097140641,8.1414164328609218,10.2118668800422,7.7762579969085595,9.4325882923413058,17.561449037213364,9.0901353993380738,22.094917791738553,9.5873491984172965,9.9867509668392156,10.504712975105315,1.3866735693863665,3.1406987406672333,0,0.033263446052048382,0,1
50,1.1191570266445663,0.49556462830446568,0.15135511812134697,2.4437491568556649,9.4846378765651878,7.2989878056379727,4.5659401741395218,4.57259829948008,6.6292430076852282,6.8740997962682684,5.9490477307088687,7.8393628683816328,6.4174582913165112,6.5224458854676746,7.2919942162695568,10.201077997006157,9.1589336883731391,8.3135503676515619,8.8104203123415648,8.7511895230799173,26.10302174105151,9.0730494832566357,9.1889727631596632,9.6937948288488087,0.92171292942647054,3.8330269231759435,0,0.033257772875693897,0,1
51,0.80619512700771134,3.9811600279477983,4.1034401497567359,8,0.022849328996189369,0,5.346169185535472,5.6259186490507567,6.0960289157759915,6.5396051660612473,6.8405539860317388,7.3002074975553439,8.9027803339552811,8.0182623150232413,8.3038482921786247,9.9677428561299291,8.5344951961899778,8.8100285416773101,22.394986242198119,10.631793733146093,20.112175248340762,11.156144494999525,12.041625425302529,12.372825292784158,2.0641415936727032,1.6031449930441681,0,0.033257708493499273,0,1
52,0.86271860013377,3.8767001139646236,4.868888963174629,7.9117111183958873,0.14960814672672429,0.10667592308542413,3.5427657422481635,5.6738440996625785,6.3357392342743166,6.7694215506401836,7.1913738666185605,7.4559721314164005,9.1533877133324015,8.0777560804621036,8.5925577710239285,9.3782007672483729,8.83531775485217,8.9234697045814304,22.483412848842647,10.648712817969983,20.017029903983779,11.892642420967197,13.171233271614181,12.278090587279072,2.1101754159859896,1.4424290248819001,0,0.033248483478463951,0,1
53,0.83249171704767044,3.9258187691733144,5.4339386170961834,7.6318831193433114,0.14469587571614667,0.52804660635394307,1.7736848179462665,5.6087784485481391,6.4048777369516463,6.5887986671295824,7.0459719902062519,7.1091055385153128,8.9640750543323691,8.0568419439020236,8.317278513828045,9.6369554825948889,8.7205034294798622,9.213653033346846,22.496135864626922,10.578604107849392,20.493548521335594,11.688382730534581,12.247452532077714,12.08095026138416,2.122033788815672,1.3565842361719676,0,0.033016924214473144,0,1
54,0.75535105630052379,3.4999997412416213,3.0715380231131806,5.1392852063205376,0.90813174209072844,4.5292025573297909,4.8487163031132283,5.1697759050694616,5.7291907720951389,7.5380487742340758,6.885188659348592,7.062959550503856,8.1400331331881972,7.9968173972359509,11.103063409399294,10.101163329361519,8.6822627044748852,10.358169659513216,22.999905363310312,10.008222883690058,17.403757288316321,11.050568703955118,15.251204223484633,12.819292782097476,1.7526581070318084,2.4736194444455681,0,0.032348913913231414,0,1
55,1.1459402119802766,0.31285573143784345,0.15945432546098687,1.8939636993197393,9.543617768633549,8.1618555132660369,4.9683231822984464,4.6147442455815719,6.7512921558574011,6.7630302341010511,5.810082573496544,8.9332444199870018,6.4586533395998966,6.9154833301566976,7.6726628254414653,10.300818421368948,9.8288067757292552,8.3979642733255755,7.6176111480677822,8.6944647890985234,26.107804411828106,10.316716586339364,8.5949653995802304,9.8730767364469987,0.864497168752005,3.9064044291238074,0,0.031970268402560967,0,1
56,0.88495406074556149,3.8436662678062374,5.676362102339354,7.9490665141745636,0.61133730066355341,0.081491821289516098,0.79506934824398212,5.6371182303512324,6.571549279431868,6.517538295435866,7.085199903883316,7.2218313726399614,8.9480343131351479,8.1515849241871532,8.0044086210405894,9.5063367199653914,8.7449633899089392,9.3975927694023245,21.855022420107264,10.547082321542705,21.030118312980868,12.400149636882606,11.9877959578822,12.059178673813264,2.1412610921503612,1.2279101284527736,0,0.031948306991639641,0,1
57,0.54492312464434944,0,0,0,9.9897164342734559,12,4.7481089332557067,4.0551214907398512,5.0355958298753256,7.1681661295860026,4.1677637921693771,11.777493207281584,4.5782907751350361,8.9911001323039361,13.184321412543023,13.784248107404082,10.888337125034106,10.573819490401918,8.6773892227016383,8.2607526117217205,20.845186944489463,9.8145690627382827,7.5587308394779811,10.977303122956355,0.45874065118801299,4.22228370295782,0,0.031912431977462456,0,1
