parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
20,1.7562279340528697,0.49108491413745237,5.1012740196335171,5.4210370020336223,5.0082450504873162,5.7886847736171667,6.6553001417592315,7.6902310986742162,8.4936530765795712,9.7094210423942418,10.625209916233397,11.530128684755255,12.308786015490305,13.349467517666753,14.325261179305006,15.160479630903401,16.249444411000599,17.768027033393249,18.577591355007616,19.078431701562955,20.33381757087675,21.17345460069367,22.224308940211944,24.155261717094145,1.881540006651842,1.6304497308108725,0,0.035372037256182445,0,1
21,2,0,6,4.1965047439672949,5.1540607761822219,5.9883875150261927,6.905850235851104,8.0044825890707507,8.5948980554360315,9.6132358622654035,10.615653768273054,10.875112782302896,12.992935453774516,14.419638424771332,15.224844177871214,15.646363120645297,15.927444096642395,18.212645787011034,19.418016244771543,19.64277955973963,21.135811303116085,21.271415027743455,21.942335528363436,23.084389260538675,2.0665892482495849,0.40259474649556515,0,0.035315933884779209,0,1
22,1.4951726415504258,1.0350754981911028,4.4219300090279425,5.135119471994531,5.0350620642698196,5.8075385846663474,6.7133590652581834,7.7470840079922656,8.5019950399585955,9.6615661584811239,10.629804124051605,11.594144671623251,12.483216107376208,13.534245193588374,14.57603509592146,15.225867517824881,16.190543268660647,17.73137127216728,18.690262065009989,19.181258710958357,20.330963066840273,21.213735388274436,22.196903014265192,24.050052308865826,1.5649811521032837,2.6362776678423652,0,0.035172835015805773,0,1
23,1.5357599461459428,0.95387860063724184,4.4435239722098823,5.3878960134505753,5.001716099201114,5.7730895025107847,6.6973122981265023,7.7215069075545335,8.4128674641394685,9.7066220063547597,10.681379139510243,11.83425647453195,12.401266671170271,13.42173457386016,14.37482303396868,15.226687936593718,16.288406164937868,17.764234278230219,18.546354129764989,19.062861026011859,20.23557854558041,21.322330437586793,22.350424609825616,24.270986404439569,1.6137911897478863,2.5325401148015207,0,0.03461975018374587,0,1
24,1.7893726107328631,0.4284472406859775,5.2714927951436463,5.3429688484666658,4.999946457691232,5.7935475406073271,6.681805819268317,7.7237360684993783,8.4754299930213062,9.7028938362207686,10.638353611918259,11.560065851195301,12.374171182332976,13.453346367896648,14.412033467917047,15.158428236756167,16.233086207646913,17.751754097245577,18.644068409035857,19.090075659080171,20.377213688411906,21.206974025034061,22.246859645498553,24.107098161148848,1.9143898699913802,1.4608112176294201,0,0.034242915050934533,0,1
25,1.8836779232286349,0.23947895293168087,5.7849970722828088,5.3030454986205635,4.9894408934729597,5.8092787032392756,6.7336800912450041,7.7753290188176898,8.4385495122025489,9.7298004718848343,10.678129217121864,11.441796546394729,12.418943363339181,13.651254041834244,14.447908864601651,15.278449263430259,16.195117925405526,17.968350653893644,18.748163979575548,19.1522328783267,20.649115527182555,21.293718414433851,22.356834468968316,23.926137868232217,1.9987408249833689,0.91099442697497723,0,0.032965625553190422,0,1
26,1.9442257301988242,0.1161494698529639,5.5140418995033205,5.2164422577728109,5.0007031335312737,5.8082330641219713,6.7244561095385507,7.757641371233186,8.4885828060591138,9.6848046379082415,10.653927504483569,11.48391659594488,12.448000000671568,13.57841936800693,14.539816318029397,15.233243607155314,16.171063364066569,17.839266675216919,18.719355589679715,19.150941349046075,20.494543530190448,21.235928998328163,22.296469400659188,23.985143796026946,2.0060039896368358,0.8149268884820372,0,0.032931481433057762,0,1
27,1.9338862123771583,0.12988572959004946,5.3582455733888965,5.0519254283130666,5.0338339575456148,5.8322641059351366,6.7289510131998398,7.7891588984457005,8.4943941574063935,9.6764916404516281,10.625763637523903,11.491472983853603,12.542729247399135,13.698330079755447,14.632932674082937,15.221431181452839,16.1695560088272,17.770723724061575,18.825474391482537,19.207249385419559,20.514968947444352,21.211384613991736,22.142176325627432,23.888802733478638,2.0003575439522892,0.88440734730624371,0,0.032898782388106548,0,1
28,1.8778052880521494,0.25225949193248248,5.2665687938145735,5.1919072603360208,5.0075614647762716,5.8088673255665775,6.7315152162210721,7.7653762048650137,8.4839601930688637,9.6900661867349136,10.65463178003456,11.458114621505482,12.449225678409103,13.611358622388726,14.555827769192573,15.247763939682605,16.166290647775824,17.857405623048876,18.734364043242458,19.181507287999455,20.52236005978456,21.227996890096126,22.295624770387519,23.9396972653673,1.9682947713141521,1.1351567246143088,0,0.032670767804284774,0,1
29,1.8895276597747246,0.22689382467770591,5.6447333235300681,5.1560804844944093,5.0188310849254405,5.827149361580882,6.7402642661545284,7.7807477856451444,8.488217079126013,9.6944826490039091,10.657666225633832,11.400179815906863,12.481029658767085,13.657171733682278,14.555554865426311,15.302684408408712,16.159315596146296,17.929685453902717,18.782119339643188,19.201926846817628,20.587901364682409,21.26184912337914,22.27343713997783,23.893652594563115,1.9906676388204891,0.97451880625627751,0,0.032481244229189972,0,1
30,1.3298037581312869,1.3759410075838281,4.2341965724511876,4.8452254288556036,5.1012003375322461,5.8575752721042296,6.7332137093986004,7.7895655062181355,8.5477496442992091,9.6272161729196402,10.588374861408763,11.525495206693932,12.637333941465247,13.68105079338758,14.734487152729406,15.308064894984685,16.157498777441035,17.735869089097605,18.836488760852529,19.302742479600433,20.36493861434429,21.189276099233204,21.986944250864802,23.894239868547633,1.3708046228831643,3.0427485120760469,0,0.032450132814010837,0,1
31,0.99528424180968456,2.0456036545893164,3.0366580353206509,4.3204673468427943,5.173654838634806,5.9164371975697252,6.7840650602755357,7.8485392847773268,8.6939440430917863,9.5292391517099482,10.514698781564,11.209371535227431,12.833328578808404,13.884596719861738,15.161808278322383,15.352177737967068,15.991982362351196,17.659923466663709,19.069507984774749,19.537650813963392,20.422906394331598,21.026887032982021,21.755092008860803,23.551632130999433,0.77227770198535628,3.796618924917412,0,0.032185773051677087,0,1
32,1.3346584807014832,1.3573631638903725,4.0180527643334756,5.2380765713458279,5.0241404323888892,5.7846637145646351,6.7080996828554671,7.7155961795556518,8.500660447620902,9.6653887909668352,10.643762694733972,11.607492296725686,12.403498068367226,13.433743605446434,14.516403267507922,15.245910574268795,16.194444415191533,17.775912757642278,18.583824340238532,19.169460294034067,20.284256363524616,21.202164040880962,22.297282976970195,24.114106349559897,1.3025496838276174,3.1493461384231738,0,0.032140599119467497,0,1
33,1.8346941597272877,0.329471889840183,4.8679925683177903,5.2541818556536475,5.0007026240842372,5.7860735176310465,6.6949823609522925,7.7293464784900996,8.478756863821296,9.6783854651649222,10.639953695036063,11.662440941718769,12.431822496532813,13.493387785660566,14.519141605182636,15.137091114705907,16.210212149702159,17.667237792263098,18.645010999926239,19.102613852990672,20.320846222978403,21.208467596425439,22.24432072335166,24.115411228972281,1.9233928714751869,1.4057830901042783,0,0.031794008125537142,0,1
34,1.2887265855354608,1.4576778722729604,3.7845016712433179,5.0869357417461982,5.0468958979961682,5.8024567696690932,6.7146570242403989,7.743591925776907,8.5018967574694244,9.6408257888719522,10.629503147073207,11.720821852208525,12.521659302966711,13.502296325315568,14.616631656720042,15.223527426950181,16.203104037338274,17.652792663696303,18.657984376077263,19.180852782887815,20.195642503447154,21.230371040409349,22.180300986330579,24.133523513942521,1.2100750258258059,3.2921786989707833,0,0.031663789349161038,0,1
35,1.6872658936186129,0.64036832990635295,4.9075637645899466,5.1515609291518931,5.0268925615629128,5.8184746714818489,6.7317716335335325,7.7689690185670752,8.4894261494377634,9.6846223945533154,10.647070222394309,11.466049093983862,12.472178135220613,13.609728653035827,14.558188376817707,15.280502296317719,16.175541211949948,17.866908520345497,18.74255048971774,19.204119426698604,20.492288480660001,21.234104939669034,22.253151190225104,23.944099623919321,1.8137868957340182,1.9075758131942657,0,0.03153037712070586,0,1
36,1.4139117337807459,1.1966527202736794,4.1522742608655507,5.2210596405735101,5.0269752804109595,5.7991219452229679,6.6954114142487926,7.7076780849302766,8.5330640433053002,9.651300994219433,10.642432399963344,11.596312939186872,12.423517280744903,13.372145666347095,14.526043571676086,15.234951397062902,16.192221956484129,17.746505944925296,18.581044255130831,19.119741309946154,20.212142404609853,21.197850018565752,22.256732363371462,24.170234221434448,1.4293276505704919,2.9256539002792876,0,0.031455543988832657,0,1
37,1.9607365777278292,0.085512322920416828,5.5892627003767297,5.2877879593162254,4.9818157834688224,5.7954326081586833,6.7483659453902476,7.7678313769210288,8.4418545615943845,9.7094542181672079,10.694653203186526,11.511771739781626,12.423899468972449,13.62038327576067,14.502887148630501,15.295609021779917,16.178274779230765,17.959656233884669,18.691877585505125,19.151090994093227,20.578249395319816,21.296798783637009,22.438642024548606,23.972325565604105,2.014432588006049,0.73910236545812502,0,0.031455046448733266,0,1
38,1.3817478855674972,1.2564941426061309,4.1482223587091891,4.8025568537988201,5.0835745422428928,5.8667400867104131,6.7498889471653989,7.7981226733959783,8.5896833374878625,9.6081401456779112,10.597993105531691,11.376627284656539,12.637985011539888,13.681140327231901,14.819207086420453,15.308660291332135,16.099749020740845,17.771414590622904,18.866548876019351,19.298451242322482,20.410912213514447,21.152020868258123,22.048693219333511,23.832151331330753,1.4028627629603425,2.988282363148842,0,0.031426364536404558,0,1
39,1.0189208788702582,2.0035444605415909,3.1180797721117139,4.4979097344833709,5.1366747012583902,5.8758981902151755,6.7570473700341251,7.8142648742327481,8.6535045963483839,9.5398956031554576,10.523994402609496,11.39597637593125,12.762662032609937,13.770300952529997,15.055668089438361,15.244738813446308,16.040607597652908,17.529783981435173,18.963321557578286,19.444146308243585,20.295513828374126,21.060804218761,21.823113767566479,23.739714578686275,0.8129615781545686,3.7532782690792676,0,0.031076638218009066,0,1
40,1.0158390214872766,2.0058155212098612,3.2472785006774392,4.7936591605033589,5.1143874133582505,5.8445244054700733,6.7336850195163764,7.7673547228741926,8.5939108087979292,9.5945622302417686,10.565809396450428,11.472027827470871,12.606226435492992,13.611257553559893,14.80068906834896,15.302301152749717,16.118333598873299,17.686567715949792,18.787127247791918,19.364818593723061,20.277451950152784,21.11213446358116,21.98806463469403,23.887937012082055,0.8984620311881838,3.6646100337221759,0,0.0308842429526935,0,1
41,1.7530616967895341,0.5054180293824867,4.9473188233142098,5.0161008030828977,5.0363059870306444,5.8320670713580354,6.7803724062869826,7.8135466292327784,8.4525483893047184,9.6679727437901608,10.692737163241731,11.645167090632357,12.616570181938796,13.730873846167254,14.673289055319865,15.386375452221026,16.17322785316135,17.913383804066648,18.783249756886281,19.213373047222987,20.466424601567326,21.36776828200939,22.311629629662921,23.96859778525187,1.8733648986325537,1.6611108135661798,0,0.030622159788255637,0,1
42,1.3801897483157859,1.2635721861712761,3.8390073134011153,5.1833128510025412,5.0360673204433626,5.7721802768370871,6.6853058294912611,7.6899804526223852,8.5345512791142379,9.6263882312469775,10.609680970587352,11.723689510556397,12.424356009375698,13.347655322187787,14.572709736128113,15.156471186985375,16.193282342165656,17.57045414211451,18.542098669763821,19.16259400406204,20.085013631059589,21.158845988141803,22.201920609381283,24.222010643341921,1.3557618306545918,3.0627735674258556,0,0.030463018678816033,0,1
43,1.0025137440452077,2.0363393080784444,3.0773438908936606,4.1899722117866256,5.1718402150105955,5.9379843034501452,6.7942777489582049,7.8707240222071233,8.7329656482994604,9.4895965409377663,10.508187779394817,11.208935062129354,12.935814798284055,13.91547965325535,15.286815491467644,15.318633816469085,15.954886654880708,17.562493019383513,19.150177255641687,19.515205129344924,20.369069869727081,21.05076242771133,21.696143149996793,23.56802017283141,0.73725559270040331,3.8286226175741107,0,0.030410277550071904,0,1
44,0.87739229499876481,2.2927620157317881,2.932309544794006,4.567696354861182,5.1472236050302929,5.8757485884048073,6.7520315982451464,7.7987784148389698,8.6382280371544802,9.5521550139444873,10.538558809979937,11.44067326476438,12.729164569960302,13.700703892709383,14.966623903699373,15.320665536491543,16.078287552455897,17.628339877939965,18.890789744897795,19.428967018781659,20.256105905198371,21.084471194598287,21.863275142690448,23.804712421415939,0.97063707855417469,3.6023077861698281,0,0.030308981694873546,0,1
45,1.4734406563991191,1.07722030479383,4.5292916534745453,4.7871080410972668,5.0690711945797844,5.8780584764644308,6.7386031176127208,7.8053839174525335,8.6191916249897709,9.6043295135182003,10.573357333929117,11.248093296340151,12.637544086375682,13.708860118456368,14.843804868085059,15.227695343684257,16.072671576371505,17.715378249409646,18.943501573228787,19.283949099181115,20.487545038690829,21.101988846172315,21.986225987336478,23.763791553131863,1.5804949011844935,2.6237476612516395,0,0.029859788131451223,0,1
46,1.2992452870019162,1.4271346164033198,3.6736019463210825,5.0151599755896061,5.0532127281873871,5.7975436566995189,6.7266679740549691,7.7349181242905525,8.5468610617357168,9.6131266753501201,10.618828180009954,11.632791210598704,12.52061733144221,13.498447067267179,14.705701715251841,15.238481019599051,16.140873830604153,17.648451941483987,18.652891631039719,19.241916955984529,20.198485963150574,21.19119232176374,22.193730630822262,24.077160398814893,1.226065659472507,3.2666745532978703,0,0.029486496298833476,0,1
47,1.6690318088062961,0.67772808247717176,4.615101148155567,5.1368368700374338,5.0180202410330788,5.8185738114830077,6.7119130621409528,7.7432456247777095,8.5490062083564755,9.6500442258947672,10.628622619031953,11.430658318738216,12.459372852552464,13.498319593268141,14.60685499505076,15.20663617579722,16.147496777762633,17.759704504400698,18.710280482801288,19.155125820825784,20.375571341972719,21.163190320667479,22.221980236422386,24.007851017039645,1.7743310369724496,2.0470269635359029,0,0.029124758710612333,0,1
48,1.9751383824119475,0.052203828169572447,5.5165095856697954,5.2756221591508181,5.0051592882224085,5.8076673795408418,6.7236382228907923,7.7708078422352331,8.4279630123213245,9.7225505201096514,10.670852994032746,11.569531276008252,12.441525219987177,13.619155937236673,14.45312704710078,15.259583080739768,16.231623484665153,17.890177203009873,18.718537185213876,19.137015944334294,20.525277733878625,21.281678968635294,22.303582133436926,23.996359503211412,2.0174088446425191,0.70362651650495589,0,0.028711223041414258,0,1
49,1.0121835811101174,2.0163998041443731,3.1863530171206333,4.3581185755065039,5.1715302985752203,5.9070928484488343,6.7984805023033061,7.8368147119282927,8.6949111935327252,9.5251828938151455,10.535279713940781,11.208774280072365,12.813951810393629,13.852621975738915,15.13968601664253,15.433173820381263,15.974252336628462,17.756114849218282,19.01522509364543,19.558491333743355,20.430791484385157,21.080645127845862,21.850417918274175,23.581781084318745,0.78822275082055382,3.7815647846790883,0,0.028424795377102439,0,1
50,1.2322173235051483,1.5675652574112495,3.6079609392570804,4.9133619715874124,5.0916517274930593,5.8318851746747882,6.7000359217868972,7.7642451059760491,8.5330895841128509,9.6210207688611913,10.564204060271132,11.682219765315029,12.602802428982979,13.584414416921874,14.689861164749624,15.176715051998615,16.205498445918607,17.533169413069967,18.776406019608288,19.252627104624992,20.191601566480966,21.156440011593499,21.936983296625762,24.036197638595933,1.1158876512428559,3.4248627141941572,0,0.028299786200088169,0,1
51,1.9371951956296618,0.13628407907594728,5.6752383200391234,5.1533113754232733,5.0181997821774376,5.8295786346323188,6.7342744260714751,7.7815261058383083,8.4813331439491861,9.6890577843790542,10.664040808410377,11.493339119449626,12.51137404884879,13.63042189998324,14.55459497786226,15.282975004330835,16.181645606621434,17.871642928498268,18.773970672784909,19.15702805696295,20.501547801834562,21.293452571174878,22.254469137212929,23.975418020731521,2.0089920607420111,0.79172326564749373,0,0.027940364399747699,0,1
52,1.3113279224276686,1.402305564875868,3.6123675253987444,5.1015112579972461,5.0455491366296226,5.7900548134316434,6.6957054688267199,7.716398565940751,8.5383596379959723,9.6275871177108812,10.602037946984035,11.65909198481101,12.469210910513132,13.435205423026201,14.624751750654246,15.161553701044285,16.180273498402034,17.580184011634085,18.624491566924899,19.193390000303836,20.157870683003861,21.148867635688109,22.149238843185213,24.129275599034475,1.2556031915676578,3.2234219717196337,0,0.027799608865680968,0,1
53,1.9686104133165105,0.059786359880975096,5.7310358644907948,5.189718834578299,5.0100950311680776,5.8207418961020654,6.7698011413052797,7.7984432127768395,8.429051132707329,9.7116221133193239,10.712452886848435,11.543719428822907,12.512006306154627,13.699135069951712,14.535616672349953,15.395085970146043,16.186393373472406,18.034160570149183,18.747807444942431,19.179736425484556,20.592040448754133,21.378391321887452,22.404400575169024,23.949630934557696,2.0220590629406749,0.65086795279013099,0,0.027407954074446135,0,1
54,1.4366297010671043,1.1535161387361992,4.308883108458442,5.2933276199254031,5.0087648280527652,5.7863176532694274,6.6954761366410462,7.7063095721410839,8.5123626131690582,9.666082091638085,10.642619672640754,11.572303661306758,12.379854022317996,13.385542166557151,14.479332321535638,15.213689281669472,16.195843737447735,17.766210646000125,18.578273364400289,19.12219468689344,20.281946039898436,21.198960673827504,22.303603985857126,24.150271279027127,1.4746649810240537,2.8360663821243022,0,0.027306104985022117,0,1
55,1.8682416998263371,0.26766853627320703,5.2827022438468214,5.3524377428696113,5.0089179173877882,5.7939611513673182,6.6748517174467823,7.7342590926289878,8.4408609074288616,9.722582447813334,10.634082624184023,11.628823592638094,12.388357827187924,13.493715726496022,14.370319568149675,15.141882713093558,16.272124557803572,17.718778900861992,18.668783030206431,19.092162755769284,20.378401954700369,21.235304317385733,22.193474530497305,24.1151127938465,1.9635210521348734,1.1751032768661689,0,0.027109714101676275,0,1
56,1.0090987997524319,2.0217433577241168,3.0566614813664259,4.7502061924175569,5.1156708532777104,5.8413319548528442,6.7423662593555322,7.7801726752822677,8.5653964348148968,9.5853171265922068,10.581932484645314,11.655966490231453,12.676838567545904,13.636800837823071,14.841455972048944,15.294053400439518,16.141547092329997,17.607693279853741,18.7854197608664,19.336541465946869,20.179128738904083,21.179990391224631,21.984928958197823,23.974184414846615,0.85719580550588581,3.7033743033974922,0,0.026948108302569884,0,1
