parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0124444432054405,2.0050265923437869,3.0176739500759799,4.350612583805785,5.1489798100298465,5.9087113736858674,6.7766266858597026,7.815831034573538,8.7594249349408067,9.4930705785326168,10.520642001486733,11.142925514603339,12.806257339418806,13.754646934310315,15.200070924011474,15.320971006617498,15.933692550518749,17.618373785949277,19.011764525115922,19.483864022351668,20.338370283261447,21.019034685393102,21.819145624703925,23.63954895757373,0.77049043630923353,3.7969359922138195,0,0.037903470989179781,0,1
11,1.2236021689097771,1.5892194767485179,3.5610781293105176,4.7620233608193514,5.0627483489770375,5.8621185190407816,6.8146565383997357,7.842946102429182,8.5227319699468751,9.585782936883108,10.718409015750355,11.723544229518748,12.786396385398019,13.659338781221148,14.907752162859298,15.435578680605047,16.131719291318504,17.781927119034115,18.810708383002765,19.199886076076439,20.140041549265185,21.437593426521396,22.304545808623882,24.12358048166103,1.0892500506995146,3.461767396405282,0,0.037367438170467587,0,1
12,1.695609353552513,0.6166482026752943,3.6517992106389574,5.0977659228636263,5.0749056521941363,5.7912084550151972,6.7531217694859738,7.7377500578128515,8.485863411633261,9.654421482404393,10.661471853924688,11.665782442827464,12.481378161054696,13.525687771090718,14.584031079367412,15.438486647500161,16.179050637884295,17.916034009392483,18.582307025144711,19.314359077097805,20.291389536618496,21.290974209830527,22.324261831156761,24.059811049346578,1.7426678430514875,2.1505763361085197,0,0.037113810615507226,0,1
13,1.4944789393702695,1.0376271482945725,3.449864108827303,4.9148874739960116,5.0324372265717185,5.8523157721540722,6.7644844477918653,7.8199928297698387,8.4774265506111561,9.635208565904664,10.701509345557918,11.813977297752489,12.700296540038071,13.6513361245946,14.796074665598434,15.285669121134287,16.21306060218031,17.728716858427173,18.761888549991649,19.079662728386431,20.209890732839106,21.27577070212412,22.258072638480648,24.101787832541508,1.5045603619736687,2.7836350685988358,0,0.03700801627881492,0,1
14,2,0,5.7457063285281418,5.000558614528849,5.048944694671694,5.8501377143125488,6.8685750102196161,7.9169634678498566,8.2927650249422431,9.7467389250536467,10.804352604276724,11.780960640545491,12.728016985208674,14.010454636072415,14.620074821341484,15.65855577312669,16.250789134217175,18.250316194626457,18.875351631341154,19.293711856297744,20.669152076947238,21.645734837907483,22.53134934565162,23.893668644640009,2.035174743555872,0.52065247874673115,0,0.036594583264524139,0,1
15,1.6750201449593498,0.66637435261899658,3.6936294702099683,4.9405324062827276,5.0152699066141855,5.8428525039592749,6.799024450518969,7.8228378513116459,8.5023103202112278,9.6279469091448195,10.709479421358248,11.548083732478453,12.608028601099946,13.646758364898567,14.820905559964453,15.361452692041929,16.143722699529995,17.909322160338419,18.753884828260194,19.162986000166907,20.356591769003131,21.216683134347129,22.422994754526819,23.95713320010428,1.7105511416504267,2.2582534948072341,0,0.035383190451063883,0,1
16,1.2211618895937482,1.5890895520223569,2.5186714992660626,4.9452216702653597,5.0433569904825184,5.8036917764971259,6.7422631885543254,7.7406150306643111,8.5445409332916427,9.6045362900653561,10.636379456854145,11.709265367210273,12.56136298585383,13.56694078667228,14.813839001626501,15.25327106250093,16.126195324006087,17.700694222154144,18.631126274916486,19.208829703321523,20.253246113001452,21.107187106305606,22.239256873131378,24.000888694873396,1.1554037463809885,3.3685112864449911,0,0.034716514906251758,0,1
17,1.2841118518308738,1.4548622170824199,2.9069055917761064,4.9819844919225131,5.0637065976290874,5.7955495257185508,6.7517695824219031,7.733041788523261,8.5370269833041963,9.611797855951199,10.643701336083597,11.678797563882192,12.532478559030581,13.536917840814883,14.74299105924691,15.353947669428546,16.126724460054557,17.793292561913603,18.597464081660991,19.28001095084376,20.249092590986265,21.18694140696244,22.280486125986744,24.026252981162003,1.2334891445711473,3.2567541820372901,0,0.034394570137336718,0,1
18,1.0549823429123195,1.93774770308519,2.5605512171175722,4.6954945225883309,5.013703077791817,5.8427171391005954,6.8488814595222456,7.8037534302652105,8.6459898306023266,9.5148235509877903,10.721974004238785,11.431867560752293,12.702433297045301,13.597266188385156,15.147160121346102,15.433534656700065,15.947827387348203,17.880441460204661,18.728508905398456,19.223270069188029,20.251543271857287,21.219390802762348,22.519114358833015,23.943826036310423,0.97700462580470515,3.5917317640809858,0,0.034114072530385654,0,1
19,1.3828039042123212,1.2606589812955047,3.4559513684167009,4.8726486607106905,5.0663325017873504,5.841698725782499,6.7938733372296563,7.7872055498528621,8.5502486383178695,9.6045970889530619,10.684712162229816,11.555181194869693,12.63301356599702,13.619860942726772,14.819592920329908,15.4743954562997,16.099669402218922,17.949857257475056,18.707955739162855,19.272284039581606,20.329016635669667,21.275668953986756,22.333557147537412,23.967455404430432,1.3469267743207975,3.0797892197143728,0,0.033950905644274179,0,1
20,1.2073496959513879,1.6369075726862388,2.4257632293671541,4.8105208612208816,5.0515520848286446,5.8066500412321247,6.7842380254290546,7.7346748666370342,8.6186488716850764,9.5346359000214616,10.667601229242456,11.707429195097497,12.672237329086308,13.536552966230003,14.962162572668531,15.381790034127386,16.008105531149038,17.720143489703446,18.624696440209028,19.250839983653499,20.157432248004529,21.292631522504102,22.316370768149159,24.09801846328044,1.1168658255315784,3.4231420781522828,0,0.03321480010860231,0,1
21,0.95835760900240463,2.1243291696558129,3.1253781965640526,4.4690208108349969,5.1252608141108045,5.876337163944509,6.8270024633848863,7.8231164208541175,8.6632700189883671,9.5121288867968552,10.626648456879131,11.448308162780302,12.846814804180548,13.763974829749634,15.131137989997578,15.494817113664723,15.960663548440934,17.771683079795714,18.897199741813075,19.447095959965182,20.283442484339421,21.317654299386398,22.102224546003974,23.846805080959435,0.84243470808226184,3.7262242625115611,0,0.03302362932591453,0,1
22,1.1558292777404369,1.7228046371259902,2.9226866147909094,4.8039449758684931,5.0786683642140673,5.8258074364136032,6.7871413881355256,7.761956155275648,8.6006791740941253,9.5601138942083583,10.660716013563677,11.592630945406924,12.658869904769871,13.555977181348403,14.895026297774992,15.433982289754137,16.048831225050105,17.792567786127876,18.683977983365683,19.309982191633512,20.185199067236461,21.300880873104145,22.275205142122875,24.046811462671442,1.0347861383799952,3.5203950515548197,0,0.032924621222138808,0,1
23,1.0075849156307108,2.0150210754525935,3.1543843014693325,4.4745738493037717,5.1948685334289335,5.8906487802284033,6.7345089029939009,7.7935783649509682,8.6765741828704943,9.5362831358389375,10.507764022524599,11.446670884149578,12.794045562129433,13.678766160068724,14.968823135812199,15.336149363179711,16.074502353140819,17.526940379099042,18.932673812019974,19.492657410523421,20.145765994029482,21.158916997414529,21.690744230543288,23.864650194280664,0.81059136926248798,3.756696631014699,0,0.032623976364754448,0,1
24,1.305872670964773,1.400608431735147,2.9598949054253612,4.7564020709090169,5.1530614863984248,5.8577050442219676,6.6714418869630423,7.7302947181082047,8.6637300451915156,9.584020484763581,10.47641312861581,11.335395046404368,12.537637426563167,13.50269259000401,14.777307679030844,15.179494565133812,16.139755740215605,17.540670477798823,18.783020410851925,19.390407715115401,20.192002100098986,20.874862862939914,21.741457539774917,23.831100058807547,1.2535147048692745,3.2450445987794962,0,0.032338993362105634,0,1
25,1.6776195816902175,0.64770615857984193,3.7654676029900456,5.134404673021729,5.0426652453154457,5.8087555156841759,6.7346931508732206,7.7587134318824367,8.4650067285435391,9.6694046937020435,10.672386864609878,11.710549173203995,12.49199208472559,13.50840409398273,14.579781816279008,15.317155554595191,16.239753230755085,17.829371800839507,18.61598268882712,19.169954317454366,20.242239688624906,21.216235123447643,22.314165103563273,24.105571396062654,1.7254269108089502,2.208120767780732,0,0.032211580169847077,0,1
26,0.98431304551674914,2.0339454489236823,2.9350672903156534,4.1126129013529162,5.3696301598445029,5.9348322512901763,6.6521186206370642,7.7358236960640143,8.8689988400865989,9.4799196141869935,10.263234585145129,11.056286653608574,12.834116908777219,13.758800810049813,15.016860014907991,15.326897582543255,15.967095512206383,17.347181251434343,19.111054200711248,19.892755004338927,20.269824668692845,20.934674606017509,20.945758069722128,23.507251988404512,0.74789008105926358,3.8410734022582012,0,0.031911219992903958,0,1
27,1.0049927026288208,2.0383647580202617,3.0260173879321197,4.5927954773081723,5.0887588757238698,5.9045444864023899,6.7852879613420329,7.8312674780595382,8.6463431346065409,9.5394485712637902,10.644968212469875,11.461615344290163,12.800404292131123,13.620446601152283,15.039360971593711,15.36188071671401,16.071256117634736,17.714285910935136,18.883435745051749,19.2173670099593,20.14865343789711,21.19858738777388,22.097112092755914,23.971622733941704,0.82411887671334827,3.7379696581516928,0,0.031283325831676763,0,1
28,1.8606241172312086,0.28488267187687849,4.2182660067387436,5.0711329504851799,5.0910377233480197,5.8148617488183714,6.763668080840084,7.7555234579294892,8.4822752874259635,9.6717096350012017,10.662340660463585,11.570157180896057,12.50001677208356,13.604712587690823,14.55972528107921,15.527178921530563,16.176854442453784,18.065825513191886,18.635665398820979,19.352771707018331,20.438433756963459,21.301379194786119,22.303104796316912,23.951025078578926,1.9068604904346964,1.4978896223805183,0,0.03068783114797078,0,1
29,1.4743348681218289,1.0654425456769898,3.3243370270796833,5.0275946093181965,5.0580048724460029,5.8171208631867248,6.7060962363695138,7.7548485630929793,8.5109514644766655,9.6591796988742296,10.595977437348427,11.56773790003996,12.468263801375352,13.564699507299819,14.667609790108244,15.175248844672842,16.215812987668372,17.692562244935928,18.68893395735385,19.218481013840137,20.311763291110012,20.979404215875388,22.120464671878707,23.911892186869064,1.4931600850596649,2.8005370240610148,0,0.030669887288181066,0,1
30,1.2183412887084606,1.6038575315840842,3.2262697751658442,4.8899382369694244,5.0035993104322678,5.8429899397914493,6.8529109816091429,7.8130538442853696,8.535811442388944,9.5790288039996287,10.808511574469724,11.699431236401832,12.722587061979318,13.579791427140789,14.930251050549554,15.567315012846684,16.062817759386853,18.050425712140925,18.653236971187269,19.110469985941936,20.225302050679204,21.471433447359885,22.6555292101358,24.158292218907668,1.1094649563076646,3.4369506739653675,0,0.030637265381898631,0,1
31,2,0,4.4149323169510808,5.1826886498336133,5.0279322036112459,5.8161214641171117,6.7653382271055502,7.7844164589655058,8.4204354235845305,9.7089472884145938,10.710093950556935,11.635602665116664,12.481342044210615,13.635348685471785,14.539080796416643,15.422443894590884,16.232928577535613,18.059109004341376,18.650925720917918,19.191803150005352,20.487166184365446,21.268764584362138,22.429872654961468,23.97337329172948,1.9932559327996342,0.94153780496957817,0,0.030520589826820356,0,1
32,1.8781157492242546,0.23464603707325421,3.8026743999933226,5.0885160129085616,5.0467655631888544,5.8079975668455806,6.7362501855237387,7.7772082876198114,8.4526059312429389,9.6784968121495822,10.638721639147654,11.646357444277079,12.492630526549519,13.621410233218612,14.606440128692036,15.264207684699617,16.229853407177085,17.790034945293367,18.698359152262213,19.236188388804699,20.365680454269178,21.162855477174098,22.237639987053008,23.967264239472925,1.8976552061809484,1.5424446184379816,0,0.030363593784750037,0,1
33,1.9452209802808031,0.11501808105992253,4.0863597953345359,5.1901318701674821,5.0093468254492226,5.7972098101461134,6.7748237490491405,7.775388995633377,8.4289611805392681,9.6829393432379423,10.72062182314364,11.691381253737184,12.47803703287204,13.580215314395845,14.585223160925596,15.396954210304324,16.212172242834324,17.993854048193842,18.604993725336904,19.175480859655771,20.390656456252074,21.284214146809521,22.510395121412298,24.053975173944149,1.9516294640860004,1.2446889115659001,0,0.029986681465728495,0,1
34,2,0,4.2861306927213034,5.163095073175433,5.0105044278652198,5.8152332594964102,6.7859007190330445,7.790646951339542,8.4190508530995647,9.693960150594938,10.745070361853292,11.708765877734567,12.535136872484379,13.653372924304694,14.594439269711197,15.455175173989474,16.204261881584276,18.077557732957324,18.644352999547742,19.148139138436278,20.475626788072582,21.35451759421699,22.507703620861395,24.024284556372141,1.9888656274024861,0.97949593070537155,0,0.029842904290165898,0,1
35,1.9330427822071057,0.16216737745127599,3.8985182841887291,5.1116461782213038,4.9430002919847009,5.8192589174721085,6.8164041462519336,7.8184387302305103,8.4310012816342432,9.6556898798715185,10.801989652355809,11.796507071151373,12.620540460872299,13.662268229653094,14.777017956655579,15.367279239985031,16.160851579770842,17.982922999137653,18.666024164928423,18.989117692234352,20.401971905284249,21.370237349544304,22.666455694596806,24.105244336915394,1.9352334459892704,1.3573653449269558,0,0.029613227729373442,0,1
36,1.0173404372961619,2.0065025218853285,3.1204511394358097,4.6986930443825718,5.0790830117587706,5.8749794645450999,6.7928029261271936,7.8095812306481651,8.6048621725529912,9.5644169745448906,10.662430334117424,11.524868140627197,12.732749525308201,13.636899772975697,14.968064928667618,15.418066486179745,16.077259142800241,17.828428071625776,18.793267913617534,19.250517496303093,20.242720951229952,21.210443759481119,22.21249371845084,23.949183461341619,0.85710522049993865,3.7042560697040856,0,0.029367308188601816,0,1
37,1.7734135789515895,0.4725570955364502,4.1209219530877039,5.2049693958486749,5.005289756656234,5.8030351808892426,6.817409416835738,7.7766037404582775,8.4099434401451401,9.6826035374613646,10.818563267292529,11.844225174167141,12.566003552590812,13.583386653435005,14.586092360260993,15.614519509540076,16.183942780028278,18.20969791844195,18.534477356173923,19.118949422012424,20.380842185400827,21.541204569199031,22.696563995630747,24.186611071327675,1.8338320350508766,1.8494528646432442,0,0.029281077028782482,0,1
38,1.349883345317505,1.3094968737012633,3.295627064566395,5.1261433051323797,5.0983959730702999,5.8043889907593735,6.7166941676729666,7.6961757329066476,8.5399145318585941,9.6506398667805957,10.625097996862417,11.556657193514964,12.407631315873484,13.404700786120298,14.526140884023896,15.451901430190937,16.190521545074994,17.976579372228525,18.509829638223209,19.31007906917236,20.270207371031706,21.133992885075141,22.248265169129873,24.033009331985024,1.3331819491433285,3.10126712235133,0,0.029270403237653404,0,1
39,1.0723577284917283,1.8973561439732753,2.6134975257352799,4.8881936297891349,5.0119734636469735,5.8227428428522412,6.7930800847347985,7.7893796292032818,8.5296726483146657,9.591719203385157,10.706152285045185,11.72613298259863,12.651686645669555,13.623762544351354,14.917762987526084,15.322035939428524,16.103374311987945,17.787997304731704,18.681489712172695,19.141875490919794,20.257900435168629,21.216584008581535,22.407170001130226,24.031323073608604,1.0175045784632668,3.5398536542060239,0,0.029245526516762724,0,1
40,1.3172832711741125,1.397609765175746,3.2735819410354381,4.9375251264291675,5.0597444441439894,5.8233400915239493,6.7859122294439258,7.7606980783603703,8.5353834545709244,9.6030016933156475,10.714288373965593,11.755931854655355,12.658285538804542,13.56133964793843,14.776201589788704,15.491209005181505,16.109599146985179,17.906147010695395,18.626675843573015,19.21724490461461,20.221385966485276,21.410850866293249,22.371551545177304,24.141732234353221,1.263176280873038,3.2173056289983406,0,0.029154967217965917,0,1
41,1.1795644316720757,1.6919988352302988,3.1523884788322163,4.9187811504149321,5.0241861255583924,5.8358184567302533,6.830039314792212,7.7750192030412251,8.5841527220273193,9.5769812225319235,10.753800689235979,11.492125935406534,12.607367754879323,13.519197327372792,14.883190708543086,15.567930231527553,16.033482052753044,18.107062050914539,18.614273399977016,19.196937040063375,20.30445056777026,21.313021541247494,22.595419463812796,24.031269564158627,1.073841271418897,3.4792847739920818,0,0.028746754408518239,0,1
42,1.6696703473934953,0.68454926158234852,2.7842114458063962,4.9654774360742078,5.0067262420290035,5.806184023761233,6.7555550587147017,7.7651556545042757,8.5234232383223656,9.6180169563918341,10.639790126959156,11.635669778853597,12.552116415496416,13.669194681297267,14.841337435670818,15.201476792409848,16.11195697134346,17.738702270357464,18.69717469885579,19.187046870826645,20.42962173896067,21.063014468813034,22.292399218007873,23.883023056367506,1.7301698615620535,2.1944791981721892,0,0.028738677273776853,0,1
43,1.0193285464648798,1.9816425319205326,3.0557057871713269,4.2343640527107436,5.2271946425357951,5.9458421708513294,6.7132815964985735,7.8181178081854457,8.7826789338412521,9.5052625278746969,10.405030270993297,11.088281384502206,12.8296000208876,13.790779164824952,15.135732144477895,15.22783410922337,16.012060511554569,17.457595563169711,19.124126122038113,19.575109673834106,20.315830067360071,20.856781543259274,21.40527113079219,23.535339985541839,0.75736769573941021,3.8190645766799678,0,0.028674701448116895,0,1
44,1.3464915245466575,1.3280707560353142,3.3581709571669185,5.0159412120443294,5.0885717587954638,5.8244595180933532,6.7344466476429883,7.7350472285371632,8.553583966290125,9.635146472292611,10.619186142301766,11.474656689637836,12.467403619092071,13.490898264831612,14.641539897661417,15.404091407320939,16.163775874544406,17.929065470771551,18.619554475966787,19.308372329521379,20.316559811244943,21.097519266754134,22.218483623159329,23.943918139264245,1.3122393899880067,3.136190782775067,0,0.02853011503304648,0,1
45,1.2774403725307362,1.4712469934302335,4.4176142880325671,4.9719055133291743,5.0482037400478568,5.8409735933719533,6.8205941658430875,7.852670786578984,8.406001551516578,9.690826077867678,10.734669094972173,11.64377804158922,12.628706399529984,13.807602312520077,14.704473220351522,15.503994504982387,16.203595189413846,18.077710089639801,18.782017312677151,19.264692929751895,20.510486343178389,21.356442022855067,22.433833267267037,23.88718377730665,1.3702431961520956,3.0418777524307261,0,0.02847317259253962,0,1
46,1.8139022906655775,0.39225693820352137,4.20527872743933,5.2407703688584588,4.9559680433407065,5.793718340774145,6.8334371408648265,7.8243043472418767,8.332170716555499,9.7166531844982096,10.833208750288192,11.878995862018421,12.550863413894504,13.720394360522558,14.619931037695435,15.49055676783663,16.22721038135349,18.165335872998511,18.603268413965043,19.068925910897956,20.503266532640829,21.451929741112444,22.781667076180167,24.080297149707622,1.8717119807386806,1.690835635719069,0,0.02831165314177371,0,1
47,1.8385158025974782,0.32790554046780623,3.991385837974911,5.0976832480132037,5.0075230438712568,5.8322718313927426,6.7675440802756226,7.818884664418384,8.4245011050497727,9.6838251246222775,10.720665162499808,11.711636719348723,12.561696554950405,13.619942424129418,14.651345374241313,15.303375103794558,16.254519041810916,17.86965199933017,18.714925455974843,19.088438936229572,20.315858871654189,21.249492760062584,22.405846720172491,24.063777645649942,1.8777293664433148,1.642451772194125,0,0.028075022196062192,0,1
48,1.6165908540137139,0.78430824131763799,3.1982164088723217,5.0237275087671938,5.0517738116409197,5.806143471112696,6.7449834009826413,7.7139402020122327,8.6052608014477716,9.5910917920130707,10.637967735680038,11.442540258043959,12.461139531819597,13.401509630638399,14.728870953739156,15.361898866986587,16.084211530070078,17.855152288898392,18.578519552448476,19.256300637469824,20.232711202396327,21.128555254986161,22.327748551218495,24.03000042360733,1.6671281419143358,2.3804471781583052,0,0.027971222863499075,0,1
49,1.8486444027844322,0.29657208689469361,3.6556117142328421,5.1543691604404653,5.0284232954027397,5.780451975094973,6.7531096118085614,7.7621943800759317,8.4269534389779448,9.6911285503481004,10.663955560664226,11.695496929859349,12.455872992586009,13.659657683746188,14.595694331391821,15.310983013929107,16.205687092465936,17.88088126017761,18.63019787348286,19.263564679140771,20.463862376194008,21.187305707887749,22.371423142083884,23.936998185722913,1.8822358228432172,1.6190750676488435,0,0.02751147619715047,0,1
50,1.9614615280237981,0.065410252466027885,4.1021831881533508,5.144773219534871,5.0536782980728301,5.8169773666519937,6.6965727694574246,7.7638126829893608,8.4508717893298329,9.7135237216122672,10.602933484029268,11.562509737114068,12.419105679774319,13.615726512572929,14.526058093619287,15.191326740005675,16.275016409343227,17.791366476325269,18.701357162104074,19.211044640230146,20.443554399093653,20.99883090695506,22.129775091762749,23.869374329859699,1.964955392472203,1.1663122373632031,0,0.027509219165479132,0,1
51,2,0,4.7078637029413661,5.224772515313524,5.051151051692444,5.8132638132238075,6.7732746621670366,7.7767715787820908,8.3980322009419943,9.7371628923991889,10.701020107915092,11.562799641083878,12.429972540482778,13.697078320599292,14.451280891481364,15.545574462242168,16.235663971517827,18.262789012585987,18.628901237536493,19.294158828702447,20.669534259059962,21.262701767504307,22.447186382890504,23.846684987672486,2.0059032962126357,0.85803973029573366,0,0.027387349385709876,0,1
52,2,0,4.8590920730588456,5.2298580251704285,5.0173444500679629,5.8249530897053052,6.7647296680480533,7.829087746646799,8.3272987130159599,9.7564769431068594,10.724498080361286,11.772790720192187,12.517111506071505,13.745295671747225,14.461814925527037,15.379537937373788,16.329540033812684,18.040534946873873,18.722352505209539,19.1404095395086,20.537916638967449,21.314762656839886,22.407832030101357,23.980361783495027,2.0099637527784444,0.811274496724674,0,0.026862396096423213,0,1
53,1.0735404745566899,1.8886820755141609,2.0567649552873597,5.01768736823401,5.0409538125978699,5.7968864023812374,6.717157433615804,7.6913487283266253,8.6088873618714032,9.5721494986087752,10.638843005453159,11.666573673992199,12.485181483659252,13.309634513990705,14.777084336268892,15.246176410970625,16.123372758091765,17.66470365823648,18.499798802000296,19.139158816617947,20.015391307064313,21.058623215406364,22.289043496287547,24.178649959244815,1.1726811724293342,3.3478530038389849,0,0.02672788904432935,0,1
54,1.69773603436922,0.61700748906966374,4.8044026382598695,4.9212035561029124,5.0354290992074855,5.8805429870177424,6.8037827011546073,7.8948871099464695,8.3988475354042809,9.7019612113670206,10.733807231758952,11.654776156784116,12.71174389398616,13.856324985927801,14.731241818118894,15.390089270811508,16.251250014506613,17.958177001216807,18.910780268318593,19.147225176567957,20.486227809337837,21.345721412928054,22.313448243106972,23.904783191646931,1.8228588383353246,1.8864031834190098,0,0.026714274646333691,0,1
55,1.1786783513226076,1.6686930534125961,3.2108299134914291,4.8028100359533585,5.0925055114509155,5.8326061596314647,6.7658521803022422,7.7685581093259479,8.6033173557351326,9.5768469815029249,10.623732330898223,11.477945267508254,12.609904173939286,13.549967028363891,14.860719652404866,15.36263367637437,16.078071802153165,17.733830927650235,18.730943561975003,19.336200674660866,20.190521676837491,21.196198406433314,22.172093885330018,23.974943487091242,1.0495590642979975,3.5041920067810697,0,0.026630599549113603,0,1
56,1.3386074946752142,1.3587508396935912,3.3980374998670877,4.8021016906342595,5.0377924557481837,5.8367656052105836,6.837971261178585,7.8110436810631239,8.5453384446130141,9.5803646712839718,10.731408922374881,11.636234720013785,12.728895423079862,13.714060215246134,14.950278084308136,15.509575305479061,16.034653026695722,17.956714672481564,18.741620729957045,19.258393670723066,20.366846598839611,21.409263605144478,22.453413771988544,23.983879595388903,1.2767277746881827,3.1981367541816446,0,0.026625525871634671,0,1
57,1.1864635965301065,1.6625819094538055,2.3380758692552153,4.8800351049185178,5.0526076627816607,5.794964599923575,6.7600892966228017,7.7132703300665213,8.6370592841007365,9.5432875585191805,10.620261489549852,11.524139773153516,12.53258293280502,13.454688515495583,14.902706036366025,15.314376941040807,16.022535339623627,17.719761592677518,18.590502515026831,19.296019229345831,20.181116845149649,21.096070442388402,22.297433766386728,24.005107554863962,1.1381738943173489,3.3920494848916061,0,0.026406963689681304,0,1
