parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,0,4.3814717506681227,4.8320854903789767,4.9873070018021215,5.8477568161278635,6.8627289867676531,7.8846817920811407,8.3775752397320531,9.6425564466327085,10.801108736836708,11.90528386642567,12.835421821259155,13.966759044656072,14.976197277760972,15.458839630729425,16.152983414574212,18.005606500043672,18.829785639632128,19.104244549376357,20.517001909901854,21.485131205921334,22.513169706895109,23.931596818625383,1.999798609579891,0.92959007272740635,0,0.040933332666068308,0,1
11,0.984241861173899,2.0513690573554664,2.9601451156338348,4.9225078507847213,5.2061807057287135,5.8717641393770625,6.6750755117082354,7.7219252951687887,8.5547392083243956,9.6935248539483698,10.574657802424062,11.748580697392464,12.565821660281349,13.514440920070355,14.493574230550763,15.456415375367943,16.328892774717747,17.722069757510507,18.642306268234744,19.35657695834977,20.012939521653983,21.162967289973295,21.852489861306637,24.14137968731902,0.92624907539064905,3.6430817448415236,0,0.0391681419365741,0,1
12,2,0,5.7739277939937113,4.4085613868332514,4.8168850623401065,5.9844830551872983,7.0849812046147571,8.0938789989483713,8.4217170079240304,9.6149694954874274,11.019257833845334,11.725185068201027,13.279942820531906,14.627367370045443,15.638455464275822,15.686564014722281,15.931835844964471,18.613021071705315,19.129190916476098,18.811524755916395,21.313935353571114,21.440516448423939,23.129270435982686,23.467558032997676,2.0648806697595412,0.49226685176736618,0,0.039153431258021551,0,1
13,1.3809543009033662,1.2595378473722514,3.3525594566180823,4.9436868247473509,5.1286611745746491,5.8731359289798792,6.7348249607199095,7.7454508399181252,8.5578727250690285,9.6625756654975667,10.70567037062114,11.658731598819241,12.573302381835605,13.549361520656214,14.639480641720798,15.493430543833327,16.167255044212297,17.871261993039433,18.714823132145259,19.227530667915754,20.140578479305539,21.363250951742266,22.197382480367814,24.07205074286534,1.3572864385079186,3.0649904673812358,0,0.038209398002109971,0,1
14,2,0,6,4.5023445778008195,4.8022105693237638,5.9680221333026422,7.1071120464656472,8.1162749829544136,8.3036440799459683,9.6477569225718796,11.097846942577986,12.120764829556929,13.324249769226524,14.774064164114241,15.519151823841048,15.76181437448767,15.962866003943102,18.630052831333714,19.157781124650224,18.706997590698975,21.328464085371454,21.669095443032255,23.286029563314276,23.540772391494386,2.0705690015439067,0.43153196782883602,0,0.038061568523276301,0,1
15,1.0441749971278975,1.951718173036574,3.1792456193758749,4.1706852268235153,5.2992874859451238,5.9906067885625536,6.6100610847102912,7.797131868309414,8.8216651539433091,9.5273032857739537,10.320744555121514,11.0799584729047,12.827511631378476,13.662186532727352,15.036255019996236,15.061983344002563,16.124924770841705,17.200845600588544,19.183505307658816,19.454377667829821,20.077056837829272,20.672822857748404,20.91333184915138,23.57667648365646,0.78431994684909856,3.8117091202456708,0,0.036990129696405583,0,1
16,1.6548445364413622,0.68861833294482888,3.9878564776643808,4.8425459230606771,5.0782133672375895,5.8746382127895744,6.7960498700851018,7.8275368894375355,8.4749498801587446,9.6439529111500519,10.739001402238278,11.742403177743569,12.726619506688394,13.813231188219039,14.791392396862067,15.5228112392067,16.129655608967447,17.967205557502638,18.852892077063039,19.201890201655491,20.383677050140506,21.415255442485176,22.303477258609099,23.907912514649883,1.7216371061744502,2.232302903874539,0,0.036563146708933486,0,1
17,1.6218338079898824,0.7594912487752371,3.4974848514799293,4.8959015752440784,5.078878059202248,5.8497203852470117,6.7735708943834645,7.7748224278764493,8.5875303328921753,9.6185412389473797,10.679768590986845,11.317341648950405,12.58345743766111,13.619475565143626,14.769283693541265,15.439061135583175,16.025283346079608,17.883876211131781,18.823900624162246,19.278928269290997,20.364627246876761,21.32908068285743,22.260965056351118,23.888999933634093,1.6608597020481746,2.4077511642412692,0,0.035992090512034433,0,1
18,1.5590569123458375,0.86411910734428266,3.4344139095520574,5.3020052825432682,5.0133013365953847,5.7456204809450107,6.7625734985344188,7.7689447343855607,8.3284763178931218,9.7131163590960625,10.746071026330986,11.891895437884861,12.432359000031486,13.566366568285199,14.465539423947883,15.408734366380465,16.235053408432869,17.965913196171169,18.564707094436145,19.165109836124767,20.339921003564154,21.371682434957265,22.521524682230794,24.080178495336519,1.6268053940476204,2.5033595291955852,0,0.035024814153539495,0,1
19,0.98211251342460748,2.0758389068742238,3.1854036456648696,4.6984286258228769,5.1713665844639705,5.9206435403590341,6.7170688236262688,7.7499929237604386,8.6772948694946468,9.6234279383890957,10.60105734143537,11.446138610102158,12.680219501062904,13.573920127051084,14.799288195160511,15.449920572167837,16.149028001728549,17.803066126254926,18.77159309876259,19.296820400702742,20.183195089691836,21.137909620947603,21.882435534200958,23.961445897080019,0.88039820962330839,3.6868311996847445,0,0.034694618951206138,0,1
20,2,0,3.9547165750959246,4.9565846175856256,5.0230355128794111,5.8504472534823657,6.8378521228268978,7.8072519213412628,8.4753801189851288,9.6456159640032979,10.819187288453579,11.715618898438819,12.67694260223635,13.739380746107702,14.826325478868219,15.614898552852672,16.091859581797539,18.147207664652804,18.718085264580267,19.160797097057294,20.408588384237962,21.518720909832989,22.607200210563239,24.002681124557562,1.9798161354082162,1.0664190594492757,0,0.034318185898111905,0,1
21,0.82997345277695544,2.3933646045882333,2.3106959458702145,4.8667613362951485,5.2479880593489669,5.8152176542499037,6.5738795046347276,7.6216032752374065,8.7148814309106708,9.5533803848811534,10.427860227369905,11.22303932709384,12.307982694693196,13.067438195967291,14.570872114829195,15.118882940760116,16.129394110119147,17.249229871879411,18.720291101803593,19.448129519287086,19.639829436263966,21.040028651057334,21.410451960329951,24.055666143087553,1.1604998619816629,3.397858287756319,0,0.033772977883073936,0,1
22,0.97411192402081836,2.0475885636584894,2.9498673375239695,4.1034906242864961,5.4537517682095595,5.9540861187364671,6.5771609666898243,7.7574368552198845,8.7974553025339723,9.543208263326509,10.168426023845521,11.139538273854148,12.829499552841048,13.810867341601412,14.794858087787013,15.198713050489095,16.145459894689424,17.084525065715351,19.224695632724725,19.903238727671596,20.124385985033943,20.771123455352328,20.580076972441937,23.480700692282035,0.75689337350861141,3.8432856303352505,0,0.033758121917235352,0,1
23,1.5211799399071217,0.94397695303026619,3.8047654219568123,5.2272175925215265,4.9684663975914507,5.794869800263613,6.8590346909598026,7.8263252017253224,8.3265542523128548,9.7298230816651721,10.86245222531201,12.031389344144721,12.626195297810581,13.785630160062011,14.59333560251809,15.600483450574563,16.234279595031325,18.232089641352729,18.535449074515991,19.059163436313668,20.52411921687801,21.52071920903121,22.882212807591738,24.164511770636786,1.5656458281813546,2.6629064508442704,0,0.033712072647398859,0,1
24,1.679738370543423,0.64634102536680249,4.5388201695527561,4.862095626213109,4.9722750916301495,5.8764090878960502,6.8928702507107653,7.9189720230457823,8.3884199257846976,9.65388636478386,10.860832157262536,11.826769233054174,12.828574403044412,14.044538903482781,14.918695401968117,15.605516566699997,16.078286347451698,18.247323414112639,18.901387557064872,19.075333054453164,20.719832158332046,21.449359315477775,22.770390996293735,23.773042646975377,1.7921221619553391,2.0136794390267316,0,0.033702874950014117,0,1
25,1.33225923973545,1.3660929337469745,3.5335130562206714,5.0414860275203566,5.0244504960919771,5.8071126974149339,6.8070648668398812,7.7894896487549445,8.4638720401281233,9.6310819123000933,10.759065121403287,11.700437397749791,12.51636392801214,13.549631777595941,14.736394093029284,15.48620606106847,16.138391147327116,18.031259651661255,18.6207392405082,19.162408279911649,20.265349136001351,21.292312675391937,22.57717598942083,24.012965680200207,1.2853650630548956,3.1840386020305358,0,0.033479241692436365,0,1
26,1.6363978065026781,0.72814470269320086,3.642633908543806,4.7929198821344823,5.1219477841624226,5.8812247602717989,6.7526185813333095,7.8045183729184409,8.5448247664675012,9.644948428321463,10.67781605156741,11.625538647661065,12.730836342985691,13.752003917717316,14.755062327247074,15.449810096736396,16.128291738313141,17.850641767247456,18.84670096060427,19.262754800511679,20.357702908517687,21.326422661426783,22.110224646324561,23.905642753792566,1.6718424681774167,2.3776229633216852,0,0.033479174860380302,0,1
27,1.5105594702259737,0.97143528446105409,3.2240169317311089,5.0125286092906522,5.1409321505564192,5.7998810173964062,6.7137238517095366,7.7397604838687224,8.4869508366402151,9.6207607465356695,10.613294591601971,11.727062561154915,12.454437583732219,13.46036383880438,14.535206184336069,15.369837066584578,16.187157246922361,17.681060899585283,18.704446547013603,19.360763552736277,20.034245544726041,21.266664867204295,22.133680138318965,24.038332865391851,1.549406361413773,2.6842247817044913,0,0.033051286787426651,0,1
28,1.7819315446760553,0.44566616646873458,3.743276413448505,4.796849666434162,5.0876812026661673,5.8549896253502576,6.7864448172281184,7.7964615984882446,8.5302471451952204,9.6046367518725742,10.66304776257638,11.677633133653991,12.697904722596355,13.729023289813481,14.849623229603015,15.446708299279097,16.112612551461869,17.859798723485994,18.797655760070338,19.325695813177784,20.344073327428337,21.30667109577124,22.22311977704712,23.922812747505166,1.8204782118928007,1.8883479264370195,0,0.032968827073277654,0,1
29,1.416128079346296,1.1674157639017915,3.557906960823026,4.9092383828543946,5.1178433511957175,5.8569336308142725,6.7633933923149305,7.7887693771706807,8.4672100309438267,9.6619902970803029,10.664689327499804,11.899494155821946,12.666998142051103,13.70899674686625,14.646893471596455,15.511929230818446,16.253963480243193,17.88604883197009,18.702538659592491,19.279973718857459,20.240361505532498,21.295602549128834,22.204416017651383,24.056501674468581,1.4031855048945137,2.9860554329937736,0,0.032913965574471238,0,1
30,1.614037436700527,0.77353571785252861,4.1424827240510966,4.7078914143373449,5.044420046055615,5.8780420200933401,6.8725398655881129,7.8933235759311513,8.4592446414813516,9.6749114859176117,10.745846419118655,11.6620171097517,12.849267165333156,14.053633637499441,14.995057475386787,15.53826285390862,16.178017366083356,18.082694491448233,18.809079968625532,19.280411577872396,20.627024241638512,21.312165163114699,22.433772221848034,23.825007215304776,1.6966843139033296,2.3152398904343889,0,0.032906315465167632,0,1
31,1.8788536110597476,0.23308417132328074,3.6922042111181663,4.9822060902758798,5.0657919537349594,5.8429588659023652,6.7541721411003701,7.7783707545120082,8.4855516372338311,9.6367334287438915,10.750275092339077,11.710628713631797,12.627531369717696,13.640755052146208,14.696832955052988,15.400086296076841,16.088299097580371,17.819334364617678,18.821071844993998,19.140399275915183,20.262958705103177,21.514055099882036,22.30261829561578,24.015196225369372,1.8982259090007858,1.5548647681863528,0,0.032353523098326183,0,1
32,1.9077534326368539,0.19214430067198562,4.1487931332942587,4.9472014847212114,4.9514235728958198,5.8563393639523449,6.8630390875229228,7.836012434720165,8.4602343388873269,9.6379408357212792,10.845227730935486,11.740304669183246,12.760761130938787,13.791018619838534,14.938781323806015,15.501649764940163,16.072094624823695,18.125133989696661,18.738771780948404,18.960478560424761,20.524224838865088,21.510862157564059,22.647599663220401,24.032921398072066,1.938646419683121,1.3470518796918525,0,0.03223776641916766,0,1
33,2,0,4.1169474100445393,5.0162199107029517,4.9452725182642414,5.8141128621014149,6.8554814961960311,7.8365289644284637,8.4132791736011079,9.6161684161556682,10.872132539159168,11.719943398667514,12.654818510512277,13.742166241668418,14.918159936980304,15.446932004609497,16.019285292366018,18.037638051575247,18.791629833088614,19.034435368860127,20.429628468999152,21.583392462602568,22.767427704909519,23.962698062638466,1.9879933274259356,1.0240038024522047,0,0.031795591461945945,0,1
34,0.99180570117653866,2.034092008378567,2.936989591273794,4.8655973018651206,5.1616911258418074,5.8500774431872324,6.7107708205554424,7.7378979317451426,8.6246192442767402,9.633431897582545,10.566694713238286,11.380911031825711,12.506689181302214,13.459450799885738,14.645335546127523,15.377033577451943,16.168908004902363,17.74578494956361,18.687386425721673,19.368984928541913,20.149603125740889,21.073029963242618,21.964267380681481,23.973151445648199,0.9092792682907086,3.6551400766608477,0,0.031741133656090957,0,1
35,2,0,5.5976673477684216,4.7540542416816187,4.8756989077702251,5.9119420262394256,7.0225517001451498,8.0446018315514625,8.2713917312078795,9.6817332990953915,11.028390787984481,12.090012524441402,13.112066989963211,14.564200343831704,15.130332267690971,15.788812479847952,15.991847339978895,18.584215522638228,19.085097420698279,18.924240003712391,21.230981637480038,21.689622394656141,23.18874720897492,23.5699096859009,2.0516915312517878,0.56576216204812924,0,0.031608289394530496,0,1
36,0.88430850784926218,2.2777385215023012,2.7783802923819194,4.8712690384811479,5.2101412202050712,5.8654010309599203,6.6725873854073035,7.6888089581933245,8.6534620156713036,9.6541069054012354,10.542763027926474,11.429242136499289,12.482894376365197,13.355446449913435,14.606179927662993,15.415610462785873,16.258323140743844,17.698858603862721,18.596187702567512,19.433927329807002,19.939354117266664,21.099119776969953,21.7934955786539,24.126282466951356,1.0396904005870538,3.525150915568751,0,0.031459537612345351,0,1
37,1.4527699143469301,1.0858066008779275,3.9977356833468458,4.8977758132476152,5.034202865917802,5.8388385024112139,6.8133502772704242,7.8477127426932212,8.4221140472367804,9.6592769957849232,10.729330383895118,11.723178457210427,12.607305902507486,13.826208300711142,14.814793977688108,15.459117791545379,16.150221348501606,18.011472550549673,18.812696821675896,19.15839246138145,20.469281964994231,21.205686904603933,22.369928447304797,23.772761180344837,1.4857048125018604,2.8236672240879543,0,0.031426518885849686,0,1
38,2,0,4.7490268407125749,4.7696100559265675,4.9545396922548619,5.8980472893265636,6.9173367987306893,7.9204343927262855,8.4078573496875055,9.651850374162672,10.895422686648262,11.840472058034932,12.968985095675007,14.129665387085682,15.080297485152364,15.627879457629865,16.068734001387579,18.259842518838784,18.903714623259805,19.032701690481769,20.745368460867724,21.610724011666264,22.727191081323213,23.86099515685779,2.0150570806876402,0.81467707066567374,0,0.031363414918519954,0,1
39,2,0,5.4354587324934336,4.823217797074717,4.8323329054696877,5.966422869470497,7.0403182593816824,8.0165828780729846,8.37751721763909,9.690476420535802,11.083893707341737,11.827527650854746,13.041789867188983,14.325359083611726,15.16584941314496,15.874032686667903,16.035346030884202,18.810550297560248,18.914766807156177,18.684067992400653,21.106317862732542,21.547260949186214,23.359799930971992,23.752302736703779,2.0476913563106294,0.62137326294295203,0,0.031346895725181942,0,1
40,1.7619046794268365,0.46740166272063988,3.8231958462648805,4.8676023117750988,5.0890931774198176,5.8383026699007194,6.7772711246798609,7.8235896142690988,8.425851705179797,9.6463329008039249,10.681685854469551,11.905518047449769,12.755084844200702,13.81257998491623,14.73135655033793,15.421487762269175,16.206773134285317,17.798073240515922,18.797594078928324,19.262079536937659,20.326720585416318,21.417135665843492,22.196934193213625,24.013090509011391,1.8131895074051096,1.9275169488558173,0,0.031259529453118148,0,1
41,1.7594114048016605,0.47448214365771241,4.2474916611317424,5.0857183894539961,4.9126676531452773,5.8527559003854499,6.9034908133320387,7.8702491763458875,8.3866956413704568,9.7213570000482701,10.935229455222128,11.738304978019514,12.671836417913813,13.89367955124591,14.862156197897542,15.622355085503433,16.123537050879435,18.387522809765837,18.691748888214502,18.91826048759452,20.682634954115411,21.44199519882844,22.977258060045379,23.933968335188517,1.8400191726584536,1.8368294700086896,0,0.031158541526592753,0,1
42,1.5061524834152411,0.9934418461686787,3.5503648399674699,4.9991015387744984,5.0649109945793631,5.8137901206481484,6.7629443196763308,7.7952188701705616,8.5029683683513575,9.6019597148671014,10.696715609193067,11.510307402392783,12.486823337584209,13.532411591628541,14.670763382137542,15.348056463176896,16.07483450161083,17.789181816832127,18.808445853850188,19.255364251410573,20.221008452670098,21.295386327162863,22.40977343859813,23.912221760154019,1.527086584672311,2.7313071806099716,0,0.031043234720001985,0,1
43,1.2408575824375392,1.5239461736533984,3.6265241572274709,4.8485033009579075,5.0897027103719408,5.8081819433336079,6.7476036963374497,7.7956242990782565,8.48720267316682,9.5690053090228773,10.59609752483321,11.648501974227671,12.564974777322854,13.576081943787477,14.767049620000167,15.320771876509237,16.106269829624328,17.75854561243607,18.806118263303407,19.293706043189975,20.272446212464047,21.138686288672702,22.066927214918444,23.814960674792374,1.1311440205033714,3.4055242244718826,0,0.030935104894050276,0,1
44,1.7968941560780716,0.40408579159754665,4.1829932603400373,4.7758573889519145,5.0519001626261453,5.8837486827272771,6.8498200883463012,7.8646410013286827,8.4696546100479964,9.6444439554461585,10.758123626275673,11.804648692558482,12.816009609395861,13.937356016695064,14.887559756418799,15.598287758607395,16.129445187843459,18.104973049104775,18.824777036029204,19.214598179176971,20.541715380043488,21.389112313104949,22.450099352818246,23.880811715226056,1.8675222356642152,1.7058398386600084,0,0.030485355754581195,0,1
45,2,0,5.5571317174215755,4.1748439980136949,4.9146401786440022,5.9575145575030906,7.0647809921472593,8.0882487032626109,8.4421943120530223,9.5687921018852045,10.791116395536807,11.753049638929307,13.330366275527865,14.673675871894888,15.695505661783479,15.616629464483839,16.026884443639982,18.374464330548388,19.100835928701802,19.185277365594427,21.252742552647465,21.183143332848029,22.660854679883126,23.407536145015268,2.0585374759791173,0.53811619396563992,0,0.030458896059051513,0,1
46,1.2220393981273854,1.5665721077563572,3.0896240255851137,4.7004110388011107,5.2097031151212718,5.8912556919071015,6.7166201765452058,7.7353339109430062,8.6675100739068682,9.6364093755479274,10.558430207603879,11.397879468191881,12.579705628962076,13.593177073673095,14.752148270888009,15.457195509571253,16.1757595963992,17.711344338006963,18.761013426007985,19.439133202458251,20.092940209248848,21.111170819949308,21.8161297803384,23.936383076887196,1.1125444576519905,3.4382512482102321,0,0.030441984929597449,0,1
47,1.3845214730849638,1.240478906816318,3.2120809994305417,4.8897729813197657,5.1234965318897983,5.8313523934403708,6.7387782444302706,7.7650764993641159,8.5359447737543235,9.6356354032142786,10.623620777517589,11.509755190575559,12.533009036114732,13.574793536229981,14.728766219338484,15.345873044002939,16.193361664595692,17.721769079817374,18.716573576167981,19.388764174277817,20.146614692591612,21.178508649443483,22.148393183186968,23.962518644473622,1.3657645746319207,3.0477878425123168,0,0.030100888496822509,0,1
48,1.6885026783833588,0.61650784340722597,3.7503299053452568,5.0050821298573416,5.0420789344655379,5.8628925005088934,6.8162927794927093,7.805973138955701,8.4755087673112683,9.6892520174912988,10.777294503783599,11.72558698576899,12.684806792278087,13.728218844964383,14.698087590886544,15.596378954068202,16.178460393824313,18.139573400199279,18.665480064754966,19.157528137793523,20.44287322758251,21.413094438049466,22.534174783293363,24.066370982032858,1.7314588586935138,2.1924165074802118,0,0.030076052518028855,0,1
49,1.0595100674020479,1.8999366415876695,2.7328837747351331,4.7202550326124006,5.2350024102785309,5.8716380514610087,6.6656859774149781,7.7069271653722629,8.7177879336549164,9.6032357946675493,10.473637036363533,11.141480348523128,12.444718777398339,13.391217836263994,14.718204526190158,15.340431947071069,16.167171797476907,17.608331734096865,18.740055506059623,19.570243036567078,19.989634195875475,20.894362384841095,21.704539477606598,23.854283918668774,0.9537814916959495,3.6283845510767914,0,0.03007590407317004,0,1
50,1.9009110720254725,0.19647938869618484,4.0996789051171518,5.0770336051163563,4.9475894815483761,5.8008577964218873,6.8455310631370079,7.8347557553464382,8.4068314591634863,9.6180130978303957,10.842751137559906,11.647066369570584,12.590354802746456,13.697669971519801,14.826871930350034,15.490993525374689,16.028908049364869,18.14325017633174,18.754848070049871,19.066398183896599,20.499079816315021,21.462950160412365,22.775866550966935,23.88842559768981,1.9321000706494336,1.3893887250580765,0,0.029979259746634818,0,1
51,0.99436738434480865,2.0619579890902999,3.296606522317719,4.4562722143324525,5.2050479989946803,5.9063469651203899,6.7251341185417788,7.8014914396430033,8.7346319213273382,9.573277150442383,10.485049414476096,10.928279785966151,12.597284687941766,13.592401737109835,15.00625544418601,15.286725421389084,16.094771258676566,17.626462989733344,18.933630408051393,19.504354613855845,20.174118585236748,20.827685287210215,21.63812635800593,23.624059949846934,0.83882711530040055,3.7444189655709046,0,0.029660148247459807,0,1
52,2,0,4.8573856334406873,4.6472484878239895,4.9740825491947964,5.9170865904915786,6.9636316201358648,7.9761192762156714,8.3820703529982215,9.6765673563851351,10.913556637327959,11.975250087486968,13.081643038835386,14.307387985152719,15.142970808816457,15.71232721650513,16.143095535165493,18.328011469556742,18.88729173666956,19.091540066845621,20.795732410495386,21.570020505061116,22.824175509928892,23.848999055212317,2.0223487777052824,0.77502750479377014,0,0.029607102346406344,0,1
53,1.0372522462151696,1.96834965621724,3.1584884025792759,4.7746164238220148,5.138043900962316,5.8594524301804958,6.7086198278997049,7.7526265178611,8.6301697427150117,9.6266279161405492,10.567773472517613,11.32968083139609,12.541648013913678,13.560378711863688,14.792734078029035,15.301190681779916,16.09429735907683,17.688137722628287,18.821850525565946,19.322511853022405,20.252027754555932,21.047560730718654,21.835963542432459,23.80809609393506,0.89382215053958136,3.6737107925728516,0,0.029538551097537863,0,1
54,1.160102128029358,1.7153889757846992,3.1031412241164951,4.7497290700805932,5.1978371537579857,5.9006929186996384,6.7003383733478064,7.7405743580643387,8.6458207270381706,9.6275950625253959,10.577769651764553,11.54762329239839,12.684031628918456,13.533363376060507,14.683635472964562,15.461161264829345,16.200774461035525,17.734389239219624,18.735555488053912,19.348099644681231,20.081744525086528,21.214498787744272,21.832205154899953,24.076439747237,1.0216964249917218,3.543298690868911,0,0.029368877747634366,0,1
55,1.4872017629441083,1.0601601056486596,4.0702696846436162,4.5151237400554418,5.048951521538279,5.9258297900199484,6.8635034439898472,7.8789167053206608,8.606413728241856,9.5834854553204512,10.709109310517805,11.378701943865572,12.857333397254331,13.944345355233487,15.216699496240953,15.460402180272485,16.05448756812326,17.977883910643435,18.921117900750357,19.248854759101292,20.514066493066547,21.176232680728589,22.319418461532823,23.730766821251596,1.5425068119462992,2.7209412540001772,0,0.029322957679005873,0,1
56,1.2856779643128204,1.4558835965494037,3.8296103228928331,4.7394304136354268,5.0857872310431302,5.9065817332770258,6.8048825145675274,7.8259741468651303,8.5690064479119243,9.6382063961190294,10.700031102915011,11.521721305887707,12.734726418090295,13.790992435990862,14.880414443219973,15.523741353208116,16.100849095534784,18.005427033520643,18.850744507042407,19.205510249106666,20.441635853809263,21.250344485161246,22.225655439891661,23.849609176149194,1.223848538195877,3.2828528016606566,0,0.029183717130006909,0,1
57,1.1824967943006499,1.6562693596204634,3.1302069681294453,4.9266684900696474,5.1217321832659017,5.8133791264594423,6.7632467834593744,7.7321403945562874,8.5855704522767908,9.6202236137482515,10.659915434730827,11.441984269329215,12.462419866226416,13.44980728108313,14.718580439788356,15.483861176176973,16.126567211211796,17.882494227037448,18.596849415853679,19.345714218735225,20.107771329348537,21.262755650888277,22.21095230477977,24.042322657257692,1.0886057052962765,3.4586136182819263,0,0.029140641186344823,0,1
