parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.6524147399521423,0.20750912665678828,4.9791973114997834,5.2967575069047914,5.0034884906942496,5.7721018381822384,6.6897081497166022,7.7107567806700317,8.5381325908822827,9.6438677226526845,10.607020673207368,11.589201124691041,12.4436698781684,13.501702574376433,14.629744315968328,15.057759760374228,16.125160791690988,17.51672987578873,18.672788457361438,19.155276228455218,20.305418325970017,21.181959767787585,22.168010045029202,24.071154586261802,1.8736405047326423,1.650430652569195,0,0.043767754225159966,0,1
11,1.7948832011871039,0.45592275656962888,5.3522089798356722,4.7267771658678663,4.9856081498291518,5.7242645739859288,6.7684450588845477,7.7144079121245239,8.5540071427611917,9.5508537591316909,10.588569290182479,11.670943374843977,12.475541838416595,13.546294460010564,14.798305458694749,15.182871715303069,16.033035140893617,17.580153657891458,18.595553100287635,19.38607670075379,20.318647385931015,21.202226026182849,22.43726615744249,24.064278134293573,1.9253236449330711,1.4002961024626734,0,0.041276165969161879,0,1
12,2,0.3026657801157428,5.9653912193556344,5.7321631278354301,4.9546919558825779,5.7320780645355285,6.7182952210693134,7.7117781042767382,8.5082384824968091,9.6198589682268114,10.581971751606799,11.526703561859051,12.298583444108496,13.397840439448668,14.540090871623383,15.077661244080858,16.163850086795527,17.625867710116136,18.573418190103805,19.262007414308901,20.323700784070809,21.074866288635882,22.458816433442706,24.109647365414286,2.0127028847589257,0.73838433527944269,0,0.038985791170998277,0,1
13,1.1067349643383175,1.8586327948123273,3.3190878434604576,4.5940680331433486,5.0637249240026243,5.7778896245072442,6.7657666112205304,7.7066626960451083,8.6109785693759502,9.5713563808804079,10.656241709594486,11.707788456510734,12.675674541484357,13.693841622855613,14.956806627011428,15.325642043751495,15.928437695435075,17.633371471268561,18.674328638723438,19.305669951587699,20.3529358041081,21.398145720937567,22.171599928366355,23.969793479981341,0.89842885540565709,3.6642801179256863,0,0.038863153474697397,0,1
14,1.2578611215712214,1.3709611505349029,3.8122754422888101,4.997977559638862,5.0735844070016274,5.8090968012158051,6.6940156855750086,7.7177916030176714,8.5818766718253325,9.6175773923496006,10.562509977360492,11.528433894480033,12.512160199957805,13.526427314730606,14.65654644682664,15.200788667147668,16.125904792028528,17.618214871788698,18.708221628077336,19.285455892377151,20.304006419468109,21.149257231893401,22.019746254947588,23.995287245390525,1.2178260156033645,3.2808184014743338,0,0.038111347247726267,0,1
15,1.5699332461375362,1.6017592350446748,4.6720955616322124,5.2379187164991565,4.9512048914861753,5.7314560821301823,6.772254885921094,7.7148075441965052,8.5408094270770718,9.5656697464672238,10.647601045657433,11.654892476415752,12.425251273338606,13.422182291922676,14.734797002224424,15.210763885722757,16.069276351450256,17.684783253251922,18.528661817935099,19.249523547909391,20.245221270710996,21.218653111944356,22.602529505702119,24.178153614175756,1.4961109523955374,2.7939353671909251,0,0.037152966058339856,0,1
16,1.64113362787829,1.0264748170704736,4.9396295543442186,5.4346125700492891,5.0131245049639039,5.8009240213575248,6.7195672207347261,7.7016108850531211,8.5730985698758122,9.6206738406314383,10.671900199080492,11.586446968533243,12.485574023175424,13.395260557463548,14.620538134291857,15.296089959821682,16.106479924743017,17.795168491313259,18.581059147060579,19.106913321369397,20.252743263282053,21.294138999015885,22.327209789285266,24.179910908888932,1.7080419184834521,2.2588925271636935,0,0.036843925273310388,0,1
17,1.5504134058088164,1.4191211242632449,4.6394725371794792,5.9407787985420333,5.0073836292302731,5.7249583342790133,6.6744775439396733,7.66668742876253,8.5092837581650755,9.6606946268007459,10.562749542889723,11.57776053964464,12.282000428741163,13.428036295389482,14.465008100391509,15.079690524763709,16.160278010402894,17.586835003918594,18.546237688022345,19.284769313517415,20.358341076693655,21.101578754263844,22.241160820409036,24.059251541826224,1.5078400829590153,2.7680973690618531,0,0.036390914639557979,0,1
18,1.130763869903604,1.9472781724181398,3.3893366221771242,5.445791781971935,5.0228815472452695,5.7232723057066792,6.5982807419700666,7.5243541458561589,8.6439636042916597,9.6656300545537697,10.646866186357462,11.70031026917416,12.345759517543925,13.254463002779517,14.450210525084792,15.114908378027582,15.990813738925757,17.527926495750553,18.385844986880603,19.009502598530187,20.261467998626848,21.405443889915727,22.059714955011057,24.292655844066612,1.0831972717455522,3.4712381123237877,0,0.035897112042896959,0,1
19,1.6578797247536901,0.97933892772576236,5.015186769880188,4.6804433249106498,5.049818769373811,5.8326216028684401,6.8077399107480412,7.8178087994768122,8.550555659719679,9.557013563927903,10.606924497471098,11.537946649371589,12.657753199463793,13.685926469043293,14.867197075873554,15.386398099705206,16.101785065604432,17.822894132154136,18.799625917381597,19.395282274374299,20.368362219034506,21.208723089789494,22.310716586341634,23.928372278669826,1.7552101413228554,2.1198745372175409,0,0.035637438134159712,0,1
20,1.3897074943812233,1.3789133400553411,4.171068097421796,4.6491411716329578,5.0923430364286242,5.7707109349202312,6.7285211239661153,7.690332478586515,8.6107671065703233,9.5425093280658118,10.528748011108636,11.6394126596314,12.506470685291948,13.459871825563795,14.745519378283577,15.30479357658557,16.085835815825259,17.631148628430427,18.575773332519194,19.467667010206686,20.179834282524332,21.112027101454139,22.145339836554633,24.050638059735306,1.3772849201131956,3.0250931200934037,0,0.03554472443250177,0,1
21,0.76733390692554604,2.5067271510985218,2.2444551936076058,4.0286445876465633,5.0592556323213964,5.7670318379685259,6.7987969796688494,7.6882733701687043,8.692771335114438,9.4707636376638593,10.616576178525964,11.673462270466123,12.689198190687506,13.573848089601906,15.055068937381874,15.421292754131684,15.864538743239084,17.677037229492953,18.59318582639726,19.438185075589175,20.250096249818434,21.355374134543304,22.316739020657032,24.051066007696924,1.130215669330789,3.4096558633944061,0,0.035060357784242435,0,1
22,0.81133997860134055,2.5432886616232171,2.4677729873246772,4.6226064130758484,5.1002546288702426,5.7998089675517024,6.7679913532734162,7.7128957444962571,8.6516352735860487,9.547181383807219,10.614643598944861,11.611725594592768,12.705348390585081,13.706790909377437,14.988775639937774,15.384433575312139,15.916526412388473,17.672919837987713,18.71411255242829,19.402471046475497,20.368411204511407,21.343022376587644,22.079840800703632,23.898209031676164,1.156563145238124,3.3746037493440193,0,0.03496749800131338,0,1
23,1.0466660218175718,2.0014762548077281,3.1739949276412251,4.1486296415746668,5.1406462341822543,5.8557981508063728,6.824364996863463,7.7733276628415569,8.6693769377557608,9.497600382693637,10.651109965569917,11.684026286488582,12.895181831299722,13.766637631845393,15.17027213938719,15.568331186309729,15.916905857868713,17.789242497362803,18.777975221450262,19.418694389623951,20.250998689606561,21.403060057011704,22.093696992092624,23.911707374149298,0.74450190465019395,3.8037169623930067,0,0.03480147334190592,0,1
24,1.8429268040825357,0.51666291708668921,5.5474321585999693,5.3415538120490984,4.9325791171962692,5.7410643859287473,6.7434602880643553,7.7240001778202654,8.5449042108520352,9.5932396261932276,10.630678535920197,11.542383345201985,12.40681095849691,13.461079349170454,14.713010702828623,15.067182754786984,16.069964586355596,17.572491972953305,18.625182070075617,19.184716396228954,20.322877670535615,21.178883613191509,22.492874699805007,24.115581396620922,1.9373412117800159,1.3249207940076657,0,0.034440936923826673,0,1
25,0.91625777104597472,1.7368877424547051,2.7269627855396354,3.8046900186948021,5.213919685992404,5.8779826670864104,6.8388326440104636,7.7801117697881521,8.7284553365013,9.4624299481156822,10.602337152944706,11.645183247017776,13.031987414965911,13.938021069435354,15.332821534683786,15.659470663579672,15.827092138549068,17.773382647959828,18.879499065496844,19.596563870706984,20.340748248818805,21.424573752844609,21.866617637760655,23.731584855866284,0.70002746701706564,3.8475881183928595,0,0.03427361711929193,0,1
26,1.5567791481574151,0.41997713120336005,4.6436764807052313,5.064781416876075,5.0350285079544648,5.7660539261686257,6.747079009418111,7.7151835951796617,8.5581271036515876,9.5950227792528651,10.619446993707141,11.673030164746546,12.552359690703518,13.612863279500877,14.776157192687133,15.254703649181502,16.037675248308503,17.646893817220171,18.651835938928631,19.311632187401258,20.360274973184101,21.290902303225806,22.242543139917711,24.014299927407333,1.7666487201640879,2.0725731609016922,0,0.034180519026215814,0,1
27,1.0289301087091207,2.4376982955110784,3.0550598824041004,6.0472182984594482,4.886742276276987,5.6029177017841958,6.5775364961809428,7.4302080215142325,8.6120546095101442,9.6795807413874329,10.658330864226953,11.687736290815623,12.030347644546996,13.028652363722856,14.223720916967125,14.944960552482355,15.957288140634148,17.498404084656407,18.132988544371866,18.958974600377868,20.342839603133978,21.391991676839837,22.485768614277973,24.468353418480454,1.2455452146716963,3.2690183566812872,0,0.033528168403642582,0,1
28,1.508962508337822,1.1764324060238709,4.5203145816357457,4.5220042395262086,5.0692197757177526,5.8559199253477709,6.7892296971753172,7.8084514094724282,8.559176071411569,9.567382390616217,10.64167591733769,11.626760405681518,12.707099340865069,13.626547238491076,14.859621716691429,15.409604618718815,16.125630061840837,17.812108567238482,18.776467816622958,19.276575708695574,20.24219334919432,21.264142748549126,22.234317705362891,24.026077914454355,1.5674206727342272,2.6404903114415532,0,0.033102435709397082,0,1
29,1.3553989174488228,2.2698149093913149,4.1382230815136456,4.3849328975282198,5.1341934122226602,5.8802652888476468,6.8196216935189371,7.8180951757423758,8.6529676642638478,9.5005686586510905,10.609755654990062,11.552490280877219,12.852854357353346,13.736229600685347,15.127719094780243,15.496667292144327,16.004369584085396,17.769460792677116,18.854720167161922,19.431233553809619,20.222534213012572,21.241664882988442,22.076596404651525,23.873368422372081,1.1106030771057041,3.4444953762655097,0,0.032634380049711184,0,1
30,1.7822889994023903,1.1704115633857266,5.3752640329110575,5.3866448291221278,4.9845095239512887,5.7522292300908822,6.7315293024013698,7.7055508465667009,8.5165556494761105,9.6224130999656321,10.636022467279766,11.639473263430702,12.40470245601921,13.441774059715749,14.583582501970179,15.220474834457736,16.129364384959391,17.731178359965725,18.556782453966349,19.216763473227971,20.316884837133202,21.234344154245498,22.430544067534214,24.144557671685735,1.7965402579881218,1.9651645567987466,0,0.032629705431063145,0,1
31,1.7483976199305722,0.75288339386879088,5.251439069111635,5.5791419852738446,5.0545632375464224,5.7902240804532612,6.6919928937302391,7.6290605364718855,8.6098144011269788,9.6060096359151217,10.670143745258471,11.720965527687245,12.46627227079478,13.241608987049725,14.521690928529971,15.427114031228891,16.104941844037921,17.873047258650878,18.411742946929884,19.116153811911985,20.128330449866997,21.364902396431187,22.290212985113637,24.332683068679867,1.8440806870075441,1.8002109264105224,0,0.032565506993009904,0,1
32,1.7961609964454794,2.5658038517281989,5.4219131544537431,5.7944140140514566,5.0008144126456386,5.7052189517097567,6.7052746869391084,7.6852178341139989,8.5221143739119967,9.5836814301138507,10.479922928666307,11.4989417135809,12.181368375441517,13.276737622943497,14.483181419808947,15.088517777285254,16.222753271541286,17.592173553418164,18.472078825712746,19.480864758874961,20.194585082466418,20.847255709286845,22.421349724076972,24.091133820297713,1.4797119420104232,2.8349786634968375,0,0.032381527491440701,0,1
33,1.7659745681658274,0.9705340527119326,5.2930230810643826,5.0041010239548891,5.0814039029431974,5.8019937756730711,6.7479475381966827,7.7376100012164777,8.5920268363077863,9.5558008795817262,10.548337860651637,11.551138940454047,12.540476642651415,13.519500821199971,14.752442345772886,15.33148248548175,16.110908851271038,17.720409856534101,18.665327001598559,19.435888889615008,20.253229041822934,21.115071964367424,22.180338569676966,23.996168231919651,1.8239716389002689,1.8658286053451552,0,0.032189235787593501,0,1
34,1.4656111811905412,2.1605790438973478,4.3585233220757988,5.3595489901965516,4.9729986634599737,5.7507914749033455,6.7003034123010794,7.6751317423776824,8.5718337498355819,9.5919719506057906,10.61343900442901,11.609781427166224,12.364318342990931,13.272540154809851,14.582677305408493,15.125901836197276,16.131207217438043,17.602718122382033,18.504574275751409,19.14893064351757,20.144235465801803,21.152566924215339,22.402090430691494,24.263598418982099,1.2030342662877076,3.3019442016669984,0,0.031645903305924789,0,1
35,1.3685178116764718,1.3050608544715283,4.2066841863344537,4.5200668697178266,5.1656608151758423,5.8457811970498241,6.7345919856745766,7.7375194740730739,8.6403846741679011,9.5597200594505409,10.565414066878569,11.630102961583605,12.727683383539508,13.655559080521657,14.924675164079586,15.380468021650289,16.046193916888324,17.627682927361302,18.759020182035908,19.408664787559868,20.201794783460635,21.209398581973339,21.848965483833762,23.908535609274473,1.4098745996729591,2.9802003784405988,0,0.03144390201811386,0,1
36,1.6999957694427341,0.57708605936200641,5.0930076052564415,5.7842130117839661,5.0031320811724589,5.7348568551097312,6.6378574745989773,7.6224363880144201,8.5584736722459205,9.640707851356435,10.590654133886259,11.664054448971422,12.272123144097788,13.191645345774614,14.432132229347026,15.053976979878458,16.182872214037971,17.516949762848697,18.429881057632254,19.109518511370471,20.085910078156605,21.110299147089933,22.233261612391587,24.29848350307622,1.8347960452940457,1.8321426689508538,0,0.031273277411647343,0,1
37,1.7905364815006943,0.65881448607965809,5.3878379035648702,5.3500141104084351,5.024619012894612,5.7813099069648697,6.6837313933213283,7.720440828479906,8.5278560146819409,9.636849948210898,10.55661555160076,11.528204473034673,12.374217288122965,13.413643889649288,14.533150408165611,15.093234731001644,16.21338845065215,17.583340066959593,18.645200088319058,19.240843732646507,20.243309054890915,21.041822509728995,22.171870403602473,24.076458020430518,1.8878732323736658,1.5853222738546153,0,0.031056631885005331,0,1
38,1.2869285068519274,1.5849902081208695,3.9146474887632965,5.0986872943703814,5.1047206641946401,5.7771140938506935,6.7465264711643913,7.7024802889105413,8.5644733441870269,9.5748377653587333,10.585745716544235,11.733761252719344,12.538155981728947,13.513492317149222,14.7334823624838,15.40432465116357,16.105382144931113,17.749244370941351,18.555321171220541,19.428516693680088,20.198489603158905,21.203423755194041,22.192767189863979,24.049544124310309,1.1887198556308738,3.3243381718757488,0,0.030956013775987383,0,1
39,2,0.49614368035732376,6,5.341621757953936,5.0150555037744331,5.7697230130243584,6.6957243704744585,7.7315821411255499,8.536981225850182,9.6084276860060172,10.529703044579186,11.507080269126673,12.368127336542583,13.4176199344073,14.604878015817262,15.038178461036914,16.201836784271809,17.500327085942207,18.660030204339332,19.298330344960547,20.207711777300897,20.966953108808958,22.199623397771699,24.053428971286419,2.002332827382193,0.8468109135468902,0,0.030795942757644901,0,1
40,1.5811856385594822,0.64923879866368495,4.6981401069587054,4.8006069553652786,5.0582247849801263,5.7886383139262216,6.7577222989104495,7.6991154360870784,8.6288213136640799,9.5352906947317475,10.615560026769211,11.654002920340744,12.58693333543402,13.465421357389092,14.816221534708591,15.386586798400751,16.023063313129413,17.743573888541054,18.577576613161128,19.330937823758283,20.203753685481189,21.277724307931528,22.286861823664683,24.122427496361041,1.7443383954094411,2.1489281528328861,0,0.030530935557435142,0,1
41,0.8708164886731139,3.3794199831625704,2.7122059177557696,5.3951441997481719,5.0376510438677711,5.7770125749548686,6.6531280640667747,7.6189459173751208,8.6363438207212706,9.6396515201224542,10.638239192222725,11.566499980165997,12.448565848574281,13.376338044358722,14.5845779630382,15.189537632407324,16.021252800992755,17.626233485902826,18.548029548970373,19.088828050864024,20.297294088913922,21.325301107831926,22.081958051541349,24.15464368138981,1.5252459748003628,2.7325637624612993,0,0.030394928327519728,0,1
42,0.98858945220207983,2.1154456287443715,2.9901287195669517,4.4795013531176195,5.0645536762015126,5.8263647148184567,6.7773344656075079,7.7839820260222226,8.6095468801442685,9.5483256614327274,10.601663312899003,11.531040591131104,12.682384262667428,13.673220030234916,14.981982045463687,15.268050121975932,16.027802008583791,17.61371333613463,18.807719718643938,19.341770407389347,20.28128412381329,21.188370991715022,22.145310879726352,23.913314565984468,0.82226840592973849,3.7330976144639063,0,0.029893564774996762,0,1
43,1.0922694114333664,2.5537725552849095,3.2888828122161304,4.5918001308157717,5.121513595838584,5.8188320526155906,6.7366477486871812,7.7175512944500868,8.6367121528959085,9.5416100893874152,10.553794411981091,11.607013066265939,12.622979638739611,13.522989029415063,14.820371906369891,15.378038672342282,16.069342543596452,17.686978976956343,18.663336127345374,19.419817329050211,20.186634858550875,21.174137435993014,22.041134165951355,24.013517085142606,0.92875781041953243,3.6341669853188607,0,0.029796957860008948,0,1
44,0.47089089977840148,3.7810433586639096,1.3754814348489026,5.1988018182944948,5.0187758955182948,5.7184294606748054,6.6621177847667701,7.5771450190264051,8.6652610563030308,9.5669160270513647,10.583260586994953,11.630999956773273,12.344958764693985,13.204639658487158,14.61518790346228,15.14895282292597,16.009740729036327,17.520841873531946,18.385463876799147,19.218904215787362,20.111498506818076,21.190404980736048,22.245835977880674,24.269442927772065,1.8533380354783939,1.7575487119958491,0,0.029250419371065869,0,1
45,2,0,6,3.5932254060343909,5.1756579187666292,5.9549540771132587,6.8947207587315065,7.9731642134819163,8.5529347481306992,9.4667577239142808,10.558677229570584,11.612921806867659,12.999398889029482,13.876505932818953,15.151911835537865,15.660472106942658,16.210549162487119,17.944169886284893,19.03639265633138,19.606623680052369,20.166737829426598,21.120105715641145,22.115294646494444,23.815118258793341,2.0526652325980459,0.33961806253725707,0,0.028894119027120659,0,1
46,1.3917275741392054,1.367745067248098,4.1616049262516412,5.5651840488124025,4.9824501153196366,5.7008913952937323,6.6721014135622987,7.6172906358734922,8.5537512070796566,9.6283313343791939,10.597239882211102,11.673759337019986,12.289481507805036,13.324259670341517,14.503343580834429,15.088801685145906,16.088081784621082,17.551534304240459,18.436864014533594,19.210989069781917,20.267009661622339,21.201508627767144,22.334232324764795,24.207781002593343,1.3561932079467689,3.0634635426355974,0,0.028700983577598281,0,1
47,1.7697871709816364,1.2413594243509494,5.2748141176219319,4.4524476588462765,5.1230869172049625,5.8024135450045486,6.8290264973860113,7.7710476868204488,8.5923687350327977,9.4880535816712506,10.564096181927306,11.713803812949838,12.695554379255878,13.648605371084395,14.966504697557301,15.556090349053285,16.053496599654199,17.839186216338714,18.652517557287798,19.619669558953241,20.217497174115579,21.200135717893691,22.285692558096621,23.955163277577579,1.7895212193005618,2.0176729276432881,0,0.028609257491874839,0,1
48,1.0720941584629686,2.1359232391899932,3.1561075202593272,5.4278711795719836,4.9591374300333388,5.7005020555075685,6.6712370696883481,7.6484591235293804,8.506602775795022,9.6620088784881339,10.617986415157759,11.692664740290105,12.295057864233634,13.402986381092786,14.524022843424202,14.976847458263105,16.114217703214845,17.455724016122318,18.509163359296885,19.136782822680086,20.293020751155254,21.193528174492315,22.320602802254204,24.168295661527555,1.0062538144256281,3.5517530211186044,0,0.028550251677233456,0,1
49,1.5458146160628301,2.0699004435848094,4.689770645144903,5.5089947031755058,5.0290335185780775,5.7500396141024295,6.6724975870651599,7.6189382277028104,8.5838303804725538,9.6222397004726528,10.62078019218473,11.671559886547433,12.355909547671756,13.25616595079069,14.473524926913397,15.265464028878192,16.117090639501889,17.729572431506565,18.416282843124279,19.175179070248483,20.188576808623118,21.25146545410308,22.283059261208539,24.267210915170324,1.3468737109056124,3.0804615564139315,0,0.028376625573777868,0,1
50,1.7034788117810205,1.2299967050075202,5.0605964271928947,4.9856888757928308,4.9594337626154017,5.7834765533462988,6.7398479916087357,7.7709771764287492,8.4877603978365777,9.6079555602213738,10.619137430814757,11.612858650658447,12.419597106899225,13.397441466156979,14.592689717044005,15.128782256712389,16.235627987331998,17.660056601268799,18.641442629437979,19.158713796643536,20.188092028709992,21.109496819429616,22.46627544108182,24.200151520767811,1.720344438578393,2.2226527706702073,0,0.027584158317050349,0,1
51,1.8197219478172988,0.086935125701819937,5.4344352332820023,5.8022962714512145,4.9246213621393817,5.6803137499025347,6.6674711829261266,7.6034930171210595,8.5383080103381896,9.6407348360307825,10.620988248243622,11.643532633052553,12.205243490406529,13.245523894803716,14.410702534157627,15.03994008688329,16.09441021939811,17.583707902332534,18.386118111812792,19.129533752837695,20.305699533720023,21.223697479025297,22.497000601538311,24.288996865216038,1.9711467092204349,1.1304190207588978,0,0.02732120606918988,0,1
52,1.5322336333208708,1.0005734330733103,4.6039084855957784,4.8502406915285254,5.0593999161086236,5.7762931137546829,6.7403466232307068,7.710975004970952,8.5746443678591628,9.5800782298399234,10.579656585063621,11.627773065242595,12.530763017954511,13.558760018689393,14.724152446902822,15.30560432225997,16.070034606978016,17.700435247119362,18.634752527528519,19.383999813694139,20.333890221322839,21.226873372354781,22.207475273916081,24.01660782003999,1.6254462582289884,2.4880947920539391,0,0.027237381853523517,0,1
53,1.0420637437301754,2.070966674025791,3.1349070333893954,4.2252524166632135,5.1567276167434022,5.8598640278358998,6.8701010695087028,7.792003132465962,8.7370519299898941,9.437653680777899,10.623754233526792,11.547427083998729,12.97993410061914,13.893460428505522,15.38918289550695,15.627976688596002,15.790390601606836,17.798700950336457,18.859237890640454,19.584191916067525,20.354124864682049,21.385966457679153,22.091820142701426,23.742288162156335,0.72094488036240234,3.8298901720599612,0,0.027126085553615467,0,1
54,1.8264572469621119,0.094744321433127832,5.4852042146712785,4.8940578895642401,5.0791238103898841,5.8590134482726857,6.7799487193639978,7.8163365045046902,8.5307235809945468,9.5965264976269182,10.623044044577796,11.587260996232519,12.675407679968892,13.670473397986427,14.779683063937384,15.410873927419487,16.162109840434599,17.853513344644,18.806509619114486,19.31275968886521,20.33129837639526,21.241036646963504,22.18751266264076,23.961555186653879,1.9829646990046708,1.0344449940209413,0,0.026958427697517901,0,1
55,1.3661702461903473,1.1452378503569718,4.1327359133367905,4.9608294431657347,5.0832748510013079,5.7845496409587369,6.6991169634422478,7.6825262268648897,8.621265974466489,9.5807755837326312,10.549660829321525,11.575984243436679,12.516077561590372,13.495782674985819,14.721495578608701,15.227994325416237,16.061782668855937,17.580884380233719,18.637654110832433,19.353205042588602,20.258736088959704,21.163673092530647,22.035443834477768,24.019145027815302,1.4167007362011117,2.9508652500486412,0,0.026949383260364588,0,1
56,1.483485689960452,0.74959401336575515,4.4242976937592955,5.545042976131251,5.0115381961029692,5.7569970259141066,6.6702135263350364,7.6276139361412945,8.6203728489836582,9.624595949745137,10.635732564532965,11.584868439706545,12.421278348754917,13.368527816623471,14.609853142679771,15.156085217205998,16.022769772631982,17.597072385283646,18.529398323398279,19.114346006204457,20.28065520922453,21.293394275695643,22.19132601344656,24.169873580701033,1.6187821924938086,2.5078520681378884,0,0.02688145466585275,0,1
57,1.7967307115838864,0.22615973914674029,5.3766577572402117,5.4171726156915359,5.0071550317172271,5.7418267245856969,6.6778921934295496,7.6376783093021894,8.4997830750769232,9.6453345964711001,10.624554963362655,11.778175453936457,12.288599008061421,13.197340444397028,14.299586894033991,15.302085802298468,16.242663809416438,17.836872208403062,18.358296993011493,19.165962819344081,20.164721924606905,21.243109802781042,22.428668231879413,24.372917881583135,1.9516710192331481,1.2737914974326738,0,0.026801788776047518,0,1
