parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3467064167645297,1.6908563011114035,4.1185957042135293,5.0014922167963602,5.0587140645295481,5.8165398635589307,6.7724566945956157,7.7663611178884828,8.5321608676831229,9.6114866189918686,10.617887941926245,11.524667306041675,12.551661039118649,13.62695646649704,14.670865036935473,15.437002319354175,16.121389692124126,17.946337678289286,18.705323282155238,19.371348950387976,20.461098793005839,21.255851804442234,22.299366132367819,23.943168620461499,1.2408865831751077,3.2473708683827449,0,0.037825311157692852,0,1
11,1.8122031330969506,0.46779539905144751,5.3801851628643114,5.1660222242474534,5.0585319027207669,5.7873205434899058,6.6961541604091606,7.6730305937203598,8.5966389120578057,9.60736018837353,10.575579414639632,11.504445606606131,12.409493067843444,13.369575112226398,14.538998346802886,15.312414477347431,16.123903654929947,17.793734210467612,18.553849936911455,19.301989380135392,20.290918858836172,21.163629470819306,22.20388890320552,24.096279386334349,1.9245263212685264,1.3961074922649022,0,0.036874081902741593,0,1
12,1.160474866832699,2.1951493517583325,3.3823346020253746,5.1074076943670867,5.0731018226997335,5.7530550995965699,6.7178563106166145,7.6709509211385578,8.5570371818655335,9.5873485789367017,10.56911425702652,11.724417480269752,12.438625847863984,13.417226199645317,14.602834706593205,15.330204674142214,16.13072915838784,17.719099552727815,18.494345885811406,19.392711618083769,20.206467268983445,21.182177204100515,22.239054901218349,24.126938037459098,0.92397052998417739,3.6350657650240779,0,0.036668718107423635,0,1
13,1.1151858515710942,2.2367412033029797,3.4310639523311588,4.7345531047984872,5.0478967674044961,5.8600262003548842,6.8235932424346695,7.8449711093200172,8.5623845123991966,9.5777869659262471,10.649306584629736,11.427412163461051,12.724668747274194,13.80423049037457,14.951745252286353,15.408076084975512,16.044764221267776,17.879522807362701,18.90264617491917,19.342312138078245,20.497275003998656,21.274307561297409,22.280682607536956,23.812150596953266,0.81648051507070674,3.7407281328142559,0,0.036171671459771584,0,1
14,1.2330224330327237,1.0355247396774503,3.7562009781989985,5.2803739614786123,4.9997483972026542,5.7680626189538318,6.6962739940514995,7.7095369366897355,8.5123818937382811,9.6616348526435178,10.604101163106852,11.520007552624858,12.361432208419387,13.462370189156582,14.507489786230607,15.14048701826281,16.16648690468595,17.68801892928732,18.625745159969433,19.204627866946641,20.380678190266945,21.15486369846467,22.274491201803976,24.056209223710397,1.3622839549468295,3.0482340002040251,0,0.035349486392388461,0,1
15,1.6947321860618749,1.012047960720255,5.1485778140393101,5.1845357257382352,5.008538210707778,5.7614476539515787,6.7184432448253686,7.6930195363458456,8.5726120439197686,9.5780544431635661,10.591717503076024,11.593887110645007,12.392033283137843,13.315662763709494,14.626821438565964,15.201368604072535,16.140455383625255,17.655071095851742,18.522941035309167,19.254204130914989,20.139972720064574,21.105929838633113,22.369632991280938,24.191435065782759,1.7699263715676268,2.0596249568156995,0,0.035290722163814486,0,1
16,1.2588848855405126,2.5286210142966614,3.5897204607065674,4.6364184267801001,5.1549959932807576,5.8235994119094041,6.7738858202422554,7.7496472079550136,8.6278111705088278,9.5190154181139022,10.531646766023583,11.618971884086125,12.688433863213255,13.646607207618842,14.922916760494781,15.461472676757852,16.05411495920033,17.728386972073228,18.713810810714719,19.570683224022481,20.232282186560131,21.15515732771431,22.024393388594095,23.896659063871343,0.9049692955041797,3.6631264280622413,0,0.035191009789870942,0,1
17,1.3486300963605089,1.6355489703077297,4.1208211233947623,4.9147236297525243,5.1126593009272732,5.8123241882374002,6.7064554435284132,7.6919046594489888,8.6407012022116483,9.5690413735540076,10.542573098652385,11.519645746795817,12.535401209441504,13.461456321994477,14.707535547318582,15.336068912171205,16.083488861852203,17.701960751209285,18.636851185097989,19.389911249283898,20.234133692003709,21.140307903792742,22.021018382935893,24.012338153463357,1.2627499935084971,3.2154012996704799,0,0.035184498868183617,0,1
18,1.2051409306692786,2.3202550220185203,3.5003436067315921,4.951422252932991,5.1154390521788446,5.8239963663666252,6.7279402494253064,7.7198906007526471,8.5762058992350152,9.6116737600418265,10.580818058584629,11.568381727372357,12.569298721320461,13.58344988398537,14.633996544624397,15.448830872657409,16.114162045476636,17.880206657651218,18.67311030831755,19.391566542200476,20.39462466249886,21.258658900538691,22.069468680237041,23.962440639325578,0.85474768894506115,3.7009705271270925,0,0.035184428082672574,0,1
19,1.4163613087837517,1.9708516277048995,4.2401140500624512,5.0687501956680139,5.061410361087554,5.7945266144572551,6.7221303276412456,7.6875747078698495,8.6112937839438519,9.5847954001629301,10.593866289393249,11.522440012792265,12.478433152145229,13.419512469250115,14.642581763812737,15.35947359012714,16.081846403926871,17.810543825783032,18.57748218033456,19.316675038935493,20.289425024232777,21.2076737891081,22.232964958996167,24.078383493442104,1.2128232648887973,3.2856784343762144,0,0.034997121569270012,0,1
20,1.4876134660603513,1.4174135834520896,4.4173525456790621,5.2930471233120464,5.0194859852397462,5.7698199624945561,6.7163417051047816,7.6906823662177999,8.5156514537167514,9.6384452224075385,10.628128701050668,11.638359351552602,12.390315546538552,13.395589367932571,14.466665598902685,15.331137797245558,16.173044198425053,17.867673118616697,18.518064311387235,19.236646811861139,20.325151932325316,21.251883861573148,22.377243829633599,24.166211993553464,1.4533330231802712,2.8795862799032013,0,0.034929782653829837,0,1
21,1.0895127515992993,2.1747955164242225,3.2813783343688887,4.4140887992755493,5.1745894072698526,5.8948661673498117,6.8228568076347802,7.8388967537041054,8.6239021563985379,9.5532509937864116,10.575047073072232,11.410250003765276,12.870959861996925,13.98157913667692,15.059545904671074,15.58103479067357,15.98266979866184,17.921270459174199,18.989426275255294,19.587293063043269,20.583316689138062,21.287673082698944,21.923652403325672,23.600495383924642,0.74476664465418785,3.8105358591990486,0,0.034496371854482365,0,1
22,1.6683509565985952,0.49589494751224572,5.1539177525944453,5.2260472636946274,5.022917226881126,5.7618243262353968,6.6776731373368499,7.6819498790747041,8.5488430409611436,9.6298391876061693,10.576604109370953,11.59696516513241,12.372095632836261,13.376203613683774,14.545627231685353,15.110866000905308,16.164101440181973,17.568760786276915,18.571460722041039,19.216531869337171,20.215219472801266,21.111049593600768,22.19163388123399,24.133854918973839,1.8576708974160638,1.721425861905914,0,0.034281494090970879,0,1
23,1.9031120347558304,0.72568563630626226,5.7651941504523396,4.9788022789710658,5.0693201562590993,5.8051714431029398,6.7157993116654655,7.7061606404857148,8.6101034367319524,9.5893368682949571,10.589016425770255,11.542607129629038,12.534409586312151,13.490436849714266,14.716520030388056,15.280679990441264,16.077345623425888,17.685660587670508,18.654961565506063,19.289244175935821,20.271050391818235,21.198047418903887,22.118775092356373,24.036601756269192,1.9494089282432159,1.2477709150755032,0,0.033850240191777348,0,1
24,1.6242762895441842,0.66106169515534707,4.9833859812600139,4.9777325139982986,5.0571474775912337,5.7869588516838482,6.7314752685482846,7.710192356280567,8.6077818857229538,9.5634842682089403,10.573330433369513,11.549784635613884,12.502539659779432,13.455866984491347,14.752830213946233,15.262126311207766,16.081169098757208,17.654586085777492,18.62112161676237,19.344283582037313,20.213378044895375,21.130361087834505,22.208114022234192,24.050500017377949,1.7953143693258469,1.9684374089106309,0,0.033793041150836388,0,1
25,1.117849161121524,2.0762539518569776,3.4305754998214826,4.7844960561661489,5.1161275952315615,5.7850790299178989,6.7474884092519325,7.7156164892715919,8.6110047858891043,9.5304652520121582,10.537973345332045,11.693113576802453,12.59604832242918,13.542901160084885,14.864099892193725,15.327556735784158,16.0703047659166,17.593160592917986,18.627986613468579,19.4873460717487,20.142591504630875,21.12811319987901,22.085847505319752,24.005799531000708,0.8826818691108913,3.6793168418566617,0,0.033689056256992311,0,1
26,1.4991032716686536,1.4265118372637167,4.4747573328016879,4.8623375311438339,5.1027122943722087,5.8059964547323615,6.7369498948952771,7.720622602485486,8.6005385712853073,9.5868581599149021,10.575463848704896,11.564534936879605,12.591630618129061,13.624194722401009,14.780158172767674,15.350521872203693,16.049509939375458,17.720862566392899,18.699662150559675,19.405490650287916,20.360747105525334,21.22459297183638,22.059402654294011,23.920157148701268,1.4792180085203419,2.8310983335803876,0,0.03355943081722864,0,1
27,1.3864616744205351,1.6805787227760629,4.189449549408538,5.0716428567546421,5.0450415446593802,5.8015086540213394,6.7370357159556598,7.7120772944088554,8.5896273168609891,9.5854634126745673,10.613352219705057,11.542666916443036,12.497091419433866,13.431870238470919,14.655980066118737,15.359700853917401,16.103464711125199,17.828337884096548,18.598419691368679,19.281964408367177,20.277436139030456,21.219081196461428,22.297120585922404,24.099359910824557,1.2760944793413667,3.1901618162694492,0,0.03350400289109226,0,1
28,1.1676271741087914,2.2945640167821457,3.4137055894009363,4.6003597025247647,5.1143130546601459,5.8218857649806193,6.7885800095289426,7.7762884228208682,8.6450201280357106,9.490400031284052,10.534230636867752,11.547808303645706,12.685432646259711,13.618453216369266,15.038764421520764,15.341253248758077,16.037289419445024,17.603253655584943,18.756115474650308,19.524830020439154,20.153383763648062,21.06752059151356,22.105015905265024,23.904056205520302,0.78305597201567601,3.7693476746523653,0,0.033418088908684029,0,1
29,1.6853408034431494,0.80675128002586816,5.1028677186772198,4.8812381018855158,5.0819170941194081,5.8178783202752422,6.772971357526143,7.7611923328471404,8.5703949482700406,9.5881022567778391,10.595146484053398,11.504287289961386,12.594121285399437,13.664585963408909,14.771496786528294,15.4224338197245,16.071732043799621,17.867550117537913,18.733771242604078,19.426920918747651,20.443397091245,21.231482589744736,22.204769574479123,23.885488374652187,1.8067731990155778,1.9371104573730709,0,0.032743251583875151,0,1
30,1.1073572786088426,2.1933902316448695,3.4037104630416586,4.6146891798406209,5.1257822574612364,5.8345333767661884,6.7848222409750285,7.7871643857926331,8.6091968793453635,9.545044761166789,10.557396700276298,11.529157388122766,12.71502271389444,13.763827208342287,14.980963050580611,15.382128639902017,16.030845125882205,17.694135961808506,18.829210956789904,19.510497878917555,20.35368993518556,21.171282047994978,22.026598630103948,23.795737297385195,0.79795235153448707,3.7575549547366136,0,0.032346436467733317,0,1
31,1.6281274850483221,1.2971145849925934,4.7158298303716935,5.1525353186810152,5.0632844222330835,5.7630895476337614,6.7142893073354788,7.6676775043705963,8.5621967341887366,9.6017454778703417,10.591411201139451,11.678645377231174,12.435352595625522,13.40836299542951,14.564958743076843,15.355203291474041,16.122169162431796,17.787738173876924,18.499326754304793,19.339605088833832,20.259382163536664,21.228661302351195,22.259580906225978,24.134531748892329,1.6216461753475533,2.4992328841123626,0,0.032303812141449596,0,1
32,1.6884990708198675,1.0135926920525877,5.1000486652302399,5.1594895433017234,5.0122811442391333,5.7659635795009594,6.7028237711682888,7.7087203225362488,8.5321571434988854,9.6442218515897196,10.611102310920593,11.587614805391441,12.436904318930702,13.524297001860278,14.632143636701743,15.117772883519985,16.113555608217453,17.585269007639116,18.651771192397142,19.20625587961333,20.343526431142664,21.193295736542023,22.205384739261287,24.037369473812973,1.7590749490061133,2.0941599244940425,0,0.031983223374289736,0,1
33,1.7865865962419789,0,5.3605828310974504,5.3125664405784123,5.0140134794755449,5.7641712674205428,6.6781940141605158,7.6623510908120505,8.5668589293366306,9.6355157861181286,10.592287422141771,11.511617824511164,12.329897232867427,13.323596685822238,14.470501128906163,15.194073156502396,16.145067979237449,17.72055534335778,18.526824676322232,19.208650268863714,20.291480550779369,21.150959713808369,22.271979395807243,24.146849706335033,1.9694059471411429,1.1165838338206904,0,0.031589111278001583,0,1
34,1.539428633664389,1.2022139784715633,4.6335677768997963,4.6607925630033868,5.1344891831167319,5.8409082157536822,6.7826544040683192,7.7685717676185559,8.6201262331389366,9.5424797399832304,10.568757211349606,11.544897368975525,12.709560640967611,13.702304009232991,14.915170155414904,15.478427045475087,16.0371549681315,17.809987017908316,18.77182793528447,19.502523617045462,20.346658206764076,21.221985754397636,22.061567581683189,23.857817172428724,1.5948441908205497,2.5832414200470932,0,0.031537628863169784,0,1
35,0.9171652200597481,3.0354446766366912,2.7930530194153977,4.5977701740370289,5.1095919394373723,5.8862714672828611,6.8509842122312108,7.8433684424399281,8.6002361324764092,9.5317901257382598,10.632741751852301,11.460835392306002,12.806527396913085,13.791925305146325,14.980673142544171,15.646600055813391,16.036252960087872,18.071809846817054,18.862241829410543,19.478840301649726,20.459499993019151,21.313515344273551,22.266023529802755,23.819856971166573,1.2954367021951361,3.1808449390168545,0,0.031415284657815706,0,1
36,1.1876685965246299,1.7508004156872679,3.5503410378439559,5.0250465054164346,5.0894327725106772,5.7842158432723689,6.6978809362215745,7.6858329804776817,8.6093701817521211,9.5701791222759969,10.5193399092893,11.547135690440834,12.438195139437513,13.379360615514575,14.639422133983684,15.255652091187693,16.139831081748401,17.638430871783573,18.576931087898753,19.404159993014346,20.161983779717577,21.042077539781896,22.101829784996429,24.066760688588591,1.0606312350596314,3.4865820747797547,0,0.031326308399091285,0,1
37,1.2874674519307947,1.635659581697974,3.9080567218869096,4.9592445565696472,5.0922793217619873,5.8034361289405405,6.7445178969849264,7.7355963925188238,8.5461843401133102,9.6066124261051318,10.582922182319587,11.61248224952932,12.553440519104079,13.610142627669815,14.675497329138398,15.392233848270507,16.121075760799151,17.816853558555852,18.673039350208132,19.407872255956978,20.37787882349291,21.22831584994055,22.151126963309952,23.958158386947389,1.1743281266851873,3.3424533123681139,0,0.031232780278191472,0,1
38,1.7139985805286562,0.077085190113885843,5.1294576704197414,4.9484835567450984,5.057179834658589,5.8096907403603346,6.7542390861469928,7.7624642349367612,8.5684213069912207,9.587897953162523,10.572603774330036,11.454450135587043,12.523452088312899,13.582222727039472,14.742559858054872,15.295646783323759,16.11095183300554,17.756289932813445,18.730066059106981,19.387751445248096,20.365032599120564,21.118175346148917,22.216931484090868,23.921121634236901,1.930881609164286,1.3700403146583058,0,0.031049077471455341,0,1
39,1.5641808498423497,1.0574164243885096,4.7044531222802748,5.2387719001070927,5.0053201722672842,5.7469069966829585,6.7196751718788441,7.6825631724491998,8.5507390662598457,9.60500395777375,10.602454427000016,11.588708998193848,12.36639961885451,13.377395555550184,14.58086915418205,15.226736128290039,16.120696770416792,17.715837413622133,18.51597500487615,19.277934901579769,20.267248301349998,21.159556662848196,22.388416216187778,24.135475661746856,1.6340321462825116,2.4652253545890792,0,0.03089760829122036,0,1
40,1.6748483937014453,0.11444692752101293,5.0978936876561551,4.9469508430065172,5.0592923461100163,5.8167611496375091,6.7280692103709585,7.7645382804386029,8.5550001422630526,9.6189312992741094,10.576223674653766,11.480015301038476,12.542289597477778,13.626815108354281,14.731012360798054,15.202211791727255,16.123741976706874,17.64794450649697,18.784989959991318,19.31160469054538,20.374020668444533,21.134097210983786,22.088873223875261,23.90608621202264,1.9150169054181676,1.4591549076086523,0,0.03083207481118648,0,1
41,1.2613874825948332,1.9694421745932478,3.7806439629686128,4.5648062630641153,5.1502329977078469,5.8649743697667276,6.812336209754708,7.8116023875895859,8.5954720371904845,9.5537323534941461,10.582890099843082,11.525986957529346,12.789200727017247,13.850340901000987,14.960722209411545,15.561226608191621,16.03316462573639,17.910983577358991,18.865913389865774,19.547399913033242,20.470780501040235,21.27779257847585,22.045240392247941,23.749184194152665,1.0340263899256219,3.5335172396117813,0,0.030756807109538792,0,1
42,1.7800191200997093,0.01165318598966264,5.459287567027503,5.3384428758580258,4.9484240543579432,5.7635901105258123,6.7089807102289294,7.7199537355510417,8.5143114993906117,9.6428852040993576,10.639796050893347,11.526346680850965,12.345723459934556,13.372052526893791,14.543766023914417,15.082310867403876,16.170056834591595,17.651630760060801,18.59827012447224,19.096773460068256,20.279521436533511,21.146501294449781,22.435517552249095,24.166846898184602,1.9770179626661646,1.0639369052950118,0,0.030422496583762525,0,1
43,1.2376094170282053,2.4548769293801627,3.7088520746729028,5.0404988921675766,5.0604801057240181,5.7433267253760611,6.7205357265755312,7.6711470470154595,8.5687964732272874,9.5634343584125521,10.582599689534975,11.822207648812311,12.484166330428177,13.405528172915044,14.718502353335229,15.24509546249271,16.105411341538474,17.556383029676134,18.491125315700291,19.336444100607252,20.076468001209175,21.185462527764479,22.234138457815604,24.188792666188082,0.83350124873705311,3.7209065467681079,0,0.030228430102772742,0,1
44,1.560383891117074,1.2031180432484434,4.6612821401995754,4.6889196145533703,5.1279371219821774,5.8313475866611197,6.7743410897779439,7.759959684977531,8.6193012842447292,9.5421456978654966,10.562656903349348,11.557248638240061,12.683638266197526,13.671148755150289,14.904531878675101,15.437468648090508,16.043674194646083,17.762416070291408,18.751661086920297,19.492015396494605,20.312506326725401,21.197117635583023,22.064322630729922,23.881145650093199,1.608421418618069,2.5471767190736938,0,0.029685988670395756,0,1
45,1.7289933259984238,0.93632440775479364,5.3710099000199722,5.0339720192257396,5.0054234031707514,5.8526411736264548,6.7531134302889084,7.8099634337134418,8.5117879054982524,9.6753314686538765,10.682586875091284,11.413442419817404,12.601163524901981,13.733847894342338,14.692450241392837,15.260017798056039,16.112976459437366,17.847010974205819,18.883398081826716,19.117583611110465,20.582410873127149,21.328174030352457,22.225871270774974,23.891052852935562,1.836514792407941,1.8283038095874651,0,0.02936500961281234,0,1
46,1.7820203719276031,0.25637678688088794,5.3621750474587921,5.2092811517002389,5.0192508809556653,5.7522059741746112,6.7354766703985414,7.6948223693192297,8.521159522605295,9.6090760793623247,10.621249384266994,11.697831428486289,12.418451494274125,13.427165529378312,14.578976034171903,15.306610684751982,16.139472966549558,17.779903721729177,18.511810706790595,19.290273605220968,20.27102678731168,21.232364437298443,22.40247378281353,24.153775818730821,1.9409704731951987,1.3046222420471041,0,0.029226182266410383,0,1
47,1.0348643503031931,2.413530432094384,3.202066815665316,4.9483245394026927,5.054216358024604,5.8009788515022827,6.7436849986823271,7.7266548362732053,8.624420228159023,9.5267005927105153,10.563523076216955,11.541111956606445,12.509651381482424,13.363097222553558,14.779925059126198,15.282629757174774,16.11600135612812,17.664746682132332,18.602879031154721,19.34545884376384,20.079538958307296,21.062020537083576,22.272611347495914,24.125245456490251,0.95750200736468727,3.6027443449083534,0,0.029113693101909654,0,1
48,1.6940631210484809,0.49207928389625655,5.1713389353814518,5.1097520630164208,5.0017896412485072,5.78685001827255,6.7405205545806215,7.7450161243827038,8.5449070246643171,9.6135696667754669,10.617303901307805,11.492232627394539,12.461328708047576,13.518174814812491,14.684971789833279,15.198751846898356,16.113163232280321,17.705982602931563,18.681449743306977,19.243591465039724,20.352368721763998,21.163863469698725,22.329627425129694,24.018885494172125,1.8678665433779684,1.6767250086018162,0,0.028886097455732312,0,1
49,1.6028310950303704,2.1200535758062462,4.6440191537541908,5.0793658723823309,5.0669037894658864,5.7999977126899385,6.7420606634288278,7.7061360797522571,8.566820235833891,9.60150645622703,10.618637894519216,11.600495299747664,12.510950760490751,13.483713605520562,14.605178994834844,15.453485247475795,16.109721469929287,17.928303121892938,18.58012308818444,19.330076871816761,20.350181425362265,21.286990737562999,22.284745041073908,24.07649269017254,1.3760672694085314,3.023282691020047,0,0.028737856783345721,0,1
50,1.8649620207921482,0.45297055524879987,5.5250507709768462,4.9950130062308045,5.0633055935916662,5.8005154766572939,6.736857099442922,7.725034515323995,8.5900192319298441,9.5778090588459435,10.575068536547768,11.518552863356256,12.503215035753536,13.481352540032431,14.701775772391128,15.31669304055548,16.108589028798981,17.750944688125703,18.643242328099994,19.359069679287153,20.275558596012267,21.141501703985359,22.216528653250517,24.022504009451694,1.9540909988316355,1.2191494889348689,0,0.028709240349966608,0,1
51,1.0770328339929405,2.5586740644908144,3.181911035458608,5.0089265863761385,5.0778543884157905,5.7954047786148095,6.7303036028921666,7.7071315247077763,8.5924296573149093,9.575469456804786,10.569268927391812,11.56635191272626,12.495906964767132,13.450965433007543,14.668378600989337,15.355141560981632,16.115239455638203,17.772847998225068,18.597938959061395,19.379373926966046,20.248506266740154,21.15603575926713,22.202053906838657,24.055300964455718,0.99661104054431549,3.5579930288405102,0,0.028681621742613229,0,1
52,1.3439957709150503,1.8903259938233521,3.9735007346326872,4.5134534485599387,5.1760296764417397,5.8645874783090628,6.7967335050500308,7.7888308253758689,8.6338905452133261,9.5398248394018577,10.554242328996523,11.5010133496111,12.791071872310779,13.829335897845018,14.982437198334319,15.557396249980071,16.006370635888516,17.863612308518231,18.854768584695631,19.590361114297501,20.442364650873206,21.246647957865473,21.94602948202381,23.729410827171389,1.1665724736505338,3.3729771325406843,0,0.028641247074957226,0,1
53,1.7783937099768194,1.5124213939371967,5.3158555448906961,4.8449129510421409,5.1279361335661315,5.8013291814010648,6.7536692361281379,7.7098406423870616,8.5869574584731669,9.5711172144721921,10.585081766137838,11.710677059730189,12.626946149800597,13.61064836697086,14.760884546327372,15.488451846445722,16.063400244159745,17.822997727943822,18.623249269144875,19.460513713695693,20.312810619571316,21.29775925691176,22.106000861534717,23.98866505920769,1.7319384531333879,2.1962572502165454,0,0.028429035851158527,0,1
54,1.7136294699291645,1.1541326764208528,5.0087951392428938,4.93829537823453,5.0764080037234107,5.7815895407511544,6.7372295591714426,7.6985287357155725,8.6222973374000311,9.5410796658539851,10.558632259895884,11.589107431476426,12.511515601478605,13.432389140982957,14.772312978466688,15.314059265403884,16.073339172411348,17.668935857369796,18.580102240573162,19.405911012262958,20.165729552850326,21.122287811927453,22.207197251226169,24.067444392139503,1.739134070777705,2.164320902461089,0,0.028210699186182804,0,1
55,1.1181957392372943,3.0541258222603558,3.5005902274281544,4.6691808235240222,5.1386625747271086,5.8740053476015897,6.8285814967010507,7.8143110889503591,8.5583546508541417,9.5857550336210071,10.638317264094139,11.555187566021738,12.793935671605913,13.872578619743173,14.853383854254769,15.704972525220631,16.047159554142162,18.141842837833821,18.836303236608249,19.500895530480413,20.593926149356626,21.421735642192221,22.166622002797805,23.781185274031142,1.1524862596541925,3.3874909519545575,0,0.028033141576919086,0,1
56,1.6810219987102593,1.1898691742403325,5.0264804522686246,4.9022007545933093,5.0771710161656145,5.8041538486095634,6.7717650348079852,7.740516274249587,8.5854635024687393,9.5487591828363403,10.591480592918138,11.617045124411016,12.577334448521091,13.518081931850386,14.779365986640299,15.423702087056292,16.096116519174522,17.815238674218836,18.627971482330629,19.410117685732292,20.23728744172654,21.198029426499385,22.280034993967018,24.043649951987597,1.7145460766832348,2.2413207990917412,0,0.027892396504071326,0,1
