parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
20,1.7467855002638153,0.50601042463589541,4.7813625467629635,5.222996555875115,5.0191808704258989,5.7849296859384767,6.667842623487144,7.7101765885369433,8.5381156300059828,9.669477069725577,10.571757753822451,11.443147305747756,12.363871275514464,13.469185132373889,14.526267361273543,15.055859781152181,16.173664560235352,17.585905781164577,18.68388311741213,19.193094357465238,20.365044991628693,21.064992701675205,22.11116940452925,23.994239363126553,1.8557712709381786,1.7358613239011607,0,0.036403087807388788,0,1
21,1.4627297524678908,1.0898587967936191,3.9537299366282861,5.0578529012046332,5.0383777170432396,5.8037137417403057,6.6876312031189311,7.7260679417067273,8.5833471206228822,9.6210380441967409,10.565404529900491,11.448016037826207,12.459634884353626,13.479427425713734,14.667876541273097,15.087059322924461,16.133044651285424,17.53676079909464,18.723932622832759,19.22225161883372,20.271747045815484,21.073309662543913,22.069958099876537,24.00259157130386,1.4800770447206781,2.8262270014549031,0,0.036352876295635432,0,1
22,1.8914683522382694,0.22373895958378243,5.4633259734494501,5.3985682179872079,4.9686139303820758,5.7711476370276591,6.7149707873254538,7.7305405654121859,8.4428207322775446,9.7118870501963919,10.678263985902664,11.572933077640327,12.354086504299556,13.509236866348683,14.424123916049149,15.206368621388467,16.201845651590205,17.850893065093789,18.617240580521326,19.104932492316227,20.482668794884326,21.270554149203637,22.42406014098917,24.07887143369874,1.9816744374916893,1.0411167115954536,0,0.036093208741360225,0,1
23,1.669825522439645,0.66950782471228865,4.8219913777191534,4.9404600513848802,5.069058718982296,5.8523594595703701,6.6901214172637911,7.7629035142480518,8.5998182386557467,9.6329641780114805,10.551630707655322,11.3164118208829,12.53736059519419,13.593591030123502,14.692961091858043,15.137426337758287,16.131055084447713,17.615280134961193,18.85992603091902,19.245298632949982,20.399277282042245,21.07108805388485,21.927848148843452,23.86591284279266,1.8000164368438687,1.9737560245984054,0,0.035968602551807928,0,1
24,1.6004682879317238,0.81210443052988679,4.4695999009449592,5.1996200603097273,5.0208996575181022,5.7818723972566168,6.6815195361619892,7.7162892305232003,8.5268909813794451,9.6609640955475165,10.582605313199698,11.506522644758057,12.389814052875415,13.481922220606565,14.550896927552808,15.086922498986979,16.173959889952286,17.595267468550617,18.672913280281406,19.202542904327817,20.337285367984595,21.098922876936253,22.144810679863493,24.018524092584517,1.6919377147009533,2.3060475492602475,0,0.035920856042978178,0,1
25,1.3876798323726183,1.2423006328098845,4.06553575373513,4.9832043148855387,5.0556254035979862,5.8118214213367683,6.6994500172157396,7.738666189009014,8.5871581730174178,9.6180321244213509,10.556985855837292,11.421395540514908,12.49377601703876,13.551194688971989,14.71178472800778,15.124747339736951,16.11556574200236,17.567670687267441,18.763013974707402,19.279805444806463,20.330254456477583,21.070220004206153,22.033979293152349,23.923682565441748,1.3937450185162155,2.9971519070880381,0,0.035206115491252798,0,1
26,1.3860815918520115,1.2512439197139726,3.7997934703666338,5.1204437473883422,5.0261808575622595,5.7779473123521417,6.6769085598894389,7.6964302641311075,8.5774228099769161,9.6064770958537782,10.569535379725089,11.596221875389304,12.435555444433033,13.387169569787837,14.647021510683642,15.053830242439775,16.14691451866636,17.45891578036294,18.627058855947702,19.184279531802623,20.141624524457676,21.086151111288142,22.117310380262428,24.136498926025123,1.3591463376235184,3.0538194193880019,0,0.034775001873139567,0,1
27,1.8110792514334446,0.38372994677929861,5.1821552300475506,5.4551485385857248,4.9683599926816493,5.7409324843279759,6.6866398437794663,7.6795760523676391,8.4662889600540527,9.6877891915464733,10.661106183416864,11.694911953485867,12.302733699629194,13.355349549809766,14.403903293343879,15.143941002979238,16.209587504634655,17.716802573973638,18.489937983984195,19.081731831243758,20.288389957212392,21.229785191442922,22.420384840166715,24.227693023018247,1.9236904601558402,1.4190013630497988,0,0.034656611538941083,0,1
28,1.0227498997777413,1.9804287943859118,3.2574711991749705,4.3348601378487386,5.200657143740008,5.9288958573420123,6.7561382253187618,7.8438363852536996,8.6840670252983365,9.5500460836485477,10.485394121984804,11.223132457925916,12.835473143828677,13.893791056755184,15.072756792169866,15.344513387931517,16.035291314570475,17.642983589928953,19.097802029729085,19.54578135419419,20.437975167854074,21.030034931345373,21.611691716591746,23.54801072216447,0.80778653395006295,3.7701515198619422,0,0.034469190676833801,0,1
29,1.0287091247175104,1.9810618541549569,3.0649608699313009,4.7171499764770886,5.1062295396593367,5.8302863136846819,6.7221644996110674,7.7500837096478881,8.6432884110847858,9.5456130987825443,10.533365800520968,11.525036528472679,12.63838363741891,13.567948940369806,14.916540616578951,15.183496237643455,16.074488369817889,17.46749436640188,18.782771974700715,19.362666498363378,20.145912293526703,21.063662535521733,21.927656206727907,23.945959239620638,0.86559966546836131,3.6972110038119972,0,0.034204190993524224,0,1
30,1.7812431758765075,0.43766619582830535,5.0982846523561971,5.2983428090796032,4.9968959210167538,5.7829289951100602,6.6736716082004097,7.7093404287104734,8.5180780415699342,9.6763516371899509,10.6037508458617,11.501197279514672,12.367212677310141,13.447605111369691,14.478461440127763,15.085144862524992,16.183929718876506,17.642398859230646,18.658063755191097,19.129738307315264,20.372194756840916,21.148573913589228,22.196928254083343,24.072166432965908,1.8996607865403761,1.5307226843924977,0,0.033365917472155768,0,1
31,1.8488126934721074,0.29832149116431006,5.5733314668187184,5.1861760152883223,5.0248743220427574,5.8071072814142832,6.7118405454803334,7.7461370418102833,8.5129644807004059,9.6872521010407642,10.61256149064144,11.378142992968108,12.42222773794888,13.608402555325577,14.529864847195068,15.227217457034897,16.147555092942618,17.830341628959083,18.746728456385984,19.239920396780807,20.568791063660708,21.185052033160083,22.196639091874133,23.885346959992344,1.9702706308717701,1.1281791278668762,0,0.033221169420910329,0,1
32,1.0649853240727531,1.9082272847670037,3.2651367405760432,4.7220405053288976,5.1082946301405752,5.8459970703895712,6.7188740670076399,7.7523915077326784,8.648148148848783,9.5454929545152236,10.542889605503769,11.537094551460465,12.667002318540865,13.552120251620007,14.891556566436899,15.214652530000382,16.084535953844924,17.504091851044517,18.79221254230141,19.321620516908951,20.13771885822133,21.108403017554902,21.912097271144098,23.987339133889826,0.91226240382829205,3.6542376775471359,0,0.033178901032258429,0,1
33,1.5440163265688549,0.93065642404553639,4.3372529765204737,5.0958810909321608,5.0173391921479542,5.7843511303815065,6.7111325072430219,7.7191506687805029,8.5688827852260587,9.6116143742024214,10.601681851684326,11.531312250405396,12.46081617015197,13.469057134431289,14.685492371905104,15.14004705924749,16.11105303079216,17.593435189407241,18.660020417574092,19.213558107756036,20.264532427723086,21.144731338688565,22.217001797813968,24.060820306545832,1.6168453626682637,2.5071874111670183,0,0.033052292194407779,0,1
34,1.2385657296016508,1.5556163673910239,3.529737740337521,5.3756337667178471,4.9902926279377651,5.735709627895214,6.6671831868624407,7.6572700322832539,8.5006180170798213,9.6397340535713472,10.633480526140719,11.851850483884574,12.340808660824745,13.233316154917695,14.469504810497604,15.082704634931417,16.227223493510735,17.517916461805555,18.429688816948193,19.062179122926064,20.008268177035546,21.187257972048844,22.328252980605427,24.381619487183318,1.2299037227485672,3.2724752560363726,0,0.032613462325241427,0,1
35,1.5986813833492353,0.81601849985625896,4.5602416210985046,4.742843072175436,5.0967417587608859,5.8668608713410419,6.7473519079859168,7.8109435492336656,8.5954746358168634,9.6154407242327142,10.55911205892845,11.2686106502127,12.633380793645156,13.77706244745802,14.850520570784433,15.259588912068413,16.078160702771513,17.721100281558897,18.948424710693164,19.386010549457229,20.51788428900867,21.093191636161322,21.95211085943123,23.689520094698668,1.7155263800803848,2.2660663122338289,0,0.032599391858315466,0,1
36,1.3236206713347596,1.3818060342091789,3.9424325013381774,4.9820327850196344,5.0550340153069024,5.8059696106467999,6.7272526034799816,7.749353078079471,8.5497448578909214,9.6191464375097127,10.59414171026468,11.545660461241246,12.529750423723154,13.584895293071206,14.718214804998629,15.21734872283414,16.125467842575706,17.654887962411905,18.727450271886813,19.284992166217105,20.324694146413776,21.159593451736558,22.134712728937131,23.964995004022882,1.2820480348368128,3.1826629130515087,0,0.032415546719204276,0,1
37,1.7887398353052848,0.4228237450484672,5.1723701770666208,5.0859554539740754,5.0496890467582167,5.8272198603564895,6.6853309277319832,7.7442540641686968,8.5585206648284977,9.6621406227091473,10.570633758378612,11.365256186808393,12.462201626881502,13.563348243627507,14.58351673158406,15.148160167214844,16.156717326888522,17.676538275659428,18.787721903118094,19.227252834044855,20.440032948333162,21.105103800773286,22.025014229276145,23.906859293195158,1.9142191531899873,1.4694609726961412,0,0.03240590320267743,0,1
38,1.4065153070345022,1.2103685908490927,4.3111450449330189,5.1497109735001283,5.0284646418393013,5.7803301848406212,6.7188649790501032,7.7255929630410343,8.5084279379957621,9.6479666791983671,10.625834707846705,11.626408959849394,12.450705937251408,13.516095903685036,14.60346039937861,15.22038628846186,16.16017195536228,17.70838903340319,18.628892153734011,19.22455047781478,20.318248575655236,21.196348329730341,22.256379092901032,24.053993065320437,1.4526034953252966,2.8782961134166687,0,0.032235025686324047,0,1
39,2,0,5.8534982569255485,5.2625989953529979,4.9765010906755265,5.8009936835403728,6.7325176141939274,7.7627817673002575,8.4929671541739751,9.6986864937575046,10.657077674987089,11.330083653811849,12.398637752722031,13.618020405395663,14.53494751866738,15.21110143194093,16.132526263573283,17.885290255350288,18.754717530235311,19.171755783736739,20.634386892246162,21.221322645469808,22.358622056083494,23.890827178572177,2.0325108553796745,0.50402342058476712,0,0.031853254740755482,0,1
40,1.7789691399749155,0.4491736747581424,5.0314167157177954,5.3754931794148924,4.9832923116682828,5.7649987574296402,6.6893169411614686,7.7002701121488304,8.4767996834040371,9.6823824699212402,10.654106759014892,11.666407677568273,12.357406470554983,13.395014746614589,14.441158150897452,15.154420453756362,16.212595284550922,17.71342441318237,18.554309210364661,19.081727074237918,20.291990330009202,21.228247899270738,22.347539303316154,24.194802253827092,1.8930371872093052,1.5699183136068748,0,0.031761979561060798,0,1
41,1.0238908111084186,1.9897191544913784,3.250182737332052,4.7595542094276926,5.1081195969145581,5.8400259128641832,6.7316685434589614,7.7617770472532248,8.6033061130366448,9.5699291694377813,10.565457277974504,11.590066005488856,12.656874147292733,13.596662040841339,14.85149300773953,15.26690040991183,16.110281243605215,17.588981301240434,18.77472942621371,19.332275963110039,20.190341260975025,21.142612210568881,21.97285782101395,23.969411065386556,0.89511183771735636,3.6680413905364628,0,0.031544008291693723,0,1
42,1.5155995402328371,0.98257082282828523,4.4422212636436988,5.0302149343330225,5.0543842001072727,5.8279091047330329,6.6933152192653758,7.743822208559128,8.5758543750696568,9.6381967223312159,10.574092205463414,11.403732828686053,12.492706175352634,13.537839577511724,14.645490599812749,15.157105675373817,16.143120345744663,17.641812109835787,18.771902766231442,19.227886163290336,20.356406034860086,21.105296679011044,22.034723776297362,23.945016421565278,1.5992828071304312,2.560864749229276,0,0.031043423776247532,0,1
43,1.045127817336684,1.9619707576081276,3.1617696184688633,4.2283687136934036,5.1744366543698099,5.9249389224421014,6.8461121231077442,7.9024405588330833,8.6266612449932847,9.5286867755210718,10.572436735273836,11.387429394159932,12.967803969365381,14.057065246656229,15.236671223797506,15.499544245091053,15.993639656327856,17.788785155741135,19.118311654356035,19.567223487911249,20.492985634846832,21.207014009782942,21.872586712016702,23.54530402549733,0.76838908222836932,3.8002835423551184,0,0.030871631352428569,0,1
44,1.9652996527772322,0.072255515303414383,5.4780804703077361,5.2145847981968423,4.9934363093001384,5.802526368575883,6.7223324797498254,7.7546104545448147,8.5053125160908305,9.6810519177857053,10.641234113824899,11.412184668908878,12.431620654042677,13.5895417873813,14.55829494573109,15.195308409050867,16.142310272535923,17.804446684795113,18.741375851105484,19.172875978934979,20.533400166091241,21.217006439888696,22.28739156133371,23.945967886209509,2.0129879031830225,0.7470190378533661,0,0.030662847705991068,0,1
45,1.9596204481917263,0.078192240266932,5.6950869195136802,5.3649539139502425,4.9809620444469607,5.7791011936238732,6.6935735843603865,7.7099996268691431,8.496083085585111,9.6865268366380981,10.650796994281064,11.532346253368269,12.359955294038707,13.431538348650861,14.441244046761108,15.172782137902837,16.183885737718089,17.772648559498084,18.61140310696457,19.097404397618458,20.396607867792493,21.236907267544066,22.336101793932723,24.122180241864747,2.0159668718626871,0.70801162563514863,0,0.030654617959765755,0,1
46,1.9510322438514116,0.10324390257584978,5.5263456880051418,5.3279135703064116,4.9743198758259526,5.7778569474654136,6.7148662900615887,7.7300349741924892,8.4886374351203191,9.6894726005262886,10.650072793267462,11.460304727633309,12.369459211249517,13.529667784793734,14.48771220111397,15.184041556712522,16.151594240082208,17.813211411541836,18.666194955906406,19.151889289442451,20.521348205096718,21.234473610599913,22.365792818984502,24.011160300067267,2.0084239920565476,0.79557775613069781,0,0.030461035980682605,0,1
47,1.5576380696365839,0.89454098190336651,4.4642372256552836,5.1119135930948749,5.0342402848271881,5.7995277866325692,6.7009182248449406,7.7322347612924629,8.5377735123128708,9.6447384227757063,10.598539814213735,11.528863448211897,12.459657732156714,13.512205581989898,14.615024983247636,15.158230432294085,16.159493186322724,17.643619889918902,18.69393921647892,19.209367913633887,20.319592713422768,21.141088988576104,22.148990671770648,24.018269791119543,1.6469003821470058,2.4307623994660794,0,0.030397031693770442,0,1
48,1.9156722801141646,0.16948086971641541,5.4434197711566847,5.0366818864090765,5.0350770714368371,5.8361052066859003,6.7188515958861244,7.7692136029083301,8.5561323028793375,9.6479033325292285,10.604343084206612,11.374136651569604,12.525515581671195,13.618774510763282,14.654823484600943,15.206845014053931,16.125344581824866,17.740705619334896,18.820379755284709,19.217485994452257,20.476589439070835,21.183278301574695,22.116145610259196,23.90498415304501,1.9958367116826032,0.92671859756710284,0,0.030357108649880366,0,1
49,1.1324635200563462,1.7741588654628855,3.1262377849741974,4.9342928375360469,5.0580140783925014,5.8064168593981309,6.7257936809415417,7.7513041362321395,8.5572213669688626,9.597327960118001,10.593370048384662,11.628095346574646,12.56095242932294,13.539576149326152,14.770635519529115,15.181213876235519,16.138143776747462,17.555854818013959,18.713393347674049,19.256390823917307,20.182197945591419,21.145882263911055,22.116855417865473,24.041761144829216,1.0282831081426511,3.525042055308429,0,0.030079374747635619,0,1
50,1.0105735165876462,2.020141631568908,3.037215930369384,4.860448002679818,5.0646793736967579,5.808011938294066,6.754326671360551,7.7661439984333898,8.5568640797893423,9.5871348515862227,10.601992454741254,11.621214466187119,12.605038640995504,13.626318421190701,14.839472869864156,15.250964032175439,16.100565975702601,17.624718940246506,18.738386263052618,19.319347580603633,20.260777431573562,21.178779682176842,22.153653140617784,23.96839581242045,0.87892591718946667,3.6790917104658933,0,0.029982898828241657,0,1
51,2,0,6,4.3518774390470796,5.1412102564614441,5.9768942289508651,6.858604362342323,7.965702078626923,8.5878354921176161,9.630533341403682,10.603316741639542,10.942166052376384,12.916155019961117,14.281435890369996,15.082316500507206,15.563057839727009,15.984904317657078,18.139826609874206,19.34098820673827,19.544197101539307,21.041626297345825,21.247234894122872,21.903225444613074,23.219488074091245,2.0607250260409091,0.40940197012470464,0,0.029840557033697312,0,1
52,1.1375708537699987,1.7549933374075342,3.1068498652360899,5.1238039088711274,5.0382859105652553,5.7692903233480672,6.6562952842192633,7.6726305919101732,8.5864616906054021,9.5915758623847331,10.559033685596221,11.714730192716312,12.431057205206427,13.288785623933308,14.638938498672811,15.018283188358991,16.175656509311342,17.354827183884087,18.55818001446141,19.155401000580518,19.967267493511518,21.06241831247667,22.072884801110423,24.252621265662686,1.0840536084373222,3.462638371967691,0,0.029490463437367428,0,1
53,1.6377191008920902,0.73151960220236423,4.9549281075082003,5.1078424603211934,5.041725963088445,5.8203625598647921,6.7038402059221562,7.7423923291010501,8.5365600811626745,9.6566239567962029,10.610425764415496,11.494540570126235,12.487985286906438,13.543343976908252,14.58487873397123,15.22026722188455,16.163767530259264,17.739441985881353,18.726416997411953,19.194158026941334,20.388248536912613,21.187774757969308,22.13202298577345,23.995974871885057,1.7780548599732509,2.0335341965372042,0,0.029470165734395523,0,1
54,1.0118148600112247,2.0273499037290605,2.9986184943325251,4.2666177085810855,5.1549138409973896,5.9193108734221163,6.824339327920149,7.8725548310255924,8.6783581352317363,9.5022512912267434,10.568190020164002,11.352887354945718,12.929538293387521,13.909334237570208,15.25236252682182,15.420841581301469,15.974688228707132,17.689191997256767,19.063067417439964,19.491332732074756,20.354983700756218,21.155587566365867,21.88668623029033,23.64998655229828,0.7500920160964254,3.8111114798800458,0,0.029254806186389044,0,1
55,1.8369115175263064,0.32565058640766154,5.2942494780509941,5.371477042796708,4.9881552420414934,5.7875453083518869,6.6767661660097142,7.7159127472502815,8.4848741332021813,9.7047264170676204,10.636037981473033,11.517008163742229,12.349067618144712,13.443795192238634,14.408223524978906,15.128270510589156,16.216955635758616,17.739088717484581,18.641442548145012,19.081878232691299,20.4053345782199,21.19142123344195,22.259814250358588,24.094139702319278,1.9461590879085624,1.2816303564028368,0,0.029131293633549292,0,1
56,1.6061199447782284,0.80587945946763639,4.5604668796801713,5.2762070357202271,4.9841771053203967,5.7773668584704101,6.7233182106346927,7.731495163447093,8.479276172628877,9.6658083765683926,10.670194871417875,11.641891778685647,12.423192129564356,13.474414324372136,14.538074463266856,15.207713233246336,16.180628981567047,17.759060759562086,18.610351023520849,19.114386121617631,20.331104789005369,21.262879120869883,22.389591184411884,24.139549583728524,1.7033737201858858,2.2733229946390607,0,0.028749794391824453,0,1
