parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3969994079885968,1.8512879731062912,4.3079005712316807,4.9135445331464522,5.0431907281120862,5.7785376627250624,6.7659401279960845,7.730878996540655,8.6030990044210824,9.5438559098337841,10.588278140933074,11.55779258189888,12.537676199112104,13.522738286433514,14.855600926923406,15.278448404138651,16.041583473835143,17.659342800492176,18.642289075042978,19.383619144914494,20.242237313880423,21.147632426206307,22.298313284456693,24.008944279002243,1.2674631935077338,3.2066506227856411,0,0.042873138823021545,0,1
11,1.8544965626064951,0.61782511959504172,5.5697385562649835,4.8935126745316939,5.0221432049500541,5.806887824417565,6.8104797108350912,7.8081417749468667,8.5523661104234581,9.548186999006111,10.597368477965128,11.469696749154757,12.561542774327624,13.607504079387043,14.861342981922892,15.327219495132397,16.102044988618278,17.794860783141587,18.745324416504708,19.41372950675736,20.332051616197003,21.109698157116377,22.426226908093167,23.934850167536094,1.9368608935050589,1.3432821746220596,0,0.041392720910022281,0,1
12,0.65799631886725962,3.2528550633487074,2.1353545426499552,5.1867717717423867,5.0482488005515549,5.709033395001117,6.7088199833728517,7.6487157599767368,8.5017083672531726,9.6389674975783759,10.610390905710153,11.857798060186211,12.420008891347512,13.534382174336688,14.596223248611128,15.238069164728435,16.089450563583199,17.618799465680478,18.480362397762605,19.336067646436497,20.317427112333409,21.296748131981708,22.23944686882065,24.09378303944257,1.5939064539796675,2.5774750588886794,0,0.041253780736830531,0,1
13,0.92657256705540392,2.3630270754956939,2.9589917484489776,5.1683799931762433,5.0711588856269962,5.7305736004442851,6.6652055959251069,7.6071771741584238,8.5729909838649281,9.6420277350826193,10.607725310758571,11.790046501275491,12.438573134207132,13.464476796844689,14.582288256899995,15.219272324574632,16.045865470804479,17.573923321268662,18.479726860817056,19.251677972006831,20.285348319551169,21.326298249541317,22.066520575817922,24.123453408811528,1.0864975953908209,3.4609933275522602,0,0.040294100845744668,0,1
14,1.5453723864520263,1.278736647506713,4.5749973889359641,5.1970789884473652,5.0157202113350703,5.7708533681819203,6.7382115300958638,7.745648642405583,8.4810098314501285,9.6332112272161261,10.594763240377809,11.601412540481013,12.407061876274495,13.507886561617514,14.555241780221497,15.242696800735779,16.201983577223022,17.766046388175553,18.624932295630092,19.3158582483372,20.346064484015901,21.13926064126057,22.359059686896224,24.047800709539803,1.5527096418258182,2.664939933594952,0,0.04020602038563334,0,1
15,1.8339702409195966,0.54290180481965411,5.3890977266153035,5.0486960135565315,5.0035966985228706,5.7916002047079616,6.7154260674188029,7.7095412423910981,8.6257790115953519,9.5668052764760176,10.614813857268569,11.516265120366354,12.487992851701641,13.364002878974929,14.777825589868121,15.125174027678835,16.072471240863031,17.540275875001431,18.629193987946099,19.150908849430117,20.122348670305527,21.131697360229424,22.263439386425468,24.15434500120201,1.9253410752335454,1.3959289833320647,0,0.039602466008915468,0,1
16,1.5749486883155885,1.2438453054242957,4.7515929314107952,5.0657453819596254,5.0305186452060084,5.7921890811704539,6.7281151702251449,7.7177366333429225,8.5699397224644169,9.609271234090313,10.625748712409296,11.571459344466442,12.510926098718144,13.509885753312521,14.692809268598397,15.254469824860761,16.085977043498932,17.708452237767862,18.6496258352716,19.229067917650639,20.317235553313786,21.242164065978361,22.241559162003053,24.059340799565476,1.6061666653725233,2.5339633089283207,0,0.039404784559358377,0,1
17,1.2165557854321072,1.8649110546479777,3.6212460077514774,5.1622317363721333,5.0360720909951864,5.8060565304776617,6.740550097967736,7.7629066099435606,8.4787317989237483,9.6502165147963854,10.613738639203397,11.583545024472322,12.470781542886185,13.558154238344265,14.524481827747818,15.335054519181234,16.214819084508104,17.884894069896237,18.677795783195343,19.287061093481611,20.41361874760231,21.215758632028844,22.301288326938618,24.026629215458204,1.0624967211783001,3.4831857989034929,0,0.039206257295870295,0,1
18,1.7442564875580002,1.2472359310347421,5.2221310245231551,5.3425633804641395,4.9850989855621837,5.7531301877440999,6.6945094630275328,7.6652363789914375,8.5371437510934651,9.6365978381592221,10.651315083811124,11.671070986379114,12.370637562349227,13.322192612832399,14.50335670951582,15.198099222100669,16.140751062680522,17.707359273592196,18.487226188246098,19.108378662157811,20.23023700224784,21.260965949109195,22.384635477569496,24.255396255007831,1.7472774443664205,2.1396209522094947,0,0.038977489582343573,0,1
19,1.8074801074264955,0.48422324752328222,5.3175109290484892,5.1824490138702952,5.025186204118504,5.7836634388865065,6.68050120684841,7.6807623309711373,8.584807048537396,9.6294540091479561,10.603493794847122,11.527261079076721,12.422010356322174,13.397764304220489,14.584929465344302,15.156800580101294,16.112794311785148,17.628309778379073,18.606399529929298,19.167519990971442,20.269727998457043,21.180217245234395,22.167529135759512,24.111872425304654,1.9165687073058311,1.4373284614530231,0,0.038786619803957194,0,1
20,0.83684730842136734,2.6206302502629284,2.5639745926086688,4.5446387154220345,5.122896423607691,5.7993368425393044,6.8160419500640996,7.7706422215526256,8.6282737576065127,9.503964899472308,10.558893646256086,11.590182854177597,12.727413987779419,13.788645847774482,15.107343415732389,15.412433342647452,15.951939188311963,17.662212166901423,18.769878164278492,19.606814089181665,20.33364513613768,21.186517567454548,22.123385059933398,23.780092347430905,1.166518198230341,3.368492234397976,0,0.038522945269372361,0,1
21,2,0,6,1.3973595881661038,5.4787159224626452,6.250220722954217,7.491696006634923,8.5051247900907239,8.9582756197779414,8.9341626043589493,10.496482156499617,10.825858352296082,14.476281437924952,15.519821014233516,17.559131695586338,16.717769514994572,15.389160950705277,18.425895171837443,20.247367714248849,20.96327218248403,20.764710789880386,21.15597963954708,21.957290757163353,22.209324686582676,2.151168303428773,0.26165564646893658,0,0.038450817696111216,0,1
22,1.5829506561558813,1.6506967517750797,4.6971820930735388,4.5513856810391777,5.0915854455606739,5.8677181250794046,6.807520850948932,7.7831834403585098,8.7038701797902878,9.5026650398384032,10.630430105257016,11.407182940878455,12.803777929846966,13.696804437761489,15.120904104903978,15.448752562611674,15.912998375622578,17.77894786403542,18.842100840981999,19.360856051604827,20.332943277610667,21.289905607308725,22.138764123481913,23.868702410807483,1.5205108216518288,2.7625991652828388,0,0.038414500299940299,0,1
23,2,0,6,2.0757051961811612,5.3724568908863812,6.211997044224276,7.3738047490298841,8.427091410454997,8.8541731210413843,9.056260829401042,10.547912838926953,10.936119050659432,14.156086165947029,15.113899501776894,17.013879912338691,16.472959564582798,15.613001046773961,18.381929303135184,20.021738298354329,20.547446978511097,20.60895051518489,21.144463966545523,22.110367579323594,22.620581249927625,2.1266585269042251,0.29129975469118297,0,0.038357395228875449,0,1
24,1.3467044047845675,1.9787047617377602,4.081066039188153,5.270136190128798,4.9880473318234104,5.7500533553648667,6.7172549695862838,7.7196453140655494,8.4727422514495174,9.6568265531274271,10.62993777837667,11.678808375219418,12.393550090621517,13.498435603500266,14.551083477287523,15.143697171589213,16.174477571992174,17.654313209156026,18.598276670032963,19.196870558415078,20.331660549358578,21.208475799420338,22.35350574729113,24.106604065256622,1.1277580578435695,3.4037617994920222,0,0.037811701934279421,0,1
25,1.9059306386455843,0.60787715986214141,5.7408234814598407,4.8659190982348424,5.0238220334292363,5.8071217421097607,6.8476364376959413,7.8259952221407874,8.5443292085648785,9.5276377631592499,10.600671240677437,11.45771344292087,12.575504485398815,13.636820559096643,14.882967284723403,15.441735647607956,16.095251091186988,17.931626569657727,18.733618792880378,19.502513023068484,20.380640278284968,21.123752190874097,22.544638265784585,23.906840611971731,1.9662243533557162,1.1695929586515179,0,0.037669910887641024,0,1
26,1.6294019471309646,1.1049272049417205,4.8949319945858321,5.254446521599494,5.0210142165466678,5.7798586331110471,6.6795924555275246,7.6638214934443623,8.565760033277666,9.6515383803263397,10.641928980179909,11.603963957846096,12.429259191835632,13.402686574603228,14.518684442714004,15.227131180622122,16.108197145650372,17.723126179625663,18.56257338739772,19.117888868342909,20.320493403225012,21.300050541631862,22.209870462203273,24.162158875017575,1.6821857305378076,2.3341700127899516,0,0.036027603534594631,0,1
27,1.268486609890646,1.7170404747789192,3.8798977435350239,4.7592826461220472,5.0494049303637007,5.7969156381749363,6.8097447474480193,7.7922255078894258,8.5884124338659191,9.5265411523662742,10.579881155136253,11.500564303739594,12.61254849967086,13.666032541110917,14.985074471101381,15.303485221166707,16.033048513484964,17.678865016108826,18.758463355004757,19.47311012031015,20.309640758413508,21.110521989939468,22.314483695849816,23.875407623320115,1.1412907245853683,3.3937207241892979,0,0.036022955381120804,0,1
28,1.1266344564105779,2.1962139433688836,3.4142693223480949,4.6641193796785316,5.1160872740258174,5.8116071766015942,6.7722576289275391,7.7272950011800443,8.6523354783490554,9.5366712129149089,10.595164510815097,11.595039078550938,12.712500751934876,13.696080682366743,14.992821169924387,15.406812871585892,15.946239387304015,17.687972958811439,18.727209744967865,19.442649342569545,20.32975264160314,21.289809212928258,22.05939419010598,23.887399340520112,0.80675035098952363,3.7476838573444038,0,0.035915059295801799,0,1
29,1.0623095259267901,2.2009996527996218,3.1767949605924528,5.1124077719111094,5.0473544707621976,5.7966737275264402,6.692431304208915,7.7354404588818824,8.5055984849195845,9.6713544555691779,10.593576738268704,11.586749921750988,12.477034191107517,13.59453976098594,14.579961078440958,15.146284372748726,16.173463936069631,17.620149312202042,18.72795121377856,19.222492631676296,20.384869201330336,21.186462542810961,22.06626847966789,23.979094616429244,0.93628879179175883,3.6229689999483385,0,0.035536823373865295,0,1
30,0.96693573016173051,1.9877689230734188,2.9901093755360275,3.9414468670336893,5.236811042480336,5.9259207729577819,6.9096470671013126,7.9391119111222013,8.6262415644587076,9.4949274457152271,10.543843310305286,11.415149507413989,13.110736244289145,14.33699220129475,15.432818222677604,15.668879036541613,15.904322120676769,17.87257714428657,19.214646546658745,19.839615191992163,20.671556122326297,21.266265778956249,21.805401458127395,23.303841292293967,0.70761167957696924,3.8594708378693046,0,0.034995591286690067,0,1
31,1.285411400295323,1.9892095717306497,3.8685388664619387,4.8965822641508749,5.0549387637556009,5.83594685675045,6.7588090633589912,7.7789353510751731,8.563010085101002,9.5994153362523118,10.626936171931099,11.540249182858474,12.627518634827926,13.632292994629674,14.787815515142224,15.31980293263255,16.100841275602143,17.762152756046088,18.776976503214087,19.263937524025302,20.351494335833063,21.247919814455955,22.183673784012377,23.970399903342056,1.0466596286304668,3.5051926326072329,0,0.034578693763133467,0,1
32,1.4826893352569188,1.8999980615420771,4.3584010744042665,5.1531920304147807,5.0027963859626849,5.7760552091740767,6.7248534265640663,7.7052221482155225,8.5581436739860433,9.6148746648355683,10.64636916598206,11.608707447853577,12.473975985248179,13.460603911694534,14.660893065071287,15.222319252108289,16.08888406568428,17.695084970970708,18.602773206665791,19.171947466103127,20.293384512773812,21.263821080367165,22.324436308162579,24.126669277884552,1.3047673321718061,3.1443862349780765,0,0.033863814790671694,0,1
33,1.105490279337602,2.3896534295982534,3.4551521203796685,5.2517164949624142,4.9732821386160628,5.7004266671163029,6.7187001962783919,7.6834950599084761,8.5197462556018344,9.5953339331140608,10.583143154597185,11.681923594836219,12.315877280633332,13.379881030172132,14.656544014367453,15.038136487989668,16.125886676434501,17.468255966462944,18.497457460072777,19.288127039831124,20.166136981699538,21.062072000542592,22.427746291176398,24.148692479595951,0.96568710892951326,3.5945813731891216,0,0.033853057148283877,0,1
34,1.7158403786216216,1.4004626656718349,5.08650909520619,4.8516735088922358,5.0165413772789353,5.790007766025135,6.7930717147926973,7.7475190419531135,8.6271061757832896,9.5062464478390609,10.635566744000638,11.605211111697626,12.609132226688775,13.47855338667283,14.977616052647868,15.290606132433908,16.010769633718375,17.642592224541247,18.636234804036544,19.291856614392067,20.122199579185533,21.196328731891015,22.412711779517938,24.10820686059763,1.6977818851413686,2.2977616399396465,0,0.032818646910010629,0,1
35,1.5789648704204167,1.8706669198939425,4.6971460238643905,5.4394813060870622,4.9818623857399507,5.7678542156814911,6.7207366745207047,7.6862638347283072,8.4884126844468017,9.655981077794106,10.677778175232381,11.678878980431138,12.361063578224631,13.331550961373946,14.370351294465364,15.373666680426728,16.198551946375794,17.982058903328902,18.46296044096799,19.133183797573825,20.339222370369988,21.339557379165541,22.530911417091957,24.277002764917736,1.4278982658457056,2.9372576739892131,0,0.03259055397001441,0,1
36,1.5440164336920148,1.5455535062297208,4.669449932164782,5.1204785607151413,5.0155928131051786,5.7822599309484524,6.7205459937371756,7.700188879793366,8.5864907295402215,9.6089348537198891,10.624836671798841,11.516898750018921,12.468126101364819,13.469335380484736,14.671959783481425,15.231162482879711,16.06434856784313,17.708232354845329,18.624725995288763,19.21679530742496,20.337472809195052,21.231656571125498,22.274050859548939,24.066434726206033,1.4981611349577724,2.7839880095160066,0,0.032140071965021839,0,1
37,1.5247088383106908,1.5133968230831374,4.4502296901798415,5.3457126709991476,5.0252712420176939,5.7722892285504503,6.6583669175321889,7.6369099922187713,8.554047473759578,9.667163345627257,10.646083408343356,11.671910533546724,12.390775513206886,13.331436269548702,14.41884627959098,15.24232314754885,16.141561235240641,17.745090243732886,18.493524231605438,19.082157671078864,20.279584645898783,21.324851472219354,22.204334691027949,24.242750518021495,1.4590774261224795,2.8722008806458534,0,0.032092792244951644,0,1
38,1.1617890174173808,2.1468811199785591,3.5545230072647458,4.6513549924827515,5.0724597557871585,5.8581594586440024,6.8167232404247926,7.8477889704012185,8.565958697743195,9.5565505890391709,10.614147347401916,11.503091996099364,12.748236515808909,13.792993811007753,15.000174099580088,15.365359627426509,16.069945398728681,17.757501956775414,18.903468747354093,19.387777122444621,20.375441245785471,21.20580646458377,22.190688829196063,23.828536437033012,0.85041895541182555,3.7127525615282058,0,0.032090791887700948,0,1
39,1.8995215183269218,0.43431872021059598,5.7175489526624386,5.2384829549941392,5.0144924580481627,5.7932611691209237,6.7469290238861674,7.7570971475663306,8.4801647919769341,9.6313326965349315,10.606685631915042,11.562024266547203,12.406507308874547,13.456190750970249,14.488547061037931,15.337555828726448,16.237649339823989,17.915931479777054,18.613272804734216,19.298976338259198,20.351498042869313,21.156760043008109,22.428487756880799,24.092418434852899,1.9737698929392431,1.0849631034501963,0,0.031718742484477959,0,1
40,2,0,6,2.8281506596585975,5.303186031058825,6.0848710808222126,7.2171606275787399,8.213019387843902,8.8113763197661026,9.1687153402381902,10.548924670890862,11.108992576040842,13.714556864671904,14.666844569003958,16.429209917799472,16.246767319815433,15.691919359448171,18.267584734347345,19.589674055986375,20.315273002003792,20.530734614488313,21.172207014430871,22.182454551979404,22.991597319612907,2.0992254908086796,0.32431664002009747,0,0.031653175380238444,0,1
41,1.2583021526087936,2.1746037466056651,3.8712919281489073,5.3550002019607392,5.00585843052143,5.7077092289727931,6.6368961213244591,7.5525028749645422,8.6355052526113294,9.6259932189561166,10.63028617054186,11.675839924495515,12.320254100164989,13.239338237387271,14.536773237477002,15.111237129778255,15.998209801990496,17.51959731894167,18.371664674292632,19.102726210252918,20.198866160349471,21.297122141786854,22.211857806545957,24.273635165594246,1.0301027535177625,3.5289582042420529,0,0.031463376258379777,0,1
42,1.2615956543280666,1.5312582147564253,3.8045708631134372,5.1172049480814286,5.0428705308149002,5.7860140823433515,6.6864255156890877,7.7035507427348495,8.5586344530044958,9.6396514406921874,10.58463174507939,11.543084471970595,12.447624764950623,13.4950801139269,14.610855178766357,15.142091544614622,16.128866485925425,17.594835730508251,18.665139187758328,19.227603991672257,20.314128874798627,21.156014630403963,22.097490578694448,24.026931176133711,1.1755774006808146,3.3382639159560044,0,0.031453258071346274,0,1
43,0.79454359819239662,2.9067875224899207,2.4724873008877863,5.1264153203492233,4.9959935376257452,5.7400029660074496,6.7429915438652985,7.751556431172566,8.4718541570731887,9.6282252165010593,10.592794917339914,11.654079141277121,12.420817557623945,13.594639893203755,14.697107334126972,15.083861209854696,16.152152534799523,17.53831569689461,18.664688759674963,19.316188674285669,20.324655892043808,21.106870013924251,22.332049472920776,23.989577466629466,1.368813707114791,3.039570746717926,0,0.030968327549395734,0,1
44,1.5930813841815754,1.0360652016300615,4.750102313184339,5.303152095885082,5.0069285065709144,5.7584002137986126,6.6604056662345252,7.6374122575891903,8.5970942125293419,9.6223267571614137,10.606499486741614,11.575479132913699,12.346696735499153,13.255688524699659,14.516849866332151,15.128812703983067,16.118226256572562,17.599551788574185,18.491261546531025,19.121911898656641,20.171822241884446,21.171347595977775,22.236728237287412,24.237032770005911,1.6602508245425425,2.3983049121523523,0,0.030480052119952694,0,1
45,1.649395905276501,1.1576698804049741,5.0178508747391533,5.1306551051372686,5.0111466569396717,5.7506877852545841,6.682102423037346,7.6257206731609077,8.6597428258161422,9.5834523240423799,10.626723286496816,11.574616416194379,12.441977865175469,13.338392411609556,14.734528223325706,15.124911194263641,15.979532752831485,17.507229003560589,18.519234196042675,19.139640381853706,20.181408251153162,21.24057794481206,22.206811613086725,24.176239629415051,1.7052295964038293,2.2716559556842864,0,0.030326423328589442,0,1
46,1.0439932767762938,2.0668145001772764,3.2323687407179422,4.2448202950389078,5.1939151318323953,5.8300641242468778,6.8270926867925645,7.7460939387564149,8.7366065202051981,9.4610650968316072,10.568450781657702,11.579329925581249,12.915492675806979,13.908196792146679,15.327479031933059,15.553694246727785,15.788987723592342,17.672665085048706,18.824451093340205,19.667775594940846,20.372824451603222,21.328381557369411,21.906830580443394,23.679015087567066,0.75160972212340771,3.8083537825609493,0,0.030261032674491588,0,1
47,1.0040909434781646,2.0323596969300954,3.1724342665765977,4.8077926847893435,5.1088490096131194,5.8248011417475718,6.7723636904031483,7.7799510911671552,8.5462084996548899,9.5987764622254268,10.574364768361955,11.549864751171354,12.633878781466498,13.754402686524623,14.786584018098681,15.416115013541058,16.095999880925444,17.827487965086057,18.788926791811353,19.47822200442225,20.465706417363915,21.220443275347417,22.098222086660297,23.820810626357748,0.89050093386666762,3.6721786752678485,0,0.030236092264445423,0,1
48,1.3956259149861006,1.709316304246264,4.1979596602043783,4.705626242951725,5.0510647848019374,5.8581882079334111,6.8273017465177341,7.8226154157177108,8.6022121662843016,9.5333567271475133,10.656254552293952,11.509160862783244,12.752745935173781,13.693517525831632,14.997210096675916,15.451677954674677,16.027026623557685,17.864341138918363,18.822785185768176,19.322693851747054,20.340204054308924,21.294580844467266,22.326664817379978,23.942140773579915,1.2893199540409668,3.1820889960969359,0,0.030065574952769292,0,1
49,1.2641743967346319,1.906318440914597,3.7967337969604742,5.7150257593724598,4.9579278243199916,5.6988597360471074,6.5490279364469499,7.5546182419068977,8.5093985275381403,9.7600348987380467,10.626462662851324,11.687946885021661,12.140172653458057,13.194471838454721,14.187604176283664,14.834291753615023,16.187358066258394,17.382689938110861,18.40893986155136,18.880834840407669,20.259682221141546,21.22584617719976,22.100883576182511,24.326523319201204,1.1970569773372486,3.3295136579664084,0,0.029972638785777557,0,1
50,1.4007821074098488,1.5513766728077323,4.2005367346828804,5.0875397326610052,5.0429099094578769,5.7910531572622235,6.7268569172392327,7.7256238594663147,8.5375442724805293,9.6327616304317392,10.612559974641371,11.572337218188258,12.495226969142236,13.567994225912978,14.633262768980186,15.276741551840017,16.114827856591404,17.755125708843256,18.668948966374213,19.279048909561606,20.399310511993015,21.240546827335542,22.211579291590869,24.001101142424304,1.3237123865666951,3.1130094606980623,0,0.028904555114773488,0,1
51,1.4261271378095655,2.0068316063889848,4.3469597869685543,5.3119058898791582,4.9752314170691614,5.7733982667985044,6.7128781650231399,7.7004355781020539,8.5171604889385684,9.6434486932380938,10.677140433462856,11.667900043981989,12.421463417728354,13.379117104087385,14.529568192871112,15.219780536575938,16.154317083708616,17.753628592961633,18.547937649698984,19.068670741789056,20.263783644011212,21.29923478090711,22.416800624158586,24.241274650442097,1.2288963037809957,3.2655925255444083,0,0.028786888024473118,0,1
52,1.8011427924874288,0.21446786464141093,5.4061221844382379,5.3001422827433569,4.996339924845663,5.7274532214772993,6.7251562282173767,7.7000148474304773,8.4828480372298554,9.6264226820304923,10.593282839250342,11.675004996788497,12.326929130337691,13.415724302421822,14.522913606145689,15.192782694288576,16.184954203769063,17.696381287898117,18.50899379608714,19.313075994922819,20.278718637873244,21.129113280370458,22.434345186175932,24.130015347286204,1.953287952620355,1.2329355950322551,0,0.028687285296264419,0,1
53,1.7423552936619835,0.59896959978615383,5.1940752199989788,5.0525421510551798,5.0364510976927619,5.8202999171913312,6.7357371098030798,7.760685651611186,8.5427972316803071,9.6228763825531267,10.612311224406778,11.498921567434998,12.518394829288999,13.54798535919123,14.653095222535294,15.273238154129061,16.148900090653221,17.777270419525312,18.725576685849738,19.246892188042665,20.361199968595564,21.190112770767829,22.226788001459152,24.005269567704548,1.8675119231396353,1.6802333544170489,0,0.028540759614614941,0,1
54,1.2126311844959412,1.9011785507927186,3.6949842743186538,4.6895616993280651,5.0839051704547309,5.8008565857085523,6.8212546373747998,7.780162655655392,8.6088916643487341,9.5196662158528866,10.57299047200372,11.489495464207193,12.653558812567642,13.734276455455761,15.002474348174585,15.425361299419372,15.984710191277982,17.785198752089478,18.757519576738645,19.568882389848689,20.40703772159657,21.174181441777492,22.270122166725603,23.803217658412542,1.0023509979742662,3.5630561898048341,0,0.028436961849236816,0,1
55,1.9942604284342809,0.902752210745697,6,4.9710688558487517,4.9979883298524497,5.8218139545203504,6.84682002035668,7.8219320713439382,8.5331160360875185,9.5350582834931146,10.659296486506342,11.534782353124385,12.584710242299041,13.530289825653426,14.807048850571224,15.499627780754299,16.132276052549152,18.031456851909649,18.673220177863502,19.352208160435662,20.301875816261116,21.221104336466283,22.660229978170328,24.075417017917619,1.9697331497217536,1.1364041716656754,0,0.02835490098098236,0,1
56,2,0.48136173554601269,6,5.2097142855011596,4.970851957269443,5.7836247433035766,6.7724671247525388,7.7892625006683636,8.478846585061488,9.6190876608718856,10.614428240638823,11.46776176600857,12.400863439220334,13.513202008298933,14.600937941882965,15.237494092854037,16.198703051467223,17.837769646747944,18.680760927345258,19.293362312260456,20.395881409451778,21.103723541497221,22.526535627844872,24.021385495183733,2.0052234446008264,0.82599029615563602,0,0.028293382442401902,0,1
57,1.4214406733409986,1.9040061408413957,4.2571448489744785,4.8856518799792479,5.0259248559871326,5.8334114830459107,6.763898125171445,7.8104382907304446,8.5538780304881108,9.5929484386437256,10.609554779481787,11.462566206709448,12.599214913693606,13.638051042402182,14.843018459818005,15.189854635314253,16.119351731788136,17.644590137054347,18.837743519921073,19.253857550158013,20.322119138246755,21.132670823890102,22.212814416897672,23.931954242885723,1.2492239739975926,3.2390102338884232,0,0.028250323556921603,0,1
