parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0905399086811487,2.2304761080624376,3.2866653479276251,4.6776316994696439,5.1156409498037041,5.8293936878623729,6.7648416626427696,7.7359785286098566,8.6276908059020752,9.5531171919009399,10.634626935330163,11.717410817975914,12.762432987191415,13.674077639430193,14.965977590527405,15.416214344524759,15.99113250459712,17.685221538942653,18.723370709787677,19.323096388166629,20.244337372445948,21.364195456901054,22.042366384398498,23.990171519113634,0.81060901629903204,3.7451850720139568,0,0.039024916888714054,0,1
11,1.9588438717992678,0.30260755214826812,5.8608065178608699,5.1018446369831398,4.9940403185223934,5.7923690812594035,6.7709607831947194,7.7655810500728748,8.5438695137001108,9.5671268841343693,10.613843346834541,11.529177401604604,12.460424691933886,13.413376359014951,14.700000531986879,15.275522746323716,16.161602095068581,17.781304124332308,18.624018809624996,19.27942400176001,20.208674012343579,21.107252231326413,22.489007094333523,24.122556376227735,2.0060541279810291,0.81105171025297529,0,0.03865722103381207,0,1
12,1.1673424165100135,2.3645862763350451,3.5132772803461503,4.6497569116574313,5.0470931838251722,5.8259493828325581,6.8443776345072003,7.8048625843218389,8.6245562611045941,9.5080146556283189,10.649795683618972,11.510571486202394,12.745497902245045,13.730143655229682,15.106362381262521,15.433622405097193,15.947328905804069,17.80063421631143,18.793344657869135,19.402425081397315,20.356863424501405,21.284613860838199,22.369546370897229,23.886732165117039,0.78555981382283746,3.7658535592774416,0,0.038028045329837223,0,1
13,1.7059965423230925,1.5809201142129656,5.1191162455974997,5.4933208061695673,4.9871856715586809,5.7295587976679396,6.6738605508385387,7.6194944900972708,8.5313187689754653,9.6401493914885705,10.634192577871621,11.722998932604348,12.280307227821778,13.201733222572583,14.350643864464875,15.247959634889041,16.17475520079163,17.780485228745793,18.361387634437058,19.136662302684194,20.204305041159781,21.263550336200144,22.437823575722263,24.35339570903794,1.6402216503925893,2.4643050061303526,0,0.037829654530506518,0,1
14,0.72429764561885357,2.6394935721855575,2.2017820787567191,4.8215906711930483,5.0810250150259977,5.8215921654106424,6.7433738648806658,7.7467824985429488,8.5747614021255121,9.6109865521195879,10.645336462074017,11.659732675600068,12.679622964272353,13.694471317165386,14.858983759308192,15.29698821633913,16.040284538753014,17.651792666544502,18.760554894189074,19.239996630607344,20.33354053285359,21.332733532350829,22.052700029797528,23.955887404395611,1.2837339948799649,3.1871301020573299,0,0.037461681743762028,0,1
15,1.3807510054469367,1.9411912976661831,4.151781589928671,4.8165697674576116,5.0838617765369136,5.796772474287236,6.7598221323529062,7.7150201990530114,8.6302076588287928,9.545777307306766,10.602208741327576,11.61384890301583,12.62718829914432,13.579037797388208,14.889446748764076,15.365261980771805,15.99840919255807,17.693918153825265,18.655646332122611,19.380349768770266,20.266298468053915,21.256887393336541,22.167658164176743,23.993951440263995,1.1908024358127154,3.3218497941761269,0,0.037129667469727901,0,1
16,1.6944811053451265,1.5024937147552822,5.1156556980917332,5.2549753886066783,5.043355798057906,5.7152185235025907,6.6455591256636453,7.6211013374523979,8.5703332346501888,9.6275642882927972,10.529492936718992,11.631047648240754,12.289065221666533,13.336886815451729,14.529724649273332,15.037082072605381,16.126405948408735,17.431079213969781,18.482835612024463,19.304563737126415,20.185638332900787,21.04777582179074,22.099999540313949,24.111850537378231,1.6576676447233554,2.4080951130826826,0,0.036632177570080367,0,1
17,1.0744130352375967,2.1624510948326403,3.227336448896279,4.9313157598705359,5.0687999041861449,5.8199807545959725,6.7154170973081255,7.7017601382222809,8.6051899991895535,9.6047038521246382,10.664170420799847,11.717842725349241,12.657456143658271,13.544230484360147,14.773524130653488,15.310090584747254,16.041525164412644,17.664221182461134,18.665441616850757,19.132629668941746,20.239104780642442,21.398478049300444,22.074707586765967,24.125554226041967,0.87201952621650902,3.6876140363291738,0,0.03613239111327822,0,1
18,1.117186346162788,2.2863009755768933,3.3723054546950362,5.0627302455280212,5.06922365433363,5.8085544868626231,6.7038207993123704,7.6972663119870077,8.5711981451884363,9.6277402267329677,10.625281420902278,11.650197540501377,12.547417438979631,13.506225359772623,14.61588913472171,15.323957188125016,16.108599309666349,17.753719200787685,18.632953891862481,19.210479772828542,20.311062037114986,21.316019473747183,22.110370227378251,24.096265236711261,0.89168847544192453,3.6651741136918141,0,0.035838716013660711,0,1
19,1.4590448552531907,1.738983229170094,4.365594384928734,5.3860340558475492,4.9734616798188105,5.7723776863543588,6.6786162433797891,7.639736165039305,8.5768954194049769,9.6282260729626596,10.695516719166511,11.7112162812075,12.408427978809389,13.209961974450604,14.478873153329534,15.234396997363806,16.124132365561845,17.741601152626558,18.439868135074519,18.958205742442345,20.142173213140936,21.365767652792023,22.399106892818242,24.409759064261191,1.3314413855323535,3.1113158771560774,0,0.035008377476328387,0,1
20,1.058926838370823,1.6183914512785307,3.2042137547424043,5.1421612234755836,5.0548989111576415,5.7489422978971056,6.6615277446154719,7.6517557768827231,8.5599881656323351,9.6542211214888294,10.586905034027076,11.663861535865491,12.425555044799852,13.502032714155678,14.609189808980179,15.094656041741485,16.084576617081908,17.48294409579972,18.592459411966257,19.226330328138484,20.299017502558549,21.20813047066315,22.020925672418993,24.043135423758049,1.1021357881366294,3.438390593871901,0,0.034716997258513904,0,1
21,1.7306094725368437,0.17059924937479587,5.2216016119802822,5.4536889282323182,4.9655596351710107,5.7537854035290685,6.6877942017267982,7.7005717456687819,8.4697189992039661,9.6733670668604095,10.625220674332644,11.619757199281457,12.292718963669724,13.339104584616743,14.379386025755329,15.126960377731679,16.242821433962064,17.718309090475572,18.534944381938615,19.119659896776454,20.290552898660252,21.164052753106233,22.41231206991975,24.216553563997863,1.9256226562828422,1.4038200340971199,0,0.034537829240955414,0,1
22,1.9132482162144779,1.1848603073042312,5.7291060052379859,5.1748431401740902,5.008651764762897,5.7795233911803736,6.7201442538671188,7.6980956678574604,8.5736390223172858,9.5723327851956324,10.620000949705613,11.671472185295597,12.446298010299877,13.282225875048576,14.625735662733476,15.243293400491538,16.157945865467337,17.68310482977428,18.513900049401297,19.177817613005047,20.068527539345428,21.173053496141812,22.379424026589053,24.284148186590922,1.8833688896116978,1.6133144170773144,0,0.034504351520619418,0,1
23,1.6992660943740021,0.36200973425628347,5.0525191470663326,5.4151523392483547,4.9513813862579958,5.7549805659599143,6.7135485169042015,7.6975369678894383,8.515966622239306,9.6604709598619092,10.642326320356512,11.457112748815538,12.311125060838814,13.412762939792399,14.45599642396221,15.191286490735651,16.131743360326265,17.826949148790593,18.572978335359974,19.163316224491798,20.47141935258287,21.224498397774209,22.480298353095527,24.103958951692025,1.8724805838339593,1.6646511211710329,0,0.034377528167721313,0,1
24,1.0134537868489726,2.0372034307334159,3.0758772827750795,4.0533546191246934,5.2090408834021664,5.892206324194956,6.8717114836000386,7.8529743586123288,8.7099764521089309,9.4465093672233955,10.552431271577557,11.473642253386743,13.02751325523638,14.039430362295752,15.430852197748038,15.590563187442829,15.858954017290257,17.73219651712073,19.017440919274932,19.719441819739387,20.393217948264414,21.238761513330417,21.881039494315321,23.555799115010807,0.70313219614212674,3.8514584724074776,0,0.034236256257931023,0,1
25,1.3420142008003375,1.8192802742857315,4.0473848076671608,5.2066819025794482,5.0125759776181349,5.8122146801943044,6.7134063987750503,7.7228418362505078,8.5402990241758001,9.6362185229997515,10.653170485620732,11.58970712427441,12.479674207333463,13.414269575965744,14.54272541247834,15.285107625876805,16.168896486841167,17.814315869195099,18.621082406933226,19.112434987791886,20.285045510268741,21.275288012578006,22.301791355064214,24.178829435505204,1.1693810952269843,3.3473826532047073,0,0.03315996660966581,0,1
26,1.3638944711923777,1.4891760735412327,4.1242217257316947,5.3670653182351815,4.9854708522317788,5.7491657122218136,6.7002975775937186,7.6728191282880891,8.5240711065511316,9.6460059040348796,10.631362688867595,11.601651184837062,12.339088174086163,13.367508066065318,14.465117127266705,15.215833496575211,16.144756632407173,17.765726879790225,18.509818341552148,19.179014139273342,20.336817607528804,21.235980326699757,22.398780749286484,24.178885682030788,1.2999214467973395,3.1551411705267332,0,0.033131352532974098,0,1
27,1.3785769215104431,1.8792240854338713,4.1647636910652288,5.0718188798440593,5.0592450549735251,5.7728137178711307,6.6962221137398705,7.6427146858595396,8.6467803299609738,9.5602613430380021,10.594107394124439,11.642239624539663,12.473834421799364,13.305719009990247,14.683888850840269,15.277681699155915,16.05708507646948,17.638116790562101,18.490459232545046,19.250348769625507,20.103039500484069,21.207346699508182,22.19278834991055,24.211324353718442,1.2052959941949837,3.3007838254994315,0,0.032378298423215629,0,1
28,1.5004751607506503,1.3951859920352376,4.5099646011195684,4.9847951250596436,5.0571885834710182,5.799337016495131,6.7271958296320209,7.726027312211742,8.5725950634896826,9.5905288019649344,10.599138415994064,11.62981448571135,12.544086904674973,13.503952006046834,14.726807974588185,15.256429418834252,16.114064813282155,17.651547349297207,18.655457533660694,19.273203136220243,20.222284576328001,21.195372448428703,22.17005941642266,24.072038219323225,1.4884975844086537,2.8055479749805441,0,0.032371196343638907,0,1
29,1.9863664179362226,0,5.9692218127449177,5.3637222184292845,4.9690294764005154,5.7335315273538265,6.7107146149315984,7.7201613644812515,8.4711913860411947,9.6388415897448674,10.578861065610006,11.576996475055141,12.264972827257548,13.363484421205429,14.485992121456556,15.072979657368482,16.236785993268555,17.624676371524291,18.547698615603689,19.256559593468456,20.244258037511742,21.015349403002485,22.445659676017943,24.131188572877399,2.0308365149508809,0.4995422056062464,0,0.032281783571623916,0,1
30,1.4069367829876329,1.3513667989244347,4.2429771801853935,5.14446130421954,5.0048105523551776,5.7939755828152606,6.7392972266655056,7.7351152325489272,8.5500537220610138,9.6121010590842051,10.630529913071083,11.513708348922158,12.463781892817984,13.470153316288529,14.639033491476617,15.263140250669817,16.123280352886461,17.78459676331773,18.643525826280467,19.220082573896388,20.334823484084328,21.205665157802898,22.359844995365162,24.07741061205974,1.3948098048229589,2.9887640747680253,0,0.031944025851847337,0,1
31,1.0420637437301754,2.070966674025791,3.1349070333893954,4.2252524166632135,5.1567276167434022,5.8598640278358998,6.8701010695087028,7.792003132465962,8.7370519299898941,9.437653680777899,10.623754233526792,11.547427083998729,12.97993410061914,13.893460428505522,15.38918289550695,15.627976688596002,15.790390601606836,17.798700950336457,18.859237890640454,19.584191916067525,20.354124864682049,21.385966457679153,22.091820142701426,23.742288162156335,0.72094488036240234,3.8298901720599612,0,0.031863719098746107,0,1
32,1.0075577191194467,2.1908251978315492,3.0430291746902673,5.2892643536302657,5.0049907940655451,5.7615971180028449,6.6592268364144065,7.6419264252158055,8.5535445442608413,9.6669645148151826,10.671606468108186,11.739860747741314,12.439744373248566,13.390295800359118,14.533792039530034,15.130671612966387,16.096939310635655,17.57907413708369,18.532535078466324,19.006530311538523,20.245705970633381,21.362045791132079,22.176356985619087,24.244191301495981,1.0209596392027547,3.5365134020592031,0,0.03099448650946475,0,1
33,1.4364007323237855,1.9277895039854973,4.3520191602727909,5.0744631764175558,5.0185452409229523,5.8078997741504281,6.7662100266201186,7.7231047034306792,8.5821181412555347,9.5762249010505389,10.677009478163844,11.6283418344736,12.567100765474802,13.447786169253011,14.699244336777454,15.435738341790323,16.074526540853864,17.914120178180443,18.585726272071948,19.199233641478244,20.281909780607602,21.36160108728825,22.430736532956505,24.180413866947585,1.266229248547373,3.2086874510152557,0,0.030072582909289249,0,1
34,1.6159635646222406,1.5605932403034539,4.8305952237077632,5.3625011260231119,5.0035614018119254,5.7304495180167248,6.6908611544868997,7.6279670345546595,8.5556901489664252,9.6180645621043208,10.627250404892425,11.705887259761365,12.332370066102055,13.269628283009411,14.475205352261291,15.254991758944884,16.121824953731245,17.736340478035729,18.397948054599819,19.196332597563742,20.208251739070548,21.252984746990013,22.397894584370899,24.277850804393491,1.5555109662157518,2.6664691621829655,0,0.029778841610008371,0,1
35,1.6003232997004526,0.57723967736134296,4.8009078841630908,5.1028681099151267,5.0035742479615628,5.7794172930425418,6.7446331038831762,7.7354369179839511,8.5504918891113082,9.607816367837346,10.620524402361779,11.516191288427944,12.469621703077333,13.528502359095992,14.698606229249854,15.220351011497009,16.090198131810137,17.714617396948775,18.663983040593447,19.261043586122391,20.366156954754111,21.194188428992156,22.340776393287189,24.020468565788573,1.7704345860282704,2.0555541171193861,0,0.029772550974628179,0,1
36,1.6599894084138813,0.39364020247510112,4.9862520902801402,5.0744819840015341,5.0228777117533765,5.7785314805871248,6.7752900851051185,7.7611873125777091,8.5224098717319272,9.5975866001392998,10.587879933435332,11.48726669226116,12.458208629814447,13.587925134943948,14.676020325522035,15.325835163554363,16.120866942520539,17.846929458795042,18.673128760036228,19.422157082542306,20.446918769586805,21.147782608151982,22.401041898970448,23.935810700856042,1.8508146988282042,1.7576793648268707,0,0.029733771533974572,0,1
37,1.8614996406361004,0.081859613219077421,5.5582909919477466,5.0596819017476653,5.005138709724454,5.7824785759886037,6.7539243111863581,7.7154458045123357,8.5943392287472271,9.5733612829790147,10.642625130652032,11.564951026830794,12.522149021640294,13.477977453457598,14.759299813337025,15.287362058461719,16.038200322658529,17.739904310469949,18.616353303375107,19.23542623322454,20.29995914288185,21.269907340724156,22.378520349423688,24.101976078256438,1.9913271478582832,0.93962308071159806,0,0.029186777204300619,0,1
38,1.0520214591934296,3.0322592631662966,3.2033223571895904,5.1498400984446642,5.0559563991408494,5.7935843320137455,6.6457431238588711,7.6484506956207756,8.5931744653818836,9.6426726476606461,10.629585900270417,11.723381710402155,12.499226420301488,13.370730866700686,14.575390258938066,15.153679774440882,16.117729405776206,17.534494923953797,18.571662402698468,19.051196020652931,20.143794291292263,21.295800627231436,22.00225711569329,24.231919449498839,1.2395095432451777,3.2539178401358124,0,0.028940796799759715,0,1
39,1.3970658534335321,1.2660743636608294,4.1936816707003102,5.0048471607885814,5.0025261802930006,5.8290756671817379,6.7566410599493718,7.766886592007328,8.5761999120782644,9.5876932608856826,10.670246558630314,11.551113712943421,12.592507738435762,13.495855830528816,14.779782640520057,15.267111530717868,16.098465196668368,17.739083845721328,18.713531820543295,19.11880481059368,20.243279284256825,21.267179412132691,22.336045496211291,24.122030401307047,1.4080015723129649,2.9679379392799876,0,0.0286279331356473,0,1
40,1.1769822364826295,1.6181703415674957,3.600638214748844,5.0540262932321385,5.0799018560464351,5.760722794384443,6.6600190015573624,7.6739776983268984,8.5669198748727364,9.6421581009458048,10.53728695577866,11.594168477474117,12.425562467747035,13.523643587016196,14.644155721219427,15.060455665851876,16.112916273132559,17.42558439997898,18.64863689128407,19.310496196052878,20.270873444593562,21.08459108857927,21.928997542422135,23.963570340295657,1.1191413604898697,3.4179410427891401,0,0.028443782369550398,0,1
41,1.294649520728361,1.0816854903843405,3.8969926433694457,4.8655175948346487,5.0737136659169648,5.809131042184748,6.7669890316925905,7.7474328668315104,8.5861685918264019,9.5838161200124432,10.60764612287047,11.535659702141567,12.610609571609803,13.665484507273328,14.821057451259088,15.375028990599173,16.033670304112203,17.787234707332775,18.727968965533183,19.384711977260675,20.417750644122613,21.261516874520986,22.185416859159311,23.905215795095927,1.3499102267405088,3.0743970022919274,0,0.028390590857026013,0,1
42,1.7819419521387792,0.52968428066510931,5.367746891541131,5.2226915940224412,5.0003604826828667,5.7650795451105452,6.7139797678106872,7.7157259522897688,8.5263591553203995,9.6221530763458016,10.59691764573008,11.567917190927892,12.384183405257872,13.418249720473289,14.576938011243636,15.158166268426763,16.16618032382647,17.660683515667287,18.596300264223707,19.23697510040336,20.269123614687008,21.121959786441138,22.331359969093427,24.108646631276798,1.904028675579591,1.5027393058871013,0,0.028233050654504564,0,1
43,1.4480646442716278,1.4103814891482793,4.4023755595401628,4.9913917081282051,5.0845019558452949,5.7690647972788787,6.6808987172001757,7.6831114180349038,8.5880308685440045,9.6014877340792566,10.535866215242192,11.621496792668552,12.463544699485679,13.477267601494043,14.702834448048325,15.120962050988167,16.111740369814719,17.455101251573371,18.625608495217929,19.338081297657098,20.177525656409347,21.074014915884689,21.989923847905398,24.018778714659021,1.4404777781204361,2.9070295390768508,0,0.027794710370030864,0,1
44,1.9125492933708004,0.98637622744220477,5.7883973384885001,5.4239238486652308,4.9928123736227343,5.7324630077713348,6.6540397379554239,7.6513196243548061,8.512093255896156,9.6574938154295307,10.586020662674487,11.661653698547408,12.267363039657946,13.276819265770531,14.399368292678284,15.061717289421539,16.212024574015746,17.565924057397094,18.475587813531451,19.154149268047647,20.190493945294858,21.114422084225343,22.277337811223173,24.239003675630187,1.916885125639745,1.4522148879769825,0,0.027521157927431154,0,1
45,1.4580063235622902,1.613130498752209,4.4151321311733991,5.2653312627988189,5.0267041842508435,5.7696082360339753,6.6775685884187563,7.6896630783834325,8.5266797324217247,9.6319877865206998,10.576594445180298,11.645004564821603,12.362936311739055,13.328207375916964,14.481355462795076,15.149653616694136,16.223091845162685,17.6219673530113,18.544632282056796,19.207059449000607,20.160812662267698,21.102323914649375,22.222928347013564,24.196323812976409,1.3806224925854846,3.0170650150893401,0,0.027471044051548404,0,1
46,2,0,6,5.0776868836749642,5.0152207973773457,5.7949518289787063,6.7520578417248265,7.740757566127785,8.567834081801152,9.5847934117365536,10.608997141900353,11.504875823609822,12.489658843391135,13.485864778469159,14.690443799301219,15.289499627296809,16.105933157141855,17.781740275441585,18.654082327999195,19.28992552732711,20.327233707685501,21.184868650588957,22.356371274358935,24.055359975893168,2.0324077843587358,0.44047990888463323,0,0.027239483412511683,0,1
47,1.7311031136728237,0.72802405079662458,5.1658629389639064,5.1581450339343053,4.9903305968070608,5.7463198860383029,6.7387724426154776,7.7221168850950423,8.5673664307346087,9.5709044395217742,10.549785446715765,11.422445209599765,12.333854886482802,13.392801880012762,14.685399709984235,15.124334727517356,16.12070613781388,17.617612672376776,18.593867242669159,19.374252786723869,20.253188189413361,20.96923501653491,22.417556249914249,24.026921707762376,1.8381976209608317,1.811035268691463,0,0.027096401909469568,0,1
48,1.3196003659632454,0.54642634295117398,3.9619418337761347,5.0079890846883623,5.0045356403393892,5.7708560403512372,6.7301862968084336,7.7320950050538579,8.5670302249369268,9.6076433345854415,10.619221776251861,11.548657103048427,12.508617254989794,13.583648141638147,14.821365140931592,15.079797700331257,16.044485844250175,17.495128407396351,18.713912225456767,19.216842780730357,20.313332320699626,21.176054049040086,22.216131075800185,23.982299819597969,1.5206378567884697,2.738405171517643,0,0.026710821559426303,0,1
49,1.9746044235488589,0.011387516076936971,5.8997501000301398,5.2052793053380677,4.9958898585114637,5.7797243723555392,6.7493957102878159,7.7285657956431582,8.5401475830790172,9.6080927392334576,10.62204771073691,11.500741287407477,12.423719816302544,13.460390699876958,14.590533022894395,15.308024759535169,16.124198137665676,17.862568181252289,18.607021172312386,19.277890975781123,20.391313175699249,21.20840905752657,22.445394137824486,24.075478239479246,2.0266267669898195,0.54631776036834367,0,0.026562775756405192,0,1
50,2,0,6,4.1402734553686651,5.0389789400598399,5.857639953308011,7.0208807615543263,7.9922653008212734,8.6369021411002489,9.3436082607139195,10.585176073604663,11.305378355984232,12.916094680799885,13.9484052069797,15.626240781034149,15.526648834732242,15.916650727864024,17.830569527344167,19.021264439729539,19.788105360937355,20.291797827346112,20.983317569578873,22.683905004820659,23.611550830464161,2.0567985125198942,0.3882218692067877,0,0.026425898637144077,0,1
51,1.5223720862984242,1.0763209190184844,4.5585539356090008,5.1148670316793696,5.0205941772291789,5.7524802771500072,6.7317439418464033,7.6675599617311141,8.5966799241905303,9.5850854208041341,10.631628127971243,11.628598754143523,12.470728536642291,13.449878233781211,14.706914397828179,15.28510388348378,16.018925012760704,17.709812319149503,18.532811203516516,19.268287188070705,20.29955775573994,21.286666348178073,22.335489062737679,24.115116120280167,1.5883226964217179,2.581368338981112,0,0.025711781602635458,0,1
52,1.0445986801945606,2.1287206779714891,3.1343810593499093,4.3258426160307408,5.1158868721976312,5.8600083735830282,6.8407863989200139,7.8156717638160265,8.6981195358159642,9.4709954387100481,10.616557865297668,11.508306178653411,12.911865361543702,13.852368416742218,15.333649523421117,15.419042680464546,15.868449895322346,17.630590180894327,18.914182398567053,19.461876066291964,20.295155333695462,21.275057346445887,22.069733130705934,23.769621328683986,0.74593923470270007,3.8076180145567879,0,0.025364340917658712,0,1
53,0.93944590963969388,1.9181219560772333,2.8659592391627209,3.8020042587314573,5.2170001809004738,5.9152183074441629,6.9094440861726971,7.9254659474044935,8.7135359441058728,9.4168031747938077,10.53675623627548,11.419710828778221,13.140205121665261,14.199351356169142,15.668913475494355,15.511600989763734,15.834609347232304,17.587213548519639,19.183656303379209,19.775689678856679,20.37383184580569,21.149712393483085,21.81214268960823,23.406247344161034,0.67788556717703052,3.8808766843953832,0,0.025312719554185643,0,1
54,0.91385078311992196,1.827433333138571,2.7339342908408244,3.8479713285151607,5.1890857034274571,5.9166903403979507,6.913085311947329,7.9135570086081275,8.747537768467927,9.4044965626828603,10.559674957831259,11.342852897866958,13.125811491601235,14.140706552014576,15.677192771627542,15.519858503558634,15.79222550375683,17.632106659483544,19.163284802140321,19.719640139307998,20.388872437261874,21.179155336919031,21.900164654806016,23.445306739766579,0.68774846824288627,3.8726516318122259,0,0.025207438929690129,0,1
55,1.4044095714052818,1.0668448989018104,4.2215406290902679,4.9713439408961273,5.0701507807475394,5.7863920252769345,6.7522183220026264,7.7048587943925,8.5802527312529264,9.5895371180836317,10.622685899947959,11.646155414101091,12.57145173483315,13.585242631373495,14.737252335019551,15.408258294835475,16.036956556649848,17.813961276348888,18.618097701087692,19.354736483420819,20.375774514181181,21.32720492695876,22.231039561683161,24.014238349492878,1.4742738587239881,2.8372231644864518,0,0.025162635733519706,0,1
56,1.6843971082796576,0.83642174433439731,5.0449806838631286,4.7998596833809586,5.0037766023429926,5.8666288753863682,6.8379759501157888,7.8582718174988431,8.5660912113981471,9.5392328513567186,10.679352852585261,11.485035552068476,12.716837546570879,13.631259513307025,14.955757458560935,15.399185189594757,16.094761945862668,17.881744173366858,18.835819894579664,19.22957096446958,20.28904315497082,21.250481055271703,22.473054178805402,24.016551710122545,1.7952491540627304,1.9890431783689984,0,0.025113254982338885,0,1
57,1.9544855320572778,0.31936040803385946,5.8551505675657696,5.2904334854396913,4.9932552228724134,5.7621837740504089,6.7293233236379635,7.713346193169099,8.5085623328583981,9.6461365075448295,10.61742912443561,11.515939259827961,12.371214317696547,13.491409079113371,14.507898933282361,15.261779112255489,16.138852656061289,17.841237346297465,18.598765684399364,19.274218479815843,20.467950962648768,21.217403545285578,22.406334400195966,24.043357714848074,2.0017720663859953,0.84920090881543486,0,0.024999364531309801,0,1
