parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4012892406690804,1.2164079523759381,4.1565113853358477,5.1959959480008893,5.0423310054397126,5.7607116888620098,6.6929135257760395,7.6703252831082089,8.5504281108217519,9.6207609147494377,10.594413584237653,11.679276063898561,12.413896691209406,13.394745755569076,14.552694996610104,15.230437759712395,16.142423401576021,17.666685324984783,18.526890568706317,19.252812217498768,20.227213339204532,21.198881430664382,22.218978172148901,24.155613063363187,1.4147460881950829,2.9531137612046963,0,0.038118122928728432,0,1
11,1.0411367614786957,1.9580699265311707,3.1380882761228621,4.087047110753919,5.2292486896403299,5.9310790688880557,6.8736163659331311,7.8899606644478419,8.6506000289734679,9.4860822959883908,10.569226444188557,11.525499854964512,13.071171851679708,14.088826746975197,15.300117350185941,15.700912804997206,15.958231111240661,17.901595174804125,19.066019742413864,19.688214352846156,20.454234019756221,21.30744439124874,21.850331590771756,23.569716510695923,0.75858674415268934,3.811765162581497,0,0.037880951546978237,0,1
12,1.5672700317977732,0.8715649326456002,4.7109544998004376,5.1111630014032414,5.0404240508238347,5.7690696112770929,6.704490242885317,7.707744667204131,8.5418634715217578,9.622759829018646,10.575662737245956,11.601244709412768,12.439945216082734,13.500250640210883,14.629970791395342,15.163182918793186,16.135604180225631,17.598375589245187,18.633191282617517,19.292553821924571,20.291275621924992,21.140013646302293,22.169298529168707,24.036598183928113,1.6818114821013044,2.3325621587607319,0,0.037757165840397344,0,1
13,1.2105750794219154,1.646001860277287,3.7887534276720127,4.6632537120433994,5.0643575245851737,5.8318240821447693,6.812866206242111,7.7725634854957262,8.6511544542532093,9.4966998341237741,10.649693528602754,11.607581634607419,12.748513320920496,13.591820255858751,15.07387054688793,15.419475506875161,15.976626102637045,17.728288236505502,18.71869222978416,19.322619157627852,20.164708987448876,21.282006615737341,22.296070346516863,24.033789268262691,1.1176276698782488,3.425894036117358,0,0.037594990660703084,0,1
14,1.6726700591166908,0.67000923426053083,5.0182494107926203,5.1600654397923185,4.9709567192014088,5.7904806030168503,6.771457901309371,7.7204974416746168,8.5789000702729581,9.592996886983082,10.713133346447091,11.537977054533707,12.504764303558634,13.435176838925194,14.714377890780144,15.362499561784405,16.037395426695927,17.903961270554053,18.57893994696472,19.125629372189572,20.336775610604164,21.355696686332667,22.553177611579294,24.160791574597976,1.8086371655446583,1.9260911834553573,0,0.037049544565321876,0,1
15,1.6058139128436586,0.82333989645867989,5.0189267163984743,5.3702787354529669,4.9397946847040712,5.7259124257803098,6.723091441652473,7.6526882845159374,8.565280088672024,9.5988749975512651,10.682708239904933,11.647454217342943,12.340186561335926,13.252929568022187,14.595218300097393,15.190223865705903,16.07217433899833,17.705400415517865,18.417164139569667,19.090860333724933,20.183313895403469,21.265110202922919,22.593296085734305,24.310479615610117,1.760816243614217,2.1009465194500212,0,0.036549162562960522,0,1
16,1.7940937402518224,0.41497402738310646,5.3231232975008487,5.406887971132381,4.9312779834936116,5.7216508632589242,6.743606542001281,7.6702178860510815,8.5092563941208947,9.6165322834481959,10.71685569085834,11.766203503854069,12.363739515407429,13.305620906623313,14.561706183406688,15.251687968455641,16.104383483034553,17.786119888710658,18.40440339936459,19.077074249434798,20.216280492067245,21.34943997820158,22.680421622403834,24.340710492094072,1.9224839635517572,1.4331451859715951,0,0.036047503503241977,0,1
17,1.7761823784757151,0.46259688348380207,5.3437297236944694,5.0950076747089215,5.0120850296662836,5.7868314742900173,6.7369892824965314,7.7243465223288634,8.5746621041786302,9.611760323334547,10.621270815454809,11.452205491249995,12.467017659790596,13.523143448992547,14.695379143521185,15.238069172518035,16.06551571420334,17.743494925216538,18.66886337957396,19.256256759178406,20.39967857935105,21.200630523357727,22.303301418490662,23.992413937941564,1.9117812117906696,1.4663223258685056,0,0.035392219059664227,0,1
18,1.4531496521122951,1.1703793021988396,4.4394665487363927,5.0581531516305693,5.0225798593998352,5.7812195556747623,6.7234806919068397,7.7052118409808079,8.5973725242674188,9.5829040025919578,10.610882719297724,11.558899791333209,12.483164112387609,13.430826264591859,14.735040921046386,15.199851365547074,16.075570219111935,17.623350439451603,18.612976755562944,19.229408362263733,20.212738474570855,21.172184652493453,22.262548541318953,24.101676716111992,1.5135557445170096,2.7507610293107789,0,0.035380417970034883,0,1
19,0.92182707556605237,2.2682280905581313,2.7606523163461443,4.5467851606247374,5.1293706163027117,5.867805846760648,6.7904888210889123,7.7878866914125062,8.6548831714553245,9.5144067060246318,10.598816531974981,11.57054217612211,12.802463992830633,13.677712801733399,15.044912331788696,15.450568212473895,16.016676035754493,17.729255982549851,18.811956102101281,19.398811121527149,20.211682474294221,21.240141602806155,22.04104090300196,23.922283614676019,0.9346260472814969,3.6367088676126573,0,0.035377545463930828,0,1
20,1.36445347804051,1.2977793400730118,4.1846695568663321,5.0605689022846327,5.0462079030205826,5.7613512247394238,6.7235904139822225,7.6911812023952359,8.5594852672773136,9.5799103876658815,10.604010061901066,11.769584591004033,12.497397091303581,13.427625337530802,14.701362267178878,15.245048934791795,16.115981791901007,17.603631964419137,18.539006850683815,19.277221274640109,20.128080533747845,21.210807698497586,22.252072184773908,24.176761135813027,1.3835777933876556,3.0130999686023876,0,0.034873936107769725,0,1
21,1.6852642292163162,0.66115060762978994,5.1046872942141404,5.3113590875977152,4.9820933048186165,5.7635091662433275,6.7436218699107773,7.6887872570247042,8.5209949083260579,9.6345625839955922,10.699985870046874,11.668702670171916,12.428785947708038,13.41274227935925,14.534591291176454,15.373275560140314,16.104486165031311,17.931061168822716,18.495880699872409,19.146087625459664,20.362041302387226,21.384710398125712,22.529967474970956,24.211073622961653,1.8252283223862322,1.8640897678321424,0,0.034788031772457567,0,1
22,1.7139130082743921,0.57335806306637205,5.1781841680967666,5.0381771836763072,4.9955296323168801,5.7649145643778503,6.7602454019318987,7.723677636978076,8.5892924204747807,9.572254802958291,10.626758355199563,11.507114673832078,12.483189185810026,13.509162465912697,14.815931885605382,15.209241226933083,16.022478218479961,17.65864669828083,18.636424788368259,19.280525176502174,20.312087183205836,21.185998008563882,22.393196767957299,24.024470681095323,1.8612414371949086,1.7086309789771423,0,0.034223981924509067,0,1
23,1.9049735954510307,0.18738396504422578,5.7978550866430947,5.0968773469235815,5.037805372104323,5.8064021743767666,6.737231181033736,7.7339494452498316,8.5556636616922468,9.6406197551709276,10.620040920384925,11.418819035904518,12.486752599850613,13.600676410122105,14.619355424065342,15.33495256623354,16.083263293571935,17.884047350200412,18.709023390607438,19.295965586150849,20.536132896856042,21.254603182070188,22.244978324034893,23.91909342940199,2.0054970426988268,0.82409464910153818,0,0.033764227465914558,0,1
24,1.2754869685031947,1.5030421985588098,3.7979227668046369,4.9404920034374298,5.0797389660021759,5.7999980025607876,6.7150237012245251,7.7180431348459484,8.5897558930226516,9.5869142967608667,10.567095225579708,11.598414264259311,12.540267925382132,13.515015891221198,14.736154979168576,15.238737477751108,16.107942904257918,17.606978733905226,18.669606031480651,19.325771439619526,20.223283010544005,21.147593434991752,22.074730119803341,24.023755708300442,1.1845819049014057,3.3276684574109825,0,0.033696519995223675,0,1
25,1.6115136060139659,0.79214210433416188,4.8980122329373996,5.1592973085222296,5.0084024576643333,5.7586940494993373,6.7071801786413001,7.6917422267007138,8.575399139883304,9.6070735189773071,10.592002196936267,11.522807881415353,12.400243005970323,13.42754691948023,14.656940202416559,15.133252035788281,16.090313542635286,17.594320694847955,18.597851180151935,19.248169851435094,20.276653645082405,21.129291843763593,22.26886678390283,24.070044869449546,1.7466801805007273,2.1338238735286335,0,0.033674271656155691,0,1
26,1.9765894175233572,0.068261599852136812,5.9333548283827735,5.1280051208375843,5.0142740426776449,5.7833517803289816,6.7268325117516694,7.7279162322880701,8.5504293409503909,9.632152690087965,10.607504120353065,11.453820952100456,12.445120848194987,13.553194010875266,14.645394372042535,15.20695011002527,16.092324970836099,17.726262703364522,18.688533829482104,19.268845023913489,20.442233945826121,21.185771347529187,22.26306536993577,23.963013295294555,2.0255377251453588,0.56864604497526927,0,0.033580297838238855,0,1
27,1.012705439487023,2.0480485695905339,3.1081424740782322,4.8259690581822783,5.0275727019585998,5.8078293810174069,6.7884940492572614,7.7406679493637389,8.6422340114280676,9.5075568127969365,10.666082148707469,11.651384036928114,12.659009570684132,13.454188974382557,14.986107873418415,15.338962314480295,16.003930325609833,17.673808448571371,18.624608333398285,19.219426847360129,20.072982132299721,21.267489202914835,22.382382392720498,24.166207041786333,0.8785238782610425,3.6830790466634058,0,0.033373125071277598,0,1
28,1.6907059777169227,0.62022405002601166,5.2032041879468238,5.3044608633504833,4.9925783963563868,5.7348629179543131,6.6899461913556131,7.6527231025690226,8.5612542551590938,9.6155953915529349,10.609180858761652,11.624720734979492,12.335736841294068,13.312237403083236,14.550225686000317,15.14112252530321,16.115523772688029,17.613773050840194,18.479106415355531,19.19213720926945,20.207378992577414,21.169220056387125,22.348720403275717,24.206078683941154,1.8486443362692822,1.7644930516032249,0,0.033257127664195425,0,1
29,1.8186151592101727,0.38339604022280216,5.3586240309310567,5.1342214807258664,5.0125548777219349,5.748582510100305,6.7282061069471695,7.7127925247520288,8.535044527676602,9.6206667459662345,10.588267154623509,11.544196494088222,12.411592147468431,13.548208147103265,14.669969216461547,15.157665727447593,16.08951071965625,17.628146911236673,18.635659372437846,19.328528467904171,20.387584424811738,21.147132217006281,22.286587614462444,23.975353509067702,1.9372112225839073,1.3243935951372048,0,0.033207409292841009,0,1
30,0.95088018038598066,2.1602889751190246,2.8310490937239607,4.4260407169548062,5.1401815478011486,5.888087025130929,6.8319693678372779,7.8236614035204051,8.6550373095373789,9.5010071837158545,10.620362322328173,11.549000945489158,12.893406349851947,13.795001673612694,15.140141118242942,15.560482562413904,15.979479052995398,17.841129452637844,18.878195935987545,19.45157567175422,20.300900484471189,21.306524523360071,22.078851803406966,23.84035492042306,0.86339240762849956,3.7086082665289677,0,0.03238565095791554,0,1
31,1.0401395039425774,1.9998279992988435,3.1125462067857081,4.3414796752970046,5.1492869075159007,5.8744916756610417,6.8407409149810841,7.8332455701417283,8.6516287139525012,9.4827683631045367,10.593733112249359,11.588084188642148,12.911397589455994,13.845256670151963,15.224875154289395,15.50916136204852,15.968771895987436,17.729476819874808,18.89982830999633,19.522999142653678,20.264762327489176,21.253299103470091,22.041978033128501,23.794930773737196,0.77264445742085031,3.7865328073581179,0,0.032309328546183999,0,1
32,1.3681411083903667,1.3109324152247106,4.1255405280543345,5.0044007066151455,5.0535868999986828,5.7829944073816764,6.731504832615844,7.705620585268222,8.5849234125792915,9.579320523608482,10.603067679427006,11.642872046186104,12.522553778075457,13.47383894907188,14.734722960247529,15.27975216709666,16.085406120826629,17.667752278132362,18.601528752272007,19.29525306305506,20.214220025524639,21.207487377109288,22.222766813666645,24.091121812197745,1.3652079376284325,3.0422948059912378,0,0.032229555131813983,0,1
33,1.5573525837804771,0.89444443058008938,4.6830575167092388,5.078409253829717,4.9513490886614537,5.7760512545392491,6.785284508757762,7.7277089230038669,8.6013702287717742,9.547093387171012,10.710550988088531,11.591145344621404,12.529588567214898,13.394342649896259,14.862164488354555,15.267558374414794,16.010751885384124,17.731484960330334,18.569104907975913,19.111418765961716,20.174448648919498,21.294760115573283,22.60123234986316,24.216167023138343,1.6715017102921716,2.3721999428083986,0,0.032144313434257187,0,1
34,1.9461577527593721,0.099040378219222319,5.9643371894301715,5.4588104889223512,4.9553392896167949,5.7447885076155076,6.6734426385840191,7.6657969363264202,8.5408869139806409,9.6768425918142444,10.616713683906625,11.384300482829154,12.24140212833227,13.355293408886677,14.420913904739502,15.080783802853377,16.125021317911337,17.711439412345431,18.559420339874471,19.135681499864642,20.446291353229718,21.145863247412279,22.371604463724871,24.085291983543591,2.0236707976301642,0.62624706124293694,0,0.031810623860780367,0,1
35,1.6529241480872643,0.71198417588874818,5.0240083926569623,5.0934485915657248,5.0506219485237924,5.789868468641874,6.7005610320082845,7.7042206677970135,8.5713644879338755,9.6192705754498,10.580788362034856,11.538727204663964,12.460631123437382,13.47807644057079,14.621375593421375,15.213850059210266,16.122235915831808,17.664183314473103,18.644710035701515,19.272523725745277,20.305908678126379,21.162097816526831,22.140131463547622,24.038063124224429,1.7966270848406325,1.961152974221358,0,0.03177267777320604,0,1
36,1.7691500850600996,0.48693334094327501,5.3115895499532408,5.0358074534462567,5.0266307237371732,5.8005739662107665,6.7611940880597059,7.7390125088700756,8.5543667400072447,9.5984454659192302,10.658111506727115,11.618900357353301,12.559963452902439,13.539979140419078,14.725002760495318,15.354338824282578,16.084255746564097,17.818995997976867,18.645910978270347,19.234681948900015,20.327632763314853,21.309703293801171,22.346250520064917,24.079155215297018,1.9032547220060889,1.5074967299240696,0,0.031516824552941664,0,1
37,1.0879011619722636,1.8817716622727376,3.2928635362315926,4.8846352896091325,5.1322489933216771,5.8214912495772388,6.6987229478840709,7.7147973997918324,8.5802010255410863,9.5932173549042705,10.549110675495831,11.712347064167215,12.596116467965357,13.520472452643261,14.682294036720194,15.316319703896214,16.161558446093451,17.633646342698999,18.664989146560735,19.350261830820362,20.164379197690224,21.177838888183249,21.927157836310954,24.057486858964303,0.96040494824475586,3.6026843878991497,0,0.031253695795913812,0,1
38,1.0032538947983065,2.0688892582734657,2.9946587808887117,4.5761302929212846,5.120887777858484,5.8333889223855504,6.7893438128077497,7.7736092282547844,8.6348742614728966,9.5060568056884058,10.582935861358411,11.664663553307935,12.763123154121203,13.660949217759699,15.053042223324354,15.390104587049576,16.022688393528611,17.628242964169985,18.758319007056496,19.437865192538034,20.151963609613421,21.205950463585733,22.075170580862526,23.95331824941626,0.83118983221419085,3.7301161428316258,0,0.031036796208461118,0,1
39,1.1851191157835228,1.6683212371377898,3.6193387047499139,5.0133206524193783,5.0913543708621951,5.7705154638852365,6.6625557944748799,7.6766385393824166,8.5991534448815496,9.5964768244309369,10.495999923214423,11.578867038588609,12.42944656569439,13.435042004824407,14.655820473124209,15.083948122443502,16.138185458320123,17.41846311022065,18.628008724363802,19.369038851972743,20.159037646707546,21.00330174356851,21.933593292191691,24.020336852167272,1.0943258519178816,3.4489317728843014,0,0.03066822180166159,0,1
40,1.8206212896998859,0.33582577069277098,5.5624634645768145,5.3777931947251334,5.020596553422771,5.7285269328560711,6.6555085814838435,7.641997436994286,8.5264993585071558,9.6661139706341324,10.556483850628156,11.568799750039068,12.263408096580443,13.376831414722524,14.401168747715916,15.110428528999334,16.163141724652981,17.623218964728288,18.51103856137069,19.275004962069641,20.354584810528653,21.11741394352293,22.197420693209832,24.090327431137847,1.9582605636598887,1.2031184558866639,0,0.030572790345681507,0,1
41,1.5665578857381437,0.89976660375914341,4.7568982370512511,4.7697163399110316,5.0500332712862877,5.8402583841099016,6.8283869595058011,7.7935642534954273,8.6079321900747718,9.5581921419957041,10.671307990546774,11.429101989545606,12.703027752946261,13.735799212971459,14.953163886911565,15.511165100707411,15.966247779607967,17.978208308056246,18.791555084930721,19.362317075695874,20.509122587214634,21.353700623484002,22.36368274750809,23.857845709892398,1.6973686502167489,2.3064175258005677,0,0.030572624697973196,0,1
42,0.69710135176857757,2.6770573311505625,2.2182961689206073,5.2741282757275743,5.0231436628816324,5.7326033832609591,6.669001577401505,7.6041090949244179,8.5810765331716876,9.5587206663705615,10.637462672427821,12.038950191102625,12.415551792702564,13.059150652046764,14.564157566561846,15.197348025019449,16.181399816117363,17.491534394288806,18.275151128020667,19.062927580963972,19.727131492199231,21.241077473366715,22.3374952336554,24.593320018188098,1.3631043435517212,3.0733150486328098,0,0.030313596121936497,0,1
43,1.411928857576545,1.2104583985542181,4.4117806117399256,4.8948807727052612,5.0251038161796959,5.8051978420011752,6.7821203224782369,7.7456365749475138,8.6140445656246989,9.5452798060544541,10.655053779341259,11.566612428757894,12.612065667594452,13.524347324711593,14.899831144723086,15.337215868506732,16.015357987181176,17.741247093739947,18.663774773601265,19.255310730161305,20.23879366555472,21.265694889967406,22.364385373284822,24.067330391275782,1.4887778287469529,2.8093312021961396,0,0.030025472220492462,0,1
44,1.6689826818045821,0.70148222748526701,5.0559752889713003,4.6885331143096787,5.0617795437889317,5.8606007812906773,6.8190342452523431,7.8183226521226716,8.6270982938441598,9.564416498543844,10.63339565913739,11.272943607115643,12.712479598421664,13.808286095009624,14.996332526603835,15.435398263076902,15.958727870117761,17.910835226228198,18.908111603108726,19.398123004932401,20.581808989010476,21.262586641345472,22.231863082111456,23.72146928681968,1.8233614275970531,1.90002313622999,0,0.029918058394558709,0,1
45,1.2678158295055675,1.5413153269614235,3.8025629456319954,4.9066026604817523,5.0555831133184137,5.8092002689298843,6.7678734191180636,7.7314960282165011,8.6027032773725516,9.5582858831107576,10.643285894408969,11.631365599392611,12.615966786794377,13.520687986898587,14.8263262168312,15.395214024886505,16.04659746657865,17.785986052055566,18.636220462302198,19.281993624880879,20.237175907852869,21.292407977154742,22.289983539761884,24.084012399017826,1.1671588986748067,3.3521312885489456,0,0.029768283008516236,0,1
46,1.3023394379618356,1.4636425196794374,4.0564383283662462,4.8562899643903163,5.0387014575603271,5.8195092821524339,6.7429924422887781,7.7431457370119698,8.6554371936195409,9.5480896145033984,10.597985635520974,11.409622438180856,12.57698003227895,13.497880936469633,14.906250562633215,15.196538514870493,16.022091010641489,17.589000811249985,18.7364649091095,19.256224824251039,20.216333744164267,21.119055416897599,22.179048927935252,23.992648017448907,1.2831132396960967,3.1865546797832378,0,0.029721789704282936,0,1
47,1.7010126661058504,0.60472570129789405,5.0348231862947221,5.0573901324382531,5.0094981203912132,5.7837058658571969,6.7708054915207958,7.7506470252889228,8.5196187538052772,9.6054445347908484,10.663913507819284,11.67114516269959,12.546256958694318,13.574563728555274,14.737066408215528,15.309741476066309,16.097246781896846,17.774457663428898,18.647162347041728,19.238459931964087,20.331642536370069,21.301787779390725,22.399291304152303,24.073728786066983,1.8364108537253123,1.8121420753911801,0,0.029684185896665112,0,1
48,1.0202950243136086,2.0323368922667724,3.0555861712478456,4.7285128371962433,5.1037357707833753,5.829668217208261,6.7590938855500413,7.7520623067211742,8.6213862052107348,9.5398102739138224,10.589622067760816,11.636607325666631,12.685546826506814,13.583728401699057,14.915604836764098,15.353056597284059,16.060853711502176,17.653525399995385,18.719985032017494,19.359403787796911,20.169809405260285,21.205230590329769,22.083214506056869,24.007400210741913,0.84571113346636051,3.7126300016214873,0,0.029626915549501306,0,1
49,1.4875582353127628,1.0763607430220117,4.4066307992754883,4.7676052609697495,5.0527575805348892,5.7814770381908982,6.789415322693662,7.7592813271233991,8.5969287085052493,9.5296240596714714,10.594544213913306,11.617897064495372,12.626550216257458,13.638937909832995,14.996937476251205,15.260708153856424,16.009665290960299,17.575817404120357,18.710448875171551,19.41272964385594,20.23549188620396,21.169740428126964,22.256886432473745,23.948097335766043,1.5598337109399782,2.6583677650903379,0,0.029478169556508754,0,1
50,1.4383511894223171,1.15367305574984,4.3762978277924285,5.0725239868396814,5.0340066301858766,5.7634366654390083,6.6988995451059168,7.6862876973593544,8.6024884084717499,9.584086876759681,10.563129873097877,11.543964013274426,12.428157437543794,13.409676100437213,14.709494355724326,15.116023764876147,16.086972569504528,17.511741476313937,18.600995648944735,19.284194929149585,20.188915636759127,21.081347117106482,22.17427758782361,24.073212839172683,1.4973786661043482,2.7863430684797206,0,0.029180046946087012,0,1
51,1.1617766943219081,1.6998151715003305,3.4472923296643776,4.9653199873300338,5.0828834309439861,5.7690602662971271,6.6879740619690393,7.6870607635755261,8.6010241632337312,9.5745097982282807,10.520474338898463,11.632551711845617,12.473360963807888,13.444837536091613,14.731358994040214,15.122175088240635,16.115277667626149,17.433655343694777,18.616672356832154,19.364511413963132,20.119825046947593,21.044025469060934,22.014476675330084,24.051467475836368,1.0588634320057231,3.4908260171932439,0,0.02910378364778294,0,1
52,1.4126196247035159,1.2241550218298902,4.2171235446864079,5.0284283438883852,4.9961607344933494,5.7665683270954249,6.7497610390731797,7.712994755719933,8.6033367885702727,9.5545310444384342,10.632040821599134,11.588696838704385,12.49774007998062,13.423201135777276,14.835083569018105,15.181827637610404,16.03957694948425,17.583842115743074,18.593956745088391,19.22122022393415,20.159423455862736,21.175840080688044,22.382525796788009,24.13159917270448,1.4336719637016468,2.9183392420816525,0,0.028853410328421085,0,1
53,1.848853192888164,0.30834824726753812,5.5030894860334447,5.0911414726042237,5.0129418461210342,5.7736725757785274,6.7495438290682852,7.7333694228115339,8.548516768208458,9.6216638931696892,10.613416525194205,11.453692141652901,12.457784225252876,13.602888417374128,14.698378760921223,15.245395588509925,16.059184495382496,17.760765372510679,18.687205017372559,19.324208893682034,20.487839241452775,21.202381469592389,22.320128136240839,23.917805071105509,1.9641366054606424,1.1590279293948749,0,0.028847883572972351,0,1
54,1.8733541163751934,0.27485706157056616,5.5588279623046937,4.9970813158288028,4.9691023332137245,5.7872335559393546,6.8073619505322407,7.7584931912622874,8.5949075377351125,9.5635742056039685,10.688931973735343,11.436961943477332,12.551586183700522,13.573903092008834,14.89525169021897,15.317581001038812,15.971234607250977,17.826906796885332,18.68386380522066,19.239019562979145,20.413106749094556,21.289708144481725,22.550504655695935,23.995194920016782,1.9794237695596826,1.0590399375732473,0,0.028713235139845146,0,1
55,1.8322044735290313,0.35640079135520131,5.3127403255628298,5.0468560598242185,5.0330743734659205,5.7735985624792825,6.7622862393968788,7.7368319680923285,8.5236205407863359,9.6115872760755057,10.62690002889831,11.630602308218561,12.518941529081673,13.616662967318218,14.709835428252887,15.320847371273715,16.084754065702175,17.780070669280402,18.651063001436377,19.337439701689249,20.410133219961466,21.27175898338314,22.325099494343412,23.989214685982716,1.9440866268572463,1.2830936007268743,0,0.028466645441804501,0,1
56,1.0521175407345587,1.9598048100399372,3.1698933658236115,4.7730799903189016,5.0325967705018764,5.8103141488451948,6.7582157257191939,7.7513444963152276,8.6605252394392984,9.5087854978168433,10.604635504161079,11.537755762537945,12.625570814420454,13.465044328397596,15.025375029330055,15.154195810687394,16.019053905371287,17.460457599486197,18.711006977478871,19.239366603038363,20.040452863222328,21.100313023343322,22.216967657588963,24.077196295235542,0.89377234333346944,3.6694733123864136,0,0.028222820254786642,0,1
