parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,1.825029107519909,0.24334905751934477,5.4854130583792999,5.0701294233353575,5.0022824182312133,5.8042958910216509,6.7622941236196006,7.7718683848297765,8.5333543447949367,9.60862696173408,10.634663704465838,11.502124297330871,12.510419955151658,13.555622877374329,14.707460114055023,15.262280377355884,16.123683467917843,17.782615732980247,18.713242164799631,19.242567478600989,20.370205880337643,21.200475081651195,22.371723178462823,24.015824037746846,1.9633551311985922,1.159257550256535,0,0.03593062745904526,0,1
22,1.7911065506404154,0.027948503413850433,5.4586352359772814,5.1426740857917217,5.0445445979391623,5.7774472592657258,6.7422591541818839,7.7007320589402557,8.5375675346641913,9.6234922922340562,10.632532767768506,11.632112021327847,12.485992117321775,13.536712076508199,14.586356809037113,15.408327194886237,16.094064731549519,17.90214740062255,18.578850435505746,19.316610779667972,20.431186662932028,21.329075170262076,22.322893152486753,24.054835646975071,1.9779088691865239,1.0510978749057143,0,0.035306704054829753,0,1
23,0.35604721528422456,3.7688586744242394,1.0859921506182437,5.2027716120282346,5.0568533123074477,5.7511526718627666,6.7025919362583322,7.5978409070720287,8.600024574763145,9.6305449399182042,10.687122598915394,11.781061268805331,12.505594601971934,13.455082198261485,14.567794947892356,15.456700307513712,15.977286700673245,17.879594859385278,18.43045531694591,19.197667609520572,20.397725087831233,21.545740058902616,22.251677013079512,24.19185440570417,1.8917104407037562,1.5919072617003185,0,0.035267484458628741,0,1
24,1.1771469016997989,2.1729625192435624,3.5724950765291514,4.9588293239674552,5.0133303044763471,5.7852868018455581,6.7369673534235588,7.7293396772466583,8.575658829797991,9.6133756805358228,10.661783913993851,11.610721706632811,12.590642081545637,13.635248444820265,14.859062107716785,15.1487444566403,16.00500282697362,17.545366196904446,18.727252891219379,19.159078151392382,20.343999208932285,21.308328904777071,22.190617353803798,23.998963558371489,0.90133080030503077,3.6577840495929776,0,0.035050849149954377,0,1
25,1.3489783578882053,1.0771791799364414,3.9412046837220194,5.4333133644478053,5.0464698260780452,5.7316500036077347,6.5947905805341982,7.5769506123696715,8.5517288572337034,9.705171915938525,10.586907271863236,11.687558655077542,12.281340475076197,13.315572143053791,14.318564833637575,15.086754892253376,16.144450624949652,17.550578395930074,18.450366801796591,19.120811958097789,20.296937195069027,21.246394991128994,22.00208835727744,24.195832002868855,1.4102235200347617,2.973946953534476,0,0.034838598119097015,0,1
26,1.5336555322019763,1.2460550688403871,4.567144165882822,4.968368871966069,5.063075091164766,5.8041945637686263,6.6980864782533116,7.6766529771536307,8.6443595110795126,9.607113469926956,10.627166130098807,11.532715078717796,12.570425064504171,13.527792460544628,14.761913214632127,15.244301804644063,15.992049807674183,17.633217379141701,18.669752950641755,19.190766029099244,20.331584829161848,21.307940173776746,22.043655117285262,24.023740319269031,1.5592142948443446,2.6547628604082014,0,0.034609577771974334,0,1
27,1.5892133278687155,1.3125215952806712,4.6827306903195298,5.2722960966844958,4.9794262359798038,5.7776734384564827,6.6646921082502919,7.6419725909639764,8.6101034936022547,9.6522414550934723,10.695518075606648,11.580670322238445,12.4509164038289,13.3631068262209,14.601469888401883,15.11725857583242,16.027582021658503,17.602671221235585,18.567883630085888,18.938503702316162,20.28355701813301,21.373109355938837,22.220189101798258,24.226013504543015,1.5864925795228204,2.5924770465423186,0,0.03455766655881011,0,1
28,1.5587104722048846,1.3382149775181715,4.750879091409975,5.3802804333366039,5.0279829605714239,5.7342967174040078,6.6643592089097643,7.6238402369545746,8.4888063087003314,9.7111389716710406,10.667923965735101,11.825665498521412,12.398851508717874,13.497957255159585,14.396581955325701,15.2506186344611,16.112503368012934,17.739374843677929,18.484825458436674,19.126790882493996,20.440474831960017,21.453697959531141,22.192457924253759,24.168514772453577,1.5751861738046304,2.6279769240356989,0,0.034540404797804569,0,1
29,2,0.1755024738334495,6,5.0600421455198852,4.9778020295328682,5.8183986696756893,6.7761640919671731,7.7974797587989801,8.5068690348463409,9.632797828005522,10.695681919014238,11.552742471446178,12.585972789930352,13.648873365356152,14.747894550305602,15.257367988016211,16.104997058456746,17.797252822899665,18.777717255186246,19.126223568498354,20.437021569305458,21.329036325361528,22.400445749658406,24.019936049055953,2.0257349023622475,0.57727240791916457,0,0.034516496653811318,0,1
30,1.2756417560246236,1.6927116740117221,3.8089179288534107,5.1049032297388157,5.0080253447241301,5.7734449738698395,6.8001439029453685,7.7373411151349893,8.5244518082942218,9.5824279882480834,10.672845561782363,11.675508131876294,12.527400141815889,13.538322405568392,14.696163022790977,15.471986314936597,16.07894013796593,17.973758320879593,18.563469092806471,19.321847291277845,20.38304319877048,21.356273183399381,22.562447528050441,24.10535304033537,1.123128146111176,3.4109784440285598,0,0.034488999950311093,0,1
31,1.8878445832236479,0.54932456458778256,5.6439079118240061,4.9557316742396225,5.0687136378606068,5.8002676666511173,6.7264888593753973,7.7117897086672453,8.592390543113984,9.6124054126404186,10.610908073616086,11.547484676701007,12.566457605230077,13.614330781832544,14.744931326367311,15.296542903306136,16.034464486910885,17.711861151970641,18.698726631440611,19.299100070280574,20.407865548975142,21.279327622669136,22.10378003041145,23.949129401705815,1.9571624913660337,1.2056061620883232,0,0.034160663918016476,0,1
32,1.1053978258592798,2.4498526582446081,3.3115984935030713,5.1276949796559874,5.0198117137366607,5.7999595168030744,6.7172206715963076,7.6758452191563578,8.6486921391152034,9.5604723275409942,10.631285481904975,11.513209214100334,12.470031171815895,13.269004101045422,14.665321234578121,15.313751043262762,16.070197004575419,17.773834700798297,18.527839480642097,19.167624958582088,20.146975659913785,21.217765104520875,22.341552429010409,24.233922227511041,0.95512938178607532,3.6045245437144313,0,0.034147410959559296,0,1
33,1.9246728928409118,0.84541036997159624,5.7451138577213392,4.9302263032682543,4.9852463473892659,5.8273205049718362,6.812437489548322,7.7807671945774111,8.610694148088859,9.5403283400289887,10.695835923486062,11.477862952930296,12.633236036209627,13.526058753691826,14.905210221099489,15.389461003518518,16.012878066281313,17.877991693315025,18.705277399524533,19.191953394838158,20.306166320262939,21.31223765860388,22.524571209560904,24.083829518726386,1.9410335566164356,1.319568693754686,0,0.034117295564620884,0,1
34,1.9460098660324985,0.26805923160230399,5.8387202834354666,5.2584580821483673,4.9392566554178403,5.7891138326328431,6.7323415175722996,7.7279635847767105,8.5691436764812376,9.5987574751233886,10.674051922481896,11.496654633181418,12.421716879278694,13.315155931880534,14.6466771235153,15.155308464915747,16.122489652633359,17.709578254587772,18.597025837893995,19.038165479482188,20.200812417005096,21.19720132273353,22.512380649027001,24.238959852492219,2.0046557012706443,0.83125774387445761,0,0.034015052624509566,0,1
35,2,0,6,0.49786426179877125,5.5384064643756368,6.394250753417797,7.7389344766099928,8.827412651005206,8.9853207555161845,8.7484959224517045,10.418690632574561,10.398376583491997,14.894988776125414,16.031977137526049,18.269633630311379,17.023252144775572,15.36228581982702,18.689773030816131,20.789320725689763,21.486333166593713,20.894704272529626,20.85599098255409,22.121221885797549,21.645636269350184,2.1871266833058702,0.22632378867635791,0,0.033846125476387171,0,1
36,1.7663313193729557,0,5.5427805300759463,5.3455304793105434,5.0558807739008556,5.756634170105885,6.6471478905047112,7.6586670097701139,8.5175060760146764,9.6672614833501704,10.531583833656079,11.57614815033611,12.276055984572585,13.340491492246773,14.343530145056613,15.163800293463956,16.240851326466824,17.672989485733687,18.522183526250799,19.300042734867411,20.282525413193493,21.060556569780967,22.120064953678458,24.107911876113665,1.9855287256007514,1.0102673598892611,0,0.033779674393138656,0,1
37,1.1030284725757264,2.2198856012130292,3.3393221137851512,4.6216198809341194,5.1152512415750913,5.8194018489960078,6.8238830224171441,7.8116847107275804,8.5554275679363094,9.5549609266083806,10.579496739469374,11.584156296428423,12.7263989831545,13.874154402449314,14.990056343459701,15.457351151960941,16.028874245564314,17.800363633559471,18.834390594094629,19.579646819204441,20.469017812088325,21.23125140319792,22.153095426879375,23.737351940733429,0.78564410190521028,3.7679587284583103,0,0.033453932326432942,0,1
38,1.0420637437301754,2.070966674025791,3.1349070333893954,4.2252524166632135,5.1567276167434022,5.8598640278358998,6.8701010695087028,7.792003132465962,8.7370519299898941,9.437653680777899,10.623754233526792,11.547427083998729,12.97993410061914,13.893460428505522,15.38918289550695,15.627976688596002,15.790390601606836,17.798700950336457,18.859237890640454,19.584191916067525,20.354124864682049,21.385966457679153,22.091820142701426,23.742288162156335,0.72094488036240234,3.8298901720599612,0,0.033177353061379894,0,1
39,1.1662505607972213,1.601220076367341,3.4948284455100178,4.370730639971268,5.1153384189640301,5.8346228513795459,6.865857953925695,7.818622091319047,8.6397831071986673,9.4720183741783437,10.627697888055009,11.669515852829388,12.903298213002277,13.877881291634401,15.293715548613941,15.499696188172637,15.903372193772448,17.706066198303112,18.844339064392972,19.527953133349804,20.294614755402243,21.324601715946901,22.190380284670422,23.811559669257033,1.0386014470212976,3.5330511334170631,0,0.032999060213863264,0,1
40,1.3606578615266323,1.5626571745147897,4.0754284938546688,4.9654265619937918,5.0345654018199584,5.8122567596237493,6.7375078856369006,7.7062447684913424,8.6515538080359509,9.5661139929724079,10.639293532811656,11.4842952537504,12.571722733293324,13.465098998143846,14.806099724996395,15.304902141279195,16.002421509065538,17.72992211171163,18.654129390846549,19.205326724032243,20.277403461026786,21.272116010476626,22.240717122256896,24.075697061944489,1.2757003139465597,3.1940126750561166,0,0.0329114557568638,0,1
41,1.7794066651985778,0.36550935121480066,5.3252990290587636,4.6446484724803527,5.0681957568661336,5.8612721964523633,6.8481233305603126,7.8347701747808056,8.6084002972085436,9.5319592533802826,10.63936444873686,11.409776028635983,12.762714707518455,13.792236762312141,15.026295161849287,15.523886848148813,15.989562664934986,17.960219383701805,18.86815361897812,19.438926174467571,20.486218737509603,21.290409200522394,22.321612227791579,23.803900395838294,1.9366752768657696,1.3728385699628025,0,0.032624228649132024,0,1
42,1.2234411161827605,1.4983225287418569,3.8011417323788059,5.0668138653955408,5.0796618656193484,5.8019765935865069,6.6992008848607627,7.6486208365825856,8.6644781793122156,9.5636345596698806,10.590128778987138,11.5432053258587,12.486704150520431,13.304426110778531,14.626338517866133,15.393084606834812,16.06444640000522,17.804153756939371,18.511696242307131,19.279240818013502,20.182545579176235,21.227783858284052,22.175749173028898,24.176854372268735,1.1813102447356452,3.3346889959467374,0,0.032574444551390219,0,1
43,0.98500709460961011,2.6369634271665996,2.9366952224695995,4.8405568933946146,4.996220335479701,5.8011030039693523,6.8239957004350345,7.7786093346774203,8.5773745263415382,9.5522001356453341,10.717161213239368,11.657558935384245,12.706410938750242,13.682121161253653,15.008855387270284,15.360564662054347,15.962812208303944,17.762932406151663,18.723233524790572,19.214126133937793,20.343267936374108,21.413412157058044,22.463952037168571,24.032249273934884,1.0877836272873092,3.4592193199369161,0,0.032556345594067525,0,1
44,1.0739225705074409,1.8365282161662078,3.2034443665569117,5.2262382220444037,4.9895554083211673,5.7670664355986965,6.6941167146436023,7.653268691574878,8.606733576572525,9.6152312097176811,10.669520022288868,11.599841336769792,12.442107836201496,13.346799236576274,14.638572608285244,15.185015395098299,16.040280770290394,17.650348110473054,18.529394273016585,19.063125346041772,20.235257514826248,21.309264405817615,22.311456943791878,24.220805742589768,1.049256641962802,3.5010685457141912,0,0.032531675639149819,0,1
45,1.7813761555579517,0.97066443656630319,5.4533347779625414,4.9235558786053764,5.025829414539448,5.8499401848179913,6.7429126529787,7.7441062071308133,8.6704677847971308,9.5685979907280352,10.64011023577436,11.313470309325703,12.59489001402782,13.487214787385252,14.831145528029383,15.290199852748696,16.007909830627408,17.770931326228538,18.758161230491293,19.167123423379451,20.331171947661101,21.227606600972781,22.221204118764124,24.009489906706406,1.8563292103383979,1.745920553256616,0,0.032310759046172574,0,1
46,1.8188008063672871,0.56366121339638053,5.4039391354732098,4.6237049869343538,5.0394322388749329,5.8591071326760895,6.8627591983845999,7.8595525356895894,8.614291623909299,9.4941822383925167,10.630406302685,11.398536422250034,12.74709803794919,13.708530921420151,15.10186619274006,15.441874002093217,16.017762779444119,17.861208262005512,18.864542790990878,19.418307090026818,20.328728814746007,21.176358571994719,22.421476040508242,23.868997535460029,1.9298378011020878,1.4133308452962001,0,0.032127954507477387,0,1
47,2,0,6,5.1282914300590328,4.998986783796294,5.7912141638744323,6.7144286315049664,7.7100537037972039,8.5920743492438305,9.6053175454775719,10.633496131594365,11.501285702803246,12.466201993404237,13.418417547412183,14.688628989105441,15.168665759080129,16.0831236626628,17.648034771645882,18.637664455219134,19.141919196080519,20.258541458334527,21.196248359513383,22.284208315982916,24.114230085016825,2.0322254878510528,0.44445093194521601,0,0.031937178540139596,0,1
48,1.9107870103569131,0.28615145630420163,5.6969824556016508,5.1487632385861444,5.0214956835769282,5.7824716369975278,6.6959723421883366,7.7102666280968704,8.5438766586642902,9.6556746512845226,10.614502262858167,11.529566784231063,12.449840389473906,13.539893649797584,14.616154459575617,15.138434737366024,16.107556201928109,17.626057546462338,18.682708219929197,19.188600442016693,20.390138822590252,21.209342879833375,22.154593116742092,24.005724812579338,1.9899443314960479,0.95507757455696052,0,0.031935345813564657,0,1
49,1.0799249310000076,2.3925919334260533,3.1825335378289665,4.9207614650177831,4.9947804305076016,5.8155742743957886,6.820135816156955,7.7635426638487628,8.6273327389845509,9.5143668544435887,10.684872319878588,11.509402491169874,12.621720034129615,13.475617742654011,14.916163447998287,15.441754969794356,16.001197818079874,17.904139353252333,18.641261759061763,19.249360363999415,20.252708463814059,21.300570386573014,22.56909130738957,24.119261221705649,0.92774673355492221,3.6354877935766172,0,0.031805320442988776,0,1
50,1.4760186805186479,1.6744765893578235,4.4506622868114318,5.0077752220346676,5.0314601645022421,5.8035289679885667,6.7195831576061167,7.7504954769319045,8.53592527680164,9.654302300589725,10.630218112549011,11.542641634343145,12.554946172088696,13.679753942669148,14.731763944536317,15.148842507282756,16.08284466597059,17.606514021950169,18.788048853255109,19.19306218734102,20.441696870702685,21.256085599254018,22.099922689732427,23.922446905784064,1.3873001804227918,3.0080524308898955,0,0.031604109409683778,0,1
51,1.3648445979172865,2.0339803882334606,4.2256202774803118,5.3120869043562333,4.9718682280306075,5.7751935063872013,6.7027903606542774,7.7368294139340037,8.4793602484736201,9.6738785955488833,10.631088443617452,11.557006076460238,12.377124298706637,13.47376060372676,14.505584517919985,15.093929950707411,16.201138539523786,17.664851706246814,18.659315118672598,19.120437772198571,20.361403023920811,21.173468052481525,22.328696487414081,24.097403214920337,1.1595419988620119,3.3616531243662546,0,0.031598277808117366,0,1
52,1.6892278879373528,1.2325958836556894,5.1722515494665622,5.1900508248318085,4.9825269342230145,5.8174137126529448,6.7327606875728279,7.8172934261911147,8.4625962818511695,9.6767984999462939,10.597571320531184,11.351602915535745,12.410695095650675,13.605455643210409,14.559685553176275,15.101090721263409,16.240340327306264,17.733089564886694,18.833285232386036,19.21301992775593,20.483300386773877,21.051863374298343,22.294648616774154,23.902970784025008,1.7308790695412926,2.2004591955999886,0,0.031459765634207888,0,1
53,0.91560529372896782,2.839398669606048,2.813009276330356,4.9404490391171212,5.1494060041384868,5.7948437460343731,6.7151693641184558,7.6550532529284361,8.628458893206556,9.5723866787804432,10.547316130297455,11.639115801303955,12.539445891326624,13.481795469586229,14.632344470574433,15.518192522743096,16.067265419908345,17.870753122751971,18.536410403409601,19.493376598910061,20.302562525245303,21.255133297602466,22.04382968201714,24.025266993384005,1.2376223391112826,3.2582592894586586,0,0.031442937262741,0,1
54,2,0,6,0.97522857986075762,5.5247751335286335,6.2814468213533985,7.6184359643539956,8.6589363349714716,8.9368484451951371,8.8331235575124083,10.390376357377054,10.636503674617325,14.586503295000069,15.77221891060152,17.873359268230573,16.845461236994868,15.419202069860523,18.514362499980905,20.460412398412831,21.409212171543427,20.816048214069351,20.860463210262196,22.062352021748858,21.86691579191686,2.1688613848106546,0.24581763414169375,0,0.031427352743908565,0,1
55,0.86913436631631857,2.8301510397810903,2.6293890998967817,4.7774299001001497,5.0614001494730605,5.8215098151922477,6.837667872128252,7.7457208124489805,8.6418021039818225,9.5009673482650747,10.683639244282373,11.630302838286458,12.729575099513426,13.58576269169269,14.959930085987283,15.640015555282517,15.948438572619844,18.024918666701687,18.621584352954876,19.377766474215193,20.319030683713454,21.436495928766426,22.468622379233974,24.066616982030183,1.2560758618771668,3.2330604630199442,0,0.031278444053622456,0,1
56,1.4704585394088419,1.0424427422506415,4.4187580344379205,5.184523591753134,4.9957577254631973,5.7863471308221426,6.7667820802160543,7.7369316911079604,8.5236539713438813,9.6106634008868177,10.665097818514999,11.592058658022506,12.476898364240135,13.483006731870862,14.615043490007878,15.376705440863249,16.121619807153841,17.923578592120542,18.593041077776309,19.233193829760221,20.373455001515541,21.29900700564594,22.497489641703737,24.118974309263503,1.5448796576022681,2.683257855990639,0,0.031152442611252822,0,1
57,1.5602389549789599,2.0108406695566123,4.5926632303743196,5.1653348329570727,4.9361845498358345,5.8065097164179988,6.7813630285148614,7.8076933780606916,8.4693097203900898,9.6713657872548247,10.729410488697736,11.501205367475489,12.543474428690594,13.707823692199973,14.705956186192376,15.210204438524798,16.095609951944187,17.831709979989817,18.80649783581719,19.067969636291057,20.577400162378137,21.371885888750612,22.490969108781357,23.974482547250084,1.3669945558441876,3.046149739288107,0,0.030868281558567835,0,1
