parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,1.4898978283195785,0.44349733073905473,4.5932987673534669,5.1511306296474118,5.0523534612333947,5.7607832349078123,6.7115636572896458,7.6995807145542301,8.5113603937940532,9.6402456316574892,10.588863472063366,11.66999650047415,12.434090163547349,13.530371078021153,14.568251327087406,15.251324716633764,16.147602574075989,17.703123297995035,18.592738190589152,19.327220161502929,20.349451599574817,21.205284989283843,22.202286372323584,24.03561477800735,1.7307828532511065,2.1886261561388971,0,0.035369188725208882,0,1
22,1.8994087360053469,0.90273031324931441,5.6489718264848792,5.1409877135287889,5.0173981227031019,5.787562545013345,6.7362519708712165,7.7360468839085677,8.5372767888676098,9.6099930772238782,10.605456986159925,11.536823332180111,12.442538543108652,13.462524610279965,14.619738773204011,15.255788836760729,16.153423122177347,17.762266141870196,18.630740085832912,19.272128568156855,20.304014248103524,21.152799270936509,22.33812417637192,24.069697840250747,1.9130600097882853,1.4551068908772882,0,0.035308833800473852,0,1
23,1.1787838681219587,2.3788628849055069,3.5520118053969671,4.9064811542318498,5.1053907439865043,5.7955884010929211,6.7425163638358772,7.7344404917693792,8.5249265029740098,9.6443083564578078,10.599438164957535,11.64754023996011,12.603752773202022,13.788042788797194,14.715260150081811,15.374076257420832,16.06558098311416,17.779739002355694,18.741041372540789,19.418229569874278,20.540950305337706,21.328689070856541,22.03895260613918,23.832540697086991,0.82227013509031821,3.732012817726198,0,0.03510190863254592,0,1
24,1.6317319320214281,0.6328473340144779,4.932670846176257,5.7240099886329023,4.9650844615132286,5.708872138885992,6.5950889476735668,7.5862748658593837,8.4817101683456961,9.7346347792047432,10.620709565423509,11.680700284683299,12.133018113202439,13.173093796224205,14.140438558267663,15.018766535005424,16.242369307262489,17.621847112904071,18.370721755264874,19.000997016278596,20.274971108923285,21.206327579028137,22.282653320406244,24.338162722025476,1.7869771276938231,2.0344806026315845,0,0.035076950900312355,0,1
25,1.151688806008119,2.123174683191523,3.376280952334298,4.9271454310559761,5.0488964811981711,5.7957136262954103,6.7413849874171223,7.7698211456386375,8.5129301291288897,9.645926492775688,10.612029284936433,11.589155075993894,12.585642283710138,13.773988667004366,14.785758876564085,15.176079893986934,16.082070093854838,17.600515041866544,18.814873680288056,19.297369090688044,20.475366752522529,21.24319337768291,22.090487448152121,23.848780755763734,0.90284989618952716,3.6583864255429384,0,0.035076092867508901,0,1
26,2,0,6,1.5756978901654448,5.3851924869841419,6.2295912453031592,7.5239786806767031,8.5527749065633056,8.934953478837949,8.8874006857185126,10.46493196410144,10.6402287222267,14.290441576800903,15.297859411594429,17.522262450547888,16.589251843273694,15.491571038448745,18.420532422555475,20.197305861148863,20.974652938725654,20.612506682745366,20.866726411958311,22.336897204132399,22.303326960737877,2.1475675796283227,0.27225999054071159,0,0.035066654869634062,0,1
27,1.3364890022378555,1.0609690210095566,3.983376333088696,5.0296815104432344,5.0434294320068958,5.7871720753309805,6.73559387093756,7.7551095326398869,8.5112279595279592,9.629944564927051,10.590884203217943,11.588881394261863,12.502335237253961,13.623242203171918,14.687186084454559,15.206051413165207,16.142558744532167,17.658596411034971,18.719224706942239,19.320429907616141,20.371704476317831,21.163679551814294,22.187915975854111,23.949679401484495,1.3923074319897157,2.9953160920818074,0,0.035050852915995016,0,1
28,2,0,6,2.7714676649193448,5.2647845800752862,6.1046840413968351,7.2724940082856326,8.3100524204001545,8.7821041821051864,9.1400611507651739,10.513034800966659,10.882727273134572,13.683503037108544,14.716427528307626,16.509455630693161,16.20023471859394,15.751187330610538,18.311067173945954,19.721310205698572,20.418297791157695,20.574096052583066,20.959396880447432,22.358663090443105,22.857888671480225,2.1047785489765514,0.32530224460002888,0,0.033980108920761282,0,1
29,0.96693573016173051,1.9877689230734188,2.9901093755360275,3.9414468670336893,5.236811042480336,5.9259207729577819,6.9096470671013126,7.9391119111222013,8.6262415644587076,9.4949274457152271,10.543843310305286,11.415149507413989,13.110736244289145,14.33699220129475,15.432818222677604,15.668879036541613,15.904322120676769,17.87257714428657,19.214646546658745,19.839615191992163,20.671556122326297,21.266265778956249,21.805401458127395,23.303841292293967,0.70761167957696924,3.8594708378693046,0,0.033932752262040913,0,1
30,1.2219159474843213,2.7068939655870645,3.7235754125160949,5.3665320550709268,4.9705864002190907,5.7572830419505641,6.7066966883928014,7.6974520024297552,8.4920318882751111,9.6707875537050327,10.661300841072423,11.625111262333816,12.373409008560573,13.444181219975055,14.4775504635082,15.187282031749719,16.152491052068726,17.757244991247568,18.568006983006413,19.115813402966143,20.390359623341833,21.287757457201607,22.401072028435642,24.156161586002888,0.97224975203708985,3.5862208151597632,0,0.033751184926693663,0,1
31,1.6481025284640103,0,5.0758744078122655,4.9569536979110227,5.0699189011978945,5.7957778368028565,6.7162522952715511,7.6958063487609882,8.6376091915697852,9.5580942907578166,10.567697396308528,11.526298929039909,12.506899636983791,13.41144820363075,14.757636844166447,15.25638129575821,16.072084525358523,17.629985469978447,18.61248322106146,19.321479343207177,20.16560198259242,21.117022775355178,22.14477627669271,24.068963922050212,1.9219343764483634,1.4129953827508335,0,0.033551926643467622,0,1
32,1.1582622162693739,2.1068704210282276,3.4804309378235296,4.9897978896589139,5.0476711112013879,5.7915443001996385,6.781089362688113,7.7915795555500038,8.469195367387174,9.6305449445338152,10.607237272682772,11.61590148939008,12.547844198919622,13.741745483923982,14.703204845535868,15.336164949947776,16.146582508979883,17.821035985201704,18.749826184666258,19.4100710418323,20.492888263478946,21.227075307965539,22.291340719236331,23.879350432944999,0.92221438154455027,3.6380366949295837,0,0.033323354568398245,0,1
33,1.087868121331774,2.7201725693311873,3.2142074635045739,4.7008845566488704,5.0984072771339584,5.8098105751137732,6.7184515352034335,7.7260708928340742,8.6310905056279044,9.6129172771307321,10.599519347211103,11.529132210338231,12.696147172137668,13.821697461872638,14.978929369618189,15.156487964845647,15.928918977673309,17.450597168400911,18.860387977624949,19.303077153234046,20.457914620865054,21.29162825371823,21.828591863195779,23.768049879422485,1.0408316241967226,3.5240352353858135,0,0.033273717423702165,0,1
34,1.4139274339806236,1.7554756467271999,4.2739929788015729,5.0808748115573898,5.0182232014051227,5.7719614385058167,6.7369948772011377,7.7335641426676753,8.5152469331052121,9.6375709248085464,10.634563666588717,11.634466565536016,12.507519179477585,13.623723302138899,14.700138733407769,15.202138592261399,16.091046529871601,17.660435655948405,18.683359950484455,19.245449245222247,20.402275876405483,21.266003090116577,22.253016799562538,23.994061404018538,1.2877115488921924,3.1731247094778534,0,0.033249377185199144,0,1
35,1.5348115910067619,1.7997218669653181,4.6071836040119578,5.083547099235366,5.0175206831534283,5.7693074020607016,6.7034662600827515,7.6883064772385925,8.5879724430342872,9.6085229245552881,10.624074941096534,11.609092425046384,12.483955977987923,13.467117242998924,14.729370183296538,15.127982389440236,16.055996279922205,17.533517990106962,18.619840105836328,19.171260949743036,20.238530341807191,21.220030484717409,22.192810327519616,24.098161200741298,1.4097420110608994,2.9616826181077434,0,0.033081885920211662,0,1
36,1.0396447007655587,2.4796606381039195,3.1043109561043423,5.001893043448411,5.0876048971345869,5.7530771739008895,6.660426859131495,7.5948424875725635,8.6608187505537106,9.6138012136558988,10.61782535106371,11.706783138679022,12.537013898022826,13.499178753399233,14.74783191245745,15.202133066195804,15.932520043442732,17.488979923793316,18.543660561982684,19.21020928689412,20.278553395727155,21.371496779415857,21.93260884361014,24.074692843609608,0.99088694059454507,3.5731100700666554,0,0.032969247194490972,0,1
37,1.8026513076137476,0.81019427867074367,5.4345953320363254,5.1163470276814422,5.0399764454959159,5.7747976539079273,6.7265563455061148,7.6788879716749596,8.5896193917542245,9.59821697034576,10.623720553352348,11.590408503404811,12.473615590858103,13.447707635576586,14.646199457008997,15.338026195059932,16.059984281563185,17.79236421820217,18.554413424999641,19.276852761586085,20.320868966809304,21.274526561181226,22.291618250236887,24.09825661384669,1.8767298916799282,1.6353872312724018,0,0.0329619875568345,0,1
38,1.1668599517815739,1.8901673734953996,3.563991821411328,5.2765056982784815,4.9857078512173034,5.7762073059350598,6.6856606058076204,7.6807628864434037,8.5694627625720354,9.6432944662100635,10.641791445068565,11.522998108295806,12.398591272077788,13.381410753679038,14.556534746040354,15.137884285060714,16.104849793054981,17.661593082254445,18.592063792392771,19.084871508954393,20.308383511020626,21.234290335041145,22.280409223790027,24.155451805978256,1.0751208633703577,3.4687583569737939,0,0.032926460302956595,0,1
39,1.8088320008757131,0,5.4123764141938286,5.1761130739995451,5.0510491564832991,5.7640103256823867,6.7375314094906571,7.7120626445689471,8.4935415134410679,9.6287974991870389,10.59837725387858,11.689032774490036,12.432045411065776,13.511272963435054,14.533486168231788,15.363822385071778,16.173580285282409,17.849633708081953,18.556391053011843,19.371694941646393,20.358424775973567,21.225318223827156,22.324948827116014,24.0657814045517,1.979477829634082,1.0438801568827274,0,0.03277653962111092,0,1
40,2,0.56224444235696303,6,5.093607267658415,5.0153905914360797,5.7965952321169478,6.7421649356941122,7.7214391327567249,8.5843921413972648,9.589278901742917,10.632706623895238,11.522247801844474,12.493212661530023,13.444399385386227,14.687866301888016,15.298820105345275,16.087489982954725,17.78515747311582,18.621017743532402,19.227572466785865,20.29245765417382,21.226357648502109,22.349327502066782,24.100719814038772,1.9981092523184625,0.87765848683478087,0,0.032503306419321989,0,1
41,1.8076737022711644,1.098827180912245,5.4163996421378151,5.2382352667244136,4.9604918751542622,5.7967016998620027,6.7428320747428279,7.737623541646788,8.5369387525957077,9.6287243350554217,10.690487386002109,11.533519075249311,12.46676574226306,13.441008636951317,14.615550723432053,15.248354147285019,16.117040693090921,17.821398326185477,18.63343657517116,19.075161371405393,20.346335103559195,21.298663979470948,22.473638088448123,24.161768019649063,1.8261745134849474,1.8553857702056764,0,0.032316074335027978,0,1
42,1.8929618489155087,0.50195076170329234,5.5247848646037969,4.9980576341704381,5.0456346789461666,5.7821730128578306,6.7484996688926957,7.7496308858399603,8.5184235110414246,9.6313563631734027,10.608169215741521,11.586631116110549,12.531681081823383,13.690950648546318,14.728195894503662,15.250884536453375,16.088242336859615,17.701053112220656,18.727407537243753,19.342651863002086,20.457753821607831,21.233934288144081,22.199317061987944,23.900135117156001,1.9581267891127225,1.1980712510637745,0,0.03217114883591099,0,1
43,1.3275208026012713,1.8514063529420834,3.9701033929941785,5.1543972421042463,5.058290429427081,5.727015694281298,6.7208607338129758,7.6513911234786347,8.5416816655052159,9.6055618055524121,10.595687119381529,11.768991510935912,12.422397804814196,13.465197144913937,14.604702041402536,15.322863665182162,16.086006219239401,17.718045535200126,18.46453295974543,19.381756650022396,20.284623760527111,21.256612630843367,22.283428120803325,24.108399778658928,1.1354268229104965,3.3971048712032492,0,0.032137852275509547,0,1
44,1.9113343383118195,0,5.7755392859895185,5.1067856173406501,5.0096457410406732,5.8082618458773139,6.7459309915102832,7.7329143225921291,8.5759218345675396,9.5970524974429257,10.647864575141018,11.514198712264058,12.506964821296862,13.450664563302201,14.670337456024793,15.319091601720926,16.100323244283167,17.830450924041244,18.638603454669408,19.193753045131956,20.31115131379563,21.252612086521221,22.368699138489031,24.11071951573723,2.016249852720942,0.68887601876300153,0,0.03144089834615809,0,1
45,1.941769496045787,0,5.8857733984575731,5.2330049844418269,5.0373247080200159,5.7841312673062566,6.7094674032363866,7.7085679624788916,8.5181941971842114,9.6490482488268992,10.598401863393942,11.553664685723554,12.402114040852638,13.466697611382669,14.479753763598147,15.297985407021631,16.177701276298858,17.837013824145856,18.599850303726221,19.280574416778187,20.391389560798508,21.199495212368742,22.265246988879774,24.060451039841567,2.0234498235744143,0.59018466728845764,0,0.031396436774711538,0,1
46,2,0.25256774121888897,6,5.0696272268386089,5.0670166097232139,5.8114139168918912,6.6870692105931058,7.6875433545532603,8.6164489684864911,9.6253585937003461,10.589001466941991,11.443376735349837,12.48326084406626,13.474859464780769,14.61541133317527,15.260892337285139,16.078754634421955,17.726981951003207,18.664755108149841,19.243096617825479,20.36548248896688,21.206774242616849,22.060949813745882,24.006704115167686,2.0212331672629285,0.6377578236343977,0,0.031366050618266139,0,1
47,1.3634094731460109,1.8082869729964555,4.0814764336416545,5.303962668508305,4.9964252866862928,5.7480087247804983,6.6851306987306307,7.6709698926296861,8.5267997871967172,9.6539124444025699,10.628004099097877,11.644530493225075,12.369687114550798,13.408227946742903,14.522652482220989,15.133102298844481,16.132546982587087,17.627496501312894,18.544457859455438,19.148813358631507,20.296976889639652,21.228195679038588,22.282053915134043,24.156121110513581,1.190293355197896,3.3194839969662726,0,0.031285250167549974,0,1
48,1.3577090479704927,1.2654421166511916,4.0648854372029737,5.1510438995167682,5.0644800140784412,5.748716777141671,6.6704708666063262,7.645077491434912,8.5626205547071415,9.6501859684062499,10.585130840863872,11.659566304772282,12.42695678393849,13.510573334871978,14.580368079639227,15.178177437461182,16.075025954168233,17.581414816243562,18.570618762041924,19.276564179257473,20.352787892167552,21.243442152345999,22.050296434485933,24.033069915233881,1.3567058326457262,3.0613573668629503,0,0.031022299990844555,0,1
49,1.0037037143988072,2.1022749465843713,3.0694787061996087,4.1214244663534148,5.1438254114290221,5.8745918798261085,6.9110381093443811,7.8853702677949888,8.6951764031265064,9.4196385922028014,10.563935083903106,11.383155254507429,12.965396650375354,13.997065311803539,15.475643860435971,15.543024199851525,15.860449470029904,17.753655583952945,19.011778926304526,19.723797620704531,20.391111368598068,21.159381970533037,22.143199463615606,23.569904672174939,0.73944468892884052,3.8236223188372698,0,0.031016995458518732,0,1
50,1.4108138216480481,1.2008221535102928,4.4087524158984657,5.1561731446198573,5.0253877579537054,5.8216191688593009,6.718235987172763,7.742073300869861,8.5512146829784932,9.6217149390008903,10.610889420257786,11.486500385531411,12.462353096487755,13.419490471806061,14.559311192021067,15.276387917080255,16.186982349595876,17.81275696414292,18.66235427015809,19.196815639939633,20.290825014769148,21.165816621254002,22.272516628868292,24.106256679553876,1.4819541116982393,2.8198269911576017,0,0.03079182808313799,0,1
51,1.0420637437301754,2.070966674025791,3.1349070333893954,4.2252524166632135,5.1567276167434022,5.8598640278358998,6.8701010695087028,7.792003132465962,8.7370519299898941,9.437653680777899,10.623754233526792,11.547427083998729,12.97993410061914,13.893460428505522,15.38918289550695,15.627976688596002,15.790390601606836,17.798700950336457,18.859237890640454,19.584191916067525,20.354124864682049,21.385966457679153,22.091820142701426,23.742288162156335,0.72094488036240234,3.8298901720599612,0,0.030343076688308015,0,1
52,0.9680461838811627,2.2739674162860273,2.9742516027956385,4.4844713541938122,5.1296718646379862,5.8446675772673702,6.7812493014019353,7.7675268569865104,8.7072883621990584,9.4961441970000564,10.551526669952857,11.422608459137493,12.761453807310676,13.714033769090683,15.14153783141945,15.341312819301045,15.929412396946054,17.58872391066247,18.845207155505459,19.489296626527086,20.273647078635189,21.142351284062617,21.964226039983419,23.78916962078284,0.88811411294731257,3.6859462010941959,0,0.030296752181282936,0,1
53,1.6947458415836001,0.71361581008447339,5.2199143763373055,4.8684088917421198,5.0519715159587077,5.8165130883553129,6.7570265921487991,7.7379312901251192,8.6399154097452779,9.5549482377453678,10.607393088824079,11.447768921600936,12.59214320974049,13.547119118855649,14.866643159908371,15.308720042509581,16.012172984605925,17.717527495003043,18.71461456355259,19.312386188407462,20.307994476283014,21.199977759787384,22.21223613760796,23.972200310854525,1.8445826833933729,1.7861938385436784,0,0.030116475840579054,0,1
54,2,0,6,4.0242565153205918,5.1029886973527194,5.9464725633179984,7.0208114679683407,8.0353627646427057,8.6744613096267873,9.3350704618097815,10.555668114784108,11.143187063040944,13.002983754644371,13.931456069334413,15.556243758561175,15.721524118705219,15.989962591025252,18.072780342458607,19.121615302147386,19.825707083457242,20.310775468739767,20.955032136166434,22.540030114503647,23.571771258751387,2.0612295117539245,0.38320538343257182,0,0.029927528890782824,0,1
55,1.5744810900246191,1.389111316109984,4.7831692570260733,5.0198845851404732,5.0402672722180117,5.770479083895788,6.7517186210362468,7.7268668180484266,8.5488158748914245,9.5923957552435635,10.601088981466818,11.614135904136367,12.50276102729913,13.562277283826534,14.735981380114724,15.277593773535884,16.084913634744016,17.703163665921046,18.635024621602938,19.355256710121317,20.327868604692334,21.199427612982312,22.286347582383311,24.004642970323847,1.5791415733077525,2.6027170401375237,0,0.029590323747347953,0,1
56,1.5264660522350044,0.64238123986055784,4.6058117783074399,5.1117776054530291,5.0299967461674253,5.801085300333038,6.7141989626119383,7.7325218511102873,8.5560934826518054,9.6155313713857549,10.59187310739101,11.508306023675466,12.455274772507131,13.453238804348601,14.621404691095767,15.205878518516315,16.157964303966601,17.69273542370464,18.664377240621,19.238711733013098,20.275651192190292,21.127778336668737,22.2234205643222,24.06258483272137,1.6999596941497295,2.2793700195021991,0,0.029538484026837376,0,1
57,1.345175996115598,1.8038141636182787,4.0123302479877472,5.2379505417544845,5.0766733627447005,5.7932649866146173,6.6328589778381035,7.6281845339872421,8.5597802888556789,9.7080762547660111,10.646606013436084,11.698635536965549,12.483684477004724,13.49394625020367,14.43188623008372,15.257872489817439,16.101167482275535,17.714288806609805,18.585771224845896,19.078563211859354,20.411549173914423,21.433825513654103,21.935467510062072,24.12340366885012,1.1721871055147772,3.353418265070887,0,0.029430425033757465,0,1
