parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.4200087228394467,1.5099649466335738,4.2270132666722002,5.0343395326008231,5.0655605365037335,5.8019853901577063,6.7325198728411095,7.7389397938530937,8.5057516791663019,9.6593010517525997,10.634009459329562,11.658472536010901,12.566161006823522,13.687311293207088,14.637159902999681,15.330892356531736,16.116388391922044,17.793630482882016,18.713803082597721,19.277141450518059,20.475044990723504,21.339245314520824,22.137071339802162,23.954671388912331,1.3586394947607152,3.0580633822517926,0,0.039663207439134339,0,1
12,1.9138577005717665,0.94324150011051444,5.6235616165105746,5.2654449170151612,4.990266378003855,5.7838738929420677,6.6736136579082013,7.6895410107113751,8.5673080490936506,9.6451358128272311,10.624180889216719,11.511431047907733,12.39177929788948,13.361688606937459,14.550112469335659,15.084712525865502,16.13789387470673,17.598658507753001,18.615060665597944,19.071784979891351,20.256149712426428,21.174611188062091,22.224918730382743,24.159281981850814,1.9106799217601549,1.4725278582894241,0,0.038672208059571014,0,1
13,1.1893395400969329,2.3242452610561886,3.4096511230638473,5.0666935514462903,5.0377612848287132,5.7185703638352123,6.7415182925719312,7.6887409725760643,8.5449102864569575,9.569688420777771,10.561752941966027,11.710689228716115,12.416429992893885,13.481421312579316,14.736588788447516,15.200627605775853,16.087567935752812,17.563512194572937,18.522799011469601,19.436792620315511,20.209090820516643,21.107043079828802,22.32333091486322,24.056037663034026,0.89443558836777937,3.6649824836132279,0,0.038464106780034202,0,1
14,1.6433939027834532,1.077320963448984,4.9429241350437358,5.2098670172799126,4.9962395706783296,5.745258087167195,6.6854446809822594,7.6697156906091122,8.5936791225183082,9.5936738734261624,10.574522992187209,11.529638186677319,12.345674500248222,13.312742188230473,14.641147584392968,15.046571397010633,16.105884197400421,17.486432418480469,18.544777818238959,19.212135373769684,20.152406183755339,21.054515821505639,22.270070623318567,24.150404577024929,1.7029509709468753,2.2734764177752371,0,0.037521172515441931,0,1
15,1.4632666799330158,1.7187786041849418,4.2827557717490112,5.3732181174187597,4.9912456054090635,5.6946321448191357,6.6736373056172162,7.6282887557013659,8.5249322903102041,9.6189194156886799,10.585639851112887,11.772504381210942,12.270867011521007,13.2640685599509,14.50534882797553,15.063042014627987,16.157198778030452,17.487713771420299,18.394676601645731,19.221680722021006,20.105039313278283,21.117555881896298,22.35318153905617,24.271303517627853,1.3310557542826149,3.110791782950209,0,0.03742517053117167,0,1
16,1.5620701681670928,1.1139160994507336,4.5995190064586948,5.0241755754730368,4.9832788080707022,5.7722775698680415,6.7683768508241666,7.7654795669195185,8.5535460295625523,9.5845844350194813,10.613405145426198,11.464334373660733,12.477651454407578,13.569161772658511,14.827126217312836,15.139631830088385,16.066918090056156,17.615740399658574,18.714937961385111,19.289740626539135,20.340320808559976,21.111966498746362,22.393228798375667,23.960212189917378,1.6137846455162619,2.5218736308814718,0,0.03707008283301641,0,1
17,1.8918882875417726,0.81147361654295869,5.6090331478194972,5.2014214831504502,4.9984696219514388,5.7614299222477721,6.6901618511585372,7.6863336242914615,8.5856866124090789,9.619878096187314,10.585660632666869,11.443098398329713,12.364371300219126,13.404300261984805,14.626184951633476,15.076762617995119,16.090728823895908,17.567191239898222,18.61521649516142,19.212597702273271,20.300175479347981,21.095476261811523,22.239804783995844,24.053933439218593,1.9203505668757055,1.4203335047344867,0,0.036769975090075756,0,1
18,1.6079926727817915,1.1967979658763983,4.7222780395056585,5.4264572532998336,4.9699226864854751,5.713259599860451,6.6648455852684307,7.6423840945913879,8.5234765029143649,9.6480447582407685,10.604007956360533,11.65205665349669,12.256445521209162,13.282226385125588,14.464266202854981,15.027628180584847,16.159315549099652,17.526447474773736,18.457463914681938,19.142076305221824,20.199783075799324,21.127753775772547,22.349287822265172,24.232281106647974,1.6277584496599862,2.4888707671333785,0,0.036389541602000024,0,1
19,1.3891039777877396,1.5027189283016937,4.0952716947415828,5.2737810724851508,4.9893046855912493,5.7781108406139126,6.674778340763984,7.6923063437886103,8.5608247279542287,9.6373340897217261,10.60980575983851,11.519988313987517,12.369758502612468,13.334586595633889,14.54376119906906,15.069925780947827,16.159793826537843,17.578823414981688,18.599396895879256,19.096388943168613,20.214490283310838,21.127013202543999,22.245247206560137,24.172713635641681,1.3107987931384508,3.1360561193867658,0,0.035412280195332962,0,1
20,1.7042757522888889,1.3039774101618966,5.0139591517669126,5.2391576801724424,4.9864447306352231,5.7881375435208042,6.7013629064783284,7.7116715402818823,8.559005807757373,9.6505443762909913,10.632622142423587,11.421139655219473,12.401222567302572,13.454671963113771,14.576305919757186,15.147096957440953,16.108023673046844,17.71012994004175,18.662284919514345,19.13328957818668,20.401036164567248,21.193988361209492,22.285314377905475,24.049933233904017,1.6950651231850729,2.2982330824634136,0,0.035297164280072672,0,1
21,1.5034667622398037,1.4503324156956341,4.5778983457800217,5.111654658956672,5.0511258023770278,5.784365051912669,6.6883016350326345,7.6710354384983015,8.6017247197739408,9.6139293162414372,10.599284547933102,11.568559754342768,12.463386424818072,13.42254499401778,14.624113182781366,15.227209199859642,16.084168119322047,17.656395217204366,18.590580344561555,19.222719102949156,20.266664392178669,21.216412072228707,22.132968009629206,24.099005701774875,1.488033773899007,2.8057870487671077,0,0.035178064640473926,0,1
22,1.5455673646759911,0.98648820601383058,4.6476643271110358,5.0373688375531103,5.0086474948694635,5.7745460535446593,6.7522353964498381,7.7523458963911533,8.5351024043079047,9.6155886016127763,10.614097614999423,11.516704099283585,12.491472152111223,13.624765248001721,14.761710958143663,15.176346817101766,16.075381106512303,17.649291757002448,18.719049312881936,19.296420893092922,20.411539877722038,21.177667611001777,22.293913299970846,23.932692914545356,1.6383066346519002,2.4559244859050504,0,0.034963360009298575,0,1
23,1.3753623111781312,1.3893504155158964,4.2382127777812517,4.9805949174644146,5.0757097669304994,5.8099477380526787,6.7237530587554968,7.7235483056669629,8.5725306460129396,9.6342699976632655,10.60395839218231,11.502568209222771,12.551875181385375,13.647820558575884,14.685963996449564,15.317762668738636,16.063166236751083,17.774485004759303,18.72908348571659,19.317004807625224,20.481522902465279,21.270578596206736,22.080942119123492,23.90039363243076,1.37814713517349,3.0244273164661943,0,0.034540602718401557,0,1
24,1.6537878322210866,1.2759145111858929,4.8688390393670655,5.0639096283498706,5.0295366807118889,5.824497173092829,6.7215252749675507,7.7389494031314392,8.581995480769578,9.6239344400753595,10.626671789342575,11.436698642965611,12.517157861532009,13.515834598282996,14.665414525549796,15.254222985598343,16.10152994636189,17.764567825944823,18.721962888837403,19.186138233055466,20.374323816050197,21.21990510614372,22.199610993069356,24.014465939784628,1.6603633953170418,2.3970770613582579,0,0.034514231061796352,0,1
25,1.6463015043981739,0.94963372034355509,4.841818762161024,5.3905392002314478,4.9603330089634845,5.7190360390890653,6.6741558920087876,7.6615655072751183,8.5313494128060547,9.6266772961828728,10.594012986001278,11.623049469705888,12.261335931788567,13.256174223509847,14.514034679621927,14.99212422740942,16.171622520239797,17.482105154569961,18.477722740274675,19.14362366780172,20.133805960019583,21.063404345874851,22.379681977627886,24.243225769713291,1.7198023109953076,2.2288544661182041,0,0.033928272628659654,0,1
26,1.1595140882172317,2.502657000727802,3.4903794027406456,4.6996613120773985,5.1139863184746277,5.8559846104053648,6.7822534726115942,7.7885161306167952,8.6009438797546718,9.5938520419627373,10.602805896460174,11.420186906035791,12.716799789003542,13.827796823587377,14.887858003857721,15.458956803119458,16.00795223954681,17.879577070124967,18.874024264105806,19.437798071400895,20.566889700212183,21.29523639965446,22.042336324424276,23.736904958358643,0.86116589512313102,3.7046725921052643,0,0.033622901505215838,0,1
27,2,0,6,3.5712599789665451,5.2705976751938497,5.9976443811449771,6.9459913569465321,8.0051561451494813,8.7241007718111145,9.406480446464224,10.52835995896119,11.310564693611411,13.316754415590253,14.369977344558071,15.738644424609397,15.690675285301451,15.854250714174823,17.781142650754866,19.375571175495207,19.848212807710357,20.498186012561558,21.193912356961832,21.684329971731824,23.263255764139046,2.0737805536199985,0.3589518672212188,0,0.033164651298974349,0,1
28,1.4658299435069231,0.56292970694143563,4.5053112196906717,5.1792037725049997,4.9386376853375111,5.7634211515223424,6.7578112474255461,7.787725947704959,8.4502650236187904,9.6555004387840473,10.675192119885406,11.624634022110156,12.468177232300114,13.630732381433937,14.720260718020791,15.046291688909159,16.143185872846637,17.577141398542121,18.737634454936099,19.117580844681612,20.382367765967224,21.217444495660065,22.444528934350309,24.02996624075146,1.6809735062481381,2.3420003935391227,0,0.033144766041259904,0,1
29,1.2101385643608917,2.4099461914825104,3.6249612364688133,5.0334193744310651,5.097699992400571,5.7706272012531663,6.6846401685489285,7.647859855516967,8.6248773875593781,9.5919602815524101,10.544938601947647,11.57859136799399,12.455010243929209,13.43534561820846,14.642930845388902,15.273660663854715,16.065492148807927,17.640343559949471,18.557012117794883,19.379165962975556,20.25814034313343,21.159935341437794,22.03910918163297,24.036380419035829,0.8384146616710404,3.713600516185434,0,0.032892875938599506,0,1
30,1.228280769194861,2.4305528190050021,3.6712708924020436,4.9809688372814467,5.0706166471935186,5.8130868085800573,6.7284066355141405,7.7358541598921775,8.5596397372902437,9.6411150707821012,10.609118033680099,11.49634749786884,12.556381347113296,13.672377113010672,14.687173732249365,15.310728471028774,16.072084683460112,17.780589366851085,18.751112087629725,19.309513362742635,20.502172499175856,21.271115327054758,22.091372924800268,23.884310083734857,0.82442611687798129,3.7275789716382954,0,0.032709387383359365,0,1
31,2,0.094745407418687921,6,4.9259898719798674,5.0510508816192354,5.8103698910209962,6.7193353814851067,7.718694921297506,8.6455386915517085,9.5497013979585574,10.576050711414769,11.495458935889081,12.537647963523163,13.41119725334663,14.810368770441505,15.195080788839888,16.07400222500695,17.567976835569766,18.667081261208789,19.258642507558985,20.12920721359874,21.099902341034426,22.147060384672539,24.083481261454356,2.0305315558216748,0.50409398854653742,0,0.032630993658220982,0,1
32,0.66003326777361793,3.375944419113849,2.0491964976953856,5.3991989470576049,4.981130700774826,5.7317419562163643,6.6697006019012264,7.65656749154682,8.5056442026799726,9.6899284349849069,10.63528275059069,11.614101894688298,12.310875774376751,13.429728881840639,14.455294299169669,15.08413836759715,16.128546475726182,17.623567540010061,18.539165646529192,19.123284426978479,20.389906742540472,21.240735357534305,22.282651788356176,24.120038182564656,1.6511765698728047,2.4251466525224092,0,0.032596827299477063,0,1
33,0.97137059476061882,1.9936773281457782,2.9518467565041928,4.2882955309926958,5.1489591481014427,5.8620095718366851,6.8754821554254102,7.8836901540661559,8.5917148389984934,9.5037721888845894,10.56485397830199,11.514534107726616,12.903499329114501,14.055890747216088,15.262396244957369,15.496387759353771,15.970786413178109,17.756776109767589,19.009385187802177,19.681558464723015,20.478758480061881,21.199400880293378,22.061144280870984,23.57267818450244,0.77187834444026016,3.7926863506530881,0,0.032570579524700077,0,1
34,1.8702707144342969,0.63671059104495753,5.6535446742105746,5.1832082939662447,4.9966814859471826,5.7643418346446307,6.674489452233253,7.6799119571159755,8.6038548680216067,9.6003037694119957,10.577884325229855,11.50004193007031,12.376097656434977,13.322054575630117,14.653365513894119,15.008485839581196,16.110178728564335,17.446611475477443,18.596573016495654,19.154726021524034,20.144792661718203,21.057214663554682,22.200107958276632,24.14798485235788,1.9407768083778443,1.3043252529356737,0,0.032272942264410839,0,1
35,1.6242639435864059,0.44843884315908011,4.977148094425182,5.0693367604663324,5.0056949123512497,5.7867407440000891,6.7175311519169991,7.7419043909086636,8.5525855652937501,9.6205582743235301,10.605427809385816,11.512692998762079,12.477788472382001,13.53532500075427,14.725264553109302,15.085010259944909,16.108922509199775,17.544116053905086,18.72122729198199,19.198862092507767,20.303828215069785,21.135724109236396,22.205796675886941,24.009842558533688,1.831550700644758,1.8311816195412542,0,0.032259320974418484,0,1
36,2,0,6,4.0605996214365563,5.1677163710230607,6.0075100202418916,6.8930042957426672,7.9727398390965787,8.6784255984426313,9.5136679854998611,10.63214112912846,11.169489051454013,13.13870865045536,14.177204760984869,15.367292997180231,15.644205271395599,15.926956664651332,18.007146484920412,19.305410009942879,19.486061481195748,20.65186262695703,21.330664430175847,21.896915229488474,23.449514490512637,2.0611257604364597,0.38606018759357985,0,0.031557515563469446,0,1
37,2,0,6,4.9446603897019497,4.9515799711092914,5.8089072455875925,6.795168191693687,7.846541169446331,8.5177158801213242,9.5954029142466872,10.642434462689504,11.408393387591607,12.557473419226241,13.680795676284712,14.920480759101798,15.061366359588492,16.100618361962614,17.573091551030778,18.87825569496291,19.199952550136963,20.369033049547884,21.09680506473655,22.415966636143168,23.902666885336096,2.0369848989981754,0.43414650847365666,0,0.031394253129694724,0,1
38,2,0.6237572486048425,5.8700910260887964,5.1410290457087182,5.0114523036824927,5.7921176302368433,6.6982854377891865,7.7022631386116753,8.596066118905588,9.6106458288447119,10.607526163211871,11.475591373885248,12.441382794760395,13.40205974150199,14.647542740502159,15.149875796631537,16.101198559091024,17.62842279626129,18.638967577259006,19.166188383066846,20.25853822654587,21.154650652358249,22.220576555331338,24.099678221914164,1.9879613017363544,0.96830046153680016,0,0.031209034323830445,0,1
39,1.9790136882360245,0.64969087524655977,5.7895850689205233,5.1547105695901685,4.9922047376033705,5.7948699900667968,6.7102173138426888,7.7270637133297173,8.5651689674413873,9.6115827847459769,10.625242474921913,11.53059077983661,12.454677259719785,13.402041632845377,14.655471601354822,15.127127525772421,16.138099508267832,17.61323822480237,18.651049461325265,19.12156536981097,20.212451417423349,21.155855923503097,22.286172959866793,24.144504284794429,1.9768782639779334,1.0585973380765537,0,0.031179518869131208,0,1
40,2,0,6,4.4183369080042088,5.0965586930277835,5.8559953150814801,6.8413784282563457,7.8750116531243837,8.6003186332993682,9.5133751311425794,10.569329033525381,11.452618698709486,12.821778992350046,13.921407539199906,15.2186705050499,15.306621208130338,16.001321580784353,17.601910591463632,19.00081652763247,19.524396047820268,20.373350164881963,21.115648226024373,22.090655256705663,23.672904128520745,2.0462407783008341,0.40034253515568086,0,0.031026184396423469,0,1
41,1.9591827259139438,0.19533451775331473,5.8829053322880132,5.2952084621901667,4.9390484444755796,5.7568648801611717,6.6937019811238958,7.7135249212740744,8.545640745907809,9.640192718282858,10.624923117405952,11.448463360559128,12.338548018948094,13.392412146499186,14.622095564174215,14.954705162508098,16.121696678675654,17.496793458253364,18.645757710310356,19.07580991460722,20.281562156925965,21.092502376629543,22.354369161985602,24.107917027109757,2.013544165427144,0.733670503041575,0,0.030801323510158813,0,1
42,1.5498960735557186,0.90894261606986371,4.7409471222094952,5.2259822055954315,5.0060152441382311,5.7932328389133563,6.6803847807652215,7.7073410492948415,8.5551746027320092,9.668131315057888,10.612699373492173,11.424480910402323,12.404643832356705,13.484230128185429,14.54688904555695,15.113598767614359,16.123088483016502,17.660706796938022,18.691890972149263,19.138778054895653,20.419031171768918,21.18165063364847,22.163385724872025,24.016077887833557,1.6736495356201688,2.3606183309814055,0,0.030484212356773878,0,1
43,1.4663507908124234,2.0588036356726271,4.3903393384703016,5.244587754778621,5.0595754403127025,5.752278722876321,6.6396676380176585,7.6055682005433658,8.623746876216785,9.6144635482705851,10.554079203191533,11.585564159908168,12.339789746914022,13.258021676923681,14.498040828253341,15.165093837771179,16.107578451760258,17.576806264616856,18.463096204178751,19.239318327758678,20.166991152068082,21.133648479502444,22.082980487178595,24.187645717045758,1.2443271967281737,3.2432815252223195,0,0.030321592146918024,0,1
44,1.7999015980347601,0.69484403417645768,5.3822715670670522,4.9643064646699129,5.0246321948461361,5.8229555683429126,6.7365712433722669,7.7674413147693082,8.5851170472227967,9.5940862534002829,10.60380925477936,11.439967149278534,12.545436029476521,13.540743558808234,14.780170031202619,15.176281077534471,16.103092630118844,17.635733645907425,18.76974405641166,19.2225366479014,20.294170730422078,21.133068854485224,22.19464962703719,23.989346082958303,1.891853821478974,1.5736386664222242,0,0.029810087443516216,0,1
45,2,0.21347642994737981,6,5.5754531772485807,4.9226949737418906,5.7307281534707579,6.6323899428131536,7.6394370352086893,8.5491184862556864,9.6682761584429109,10.611375160996253,11.455578978601721,12.168198834669081,13.152566472291214,14.369679513103808,14.913172189297178,16.183901228917733,17.51538703840956,18.479585859540478,18.991231143918387,20.200505165884007,21.057455417961254,22.381957383927482,24.280765242425652,2.0233889444884761,0.64951265947646164,0,0.02965247003138988,0,1
46,1.1677029967559922,2.4047596711287618,3.4813423264327614,4.6623281820226588,5.1781417733153061,5.8395289906427825,6.745631616930905,7.7242083690573935,8.6493842787579318,9.5503317467631721,10.534343895326131,11.556166473998131,12.690637857785653,13.664213655603985,14.846476936159782,15.501149322130043,16.032949182690782,17.794761191056512,18.729156534855658,19.542265874747791,20.335731599469074,21.218982549259774,21.899572244256763,23.856781698818288,0.8073991112351363,3.750279740763752,0,0.029646770324814067,0,1
47,1.5198102488358647,1.4710822577246654,4.4980769431747634,5.4055607051712853,4.9658429242225317,5.7494982362050573,6.6664019537072718,7.6830401535796993,8.5073208151158521,9.6834839179337688,10.621070780555366,11.538946838034942,12.297538636664394,13.385238787177137,14.450713915311502,15.022031855017396,16.172330081658885,17.586987608103236,18.584566711140006,19.087117671590448,20.337324372124019,21.155460646354303,22.289770290082568,24.135480774604002,1.4699326663062944,2.8482244263893461,0,0.029406877244019441,0,1
48,1.4822115558525997,1.3718839218950725,4.3481089552059276,5.1916748159669499,4.975385409320821,5.7658809568659741,6.7339723843333958,7.7451204978100474,8.4931601249085507,9.6337057404291215,10.642393389597355,11.64012116256289,12.441982184379894,13.503643185751978,14.652193324620278,15.119750836689105,16.15558479564779,17.616777765642549,18.646540255146324,19.161810986622001,20.28343979258441,21.190869159481466,22.380427855478462,24.107193168087417,1.456529963071026,2.8720892021492817,0,0.029252009254232669,0,1
49,1.4963010420482257,1.7104537314478896,4.4102083983863869,4.9452822700026955,5.0491072231631318,5.826059525754097,6.7449903168524417,7.7533850754122033,8.5796869823128965,9.6220497236082441,10.63432672052911,11.457084647231513,12.591408839945185,13.657004678080403,14.761212603183505,15.304922189288821,16.04860141381192,17.781559980403191,18.77655661974239,19.25303867745605,20.469099629647705,21.281464776974204,22.15866986062376,23.909132554922888,1.3872921122295143,3.0090063193729981,0,0.029135284673146605,0,1
50,1.4028047875987482,1.6930955172491364,4.1603782899132096,5.1264763301749694,5.0064264376014966,5.7819978535804184,6.7246141163669888,7.7410230514762182,8.5165940193076395,9.6417146906414164,10.625547602265337,11.575096096456072,12.473281285213488,13.563966961889589,14.657708790698058,15.154532672498208,16.128736544407317,17.643965725931942,18.694740848310811,19.203065158897406,20.364915648443059,21.205483794238358,22.254742402188146,24.020948714284572,1.2762348811981568,3.1902247158923789,0,0.028982986079997719,0,1
51,1.179863185649624,1.6888624385024058,3.4170413752193873,5.2142929637126665,4.9665697733031502,5.7036887041958426,6.7485490159275701,7.7156454257589511,8.4749737951998352,9.5931596217676702,10.616891191755689,11.814045668985083,12.378445880140347,13.435664506375273,14.69910527972719,15.082014194084469,16.152907482872454,17.495913205425101,18.507601716438785,19.269946603896617,20.13296025007207,21.124259372384163,22.506749589447288,24.186246084422322,1.1309984303530674,3.405451632773274,0,0.028926479251325313,0,1
52,1.720713463341013,0.70481312942204621,5.1805267393543852,5.1344549442951966,4.9917663085987254,5.7926551879091814,6.7067607094001556,7.7225797362271242,8.5794229317940029,9.619544613776748,10.623791361674158,11.465852664106635,12.453864868317394,13.449112376581708,14.684766513274877,15.099750327254569,16.097418587961091,17.591213903086718,18.683470558425352,19.129058567711521,20.284870261855673,21.159210855009473,22.24609728882875,24.074408822433668,1.8390681430817408,1.8012279332324239,0,0.028462513979637324,0,1
53,1.5832373167860669,1.3578004740918352,4.7265922642118694,4.9470872769842691,5.0629116560998124,5.7756856410923714,6.7358228125362825,7.7172148485581058,8.5908982692935112,9.5682336778540122,10.557971432501407,11.564166788547997,12.502365412297438,13.522072056511238,14.778589902421134,15.233451967333473,16.076745697437715,17.608580020800272,18.645169477880607,19.398597197297633,20.251395368935974,21.109440089940829,22.179131213601863,23.987535348852994,1.5819094367849607,2.5981122629877373,0,0.027931766361265979,0,1
54,1.0555147481368368,2.0393956140540306,3.1947351442057488,5.155730582847621,5.0615824493944919,5.7676057910563312,6.6928247438765549,7.6822996193511734,8.5302738780083853,9.6408463095275057,10.589806229738961,11.690732782124314,12.443143387357404,13.485694696897076,14.549036413139763,15.245089105077183,16.14798909065242,17.677165364301064,18.575824607464494,19.283046713652272,20.300610759810834,21.222761751323006,22.140865547780617,24.083448597669769,0.95975503879124568,3.59789117805841,0,0.02743715009661752,0,1
55,1.9173908959739911,0.48812511539446757,5.6459904527573315,5.0266456302680131,4.9933475779002414,5.819495489813848,6.7477505501721797,7.7864135963174146,8.5503185356943696,9.6255393725727636,10.634569680809534,11.394739281445684,12.528997630263781,13.613335267830893,14.759928582660994,15.153579007656255,16.097164195040396,17.681739418396521,18.812606884167316,19.180962857137644,20.422145348106099,21.174572143774515,22.268804546246891,23.935700810304162,1.9731510749429579,1.1027141790376713,0,0.027205063042077076,0,1
56,1.3930570484136231,1.2754794215230629,4.2841885821609269,5.111330710479721,5.0291505297229797,5.8068919644908563,6.6910953382920697,7.7057648060677257,8.5937615509997531,9.6308784096229125,10.612791064162897,11.464844034071366,12.47497067852284,13.462436155402587,14.635739630440758,15.172620690753503,16.09643143778527,17.654697939975229,18.681714624442691,19.156216285240983,20.323496203491359,21.197625999311473,22.133860902010966,24.051767515544309,1.4243773606343768,2.935152629825315,0,0.026696519857316726,0,1
57,1.6038054123295733,1.4672411929177245,4.7525930105087779,5.1665106485194725,5.0449601152770098,5.8063137606368826,6.6849970339993385,7.6912019269987697,8.5769979701817789,9.6492640116299295,10.615251310045336,11.500008442600468,12.459377107964325,13.460201821146066,14.543525231918791,15.252065579582862,16.116960182553228,17.757563353531257,18.643861778046496,19.17751268682996,20.373155427125351,21.247010454012869,22.128724917488739,24.063013510952725,1.5656259869338169,2.6359572815237944,0,0.026683207171986224,0,1
