parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
22,1.8305249472541982,0.55811908644675601,5.5077584701898967,5.2447852297310886,4.9863846567053995,5.7568765693251818,6.6932461038484545,7.7193385362567009,8.4857936510479046,9.6813801744660211,10.626315955172338,11.607481414894698,12.402467832183859,13.556816372525576,14.5786962596972,15.033858962181192,16.146587000282839,17.540388255235367,18.675986629949648,19.141786673793515,20.388449058163832,21.198861119225704,22.220617640539171,24.032455499823804,1.9270019136742467,1.3874571984304984,0,0.039198216815273496,0,1
23,1.7966710078690977,0.47080650829641763,5.3314034326314506,5.3161051962823276,4.9578243225690644,5.743860257072078,6.7086771330416726,7.6451988314752048,8.5940918635839072,9.6059607892107888,10.683797204164259,11.614941236462091,12.388474789360743,13.292356416624772,14.61433367271546,15.194988966001773,16.038580579445988,17.693352468642669,18.462755049826061,19.064457401368998,20.227728870695934,21.311144059596216,22.473073484814893,24.275092319578302,1.9153937196773319,1.457685998253041,0,0.038669742044535688,0,1
24,1.3237852586059444,1.926459340704433,3.9463238173143562,4.8045911221031927,5.0875554467454762,5.8249147907432191,6.7595579388158988,7.7313557814553873,8.6628349524746255,9.525731280990076,10.57614018202657,11.467737449972784,12.60898149622073,13.502674716855818,14.870237226108275,15.388392115260194,16.027269294690939,17.756103720123694,18.681188767696653,19.395842501700127,20.233541086575041,21.162274018800005,22.173965597241068,23.991565791271004,1.1164341750454698,3.4234391000187196,0,0.03793044706652865,0,1
25,2,0,6,5.191401350913913,5.0015046314220726,5.7461689969099572,6.7285677609791206,7.7015054403132739,8.5147759783224561,9.6354186008535958,10.636247653874102,11.660641971928111,12.433326052025912,13.530251602046357,14.634972687630448,15.199185526748757,16.093994407909427,17.674279518954592,18.588133943519875,19.239510723663457,20.366482792349498,21.259155439277592,22.341313963220127,24.06777734725673,2.0323743159145748,0.44978164221285127,0,0.037758604025237737,0,1
26,1.0194445568619279,2.6570642133816791,3.0023255496219394,4.950709826227885,5.0618112460875464,5.8193437644103119,6.7455591977907545,7.7145317167570671,8.6198706275968657,9.585462313727426,10.638358567878027,11.536063544846686,12.603785641689102,13.551317266142339,14.755031935906294,15.404037735167687,16.021885870208859,17.838289533300554,18.669813045735204,19.266989951920138,20.373589494312185,21.33728432890474,22.203678310513933,24.027403123650263,1.0869518660982573,3.4556633066610414,0,0.037718045365661826,0,1
27,0.87711098672810961,1.7980031007461448,2.7091259322733716,5.1627073037478226,5.0644917291383331,5.7255216062471597,6.6548588430428062,7.5918424836341183,8.5947948981488107,9.6225866896417624,10.613604117819552,11.844455106193681,12.439392172062016,13.377097066558806,14.619401205108435,15.16860552564582,16.043507502984188,17.477618758265422,18.435648235685015,19.19216483813986,20.142100481390447,21.306462388400746,22.068297651394317,24.216657182416881,1.0181869786612845,3.5427392091294951,0,0.037167388916032391,0,1
28,2,0.49799108471501935,6,5.1236604230158314,4.9997628335546009,5.7940367806910462,6.7635061183136092,7.7902252650355566,8.4599591535867802,9.6548051183277277,10.639789741221215,11.577504331581716,12.506038680523847,13.67879498858497,14.635031990950576,15.249289069074349,16.16428275564294,17.799840647130111,18.753693393030897,19.25953715672874,20.497559646944495,21.250451339548704,22.354518342326447,23.955458618097882,2.0039926880736196,0.83155749683662272,0,0.037134104329196248,0,1
29,1.9654326036740082,0,5.9264642975594946,5.012661143526473,5.0018250447281263,5.7841105709331382,6.7869179155023094,7.7916009021382786,8.4751837013632638,9.6178715302398814,10.660093081821834,11.689459094065468,12.571453511721137,13.684524451711846,14.780316056684581,15.255841322869953,16.121826151212144,17.721311458731314,18.726728857531651,19.261444383712458,20.3784181445928,21.276295729854478,22.393981650215316,23.998800902321438,2.0292040402547116,0.52262189384194802,0,0.036815916415009933,0,1
30,1.3632810869198213,1.0527035681365513,4.1428452833415195,4.9728398385426704,5.0477050498123459,5.7765253870843996,6.7472584669395568,7.7424416211745202,8.5105234216369059,9.6284704953057076,10.628905719102967,11.719437567241604,12.577598925263542,13.698160380082848,14.762828172612936,15.24201272983108,16.082219822762468,17.638667745365478,18.706525801310843,19.296961620645945,20.38952982744431,21.298174647304542,22.180853445647301,23.964031814716702,1.4450418243852809,2.8986752470924322,0,0.036641470013913227,0,1
31,1.4611805417860406,0.64423317803004765,4.5019772711001282,4.8134480528574981,5.0517728169408578,5.8271555083649957,6.7633171355133674,7.8081773736351581,8.5469886149226593,9.5900339667258923,10.596099129437533,11.540679285601854,12.629547589913367,13.684189673200018,14.884093395835546,15.189231053996224,16.117116858450565,17.58449513828435,18.839202634619969,19.302163294754909,20.291445055199656,21.130267577922258,22.135835461674272,23.906194998377234,1.670470121106405,2.3778517619579755,0,0.036313448241167098,0,1
32,1.6051182341854775,1.289130061810017,4.8548168116051817,4.803045964499252,5.0355076139790826,5.8245279259799601,6.8400039001645254,7.8914227643268351,8.4662720953376045,9.5638946276019805,10.567510042949827,11.501466868035033,12.600689623297397,13.759097414052052,14.881898694092946,15.305231354288152,16.206646869048459,17.780442408110137,18.872120791626855,19.50643253625681,20.36366107274333,21.014266751963611,22.401337597495633,23.819700682407404,1.6394081886047203,2.4694596569677296,0,0.036270761276018568,0,1
33,1.0755950895579915,2.4340838112150225,3.2404327818359469,4.9541405620012471,5.0541327614934106,5.7895966781320336,6.7640554516842002,7.7542258234238357,8.5249192827346629,9.5965905507900313,10.616518987098598,11.690764135889664,12.575233146956503,13.622795209078806,14.761096827315082,15.31921253301072,16.111461491555833,17.724784066190384,18.677421445162807,19.340766757271883,20.314498269777246,21.246385203421983,22.256219893115141,24.008021740276124,0.9318661233818385,3.6265402921168937,0,0.036264332185870787,0,1
34,1.6111845399078513,0.29647335944953884,4.8695107109011442,5.3071063777956269,4.9426475877922735,5.7659339561404508,6.6849651382831272,7.7006673578099676,8.5353810344788084,9.6502213136414277,10.675118322238035,11.615994071223215,12.399955200644374,13.359385152864411,14.607367721066879,14.991828938774509,16.13430960994307,17.498017231656831,18.603114897111023,18.952480741542768,20.18757017782432,21.218349440666522,22.340071868328018,24.239129918816435,1.8351530085821275,1.8242188983543439,0,0.036241247579873813,0,1
35,1.6124027683206954,0.978234465124875,4.8902036733703271,4.777257825928416,5.0348002169470574,5.832571173795742,6.8257206096982577,7.8463574547180635,8.5307162890300745,9.5601288255498584,10.623489668680087,11.532137754617478,12.676233398817114,13.743379971090175,14.938717144724668,15.343684296210574,16.098684847519223,17.782401419728743,18.845575965198503,19.379528144050447,20.373316536719816,21.191513627805495,22.349316685995085,23.885967316155586,1.7186009677708809,2.2403626037238431,0,0.036233507783671105,0,1
36,1.4684058490578824,1.6176016710529186,4.4968386787119652,5.5559429711597907,4.9952886900482181,5.7522165754595909,6.5949714015457905,7.6159816500784254,8.5008999509292913,9.7381463183278871,10.635679595544371,11.683923613054549,12.266834492297054,13.277811422732924,14.241030791796424,15.027713447397714,16.223046868161415,17.581427732590146,18.489577243065696,18.948418604337448,20.279410454725028,21.265124520488641,22.112257268850907,24.283682645435714,1.4018354858651894,2.9930678435653384,0,0.036165678650566968,0,1
37,1.6055878511597823,0.37817521842546664,4.8208278751028359,4.6832643191244197,5.0510636031304124,5.8189146160253147,6.8001884127843075,7.8147369966535374,8.5989944376993375,9.5307145140333258,10.582481321259209,11.463987624113708,12.653465451793403,13.686313069496563,15.052268932259567,15.218003269484187,16.039725396083778,17.570919391402036,18.835873321307197,19.404080483443913,20.255900962717632,21.069921471791268,22.218919736803553,23.852511052651128,1.8261658048400695,1.8779893343788379,0,0.036119821844264176,0,1
38,1.57680567877946,0.94057228386728153,4.7450210061857661,4.9727350771573944,5.049598678554502,5.7609666576545786,6.6841447251428665,7.6210477040267151,8.6996823140712713,9.5675576952679613,10.616906502806289,11.567061757982739,12.515205567304447,13.40667203834643,14.849333775163855,15.148933243735554,15.919815851035077,17.458497948150793,18.557612641149582,19.188864257807765,20.178885724747182,21.252873152374399,22.075066083118958,24.098838049518331,1.6822978606336154,2.3434078512862615,0,0.035977565797047979,0,1
39,1.1601449579461398,2.3457920453341394,3.5164363652199619,4.6534131370558489,5.0548811128437894,5.8516857837232656,6.8511068971754518,7.8501650384983055,8.597844687240995,9.5015944263349716,10.608612419948548,11.438819357799904,12.715560319286659,13.686521975076269,15.04221465002218,15.445603296400611,16.055383412642719,17.856903307884387,18.833438392334067,19.455900400293956,20.303888122414971,21.144051029843279,22.388146236717098,23.880288676889958,0.77956639673909733,3.7721899356427584,0,0.0358214622610478,0,1
40,2,0.55785541818943185,6,5.3031556504655049,4.935907634224038,5.7534305255011491,6.7749707611092687,7.7704052536311403,8.4409054240518735,9.6494064056163733,10.672387449459041,11.595346335822626,12.399996296905499,13.563390740243097,14.588102992766121,15.210177654286785,16.161861941109265,17.819990544349288,18.641373431636353,19.204076841240049,20.461644858764188,21.246623602183728,22.610406823598726,24.065953719354241,1.9983570799635335,0.8919947456054359,0,0.035752386860812488,0,1
41,1.1306432197886422,2.3540262582143132,3.4022230045901978,5.1400333660776667,5.0183147495270166,5.7634046815508677,6.7068823377196196,7.6823955297025774,8.5839222820663874,9.5917213698726869,10.606160707275095,11.615535049410976,12.43057151628577,13.368106567072006,14.667691480122913,15.173265623725589,16.101520810731525,17.595462429278331,18.549557143684577,19.214258479426007,20.164511618848184,21.159600857042655,22.275745986975597,24.162214082374376,0.91366545311213654,3.6429554716956996,0,0.035137486916293661,0,1
42,1.3938795695836472,1.429695302108718,4.1701664659059947,4.7874610590207176,5.0739071745118087,5.8143003707808711,6.7501172477992117,7.7409136178577489,8.6335253823526408,9.5515225183434715,10.593647685704706,11.534123853413217,12.627783037332213,13.577727005157852,14.921525287824217,15.263121416967547,16.022454684891137,17.60045337614914,18.729191914112572,19.325747406707638,20.229273870086139,21.175888388338713,22.112573054698167,23.966312335579769,1.3624424479088515,3.0545071569367868,0,0.034419823205256148,0,1
43,1.8217833990617605,0,5.4911296558328697,5.0778278370570291,4.9710058430811461,5.7545357896554101,6.7671631484235473,7.75258702296974,8.524860950914805,9.5874022265822934,10.640371270450368,11.627958884712523,12.480415106345886,13.531999965784909,14.806559587470661,15.132465986984613,16.087598703124854,17.579777989735184,18.647856898931469,19.232606258062859,20.254221509508003,21.172033440404611,22.449972791440985,24.072013044163064,1.988333739383551,0.97445736148748996,0,0.034045201509982331,0,1
44,0.92696963958558676,3.0553240217842368,2.7941003325333327,4.8520776331429429,5.1144699882270368,5.8086950374671593,6.6957585425880506,7.6706468589750783,8.6650003902970134,9.5905757651590644,10.58145435076014,11.538040608530858,12.601739364992762,13.570153224999185,14.796732613292596,15.294542845916487,15.983086875100657,17.621195817322086,18.681171222203009,19.316517135632918,20.326260948172809,21.267523713636791,21.911795075038842,23.950875762958152,1.3166097894817173,3.1345788235596523,0,0.033945256021699191,0,1
45,0.86466383992493878,2.8457650876661011,2.6333524375136261,5.5258054294363674,4.9907186616651584,5.7505447418254505,6.6295768172546676,7.6395179017029786,8.4813794154398092,9.7270381788799476,10.643718522827065,11.691375641734407,12.292012475035408,13.342474461318268,14.273871131605381,15.102593993559692,16.214977117934239,17.673173380077603,18.503364434437259,19.015025345422856,20.344638871965195,21.292694548974275,22.209069520997751,24.243982117190445,1.3343505419328452,3.1082662791072435,0,0.033925388565036643,0,1
46,0.90809682491493449,1.7200687193042812,2.7844418300942007,4.9446452242264822,5.0476121379087235,5.7852436139802288,6.7299017176708791,7.7010554420209933,8.6169027414321633,9.5610428969530741,10.616830667019578,11.647968965604109,12.554061856693377,13.447265943209455,14.827354246551113,15.229278723821785,16.048526227456382,17.573275598076854,18.605298652062153,19.239235345676615,20.128468791201897,21.204262469865796,22.204421694905665,24.120888266117486,0.9834720530095552,3.5742926937036197,0,0.033688432415611612,0,1
47,2,0,6,0.73868865106279247,5.4773796141039783,6.3272459871707909,7.6900973830891601,8.7713529038845746,8.9734038725602616,8.7534466999968554,10.393138485084654,10.437439091676934,14.690885125725622,15.809052942295905,18.174321180702968,16.76197336955077,15.404059175892128,18.42941234858742,20.641919815377708,21.39997935627315,20.703428682359874,20.69366881268477,22.217272619124376,21.800255010783729,2.1784945238811164,0.23671932648426136,0,0.033170173588218006,0,1
48,0.68872264135575867,2.7254539713865884,2.1646587238605237,4.8552988413804856,5.1335289654270859,5.7832934497445629,6.681457681108955,7.6798871602872696,8.5726569328475701,9.6424852997735115,10.574504834981393,11.749207475418553,12.611014845571974,13.71093724967624,14.75932875419036,15.210479721734073,16.042389414827372,17.484427928948584,18.705948777970285,19.336676195537237,20.350015625465048,21.292964589775472,21.789076356959249,23.904940082190684,1.3489447876181373,3.0866907719521377,0,0.032761593826625919,0,1
49,1.1762900785658941,1.7150211695290951,3.5169225969484823,4.887272973798094,5.0519874578534729,5.8223281178542878,6.778926831347909,7.7850935941189219,8.5443063535704997,9.5992018787565954,10.631588506633751,11.560123911638883,12.629798263487395,13.694143331542524,14.809885863766842,15.353263197317915,16.082459766873487,17.800459889383436,18.774892702282663,19.321337173770068,20.417109618169977,21.271791334524028,22.240692190321131,23.924560486836359,1.038012150241703,3.5152677954674298,0,0.032654842437393181,0,1
50,1.8642828308202772,0.3010362003434327,5.6833459758211591,5.1640358143690799,4.9425729271581984,5.7654541010195706,6.7701524863714786,7.8010919652402624,8.4558364518371238,9.6227590393687503,10.642126919562907,11.598058376579095,12.441294988988869,13.559173516858225,14.722021162946291,15.067837679455538,16.184084251679113,17.595656805737804,18.713147600540342,19.188753321400334,20.292710651460261,21.113187710893389,22.50469332204861,24.056869043024882,1.981406799710649,1.035433018268535,0,0.032576270969818889,0,1
51,1.0878619450166174,2.9237555809804752,3.2731855413180204,5.0797310711183874,5.0352166998639705,5.7961672963317179,6.7068127184156072,7.7094780064550426,8.5858835982233135,9.6100617880472843,10.60491719650385,11.524008301134494,12.4760568889344,13.448294935780449,14.669925278466248,15.198237935818591,16.106457286297541,17.649293592475363,18.64606831833084,19.210939997087515,20.257714256963215,21.168712894230374,22.183956358193662,24.071439487528785,1.1547004701338506,3.3656013224469992,0,0.032542413495505219,0,1
52,0.79472493875462868,3.7766413280113884,2.350022133633614,5.2585465115343597,5.0177473543558859,5.7528278940183073,6.6948845287937182,7.6104512444717578,8.6250893326337739,9.5892826779664002,10.656671148238454,11.694807576552297,12.426928033626437,13.258925156007502,14.57291880970593,15.32914744891678,16.037625372240388,17.765067601693904,18.401594649454307,19.145650591844579,20.183911790383039,21.355592702246248,22.352955666574285,24.310029393100631,1.704022768224787,2.2805313655877515,0,0.032429954195395211,0,1
53,1.1436804607098325,2.3549064603102701,3.5310837768880656,4.6996579150624882,5.1186601336726731,5.8157131075644424,6.7594880937386836,7.7408048741902054,8.6306019907984375,9.5475084998712401,10.56492074919548,11.563949713971729,12.666865165942133,13.667879890541558,14.93149879264158,15.356978571269028,16.011635537329813,17.658779284536244,18.74334128991519,19.457831702340709,20.300385845301538,21.195017793270726,22.02873379699388,23.879785761086662,0.79473556994181516,3.7566136654780258,0,0.032232016305847926,0,1
54,1.0909474589920578,2.181297107603378,3.2531422639685599,4.3206063011656397,5.1258993844142422,5.8546824210935045,6.8749782384382359,7.8153842772377349,8.7101948253815653,9.4338262577415737,10.601375018876508,11.471045753854989,12.887638377741805,13.808030511945239,15.326336807916327,15.570659033058538,15.864669925944222,17.805477380075708,18.846954119638852,19.594894318022593,20.304257696116519,21.248584465248697,22.21458086434399,23.768471882127063,0.73559218043330088,3.815675679653395,0,0.031858496874933528,0,1
55,1.3751404180164624,1.7305643386827632,4.1816619286624022,5.212831365114079,5.0115883746685821,5.7488344207975057,6.705121411651092,7.669713299222737,8.541269366586107,9.6359637365332311,10.644574772215908,11.700667253535713,12.437930197228415,13.46241111010997,14.605910283631351,15.205051602578044,16.083432398691372,17.654961884179944,18.542430660372723,19.180607613025142,20.305351219606333,21.300325491906364,22.283435605120186,24.141843009561438,1.2506410511998207,3.2318628363926414,0,0.031646652408618775,0,1
56,1.7093370916992006,1.4887031662921708,5.0575092920604661,5.5048391041539597,4.8968409363624898,5.7353386502708696,6.7102753784781113,7.6892885806549849,8.5126189911165131,9.6398835729472214,10.680432214240051,11.556336856191828,12.270179224534552,13.248219276163985,14.48523832202536,15.073683874647841,16.157076676356123,17.69146829286154,18.486232433443082,19.008881453665882,20.241353390069747,21.191942015897592,22.635688093086685,24.300521194073315,1.6563692401086785,2.4154842717974949,0,0.031435286844782875,0,1
57,1.8561957823644581,1.0125340259551632,5.5956834022178956,5.1724374368437793,4.9971337412629646,5.7566925747886346,6.7361705623511545,7.7006615762052117,8.5430738702476692,9.6076374339917709,10.643402740314007,11.656678256818326,12.456304869111968,13.466651124228999,14.662035770451173,15.235928976409017,16.085744739460164,17.701687244356073,18.567055603756728,19.217778625420426,20.297298777979627,21.266841631132518,22.387510322955535,24.133427301157123,1.878107081712779,1.6309307385083325,0,0.031291357078763661,0,1
