parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,3.0443813490365623,1.5843840786399268,8,4.90934535574078,5.3034797442659682,6.4773790964436531,7.4830628255388669,8.8051680038526765,9.1361523289100184,10.5072769274114,10.912682242755412,12.129679498959373,12.086426182428934,8.4298871688016828,9.2170099518952782,15.596787246781416,16.837907630711104,16.159567263880689,15.638377666180817,20.340622383403673,20.403957537142489,21.999212527607149,21.805926613619192,2.0635423816151803,0.7010362172327127,0,0.055778034204504709,0,1
11,0.84104543416613164,2.0784920545422043,2.7899495052848833,4.6732960584342305,4.9088050283072153,3.550491718782673,6.1308489620535926,7.4648804479337025,7.6395822651966379,8.6851456745792994,9.9851347277117632,10.671978385221218,11.929162019800213,13.300753136935461,8.9215724679218713,14.131790622225774,14.149039493532642,16.078707074279954,17.588471776260807,18.838158848926252,19.230633537731482,19.299250451442671,20.843442905409084,22.680105812271822,1.0033881481249347,3.613784270525771,0,0.055387407275861986,0,1
12,0,2.8483076995203462,1.7567932849721004,8,4.9766358873496666,5.1480395745421008,6.4204952872437335,7.4145347723698292,8.4542885419676228,9.0083009206047215,10.556887945501506,10.941190241476518,11.980675993108434,12.266103848678064,8.4874181929016554,9.4928673444735256,15.280766387718694,17.070331582583449,16.254257864767517,16.622213668275357,20.075517781418441,20.317676210291822,21.879601696709983,21.931803479215414,2.0468640644501028,0.80248089552621094,0,0.051365525304992131,0,1
13,0.9110440050459101,1.9984664494205155,2.8283941730424518,4.1388038806523992,4.8436630733534463,3.5934800158134461,6.2792201036657005,7.3826760827200877,7.4977967136105157,8.6581216269377617,10.016451305207541,10.579935343446703,12.01846017995339,13.896430251724295,9.3881113786501285,14.154750091580951,14.230838690242635,16.485859537857714,17.624434202485535,18.896611934378743,19.440070037106096,19.512527318286036,21.052212796095091,22.9228291570344,0.81202997534216204,3.8098809840019472,0,0.050030296452893204,0,1
14,0.38011177172238692,2.4524011948197715,2.564933394244691,6.0605569331943201,5.0035908218106293,3.6656697015002346,6.0284138969408563,7.095690505622354,8.3797639770260215,9.0842159311747661,10.213620686868939,10.784718058848242,11.897037095585153,12.465518763617004,8.543974883351769,13.05334667034497,14.959480547334376,16.414621005661235,17.09047328985935,18.337472488514365,18.8402139447651,19.566001134954593,21.563537088910092,21.302525738381771,1.6446016173232365,2.5403526392019469,0,0.047982245869587568,0,1
15,0.11861024434153356,2.7531220430840562,1.8191115316876068,5.8751472586467868,4.9813780060803641,5.1771489179806025,6.4894170501576047,7.480255885693194,8.0431454487659089,8.9130805995608924,10.694876459489343,10.8376910118702,12.076019560606426,12.681412209599397,8.7718516232022967,9.6649263251941608,15.194155871068439,17.000996157858228,16.553895082204139,16.083045700072969,19.694804728658195,20.409863768049863,21.973581174549899,22.217145062630685,1.8037214663717531,2.1142794233022268,0,0.044410239172165938,0,1
16,0.24466886784009106,2.5605943902814454,2.5008912009721813,6.3671365579737689,5.0034950454781981,3.7036353202882331,5.9949671507713669,6.9940281260331654,8.6155473320120102,9.1892356915732929,10.264645825799448,10.753808246704168,11.913791009836558,12.36979972421174,8.5012074149855756,12.73398193801939,15.21010401805626,16.578940294320596,17.028580363754369,18.066156338418477,18.867139095086756,19.596948630854428,21.81179369273023,20.884563878137829,1.7825831268492041,2.193043937258933,0,0.04338877683742777,0,1
17,0.26186159446013346,2.5288124829631058,2.513590761318627,6.2898070150312462,5.0226990542819143,3.7227916619468946,6.0468484132548248,6.9641757926939771,8.5282484906710767,9.1901626033447084,10.248242930987173,10.77259960055583,11.912379166177246,12.387532544503911,8.5720261135362055,12.716910898021837,15.258724009283247,16.622617177909465,16.999931669167353,18.125295623395669,18.816814542337152,19.694230521711226,21.84499753951005,20.971854762800803,1.7580964922683013,2.2640081617504277,0,0.040431081930974125,0,1
18,0.080661054021523293,2.7470329166592187,1.8568444471141612,6.588384024514589,4.9792855023712876,5.1226121309352948,6.4362616893314133,7.4837016924119393,8.129127252438785,8.8766596468901842,10.669372050742076,10.878624804804986,12.025599394285489,12.581778908065482,8.7059731158997327,9.7004028041311763,15.105961716645236,17.0884869969878,16.553984126870333,16.520828711495888,19.705014967047681,20.389102151594646,21.935348655895861,22.186590877249948,1.9044154447505974,1.7178509349412729,0,0.040426955854063196,0,1
19,0.075222617995536437,2.7599948164623185,1.8049570539306248,6.4291944730454658,4.9805956554295854,5.1127268298741528,6.4451486285278978,7.4245442798671464,8.1754773620651395,8.9356247173062506,10.6378697065708,10.898415698759596,12.015745181685595,12.571173306824056,8.642549786035767,9.652783660310682,15.141083167628311,17.071762279532329,16.438905923576865,16.451195773183514,19.692169901252409,20.384059053185478,21.887601241607364,22.148533099271791,1.8894964869956417,1.7782834229371844,0,0.039731228221167966,0,1
20,0.78171057001285549,2.1389987830751784,2.7280285490807166,4.853405996903617,4.8784692188971466,3.572028069763431,6.1477535405484378,7.3934945395422353,7.7882101803038548,8.7556650014334867,10.110470702063511,10.691861387763556,11.919793282339855,13.332917108975135,8.9285626741197675,13.981064729217744,14.230445441662271,16.25834933751575,17.575542858788314,18.784844573905279,19.288162959046872,19.391752129428067,21.025988209765512,22.498854522938888,1.0972053720843875,3.4972288845414052,0,0.039336855688515734,0,1
21,0.076058744154270733,2.6963929447174344,1.8630270792982737,6.7511341438536503,5.0282109987935284,5.0573348680872403,6.4407730481723782,7.3094501209228548,7.959572410867553,8.9283107807751332,10.678602937657184,10.951954345897809,11.901140056549499,12.676368794219144,8.6043894072846889,9.7363462527278912,15.032705060418277,17.184161792638857,16.224654187136377,16.896785367367336,19.504132305652686,20.25936170517214,21.807886943456051,22.176049384697485,1.9207763920207865,1.6536005901052033,0,0.038633309426380782,0,1
22,0.77062206005056533,2.0987797516256887,2.7738335161915915,4.7425638260850684,4.9472158957741836,3.606367852891323,6.1931631473541744,7.3353193925316393,7.6517725028089369,8.7625630797298335,9.9791465729059432,10.65574738563039,11.955412728962976,13.26310566953247,9.0381652161264352,13.868485742070659,14.422144059866559,16.286010069161879,17.444473193100897,18.755845275041583,19.111948415301541,19.498291474502192,21.055387539939133,22.476769955188576,1.0692361551518201,3.5323797366979091,0,0.037889064713494632,0,1
23,0.010746360864109628,3.5267889528235679,1.0029118803784314,8,4.7360768395613757,5.7110294908991364,6.7612685915893698,7.4055984085951749,9.4455360849077987,9.6217218655722458,10.421620870479542,11.001440692332798,12.482941155689211,12.018975811247753,8.260217900887179,8.5632476514779849,16.426867785486483,16.241144462264035,14.990467466508843,12.669781037363272,20.450796727460904,20.547818875254638,22.045933046034733,21.725364988495716,2.1000033211405684,0.45190675331824998,0,0.037160298095191571,0,1
24,0.74425621309620482,2.1303059670977453,2.7306128030622703,4.8921034216436654,4.9364907931557411,3.6095682674241361,6.195671098841717,7.3090567541368827,7.7228049779346595,8.7978642778956395,10.051817922082106,10.691126801753327,11.923419151770689,13.229311214309138,8.9784322357860873,13.809514525488035,14.42871071449674,16.341147830663694,17.452697261582458,18.748538084816122,19.111659123323911,19.543205657220195,21.130597603328095,22.404163068765925,1.1281032652712855,3.4562470069528577,0,0.037094353166167132,0,1
25,0.12920240275467723,2.8207234294432539,1.7536013954253136,5.7134915857093294,4.913077440335285,5.099581920717374,6.4632924624239756,7.449684404957444,8.2643000743377968,8.9401254390601483,10.668607669488496,10.921073464318411,12.120848888127181,12.721389005883843,8.7045902959028787,9.7304040035721631,15.094157423305516,16.992288239145211,16.468332783974251,16.085092543330322,19.487570976293245,20.507913697380015,21.876268785994419,22.303193786095942,1.785017078164405,2.1700285929066441,0,0.035397006892303143,0,1
26,0,3.6146031176831555,0.96196384759024078,8,4.7146196941701515,5.7828463842757527,6.7449625338499448,7.5057020919149533,9.694624213107236,9.6403548529002752,10.360605508795221,10.952204776795856,12.540367419144568,11.768803311454761,8.2172360296205458,8.4009559146537001,16.583396460460587,16.158619686657968,15.141724906387021,12.422906126121791,20.778736310219323,20.587680973784668,22.146448420970483,21.570878654564066,2.1110547596548312,0.39815151311007158,0,0.034427373797279996,0,1
27,0.10706740538740904,2.8349701670603995,1.760409325061977,6.383800650354706,4.9100572940943685,5.1097093378995471,6.4565417611278013,7.4566161643950384,8.319010075437685,8.9383534115993797,10.662575515803391,10.950077356547141,12.101563717547332,12.65080664402751,8.6796279170205288,9.7201623585583761,15.102906536799557,17.019551253063106,16.36444753488929,16.225709727971093,19.577984329641502,20.477081659155971,21.862227367620118,22.274018875710897,1.8821911262617257,1.8100806787482593,0,0.034280297786045535,0,1
28,0.077074292506085565,2.8145379038099758,1.6930008184247363,6.204142107968682,4.9861253517324036,5.2062395705196165,6.5266414203565883,7.357412411534539,8.1233346978012335,9.0581506849221398,10.659346866510177,10.852293524603667,12.066145097003348,12.670961327540113,8.6277953645561318,9.4900014593842119,15.344945187789534,16.912233468161279,16.351121675647001,15.704521947247226,19.699416660260294,20.388162364629977,21.970676708671412,22.104900773027843,1.8709547406775457,1.8594708734889684,0,0.033321977989597684,0,1
29,0.87221581350267863,2.0202481618218542,2.8351486092206239,4.2701320081526548,4.889290213605455,3.5910945711229303,6.243850671010799,7.3747659849141387,7.5168300590673853,8.6759703539966644,9.9590568269538053,10.575194386435578,12.020449577378342,13.689429909218761,9.3050152611603458,14.076105803143156,14.299707009184937,16.389863013219209,17.527475878610002,18.856333515623838,19.287364427453124,19.498304473635759,21.01928786716163,22.775634205467654,0.87374073790085072,3.7512769794017506,0,0.033044071238030256,0,1
30,0.38978084030414561,2.4388403406731523,2.5734023707539531,5.9867331559498229,4.9900849259673059,3.6735621153841924,6.0511521436611471,7.0978964420910353,8.3679306754375666,9.0775507305806062,10.222892426996474,10.76290393673626,11.916534394308869,12.535081799984754,8.6199254209598948,13.068337363198113,14.956074310422311,16.448846061863033,17.126178804835781,18.324966122267231,18.9105137586517,19.570530920941458,21.558367132748121,21.308043330948536,1.6230306699420614,2.5877334555571743,0,0.032163108976627053,0,1
31,0.41458517883792567,2.4156229359434427,2.5676816373512783,5.9622159578233722,4.9980125204317627,3.6675598137389227,6.0687903785586244,7.0992071955003073,8.2999868327061268,9.065498930846708,10.215035617121654,10.781808494978593,11.884224832524398,12.552326670521593,8.5952588803670178,13.101751979736223,14.919784144277589,16.451098357296601,17.141888519379698,18.370468425397544,18.857396261632648,19.620921284640939,21.566453910875101,21.41135357892713,1.601961583727185,2.6350841674329697,0,0.031947792476400567,0,1
32,0.90116786039839736,2.0086000488161155,2.8278098299142593,4.2667229600355592,4.8705078537575943,3.5789918763256163,6.241644927320765,7.4148302113182725,7.5078993928558448,8.6576225298969653,9.9915353911023921,10.601616902555726,11.996498886308711,13.705680079858681,9.2637936701096137,14.168426475603795,14.1927134033757,16.341520796026749,17.602298007793262,18.905368818556834,19.352329656498537,19.455670952483,20.951768529082354,22.865873541171222,0.85062847382457318,3.7724861191781702,0,0.031730590937728224,0,1
33,0.79063449813640752,2.0906120344460803,2.7848258561875281,4.6173596855477426,4.916655562748022,3.6041062443028196,6.2025763754973591,7.3386978420674787,7.6537994137151522,8.747078441916539,9.9992366882989643,10.634827055280455,11.981650980112384,13.420710745534496,9.1262237173596539,13.916504117729366,14.397747172187868,16.352358853139204,17.468069943778833,18.778025816039591,19.20365489287121,19.489180356078808,21.076706019917836,22.544070323680121,1.0255714542165388,3.5860857239756969,0,0.030795721100344127,0,1
34,0.056238365611314851,2.7906206505662019,1.8073457977946583,6.7267505079742307,4.960834682183175,5.1284078954894481,6.4335680475738295,7.4910799103819485,8.2526429132346504,8.9227790629506547,10.656988060748052,10.831202816417539,12.079933584266946,12.561025563576116,8.68972531801003,9.6393225313984754,15.176075207570484,16.987310263251182,16.782072194820326,16.270226505050395,19.857213396880901,20.458207007300555,22.005687361076916,22.118115679398002,1.9311152631446691,1.5881326037891861,0,0.030613610732739403,0,1
35,0.016377521380209863,3.5238849872713405,1.0703614523613347,7.7605633871634874,4.728685898194855,5.7216119540062955,6.7267072110549204,7.5531959128335533,9.4729130277920586,9.5231810988340015,10.382681254046537,10.943013308039987,12.546088000428071,11.891329558538557,8.3611491647374052,8.5967170688877381,16.414963125594578,16.245782152581111,15.239856298936248,12.64212311394553,20.451977669406176,20.594140700598452,22.082225059563111,21.748777025336015,2.0889004009037855,0.59668327576351587,0,0.030397498811880093,0,1
36,0.95294923226805051,1.9195414500211483,2.8944249075850781,3.8481419906427532,4.8841924449367076,3.6203656277310805,6.3514438151223374,7.3506443668947954,7.2960083528874993,8.6259589912552919,9.8974595616090788,10.542213502591885,12.062871210616118,13.994358482419806,9.5834078022979199,14.164257739392546,14.339308719145997,16.541506470774902,17.554282620394574,18.945974337112919,19.351658710534213,19.609932426979547,21.047526732680026,23.077719393528682,0.69826277096440492,3.9052731829046681,0,0.030379017804714109,0,1
37,0.01092166447449194,2.7679390856161019,1.7730230028705722,7.5083470367646434,5.0237316668761673,5.1751763055297495,6.4696078108581228,7.3596293896481164,8.1797233963983018,9.0220771490680232,10.635631407019156,10.876118523120033,11.952051264137111,12.472189140757754,8.5575346637210821,9.4994996229408422,15.30279309671138,17.039714424272397,16.364169277234343,16.471528392932392,20.076867279613303,20.288104148683253,21.95293224066079,21.953863695689023,2.0101607812273583,1.1207325271263013,0,0.03026264198727787,0,1
38,0.10027092801440969,2.7685482295584798,1.77860332486831,5.878183033106354,4.9485924445452563,5.1343950815456161,6.488732229361454,7.4465633955757475,8.0974611301125083,8.9322872376034734,10.700023784899336,10.870485883769343,12.104198548773013,12.780569536087373,8.752553699451461,9.7097166410360263,15.135788464583246,16.983096032264989,16.533067601334359,15.985945939981596,19.504066423491381,20.470405249100004,21.933861980733703,22.293915315800618,1.8141564783487008,2.0778677646734001,0,0.028975258467335667,0,1
39,0.32594412445605536,2.534920753787631,2.4964740963696874,6.3228069379887604,4.957745077067611,3.6505110710187685,5.9792844554166313,7.1007799820283974,8.595813614069483,9.1286614276962617,10.340770663097551,10.787498371826581,11.876180195746107,12.416084249801182,8.4268894049680405,12.984427840931749,14.89926118123779,16.429825962005811,17.156594792912674,18.246697953322212,18.953885138397869,19.517235895392403,21.614944509951638,21.071123010207064,1.7321286338036743,2.3244159690265902,0,0.028933331186357748,0,1
40,0.30179880480718529,2.537389721843859,2.506603335321544,6.322915638661124,4.9764682170211811,3.6730599951179537,5.9831338793576769,7.0659659465161067,8.5875045456753618,9.1486501239381681,10.308985206870895,10.798258954647498,11.888084818866041,12.397638542933603,8.4487432923155374,12.92137250552917,15.019308603810957,16.476974360771923,17.102449380232692,18.20843127578317,18.926462405866506,19.524698412484909,21.678914711086069,21.059571547868504,1.7440919356559168,2.2941424056766828,0,0.02893168323614647,0,1
41,0,3.1251536465499994,1.4853515951468348,8,4.8815739177927835,5.3999347450035158,6.530957431181454,7.5166167023170329,8.8836629561031444,9.208415855724569,10.51640703393015,10.8415224488747,12.239070171427439,12.114572846261195,8.4539495873515875,9.0703466027803312,15.785149678238456,16.654215867603597,16.279807202599841,14.846440939709915,20.42101334940314,20.48670578189952,22.12772436768843,21.775257714658803,2.0722859403145293,0.65830473723830163,0,0.028836405655931804,0,1
42,0.04282370912860322,2.8256432786548582,1.7767538173443722,7.4806392248188347,4.9610096767065279,5.1592290057354759,6.4544330796895037,7.4465508595139198,8.3015245023936117,8.9646127479185083,10.624832711919401,10.921633755589284,12.039145666999024,12.467761645755187,8.6198607487389669,9.5935640231019246,15.225904516759602,17.037179061218286,16.305889585831675,16.350865783241652,19.842173076941542,20.367827208284741,21.897141007965224,22.098417586415781,2.004493917260441,1.15733785515862,0,0.028811141709508985,0,1
43,0.88776477624329064,1.9799362772457094,2.8533630313145686,4.2093754662963407,4.9254563475410027,3.6070959900694612,6.2897997159481474,7.3526510510592882,7.4031059998286235,8.6722336939345563,9.9088328032962547,10.582657349187125,12.01496845201412,13.648863338610509,9.351025128130745,14.059181543432127,14.351770233210981,16.394747829916867,17.486785018208202,18.896648158456923,19.182717814882487,19.5835897919041,21.008418737862065,22.83106248520005,0.84006057702863324,3.7844172257169784,0,0.02859331792937006,0,1
44,0.080790511676088445,2.7327401852948121,1.8531114646829108,6.6654104907033034,4.9854301465068724,5.1268287056615094,6.4566252402717321,7.4742635844084298,8.0466103432092897,8.8775655283340349,10.658040645616975,10.882885472042984,12.041419141595423,12.625509817748354,8.742121878697283,9.7188684654218331,15.111527127091653,17.087455267923069,16.440914226217313,16.37318329118466,19.532983313934121,20.379066728313816,21.884768022209709,22.244666574748468,1.912838471503012,1.6862914336342145,0,0.028275038909417398,0,1
45,0.73228899776614775,2.1933092003314512,2.7337343898045208,4.9017810838158002,4.8643584870857044,3.5747101832070727,6.0897409626958652,7.3835041881626466,7.9208431125753105,8.7774583775694968,10.109637531987431,10.666208387300697,11.966825895216077,13.333954712252728,8.9281867450380865,13.915341434728438,14.31329023013609,16.272231155266915,17.526435003745544,18.693152638920534,19.357471992993549,19.290532116707027,21.074148358575751,22.362625109380524,1.1499411364748047,3.4268258009390782,0,0.028193912923977823,0,1
46,0,3.1886835145049957,1.4454865459487123,8,4.8419290476199546,5.4462287312384978,6.5642758256107898,7.5609332735592707,8.9594312671060408,9.2221783854332919,10.491371521813917,10.879882727813472,12.321461538281142,12.089065019200859,8.5069993294958444,9.0714371427559204,15.849203365323879,16.607495185585236,16.035040926292563,14.491491787846623,20.309349735198129,20.508828921166906,22.068445662317743,21.857571671801161,2.0767331408005019,0.62662146649987516,0,0.027745085158249489,0,1
47,0.020602546683950368,2.874291140614091,1.7097192104218704,7.6168263778713312,4.9730504283188743,5.2271261416999577,6.4864201007498208,7.420165649897899,8.3513621223942813,9.0513968255177719,10.611975920407597,10.873975663403449,12.057659379218268,12.410022034687803,8.5730114161432702,9.4364296637725111,15.401590915945908,16.931593425067714,16.334910364997913,15.987030517008213,20.061129211891409,20.354837168560373,21.981658325824348,21.967172009283125,2.0228415347808335,1.0228474988981309,0,0.027069391616882536,0,1
48,0.50785831092145917,2.3432783343042494,2.6170303788391527,5.7142270089838343,4.9914798624600829,3.6362249061603835,6.0714148391732898,7.184810434254131,8.1478274325785502,8.9817236375235066,10.150190145487182,10.768199778920016,11.88532303972352,12.654000967193628,8.6252056991450825,13.328913550990972,14.742084618667645,16.32549287225465,17.214727615885138,18.494788816920238,18.886143843948574,19.545791443306221,21.377570314037936,21.686320464211917,1.4879918681846163,2.867778203929936,0,0.026903733735225054,0,1
49,0.33054574625269828,2.5352205820146545,2.4951131906265505,6.2806594568420175,4.941676767766201,3.6443269306842105,5.9718115238856306,7.1107868696978933,8.6061622845617833,9.1196069526638208,10.340955341317287,10.757080065691328,11.88342899770725,12.489396069061526,8.4443704907506714,13.000998649541575,14.877207957580966,16.452256805597212,17.194651663083572,18.20664662747409,19.006932087643271,19.497512797974878,21.627778500175804,21.072260527259935,1.7228829760114384,2.3485275332999098,0,0.026678874556500018,0,1
50,0.020255158637545324,2.8408093641864225,1.7526236262772283,7.8450541198137405,4.9836719611038589,5.1858698135214407,6.4571788730925617,7.4309185878171036,8.3271084054110478,9.0041437151602661,10.577565090299752,10.90149346857695,12.02370022726606,12.355343753960302,8.5652841877200441,9.4886776034295401,15.320238699361747,17.019567822430556,16.263260849192889,16.266372353717717,19.931592374153613,20.328300487742602,21.90321190014517,21.993123005184735,2.0344348432725816,0.91956571243275875,0,0.026530095892077291,0,1
51,0.0036524470952606003,3.9018023203541889,0.19955650160302732,8,4.6391833822962614,5.977315012603106,7.1282017849786188,6.6612424441647429,10.010045774311989,10.467852902772506,10.363494749259957,11.485736018615503,12.381119489163591,12.239563387440068,7.5253084622836894,7.8326373411944559,17.146718653203369,15.943187730854925,12.241284444131745,10.930165504169517,20.55857836857091,20.36072691011195,21.637234105604183,21.506137865205499,2.1519735434214549,0.22521105752175818,0,0.026387429395583195,0,1
52,0.45449878821056167,2.3772336670513057,2.5823389270771746,5.9644866797889655,5.0271504151679256,3.651287491880332,6.0656726582123479,7.150883794321282,8.1997263245174157,9.0338508460249258,10.168599129489962,10.81674628070321,11.847196774327712,12.423945228908472,8.5052604022609195,13.204136108732294,14.82264596825018,16.294094933299434,17.166468913021063,18.453266282413654,18.775252020694303,19.5893423988806,21.415285563612706,21.527424938461991,1.5748938956971956,2.6959889887248267,0,0.026281641336417666,0,1
53,0,3.8187469396487308,0.24849365073606899,8,4.6728759166365315,5.9046940143572737,7.1304752282630419,6.5353134378439872,9.8613468647959905,10.470284240397342,10.384265617591577,11.604518646225333,12.250025696344363,12.330624784558637,7.4953946781462015,7.9782179756613631,17.007316280825243,16.110826450470885,11.834939390840368,11.63359089134187,20.514149031846113,20.240876612422866,21.454247171343713,21.570220648365918,2.1417816563817027,0.25397899837354126,0,0.02601746572342168,0,1
54,0.91019348905717912,2.0023502829950339,2.8204541790631223,4.1660028209145077,4.8405988884890547,3.5877727552655738,6.2770092573165126,7.3898706822579561,7.5098111850425573,8.6578402911159777,10.027280987497345,10.570123850342556,12.013340679132245,13.882268759127626,9.3735872350989542,14.154129863476728,14.202285442940681,16.472651976279693,17.638705160786614,18.887289689004589,19.438535937083063,19.517540947368484,21.039153587766503,22.888033721535887,0.82029353651793047,3.8023883550282433,0,0.025842480040615005,0,1
55,0.35689163370433524,2.4909099552775795,2.5023163528559538,6.3339695818884278,5.0016457237631036,3.639147014095081,5.9950600247229424,7.1213717749551009,8.4642081662330781,9.1073163889683357,10.280025468390507,10.805195739924573,11.829056689384357,12.293677810738055,8.3494080669947923,13.030515609796455,14.847859339055271,16.330788986148221,17.151065878878942,18.302711976259332,18.790496441590278,19.567650277913494,21.529490454126016,21.152928037705848,1.7131874939984559,2.3761281836987727,0,0.02562610641837082,0,1
56,0.041988452867244785,2.7921809449031367,1.7543055692698364,6.8899483786722699,4.9980414555583987,5.1652676095321137,6.4604745587199854,7.4040315176993019,8.2330117292230423,8.9950808644311362,10.58709546238541,10.891983899578227,11.999102094291381,12.440237485780075,8.5612851981842919,9.5016749740833966,15.277001502809197,17.045695902823919,16.299941621802109,16.27743060267052,19.796705154712861,20.338981107220111,21.900776328100566,22.032116259831913,1.952485155418475,1.4776910505060621,0,0.025451404331368298,0,1
