parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,1.5440353494800114,0.62697327860186469,1.320143176645701,0.27861625524640404,4.6944231711924305,5.718468337548714,6.8662905086354939,7.7391059417629045,8.4113809459203299,9.5878339080313797,10.161703468074052,10.938825535477363,12.547765851914374,12.850677370553411,8.1829315499528477,9.0129354696154991,15.916346067909242,16.599088877580932,17.853773663565114,11.486717903992577,19.64355080984048,20.994732041992901,22.420979637403498,23.254406585912232,1.6210036433346482,2.5382191950369499,0,0.038772938359010238,0,1
18,2,0.6508770120505416,1.381578756444751,0.83146444653983942,4.7135274625918298,5.5632281185220318,6.914933025804662,7.7396244944480728,8.2794098506917901,9.4583846771687323,10.285646646528875,10.806648207849113,12.566996592912536,13.005581992159774,8.5425997328135939,9.2860000042856452,15.875835131075075,16.734717597784627,17.595359265358677,11.825863996360491,19.39397510712238,20.75951217037214,22.243821500682571,22.910971878385251,1.8358566316655822,1.8639014758135339,0,0.038306331440211797,0,1
19,0.68134234485227951,0.082186551800752031,0,1.8771581899498253,4.6394646994538498,5.9035185843296807,6.834676792569744,7.6254334988765908,8.5290911856998317,9.7228280970375209,10.215894176176779,11.104118099287275,12.789612738413387,12.864936834268955,8.3743400400472687,8.8971704816235917,16.319157794319221,16.038567521766236,17.191566324195286,11.037623341598486,19.780185132452836,21.486132775620124,22.762863262180339,23.802023283348976,0.99290122043819462,3.6103151449355986,0,0.037797407540722576,0,1
20,0,0,0.1465559001423688,0,4.7737417206941579,5.6128471927591184,6.8306091763290997,7.6116456826925472,8.4080819100080717,9.5071160224464073,10.403666862603627,10.761137868525454,12.49391397897859,13.01181503325059,8.2678396281757092,9.0808858022033743,15.675095274613083,16.351005698279778,17.566102702379602,11.65288610382532,19.825041131043438,20.938283852223879,22.001583763705355,22.741920707572856,0.10433402616339428,4.0491823478259565,0,0.037123759421549822,0,1
21,0.44127396166753896,0.43713671490608252,0.7206464781874673,0,4.6859515282176467,5.6599733356094912,6.7874445592152881,7.7105958270972152,8.5467853168470782,9.5250998707109371,10.455859375383657,10.828308694997776,12.691425188884446,12.761209761021977,8.4887378187838873,9.2186477490090848,15.946131525767163,16.298167201106626,17.920489652542262,11.824632421861779,20.037927270890908,20.696804859780599,22.544681547885226,22.766596112680702,0.61060279173292753,3.8959419023488975,0,0.036135966676343265,0,1
22,1.6031562083713751,0,0.7277928570783343,0.75066982802926929,4.7166943281953957,5.6631439328086568,6.9240485767343767,7.7700060903402468,8.470527202037097,9.4493594583000533,10.319696699673596,10.706674544137559,12.425021417428397,13.305547603346829,8.271894295187975,8.8537789421271906,15.85666495727733,16.657184077419597,18.159259256990541,11.521170868156505,19.943412835373007,21.452211281396213,22.493489879211939,23.069777543720665,1.6496398227109397,2.4650028318760508,0,0.035832992942731214,0,1
23,1.9874750200211162,2.8872952833690029,0.54429249425823611,0.35044675897765187,4.7195828103197437,5.6466564435462043,6.9646730685981098,7.7232361660133311,8.3639258194715804,9.5523530035541899,10.293513315023414,10.734997196001739,12.502904839093127,13.203711837635305,8.2812590688165972,9.0550702428106433,15.712678998214631,16.625859714572215,17.95144326027804,11.222904563114106,19.835216695103547,20.963350301204482,22.120306855440401,22.868282342558398,2.0157064516124028,0.79262142677053282,0,0.035632225491899538,0,1
24,0.59558114541562257,0.42426628966427798,0,1.1991657307475898,4.7876377665560499,5.7047596038954564,6.7238163033953207,7.6612474187771511,8.5468608149023879,9.3692026346351263,10.56355353032489,10.651257349299634,12.646407760652597,12.995944602972163,8.4943480777006179,8.921030583433982,15.884917468559498,15.810579116658742,17.38504971527415,11.305106150045125,19.884554996489552,21.50911940472384,22.194023340215391,22.887005526304659,0.80040741254019709,3.7684990923335366,0,0.035626540603766924,0,1
25,0,0.048835111849646576,0.18189026207603362,0.24510931180402407,4.714061408450525,5.6042527911500484,6.8891365775795768,7.6462685492092417,8.4707739393418073,9.549176994941714,10.363866434413078,10.785285521982743,12.655789441135543,13.026004608658114,8.5033431445913994,9.2161383149371687,15.837005335171513,16.326180158158195,17.418901893179314,11.386837357267813,19.77125343934744,20.912018059953546,22.015976573088881,22.815179186070377,0.14115547982892077,4.0448326295351906,0,0.035193975395582215,0,1
26,2,2.6871185985445187,1.0286696233900541,1.1276026364233702,4.7531292354565959,5.7015794896065151,6.9419729321113737,7.7418310668172783,8.3171293536610946,9.4511104604552223,10.311353674921007,10.71996296554758,12.614655723150104,13.16315645277815,8.6189429437641554,9.0208269558309624,15.891330534754795,16.425298414514309,17.345501072831688,11.238342750892222,19.808894373212407,21.227787787859523,22.118354624413854,23.017332850033387,1.9694870968413107,1.2069539931239357,0,0.035193110811497369,0,1
27,0.11838517660826603,0.87126014954466735,0.51031770047661662,0,4.7684249474103018,5.5509785695336333,6.8881640636760659,7.5321912885979829,8.5190372371383951,9.5983948981900333,10.295465047987939,10.63112803341857,12.573172290827525,13.382807882810114,8.3937546962029952,8.8666215674527198,15.831855117597767,16.24813876869845,18.07308660303843,11.161799260539025,20.101366300019702,21.539302198372667,22.168729524341806,22.887556372628175,0.58872961037281557,3.9095043999363779,0,0.035185702444428771,0,1
28,1.1690402219240608,0.90187335023226156,1.0979879409923619,0.51266640153967602,4.7312342425954395,5.7770075574928628,6.9029549107896377,7.7765868673724032,8.5706106191769464,9.4754304216805121,10.361863636747817,10.692909171860538,12.498389190122797,13.288615349102123,8.1855537362635076,8.7568088497127192,15.628314380446801,16.297732406372113,17.937249032602889,10.887305868184296,20.25250473696639,21.574469844055486,22.090465190107356,23.063797939423576,1.3017591313386385,3.1955327811681808,0,0.034652851025077119,0,1
29,1.8616216208983549,1.5024423878270665,1.2206500263812381,1.0885397098314866,4.6731747891437685,5.6055511397883331,6.9718361481457842,7.7916091740292339,8.4597210655322286,9.5143085110203511,10.174315192452887,10.869183933096457,12.550820829218351,13.118234430008723,8.3558465550833319,9.2493460448758338,15.620937584164464,16.737457619835212,17.502612714431336,11.41033775911937,19.667070652461032,21.000488649095477,21.788337994892881,23.094024167905527,1.7982655229005509,2.0016334194375829,0,0.034379829202418971,0,1
30,1.2864201045575487,0.41802039804938929,0,0.81516802314136783,4.7096118736718573,5.4698540977128696,6.9089603268950004,7.5783488716551268,8.466646010340467,9.5521701470327383,10.289841073194674,10.802204049292888,12.545541068816636,13.239508240282808,8.3282475454690506,9.2533571595821407,15.568744123655115,16.523561128903786,17.397451988639798,11.450514702466021,19.363808983302707,20.998413601357004,21.717261604354722,22.851561664347933,1.4017788107992224,3.0050422784839195,0,0.033917978486934591,0,1
31,1.3152641010931454,0.82266404458001263,0.76128259760941086,0.49173735204682884,4.6602621569905969,5.5695260917663196,7.0289568009237664,7.7211853840664739,8.6325784244773178,9.546753439310379,10.339935690631522,10.651138877084911,12.499735076020951,13.462520673614561,8.2847911776537249,8.9782748110834412,15.552237780825314,16.725703631635348,17.944253763898182,11.023621544502912,19.895964477924494,21.075917270497758,22.00337029233112,22.603124369937866,1.4220275682804469,2.9778961384676115,0,0.03387881825522647,0,1
32,1.4044447112447578,2.512314390990241,2.4505319299785207,0.65696517830392032,4.7208948178702279,5.6792650895141046,6.9490956804043549,7.6333299379433441,8.4889116721727191,9.6023257148932384,10.358328084236158,10.713446907318438,12.535244815133218,13.118402626411148,8.327716663868344,8.8579568305013989,16.007354601995679,16.503210737452545,17.734844297483473,11.20361670522983,19.88214759193248,20.960184598697982,22.453725414143779,22.671762087955457,1.6657618805609278,2.4121935515723254,0,0.033843572299264886,0,1
33,0.0075165088188428042,0,0.035389414760491407,0.51598456892340006,4.7328301774208636,5.6631585122584633,6.8433548267512858,7.5918882066534339,8.4446045070763631,9.5298977240047513,10.443391036571249,10.862505596555822,12.54666447330178,13.041955359813281,8.3013083958526011,9.102235982564034,15.767277402807871,16.272196713603652,17.217165506564804,11.526091607729361,19.68254194936593,20.996084745550657,22.060519458365697,22.935454363404055,0.19688242939720177,4.0401107782433678,0,0.033806178890091937,0,1
34,0.93089631675319162,1.1961718851297514,0.36948596792572386,0.57532276460563125,4.6609885343798014,5.4671071762055163,7.1486610112054052,7.5895325591928202,8.7589297875377241,9.585642690021638,10.144260965579985,10.732830601075019,12.482112740958582,13.556915491201892,8.5937748181114291,8.8774043026517582,16.028828199729155,16.994776779467625,16.884997301046788,11.443365127878222,19.773594943489588,21.388114986138469,21.980023458398936,22.684281058156593,1.1815368472085523,3.3807279485157657,0,0.033785267470877248,0,1
35,0.12435268585286012,0.1714429246265726,0.16646531019292748,0.66315048481604344,4.7349422161091841,5.7335816858321316,6.8131200511515946,7.7297851838395211,8.3480208445087154,9.4834063465624432,10.404873703610605,10.852621557607234,12.586924161649996,12.821023716766362,8.3474444492450406,9.1276672953210447,15.853389632245019,16.329898720499333,17.61089680325566,11.582932344405135,19.746182011767416,20.839376980659402,22.31528737591616,22.994168542950653,0.23543779502505749,4.0349613778541604,0,0.033393191923231605,0,1
36,0.86503362094627179,0,1.3781281500865852,0.17439286708489632,4.7242238072530451,5.7137402857465078,6.8867845953611901,7.7178204465010367,8.4713615992445455,9.5146668541947328,10.328048816579754,10.851950183146361,12.459732280705754,13.028101266747047,8.1955978909800571,8.9784249402836895,15.807213840908537,16.522152392811215,17.655656550895134,11.579797972313495,19.969448270544067,21.105337114856788,22.215866965778936,23.036760728617757,1.1483186285569742,3.3966107021828327,0,0.033162080748873904,0,1
37,1.8159571143287316,0.72263029583570737,0.58562973110422256,1.2188666029257211,4.7455466783491058,5.5816057562761383,6.8604781550063541,7.57503504670533,8.5367313980315718,9.506990816545045,10.666810407263958,10.584152051948257,12.595990426408157,13.335676352299044,8.4758297710634434,9.1865891516180476,15.534424189215194,16.051253812222271,17.703458658479185,11.427909961813182,20.324945521433904,21.027077554134834,21.922572821929585,22.413838583599713,1.7196944224920829,2.2738506614058243,0,0.033034474294936896,0,1
38,1.5153763222853001,1.1919120755292927,0.93738139754797922,0.35979490310445283,4.6824766243327369,5.6787308255726883,6.8797217618537605,7.8208189222013536,8.5062005287074189,9.445509126763115,10.22307898093378,10.819701401099044,12.575739118665146,12.951474550831781,8.3827959560640064,8.9675845960110081,15.925314993880328,16.641873989337583,17.710754639441589,11.464244106340463,19.495212538088445,21.156079055871938,22.440363923808558,23.103046064594214,1.6358115784860037,2.4956552220617247,0,0.032613553261016566,0,1
39,2,2.0891407026094844,0.82046673441489903,0.83440661757149504,4.6704651107769619,5.6328889766830077,6.8960462895410553,7.5470924645616373,8.6030721967487018,9.6509136768266348,10.430359377738672,10.846607902009051,12.686717303172019,13.059460995034101,8.4952197615879719,9.1513258958103094,15.981217974799108,16.247998158150548,17.213374912685971,11.467811288213499,19.897452977533771,20.919861769008971,22.274217866676871,22.783933798752539,1.9452124726046123,1.3427197866362306,0,0.032239536551181974,0,1
40,2,3.6859900893046915,0,0.4498321550680125,4.7321691352122572,5.7245349751470105,6.9333681479407598,7.7715946345753215,8.2893802046461271,9.4558440654201927,10.414650390001496,10.828565685403465,12.524440926409932,13.001361040384225,8.400269744944767,9.2076650993145854,15.747246395789823,16.529806982281162,17.322677843225101,11.46834565972468,19.783782838873524,20.741169815465579,21.991269987383372,22.893693930582071,2.0498095116020152,0.2351484224886527,0,0.03217810857102886,0,1
41,2,3.2814067672927489,1.4697334500879302,1.0180652584026402,4.6815061606412813,5.6852769102437417,6.9915034038980375,7.7391362255549208,8.3642929779939834,9.5943012518464297,10.27525474106017,10.877208524778428,12.633077114366236,12.831900940133661,8.5128124432214047,9.2421980558105474,16.087262430965961,16.680403827226712,17.293763985114303,11.397411190010327,19.634711509646483,20.462867252409271,22.242386173737763,22.788568128098525,2.0036954314515203,0.93820504770897784,0,0.031794087630266275,0,1
42,1.3127180084243801,0.94425338219314126,0.67418158296754527,0.88430565519270332,4.7636741580508764,5.6511355303519037,6.8889566920582306,7.5810453621120271,8.4359099628238585,9.5739631194869386,10.423589031303319,10.655415700667364,12.661932504411771,13.124924106186816,8.5934074322278526,8.9979346825046864,16.023527237889784,16.154569293552491,17.589337580611449,11.276521049251013,20.106099834194399,21.131050170660394,22.299587903255418,22.709614864905422,1.3836839709958009,3.0369598351111065,0,0.031675434586890379,0,1
43,0.59283771969512966,0.35028232161558165,0.3035966682484369,0.79581350996205036,4.6797626572090003,5.6044397632082159,6.8508537818432798,7.8348679628801401,8.4895268029745399,9.3477702716943138,10.492689000929817,10.745751059482908,12.618472057997192,13.036634080906401,8.4177977002207633,9.337734883476271,15.551455094263069,16.370947401688323,17.541382131272041,11.26527584643871,19.35891597533411,20.872489728043412,21.847796854209999,22.81416140860637,0.68236041061750996,3.852344529520058,0,0.031235921629232052,0,1
44,0,0.35803397454556207,0.89698346817236307,1.2660363823218452,4.7448387037971553,5.7044398832892247,6.7948485874695361,7.595206946813633,8.286699155296942,9.5774445779239876,10.33159980583568,10.89525356499268,12.650529886090727,12.840505110496075,8.4221816875713014,9.065161122133679,16.105162329901134,16.236033889915955,17.549275293139033,11.564994203863927,19.524135322439644,20.986583290181535,22.571150406142863,23.179694055757786,0.51042809365628339,3.9479977461266551,0,0.030776916678915682,0,1
45,1.5005602140555598,0.66167601782017194,0.90045494448173424,0.36999131368170829,4.6997454692064311,5.575999946321966,6.893943271021536,7.8485340656038813,8.4264188503522952,9.4706426542736697,10.074173888238017,10.851449298934989,12.616259215732564,12.829901909870724,8.3768640910447765,9.306431367113257,15.584622152575696,16.695175801627961,17.584060064262562,11.408522798949397,19.415856455508255,20.852286371004539,21.683200967552356,23.045807570702262,1.5472906322416953,2.714779243901261,0,0.030556007929685387,0,1
46,2,3.3729570705956755,1.0373819530639889,0.38593988495129405,4.7754080226618303,5.6446031798211891,6.9388143773076427,7.5687179798179605,8.3121247840490575,9.5786001296070484,10.587960198615736,10.669245790951843,12.546128106444836,13.052625730823705,8.4324050453086627,9.2225524594819106,15.804599029879938,16.275676336105363,17.296900526609971,11.361723166161507,19.999034498498119,20.449770106277207,21.93535975406348,22.284494951898221,2.0354269365643951,0.6085887070506163,0,0.030483696483092518,0,1
47,2,3.8768533835466839,0,0.35259788170104001,4.7566666807394293,5.6299406712375077,6.9373706745814028,7.671982434379748,8.2725410208089727,9.5526875913539673,10.37679576075794,10.720004402218867,12.46907905151269,13.363113894683369,8.2159338277400025,9.2181395085014728,15.378826477298906,16.413753672449715,17.946518194705732,11.273911716695286,20.117192170817628,21.07741441736416,21.686057761428192,22.938940636284649,2.0547210952785964,0.14089825702436434,0,0.030424402483510374,0,1
48,1.6038820960880193,3.1897014945913513,1.6152150502653202,0.8218568343795587,4.7186138264119002,5.6470018623800673,6.9364334273465813,7.7627657670641836,8.3804296529217464,9.4340042653333107,10.378497860757596,10.723926638912932,12.600964186545408,13.048585162059522,8.5826141578279369,9.1245226426636723,15.857317661708892,16.571683629405371,17.382122309909729,11.427525409334123,19.600786569835432,20.833924771198166,22.180726146089068,22.726704160170275,1.862389738603671,1.7397007416279682,0,0.030398123479026186,0,1
49,0.11916760230973202,0.89718985449030175,1.1967167322689962,0,4.6821855836504502,5.6073044389919238,6.9231066094135327,7.5702246721131408,8.4655184350930881,9.5612441005637976,10.51652783445884,10.750868342259125,12.604565644833194,13.448650328597074,8.4419511281398663,9.0722763629610785,15.862552000574903,16.300450139143159,17.750883040185201,11.175234899457035,19.695705262931551,21.21402006899698,22.382074492226629,22.952931371286617,0.70247339342794457,3.8345419567101886,0,0.030252385098269673,0,1
50,0.46117754700407076,0.064908857125598074,0,0.82882137984963111,4.7462277152178514,5.5538143570333256,6.7990608792218481,7.5551382397339921,8.6258074833572227,9.5148419927136363,10.477473235927246,10.664962189751195,12.586387504049563,13.216780252856829,8.3397075500383231,9.0577393463968612,15.677309000945083,16.019757461118274,17.571580514154416,11.368341505205793,19.897075764610612,21.409241062669349,21.931302308134956,22.761835477027311,0.64352060031626857,3.8743882190244676,0,0.029985217138796622,0,1
51,1.2123538542572494,2.3932922483235015,2.399019249731337,0,4.7906742294494329,5.6862006943045573,6.6849543311067618,7.625997862222329,8.433055736482876,9.4499963041295061,10.449459160219797,10.753663161402422,12.617205818762743,12.78523539758951,8.364500247617892,8.9388804903710017,15.999397005048717,15.991982173005848,17.773059347998398,11.603739497549741,19.708820279251306,21.21847243211614,22.50868477374966,22.973341797223213,1.6032333921862019,2.5856242504668407,0,0.029594147715640083,0,1
52,1.7781091217362763,4,1.3535211710595347,0.68214351847271593,4.7158241722803655,5.6583845092017322,6.9084705516118525,7.6984066348202207,8.371185176684369,9.5973923123058089,10.267743603866851,10.839185992032258,12.567194305187744,12.864795391665401,8.3736200613026348,9.1502069211092021,15.996689971562477,16.603761360541579,17.827774854870651,11.66935334314412,19.891675456210862,20.697510611413101,22.38657780341385,22.863583569371887,2.0273489050983629,0.66750922909596,0,0.029235525201962133,0,1
53,0,0.17891870033775503,0.044142057283700381,0.96005263937598806,4.6870048440220495,5.7709154634429813,6.9179585523202531,7.7068388460729009,8.3479917071493599,9.5043313685327497,10.394314445515988,10.928133476016859,12.560563541931762,13.081707950410538,8.410163178471846,9.0469193078057764,15.94056261996942,16.509713781790666,17.160348414352296,11.511877482172137,19.574591438726777,21.021551538438896,22.431025711840132,23.200048020880004,0.35637706322036433,4.0077452239414404,0,0.029122800170779561,0,1
54,1.7863092992172922,3.9755289129196387,0,0.14277232537798359,4.716276623390474,5.6086834309442368,6.9242462717133009,7.6279903421377702,8.363468642613114,9.53637762929303,10.508325414015379,10.756879393032657,12.542885148715975,13.020468414049768,8.3516187992262445,9.1991134487878501,15.73470226703898,16.533825989380347,17.396945331225194,11.40132519678629,19.44784008609593,20.372948299266628,22.111375567837559,22.414690881070708,2.0477740792602712,0.29073491249662342,0,0.029078161872911037,0,1
55,2,3.709550202184321,0.42347443125150247,0.28160987642034452,4.7375321389555998,5.6651899671860866,6.8712745221507205,7.6100884326627574,8.4348504966475915,9.6067141480111147,10.285597193754789,10.832212480485749,12.553918233435706,13.063746940938959,8.2671382239134594,9.0249895220324881,15.838023906935556,16.335608660814348,17.652376079372804,11.394843390931834,19.911350313746631,21.162388185782518,22.148660795483192,23.061477745987922,2.045098063851432,0.34196416448822997,0,0.029003844323403048,0,1
56,0,0,0.3300403231463524,0,4.7601721066627851,5.6723015404446571,6.8121551144813708,7.6371490861958069,8.3024757835823149,9.5209807147972718,10.498696056522375,10.793716985018021,12.63527515782949,12.914392665997921,8.4648616010768638,9.2745556050454603,15.813087006238316,16.147564603127996,17.622275880465434,11.594087900264478,19.952720849786544,20.7634392178281,22.146511319332603,22.836017179203775,0.17227873625840295,4.0440722113085563,0,0.028998189737697855,0,1
57,1.3490435891252572,0.51666349801669731,0.63176504655510146,0.21902151091095207,4.6471776186230089,5.6953007842746732,6.9118122851447819,7.7919116065766536,8.4558121351640398,9.4744617646008091,10.374719674531864,10.899718237735229,12.62810656131208,12.913635442495028,8.4699753690537243,9.1964962510811894,15.968367251607843,16.60543075582239,17.370661984301261,11.498932852372954,19.411148784978668,20.741584713457446,22.407959378823495,22.988947099240235,1.4366477160695725,2.9392031933336931,0,0.028947545936299307,0,1
