parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,0.7874436215278946,2.1118588065579464,2.8529791841862817,4.7345902781725178,4.9554800947533408,3.5720561601396703,6.0766043426006053,7.4401691165556931,7.7055929255634723,8.7271825488837802,9.9329483703872654,10.732213565552328,12.011054171097429,13.064514439617389,8.9359085637738609,14.090756277720848,14.340148885964288,15.993814237096467,17.333673306065318,18.951280417059682,19.121331330345743,19.167222134026655,20.742096255796085,22.562098225889486,1.0562969163745164,3.5500875648357706,0,0.049969417488856985,0,1
13,0.69722536040942673,2.1566850116955849,2.8369976086531219,5.0696594061315672,5.0450734987008712,3.6300752957972975,6.0455644742607335,7.3812261699703061,7.7416805412956124,8.8036317011490155,9.8583498980021975,10.876936906048936,11.957380423614365,12.647726670233665,8.713563609304428,13.879436650890755,14.610388475373592,15.878813207757769,17.231556359127289,18.848928371644071,18.989109400206019,19.120999621906122,20.809235709443648,22.49852724987004,1.2026119987951591,3.3636995054045578,0,0.046863842627626995,0,1
14,0.68026264672717762,2.1899102609074945,2.7736640664848657,4.8423118623697068,4.9090623007589107,3.7101692744197523,6.1680211970276959,7.2329768820079474,7.8920476249206546,8.8820688813849209,10.084600718581614,10.888191429566588,12.01694830421394,13.28803973939258,9.0841037546884511,13.740687637110286,14.797964031154331,16.48528266433663,17.358493945367751,18.796823657414588,19.497789014054938,19.279310068969288,21.247168303598837,22.609293067968053,1.1717516006021813,3.4068903549243754,0,0.045400255702119266,0,1
15,0.113324626152647,2.9550559703241297,1.112066196402117,5.7592337562437477,4.6972598844472477,5.4305238844052557,6.745582481142673,7.5149871298559843,8.7032297042508429,9.3547124265798214,10.667919193736907,10.609764275811312,12.763825427271218,13.233513205018522,8.7851598616896478,9.0969585922472085,15.827523494546904,16.03145975421566,17.109355613706363,11.553585142951682,19.046303468774692,21.184699278548742,22.346538467271522,22.441530812358419,1.8258720795572545,1.9564609572707305,0,0.044833624444976697,0,1
16,0.13545389819061188,3.225612493995254,1.1197759733606467,5.3211346239649551,4.7035010504015133,5.4459652271428869,6.7406032767510551,7.5279292810843677,8.723956073628333,9.3561343900398413,10.670144536754215,10.591609474566823,12.759046154829202,13.187177418565508,8.7788785109009986,9.067577671665596,15.858888538491479,16.019870200758536,17.172409286829211,11.579381224240176,19.171253380108219,21.173021948948342,22.385811743016689,22.389469143059458,1.8617118293383397,1.8148883417328761,0,0.043142427903920699,0,1
17,0.11655432327693864,3.1875118316981692,1.1644897301633998,5.7159369717261814,4.7087665785846697,5.4313199007766784,6.7231270790406574,7.5656221438112832,8.6797254186363535,9.3088609848466657,10.670464687699162,10.573028540457219,12.766561176196728,13.177696737330713,8.8228339669416851,9.1139873438042347,15.817408302399627,16.040251224677455,17.274146870309313,11.657433014841361,19.112684296422817,21.174665273947209,22.391973578193024,22.415910464597051,1.8783102195289911,1.7463843784149216,0,0.042664540730548595,0,1
18,0.76054314875401197,2.1112274076615085,2.8347580921831406,4.5396484844054061,4.9089710211577522,3.6220621930943073,6.1610831579678607,7.3442800921430411,7.726991233083222,8.7508410546174566,9.9594471240039741,10.619678066411348,12.063569552238402,13.434966832856656,9.2084566049631302,13.916903371930882,14.514554012559048,16.337563413747652,17.419640030877176,18.722051278626434,19.327367017156995,19.319800482017843,21.041557622163218,22.487896577189819,1.0296392966624668,3.5818704083959618,0,0.041113198861418176,0,1
19,0.58281244570590474,2.2646853476687778,2.7364312610994532,5.2212860074855385,4.9652439931184675,3.6471169820828102,6.0725148103127404,7.2574165188507234,8.0226100850759643,8.8934164791612815,10.021887885304622,10.700940788791138,12.004174643254201,12.922337035116472,8.8797521632593917,13.545776241365733,14.74458256138595,16.283064475172587,17.276563837856873,18.510263508682687,19.143319274367215,19.323633374841002,21.203998686667799,21.961732886984247,1.3243977972889582,3.1610903018815102,0,0.04004806338463561,0,1
20,0.12460469606288962,2.477269747686945,1.0689233382703227,5.5039394244174273,4.6782988051214147,5.4564466993216456,6.7713188912305844,7.5229848612892791,8.7467099902611807,9.3692805715587983,10.668816429095273,10.634256737013864,12.774867092541196,13.264767753315997,8.785212115406507,9.0801362347749137,15.845758406165505,16.031290615252132,16.989685261780291,11.442078734263351,19.074821752511777,21.218662477817283,22.326494361943372,22.48114378893991,1.7159207486418415,2.3210686395015361,0,0.038401714865339012,0,1
21,0.11761788323345132,3.0383106339792261,1.0497917755946193,5.6397494084493518,4.690157264591563,5.4652142553361243,6.7910559443060725,7.4571055182636155,8.7319412144284332,9.4211739439240052,10.708978657242231,10.642833222494017,12.735535706094206,13.320527388823519,8.7547123837171217,9.0635460495740769,15.874591145910745,16.016875608910929,16.952402492105549,11.539854327297606,19.285541947071355,21.185949042816357,22.347767669686881,22.424661980506137,1.8410860177546795,1.9010677166769547,0,0.037484606569064681,0,1
22,0.56579865812903496,2.2982319510217533,2.7786554826408385,5.2429918332687686,4.9478625459701471,3.6931582399296037,5.9947411173917571,7.2949245501335138,8.1388631297651362,8.9258901402715534,10.025971919234046,10.89089937528783,12.045998710261911,12.817721262298981,8.803298311483891,13.653813368864629,14.87008012492498,16.174488315350683,17.274890068287597,18.607590684523103,19.46548363165051,18.947851832263595,21.065567481343262,22.196476741278353,1.3468332667014729,3.1323675226095071,0,0.037452889232407659,0,1
23,0.5507255785534243,2.3215207191185772,2.7660826726161001,5.3572230061988684,4.982718056385071,3.6725253487028762,6.0259457619267609,7.2022822627000318,8.1365101654827345,8.9651057435919288,10.098554441272935,10.944272706697138,12.035321670890642,12.730256856446074,8.8198001832368274,13.5693716484058,14.905690350888795,16.271860645442239,16.977332464172434,18.887990477621177,19.072445271629991,19.212723227583663,21.173993788329458,22.109066555158392,1.3843338130817804,3.0680893807905831,0,0.037239419695208498,0,1
24,0.13261816580230432,2.5426770259936133,1.0493108631400188,5.3327285400105078,4.6721165855445239,5.4497914324686034,6.7766298038645525,7.4979070758801791,8.7747495302570702,9.3883083943890142,10.674642827579778,10.65589957963852,12.762149448762415,13.289650744027021,8.7618958121343269,9.0823448164179865,15.836347374749716,16.038122195604526,16.933124120064743,11.491497064173668,19.113275686889128,21.224780465438453,22.308110405694176,22.482561224964076,1.6951195025138512,2.3819552695951396,0,0.036820454660635757,0,1
25,0.063743642088404093,3.2421714347193458,1.2140975745219533,6.761052630606196,4.750500534068741,5.4704083354124426,6.7281589165042872,7.5566106971428786,8.5743112594334363,9.3090547345603429,10.660389128802523,10.56994633246781,12.734491179351735,13.064582508085749,8.8316316365194272,9.0800500654144578,15.89525918418631,16.057240057969025,17.108814811892952,11.729329348031991,19.142083644791711,21.038231471234706,22.388037009209974,22.342269426109549,1.9636973292073787,1.3074894708222169,0,0.035530827627759054,0,1
26,0.75625116053485963,2.120522386798608,2.923212228814851,4.4143144885988903,4.910493426591497,3.6608328585823844,6.0967863897378631,7.3666642557686526,7.7762638379077762,8.7607184470769663,9.907454054005731,10.758075744698635,12.154216921506647,13.378296012655056,9.2499365781773193,14.035264468990189,14.676924485581798,16.246526339620129,17.304415951170817,18.877206967976996,19.52532946618258,18.995115234122693,20.890179422036915,22.711936958218587,1.0029251557552221,3.6163496626023024,0,0.03509770713900974,0,1
27,0.059400102819448672,2.9560492411220451,1.226538944563816,6.8658109747345613,4.7585335106043205,5.4174389920449082,6.7037893127870278,7.5203671278182105,8.545202858337543,9.3007426185875506,10.623968403217443,10.595904281126936,12.714349580364907,13.051863036669996,8.7902475278036345,9.1057612675513049,15.832990296982786,16.10101096390337,17.033109816996081,11.826486471807655,18.872349978360102,21.01710480792687,22.315683639632908,22.368173391877839,1.9522538473148867,1.3754625322487479,0,0.034742029813873816,0,1
28,0.63399950113630721,2.2346008083679805,2.794782600199011,5.3222844581239404,5.0441330877966832,3.6041465030711581,6.0100994287347307,7.3323090919374474,7.9043204955480624,8.8589339678382224,9.9552573877714181,10.87063257112675,11.960403882798197,12.526046964688836,8.6503193632393049,13.757628257346473,14.620945375778183,15.9262638602195,17.066510268598606,18.902407624243274,18.803206082489226,19.215557083570229,20.887683488571291,22.190704210630916,1.3125367442898677,3.1951522151806762,0,0.034611306237292291,0,1
29,0.72729377874415491,2.1096088383024481,2.8595230960517837,4.8672792925063471,5.0500561941599669,3.5704182108277198,6.0735314936388081,7.4080991638351685,7.6286764029985639,8.7239374442409883,9.7718059797567385,10.604769597081056,11.994657186775866,12.81327203474261,8.8711826333432118,13.874206687846595,14.464786882668342,15.890178341109664,17.25252030455399,18.686006047618058,18.779929190922783,19.30448541078723,20.80499034560172,22.246879302335564,1.1259456074758962,3.4638719132830684,0,0.034371683509792417,0,1
30,0.75454634907671858,2.127130882029582,2.8364372117743319,4.7259014762977376,4.9375225638466604,3.6356775000094372,6.1034556202945094,7.3884874224844381,7.7540538229118363,8.771793367531826,9.9491202948860344,10.790685709279506,12.016671162841975,13.154705878798925,8.9853431132662482,13.988768583893377,14.523483322307371,16.13403138712895,17.41775704310027,18.823981083224179,19.367405092842791,19.121677472974479,20.890329472935854,22.645216840300868,1.0793294647953557,3.5210675192836525,0,0.033841327863387963,0,1
31,0.71743209037705657,2.1524712883475035,2.7861114047704905,4.8873306991969026,4.9628266525187597,3.6745606685719117,6.1705930782045728,7.2630238966317595,7.7623953697022277,8.8479689693810801,10.033014466905012,10.907254628899858,11.966018994500827,13.106900476331861,8.9771659106551915,13.809856112182564,14.685296125344447,16.324123922943109,17.279905208724408,18.938691665107026,19.206177003315478,19.364551030192846,21.129406205035306,22.664654589404268,1.1479630333327926,3.4338259890649931,0,0.03339530698163095,0,1
32,0.14753955623199558,2.6433165121829001,1.0625316481727023,5.0740259385555238,4.670174479566624,5.4016785560645051,6.7441142756777506,7.5005234624092241,8.7867757108256068,9.3704215309694785,10.661777061484988,10.626664531842232,12.77433279996978,13.299760968517925,8.7481261069420455,9.0994174838792148,15.781767526405467,16.02783761895542,17.146788210888698,11.49944930984867,18.990199993705822,21.26826230937472,22.328131955824631,22.483651685669091,1.6801754281390797,2.4253194265400326,0,0.033357908955285703,0,1
33,0.18340618408424689,2.3866013127788341,1.1762942491356265,4.4147075774970377,4.694399560311596,5.4330688949765698,6.7132326512459368,7.5967383844018928,8.7322932640034487,9.2706722656686384,10.568508687333756,10.69816634989161,12.762450119422384,12.985164478420195,8.7971346524730745,9.1395031500281139,15.797283149958556,16.159520420164796,16.666196001113121,11.768260115468244,18.731474539401404,21.084731751753754,22.176721813112987,22.505478604460091,1.5187629916791403,2.814148353279212,0,0.033063821017993371,0,1
34,0.68226247266349738,2.1905573445912006,2.7418868063681114,5.1712542459683073,4.9855149736599396,3.6359074345809272,6.1101213148911109,7.310672878391089,7.8333627160971142,8.8525977917597416,10.030088036612883,10.866422455870101,11.910045420736642,12.852294648917173,8.756065913282038,13.765790622138892,14.572221270686974,16.146550276141578,17.320983743718607,18.816016902674473,19.075072781272493,19.34004551341631,21.04893190483741,22.411867149337276,1.2406911106812282,3.2979906294174177,0,0.032889321029406109,0,1
35,0.11188642678607734,2.7171482183716518,1.1110994575978923,5.7433068005661427,4.7044735448028643,5.4156635814568412,6.7509134646728528,7.486637334041772,8.6675132750689912,9.3572980402966355,10.694030236395106,10.614910678723906,12.727370921803447,13.306503850643917,8.7770996311183165,9.1200287283068544,15.788130754137095,16.06124514691848,17.136811775744842,11.704992205084565,19.12222339161924,21.192879580630823,22.347793691310684,22.449418924716191,1.7851177809250367,2.1009518838154664,0,0.032136680176103001,0,1
36,0.62018063355882125,2.2724917487514653,2.80883457350718,5.1790758388942137,4.9664831175682957,3.6831700738913811,6.0286333175394891,7.2583233842503745,8.0508768060309777,8.9306507431735707,10.087712501537034,11.054701089026382,12.03757030573437,12.794296580283818,8.8314969350654078,13.778495619148249,14.844487480785151,16.197843032688326,17.036258177628465,19.072552346975613,19.244269629119742,19.055544345265638,21.021449701036492,22.481071361555266,1.2967930752440442,3.2205276999460275,0,0.031824163951627585,0,1
37,0.51234414756921687,2.3457289673663233,2.6057605687754402,5.7090075978961199,4.9579621958351812,3.6341980389186799,6.0399377630758879,7.2552309702103228,8.1938086859226971,8.9575325156759131,10.138422879747395,10.721695589512333,11.880439561552729,12.692638306121173,8.5767697945885448,13.379983289090909,14.659312650815608,16.244137112909602,17.425088693415795,18.305431703602835,19.132766271077926,19.386437054629408,21.305239345018023,21.675329464425801,1.4860899877736879,2.8739360035614547,0,0.031313550792863423,0,1
38,0.14208702301029225,2.4645766977776953,1.0340631107986797,5.1418877388757256,4.6670567706566821,5.4302810543319495,6.7774109215801879,7.4697242910787649,8.7867460543778453,9.3989457094182285,10.672678522918513,10.682992908040369,12.746355033168721,13.321542513255109,8.73661800598863,9.0972719893375551,15.804747986392645,16.059987866551804,16.861844827287836,11.557978740436806,19.069631058891911,21.232036844499227,22.270361390260089,22.503759226108976,1.6496307325029198,2.5071484775898654,0,0.03112901210171095,0,1
39,0.14694126166380908,2.3986631162514223,1.0905254448394386,5.0684870781015299,4.6957245700898733,5.4929763479175788,6.784820371486008,7.5173742920149191,8.6977762356961232,9.3716273782556012,10.636471435333561,10.684353594198468,12.758254050949532,13.149716364595371,8.7867698836334771,9.0656714432574415,15.904366697875707,16.070642020075692,16.617992923193842,11.472049243190508,18.980537824979724,21.098842003127871,22.244203793275545,22.47370883328556,1.6221324648101774,2.5726676368255457,0,0.031111595642957186,0,1
40,0.13708501048913566,2.4028318164323976,1.0490320987048842,5.2671495372853974,4.6812687768363492,5.4223507410897707,6.7518073687303044,7.4750640944294471,8.7961248448866876,9.3993679438261264,10.64445252532979,10.644032300272668,12.753278838299154,13.238781267472429,8.7068064243015879,9.0469259436488816,15.834994733169525,16.031848578051754,16.997823262787637,11.49443797421768,19.018774481938244,21.216685413138027,22.311987494457217,22.434408754140733,1.6628100072801351,2.469731720202077,0,0.030952602445463807,0,1
41,0.13382138139557112,2.5604778710436831,1.15847175244683,5.4079089863559231,4.7031330284357704,5.3666991853218899,6.6753303481171873,7.5581956406182806,8.7397603683530463,9.2966004456957432,10.592726545683972,10.578050932045757,12.77809551323076,13.099231703044884,8.7467105810810715,9.0927387261513566,15.763147515756899,16.057020625568509,17.315923831416953,11.608318660806846,18.745700684564966,21.203010971598509,22.33942099417413,22.422818736655007,1.7056835676883078,2.3522781101973647,0,0.030379492313777547,0,1
42,0.11390326714622072,2.7933911377234604,1.1492478254015888,5.7628157522237178,4.7078585026498212,5.3979611837537043,6.6980063726120775,7.5457380053685243,8.7241831127628515,9.3189117971540938,10.618052209140311,10.579998958458136,12.769367989439923,13.117523768493976,8.7571005197158058,9.0773284182046812,15.806735101962511,16.042196034844068,17.258039165190439,11.594775806071798,18.894209169256751,21.179354328154279,22.358307293263479,22.400503119789889,1.7953547106970027,2.0671317626777066,0,0.029974234107806145,0,1
43,0.78975186890109861,2.069668431614494,2.8538840514917663,4.4448764532388587,4.9201930438596637,3.6328489681680236,6.1719532369107348,7.3805245382959317,7.6340831158353266,8.7189106466799213,9.8898257790116997,10.616464367989041,12.049953008112169,13.443463620029691,9.2009911821391928,13.972968973463194,14.499779811549008,16.268457401148943,17.521697646627725,18.658387514643692,19.400915586954397,19.260811685867246,20.980040200650272,22.623698964910876,0.97956692203849594,3.6404185486290928,0,0.029462641538038126,0,1
44,0.13076983613386758,2.7151346409040404,1.1034721845346962,5.4233087225800638,4.6895260252864315,5.4257460449449324,6.7431458078676094,7.523434148560348,8.7313005655424938,9.3489586013284089,10.661063797148412,10.61820428338782,12.763945478285265,13.233764658548861,8.7776073649115283,9.098896221025651,15.811635435248496,16.044058751415463,17.102976192513058,11.569460271467566,19.036649994810112,21.205872883383638,22.335761059951295,22.456532981219453,1.7313315216406697,2.273670341388061,0,0.029370063625869219,0,1
45,0.11298257371275058,2.8677198509832684,1.1978780708276069,5.8464989633558746,4.7395947157002309,5.4236278501128261,6.7008278169514455,7.5359105228767067,8.6329531733174836,9.3101551046669542,10.591340127473361,10.614146385217886,12.739377797998186,12.996544550229965,8.764422795639824,9.0745677986703122,15.853646818889116,16.088888608179175,16.955811342143356,11.708812543734686,18.807269836189807,21.038159916535815,22.291337317525098,22.372922300603275,1.8135218402263424,1.9988914749847542,0,0.029139567752394586,0,1
46,0.70482851439920569,2.1815292034574241,2.7049583095298337,5.1540079465993713,4.9532163327865808,3.5675963972823217,6.1136282045925032,7.3621849569683544,7.8298658601832392,8.800107164685496,10.051879934324171,10.658214576922948,11.895063815783574,12.978379964414891,8.7757167867748951,13.785898873165172,14.324902492708899,16.143577900274124,17.446450487241233,18.664740729099236,18.995014423525475,19.468784151979708,21.032616421310163,22.153852284700157,1.2218373925086334,3.3239890773144616,0,0.029016397916455789,0,1
47,0.47890962417513855,2.4180951337048571,2.6519126142169243,5.7906688207546457,4.946210907276237,3.6840647805384559,5.9825225186071371,7.1901888215707634,8.3724270402763015,9.0530005253278265,10.260674167141245,11.046395845043051,11.950946549548544,12.567872889014406,8.5704599196410083,13.45052701888099,14.887732139336117,16.291073565102238,17.098463925677056,18.785108007331448,19.236787695953581,19.159431992448088,21.262716604391894,21.940469533925341,1.5360052294791995,2.7885345245130573,0,0.028826715543388143,0,1
48,0.16624332874604375,2.3818171378506556,1.0938693972150511,4.7285109359368862,4.667322434132033,5.4803890869077803,6.7786060993698909,7.573311033667137,8.7390268167715917,9.3299281331018413,10.637549941859417,10.687722499042975,12.798232484799675,13.184023658520436,8.8369054802232192,9.1244209272601395,15.846971047866074,16.077522496387516,16.689376517743352,11.439832855768547,18.916215390544714,21.170727511836475,22.23119159003021,22.558145242420629,1.5543636908766822,2.7377433582032635,0,0.028684437180553739,0,1
49,0.6376703587518352,2.241421004868176,2.8154728259722104,5.0684273963354869,4.9647227761507819,3.6634685228967303,6.0439549290550243,7.2867184367597151,7.9847098430846364,8.8854994349470626,10.028252197593357,10.916287570245393,12.045259631560132,12.889358699480448,8.893320330793566,13.779565741625046,14.772758899444831,16.188403195552876,17.129686096441606,18.913620946194484,19.228263976001131,19.105517412467094,21.015548359933042,22.390903997264445,1.2534131692525832,3.2810969356386006,0,0.028299173011194327,0,1
50,0.58108952282247239,2.3084491087623102,2.6642841806828548,5.3709659737242079,4.9025529745760661,3.6461748517645982,6.0744685296401837,7.2503319416561629,8.1547310591512954,8.9362498747256378,10.194450107043131,10.790761140959999,11.957076090407973,12.99714332050362,8.8056036095608317,13.567711437508123,14.653607515642873,16.385077737076571,17.366356639609847,18.594584480817247,19.320117728187064,19.325852984523475,21.267278171068916,22.006557102895762,1.368009151231923,3.0886115869311812,0,0.028069740293434078,0,1
51,0.7566318918887156,2.1166056866815084,2.8384311242879758,4.8918778400251925,5.0147523789360866,3.623011689393163,6.1076960585999238,7.3660536586571812,7.6606966925253408,8.7825178074892332,9.9169149984964609,10.889539249091975,11.954856601112731,12.863812481180032,8.8369951301737792,13.969314797681823,14.529552822809945,16.005394921814773,17.235368347154878,19.020142305106106,19.000187821731927,19.243287582434181,20.845875909020588,22.687415702331815,1.1149451603531144,3.4786031863591478,0,0.027945340768756131,0,1
52,0.77914619822808506,2.0945999924122671,2.8310171913541002,4.5422074702988864,4.9298779155035408,3.5590953021195419,6.1689424873833927,7.3583468416836375,7.66240427371413,8.7096470278719078,9.940352757666604,10.482850816486227,12.053368177018653,13.414334721151869,9.2174052608442452,13.918294716145356,14.357210976595573,16.293030988793593,17.346375415831016,18.74139930838879,19.014513188099137,19.506578393244606,21.011427573931883,22.283536313222445,1.0152845504346537,3.5997864023465436,0,0.027342433277374817,0,1
53,0.16144751605726204,2.3949853387855651,1.1410358853203071,4.8483061837527393,4.6928409459332761,5.4285074244317792,6.7337377263064644,7.5492614668243387,8.7068590231988114,9.3106035101478923,10.601551914931461,10.683716101736843,12.763445750597807,13.101680140192745,8.7896046386346391,9.1321477852147144,15.802372382003599,16.117812038106972,16.738697113208207,11.651609471570348,18.764391383133773,21.117533543549865,22.20673000155994,22.510310556652474,1.574229918698681,2.6888624882722083,0,0.026903385633740902,0,1
54,0.88602241063853149,2.0076404144081197,2.8452827509062559,4.5603069597933814,4.9764914869537229,3.5493182485194192,6.1718788696976761,7.4681342792182424,7.4382705432676044,8.6536587978326267,9.8862069939379396,10.692138693027571,11.926072225289298,13.173898731984758,8.9544685559079742,14.194718106178154,14.153995488640826,15.977332759404547,17.460882100025923,19.00656541441117,18.973389415583686,19.389402747636598,20.724272072189567,22.808655486041275,0.93000929193974091,3.6940443678041004,0,0.026680274384282422,0,1
55,0.1545988162796349,2.0083786285144631,1.2251842131244404,5.1128914496019009,4.7139381517508978,5.4101910194125002,6.6642259388613576,7.6403175381029964,8.6870102773931244,9.2318026918114384,10.480047742572786,10.641393800238742,12.820534859445349,12.818293827983705,8.7947369703513463,9.0926809536368136,15.827579169064645,16.1202311855982,16.784902550669752,11.474089413701462,18.266216561795474,21.04733047247354,22.180200808013485,22.480054890689587,1.5655970249424931,2.7178395032176805,0,0.026538969205005543,0,1
56,0.57857225448178484,2.295002633389994,2.740654585560462,5.340281527440812,4.95782342385343,3.650913335162516,6.0134994316082926,7.2938184318706085,8.1067158407970545,8.9148789540784819,10.063592403572301,10.840773801811624,11.995099260652365,12.777357665438869,8.7455707478582969,13.6382890935096,14.731132774692963,16.165163969779279,17.253816272192804,18.649791099566322,19.243104776574846,19.12930727500623,21.082930498385757,22.080804227195454,1.3582746755651971,3.106957778546743,0,0.026059627929308368,0,1
