parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,2,0.89827590397650503,1.0988017537529944,0.32212774324238524,4.6270551901349002,5.641582965658019,7.0972919896215148,7.5516896704281216,8.6204843058796818,9.4989128609971516,10.649579952696755,11.722042919306508,12.412135947213953,13.057203321166392,8.42186800560801,8.8782368459837819,16.052841949537463,17.027930966424467,17.978890827339615,11.126870156090092,20.202859262506401,20.591857303595141,22.262560032684274,23.91585740585413,1.8731855477231434,1.7039870418542973,0,0.039846014114616815,0,1
16,1.8063967140953636,3.5734680727416333,0.22458641288277115,1.2691800828887954,4.7746884577058308,5.6551839815174478,6.9245959677590543,7.6497963340074842,8.4699792722243963,9.3642779421328406,10.334543964995158,11.175395819745138,12.439274516698555,13.078946951563973,8.3173138742187849,9.0183407644449733,16.209976240015155,16.892163213077488,17.922208772734642,11.459256564741505,20.085932701409,20.39866881724063,22.121424800104982,23.168186135864875,1.9977940367748321,0.87993241378907894,0,0.039702823549833288,0,1
17,0,0.27399287693477958,0.092642871264739315,0,4.7905749262666193,5.6080911460131384,6.8527476355908643,7.6462572199093577,8.4633493723787812,9.3502416109725122,10.22070300714719,11.11100624711978,12.641455374809505,12.973180964995713,8.5265631187329625,9.1067898995190397,15.72211880738732,16.724284706401679,17.542919822737279,11.325397860993117,19.914473634622475,20.29757637262734,21.643877215166345,22.99462304710789,0.20854196297768707,4.0299062069646476,0,0.039662936918781935,0,1
18,2,4,0.6981417684972131,0.93524697903122911,4.6935421394889021,5.7155661902662152,6.9756475486691274,7.7165789931101152,8.5801843140488803,9.3716530626691181,10.204352028199033,11.197333094713681,12.462511857610826,13.397948051945828,8.2657204633951888,8.9987722864457673,16.516923398612551,16.989707126378949,17.872278237527382,11.26814576470092,19.901074950428765,20.826157575002174,22.417738231606513,23.580240179282455,2.035075401499586,0.48522792792232378,0,0.039530905898992705,0,1
19,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.039405195144970789,0,1
20,1.5332120416215711,3.3982572687536949,0,0,4.7678222581114111,5.5074080713512341,6.9960518969201946,7.4617583129170608,8.51707720759204,9.4937216373664786,10.37375098170787,11.201290518573281,12.436180396510748,13.319803065962301,8.3445418710574106,9.0731557060405823,15.870873045067194,16.719998181566893,17.528138726823968,11.187524428295861,20.02113746956671,20.748719161146418,21.525617921732284,23.235053004876455,1.971185083759031,1.1342664161423786,0,0.039382701886259586,0,1
21,1.2906933863961707,2.4355885592753954,0.014404190449534098,1.0668536377250863,4.7215577531456709,5.6073341236908538,6.9898279505252034,7.6033499963563154,8.3984356292630711,9.45391446998633,10.350887833880059,11.409125119780645,12.43166477784979,13.207921887306892,8.3101620837388666,9.0533598339003181,15.631769042396581,17.029482821767594,18.149005661207674,11.380044147370532,20.173154494477085,20.512006975749202,21.852104841322323,23.609103644291427,1.6990850111038158,2.2941220575328791,0,0.039245034005373783,0,1
22,0.88611375582888408,0,0.19903712416006619,0.082450649905944362,4.6810984123075707,5.5053262459878054,6.8956329682167512,7.5831151802443539,8.7613351334210492,9.2908895340513062,10.54694376796936,11.32211351249871,12.677259526889015,13.314475510231812,8.6969587847041314,9.0137331595320802,15.661421340318698,16.626477288848648,17.965535729387842,11.02369247520782,20.012770963169569,20.820223603361974,21.836218785183235,23.459082821179997,1.0123133332996146,3.5594570907437242,0,0.039097639329356608,0,1
23,0.71306464251486812,0.90873522460963085,1.0643167653015477,0.34716668797016464,4.6705581063843882,5.6051897095029553,6.8308162368051439,7.553942969056556,8.5142688949435748,9.3641521727876516,10.637542374335391,11.193370231321369,12.623177069241901,13.404401885489566,8.4521333934276335,9.2080845109294192,15.912456716886984,16.544048657188846,18.074678932493093,11.426130993244046,19.703591866003997,20.529257939706724,22.449631009514018,23.313236435143821,0.89199831413976827,3.6691666599583392,0,0.038845642669937751,0,1
24,0.82832597541788799,0.43767267170369195,0.88072816672365806,1.2852882750031704,4.6687489057597382,5.7284434531087474,6.9205121965833403,7.5657898401232568,8.5381101440710996,9.7696828834679561,10.384016736291093,11.04823588399876,12.633467531036331,12.787541110930789,8.2714218962463626,8.9244811264149284,15.94332474097056,16.296053150815126,17.825833127225408,11.063946066022703,20.086322766844471,20.904737492967744,22.423473332817345,23.15419172620436,0.87430017540761373,3.7038288583611747,0,0.038662361554002475,0,1
25,0.98338287617895559,0.73511361649810247,0.065171449755176955,0.34510512075277405,4.6450783702432341,5.7250580202179995,6.8551960956359341,7.5606611765568656,8.7726910797429607,9.3811223984095164,10.324443519987723,11.642435843357148,12.600030972891124,13.205075924943223,8.2298947899694213,9.1983907724551024,16.247443978167002,17.124191082820317,17.779019783374167,11.700224601633554,20.190118012760006,19.610245449860734,22.357778819686438,23.404280711990584,1.2045935226101245,3.3298231039078932,0,0.038453450082019142,0,1
26,1.984821514590339,3.9804234534953777,0,1.2481426223318766,4.7341674679162766,5.5794281165555617,6.9009059094076362,7.561825037646007,8.5510515619377969,9.4565839188410195,10.300921361830808,11.25266774749563,12.47426820194274,13.151855859520355,8.2650989066192562,8.9361982827022111,15.991323605242233,16.804498479480369,18.136790799733863,11.347898490042763,19.932261582635569,20.772851425572071,22.13862144867603,23.456536647844015,2.0412318760555093,0.17618650600636526,0,0.038049567014716117,0,1
27,1.3889306481628518,3.0988110780552423,0.2493649942708008,0.12897547577465759,4.8339097012074461,5.3358036384881435,6.8773722525557686,7.4961290717767515,8.6965146300913521,9.357212683005951,10.242329503650087,11.22269077513938,12.429757081198678,13.053159483733085,8.3315761437249627,9.1382536736440745,16.152183439763149,16.635116818501647,18.091888224460146,11.258876969058983,20.039970797546943,20.926285673313085,21.261081314612966,23.361344566683943,1.8849034386898404,1.6491074608755565,0,0.037759634821951424,0,1
28,1.4817601934876365,0.29768323852015655,0.27111858506545972,0.74501652685600972,4.7352530333507685,5.7221085499917645,6.821678421722118,7.6481279099055639,8.5790217614866773,9.2773825151674867,10.334790679249226,11.429330882688994,12.61906375603014,13.009481905121341,8.532037152822415,8.832546245271983,15.740299443340332,16.789413099732293,17.584246873281014,11.462023765835717,20.034459611210302,20.614616521650404,22.100752993417068,23.62739483249203,1.4973062809879645,2.8009688867563347,0,0.037669890878399788,0,1
29,0.6923004403755294,0,0.58488502473546278,2.4960409056501982,4.7625600546674951,5.76650247217529,6.5443609807654308,7.441119601325795,8.5734382330457795,9.0750483224747907,10.56487047747097,11.395237097180532,12.820325989894386,13.744361243661315,8.3450814259469368,9.0342791008539098,16.309898662796478,16.128274606766492,18.011162683850504,10.752509517499245,19.284095351513614,20.466546995334671,22.570988380477647,23.864520379382125,1.0443117608412622,3.5503163540492038,0,0.037642660999246187,0,1
30,0.96762003034453969,0.051821482238803576,0,0.94992496604323984,4.8838089933302706,5.7044950840023088,6.9749541965200077,7.7756241087856246,8.1618283206675351,9.2880955366379272,10.319851278417143,11.011527715901956,12.313998444238592,12.770483865356264,8.4117650377381281,8.6096794801923107,15.358683455837244,16.906731528133403,17.551491088990883,11.224699744281802,19.96616891780079,20.841376887096612,21.556674611683956,23.082664876257628,1.1676859537998057,3.3946573907085362,0,0.037322374092851961,0,1
31,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.037307966517299437,0,1
32,0.68840125122151186,0.577767173760801,0.55365722636970804,0.67128965601465918,4.8188978406601413,5.637254625981539,6.9214486334196526,7.6956522203277338,8.4287966714368956,9.0820900511420852,10.762027248827676,11.238456607221488,12.366505380996244,13.229924335647702,8.4638272499796496,8.9101830239454163,16.022724300963517,16.782001226560375,18.325359497227765,11.035516183627374,20.128879627507967,20.42696340498517,21.978891662019606,23.252458615285935,0.76565481582316264,3.7845032787636668,0,0.037024671573685601,0,1
33,1.5678524740544684,3.1062493374879687,0,0.2656660113482861,4.8153846523373547,5.6845224171338247,6.9350369247828052,7.4892007564083745,8.7047361843013249,9.1252808976382322,10.460364580199295,11.359343597534451,12.352806131473237,13.977871033565457,8.2851024341955686,8.7665039777451241,16.471327369970691,17.015728651455401,18.019660509951557,11.141998179545844,20.594800923627581,20.532465756685028,22.09436914109618,23.459132083449322,1.9329253455114932,1.4173048178490291,0,0.036877157502136181,0,1
34,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.036574379816599834,0,1
35,1.4567825799079255,2.4989454697215563,1.4586714131830112,0,4.7805714771774772,5.4362714075427485,6.913842748350536,7.5863294157054257,8.4922375391843445,9.4004471369849032,10.384265666875875,10.760588705277387,12.51531311412576,13.29422637068922,8.524456829690326,9.3816324242473375,15.763126649889935,16.599726042205656,17.382208708329113,11.788955775278787,19.936485102002436,20.631505862987471,21.527445614458838,22.509687415212543,1.7939931571094032,2.0176341597348442,0,0.036433848557936632,0,1
36,0.86545191617154937,2.1963514390254155,0,0.51918451063219817,4.7701136626704104,5.6465595571953253,6.9067819861881015,7.4450373105911876,8.3921002549338723,9.3106236290753568,10.552802253594177,11.239277948109986,12.479347353003661,13.678625015727613,8.4376217354221623,8.85263443653038,15.353083444554992,16.914290455397861,17.561391798857528,11.47678042023146,20.030147261437541,20.306810412308611,21.972025129692689,23.075733936053958,1.4821207129566965,2.8449871524149795,0,0.036179171993665354,0,1
37,0.98036015358232886,2.4585915127168665,1.2684560113324739,0.35884708070424565,4.7243011332095834,5.6269578199455106,6.9948399864480653,7.5176908858708869,8.3742656069294146,9.5189162974747816,10.586972865087841,11.014739363757139,12.462576942775767,13.368213964393405,8.2996281100981708,8.9129923492005716,16.090884797270363,16.741909022127238,18.264006397929688,10.948385139119507,19.766434918192147,20.406696024330788,22.52746425975414,22.898047398508314,1.5388232729127824,2.7263111445987183,0,0.036067152127276111,0,1
38,1.0555974091645299,2.6821883376986313,0,1.3229209268962223,4.796009622832174,5.550214173957758,6.827064372393596,7.5139507104027157,8.7208465232505361,9.1707390638833797,10.543050078386392,11.385681429297883,12.351305540687846,13.463955621444049,8.1626949763866961,8.9260296499923619,16.000045534807807,16.819409601736385,18.275849474901587,11.364626919569025,20.235589671067594,20.529921166253679,21.830712454716085,23.411395480138751,1.6863481404563605,2.3418289935722751,0,0.035940123577213448,0,1
39,0.90687134897617405,3.5409432658530844,0,0,4.8074727671072051,5.5045570174171807,6.9554948475843075,7.6432949142912623,8.5682102413831007,9.1374769585965634,10.710394813901289,11.262524599169321,12.330347546985617,12.957300195111673,8.3960138188440805,9.0243042829494602,16.177514554422007,16.885979813470222,17.839906265316877,11.057793341751355,19.69371487699901,20.111596826134871,21.661961761747726,22.913341840421701,1.9052726369257384,1.5483494272380089,0,0.035803819037620511,0,1
40,0.90978333415059953,4,0.076054862332164991,1.3163848991576641,4.7870328627097489,5.6115172408139014,7.0171826291212538,7.6138229706053577,8.5649651709535561,9.3664375920795013,10.408934591800564,11.474137584509364,12.19981833573123,13.103226055967832,8.0571614837489456,8.8306146692054064,15.839376704382117,17.073602953367658,18.187530849027986,11.248963701568345,20.50936399130746,20.6644363895638,21.56481808096953,23.6034535463113,1.9666478112491701,1.2057722400838327,0,0.035801199454323467,0,1
41,0.98054180283565573,3.3173669547770919,0.97112142403036139,3.5239398198089904,4.7915314615846238,5.6702765665916894,6.851228943485828,7.6202651910964265,8.3638682107190068,9.2191707150067703,10.496730801406638,11.143847294235075,12.483883099310908,13.442291857703319,8.3466255682485606,8.9566856677448872,14.891661427530817,16.903281434207212,17.640939394361705,11.437493361811709,20.04930009480821,20.13349692890267,21.518305043199184,22.881317651779469,1.6750625999723403,2.3898378462555647,0,0.035671106630412591,0,1
42,1.8484260926122542,1.820594241838271,0.29017691460940842,0.98329650629595688,4.7779742394778033,5.6288371185332009,6.6856498157571771,7.6005878364622452,8.5930939896670271,9.2346909149943652,10.409900463117623,10.968389547630025,12.791305751118012,13.281274085098682,8.727643165149539,9.2659844460974945,15.663686511810022,16.347648053391545,17.475782856869248,11.918198554846018,20.299284240959366,20.44771878166851,21.937232823385774,22.840886599757884,1.8972690673807453,1.6011208083641881,0,0.035377901632258513,0,1
43,2,2.7311940270668029,0.87147926170991841,3.5702116181736834,4.7072273734346215,5.629484462730459,6.6640901648368116,7.5220020604597435,8.5881364158936986,9.482252174392924,10.141454079855986,11.090478003893837,12.711045387524935,12.945712142982783,8.203401777161309,9.0526193884740422,16.633288099879003,16.567330285467566,18.049015374479897,11.63128257839791,19.062227926352236,20.369614013281566,23.040798281548245,23.161295747790259,1.9478043552765538,1.3680955839074573,0,0.03528624520090072,0,1
44,1.2690975829387359,0.32670476323342379,0.057073983788961113,0,4.8069721882021001,5.6678027902123986,6.8527298354518686,7.6065037599017549,8.2666648171865695,9.1863688370319654,10.532326623069059,11.114382795824778,12.30369414065091,13.652003753446827,8.1028564237625655,9.1348225541945229,15.700051790903577,16.903619174881918,17.900020935422241,11.676984250169784,19.80567695432358,20.335957382230486,21.953551990468004,23.159275012665407,1.3941051125544184,3.0214300550061179,0,0.03511646074158746,0,1
45,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.035115331882283288,0,1
46,0.83870694198056472,0.96241451808289691,0.27420487291690127,0.45027688870240734,4.7430049162851349,5.6408239982297204,6.899025087374369,7.6077993357892071,8.4785851840932445,9.2218298105899876,10.706899747536569,11.144872105959319,12.521667975632129,13.305216785208561,8.5447197736477918,9.0997092206994523,16.244503675581733,16.814337715608133,17.929070587756723,11.430218761846358,19.869230763058212,19.99139877280529,22.459022965817603,22.849491185983148,1.0569276428355694,3.4980241786572406,0,0.035065304972422745,0,1
47,0,2.066661776203444,1.1037094201812703,1.4547067034303971,4.8729848400666622,5.7712995771370785,6.5794672689789984,7.7574326629794506,8.5395667215450768,8.9689517703451092,10.466344490441342,11.228404070835143,12.619473570931184,12.706395781138209,8.4624750734471821,9.2490442582741146,16.339241341372649,16.548251130562868,17.745085952285994,12.062536419952533,20.255141660894687,19.658124840644692,22.11899062031803,22.919650140423382,1.2341372428673008,3.302938344758791,0,0.035014979388491956,0,1
48,0.85865751702989646,2.9546991940232052,0.47233133781820558,1.0015760973473198,4.83217178889472,5.6722720852973225,6.8138455554342521,7.7461617167964985,8.2689179862480859,8.9743968239575445,10.431247440149678,11.484672875435928,12.542727205464415,12.863482478241314,8.6082962063524473,9.0103677746462907,16.085051758283221,17.040436297009133,17.656917125499945,11.187201915807455,19.218772968581309,19.870122483049997,21.928805071648174,23.532037831087056,1.6629039932100429,2.4376233823685007,0,0.034979102311103752,0,1
49,2,3.7507748616726446,0.043856513080051299,1.3409077608707995,4.7444429766560603,5.6676998392601865,6.8926430128597769,7.5076849702155721,8.3967957710306056,9.4740107857635181,10.510143174901657,11.185422577884868,12.446325967054948,13.174091003443499,8.2461302180543559,8.9848133711744467,15.984089437403581,16.622988557294523,17.640566366210013,11.465276800605432,19.777811712068885,20.608195303053762,22.273541499039862,23.246282212144184,2.0410736041479662,0.29041406413401422,0,0.034648908598208274,0,1
50,0.98726402575086381,0.24070510099698306,0.062936478850148511,1.2820141070196711,4.7616451091003853,5.5794140805522048,6.6832775826050028,7.5171090083262984,8.4886622810028527,9.3567376885212816,10.168725210541238,11.131618454041956,12.692865268407946,13.252980640765092,8.4728624365337701,8.824399874825767,15.833036100552386,16.659155746557559,18.319356491399013,11.705178549398774,19.607428312624776,20.869361525320105,22.634488530538039,23.465230941155184,1.1810953724935498,3.3507960856238332,0,0.034646289904512823,0,1
51,2,3.6013428315251588,0.12205082574520019,3.2133807409172301,4.7169930628477292,5.5938639575547642,6.8325476924512145,7.6723718781222319,8.5370731273241258,9.2814822857212302,10.277188021146364,11.238763640102803,12.572008422447807,13.123350373949043,8.4600217919390417,9.017278286937735,16.232107950420531,16.929059580791563,18.120819784847679,11.582386587336693,19.546557708348974,20.581217352428993,22.504828007449305,23.465956606030066,2.0293378429561759,0.54801514427016562,0,0.034512067858804979,0,1
52,1.9498939241229949,1.7081455625233297,0.32322335027722615,0,4.7997242051388387,5.5271192826979627,6.7842901639355091,7.7265306809660306,8.733025366554811,9.1177558617468595,10.097114759749928,11.260757934448108,12.483939473421792,13.112623627821794,8.1838968980410929,9.0271083931665483,16.296030834855628,17.281562077130076,18.802723076573052,11.406637659255869,19.926715664831974,19.799123620010963,22.035494876786533,23.022157369151468,1.9629198735721867,1.2608678256493426,0,0.034473127730316924,0,1
53,0.92650845695678674,3.7553819110931692,0,0,4.6778847014972085,5.6293484496242385,7.1011376932498251,7.5420275844809606,8.2844250760131271,9.6536808905989275,10.391831325803466,11.406582338101543,12.555473803540073,13.072055539860843,8.6218871617766126,9.0662836954994575,15.748718571605689,16.82033083327088,17.589989237754249,11.206542261352112,20.090468212402854,20.818065406386051,21.976328228111953,23.753082744184177,1.9502467497930811,1.3108317563978122,0,0.034373838777977964,0,1
54,0,0.30343881413009671,0.60241511184550722,0.14840821576123367,4.7661327842593471,5.5528412355612939,6.8836904969336796,7.6422644673856048,8.5464293358964092,9.3389204531883809,10.440591480313241,10.815726036818647,12.48792293791889,13.309678651984235,8.3997390308194895,8.985742973930682,15.629110142228418,16.676557246526077,17.835670945310898,11.464521779216511,19.930992553038038,20.721144381659418,21.935551160765939,22.640848441225373,0.33079116484023385,4.0043439412497905,0,0.033442012097436635,0,1
55,0.7704976698166468,1.8109819219789751,0.75786343264870737,1.170865172679239,4.768157923663698,5.4008552239219689,6.7279315291716024,7.466237099186575,8.6056149587590625,9.479397964676803,10.44051528088562,11.01317206148244,12.615929342784817,12.820641499703996,8.41215970035603,9.1578878644113146,15.650066171986047,16.316164015524794,18.027958830032222,11.722979639865947,19.736361642872929,20.675703220729471,21.895669645186718,22.847871124430547,1.1072913302434351,3.4447388529777925,0,0.032667100454927579,0,1
56,1.2720571530390195,2.8098164960208254,0,0,4.839082891660504,5.5532046109508428,6.776835080594898,7.4264155027257752,8.6833732366992677,9.1758860072785975,10.435656624556486,11.535489740711277,12.50791449295437,13.205466180487557,8.3920886513528572,8.684348253573237,16.02310323063028,16.887317621998982,18.353687996142106,11.183070171559059,20.157599072827743,20.16271840882856,22.002860311864417,23.40478888768687,1.8063359136987738,1.9630015120448339,0,0.032558442352000644,0,1
57,1.2066134467074057,0.21757864386575496,0,0.83232060602886992,4.8044260958647698,5.5268140863095105,6.891734520683567,7.6025037720896904,8.5060143838005029,9.3463721102467261,10.097420983931109,11.130136638853827,12.726386188585302,13.007169925598935,8.7828788886926432,8.9179502956713819,15.906493890155149,16.794771744475891,17.665038437974282,11.052991615005268,19.819980647406972,20.559432913409001,21.730297058354335,23.153279348761917,1.3456468342402279,3.1007411451004296,0,0.032499440254204551,0,1
