parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0.42266536433562107,1.7364646099153365,1.1448336287866046,1.7774053811486141,4.8240510967329628,5.3593586437810723,6.714060371847463,7.2883536225894519,8.4181668828561076,9.4536933285953015,10.602052566486538,10.559253261799467,12.616738708267263,13.162445840239332,8.5943630675157721,8.9530968559706618,15.894298315583255,16.055161213395255,17.100469478092489,11.706863688983328,18.736139148274226,20.9658311158123,22.341624402723763,22.216296928853009,0.84213934011718761,3.7510162128844877,0,0.052799895314956741,0,1
12,0.44118218237043072,0.88834579773587707,1.0323194711847841,2.0173358756027286,4.7376118231404023,5.4408196291726911,6.7936832747166127,7.4699373066195616,8.5384094114932267,9.3244004842523918,10.664191947702522,10.641821278034653,12.580968779496828,13.420143112105217,8.6609156319345928,8.9978513157309425,15.716784030293805,16.264026168692435,16.898955677497909,11.803995708174249,18.947483075561319,21.245839015683522,22.293032841568309,22.525252300513571,0.48457067651693031,3.9737760504135387,0,0.050224890414188206,0,1
13,0.39950405602367417,1.7234046619379784,1.0774060087206674,2.1780996674046054,4.803015175924207,5.4402892120028117,6.7671832228817719,7.5251294726785982,8.3724595955837895,9.2674617743110765,10.498359173940607,10.589212500861047,12.562512893052887,13.200228998667288,8.6485367478765713,8.8979958974516844,15.776246988887866,16.357902356510614,16.878315314842823,11.675861613793003,18.514946323205319,21.189193296151423,22.237901869727029,22.522249430197981,0.89649479309361579,3.6998806201919971,0,0.047532094293862959,0,1
14,0.21958354232270089,0.78712472205304829,0.9936149687476562,1.2105994702266814,4.716749301248659,5.40749400777191,6.7760535867719218,7.4299086216196342,8.7083438843954326,9.387585932242656,10.58739636857335,10.699159882575135,12.60145264377193,13.300045695646114,8.596833926384658,8.9874192584870283,15.756907093914371,16.248427080163466,16.756989434016415,11.863399768155658,18.987545332156682,21.246347579774092,22.208636465799721,22.492538789832029,0.43077319453758189,3.996217879220211,0,0.046408492950663439,0,1
15,0.17541276007552656,2.9159288239186054,1.0888431120205506,3.8692375042476872,4.7293400772748049,5.472589198370887,6.77759842827769,7.5436636389182636,8.5741714702945977,9.3215478074838547,10.683478141209722,10.555115636209921,12.695884882998907,13.329483557075129,8.7793557202474748,9.0166362942816143,15.824099206935927,16.105515382493113,17.240557949343447,11.536648828112888,19.139944242438787,21.240165068654456,22.420578647566966,22.456616891784645,1.6683482508594081,2.4472666397774745,0,0.044324043439648159,0,1
16,0.32938411859324745,1.5735684536225603,0.98855391386460156,2.2713212521844532,4.7607077742188251,5.4350023469089095,6.7870617475638815,7.499659078476002,8.5019306048570282,9.3297288477122358,10.509987801219484,10.587983421422839,12.615579470203111,13.306330406986669,8.623774283536509,8.8717317788034187,15.79509775149552,16.270405180901932,16.978697325963914,11.382973912715263,18.567450155375546,21.306734581214375,22.265633845375362,22.549222227950601,0.86268674625485342,3.7301095833702997,0,0.044081379809077344,0,1
17,0,1.0142876397408862,0.94684930005007661,1.4648896944788143,4.7017036338374352,5.3970756287531234,6.7898932363693261,7.5361364679413025,8.7183136286562526,9.3080173376986526,10.547059126997853,10.667399620505554,12.575133722749333,13.422197377864771,8.6353619722095711,8.9982493199637954,15.651447749726614,16.381072059524641,17.04463414187083,11.976906948159135,19.112080164906665,21.471940491860561,22.221228756376419,22.645393500635677,0.7324433767852927,3.8354653713966353,0,0.043890241278787594,0,1
18,0.18309200126274824,2.3147221128083282,1.0013578047206362,2.9071382858949613,4.7545515427143412,5.4314713831030907,6.7838331526299616,7.4874200119603795,8.5482302924234244,9.3389623733817739,10.574377710343308,10.585148499266255,12.594021974492193,13.353380034818944,8.6309917237066784,8.9094437845468644,15.773814960848595,16.256905909989122,17.110521757477496,11.624547708596795,18.904041781302048,21.313125495938046,22.322132563297572,22.500151027529544,1.364758879251698,3.096924290103114,0,0.043180480441109489,0,1
19,0,2.9172018091375058,1.0123679309308593,3.0346777892635353,4.7394971830985142,5.5577271490462286,6.8413005551351898,7.6171515584024476,8.5794442060938696,9.316017466526425,10.57033545484852,10.597218829562248,12.651009847132894,13.244815472453901,8.7855740523637049,8.9167196641251127,15.919757740491205,16.252321387136448,16.910566613401752,11.528901959740331,19.331307369413739,21.29511072837284,22.327609264663089,22.539257334498782,1.6935656830261165,2.3750805475042105,0,0.041516699841794277,0,1
20,0.44862396881847016,2.1838333850866056,0.98096289861557562,3.69060046561611,4.732572567453925,5.5567632943419607,6.8062318190469782,7.6069434359356425,8.6870782089321814,9.3170181347040266,10.692197213155803,10.491965072156756,12.608617941586912,13.346691846667769,8.6550730416782251,8.7847564918533561,15.871412332789077,16.165252537790117,17.465982820620511,11.473427210702708,19.563086453034238,21.383139579484503,22.579211225362343,22.359064661254202,1.2790960163158123,3.2367325367866577,0,0.039892710719566377,0,1
21,0,3.8614543364829035,1.1000061625689794,8,4.767573945005898,5.5058274105182408,6.8004378989275471,7.5616643405896342,8.4617919769586454,9.29502262977166,10.607984890853572,10.593915942993393,12.629943451852487,13.23493456005094,8.7803228524239874,8.9852861936020627,15.856076365375131,16.2433618478901,16.919725533195333,11.70649903497012,19.088814402162235,21.172684000757833,22.320247139862431,22.495010260438896,2.0600092092804405,0.24246393941451994,0,0.038637358762704153,0,1
22,0.41971577542672334,2.4393157571925377,1.0766858205573677,3.9951051168590346,4.7283276023295189,5.5252573020706972,6.8194617602954288,7.5575483993288426,8.5520530243193242,9.3580952764446934,10.754524814468365,10.491578118697667,12.732209533497619,13.432674765007411,8.8716293602896421,9.0191920365065297,15.911129187756844,16.008190095234607,17.492779358099995,11.392284289008028,19.582952925732439,21.282171802631755,22.543501828423235,22.423891084905904,1.400985461432569,3.0397463081808755,0,0.03850520601804347,0,1
23,0.14303288809972226,1.7149918781134739,1.0666382789060322,1.849957910288998,4.8380625864111924,5.4642829033095719,6.7614808229443994,7.5001874624028675,8.4357116682413604,9.3397117343315408,10.516358606984713,10.487878576935644,12.526272374560769,13.14701019468594,8.6085575022975522,8.7860821543694136,15.906963657181308,16.280053104371319,17.361984169232517,11.821113040747861,19.221387480616336,21.210263345524027,22.431801041289752,22.299707197227004,1.0146894441260674,3.5796999823369515,0,0.037893086691798902,0,1
24,0.16793708461148124,1.6253638491157443,1.0724821290378754,1.7768459058699091,4.8257745527177693,5.358869959936774,6.7117545186268073,7.3314104885189098,8.5123413544099655,9.4651087810362693,10.535715877837518,10.486952816265513,12.603890873704621,13.158509112949849,8.5414732574491143,8.8361014130193976,15.926611687812896,16.071193673687684,17.493042781384627,11.631153198755397,18.982708908804053,21.135469140379431,22.432693355242986,22.184701161880835,0.94813488762695652,3.6535956013786746,0,0.037629137186422822,0,1
25,0.07260110225696223,3.9357328588202289,1.0036046001325714,7.3104496464998956,4.7828659824330559,5.5044773281023813,6.8150910136087175,7.4608015934499008,8.5334920846397058,9.4043889129723741,10.621551318714625,10.544958952692683,12.577102213097637,13.308428239747341,8.6435856771868647,8.8354069065021683,15.928393458416432,16.180889160197029,17.159630756240514,11.622039447320466,19.4022049259444,21.232375235706552,22.430132188801402,22.34611429245161,2.0488990141817416,0.51298256210262483,0,0.036501780021138679,0,1
26,0.4515279053008362,2.4368522299921476,0.9196101297200715,2.7190590192618105,4.7237748649210145,5.4147523599016489,6.7461611560386414,7.5201869884300878,8.8292191286018422,9.3530045120921308,10.553047169254194,10.550623987458849,12.561982490399965,13.302124096238105,8.4830555468692044,8.7770827889204917,15.751853178711061,16.260955523985274,17.481755153484759,11.733212932216301,19.2508091126553,21.477389773315963,22.4345396102037,22.385243060102638,1.3138887204772061,3.1902068863121325,0,0.035895148253793058,0,1
27,0.21059998599188168,1.6641333202015376,1.0274115175961638,2.13365922957265,4.7553923655798531,5.4744700999705227,6.7867373492598464,7.5735065443121092,8.5356291520101486,9.2850841111229077,10.596511108930367,10.541467692405551,12.603506087135996,13.333608430706443,8.6880507689280329,8.8975931280838569,15.785202777265393,16.264195677770442,17.26161890674323,11.610454050390386,19.056838367869148,21.340894175872975,22.397536757452688,22.498738393176325,0.97361956177545006,3.621394725664751,0,0.034784818360864694,0,1
28,0.1374532304369811,1.0672270261667933,0.98099856298627131,1.4913255082465711,4.751446923058201,5.3725004240248255,6.7900298865369733,7.4059558886282142,8.5274683430655678,9.3789953420514713,10.579186663641881,10.623154042163966,12.573909665324773,13.471467295993326,8.6196824650674593,8.9849240421092578,15.712707490321471,16.275368737488986,17.075376745024041,11.783599212866081,18.888039600590389,21.334819978714577,22.25348519148579,22.552011237883008,0.65759902459320341,3.8830900840788125,0,0.034631684070801666,0,1
29,0.31248515819529399,1.8495728374421565,0.99966406025355758,2.0408615353372324,4.8127579276454542,5.3909315535458253,6.8096114830440762,7.4726726807797004,8.1751690397672494,9.2819312147468835,10.460498645880358,10.549932659089857,12.576267497672839,13.47768971436437,8.6683094016684876,8.9044825433592045,15.70921188797646,16.374250190532347,17.002598251269117,11.251826876306577,18.029240283376517,21.335136135414029,22.190909433540892,22.712564101485288,0.99356466791299458,3.6188521833191682,0,0.034094063463664344,0,1
30,0.28840127550575317,3.5662176743374241,1.1723253813221761,5.8107538246996935,4.8210146264075524,5.5075998432754645,6.766174312913078,7.5206947263668216,8.357136855599645,9.3162328011528874,10.658441361186449,10.480654647506254,12.622144248178133,13.174015233983271,8.762875783262233,8.9187966822054481,15.932315191643022,16.128025695370972,17.287198852945746,11.646078487065624,19.186499904440542,21.061517790623956,22.486384862334567,22.2870572513586,1.9106566492285855,1.5911628429625195,0,0.033774901938289414,0,1
31,0,3.8700178776596812,1.1117067338420716,7.5175832443864445,4.751928125739318,5.5050484372610882,6.7561618458951296,7.6228799493970616,8.6316299913565633,9.2876510828831496,10.55919270579898,10.56515369744003,12.674802550382081,13.050490844473627,8.7549501720015996,8.9357772215292162,15.90380621105146,16.194858981090903,17.103241622781962,11.679892746681867,19.204310917322363,21.193746833559281,22.370291070054535,22.402516288954061,2.0528313250342203,0.43398778987739683,0,0.033600160315383376,0,1
32,0.55268201856705601,1.4131168254284705,1.1732052732324996,2.2195342537878204,4.7660721213997501,5.5107887321945208,6.7316216447632238,7.6179840416391968,8.5891537153907951,9.2578507546730169,10.622290985010896,10.553460732391951,12.651510308287833,13.017011218241914,8.7414972451553457,8.9413581578896455,15.879406353506161,16.18025574454591,17.108656984495738,11.792134719046135,19.167496939082813,21.097168137042267,22.420349809616138,22.324896447862145,0.69574081433149337,3.8565577168995651,0,0.032936012163498542,0,1
33,0,3.7340113658061211,1.0149209081969537,6.6083202267888232,4.752532625674343,5.399952297578098,6.7503281314534958,7.5083691145498337,8.6122393387730352,9.3808143107040145,10.535095538619126,10.468913062287154,12.708319218292907,13.295977136067094,8.6896702770292329,8.8986887569227946,15.869138035127463,16.082510913616897,17.679615272151715,11.307180652764613,19.031690045208666,21.388427059802272,22.449168133653416,22.419309709923834,2.0304781614982326,0.78605815409815682,0,0.031599623972958422,0,1
34,0.04305494059948109,2.9692785315391097,1.0989041970235511,4.087850722855185,4.6945136387297515,5.4274980055481246,6.7493557633118852,7.6107392095946613,8.7283127686731259,9.2601901384903691,10.600713219401818,10.659852759270576,12.676929567681054,13.217877823567632,8.7827722211465904,9.120232348130525,15.713594007689556,16.263114966362924,17.014115781115326,12.017986652877227,19.176794746027706,21.29134844781699,22.253764807847851,22.568344898133834,1.7602975554895073,2.1881098648054915,0,0.031117447168739078,0,1
35,0.39039698103593568,2.223739268263683,1.1291976799273624,2.9533612869320551,4.7323852828034854,5.4663352631350692,6.7501720548633308,7.5704322355937874,8.5849177453538399,9.2475073943843604,10.769763749411002,10.556662231883539,12.605307868034584,13.369737367723948,8.7309802661573421,9.0304230885672592,15.695953861951562,16.196455945980119,17.340069749606993,11.96778825538947,19.300680594176502,21.236024807060172,22.482642434543259,22.411989985043704,1.2053978440025621,3.3509156577290145,0,0.031108804217610902,0,1
36,0.072931277138914924,1.2155544570577084,0.96183843815564229,1.3647966389298238,4.7665763203269762,5.414172442335941,6.7804546203958358,7.4921241881676037,8.5785455490406886,9.3676371116511774,10.490814432799301,10.541530483039757,12.600654660377872,13.316160518070523,8.6091506776273405,8.8477850917509979,15.823362581859895,16.257062265669099,17.327613497247231,11.545080152412838,18.988739048636006,21.397292994720367,22.339850736992403,22.484258081635911,0.76739029197151098,3.8040817701495633,0,0.030821614526444989,0,1
37,0,0.91544778023326212,1.0424225059195102,0.82468524585527958,4.8197103909507311,5.4281167937693171,6.752386444860889,7.507092660964517,8.5163168405496315,9.3567691369863422,10.539757420925429,10.434419147203778,12.549670390924968,13.250393436763211,8.6301177529338684,8.8160156910825425,15.877651627223708,16.230849895771598,17.801238602897399,11.871761399161532,19.526083444605721,21.347628296609791,22.523143313539276,22.294626358748584,0.6872004936850703,3.8634392428074031,0,0.028525654907988703,0,1
38,0.20793555919699358,3.3290341911512882,1.036893317978314,6.5757359294216009,4.7256720447281406,5.4715187599458872,6.7887323331552043,7.5565633765303382,8.6299691016254361,9.329751336206801,10.692038358269912,10.518629617767232,12.659252218305054,13.418184198596633,8.7527017670599836,8.9752314836720544,15.805598531600346,16.134317902895589,17.51845841002725,11.642559161771031,19.470055657766064,21.368317024474756,22.494708258721161,22.447160109724045,1.922139774133198,1.5357454216435023,0,0.028403716356432494,0,1
39,0.28807848591528673,1.3977767958784704,1.0269359105816487,1.8462807757643316,4.763940374681944,5.4522809117991633,6.7927118964530377,7.5402785375979482,8.4772360147110764,9.2687895514459164,10.501861656094443,10.665387859193759,12.55796758652818,13.246753984707098,8.646590372809154,8.9326062796005292,15.738046868110995,16.411895094441391,16.642528325086801,11.766818299315155,18.604923385620197,21.245793519873654,22.159930225398313,22.611102859904932,0.75500705797279766,3.8170169967257497,0,0.027957032413994453,0,1
40,0.17018451539751553,2.7901589774084257,1.0283485847446352,3.8358034604946685,4.7311963268140831,5.5556322100700486,6.7734376368986959,7.7477937962540837,8.7258564263121787,9.2111817198777945,10.551213642324795,10.522929094025056,12.622030386370591,13.114366409877977,8.7014344306766453,8.8083410747063464,15.845246697826967,16.308366375578686,17.328457029027156,11.645329215370143,19.382248400895143,21.401533342776943,22.461728367824321,22.45456278672647,1.628500443460309,2.5518789820638768,0,0.027950449048595893,0,1
41,0.40618233721863306,3.2466178987583927,1.1878653215271866,5.8153301818701708,4.7885565705097495,5.4418411827616122,6.7190673766143343,7.5758434073816767,8.4507747401789537,9.2573255639935077,10.673301627330487,10.446993149112515,12.651638264287939,13.234225202308849,8.7762787364558807,8.9890013810755196,15.801280128428846,16.128044102684253,17.678747026686171,11.755818004251939,19.164201916145718,21.195588615906399,22.535559655576733,22.33454526167721,1.7961126415297493,2.0621793600861347,0,0.027768453294284626,0,1
42,0.48424436993082548,3.1153493150053109,1.2504692560808519,5.4845620598892779,4.8108707907637536,5.4962824195417763,6.7254880032479285,7.6144936267552206,8.3463780366330536,9.1675315682459058,10.74591517435038,10.494345257944332,12.547879437784644,13.209786308545281,8.7649561914071992,8.9935140422670621,15.730990645577808,16.26692259527865,17.356617211373038,12.120769907365323,19.167821549565023,21.073316077308611,22.518756742266817,22.329229801756071,1.724719340028994,2.301904239459164,0,0.027696244016470743,0,1
43,0.054522339173059528,2.05045118751912,0.96481463554217917,2.8841280473224833,4.822148794036714,5.4675230695894115,6.8081717355381244,7.4163235282602784,8.4348045484856407,9.4053093608633382,10.543100138822798,10.523118896447947,12.503976817840252,13.326352849455423,8.5385898240655145,8.7386233958359441,15.896295912010943,16.271217299533898,17.19291301716277,11.599851034979391,19.107834610327757,21.266422116792416,22.400573738988978,22.353728831614482,1.33185490854334,3.1565665713400968,0,0.027232310196824837,0,1
44,0,3.8864817896035762,0.98948023750041725,7.7331861656899754,4.7446912773102401,5.4724850836968519,6.7709780881870474,7.5713868207258122,8.6814035734884296,9.3332424437513382,10.538924631034519,10.531893353066225,12.631254562601677,13.218859889642246,8.6328403113018375,8.8243744250952236,15.860957412250585,16.212985868991961,17.341368686833277,11.513397924276838,19.175331642381938,21.370753258474146,22.417059225130131,22.421276448021814,2.0561954348046005,0.35254375460068565,0,0.027222933650330312,0,1
45,0.39515386521732532,2.0762249958030226,1.0922207746901584,3.0177912494058763,4.7879608392424533,5.530034496166949,6.8022131529049537,7.6708498120925279,8.3395521939007917,9.1806430782514568,10.581003703692502,10.521737838439316,12.58594701873089,13.287223622564598,8.7749051269275249,8.899948810012873,15.777420370428302,16.360924421055,17.117945600098533,11.569214391476581,18.827051924536768,21.282024513834489,22.374791078848947,22.576956815433036,1.1506787785164627,3.4217510030125418,0,0.026735721608392226,0,1
46,0.32770563361084454,2.2136368671096811,1.1554014170511244,2.2710550839505887,4.8258481251761882,5.4361646756916615,6.7051786060732619,7.5813163035795883,8.4299032892325059,9.260030571766066,10.440726916362403,10.49810916787361,12.625204382945213,12.947915897451729,8.6702160629746636,8.8516369807144439,15.88359754497203,16.256891692773713,17.238548257536646,11.613296717340017,18.624782999338784,21.134030454882819,22.342823266821803,22.358808228376429,1.1649712929728553,3.4018393021199409,0,0.026654968194672189,0,1
47,0.58919273437069408,1.7647117926710671,1.1448433725308351,2.6288407340441546,4.7650004787199327,5.4844273929471177,6.7474668931322412,7.5745713844903442,8.5052648825856245,9.2690662397069641,10.602719499421717,10.573767791459375,12.662488878039058,13.113077127703015,8.7362653451506862,8.9594026221128846,15.843141700648669,16.188031855277067,16.973530451762898,11.589147301447129,18.795550478595683,21.111273875584182,22.346198858932507,22.420332628396917,0.92131592307022181,3.6750125024246043,0,0.026444118522004741,0,1
48,0.11828309253073575,2.7112072960250959,0.95049905576490024,3.6471444695086008,4.6947471552632685,5.4733306729155462,6.7872062082797866,7.6028191853296025,8.8031215713592523,9.3210998084560277,10.569577034083576,10.587337704345726,12.64868595315895,13.301413556421124,8.6557330450863237,8.889215088810138,15.795209481870765,16.237463903024565,17.251882069953115,11.589859930726838,19.2948175396109,21.457874431171426,22.374603302806378,22.514680427270708,1.6154854610629932,2.5843045485478124,0,0.02640228391132254,0,1
49,0.029215875891410514,1.582156050323527,1.0038087646717653,1.9753691765042225,4.7953805290893614,5.5324491508962392,6.8040013593927506,7.7247569098720552,8.4845179215760815,9.1875217073746249,10.434863169101019,10.518476712124645,12.519261602322473,13.172605194774038,8.6846418328380359,8.7714856020020058,15.812934437430101,16.501263010803399,17.235173851634084,11.78628991528373,19.16424513011539,21.437859383083069,22.35323746429567,22.569210830031029,1.0459172407605921,3.5474927064896282,0,0.026344795416004547,0,1
50,0.15578077560634376,2.3118924520928887,1.0796749958132557,2.5273245083873852,4.8073802710774425,5.3754022555100764,6.719560593479005,7.4292912659182742,8.4849933262102066,9.3845089349894231,10.596242440805508,10.427847982553384,12.620352290190205,13.295417540738542,8.6214418533137209,8.8718283496093147,15.845751540115238,16.087017364784181,17.812636316657176,11.583356334162479,19.074129250942573,21.264212383639041,22.527782154085216,22.267844285249833,1.3446220619901244,3.1362891484186863,0,0.026212765301369845,0,1
51,0.47420684736181468,2.0733782604833908,1.0892056921215245,1.6890423754389712,4.8374685483411621,5.3647942054395097,6.7417330566013556,7.2966715061255867,8.3371606142773373,9.4328904151326007,10.495869594770662,10.603744447201997,12.577016388482507,13.155914091554289,8.5515333592158544,8.8940805833162173,15.876902425007257,16.188525458096542,16.77694868635043,11.58497407800272,18.346011510525642,20.997332080825675,22.203579984750263,22.341909230576761,1.0361635729160616,3.56577729461495,0,0.026053503364317776,0,1
52,0.25704396120317796,2.8976443554872624,1.0957556304816265,4.2051736043607573,4.6951310853941211,5.5806801673618152,6.7954726219699602,7.7778381047432275,8.7052374855933294,9.2126318096604081,10.668390031184066,10.515660758185499,12.743295300982069,13.21231285609959,8.9049083119552979,8.989807445240583,15.871857473226433,16.156528261419993,17.404124164635967,11.520517980712299,19.593456360099196,21.367051803497617,22.506892623408085,22.509599061162195,1.6499434671318072,2.5056968515356486,0,0.025994478543385394,0,1
53,0.42847244286583025,3.2918562827511528,0.99267712764858351,4.9500803689420065,4.7950617925273686,5.4881183866105774,6.7659213433417396,7.5689133289407398,8.6382401713344255,9.3419315244449024,10.525102008714098,10.45605214044782,12.550321634535011,13.174179566408869,8.5827602996914383,8.7206309779420863,15.912193906283807,16.251966498619357,17.635094473722745,11.724590745446118,19.553428820149669,21.376523615597002,22.524390193183581,22.283972428878418,1.7801286748589997,2.1119329831951377,0,0.025878036878349376,0,1
54,0.32015973581784768,2.9989460736855515,0.96313548846849384,4.2592728639639992,4.7885754047504028,5.4573767606125054,6.7579222742780631,7.5049906833427311,8.664554553214149,9.3606739696749841,10.477890207085533,10.545869075577963,12.519003704341731,13.13119101005582,8.4819970281543817,8.7047027356263271,15.870445971869618,16.311119373938347,17.223781708932275,11.743005361700103,19.160251556714282,21.317842744918952,22.383811822107837,22.31834668175809,1.6599553238818496,2.4730032438702443,0,0.025509226393957002,0,1
55,0.046084825727868706,2.0570714918131618,1.0584673989690057,1.9052029085066311,4.8574721271164867,5.4040363363053379,6.7649807179382222,7.4812228402946888,8.2164228826176657,9.2783351328509269,10.48437759060341,10.47820545346025,12.497755983533274,13.324483230169959,8.6037785750673326,8.8180945400468946,15.761447981389066,16.378264913897546,17.348151441170408,11.664198350084186,18.553275534619459,21.271826030635641,22.349456344548262,22.476894550070693,1.247540321139309,3.2938699936534537,0,0.025252363037543281,0,1
56,0.42188191793478658,2.7964890765422137,1.0318823149220464,4.771124018096609,4.7716557405142508,5.6211488325688981,6.8005482405040301,7.7449638847282785,8.6004193366420747,9.2022013962560418,10.601983291885892,10.479017192696267,12.552313293884326,13.140196730202806,8.6745624766706317,8.707172449400904,15.893458287265343,16.332143054135493,17.326360132020458,11.621322647058651,19.501324431302514,21.344106488019666,22.55248146736114,22.376565596878219,1.607323302528278,2.6076520987866436,0,0.02517087652890819,0,1
