parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0.63674961293975318,0.055702136552632564,0,0.14771053710683352,4.7129241488115925,5.565132810812643,6.8793386191438035,7.6673170726414073,8.4190200569039053,9.4252935771204491,10.336889448124552,10.971675206421553,12.597343479967348,12.899467579423527,8.5204130192777718,9.0619347374885884,15.636138814031202,16.851972989598995,17.564645679551703,11.679561631580189,19.365526428261624,20.346398956724226,22.212486510796726,22.737864031484918,0.74583135761494246,3.7960572251881186,0,0.040559708178172393,0,1
16,2,0.48929976131572162,0.6965738758433867,0,4.8352925323899214,5.6849823811498199,6.755785905158473,7.5322115567001475,8.6948191935906092,9.2000132962388541,10.198596872171372,11.391313248514702,12.601656713768923,13.26803558797403,8.5367035848462063,8.852239419992971,16.115682178802093,17.17502865882761,18.370803131113355,12.162497587200898,21.089628003201476,19.660669953939259,22.379389289509806,22.967695570497895,1.8783851074264433,1.736120416988264,0,0.039164010287875486,0,1
17,0.58652697626292627,0.38615136235085612,0.12986066869561705,0.69692644428830508,4.8376698502348372,5.6267600730464791,6.6354895298428245,7.4576530327617858,8.5801371386878262,9.1977221851621156,10.199761640084303,11.437946351345724,12.713438781925113,13.192977142685574,8.4455475231645476,8.925832112743409,15.867474502959723,16.597129453435162,17.821256709446718,11.445042570338748,19.85765884612761,20.305468657561029,21.925758866893094,23.543045566413532,0.70841488907089012,3.8212382183309415,0,0.038713940206417413,0,1
18,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.038695435946558644,0,1
19,1.6410905241551004,1.9280416935548874,0,0.74336402045259042,4.6929446362457083,5.5979256960900381,6.9845469251917738,7.4948642852403218,8.4108546851590624,9.474525233829171,10.800963854847941,11.410643838705225,12.415396797857905,13.148075354407545,8.4209608600744446,9.0901279098665064,15.931537401931577,16.592608664305232,17.90263409412184,11.3943500774275,19.997690624778464,20.745961666949217,22.215349832877621,23.60518527221377,1.8426525963354596,1.8085123598526964,0,0.03825563374869724,0,1
20,0,1.6020308016606126,1.2539521542556327,0.7739087966698236,4.853154250136904,5.4505637340803252,6.8179606004706059,7.5289816689777229,8.5806823673057373,9.1828077627644848,10.377098501152108,11.323283292031414,12.480073525054785,12.735470128049448,8.5210611691740556,8.9977411875688702,15.912642585008724,16.801828753589685,17.110255315074411,11.561113326635175,19.42660778186675,20.225417677814029,21.398918658949441,22.988021137121827,1.0512840538415889,3.5151171420203986,0,0.038153100866034788,0,1
21,0.78165404236183356,1.4078423050760163,1.974991800603445,0.36323359872974798,4.6706991860091502,5.7105660441689503,6.9071325776276007,7.7335452100361826,8.647366303381709,9.3319003461777399,10.246906326761334,11.254712957331201,12.732246461006127,13.507737673938207,8.6268858714011856,9.3289830371644911,16.069207376551525,16.527297017762148,17.538708178690126,11.165214061633657,20.402827951261077,21.120414812752102,21.777421707756108,23.906659085304582,1.0287585106118373,3.5499286101301095,0,0.038029863491237596,0,1
22,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.037972288802767137,0,1
23,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.037885102430231431,0,1
24,0.85792987606272342,0.13795142040693176,0,0.50342498444159989,4.8598210890568287,5.6563944588478412,6.7658259399522205,7.5200765276482748,8.5092058024332005,9.1764221410706135,10.14228565394378,11.220490622306725,12.568958559203132,13.363168105313695,8.4134540200145018,9.0267670179189814,16.041921842475919,17.002258312028776,17.304380148728669,11.766950243723464,20.017807816883856,19.816516928084756,21.81482437278019,22.893611365092198,1.0017042503375015,3.5681898370967633,0,0.037678813429504451,0,1
25,1.5191356734928032,4,1.5043633859894592,1.9302245312813573,4.6609655942904373,5.5040476404920708,6.9461787577823557,7.8083590355454584,8.8953236675592127,9.2994315064712669,10.165775625096062,11.01677079072774,12.449015987577054,13.408032157275375,8.3068575003515512,8.9926842988185705,15.926746839838229,17.005453044588958,18.187875804088094,11.494862964185456,20.024368299393746,21.33828098086083,21.973715969412101,23.343327214342946,1.9387427352066948,1.3968777842495768,0,0.037571816931347105,0,1
26,0,1.314476969879451,0.239321980881777,0.63970621453075183,4.8567624358724215,5.562830246171,6.9809280920164891,7.5166100120552279,8.4964207368296343,9.2137882817929349,10.337016792152069,11.449958723884157,12.434374048999105,13.365138804158248,8.433270234409127,9.2085849857413908,16.112726786144634,17.266454277387698,17.862543137877225,11.350898932665562,20.584032029586446,19.358368018281876,21.350772050500922,22.91582299092865,0.8196454787492149,3.7496176148470961,0,0.037496113390112579,0,1
27,1.2605809321863068,0.27122089487452117,0.22526088888477042,0.95670505303506659,4.7051106471828037,5.825977774864044,6.843652201857112,7.5749937431175844,8.4695887212397984,9.3665399090315891,10.156562084622113,11.549870129764155,12.757044817501873,13.44900561646751,8.5187991242754428,9.0034263477706471,16.004100330451262,16.864477440626008,17.705449243153602,11.215889576754678,20.174889251928619,20.341955413128328,22.299783979157116,23.964520883063091,1.3530291713153415,3.0858697696488417,0,0.037460618492907771,0,1
28,0.048606393062364792,0.99908729481289271,1.0911184027992826,1.0332893374486034,4.9125965836861551,5.6974689695216707,6.9474996474364081,7.7009303444342896,8.6524218662496182,8.8984907320520286,10.837763415609105,11.494203774160658,12.483663889239265,12.629912474714791,8.9477502659372057,8.786136232640672,16.680017870844797,16.624772241859347,17.192382463851239,10.782330576093974,20.491625081072492,20.061887827509135,21.53960795948295,23.132254707833166,0.70546358171069479,3.8702451712524852,0,0.037261180657649037,0,1
29,1.4343024311098118,3.4959967268942167,1.9957748823905244,0.46143505384205835,4.7281448572774716,5.5205808231392925,6.8835625472962638,7.5549245044500566,8.6952562746438584,9.5285264342249629,10.106730147733515,11.125322320174343,12.550632595533422,13.144423717615492,8.4018995337223679,9.0087478323482948,16.207249037096183,16.655906239659075,17.911243211849115,11.681761907412328,20.163843080713992,21.282691138865847,22.123865532225061,23.500810535053404,1.9156976748204313,1.4947666119319996,0,0.037107627288491762,0,1
30,2,3.2780782876988845,0.2198095101223462,2.4006044683540448,4.7702302950133708,5.6597346887474398,6.7744828143054674,7.6147078633058154,8.5596456201306097,9.2397474226144389,10.562293995350366,11.125349987342263,12.559083647402403,13.126240683081283,8.4599678489734274,9.0402570256011074,16.402032181059205,16.360216409091638,17.779783605757885,11.416433797280307,19.80317158441262,20.853070712795184,22.376971976611877,23.363049441229954,2.0193307985822471,0.68623863793218864,0,0.037097301525338661,0,1
31,0.93394238961994813,0.49148238582626491,0.37808860047989346,0,4.7606381446372081,5.6324279543348954,6.7929945286127635,7.514442726479869,8.4744107228972059,9.4711437942228827,10.015965596249091,11.202892855191626,12.769024003799164,13.216045286801668,8.6106941287196719,8.9610966063231707,15.570408610899689,16.793344064619596,17.698918148899342,11.720672738079879,20.132330302298939,20.505862000889717,22.086545444804166,23.291884495593166,1.114221826240424,3.4352732631224807,0,0.036767783223817192,0,1
32,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.036432711178731272,0,1
33,0,0.17115991026844507,0,0.25275999021190021,4.8218608494927278,5.6383355545507978,6.6720512734853417,7.6604025096513304,8.5664255677471317,9.0761726333674257,10.43599453089649,11.441018561638094,12.629426296437858,12.846570991849545,8.4297127979172934,9.1406359398170629,15.928323352425686,16.525049096515328,17.84820125191937,11.278800538821015,19.800520359112774,20.187961783396151,21.652922055984824,23.515153631397251,0.17132511050392299,4.0398562581905573,0,0.03618406625853559,0,1
34,0.25720056849480089,2.9890950820218087,1.0459190083169947,0.4635267300928419,4.6975969256751924,5.4370484765520475,6.9849490297206227,7.4506710582521922,8.5573632556737174,9.6101787671769401,10.106813916789434,11.314773272185082,12.55353439954165,13.278653661945285,8.391282371741525,9.1374556091516457,15.827472311108036,17.144510405970525,18.121247364250632,11.578000868415227,20.021682460729352,20.323191398960986,21.93498520651541,23.252930977019549,1.5372082402915463,2.7259254402160535,0,0.036067152127276111,0,1
35,0.25964883912148368,4,1.7968444995405861,0.044376668426120702,4.7436263596371386,5.5598196289266442,6.7827191680156664,7.5537009402000788,8.5974401048274789,9.4308673922754949,10.390674468169044,11.216471471912261,12.782953590625992,12.787107125950962,8.7292144479317848,8.9987237060625525,15.911292798423597,16.493058456249674,18.224943975707255,11.393692013473842,20.156181421320099,20.422743766274237,22.273605875118875,23.154556009753627,1.9244830428414215,1.4389491399981049,0,0.035995891368737674,0,1
36,1.3469317090171695,0.092863097554317514,0,0.57284395312001579,4.7305787258021006,5.5675214060374199,6.8134058193145757,7.5747308025291398,8.6862823262779685,9.2573168961964676,10.545378254933405,11.012462181278035,12.578184792759235,13.784446698009022,8.4716154301755964,9.1295359970409447,15.86838743088035,16.493547635038059,18.377729043364727,11.512741495156595,20.461932416862204,20.993030408937148,22.166090251861178,23.244325245271042,1.4445554895011177,2.9213489752206199,0,0.035975289357950538,0,1
37,1.7234053567101466,2.3384071837845668,0.34042473142151775,2.4040570448065481,4.7620862679822791,5.5324569965926971,6.7598867111719523,7.5084354617773812,8.4545796146998207,9.366505801569506,10.296477694089024,11.067636827341,12.682711034829289,13.243275676064215,8.4270236868902924,9.2507444073490586,15.642958432071303,16.628138168712461,17.55951378744339,11.522691508224176,19.435155046931772,20.15883216664362,21.846968330476049,22.876444095015582,1.8536825886829744,1.7460713514036792,0,0.035950561448995874,0,1
38,1.6399719565381452,2.7983585302853649,0.039310868211541998,1.9680433580710925,4.8122556728718049,5.4967679587908567,7.0006781199681569,7.4676101649104334,8.4622700687216952,9.4070093578142249,10.259897904563111,11.198750282579892,12.483302229764186,13.408390643151982,8.547412183633293,9.0005067048964307,16.590106524096676,16.937632962217592,18.155269803852701,11.222219318752753,20.112988254075976,20.559929219673926,22.126303980023962,23.292881059076574,1.902612143174476,1.5436242912309803,0,0.035922143063297572,0,1
39,2,0.15641213038989943,0.23153736540926773,1.8593808178661644,4.6287997842513438,5.7435802816842569,6.9428803385035591,7.7078193765860012,8.6375596340511436,9.1803959014343057,10.59083728238201,11.522430126842369,12.543657336944904,13.747291560194155,8.5948806428554807,9.0378556540006265,15.587441245684971,16.954788960066317,17.818085282892877,11.62509454971257,20.450342688086252,20.936658213810212,22.209743210850977,24.026212698493907,1.9003326224674568,1.6076848600658193,0,0.035913932123883288,0,1
40,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.035753658157205527,0,1
41,0,2.5853468691596282,0.29923204722098723,0,4.7503860348317675,5.5735375405195366,6.9730878308227098,7.5675541947829554,8.5228867750201989,9.303312618538504,10.403731830059556,11.21242054831276,12.480160975789845,13.681816805373417,8.4421121464174771,9.297250779197185,15.662736450488485,16.942021313813623,17.496551735786372,11.507532034170849,20.379755207522624,20.328339132758003,21.41763001814488,23.139194629157245,1.3905690361264276,3.0201084606717741,0,0.035655571540481559,0,1
42,1.1619568496086281,3.1412021528078156,0.26114866844361123,2.3033501693740188,4.8391392823610602,5.5900133686945921,6.7898377707925945,7.5356238058548337,8.6160336656481284,9.2061844409441118,10.350150573892002,11.392418294394908,12.536680002531591,13.011063745712404,8.3079685783917387,8.9769439017324704,16.26139740177916,16.924266971570596,18.271724198104177,11.174998377785066,20.054955842058838,19.624966047485565,21.926050110743795,23.002156870785033,1.7897998622671758,2.0101712317696108,0,0.03565053873998332,0,1
43,1.1131255505835669,0.97470583568648839,0.79144532706076864,0.47068610496243674,4.8166366976871782,5.6236495979027969,6.6029605253956669,7.5620700822765059,8.6484212043974846,9.2424668858275734,10.126680022914957,11.027755428208105,12.728542092551939,12.963858024895465,8.3351671171206654,9.0624077895198223,16.453254083959493,16.492634623700557,17.578360981685968,11.534597668800645,19.329506927013128,20.170989227394635,22.307170371015445,22.867900428765271,1.2774859637169074,3.2117330108505233,0,0.035350569575691992,0,1
44,0.63071728207893019,0,0,1.0531485265256013,4.7422373173052721,5.7099646715555865,6.6897421662180747,7.5832318082440482,8.6316330349434178,9.1624680652261983,10.35453131448843,11.278855232631583,12.632995600787137,13.517681020008567,8.3059079050155198,8.9345163848046063,15.657283329822436,16.769677967639907,17.827121555147709,11.545362312449571,19.806336520784118,20.321640706564644,22.228181078855581,23.323443578487783,0.84220384609259669,3.717613349025251,0,0.035275950639668964,0,1
45,2,4,0.96214580656065218,0.9672483341090351,4.7390228109109884,5.5822801558742183,6.7780719271099779,7.5536305052696209,8.705040054683657,9.3747595822234917,10.286355153533879,11.130903195927292,12.532944858607927,13.232536493856895,8.1652751975073485,9.0970998239742737,15.967960307764988,16.464646192306539,17.422384686924602,11.400090693294832,19.624801214936728,20.945746698618169,21.802518933743194,23.323462315739292,2.0331971346717785,0.52705315554912779,0,0.035268601776323183,0,1
46,1.1081200113110556,2.1499346032085027,0.63291827445137905,3.0461667002848505,4.710437092037429,5.692997715166852,6.7124886128555206,7.7500660354632034,8.5018018774157262,9.1816518946751593,10.380780483686781,11.098361079914614,12.904787544111473,13.406056485093099,8.8391737057633009,9.4125978863184763,15.902448600040248,16.293070002804541,17.945851868192179,11.439860457838503,20.088587290515246,20.802933611926409,22.166803214123316,23.606996197247557,1.3748663722877303,3.0639665780481584,0,0.035193882407580278,0,1
47,0.6625247808363004,2.5886897473537349,2.1185009445931842,0.6992595357820629,4.7253745579584789,5.4704529551842027,6.7255406511190801,7.4270216985858122,8.6502219653957635,9.3872732603317974,10.361592083672853,11.474781628064139,12.743982058428966,12.917622317214803,8.5449946043070728,8.9936914160009636,15.88176547741103,16.591630382008191,18.134910258875294,11.314815454554262,19.494814189864567,20.406402312157528,22.179163576158434,23.543922256217204,1.4229416679355258,2.9557677097903876,0,0.034816986989353031,0,1
48,2,3.7507748616726446,0.043856513080051299,1.3409077608707995,4.7444429766560603,5.6676998392601865,6.8926430128597769,7.5076849702155721,8.3967957710306056,9.4740107857635181,10.510143174901657,11.185422577884868,12.446325967054948,13.174091003443499,8.2461302180543559,8.9848133711744467,15.984089437403581,16.622988557294523,17.640566366210013,11.465276800605432,19.777811712068885,20.608195303053762,22.273541499039862,23.246282212144184,2.0410736041479662,0.29041406413401422,0,0.034648908598208274,0,1
49,0,2.7461719255200205,2.0617753637564324,0,4.5403606558050349,5.5896943162432109,7.1387248442886042,7.6030608346846078,8.6949966117540072,9.5767314934559931,10.571274399262943,11.497975761183101,12.604879702283915,13.428378645755414,8.5992024648935299,9.3133658372178889,15.981192052887289,16.986471655961836,17.990615108476376,11.186603989777401,20.396912301713382,20.483809781977822,22.174552023451529,23.630154732846396,1.6433929854112932,2.4894177197431491,0,0.03463859535618824,0,1
50,0,0.431579066101897,0,1.1277323825709114,4.7834786499097683,5.52031735071541,6.8773127971094832,7.2767448159290922,8.4150142871986358,9.3200755696858959,10.496403980961908,11.906200931264177,12.499274470183364,13.206622868890014,8.5234854839234391,8.9820636980617774,16.17803879113438,16.959180205694377,17.6855494209453,11.475881907237902,19.671371354948519,20.168351346944888,22.020692674613333,24.087113688273266,0.46477183764324459,3.971537461879548,0,0.033863389285507368,0,1
51,1.6161864839918088,0.029216848884037763,0.2219609571113686,1.0658931684476909,4.7953043582555805,5.6777311561727783,6.7085714296452155,7.6827089905011521,8.7504026000212178,9.0004807934867355,10.366134224917202,11.545970127838007,12.540114732771217,12.938157140630732,8.3947922290089707,8.8009747912533047,15.894939164000819,17.09362830325033,17.950546259731077,11.659814054574225,20.013550464373758,19.850324597864219,22.058905974575435,23.295626195697039,1.6672849639698981,2.4122752232203077,0,0.033831936245092564,0,1
52,2,2.6426067850315129,0,3.1668267835689714,4.6668682454180894,5.5836827580734223,6.8976504834578662,7.5823167866207823,8.5341804766546989,9.4302763293491392,10.703900061043482,11.134902721437088,12.595303903131928,13.008396702769636,8.576467541654873,9.0132268936838571,16.206641255308455,16.729340335550816,18.383537425968917,11.51306678723199,19.765714048157761,20.234645576592182,22.937385291549532,22.90765048693769,2.0019493518513127,0.93216605565467592,0,0.033774277123948829,0,1
53,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.033696889830859875,0,1
54,1.3878443762648187,2.5971515311564533,0.47208820883311076,1.5777281558623637,4.7154777924139593,5.5735818095122269,7.0471790592838053,7.6453304181820947,8.4809880159274496,9.4201525792599945,10.429204604508552,11.092910897951249,12.349760133914602,13.573630938707232,8.3118915161718601,9.0903770795977827,15.792086348638721,16.923492200506022,18.079571773251576,11.413964592031313,20.30685178571872,21.004495168241814,21.875980576045134,23.358694862909829,1.7037433565230751,2.2876819269725726,0,0.033536355455856981,0,1
55,1.1597298710226926,0.21132268850764932,0.39789592314116529,0.13544120285577063,4.7493511029443214,5.4976348878914072,6.7453443254551191,7.50641374900699,8.660450657340931,9.4015454386926471,10.285213953913059,10.827949046532432,12.785645919529324,13.421929889279626,8.6775410298232831,9.0729430376844817,15.408800362056779,16.399372125897465,17.684599390996347,11.691525744762554,20.057835907404662,20.845457414407704,21.940012351829338,22.722309173114699,1.2584771623781759,3.2434678242680439,0,0.033413885079042596,0,1
56,0,1.4085239017486626,1.2110874393672566,0.96647206071402125,4.6973614647938309,5.5231860699444377,7.2172446443199503,7.4851157393962495,8.5870383078673758,9.6422008116286104,10.375629425200385,10.91237443224532,12.457148787236102,13.318741198722671,8.5593136371728722,8.5310966284175027,15.878005566335299,17.41160381583067,17.863773414764243,11.080292092722509,19.866883831160582,20.010038385803316,22.561825076030512,22.034325517030922,0.95971284085964625,3.6441299455279283,0,0.033395300030998019,0,1
57,0,1.9472717256501326,0,0.23571686020400029,4.732375269700416,5.6239401546550809,6.7547945970594183,7.5118277279066348,8.5020291342381853,9.4198171987347958,10.397383102660212,11.284510784105585,12.622139216084719,13.152838724453696,8.327285306799844,9.1776287948206505,15.807214018293864,16.440494355087058,17.775042582951905,11.568449438253259,19.836429969629084,20.655054273309371,22.057496385627779,23.518936902096183,1.0871403999113218,3.4550169823651515,0,0.033198278181391205,0,1
58,0.099387430992410764,3.1567557043038206,0,0,4.7194099913429506,5.7054909378407697,6.8777179676043776,7.5340256579600906,8.7207783657491973,9.3784145751596046,10.50655995448798,11.252027742678685,12.626625786334685,13.068064353173959,8.3700693497541909,8.9495505006183258,15.73142973128933,17.059422610673831,17.621300320202799,11.40452995075132,20.252076392205691,19.056521583148445,22.163329272211861,22.200920148384828,1.6099624623999376,2.568329995415326,0,0.033185006145414114,0,1
