parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
18,0.65030002980059065,0.13360754238532865,0.25323312775278611,0.14918538506482404,4.7977901579807476,5.4231723818858892,6.7802142911199308,7.4458001797276454,8.6147909266648206,9.4200719445342553,10.459997174207967,10.539038275381246,12.557777767763071,13.265869359619238,8.5254034348332937,8.8071472128105057,15.794927916260173,16.20054932034763,17.247395054966479,11.598690685466037,19.292498897128318,21.407941406549394,22.163689734138377,22.401124124943301,0.76154146620804142,3.8087173662921789,0,0.038521941845294484,0,1
19,0,3.7876558853676037,1.3662005937731123,7.0473406568804631,4.8538476751965689,5.4930668429122811,6.7095291896445923,7.5216518817475846,8.392093375756323,9.2758942491020502,10.530674861999762,10.512060773097689,12.592317820631763,13.206889777823049,8.6242447208231052,8.8681880415850252,15.659816146838249,16.000599901869677,17.098389951661868,11.515616395175924,19.092114266716852,21.48082637558478,22.022324493404739,22.579899958718329,2.0404495146943398,0.66174236411691134,0,0.037741520992457013,0,1
20,0.56664589065717264,3.2683794603075222,1.2515545985343912,6.5641826214877597,4.8156071004998466,5.4421332219479028,6.7308421328245363,7.4212011499795354,8.6098933283342411,9.4526101483898941,10.409939393560656,10.584752328544299,12.674337168317063,13.147151700097796,8.6319578345513435,8.9084558200690136,15.831742767144688,15.923988659590361,17.060244086322562,11.519175400877401,19.441455541843784,21.540413376940666,21.968576247655481,22.595728395301887,1.8248091453687558,1.9510060916120318,0,0.037240947121929657,0,1
21,0.045235037194157002,0.18711222846703049,0.12187334854924552,0.24112184199062142,4.7957313332642126,5.5859905470756717,6.7250791993285501,7.5350575047668995,8.5591118922040366,9.3677853420845008,10.516821284800042,10.629433515108325,12.623346637580941,13.12626638019759,8.6351110409628529,8.8043686436699105,15.963046434793052,16.008051373789328,17.203260438183069,11.74676448928783,19.61530265157641,21.5841274314519,22.44840521575556,22.772445134701709,0.15403682930093066,4.0575489497396084,0,0.036262699892395042,0,1
22,0.64914630244209492,0.042526530343034122,0.41982475639880745,0.18958560206792471,4.8166265157197934,5.6383482252218098,6.7254136257926422,7.5580459446772599,8.219582333905926,9.24633533107429,10.701709724342761,10.636880927008514,12.609607781705423,13.30639397847875,8.7162709570680565,8.9294118295084104,15.800474284540314,15.975532784631833,17.040226477512032,11.636360152193021,19.124455230227291,21.454632112703646,22.461857485080994,22.930623099649154,0.8032637119426782,3.7834669887957872,0,0.035230067311651597,0,1
23,0,3.8400509619190069,1.2127697218988887,7.4630278148526861,4.8383691279714123,5.469369475310967,6.7288395291094565,7.4550295689611756,8.4604168609200254,9.327030356210523,10.623811530659852,10.51339996456263,12.543582593554829,13.23027490976677,8.5788047058465864,8.8660206959825523,15.710672173962918,16.069902626230999,17.132055546584873,11.745670221313409,19.257193519321504,21.272573400557711,22.173149779553182,22.33530466396914,2.0508657263046968,0.49094938717005704,0,0.034768519516218087,0,1
24,1.0958239936168777,0.067640643835047518,0.16652973672295401,0.037505532215728429,4.7684206826932707,5.5028434314693424,6.8280243267023453,7.5489240992008941,8.5983076462338186,9.372399290538338,10.410633616131218,10.624158821263819,12.572932960664268,13.335836690912176,8.5940163847756637,8.8436121267722552,15.76090476792127,16.267157292859153,16.993254465637552,11.527770170128974,19.364015078286911,21.604622548874808,22.053166424804804,22.737662306392565,1.204933639085586,3.3409285025927131,0,0.034639468301303683,0,1
25,0.34923464402939763,0.24913944670387159,0.11840151497582761,0.08671465648438148,4.7522089400321814,5.475233940283899,6.7675071146271808,7.589028192239617,8.6683669305156865,9.3839866160902421,10.445743692025417,10.544454556344027,12.680414462846379,13.139589248551363,8.6911653045585915,8.8974599243910895,15.934903724599264,16.168495518356579,17.554758203885395,11.582135063087735,19.492561138990073,21.428135551783146,22.398388301902926,22.540468783637078,0.47561744548456808,3.9715468752752505,0,0.034551294853834888,0,1
26,0.57049671743604258,3.6561427158889153,0.98454446138254237,7.1248576205590917,4.8401180063264331,5.3663841345085768,6.7985614802273444,7.5106089018625033,8.5027969434576214,9.4266172901634846,10.203350619424755,10.504526780168336,12.654303026178301,12.974024217135053,8.7533267577026912,8.9157388686331487,15.99132950993133,16.321773432583424,17.182532375418226,11.627233924116394,19.179145814829255,21.255247093561671,22.002325521333667,22.373434467404717,1.9606634289186942,1.3193794459130221,0,0.034252015711719042,0,1
27,0.79790079938609137,0.13811799653813867,0.010945389563368844,0.075295062256555495,4.8135786398960398,5.4428842839727647,6.6907700591871002,7.4408787717373617,8.5255166258916297,9.4164197063914639,10.430367612948162,10.621039911938301,12.64635771565152,13.051227773585804,8.6075550805704921,8.923693217740654,15.892997559715694,16.028789208916905,17.23509988011892,11.794590959763378,19.224512053385414,21.39611110985771,22.253374459353438,22.636652012487119,0.93449193068218483,3.6591581978974368,0,0.034090801521058971,0,1
28,1.0679529257548024,0.045490387643316574,0.56061556555048975,0.10001046505438421,4.7889737967090618,5.4450398752636637,6.7666597436671712,7.4502591968182816,8.5226398136823054,9.4315843524761522,10.53469693503059,10.546854536071903,12.685797589447274,13.222604258967074,8.7470697209246993,8.978360782905467,15.938235193975379,16.039201011947018,17.327674448279929,11.621639208211141,19.412925820302089,21.301755303756671,22.323779097498207,22.469384741507337,1.2234103891413386,3.3157760851110067,0,0.03401545113043089,0,1
29,1.4400397134975076,0.16307691395079696,0.21102239574141912,0.0034979223884916977,4.756563721276823,5.4002291527115149,6.7406849540333686,7.459586391054116,8.6804463312812992,9.408470206655565,10.54324763264095,10.559896691772307,12.655240584037573,13.261322960337511,8.628700308996514,8.961119940891022,15.782664737802524,16.075355194697398,17.379482674089946,11.671770593641293,19.333556146555949,21.379288741279826,22.246325087072478,22.440291025333583,1.5030509411572504,2.8336327829648917,0,0.033708312398367399,0,1
30,0.8159763319754767,0.25679222037079535,0.56933089937188808,0.16435517410074671,4.7895793640196258,5.5197877626998251,6.6960016858255518,7.6367100365051739,8.6894257419700622,9.3766177737562657,10.308435403592974,10.602511665619256,12.72982298723764,12.771476768229498,8.7463205553921028,8.9078739302434791,16.074407794804149,16.073179474690843,17.391841872327262,11.846337385057947,19.717048418442541,21.452679576244588,22.336552876588783,22.653845909734688,0.96402726761870339,3.6349346797460833,0,0.033559830875446395,0,1
31,1.0952557124183122,0,0.55766416506868277,0.16656198921936849,4.7850138486899585,5.5174050753615829,6.8743690198128267,7.6362994753962798,8.5247586453764175,9.406047157473056,10.399495127005308,10.468280982459005,12.733183786280955,13.207085380074037,8.9029582500585747,8.9835867217677148,15.985615792562943,16.160965967412825,17.411470631179352,11.284406084409358,19.82936117691013,21.381550898046022,22.127313311270623,22.49237786148306,1.2598574158188836,3.2631544446107976,0,0.033189968521991561,0,1
32,0,4,0.90253198542456292,7.9913017076810151,4.7383432038450151,5.506854507267084,6.8819308850265797,7.5686429285337571,8.6076196636188858,9.3896399507385411,10.464671691333676,10.586817276143337,12.633498332537732,13.384652970878189,8.7531404943179538,8.8866448696159974,15.919417328109382,16.310511778034574,17.07087556920003,11.463318983407259,19.455404061285495,21.482338147538357,22.254942401478193,22.622793693791763,2.0608466968128702,0.15798247395718562,0,0.032911900896010933,0,1
33,1.2437325312899061,0.15430298622440569,0.2981369886118973,0.15008437154732862,4.7587705845220727,5.4949318115271542,6.8592061154755033,7.5345634000169026,8.6244728184375496,9.4353265941179156,10.459437045580163,10.487761036415799,12.643698664680338,13.355203099993503,8.6692779888139633,8.7617375087682916,15.980952349312922,16.210886043224654,17.434172970477842,11.176074895979967,19.425485201130886,21.4811035161413,22.381560851685375,22.460143963087805,1.3305048234348567,3.1571245730929571,0,0.032893794661554593,0,1
34,1.3556362382457841,0.10807871871541896,0.71015858014721878,0.059088292207008966,4.7105797566814074,5.5816091891757837,6.7891022208580392,7.6309947389288535,8.6467266479750666,9.3703015074109466,10.41180782959378,10.687697402871185,12.743942028184113,13.202884072972187,8.7344616676456095,8.8764266571327397,15.997901006566027,16.103861929785371,17.12518192426786,11.293235076573376,19.256667391902351,21.689255835633556,22.409606508048064,23.021619055201572,1.48493279217885,2.8752282736833292,0,0.032833502459886407,0,1
35,0.55929121238618307,3.4488103039347071,0.80301631189682643,7.0785036251974329,4.7792542350450589,5.3923008996035184,6.8103350080258025,7.4821049814463256,8.6568642546765631,9.453730370783056,10.344582492245408,10.530704198266886,12.585013592252423,13.09715082903746,8.6115077537337577,8.7788890592236068,16.065819509413661,16.416321673105809,17.40032197667529,11.742185443912202,19.241004489970955,21.232191918579435,22.44818281959218,22.280908505481737,1.9479593122977339,1.3992010424558974,0,0.032671618593329642,0,1
36,0.82506780244768507,0,0.52953040750056746,0.097465738559701823,4.8187865314488185,5.6215021011554605,6.8064514158872065,7.6245367562004143,8.4667341369620672,9.3044566017061054,10.672249301657688,10.43329666218566,12.606136749869679,13.285844075083771,8.6745706951913988,8.836873539594885,15.744003013609772,15.983271706674113,17.35224745894191,11.242002092305954,19.787076140476234,21.357795312849593,22.174442343573151,22.370781214555098,1.0088093729888954,3.5849116794668578,0,0.032414605965105703,0,1
37,1.5571821657530249,0.16696694684381397,0.40152434283436972,0,4.6446202091118929,5.3546858583379544,6.8441922803643589,7.6364328894996358,8.8019368531716236,9.4409673455142009,10.067641910696658,10.73386785462545,12.761558435659239,13.229071945804808,8.7815027282769602,8.9712330573424079,16.08122407484565,16.577826182879303,17.450857388422435,11.591507594059369,18.916121212956678,21.773036651792399,22.426280779763673,23.129379596743924,1.6108371030571635,2.6132379691274403,0,0.032022747680456785,0,1
38,0.56088634828635597,2.6600256332441674,1.263549825102424,6.9186922831995172,4.8090587732316976,5.2980196766527676,6.7014802309682864,7.511455949338707,8.5957032268356386,9.3983418416985369,10.372589245425406,10.462344509833867,12.802445315178485,12.90488413160676,8.8972739095695967,9.1761534770358928,15.89583994628185,16.035674988581157,17.496030158618492,11.756693579147194,19.306454653701163,21.104459082363245,22.02348038130199,22.221107791899129,1.8036209480057637,2.0373382229225334,0,0.031617274515273269,0,1
39,1.1374463379282533,0.19804374534996394,0.19092042830104095,0.1006700946552494,4.7398448173352969,5.5515468354291064,6.7495641542138207,7.6267900263177211,8.6098813685249311,9.3556528958582419,10.502144529668655,10.576616167821848,12.716360299369617,13.155205360532666,8.7214455519612137,8.881169576428313,15.992431534245318,16.076729411146612,17.601831185275142,11.476554302380677,19.450157663133481,21.517002827085676,22.58986000400375,22.743017392659585,1.2443406291593888,3.283075358297924,0,0.03123744136189751,0,1
40,0.40272937120366997,3.1722571207736054,0.85783427013586144,7.0726716430580003,4.7257741050897835,5.4345724637437609,6.8454907778387488,7.4683221123690267,8.7509744725153418,9.5070825471032183,10.398330682286817,10.608355060695313,12.670282117693361,13.272248724559519,8.6949022999587395,8.8790726526025718,16.051751545896764,16.251637454165412,17.254496631681199,11.580553278455042,19.551035739564778,21.44488656214395,22.364130368435937,22.528635145776196,1.9274232083471874,1.5043017305757362,0,0.030621266076020174,0,1
41,1.269896360561779,0.03884529295591619,0.73614981920149669,0.14272205866863566,4.7907806079338782,5.6052502526653081,6.7713470245928846,7.608219918452015,8.5046705838934784,9.3165583951047495,10.563331570124225,10.569630610989169,12.652976084599475,13.134102618788168,8.7345830488139775,8.8538053057883506,15.939711119700048,16.057759708724141,17.116429712021898,11.522742111274246,19.504670842930548,21.406642868198944,22.372336298227363,22.621579884393835,1.4176048627975866,2.9997147209484876,0,0.030559035101134471,0,1
42,1.4151062507330359,0.47054866748557089,0.21030179832227863,0.13642938056983228,4.7005884695502012,5.499672918191302,6.7327400673378728,7.6684380773432199,8.8582274107339369,9.4685008496997156,10.167447560237237,10.66537502058236,12.871760855810763,12.914408564353538,8.7200376827531549,8.9561038479745907,16.043772461017671,15.990781488378682,17.576867362350097,11.193469876921897,19.549393500682701,21.765663135581246,22.210773349701174,23.015812899017575,1.5199446322021906,2.8099758839116977,0,0.030512139352030711,0,1
43,0.33476442841431808,0.37626104508919422,0,0,4.7638336604991176,5.4055094599956766,6.7455633209307173,7.5849874254265846,8.6513692669253803,9.3645656171964191,10.166870718899423,10.739836923640929,12.686638440633198,13.148123154309518,8.6307806326951795,9.0974416039096759,15.556300303819791,16.169479134985234,16.848657130803677,11.624707666857269,19.185938993994476,21.803177856708245,21.508356136862499,23.118066291356442,0.51634333039579516,3.9596996796997641,0,0.030442625265146381,0,1
44,0.034413406707722007,2.8881558588804523,0.91287875141362118,6.6778706647484052,4.7537821759395991,5.5505650436858991,6.8363601571633765,7.5602304378985687,8.6008843293089843,9.3935898750796767,10.508532126792661,10.573394701001096,12.612548156030567,13.23498998752701,8.6882982020692072,8.7730191980460575,16.064453117392635,16.275110054703855,17.232768932334761,11.553304791665072,19.459972157720802,21.376956971116243,22.565519857878112,22.52448542737552,1.9397518815429078,1.4331260695285006,0,0.030284776323216502,0,1
45,1.277961102162023,0.2674111496426867,0.38701827758394208,0.28598830024482796,4.748304730420644,5.4378096756077587,6.833432357283586,7.5606598699926133,8.7627003406560071,9.5264579631435282,10.291607868990551,10.444799082880445,12.732274221449682,13.081089833286084,8.7034502491922883,8.7688147298365884,16.212511498346064,16.230304640698559,17.930100158303542,11.22063431112354,19.651908256855346,21.384397406051438,22.554957431454717,22.322127029230668,1.3466802491062915,3.1344745308721431,0,0.030116073554790485,0,1
46,0,3.9330309463222632,1.2672415789939802,7.5484840353802181,4.8463212503446202,5.4613084811915265,6.7604283012359918,7.5261122221541505,8.4188802682272659,9.3340881018600967,10.390617361751243,10.542932115554194,12.638857991543874,13.118649848369285,8.7258829266045108,8.9393555894705248,15.777414059500501,16.104325442563134,16.929433958868714,11.534023095297607,19.161918747496951,21.408486355831819,21.8918641292701,22.577033693590529,2.055424058790893,0.37394235346293608,0,0.030015583243753207,0,1
47,1.0295322303804468,0.21891925300889373,0.94542169800797615,0.38084919359447966,4.7711597262639769,5.5649044940393129,6.8202397945953379,7.6167674350707726,8.7255272203678729,9.4693336893381037,10.310931092598485,10.500213983828612,12.752087653674307,12.921440989809767,8.8005679097885032,8.710973728167426,16.341178603806163,16.13291908269311,17.461211057376193,11.285476137291974,19.796758590973326,21.437725781125707,22.572698599302669,22.45013230475034,1.1863675484537246,3.3807446875775518,0,0.030009248671979516,0,1
48,1.5577610952704299,0.0046338780280957012,0.21823709378491299,0.058849651847658904,4.832046154662061,5.4609059983888821,6.8349380841504006,7.4693287558028985,8.5080917422276876,9.4928072017808258,10.321116203243411,10.441288942505583,12.611383584733407,13.307041063601362,8.5954544916453699,8.7122272009276127,15.964509265559355,16.14377389325303,17.614383160155832,11.138163472022589,19.514574328733953,21.593437786832496,22.206017259012032,22.501562624736795,1.594284818824379,2.6384166170118202,0,0.029868345789500348,0,1
49,0,0.036698452639560827,0.15688583029026743,0.085924438915685769,4.8170037289145835,5.5364844266898618,6.8377996213622732,7.6594442226633941,8.4810599122838237,9.2747314383125161,10.422506380154919,10.528541424877906,12.563381429953711,13.216786818769704,8.718281383319578,8.8916914372630131,15.7194850593123,16.308459116029535,16.983673712690432,11.601498745034334,19.540905843750874,21.449431998462661,21.914021361207492,22.559715089827865,0.12532966200331555,4.0585032765939593,0,0.02983096924599454,0,1
50,0.84309550699195446,2.7436455751350128,0.63692395072268748,6.7038179594691725,4.7102158086070016,5.2805195629688804,6.8621660404238192,7.4998237143308684,8.8773489477944043,9.5539707321593834,10.13082244812991,10.544801977256384,12.712335345999815,13.187961119066061,8.721945420805806,8.8945640266591894,16.106770558979285,16.471021865019726,17.654079510663795,11.567165650944276,19.416088765266515,21.497746366723746,22.287461029260726,22.450536263252715,1.8443918419556098,1.8985310922484995,0,0.029585788890181118,0,1
51,0.73471308529973633,0.13691088019525002,0.79714473623267912,0.20756262577753337,4.7992076248553959,5.6098451321060328,6.7983886113533805,7.7229648435869294,8.4834864818466436,9.172122731192248,10.647287897934589,10.375446901107971,12.492224073575219,13.324490514670378,8.5953005327760135,8.5675802872553533,15.841963167022408,16.342701695293769,17.678435324447229,11.401817973302755,19.265994758941588,21.463328592026109,22.718082101193254,22.35529040379328,0.92036270976379386,3.684737555619372,0,0.029558290894524719,0,1
52,0.039148866030644811,0.13040628966623258,0.38801256968949371,0.27455216481742445,4.743342324062283,5.5533463975997783,6.8261654709417439,7.6487774880923638,8.6443840948836055,9.3453738620521527,10.590211174607932,10.456914841802089,12.658680669114844,13.24854687362771,8.7920548921788928,8.8102071359412779,16.066414043442073,16.224563400809604,17.722263697822896,11.554492596270588,19.784311090680173,21.368241291081358,22.72693867293528,22.373563758656534,0.19660254609415317,4.0542153197172093,0,0.02913180683330021,0,1
53,1.2848257908918879,0.21620685520004529,0.15158912688645665,0.21849821083635307,4.7457824871506604,5.5196503501028378,6.7738312926375519,7.4976736958091834,8.6927933316622052,9.5465977166258771,10.452582578173576,10.528739195624759,12.827167007704903,13.150268368272757,8.7408455286547166,8.8959647219734972,16.138067900916656,15.817343295683692,17.743041364484679,11.057147917094591,19.775450875589385,21.508097883012493,22.479511681145102,22.605671512012425,1.3640613550231471,3.1032892360798123,0,0.028958748346243256,0,1
54,2,0.27297975443713401,0.74214454727041579,0.13099483737934625,4.7150952607809868,5.5419216777725202,6.7416810931507927,7.624797399858573,8.8357924543151949,9.3710196127864105,10.428789760586415,10.707927595252201,12.685306679076783,12.947617265186382,8.6020427169327736,8.9195530171315163,15.87890635598815,16.13891364395085,16.95201839398127,11.684178130534894,19.481003891618482,21.40145001376769,22.18413664369416,22.665143924653282,1.873836704992192,1.7525836539358437,0,0.028668964106480725,0,1
55,0.54220946700892092,0.033091354303098536,0.51045889601085981,0.178141058613069,4.8211514372909017,5.6129353919562872,6.7691576087964984,7.5887371520014151,8.4168835740693666,9.2424463219238948,10.697876042022346,10.506390175113488,12.543390411829733,13.337229946785561,8.6069725588130552,8.7868576942168968,15.677963626515263,16.042269565339968,17.083152469841341,11.430130236754877,19.368401727323445,21.445978803971027,22.230103460727353,22.530005844825919,0.70827585152645511,3.8501206109317514,0,0.028632221034108132,0,1
56,1.4200542957681135,0,1.0182120648310566,0,4.8173640030732301,5.4470390322233593,6.838323720148793,7.604687228180663,8.5656625489513427,9.3989992957692792,10.402270775166102,10.359934585937461,12.694067496822617,13.154616758492452,8.8820280195260022,8.9113360337207279,16.010627381824765,16.185741082031914,17.7207300980936,11.484816056734418,19.918060506195896,21.334790815662441,22.238431033196555,22.214576482838531,1.5796549393160104,2.6707455730210867,0,0.028488500363454232,0,1
