parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0074280094530439,0,0.36674936364062949,0.22051652898438556,4.8037715148357867,5.5249613413604735,6.9631314557742661,7.6717393440515815,8.4095736429573247,9.1700822380472626,10.352699218926716,11.26927919713861,12.386303382752651,13.286619208457903,8.4785847953717735,9.1036495065587442,15.970826649990496,17.098443275615907,17.793785242923992,11.417521398824624,19.807955129354454,20.485819874671151,21.613601068932564,23.383346362744827,1.1373615894043796,3.3935884550333464,0,0.042720694440593593,0,1
11,1.7944427942624082,1.5077279340958791,0.8753305505559017,0.41208185723627966,4.7359270081000746,5.4944967634136956,6.9929961056825753,7.3107057420642283,8.4138167273076583,9.580924711133191,10.54177554087544,11.571118898976264,12.498129289661348,13.035781501155929,8.3838687830394125,9.2052766932209895,16.170783733351463,16.748280179418543,17.550094869321974,11.126372585459363,19.657207005580158,20.053684612182959,21.814577140765326,23.435797124424138,1.8377304706953232,1.8661256364308316,0,0.042553228256042165,0,1
12,1.2814859834714922,3.1335559501491939,0,0.14001119696099026,4.7595249076574957,5.5890614120675561,7.0055746983563365,7.6749456500558972,8.5736738517195814,9.2174412276182913,10.5003881050812,11.3104447263438,12.442503906961974,13.238104310788906,8.5897919053896921,8.9698303577405092,15.619280498212227,17.071852193693779,17.65968327043122,11.371723310552792,20.358554037912199,20.359688101320014,21.568235022903913,23.149731109263765,1.8816973636576648,1.6428810188552923,0,0.041106772447514497,0,1
13,1.2132437585442053,1.7274228294735867,0.4749275678375714,0.64842478896741307,4.726991131531566,5.6253118297405154,6.8054822785140328,7.7475457443851399,8.6179614388004868,9.1885461028719817,10.465804211608999,11.198678442508445,12.573566484694803,13.021372418317233,8.518811365837875,8.9948968320817482,15.976582050855672,16.748023613893114,18.150165863053079,11.521836654707156,19.886273460493019,20.625079451948764,22.298952645680529,23.325920481187783,1.4730857655591656,2.8438452663650042,0,0.040804403062947782,0,1
14,1.4716323971124048,0,0.046265744876185275,0.69408826021593162,4.7451870437476726,5.6118389957545132,6.7537683528821884,7.7675422486632053,8.4855538033748967,9.1165666928703608,10.385135439363834,11.274429965449642,12.783367859586761,12.948899730705735,8.8205837701629619,9.3505788527080256,15.941675326077704,16.666559414434587,17.801271504082376,11.565899961266087,19.772966418794418,20.22042282033965,21.966771965080049,23.392361118565905,1.5526661489515585,2.6954602270984629,0,0.040540132369101554,0,1
15,1.8421066420069867,3.3681001466175822,0.2844009878667621,0.19472854334170633,4.7348148025486578,5.7047735178257986,6.9708264106708979,7.6342570692385756,8.4781991669648828,9.3696705136486873,10.616282585765239,11.109341732807888,12.41074523388235,13.450704580817087,8.3920823408223129,8.9066242244906704,15.894208732847078,16.583273348524333,17.92450439064832,11.275313259564971,20.390881348903683,21.154399827955604,22.170684541168232,23.44424594520537,2.0114515342093551,0.79346655865169557,0,0.039246119975818845,0,1
16,0,0.010960131104367167,0.43832253898821394,0.15284919271352074,4.7848107338115806,5.7068175559445429,6.7283668363584459,7.6464770241432625,8.4771913682640267,9.2775013449689947,10.189539119201788,11.16651706693073,12.730631450962703,13.277914317487614,8.519802743365668,9.2340437931364949,16.079654321350272,16.395178201008402,17.699524493673454,11.458959826828748,20.110366961839159,20.811015984634508,21.952435378962246,23.634267634299334,0.22403788579308548,4.0306760777860307,0,0.037611030020790658,0,1
17,2,2.8649474230902641,0.29426278518776106,0.28799851523266629,4.7503501976377125,5.4768623440500459,6.9826035744187589,7.4573060188901978,8.4983608828475301,9.494369990284147,10.376243642385029,11.213278069048712,12.462425564054284,13.294092283183115,8.4046069447890019,9.1030752376880777,15.964590972322652,16.723449100731287,17.582540334957187,11.284805342500439,19.818704600020535,20.813130227774455,21.70706283827553,23.32606312574292,2.0155048392245125,0.71977284941245867,0,0.037397610137629281,0,1
18,1.4537990361202544,3.4144609319581534,0.40375038585449158,0.15415277769415836,4.7963414389084305,5.6922008023146793,6.9343879052000208,7.5461241801368244,8.488091048533164,9.4124641392724531,10.517418276015125,11.171779859980008,12.409406803843783,13.110183209187987,8.3201502440896089,8.9381577029586019,16.455890575603071,16.556061969307557,17.688285883978818,11.276736416190921,20.240374044448878,20.699230676031888,22.179494746162767,23.244308982098978,1.9468283748582835,1.2860853650879185,0,0.037393054128028742,0,1
19,0.46699291447966712,0.23779590675970941,0.13581982780414376,0.27074554242947219,4.8300894388775619,5.421069546408031,6.8755782350102184,7.5009504131593898,8.436219927613255,9.3714535024528498,10.410872284408637,11.069004543612742,12.493396502280095,12.97406242177839,8.5104850474430407,9.2175816586829935,16.355956195828281,16.508008052138774,17.716929038186425,11.403672757136198,19.611596782147316,20.688118624225062,21.764150348031826,23.097754399727584,0.56437630035135755,3.910847397662244,0,0.037299547962456103,0,1
20,1.0496156431715924,0.68484388315001476,0,0.5793465536217377,4.924417252512618,5.6021338476003866,6.7748493822449749,7.7207115384832008,8.490212541528761,9.1130521762486438,10.395429441990787,10.628114634310613,12.429187522605737,13.068023528372821,8.4580328740865767,8.7916124524165458,16.099400157513298,16.600560132539421,18.024877357055072,11.57341524691279,20.159395468981771,20.6147842850445,22.038355893165239,22.326285933023556,1.2594644311493766,3.248012035815798,0,0.036621619807504009,0,1
21,0.54142815543772849,0.58103011813356809,0.50369388864960385,0,4.8200583312481298,5.6028083908771604,6.6350281032813427,7.5827352375990653,8.3900007294545844,9.375325941912708,10.173827330357367,11.002955328715284,12.757087931665334,12.997240884322798,8.4315941240434427,9.2555477174521368,15.500079330896758,16.15202112435707,17.67245262082502,11.535085447981594,19.789457419967771,20.829752514985284,21.61946333495623,23.296467876928975,0.74055801650164188,3.8027166009671127,0,0.036415962719012561,0,1
22,2,1.0241501172202512,0.56594662899280812,0.91942190011077685,4.7809814814211933,5.6986781640219997,6.8537417382298633,7.6692779106408207,8.4603770549623327,9.2440466246382318,10.489510755757488,11.172344206534046,12.47045550777468,13.002872664475927,8.4185814654828679,8.8704221010368354,15.981699179951105,16.722555551744414,17.552216328369621,11.444661676919109,19.769472674075125,20.569607018213741,22.16922205302517,23.193863008626991,1.8520110141986126,1.7584227186226211,0,0.036299506547173545,0,1
23,1.3428350503566318,2.8366702287727521,0.29182341114166144,0.20810650875799475,4.7797937501119039,5.5954782277794779,6.9011437531640691,7.606142496932029,8.5460488445899863,9.2756093252897855,10.558904276022583,11.129783195110697,12.499629973207874,13.260285000355969,8.5739273651204826,9.00800082042967,16.00788812358126,16.646245327773695,17.944236194032207,11.46894228070283,20.35453114851369,20.708044188378729,22.025379370098165,23.162485599741284,1.7960110488758536,1.9706077560546933,0,0.035684964248755342,0,1
24,1.6384674866765825,0.59885924608066488,0.73798314556171807,0.47644216485226648,4.7334732110960003,5.6005964684963159,6.9441468655409633,7.6084822315064162,8.3462320378702834,9.3970270115321526,10.411362801873045,11.351193099043083,12.432307182843511,13.145564692056739,8.3052922775054778,9.1561138614334396,16.331471752213936,16.799989075453947,18.102315242887009,11.259068885436978,19.616896983326409,20.713423282701996,22.203635209299101,23.784870787267604,1.6192387296357098,2.5160308980954991,0,0.035568161067509346,0,1
25,0.90616278359941682,2.5619016770422633,0.94386951862620627,2.1281265796128461,4.812867710699293,5.7143153943639717,6.7946893454153239,7.6501808048487456,8.658479136105159,8.8832967500216391,10.748779322686197,11.470693332690752,12.251205542926943,13.468993891010539,8.275123303942463,8.8117050211624282,16.844249755044899,16.763054987393918,17.923330020222298,11.538976973530202,19.89675382910783,20.921121406241038,22.502967897198509,23.923515413966971,1.4231542975236899,2.9765250264295831,0,0.035561612205236182,0,1
26,1.2758138389498068,0.24452339803777901,0,0.50070434868841063,4.7913045423440694,5.3858315691075802,6.9049834811549253,7.3998551689689922,8.526031299060632,9.4675247020895377,10.531945181703396,11.011276954151686,12.513183846911629,13.078767868931681,8.5350046464830225,8.9335305728046581,16.149582769161007,16.586731729074504,18.111452817641243,11.267256688366146,19.653892760472878,20.596679372403589,22.173984574513213,22.774168550098658,1.369695464237787,3.05273593560009,0,0.03541367205357674,0,1
27,2,2.7001835896791824,0.24262410867403189,0.97202005997661434,4.6834213777289984,5.6472865627872793,6.9872062890890039,7.523934127281704,8.36726218278279,9.3850298156475418,10.692098919261529,11.400303168122949,12.431499200066691,13.574540614920652,8.384275821099445,9.189529994780564,15.924428678069464,16.803656274424007,17.841794246644671,11.418897876402662,19.949238839202689,20.571260045732597,22.214997610966748,23.660543281384353,2.0060506506803395,0.85777079977467618,0,0.035351621064550885,0,1
28,1.5193527583306659,0.10402446798480344,0.093981464403160242,0.27001590713750434,4.742071554616456,5.5731802840565416,7.0138293339550932,7.6582428463387719,8.3972657744746098,9.482131190117121,10.263811044423855,11.02220775071503,12.412213861420387,13.238335755309379,8.3140233840676778,9.1513571395445954,16.023343553030937,16.890272670847956,17.85172432520654,11.421870448048342,19.942652788492598,20.77715654478909,21.912028587780739,23.180766852885334,1.5265265562528461,2.7293942753948333,0,0.035175291462052741,0,1
29,1.6772576133980708,0.9306228473989332,0.85640027595045121,0.23559354534795715,4.8047985910567803,5.4877779521329959,6.8960239333653295,7.69835492438754,8.5849653252643865,9.2208620607934879,10.260786510709167,11.193537932313161,12.519562152142566,12.986812137623913,8.5640584939595126,9.2584168537644764,16.232088040515599,16.977818823956692,18.070501894753111,11.604822035535577,20.21447747998014,20.188200759430345,21.670703046250495,23.053169084708813,1.7166529028829685,2.2562026616283779,0,0.035165714351621288,0,1
30,2,2.835846542179004,0.40547098815069765,1.3950940653852579,4.7116083899446721,5.6098397494477625,6.9320569080868104,7.5486433023730442,8.4764770551678676,9.357018701658788,10.58659239635462,11.421622073697989,12.431696813072644,13.224753787305636,8.308181186279322,9.0785114267868696,16.291398253392828,16.6964607592815,17.847210051533516,11.162964760592237,19.576772018616715,20.724937412393395,22.208100836262414,23.75413467245804,1.9988667856536877,0.90965213182366988,0,0.035131932852840428,0,1
31,0,0.063312295390435161,0,0,4.7011455781558809,5.604910581349503,6.8653934581789393,7.5111468392613103,8.4663004864997013,9.5402966588761835,10.272214969726495,11.200721192429677,12.664977238836562,13.316736700872882,8.461816079065148,9.0276957966708995,15.515953374632643,16.591197399440091,17.838871479266924,11.379340136087094,19.95103338800612,20.92194422971567,22.052747625925786,23.517837979354884,0.080341961169399012,4.0449301914389277,0,0.034848386942989973,0,1
32,2,3.5073966534882999,0.40118141291015408,0.44654062271791556,4.7727493872304585,5.6865189035853705,6.9796516325779949,7.7272752507526246,8.3586575244470875,9.332231467103739,10.488522507112611,11.023410497602942,12.330294708293108,13.218989333523808,8.2380131192928818,9.0859061709675881,16.225897352474689,16.743935511339693,17.854814917364301,11.286906871058209,19.952973303546738,20.77131500524645,22.061540421021476,23.221795819907992,2.0334687644955607,0.49463980862491358,0,0.034448146052652708,0,1
33,1.4286015469331099,2.3182672217944558,0.74933993221912598,0.88193069523107759,4.7266877702246335,5.5541227232158947,6.7059668696872352,7.4846414230699985,8.6760164150368571,9.1726444360296711,10.73882712719117,11.571589711240422,12.619491259476307,13.166281516386503,8.5662886033831178,9.0694085962916624,15.709502057628736,16.553149720991925,18.157115885030169,11.734411310992071,20.072859786337951,20.404807236076827,22.175454816696472,23.640036086169058,1.682368317172473,2.3719843731938277,0,0.034248380014698328,0,1
34,1.3810807316412124,0.018541056642493475,0,0.13017027782745416,4.8115516495890045,5.5380548852702765,6.9217945064484248,7.4303775685268043,8.4131156743973019,9.4213958500453217,10.598185496034686,11.025371392728772,12.486159421794795,13.04184291290947,8.6155464407769902,8.8963201511138017,15.617475562616912,16.527857654185485,16.838652769855162,11.561438893093559,19.744302443872638,20.6215653748615,21.730289414326549,22.686833318029223,1.4394370398890761,2.934716428261781,0,0.034112576801120106,0,1
35,1.9838909819285295,0.26635943557591391,0.40671265258577743,0,4.6166000942682714,5.6644753995770616,7.1231919999045514,7.5904707441049037,8.5726396435089143,9.8157858878317867,10.29288575554699,11.007164965137848,12.502950790289852,13.239298561303574,8.2850783130792394,9.2431356173316424,16.265253461695156,16.844996556362112,17.742794118382605,11.536923399684282,20.51035032597883,20.583963989397308,22.381873977511386,22.922154327114193,1.8496280806826706,1.8271085466214476,0,0.034075883138817945,0,1
36,0.83003165434137971,0.29759134690993144,0.54719343997133141,0,4.8210214279506758,5.4116236354106206,6.9123168032803148,7.4958100859497918,8.4376226403378087,9.2698132000116544,10.514911709162121,11.130174688004534,12.341223840396996,13.314024513337499,8.3541202853708327,9.14848088801965,15.948455144580929,16.822249034128028,17.793816016730318,11.536300480979792,19.639132754096174,20.518908855718873,21.628839770336842,23.02816128287634,0.98235172717485109,3.5790903895903443,0,0.034069710890981604,0,1
37,1.3242954962887463,2.3387889628978078,0.78677765998553628,0.66650729155223798,4.771683335934112,5.6849693255812195,6.8857510303982385,7.51350182807131,8.3659938160201719,9.3165966569795398,10.601447055891143,11.453490915768496,12.406609296162934,13.330373781874737,8.3228397145490671,9.2029303427349003,16.538304585785699,16.481775417749748,17.66059205099976,11.432301584515661,19.962255519301099,20.912047874145525,22.154890132686553,24.029129097633032,1.6390575829587286,2.4818119355158514,0,0.034062645102208071,0,1
38,0.58029442744280924,0,0.21217529453251519,0.42523578861951977,4.7831139379212946,5.6241431040775289,6.7891231553805884,7.7938914400431942,8.4857909559624431,9.07462777894313,10.25254836065813,11.18286743930768,12.570979537317946,13.261656715819315,8.5722433107521976,9.0975332276942815,15.788234884985499,16.922136216001011,18.038752383344686,11.715428328963734,19.988747393970769,20.648274018814515,21.934892175564542,23.480018218956047,0.7119138413642806,3.8206964280174467,0,0.034047123705846158,0,1
39,1.718083446084028,2.9085788366490806,0.36413281883833121,0.99767589222608477,4.8232098781619976,5.696636993066627,6.8062087824621376,7.4836526367772471,8.4855626869219414,9.1364716139575339,10.774762325404719,11.503215102452366,12.400376739368475,13.234407826933991,8.397595907213649,8.7879189859717481,16.452157722498434,16.526306272398365,17.957111936035982,11.261191303472316,19.988811450740315,20.679728515031947,22.392902082672617,23.785237851562016,1.9287822899081128,1.4252981635689561,0,0.033905856713328492,0,1
40,0.85686936604353492,2.7639533320084464,0.97454447010475742,0.56253578042772745,4.7378511519386803,5.580168512660534,6.8831488686500863,7.4626149161629067,8.7879312099396607,9.3416039193786329,10.698373671360335,11.460952674678827,12.573640220304922,13.144969908441706,8.5672009433182019,9.1520866885162526,16.509477064295258,16.490543248397007,17.976255009897159,11.363774369680963,20.645253202580804,20.363186452795485,22.104860049729144,23.370614811823302,1.5944167044325583,2.5974642233085632,0,0.033599306729177159,0,1
41,2,2.9228471163688403,0.095846603974981931,0.8362522400625112,4.7813129248754898,5.5860199284110301,7.0300852447853881,7.5841518945855171,8.5268053039856113,9.1059347853559753,10.667302345738998,11.414894641495824,12.277499198431489,13.599053602306967,8.4185975302242131,8.8695040993501966,16.235096449565251,17.223240430800615,18.078184466623679,11.182580406571855,20.07408025056834,20.274698049046876,22.042509024503328,23.357948098476374,2.024153790656027,0.66933787052933613,0,0.033567732003730505,0,1
42,1.3917023301084406,2.4926814630798333,0.72648096706718535,1.1718542798138691,4.7163108009717671,5.6083702190433655,6.896696859368225,7.6960745312513064,8.5808119896611483,9.3611408757776342,10.416867627472278,11.146669770388174,12.503257227091304,12.932362981744184,8.3260398163700451,8.9108472213513572,15.981591457523946,16.845714459150365,18.169283726597556,11.191919541752585,19.686472067824745,20.459629270660571,22.269151952752271,23.085629814045618,1.6611174095599144,2.402132446154472,0,0.033492758274220741,0,1
43,0.26125287638343458,0.026329522286200915,0.14279565258396965,0.52565635845922698,4.7060752546479803,5.6213070285835629,6.9509140981123521,7.8228045176513046,8.4859862873013192,9.1939397124386915,10.382986276454682,11.12963834311363,12.668154525315549,13.22160175697573,8.7658741440078156,9.3379698383734677,16.101183400270529,16.768214860088243,17.50404490385808,11.147724759972094,19.710646719913353,20.599902511389431,21.821772237994743,23.370485711660532,0.38252920086123277,3.9978908899891779,0,0.033144053089568595,0,1
44,0,0.15929762996186997,0.54854631561130673,0,4.7367293547602349,5.6149735937716354,6.8652930482303756,7.5814858590126049,8.4877168092752502,9.2554369725005188,10.461974600891432,11.415332739901586,12.573333774477844,13.311834341381307,8.5494279526868517,9.0759977073139968,15.89801495892468,16.814294482943847,17.894498426838677,11.434545280752268,19.948058116857286,20.504208828508041,22.061921344882901,23.636841229995067,0.27943023145110496,4.0129813800321879,0,0.03313319139417973,0,1
45,1.7685137163649947,3.6420066590284099,0.4823648611994335,0.90734845424156529,4.7230716673993181,5.6423669867697352,6.7887428538879258,7.7602551190485434,8.7537058794722871,9.2429924765983973,10.494539621662808,11.062465764753545,12.532176288516146,13.055321488508365,8.3535681823172041,8.9893732557029153,16.429105019180966,16.319613647725941,18.250588875979471,11.220695382817489,19.958470295885803,21.369246956874303,22.374062522427977,23.563251962669803,1.9954518476090937,0.97704092975359957,0,0.032773270216921904,0,1
46,1.6093375330305764,0.3332616400850118,0.61977935115328964,0.28074170565421097,4.6756071386574911,5.6329037792113947,7.0029176606454335,7.6311872784948847,8.4568599273428493,9.5643711876271666,10.481333434621593,11.046372632489716,12.517896844635853,13.190722848891028,8.2941940096143814,9.2019697772982862,15.867751736901118,16.669189568571184,17.885716924205738,11.107109598984497,19.923531788100277,20.499140291739202,22.055844033470567,23.010774831900115,1.60522163717986,2.5564597500714763,0,0.032765909924672237,0,1
47,1.7488704528307433,2.522780847005623,0.33270757772691839,1.0041429925099079,4.6707839456018521,5.6870251977672739,6.7316399727844773,7.5714510140960023,8.7104652923968739,9.4444437680197346,10.540173881958555,11.203366163352991,12.624589856756517,13.038218245507213,8.2785413093218487,8.9216549159571308,16.125226434552907,16.284026976515044,18.205358316299801,11.460430992024513,19.895119221137367,21.021471072174997,22.766762547834446,23.513919907175705,1.9105863551253535,1.5162830876303355,0,0.032687713040029383,0,1
48,1.9539006098872012,2.9271548250818231,0.55825336954447091,1.0339951613329585,4.7610059615110076,5.519632292876115,6.8535890683421385,7.5021585760076102,8.3971240138284617,9.3286938953138527,10.505816034234368,11.126065218510627,12.467597636008122,13.450061436593304,8.4247840129008473,9.1478248229870616,15.969750938216679,16.552349826415618,17.658303829243319,11.613337055860846,19.535029437588513,21.04418052804191,22.060207916353484,23.474489833613667,1.9874843840697352,1.0179314180926411,0,0.032571151852603571,0,1
49,1.833946092789541,0.33490522557430891,0.082329221801453009,0.19547775031641978,4.7721236520741401,5.7159753483979276,6.9437271576853448,7.6488851474554451,8.4681544749937618,9.4467597798496978,10.249801685951612,11.276227482946044,12.451503385670135,13.103271632096641,8.3009918221637768,8.9600598404485918,16.008816573505335,16.847237598637093,18.058790451046534,11.443052770576797,20.616249660049881,20.66562036086891,21.988415755019947,23.50144009807395,1.7628619730380539,2.0936950596836126,0,0.032112095969002732,0,1
50,0.1062496712843852,0.097324711735842118,0.49428897098903435,0.12453414303976396,4.771095459748115,5.6147268574548264,6.8533472076126154,7.6453364940316497,8.3823397904824244,9.2598587933864938,10.314994588864723,11.313858724646325,12.460818400518013,13.277376452133842,8.3091347267901892,9.0595053839319029,15.866749614832624,16.832892880091929,18.023269213140978,11.381921885521777,19.707305805068788,20.774544498723696,21.922768816111766,23.750475716078995,0.24202108677745759,4.0233988641241609,0,0.032080221747075977,0,1
51,1.141053500539901,2.3889217280721007,0.73100325616515927,0.97409996525891318,4.7447488611472473,5.511021333753412,6.7893282157646775,7.4046663595723272,8.7463435456572043,9.4345190464654767,10.451497695151234,11.429459283880645,12.641774643311575,12.8838568585972,8.4704360675165269,8.9369391357875632,16.473064575108467,16.435496595303206,18.054605735971737,11.192715393527365,19.814003376161399,20.635626894416564,22.311990076105953,23.518888748005569,1.4996556787766251,2.8057653851720032,0,0.031898438246996841,0,1
52,1.2320677935970752,3.6760404133067386,0.55880809661888098,1.0400657490292757,4.7210757178769818,5.5196620770104694,7.0296332544113449,7.6512292785583407,8.6496184298687844,9.4026671057927746,10.219499821748947,11.30049839009958,12.46741146229377,13.067501208576333,8.4028673805930865,9.2054410012049779,16.33232701989758,16.992616144934072,17.510490242531127,11.207085660289412,19.861699514738675,20.544325207103839,21.609338161002704,23.360557232820632,1.9173943845543329,1.4705459793726956,0,0.031847778104579338,0,1
53,1.5180783404866041,2.3678109501312425,0.34489038263850647,1.0181089566982691,4.7089286315360681,5.5471656357345642,6.9320639003551188,7.582523567875282,8.6153668073156489,9.3411066122542632,10.38464668640969,11.417133039177827,12.512133397286171,13.159498321112331,8.4452043519270106,8.9906362027961606,15.975599753820209,16.947723019315127,17.870835735735838,11.291623649744846,19.780441510522234,20.562037229775587,21.991085725081973,23.538658494699085,1.7748567424062314,2.0373408056476032,0,0.031775965728262127,0,1
54,1.6630994021858845,4,0.11226353944454817,1.841667408985981,4.7617381742822049,5.6369562279559435,6.8686666607568636,7.6386211915061448,8.5500374107611634,9.1447472107580534,10.771852002243643,11.302861105423021,12.461697132300833,12.986066742734964,8.4943011903723811,8.9258383138706581,16.393159955911155,16.793700658323942,18.062830133663969,11.262627980471452,19.716025079132894,20.078411697644945,22.484339222082404,23.074494492596916,2.032155342022929,0.56856813945496698,0,0.031727390525297314,0,1
55,0.90824291936666723,0.55467802554752588,0.65667881720600685,0,4.9120285232245662,5.4562849067138224,6.8793981056738316,7.41168801016698,8.4664027045732944,9.1996120508796988,10.423200339088407,11.353691676891161,12.212047007088021,13.405585305758073,8.1990598112227264,8.8161115744991907,15.861479083760502,17.034922214741805,18.23777762236567,11.60220791550779,20.29345852067744,20.460950434874825,21.531058848476931,23.280368260593136,1.0964590447263554,3.4707129822911336,0,0.03124219987765136,0,1
56,0,0,0.21625227180101969,0.077372707939548327,4.7930730265785773,5.5115377769770753,6.8210915329350854,7.6110461560410405,8.5306001042277604,9.2462815986443481,10.350892547678377,11.131575757958064,12.550134329709341,13.160396775241233,8.5217178018972177,8.9888994656487835,15.522784148890624,16.72798579576542,17.812230962397287,11.48255309862539,19.850099491209853,20.707532534097748,21.662901280520586,23.17031340175263,0.13212205576457109,4.03987044781866,0,0.031027865473146479,0,1
57,1.8183242611685719,2.5292292113976544,0.27466588088674365,0,4.728308080007313,5.5471347947012397,6.9729894689112477,7.7451793439276262,8.5965324756897594,9.2980851344539914,10.487843388925629,11.066833558973812,12.416210217386631,13.231716097294976,8.3438052285132702,9.0876760343020653,15.863120029024124,16.942290510826215,18.485032267681035,11.243944253755007,20.207926410445946,20.490402633598549,21.920734508697958,22.988189060274593,1.9687788051791426,1.1536000006366052,0,0.030973902720945676,0,1
