parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.70094243993882377,2.1802766141198564,2.782691013875326,4.6506425499325674,4.8661087506478466,3.6135438493663545,6.1122356853958344,7.2939395731203414,7.9082682506280593,8.8050198835253699,10.017020569149905,10.49899733575767,12.057325412304657,13.578259577538379,9.1935997533067741,13.740786267499788,14.562660016696297,16.547418391173615,17.515663234278875,18.594063580310781,19.476473641542469,19.387413004522909,21.273571603424955,22.256833438025001,1.1116195090847307,3.4841054299684147,0,0.067656881653088585,0,1
11,0,3.574857288516005,0.90002524285322261,7.9890035282425789,4.6821900557073439,5.1025649144771696,6.549245704802666,7.0718700634454255,10.316454651787863,9.9024206773978456,10.228597511380254,10.961096102654862,12.388191747225049,11.963195944027824,7.949281889700397,8.9080045477418643,15.918638862873214,16.315875871620129,16.439377880022771,14.787669532138436,22.02372144799731,20.696002873909798,21.634430883139231,21.045568747727391,2.1369137670333829,0.44291698611311797,0,0.0663025365120085,0,1
12,0.034181527775598283,3.1363814807880748,1.3188119930730988,7.2488808140881238,4.7557945419133061,5.3370501277026969,6.5819399224731372,7.5893073493242857,9.5400549625426763,9.3260674334028515,10.239201420232272,11.096759076119779,12.379106214279933,11.771312913320935,8.6747371066488004,9.1800253524302562,15.780012251821327,16.728845593850313,15.440557297245633,15.317141384482813,21.285385358818893,20.849827956047044,21.612505846580735,21.974579476929094,2.0423326936353861,1.1069308477383764,0,0.062405087221804864,0,1
13,0.96315383028808832,1.998341391844896,2.8384871157051008,3.8958565388313882,4.8101166396954937,3.5141937733236093,6.20333006848319,7.3790795942320297,7.5280073736513282,8.6877917176644956,9.9338539867162758,10.460148564781955,12.148532521100639,14.09339357691665,9.5395747913994384,14.278930503949599,14.197205054806371,16.642543097905175,17.536279294929795,19.16115611300684,19.570823504833932,19.466357370127511,20.845809345822051,22.900212800392126,0.74142178774788248,3.8723850209492481,0,0.061189246144845472,0,1
14,0.040830146016423777,3.1901268580566047,1.2824249760709707,6.9734087549260106,4.7852263179426133,5.3711304940624789,6.551179210745385,7.5279433031997725,9.4067303597543024,9.2460231580269436,10.390034661920883,11.048825639945244,12.248849516153488,12.128409159332657,8.3611474063989064,9.1393447881049372,15.686877439716916,16.781881209004975,15.704787769519159,15.154690755168364,21.050343007411488,20.586743981938316,21.674885602181057,21.836584447923233,2.0197992145603179,1.2300273815813354,0,0.058000029272473878,0,1
15,0.77106219558776401,2.126106587022039,2.820873204447762,4.4605238660270192,4.8492633322788841,3.5873382817513835,6.1988157121788232,7.305194596441865,7.8243025814610263,8.7269286851475147,10.04363796085396,10.530439844999226,12.078887453820094,13.650163255252947,9.381833600900034,13.841062599694263,14.477680581814514,16.529760773742815,17.66593721762856,18.750076160284305,19.515353391502614,19.445051531154807,21.194338011786744,22.39096708442289,1.0108515674492311,3.610204630087809,0,0.051057286449485706,0,1
16,0.75072681004670161,2.1861608848042593,2.7938537675231681,4.5196896749053241,4.8116725671386238,3.5671466742814029,6.1668546555885504,7.2515057183270013,7.9882251493356407,8.7831295274504999,10.131665493714259,10.67316011887929,12.144211575588576,13.65623105385761,9.436743502939354,13.846692821567702,14.574462758882472,16.672607321922296,17.616410395134373,18.936000267839027,19.636755367122607,19.348268013999775,21.18584726390085,22.390518026245942,1.0523004154749598,3.5639436582156994,0,0.04867425845734509,0,1
17,0.58388254854637167,2.3948118953150312,2.6858151046692744,4.9342726237294006,4.8141203330929319,3.556427118702675,5.8645765949735207,7.3388996746031818,8.3600922656845409,8.9148339634804312,10.018382594589882,10.48544298923775,12.218968549175155,13.381091647494843,8.9890458630619037,13.604233147354554,14.623436798848084,16.430298633589992,17.354228496703083,18.30605198680335,19.689674834134006,19.018437598886074,21.182496371840664,21.846058600580111,1.2972967111839784,3.2281400520211299,0,0.046179916363985343,0,1
18,0.57584063809347796,2.4323473149693715,2.6139418585968031,5.0238953654051528,4.8411662325523892,3.6030091261647121,5.9105195846103298,7.2768306885773422,8.3242725183787556,9.0092201142460873,10.021260408928294,10.489015118831023,12.206594251244255,13.402503551751067,8.927039296627548,13.523434998949631,14.646681820474702,16.313355794545796,17.056692019281062,18.224890220568003,19.698583286216316,19.249757499837369,21.235785524402448,21.921558217690023,1.3304736381095514,3.1730094296436731,0,0.045771921240332351,0,1
19,0.029505326574681138,3.0609184399179616,1.4356899155243346,6.7262703942768658,4.7680963927821596,5.4432326540612159,6.6037045276877588,7.7086367833518707,9.1452278050152902,9.1138040901501256,10.327725613561455,11.110538101832336,12.358895824990945,11.926504429430739,8.6431798312232964,9.3517051622601031,15.670891444038537,16.920113133415818,14.929705963512545,15.134520779478905,20.267348979274725,20.587846448344312,21.532249313826402,22.186541647869475,1.9868606171196701,1.4125546777640001,0,0.04344842432397597,0,1
20,0.099097626731686206,3.0608736151527784,1.4845767362124362,6.3346889296595057,4.7629095260453083,5.2932503910639763,6.5776574658754177,7.4513852401863074,8.9484355363229859,9.1229198988060656,10.633096003169292,11.126985963899308,12.245947365007082,12.614091300086908,8.5552816278106611,9.5302752548781609,15.480433524782873,16.838337574682072,15.660329759082471,15.370095283610935,20.072150089588511,20.549084495814753,21.877457046752085,22.256860623104366,1.9155262119372138,1.7083635224608325,0,0.042599607594443825,0,1
21,0.10401094000259381,3.0794067361711974,1.3573828736130698,6.4975373930016813,4.814550001218949,5.2623262064961285,6.608554210733308,7.3965971156336714,8.9775025533436583,9.3296809423393139,10.360051769944459,11.060094162076764,12.278791386940332,12.277534883402122,8.5043265011755373,9.3646520069846311,15.68365157235459,16.801774964340709,15.502653423868397,14.971870226437488,20.141472560484562,20.477562968938845,21.532816401089882,22.034696655636242,1.9393686192829533,1.6162876960389463,0,0.041847421632425497,0,1
22,0.90387193155777046,1.9567862606665158,2.7989076645657183,3.9302984716607412,4.836544985710721,3.6089539174299388,6.2858790042883577,7.3592562832520754,7.3949803750966199,8.7483593659619583,9.9643908385727578,10.328371411025799,12.108648815854837,14.107714429001874,9.5547046888382461,14.10022611905913,14.291472356726091,16.802291754093044,17.494106124254774,18.739348930062842,19.407474628440273,19.66786915623236,21.082941566301855,22.685939969587452,0.76175644360398131,3.8577356414258746,0,0.039678009546734797,0,1
23,0.042326146063091527,3.1345337571634553,1.3425322673297997,6.906664067527239,4.8247153918306047,5.352344647371023,6.5875730658588303,7.4863228518973051,9.2281162242810417,9.2466693526791079,10.438919298685239,11.006448976870137,12.225083402158022,12.144515712829865,8.4903263741487631,9.1787308659534244,15.722866728220273,16.718931176676399,15.573253002034882,15.165518010389546,20.921573008069881,20.590037982439096,21.670378763886443,21.807461027588069,2.0063792351680609,1.2954529929292917,0,0.038865494030756814,0,1
24,0.076732532411515716,3.0283270022051201,1.4853160088504818,6.735783254741385,4.7860295764788914,5.3144665215282387,6.5526650386110452,7.5524057060238956,9.1082267604754605,9.2081739054436742,10.367219071998607,11.133746797685758,12.331840846048371,12.141176965016008,8.6821243325310196,9.5354114836860635,15.625452505265292,16.82467577728687,15.455105117577157,15.656453342118592,20.73640664741524,20.625626046074601,21.610664342549281,22.233976014832855,1.9666146989750244,1.4916903539934354,0,0.038228053973067125,0,1
25,0.657940332616191,2.3951552753923702,2.6417345724176204,5.0706169461936286,4.8431985200308727,3.6201381477331518,6.0381986746661855,7.2901676970012144,8.3004858908041061,8.8624544358614941,10.054022775766068,10.605863773516957,12.086514562665078,13.341822649964074,8.9268885903871187,13.499932707119342,14.409981226590132,16.092997841962788,17.205443102547061,18.52715203146472,19.675622213938869,19.306027210535184,21.001534549468577,22.07984609842163,1.2806425001874255,3.248306653618128,0,0.036710996095630367,0,1
26,0.34659071021313731,2.588629953049721,2.552349042125607,5.6121415519162845,4.8483102691661992,3.6639913576590692,5.7804896530615464,7.2008243979381144,8.7468188575755672,9.1659201552154528,10.102050090193254,10.465549718453033,12.193725728665138,12.991236159046601,8.7150646263868197,13.03004466773913,15.029198557552167,16.539344318847558,17.24447102076639,17.859181578715649,19.801379125754629,19.072908012969037,21.546083501252721,21.215204836280019,1.6144496054206798,2.6503183677243225,0,0.036286080872376836,0,1
27,0,3.3443151953928161,1.1532588995260611,7.6266302979398004,4.6924444141083139,5.447394235359396,6.568623577311822,7.5320698457793718,9.9415529380259962,9.437289261658373,10.312866143259786,11.173565075410833,12.398758235560644,11.771638446787012,8.3684339263626129,9.0449645893485808,15.948032712566684,16.558251187050825,15.217907630033924,14.950646883209027,21.683813851847738,20.728801224072598,21.609818824020941,21.781838820269108,2.0938216522369983,0.75133200306790782,0,0.036252302762072662,0,1
28,0.66445718678213916,2.2473164693089536,2.715509576628321,4.7897490799041469,4.8402673193605414,3.6443408789806644,6.0837369454312213,7.3027283310122497,8.0390195566992233,8.868676097348887,10.062399968869144,10.520475071147651,12.088553122779404,13.552536040031924,9.1130166355213458,13.689020349221826,14.543815861727165,16.487917815375731,17.362600183483487,18.434323686411229,19.586887186809573,19.31331300306865,21.206735313231281,22.150988807799624,1.182521878783215,3.389449862614708,0,0.036078595002636153,0,1
29,0.64035215536294077,2.3534173305517734,2.6770726918683243,4.9402274304835796,4.8218498025099716,3.552057287331126,6.0137114066185129,7.2388075362502002,8.292932194802356,8.9131658882712532,10.10262305312818,10.638725621176127,12.169380737275123,13.367839268612045,9.1443615452283957,13.583481575953709,14.658460524516054,16.52973751305932,17.517175649814266,18.666820307987798,19.751281389451393,19.290485551926906,21.240846756684892,22.060836360968835,1.2538268693732433,3.2889051413303911,0,0.035753295739931031,0,1
30,0.63109764427534898,2.244625905756064,2.739867443830112,4.8102694234717314,4.8612832085179329,3.6349835169378064,6.0757152638268597,7.2713953070772348,8.0393320275758064,8.8655202095654442,10.027619481057897,10.50789949192756,12.103371182485008,13.502502026349235,9.1482347645224458,13.645984788426125,14.663814519602758,16.554076250426306,17.362187762939755,18.394975096250242,19.480778057367612,19.281611279666734,21.248591938044878,22.010756701169711,1.2067565362128962,3.355226818233898,0,0.035482359442581331,0,1
31,0.0076592253948811317,3.3276193115639705,1.1844449156606538,7.5612290138990073,4.7086456704462334,5.2265078746703946,6.5568081899113357,7.4022945338135449,9.8810964099020513,9.4959234386296227,10.382000363321708,11.01399430224877,12.384389422554491,11.903307728699435,8.4093457849267104,9.1663293297649897,15.768474744327644,16.476683780085729,15.947388424864116,15.140413822152148,21.569120829359282,20.780978994909699,21.638991287020364,21.536271991400035,2.085460745489633,0.80616603859012137,0,0.033406915572690418,0,1
32,0.5809791379058401,2.2538710303613971,2.7320655319533769,4.7539106933103952,4.8645114160963763,3.6372257779119987,6.0073685363605991,7.262167084006566,8.0556910987695325,8.9538430799837379,9.9870640466998726,10.433790642174493,12.193502800397789,13.485609692308012,9.1917156652057574,13.605066601979297,14.851570779621348,16.752272794633356,17.344305237616872,18.242896258832076,19.516902951649332,19.198562048156486,21.319524213909524,21.846797672026337,1.2310842445557519,3.3274817213065195,0,0.032929344005361051,0,1
33,0,3.453772381317652,1.0651249843582284,7.9371116496953267,4.667478345813989,5.1313341048870713,6.5096329732168421,7.2442715677359582,10.219197144296139,9.7422786643073174,10.288481281933405,11.029689656063791,12.374634769003578,11.887077907878508,8.1358585417056251,9.1701527452182514,15.811821541270826,16.410326660584325,16.148759074116391,15.364016035091941,22.053505043386462,20.691804877447755,21.555948867708505,21.270624965886139,2.1194907357210631,0.53249272336821818,0,0.032536278129083121,0,1
34,0.31665753961155263,2.5809013891199428,2.6327925145522144,5.6169164179986515,4.8978510911846413,3.6976813951380429,5.9377133929340724,7.0735349591217229,8.6873540588249885,9.1087156109649889,10.137413046464324,10.591490456925122,12.205122175262231,13.000687629729944,8.9586155165158399,12.996517214294363,15.217708478358611,16.421516477854528,16.994085273140684,17.923264600377077,19.598476845522868,19.277993223497727,21.715384002087077,21.221480216631207,1.6235259892224949,2.6184787192853474,0,0.032329186197299992,0,1
35,0.092859471348128442,3.0398508266053073,1.4589589362268511,7.036038588104355,4.8479524602500579,5.2729642197415183,6.5141351781054668,7.5214588647095608,9.2509626979204462,9.2178053880806559,10.393096638358941,11.016972305569038,12.210021749401577,11.957357724975639,8.5554840891221211,9.3965647982900506,15.544020147230704,16.819256459382945,15.732994358827767,16.075959162814289,21.374035913035264,20.57405012066992,21.492428344350092,21.779817562955859,1.9953304695471699,1.3563101428591391,0,0.031930084036240564,0,1
36,0.88802200778671725,1.9839896730212871,2.9838651636194378,3.8588895823638567,4.8349085195213748,3.5139147128907839,6.1590620284806477,7.4280429409938291,7.5474109653486536,8.5982606049412169,9.9026450966594002,10.422542333779612,12.197366521290663,13.9658588918756,9.6232431341861631,14.331597920409882,14.345062891229114,16.522334691271343,17.590711806658835,18.937831229723258,19.401692244857937,19.233290711068175,20.969646266098106,22.693860206476799,0.78690022950409366,3.8388402447437948,0,0.030784832618362255,0,1
37,0,3.3425065500655693,1.1621005537914055,7.7894543084196046,4.6951730950265018,5.2061494137742903,6.5473088279890774,7.3463122011163584,10.05842219569973,9.6080428991096785,10.348414988150118,11.063584475458333,12.327357104666365,11.897396868482883,8.3191056896722078,9.2219612002558726,15.735053686040724,16.43013390148916,15.860650023267894,15.463064152375569,22.092337271565693,20.722319583732631,21.531422172189028,21.40301951521457,2.1036411203086169,0.66791096178276443,0,0.030742032600087777,0,1
38,0.46231956583001493,2.4583296694770613,2.6290945956275933,5.3344725843266732,4.8844060606322728,3.6887929521801417,5.9388181898889254,7.2133412219848756,8.4024789415865762,9.0490308655286995,10.076369682732572,10.56400418013085,12.125451778366234,13.176929239869635,8.8345260284360467,13.302981535225225,14.873217005259228,16.36242903612148,17.058818048591842,18.079641628719184,19.589714279794293,19.246667805928645,21.466472102214023,21.694442611295788,1.4656724818479439,2.9347932657283828,0,0.029979331331852679,0,1
39,0,3.3665869088262212,1.0908626454472963,7.9036820140148327,4.7502886646091769,5.5096796095281002,6.6354540929246904,7.4561253084004644,10.003001241892406,9.4948557976355659,10.329134325874488,11.128775905258998,12.356527451143199,11.802482508347742,8.4251028185319559,8.9875480305676145,16.121963470856365,16.414028510138323,15.041925754680477,14.997153259522536,22.544457609810184,20.7857183135852,21.567542347162231,21.590615218938268,2.1140575286384995,0.59222181281917807,0,0.029777907349522799,0,1
40,0.55997451893361616,2.3874682846792474,2.613621834918491,5.0536131418031696,4.8434552561467106,3.6366863946938093,5.9350106706306942,7.2521306986725751,8.2830765628727239,9.0465241187806296,10.041947941258028,10.495830690956252,12.172700580737883,13.393759981937654,8.9417415700724181,13.498065532674,14.735178239726126,16.536443211621958,17.158051046129543,18.255306102394915,19.708445177803551,19.228203208830774,21.251732553481762,21.859015772760657,1.3379268583099391,3.1599165797635811,0,0.029738779810478295,0,1
41,0.0032887371366357903,3.2419797324402864,1.2654562798429771,7.4405168332987071,4.7550552074408419,5.3636871909474557,6.5150304012702858,7.5467043526703765,9.761166498792841,9.3443939985949829,10.273705373962054,11.116082703340069,12.318862170980873,11.762180342583152,8.3909950701676532,9.1094591204234252,15.813213704125348,16.717424627657763,15.599846345839609,15.449096068339069,21.695001679461694,20.626164868552827,21.596530266572874,21.719277233788922,2.0709044023889942,0.90813086880606053,0,0.029207798939721349,0,1
42,0,3.3420311876066759,1.1376988203317133,7.7089544287026275,4.7401173602572726,5.2874285468177096,6.576407947318569,7.400447412463703,9.9486301454621007,9.5553697408453271,10.224760301536515,11.037495371911117,12.405908240462264,11.720419756822992,8.3995323370543176,9.06425113385923,15.955553835973987,16.488518292318236,15.738619890885278,15.063399788372536,21.881537783671259,20.784689457752386,21.577215013762142,21.514594036377748,2.1004198260290798,0.70916091909480261,0,0.029125335294001582,0,1
43,0.53031402084348001,2.3946062387202556,2.6591567437533552,5.0599593490263191,4.8592082496201359,3.6173263702580098,5.9284483455805024,7.2654944768106917,8.3237997253090068,8.9929544268469623,9.9935408719734937,10.427828090116602,12.204762517537246,13.282674162185954,9.0010412561652018,13.426574205221302,14.788417263940454,16.453344579310222,17.278168189489193,18.124345874866599,19.646372311325656,19.155171034821549,21.235777197348714,21.626448128788876,1.3571026330483456,3.1292596908373911,0,0.0291229764871089,0,1
44,0.53710906341070641,2.3901478396091305,2.617138820975037,5.1897673028895204,4.8553129003880375,3.6506719866578132,5.9382040109161602,7.30223665984568,8.339424345372267,8.9987652759679264,10.041482848280259,10.469780595271658,12.147823617953151,13.181073424933855,8.8955577686041689,13.372596571382537,14.672831318544462,16.473056767543959,17.289716662579597,18.189264409245183,19.622063816719056,19.192619598521322,21.167046452707314,21.639961779457696,1.3802495900416341,3.0875287321593361,0,0.028709807897136046,0,1
45,0.46877954103248887,2.4514462044495331,2.5690303905431673,5.4370515263667301,4.8326884969969406,3.658213380532473,5.9535527884292421,7.2161165435506156,8.5288195580316479,9.0826190933915907,10.174951254455436,10.490149536371886,12.14549251754044,13.079449085956851,8.9185494623671762,13.193989425548555,14.794939589293364,16.635973394797603,17.384885244857074,18.201605120174065,19.721953054593492,19.244148676273138,21.256822215061206,21.337708917753829,1.4853269089178933,2.9022831084576226,0,0.028433785632248292,0,1
46,0.002305988796123282,3.4184018596158041,1.0208256341043489,7.7910811396229924,4.7120649226543652,5.2956776946093926,6.6030635382993683,7.2896514934426859,10.044892184990958,9.6249547118818874,10.369533351319618,11.045713135976291,12.31412552986429,11.964049924972473,8.2238486574815859,8.8923986988841044,15.840242602730267,16.438809431493034,15.782724684255294,14.9383269021777,22.054484147193513,20.756279147447309,21.656706908262436,21.351593458345018,2.1130598644854999,0.62678734106712297,0,0.02744070523246292,0,1
47,0.33129414745179442,2.6126261904534269,2.572255752491909,5.6951796738357814,4.8948204746088217,3.6578530121359276,5.9067776481156278,7.0313055059840996,8.7470464511285737,9.1700239616475496,10.137239816536017,10.552033078427378,12.222104961790356,12.959920517418757,8.9100101192873531,12.933960771431964,15.155010272800057,16.515787810284031,16.823779228482842,18.114740193668744,19.470731570058614,19.363472871440237,21.558234021342781,21.082980362687152,1.6370415758601478,2.5868964417450737,0,0.026932060970643573,0,1
48,0.77828698411121111,2.0879757309189011,2.8240008446913483,4.2084613752187741,4.8522681195726003,3.5692498710132901,6.0484054283690725,7.3926718736936241,7.7098624054602185,8.8212748964374477,9.8883296794023252,10.306119153181907,12.214865132908425,13.760096034945711,9.3631459121574707,14.014435835160722,14.474803554411386,16.668333935869232,17.384749034116563,18.634072776493362,19.458304558874637,19.27672538589006,20.975261295799832,22.290808047300036,0.93934008717511763,3.6893970253579513,0,0.026908779791612349,0,1
49,0.53689430187726306,2.3182510557663343,2.6424406939174196,5.1714373533365707,4.8533761964201592,3.6594369182621365,6.1225598489774979,7.1281884856774633,8.2769131665526512,9.0047244143969252,10.175427424568204,10.545951937381037,12.084902935464848,13.249687937512739,9.183958581969371,13.239607298609069,14.906783298811877,16.890739848478308,17.662399903826365,18.420370598587198,19.638281511460701,19.43808531665033,21.419874802733851,21.574859298605897,1.3652812383950224,3.120258723480426,0,0.026849160098297534,0,1
50,0.40185014685051801,2.5291467233033487,2.4925192415156103,5.7245804831198672,4.8398611530362681,3.706977138362781,5.9724686834066629,7.0945734667648779,8.6595793945659434,9.2371698423026789,10.283087917654278,10.588040697610154,12.100242635048188,13.023519530641822,8.8248503586387965,13.035240868754052,14.96028424355794,16.717142877443756,17.256743922695374,18.256979724681845,19.872198778906071,19.41637230436179,21.485600723846552,21.317155855061703,1.5949250516387068,2.6815688048675961,0,0.025978647334671319,0,1
51,0.62549690789152945,2.3598350839321229,2.6957950062711666,4.8651809493775371,4.8569599410378519,3.5962344690196728,5.9158669436779965,7.356608751856835,8.200649750746992,8.9112465929038454,9.9180183659827392,10.405675222269402,12.200583931524944,13.424484518258375,8.956808843435768,13.67115534002154,14.517400131780345,16.156564715398641,17.067555222509146,18.259656938180996,19.63375047096617,19.144932396987048,21.018384548169237,21.963509662117055,1.2483399963710002,3.3001860857247802,0,0.025725607962669709,0,1
52,0.015752338168801401,3.182652112862733,1.3340883851426042,7.2913708878029144,4.7703906644876293,5.2865403761422156,6.5235535963785081,7.487130755754106,9.5786767368815635,9.3509935562705291,10.325290648015185,11.071846228455623,12.3272753481632,11.913702805534346,8.5070866447663107,9.2430468711124014,15.719625041765942,16.696394820407875,15.854809439265674,15.620047372541293,21.589697527239025,20.6685922436928,21.653387817579571,21.776931593410243,2.0487526090843939,1.0342295789313409,0,0.025519780250466733,0,1
53,0.0074826832712663388,3.1959221029558464,1.3498854088017049,7.4283188133475848,4.7205700914350546,5.2292803099439977,6.499277530297646,7.5634698493158696,9.7721709511751236,9.3108735867455366,10.351949574569796,11.037872554281284,12.381564111577024,11.861034374308097,8.5766433964508124,9.3742675153403994,15.568365111267713,16.626551791798928,15.975013352962884,15.798724236101446,21.653192701201299,20.891367526513534,21.621986107352868,21.778586483697978,2.0633814677840037,0.94800525659442669,0,0.025468057156669496,0,1
54,0.26409122714158229,2.8666986336697611,1.6243930246209357,5.7443939442602572,4.8721750374699875,5.0265000687456816,6.4910171538293708,7.3484548566158763,8.5134662648907984,9.0868199063426935,10.37235508761322,11.074552803332404,12.259064346518768,12.610183069739596,8.7127021047735216,9.8658344511529439,15.210390074448314,16.947646363861683,15.494527918974329,15.822325951760682,19.269313323754176,20.44495610044882,21.276244720577672,22.364824572969511,1.7464313668913989,2.3089730880993673,0,0.025259132989938628,0,1
55,0.10527215899092043,2.9338278594479545,1.4611137373471867,6.280111870869078,4.7811788203527916,5.4698444108382063,6.648809104527885,7.7260834508659428,8.8782073058409914,8.9866643081470521,10.35739925218248,11.228609359259876,12.246601348123965,12.192319244088081,8.6178389224908241,9.394995771789409,15.407440091912532,17.21195672458677,14.820146107492572,15.266325350841582,19.841471166441238,20.486005476882966,21.440705794675758,22.438276315182506,1.9010074811471229,1.8023577340726933,0,0.024455597903070014,0,1
56,0,3.2710740175646822,1.3082180087554689,7.4896892585574637,4.6947050411078664,5.3195624284031489,6.5139736979017826,7.530078819777434,9.8249685159388243,9.327555541984589,10.447873659600248,11.117137739250309,12.382001671169185,11.969203825514924,8.4674943473116535,9.3663392408784159,15.70663768872415,16.565912545345707,15.71954857788794,15.532981370292406,21.671311006827601,20.738036088303684,21.685299049018624,21.798614604899921,2.0741923365832586,0.86675246639296266,0,0.024341007774809478,0,1
