parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3969861401656407,0.88980354608593581,0.024332979368697862,0.9225667003353023,4.717984675262632,5.6319938275799126,6.9019126565649493,7.5588146582008333,8.4981809444110255,9.6452894479342479,10.394274807651344,10.816539744269647,12.517828062093123,13.128740788588043,8.1954130903644202,9.0757480141309337,15.739921609721554,16.372041269887948,17.611666438544116,11.400686313713033,19.96283093197707,20.905784643532055,22.070718093541458,22.772917102983467,1.5547547212711084,2.6853735609404135,0,0.043838238244146066,0,1
11,1.4786295153871261,2.1082462615370541,1.3808500452651444,0.38204270375438965,4.7731636668045132,5.5174651510095902,6.7543606512881826,7.495112841283504,8.3628137075711901,9.5959546531046183,10.364157964027989,10.785517677378387,12.631509406500218,12.872767047438419,8.3523312672738861,9.2263900644474752,15.79251483687516,16.171862289728455,17.694287163589767,11.667186089969254,19.494173651749534,20.789290017596951,22.112864543821374,22.749507374773653,1.7215402597513358,2.2547573936541494,0,0.042975460929132084,0,1
12,0.51664624777242241,0.043334276665382039,0.61140041738349749,0,4.6681220120251252,5.695063534160508,6.8352913809800402,7.5868710584780104,8.5027646709199534,9.6985701436074425,10.311148724420871,10.88713824761138,12.776102055755137,13.112076198219336,8.4666437432436048,9.1069162064009195,16.129714163688401,16.037947948993267,18.046159412470168,11.170106893962545,20.04750719491652,21.414587080102383,22.612421448344456,23.431987346311178,0.70378250013276211,3.8387221369106634,0,0.04264090714940745,0,1
13,1.278717253189545,0.62181619939243415,0.28082445394953998,0.53050173743996376,4.6689371436502034,5.5728362676971201,6.949939490327516,7.5298344771847194,8.4549037017295259,9.6984206259490602,10.360053794892249,10.842023669092249,12.599481242737902,13.37290592535668,8.3106040059011175,9.1942756676444848,15.774648957030475,16.402630131597022,17.830695846580319,11.22007433732904,19.796862426491654,21.05062827691172,22.165370809993018,23.021821380957601,1.3849396564355505,3.0356754900444867,0,0.042360628630779343,0,1
14,0,0,0.50089590501792369,0,4.7943362328065451,5.5501539296550426,6.9726816032523695,7.4841583522070945,8.1839456935455566,9.7235260923122855,10.093861718033518,10.808318477482331,12.436718854590124,13.21398010284001,8.207768383254372,9.0314321228197958,15.857877173665921,16.663297308216901,17.752067521437382,11.461427350317798,19.70567203259986,21.019040703923306,22.010046819545156,23.006976646534028,0.23954059925106139,4.0393699400832572,0,0.042351329168130655,0,1
15,0.78326175963744571,0.4295101059312566,0.25573336227889754,0.46753312084954213,4.6121563571866462,5.6026588642941766,6.9726734063444447,7.6934827725905643,8.6584512035077239,9.5727730929294719,10.223953769120738,10.942505889498435,12.463614782587817,13.351504546751597,8.1342740101321951,9.0118477508917536,15.657566994617405,16.81119218170123,17.588334922285544,11.44844867667863,19.554814533088599,21.284481464773727,22.160780581902451,23.221942052623199,0.9047113637112818,3.6768753079590963,0,0.040767660464787872,0,1
16,1.7700410466732746,2.4394179946712611,1.5307787923685434,1.0789392178728996,4.6731636523880073,5.6814257448990331,7.0060138258809461,7.586718155549387,8.6965387366609495,9.6269386467494744,10.597782957162547,10.812943410816096,12.438498850966464,13.080910250784971,8.2029665237466958,9.0625027314167692,15.755210307234451,16.578957270056094,16.990038999517402,11.563360619579587,20.219288897605576,20.381826771355858,22.013545160342936,22.16447426384152,1.855311784084192,1.8223567780048266,0,0.040105164734762437,0,1
17,1.6239758850038943,1.6640053807718842,0.94696918982609102,1.887677923532729,4.858187440010787,5.4876191597112358,6.7449920471277842,7.5224414508025994,8.1648313058981365,9.3147762478890126,10.621718150480238,10.656295743548334,12.372513813354617,13.135430031854625,8.2626857258892272,9.182111826797799,15.236080683001314,16.345615025009295,17.19383378249449,12.026055271404848,19.135711694205131,20.693351417138452,21.683638093207602,22.394829928529941,1.6626623618814798,2.4602610515892951,0,0.039028520409560376,0,1
18,0.64699233142043844,1.0272283667604754,0.079426563075083959,0.6199608673441015,4.7489439242466682,5.679550952249933,6.7865081080752656,7.5830158019793288,8.4102982263116459,9.4907241475761452,10.612396594267615,10.774517841501796,12.451570724063457,13.139317828744025,8.1236485428953102,9.0029821990879455,15.592306995932377,16.231724793661346,17.762264284160608,11.636559712281743,19.795583814195872,20.953564475784034,22.312120192610816,22.765668621602785,0.93154523148723367,3.6486839315016413,0,0.038754954883536002,0,1
19,0,0,0.22535472213561261,0.32303145403281452,4.7199335667413429,5.7498175213209555,6.923200469191209,7.6714909317929738,8.5072296461702912,9.5848760624202765,10.380497402341007,10.836300918299912,12.530784526189265,13.007790079225073,8.2422622943355979,9.0076136453550575,15.792680598925244,16.365409251780964,17.297149624022186,11.255132042565583,20.068849396006858,20.934976418827461,22.012667955812734,22.840160700546974,0.17618031159677444,4.0443536585781477,0,0.038621281749896062,0,1
20,1.369560613510564,2.5507812268529255,1.739850099124884,0.40132854784684568,4.7608054793661685,5.8751761499205015,6.80703114570544,7.7720973875028569,8.2390424183685376,9.4319640067928621,10.585856342202307,10.750079731682373,12.53141309014749,12.951389855665225,8.3080230394308856,8.9140512327997605,15.925872665251269,16.210047296139571,17.995519606708417,11.419532487171738,20.01622288587297,20.978676401322097,22.749633128942254,22.993533218894342,1.7060838478542997,2.3240992608017343,0,0.03851835449827061,0,1
21,0,4,0.6738377388575586,8,4.8889896403964208,5.3297616873783369,6.8061105112041744,7.5363883158605454,8.3203544820961763,9.3792075044102265,10.206880463827243,10.358549814919005,12.640415156514695,13.056194014821042,8.8199523919637706,8.9153736236966861,15.947032674687915,16.351020193701761,17.577611065476507,11.510825554499654,19.101418214550318,21.229822774249371,22.027401214835656,22.257177322185324,2.0638470329187051,0.13471869387846996,0,0.037546816279882239,0,1
22,1.6303642759252432,2.2135346462970005,1.3441756094907966,0.23935660867330419,4.7421836843037353,5.6987810684753226,6.8585034512947933,7.6513292696205477,8.3565774993728859,9.4689995168787249,10.57779518181367,10.703458377502344,12.50322276362165,13.28275957428408,8.3007344868624227,8.9966262695920154,15.671208065472396,16.277304119304691,17.85302622685802,11.380900833639643,19.884662006864154,21.101193225939273,22.342720724771169,22.839205639250501,1.832105999315836,1.8711134896645512,0,0.036370444338154735,0,1
23,1.2860911983673833,0,0,0,4.7576631181380904,5.5532600788303323,6.9897557484686228,7.5307917122182984,8.3709140871273977,9.7805662741090327,10.081656133802383,10.807280810357726,12.415337201131219,13.009396509320183,7.9808236857181303,9.0263806293975151,15.762907113641976,16.741465761192941,17.809275200495467,11.205898456720504,19.701149892953897,20.633993992959653,21.831305826006609,22.652047058189495,1.3569860390311308,3.0988603161704642,0,0.036002828728312404,0,1
24,2,3.9761725482253754,2.2147201388476683,0.36970485030158762,4.6755025866791646,5.6504983556250865,7.1070164533178408,7.7929942334313687,8.4094976777967414,9.6512237469761004,10.196213662555371,10.737975787076383,12.559929692731009,13.203260411473838,8.4297201235438113,9.2129778707931127,15.84602050219584,16.820176813621408,17.968495479950711,11.11127790191783,20.274782686415652,20.742378593103989,21.992270347836669,22.760744445167113,2.0451151288700982,0.44225942142403923,0,0.035885544887394448,0,1
25,0.20186669755070821,0.75282447345616255,0,0.49471304422340201,4.6631130928610594,5.7083437634701788,6.927048701213101,7.8264518666821541,8.6492679807837778,9.477915148269604,10.424779589578014,10.759924572644412,12.563410328368848,13.049774044827272,8.2646770061396975,9.0964412022088332,15.580430691317925,16.464949656304348,17.596222359142381,11.12719640269375,19.988930409241348,20.890214398492464,21.923168882851023,22.700148021454641,0.53959881505464569,3.9356364469169747,0,0.035272816601679906,0,1
26,0,0,0.047970514728800408,0,4.6938051144747419,5.5979951184956018,6.8247983287156799,7.5042349762966163,8.4753520004930838,9.6461252346831703,10.388751025154674,10.874782105862048,12.60392861057834,13.331707235340891,8.3119452380531733,9.1129644499698621,15.818222255503057,16.189003241815168,17.995051921888482,11.595573914227343,19.961376865312793,21.436206888556224,22.420024794318561,23.311819770970558,0.071316161827032792,4.0535797120130255,0,0.034952210000957051,0,1
27,0.052150812322918925,0,0.10211808487303248,0.086968038141694237,4.7062322321777037,5.5580579043934284,6.877765302513664,7.5568793286711431,8.623607023202851,9.632891452336791,10.298301579516872,10.711332679116518,12.707892981050424,13.185073911226194,8.5014701466595319,9.0292685823047396,15.957023118337739,16.173348586240774,17.717450196392043,11.128830191527991,19.889494538502959,21.337428994459056,22.18948155683151,22.878038058286716,0.12379926232719243,4.0513977473035876,0,0.034820928042038658,0,1
28,0.21959345657810389,0,0.10744329362206978,0.5614871346485949,4.7626840881050656,5.5007162407795374,6.8418311770251092,7.5734650765152622,8.4682307854207277,9.5159450822528484,10.332510359473559,10.663865085347883,12.552605695765996,13.192322720077874,8.3177427946541229,9.0548509495291185,15.586949461647794,16.328230761675851,17.684459692680935,11.311547527066798,19.501582856766714,21.145567337220399,21.87175176183986,22.701375391666698,0.35268649435686994,4.0063450862808567,0,0.034528551508767963,0,1
29,0.97986299576435598,0.24902516573799324,0.29574858094900952,0.62526501510490018,4.6921623341215977,5.5742272279510452,6.962286290696186,7.6373359602057453,8.623804088094456,9.6214631986667154,10.201890969409268,10.728072366985971,12.635931962775958,13.201062855562888,8.4733549096739953,8.9978174950371184,15.95209724224226,16.468122774247352,17.638333651561091,11.160898898316274,19.924098051333221,21.274614265398608,22.119096114982632,22.867626220314047,1.0587728918594141,3.5099932776801972,0,0.03445575641693252,0,1
30,1.8911304600720462,3.9083312818976137,2.150082915601105,0.19242364643809601,4.7659738989870908,5.6313042072619295,6.8091038777369919,7.8149452242342798,8.3771632541863479,9.3101029479190505,10.479703731423715,10.591364230535316,12.539435885554013,13.10517277279534,8.4595211051268109,9.0690389356738805,15.571584803985019,16.377161021887744,18.044763086816758,11.591676751116987,19.830697016999096,21.12628281251445,22.193129176204906,22.728643765509286,2.0374779803840655,0.5561300995062527,0,0.034265320401137424,0,1
31,1.1015248823997474,0,0.19381778544804706,0.74480601999074403,4.7013673750748808,5.7118068164163054,6.8528946224932108,7.6222358385301403,8.6232150207123333,9.5629449016538253,10.424589031683432,10.813826069500895,12.680830243041612,12.968462293488679,8.4430768833306455,8.9843335560020545,15.982769219780321,16.119801644019585,17.164597581475061,11.183206361464652,19.841102872234934,21.120523152106617,22.227390033112133,22.869401267953773,1.2544052741889637,3.2508349456563472,0,0.03419473837263852,0,1
32,1.6130163824899653,0,0,0.39387586912146288,4.6677588501242644,5.5063602524447752,6.8990789013598075,7.4096341865584536,8.732385911104517,9.8393984881164815,10.169385711044452,10.847248161633107,12.84098106423987,13.061170610894964,8.5019998779319543,9.1504473596638185,16.130349764038456,16.040012824973708,17.354484706661001,10.86061854188171,19.750861812922164,21.196208501486343,22.004789557337542,22.941362761703111,1.6441376319992567,2.520098779912435,0,0.034025151768007619,0,1
33,1.6310600545486014,2.079840731260703,1.3480147362883186,0.80586966670919713,4.8656718085745281,5.421691674863764,6.8027506217538214,7.5966486876920492,8.4673458782883504,9.4052441515216003,10.383033661302917,10.432083092043618,12.568705522348145,12.853880941914889,8.5002616287797306,9.0984866809707832,15.523114823139595,16.244650024188907,17.329411244826101,11.427528157548585,19.560253258651208,20.683401542712847,21.435109449310584,21.893906750300449,1.7692355708768208,2.125769781771873,0,0.033887336995926547,0,1
34,1.0341237111845272,1.1592779130814841,0.90674952908679496,0.98627537957934441,4.7380030254751588,5.6457678471767796,6.7741723278868875,7.6004806048036428,8.402998566248927,9.5144697432426675,10.506825566414676,10.834643507036883,12.584473077713438,13.004862187020922,8.3593302490567698,9.2010698574578633,15.729410350736675,16.179552237544904,17.673798444224051,11.829754835003193,19.915394774263525,20.964915115716103,22.26108875881695,22.941796183212716,1.1558739395650175,3.3880776295689992,0,0.03319534632929147,0,1
35,0.82555320618768901,0.63749561416835265,0.32221479493647659,0.16199463749569643,4.8184302871120934,5.4152752456443114,6.7607163772622636,7.5825106962923083,8.506046839209592,9.4989209673058408,10.232542097972354,10.494003844607494,12.614333506018458,13.082522966057509,8.432395448902577,9.003950015880255,15.670925719719895,16.184456953278733,18.288852478875533,11.426628510600919,19.78336763827966,21.37356411213224,21.960520056670653,22.586245739641594,1.0235083461827048,3.5579349086529546,0,0.032834879742370982,0,1
36,1.8664813512449585,2.8895843257563043,1.4951656026829288,0.49794954075953002,4.6233854264405867,5.640058553259558,6.9424027410738596,7.6205451461918559,8.4575116229775666,9.6953213812087782,10.392918841979146,10.934087079779784,12.519573010991973,13.136616826895926,8.1480132580794606,9.1699522964413713,15.914788469381794,16.69351078560533,18.143543395288521,11.572735249683474,19.724445906560195,20.631844139736085,22.663273307101402,22.948422632734768,1.9685381504430497,1.2057850130858323,0,0.032395181411969509,0,1
37,2,3.8466027482766156,3.3977028814919743,0.037649326821826264,4.7863826735550008,5.6015319209628354,6.7520987621323449,7.749140455702566,8.4645611077386143,9.4246893232124354,10.354825425994376,10.628516309354193,12.663036518368058,12.824997450691699,8.482220360349201,9.1724302917160792,15.656275536532226,16.113801638353323,17.939177969310247,11.500305491143408,20.024510184299949,21.074627059924016,21.925118551382724,22.715228306405024,2.0404121728535696,0.49463239008591614,0,0.032379137119237636,0,1
38,1.8748502065619155,2.5620412139105522,2.1249600576441972,0.12105526834858885,4.7188246559966514,5.6603135178812085,6.8658739805374713,7.7680615422523145,8.5565546253417644,9.5156229500165743,10.354301311943447,10.757538025952089,12.595545014510648,12.814537758390045,8.3778419421042667,9.1883285488985056,15.747870002225122,16.407094122075641,17.707569357539885,11.585757351399828,20.192850532121387,20.758812044278343,22.004452628828759,22.642081922380701,1.9595199132836698,1.2562054149815403,0,0.032349307938265008,0,1
39,1.947901188700319,2.3603222944676037,1.3001532963245848,0.62494777089641829,4.7042144567345261,5.5786063271192807,6.9108988544089351,7.5691298210013196,8.4285713138737286,9.5747938533074812,10.473386424649146,10.742977700959736,12.541449487756237,13.265176501480289,8.3527909294803493,9.0886906991565795,15.806973255950673,16.464266195710781,17.778515868832883,11.456484433580789,19.653921323202582,20.880536332464491,22.358490501198776,22.700656645530039,1.9493888876177932,1.2968151967852233,0,0.032331727461112285,0,1
40,1.5106983231108788,1.2189934831321292,1.6919346230217973,0.26610102905560684,4.7325636088498104,5.8016970598865178,6.8242284343597444,7.509110642211863,8.4029117427790201,9.7351181269223215,10.44570427767901,10.995979721735726,12.543961534822669,12.623079542251242,8.08755988077111,9.0138149577265558,16.136050259434942,16.231237552499774,17.31335215197328,11.5675205169525,19.874547295365531,20.438183643845353,22.535369691413173,22.802309684731362,1.6321750711128731,2.5355868849490908,0,0.032303563980520256,0,1
41,1.3299116362287604,1.4215351450476681,1.3380170713704511,0.27116496003421414,4.7633630615606686,5.6421196635227746,6.8232167551401783,7.5131067673531922,8.3245114635722999,9.6724419557979466,10.368934682148268,10.812326925451726,12.610720257827403,12.634212737101555,8.3341501660192012,9.0432599122694288,16.233636200053038,16.347879959865327,17.596199917275968,11.567308751121974,19.466402278353275,20.377761707670931,22.626549882716731,22.533637455910892,1.5418812585391892,2.7354805664944868,0,0.032236523285956935,0,1
42,0.14029361043063313,0.26225929669471215,0,0.32123858791618309,4.7125604456110803,5.6729260042105825,6.8587589468394414,7.7162369175594616,8.5863414679166858,9.5051478145111652,10.346849794024289,10.684162180050905,12.641867249850923,13.133725926373982,8.4485172577455216,8.9113668922120617,15.91286399340801,16.24530357594767,17.912070117648756,11.182749677781356,20.006710952522543,21.423799266415461,22.373762211179812,22.964418743700989,0.25496970360881843,4.0312051565583999,0,0.031702579566284056,0,1
43,0.99970388351478989,0.55838097734850189,0,0.86872275286850187,4.6682413316182707,5.5245801538684418,6.9195857955642577,7.5181199804618464,8.5247328939054015,9.7414837648467625,10.231355753517388,10.901815849634628,12.7060782564297,13.147984121502697,8.39135458562248,9.3425927793633736,15.797630042829935,16.30493788739032,17.548584054681179,11.221368334080495,19.751724988484916,20.974955942355823,21.860555065555094,23.04913905616689,1.1815530843689246,3.3600918895740128,0,0.031444357509863206,0,1
44,1.8204637579004406,1.4541911203459998,1.0356467377518428,0.061677336318067412,4.7513529712879192,5.5185632742973132,6.8676100631341912,7.4654961454208726,8.4641690687567266,9.6420414268946999,10.392980872591256,10.653869259698793,12.606038116343083,13.129403614019221,8.3947731220572468,8.9753670160333332,15.991830785561474,16.290897924656988,17.795718740741798,11.281292385937178,19.553731096580762,20.914763767939235,22.384256220204353,22.511087854708393,1.8695015844051777,1.7270745674062189,0,0.031299927095825922,0,1
45,1.545899531106814,2.3428958012669598,1.040565198958751,0.84707033959870259,4.7209941845219427,5.5863537538845867,6.8848200973808327,7.5804722153777151,8.3729878794200623,9.5504505931130623,10.401739663459464,10.819633864555135,12.485361387425852,13.271340244471782,8.2200964437590329,9.120885728962385,15.596575856666478,16.47377314704827,17.648266694589019,11.507987695161566,19.559659120997136,21.013759574836591,22.073185523980484,22.945782006833717,1.7503732087016375,2.1595952973461063,0,0.031054853365066561,0,1
46,1.7503315566076085,1.8285938021416428,0.4164605188742731,0.40233412604431357,4.6670933723052261,5.5834420595680871,6.8416996574443418,7.7281658271726803,8.3716789416492325,9.5187092373988289,10.335621407906848,10.90328536620583,12.458096256312325,12.949882727894122,8.0163740016016174,9.2218680442558245,15.554177647288748,16.768198749342265,18.116995314940638,11.657922227552437,19.131117147539797,20.543169789863537,22.299288889552955,22.915928316347625,1.8634346333738621,1.7732356395705207,0,0.030959022545970497,0,1
47,1.6903529418351928,2.4793505942835408,1.4240343941230429,0.0082540967684476031,4.7426700239556183,5.6362809181923286,6.7952862884695486,7.6422610379909024,8.3976096810248109,9.4950099532705181,10.489357455953611,10.749758631080546,12.553674402651231,12.817678230777297,8.2993723834051707,9.0655643170171842,15.866064307364457,16.379022122357195,17.730682635908391,11.634413914718396,19.472158455291254,20.582186432135046,22.460410329811157,22.549571146320694,1.9041412780153439,1.5638213696769607,0,0.030765701175269732,0,1
48,0.12162586883427104,1.123180239964273,0.91564228470700271,0.088751460906031129,4.78945579025791,5.6686160450857015,6.6994780777735405,7.7003086064641524,8.3628494123663977,9.4385946682687756,10.375588009838552,10.733687186560301,12.573631189053692,12.813926314599927,8.2369377601096829,9.0197442053561048,15.685398604407915,16.131703971999016,18.024492138790702,11.530198879797878,19.664931893885043,21.122377473935952,22.245646793777599,22.973429462329662,0.76331618231483489,3.7944752738611283,0,0.030384472957607146,0,1
49,0.20524939377706639,0.048756033563781352,0.1567491703008515,0.37536079129790312,4.7567817350687456,5.701916165651153,6.7705710401617605,7.6823830431562996,8.4762223809280055,9.4058938779007697,10.518340256591351,10.673120861637271,12.589071892173399,13.087016246717905,8.4755113456651703,8.8774635873627101,15.917142101467247,16.143121571566358,17.84125467517018,11.612035192550591,19.95975748513936,21.383523645260368,22.615991529466687,22.914355787055975,0.29611176206706807,4.0247756393433178,0,0.030361794596694493,0,1
50,2,1.6721070529875752,1.1970421683344676,0.70860317521221172,4.6450843978423038,5.6481994588221491,7.0060293730488992,7.5775424858655445,8.5789875200419576,9.6606710877820383,10.408540361753031,10.861231425139815,12.506265975083249,13.39184103719735,8.2686100021003117,9.0126383875478986,15.868320152521273,16.589118543499822,17.542460021731884,11.354329371880588,19.948139994654465,21.057901093079742,22.335171654337447,22.911735672365918,1.9125001865350182,1.5172604959958667,0,0.030303832604728635,0,1
51,2,2.0971330837842892,1.6067617139604451,0.66339307670456804,4.6994970609573885,5.6569516772446446,6.9457831906849812,7.496607424861887,8.496052595115966,9.696887842522516,10.541400789529851,10.790742347955094,12.505660701085617,13.180558133293587,8.2370208000644904,9.0188094206834641,15.953852988105707,16.413536068267391,17.650578116562453,11.444788614375877,20.036392236704959,20.658267415221214,22.460808156123779,22.521342672559193,1.9438249483854426,1.3539834087582441,0,0.030284619206770887,0,1
52,0.9677214011669597,0.25721091668111573,0,0.4007925952398157,4.671372002641192,5.4765279948028631,7.1506849033986146,7.4248704504400962,8.4530772470696789,9.9449258943506411,10.01565503110538,10.969450062815032,12.338858056567819,13.405164438425563,7.8693088489972096,9.1746550286962965,15.630261132774118,17.051019003648268,17.606053054555005,11.246796647136456,19.808654066620022,20.644967852467161,21.581755968087911,22.833882970823083,1.1183212753060052,3.466073034927792,0,0.030219391320261142,0,1
53,1.0126725986773144,2.8222094500082062,1.0757255736640405,0.47486894413021996,4.8122389816043505,5.6317810940397992,6.7139971908254408,7.7511007518704718,8.3586400545018478,9.3902330751617153,10.376873625783617,10.722886884232322,12.565310473405841,12.584348165249338,8.2962314081585689,9.2106205893484159,15.534610945951787,16.228222333967356,17.598635494026553,11.727315865255292,19.684604034679996,20.664170653962,21.790366331673305,22.606367938699325,1.670000267596693,2.4157201211472472,0,0.029926691137385702,0,1
54,1.3256080381645741,1.6057996070218725,1.0812195597475234,0.98149916078774868,4.7072614590218507,5.6612429685298133,6.8240864842178768,7.5084569905754401,8.3192010061054642,9.5353828087753953,10.721193760116849,10.792531187767617,12.610602874695601,13.201447983971526,8.481755237878108,9.1215696553630181,15.990762500578553,16.190590970024861,17.646347460142817,11.665897429396683,19.566808831940445,20.768810832760902,22.817725266483617,22.761444443028019,1.4800313679119754,2.8606544592740391,0,0.029792624829912972,0,1
55,1.1677169158629011,2.1041522130901318,1.2913334412963768,0.91954354863013221,4.7285405229657229,5.7101618529156823,6.7811500666025459,7.7127958787888593,8.4112819854912466,9.379037729243473,10.586605050953777,10.759190202223692,12.563527885103561,13.054636052089522,8.4460267451146631,9.0316694278985157,15.816586159545219,16.26905277580018,17.704394056144125,11.791769677672621,19.783518457707334,21.086728873416469,22.585281825065351,22.913592244950443,1.4400656525525841,2.937181922770395,0,0.029749912882320092,0,1
56,0.90849624603806012,0,0,0.23917030613834556,4.60761681508379,5.8400393938641848,7.009864899144417,7.6697275959736668,8.5560325795557031,9.7041325197146424,10.516464535339766,10.856433632809098,12.593717664796049,13.45115156034584,8.3505617018138558,8.9148446509160539,16.182712165387446,16.381506683003884,18.242461480597633,11.155896416142769,20.613304797321373,21.311010763189223,23.019966069094096,23.239591832018188,1.0384134819526392,3.5398548148900977,0,0.02951642177512382,0,1
57,2,1.3182249402460271,0.47544050974059993,1.1241443580708483,4.7093611600793475,5.6034332259374864,6.9795580215693791,7.3617373941897757,8.2621499447420241,9.7712378780465983,10.573306729833844,10.892646627787157,12.43434530470579,13.518965948532463,8.1767362396145185,9.220242754813972,15.744621954704378,16.443756008399887,17.709917755223682,11.659685454291436,20.054511467638044,20.726245943392435,22.292848360335558,22.843971325869251,1.9015865538581553,1.6182390796105759,0,0.029417989934169494,0,1
