parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0.17115991026844507,0,0.25275999021190021,4.8218608494927278,5.6383355545507978,6.6720512734853417,7.6604025096513304,8.5664255677471317,9.0761726333674257,10.43599453089649,11.441018561638094,12.629426296437858,12.846570991849545,8.4297127979172934,9.1406359398170629,15.928323352425686,16.525049096515328,17.84820125191937,11.278800538821015,19.800520359112774,20.187961783396151,21.652922055984824,23.515153631397251,0.17132511050392299,4.0398562581905573,0,0.040643530806573076,0,1
11,1.7234053567101466,2.3384071837845668,0.34042473142151775,2.4040570448065481,4.7620862679822791,5.5324569965926971,6.7598867111719523,7.5084354617773812,8.4545796146998207,9.366505801569506,10.296477694089024,11.067636827341,12.682711034829289,13.243275676064215,8.4270236868902924,9.2507444073490586,15.642958432071303,16.628138168712461,17.55951378744339,11.522691508224176,19.435155046931772,20.15883216664362,21.846968330476049,22.876444095015582,1.8536825886829744,1.7460713514036792,0,0.040319190036326807,0,1
12,1.13791885728958,3.253403396746978,0,0.14378561892690742,4.9040300910517622,5.6086134881311365,6.7721559487598153,7.5836895717188462,8.3233624846056049,9.1389619173650125,10.1801326160875,11.238597892204741,12.599120353593142,13.338127222332,8.5800182567123393,9.1973498238893576,16.023315961426462,16.560337421089418,17.568845665340284,11.312978521057925,20.116247605528155,20.676218469414305,21.332415298371068,23.653187802210471,1.8834220072825458,1.648877400564644,0,0.040185529395776777,0,1
13,0,0.27399287693477958,0.092642871264739315,0,4.7905749262666193,5.6080911460131384,6.8527476355908643,7.6462572199093577,8.4633493723787812,9.3502416109725122,10.22070300714719,11.11100624711978,12.641455374809505,12.973180964995713,8.5265631187329625,9.1067898995190397,15.72211880738732,16.724284706401679,17.542919822737279,11.325397860993117,19.914473634622475,20.29757637262734,21.643877215166345,22.99462304710789,0.20854196297768707,4.0299062069646476,0,0.039662936918781935,0,1
14,1.2401782840743143,3.100908560814414,0,0,4.8082586685878876,5.4119701926141808,6.8213557161209906,7.5027856001981386,8.5602495307181723,9.4240923691425067,10.178136447640297,11.177496127076944,12.664270339314061,12.679469037437629,8.5916496567869807,9.1107338249725291,16.069589998426455,16.582619884369027,17.511555866055435,11.277709863199052,19.472956503701866,20.476093632002367,21.58601127341807,23.073848068515588,1.870550615399786,1.7030270809507897,0,0.039164010287875486,0,1
15,0.9711690661544623,0.33118219968025864,0.1763067523345071,0,4.6911604196262111,5.7526866557298026,6.9878193528494918,7.7095792394552731,8.6565361396023572,9.4268153409722739,10.204483798872923,11.099379430775926,12.709044081474566,13.264393973608824,8.6574373566143983,8.9456733653337199,16.085920117565362,16.981920205203128,17.679688811099652,11.271423059941203,20.48562769206297,20.244403388220508,22.323555744271307,22.907926147208492,1.1275724668982865,3.422330126626818,0,0.03872076696663114,0,1
16,0.33438463909983651,0.73344714342139361,1.2325135072135356,0.051899934781704023,4.7065556909061623,5.7309101868063044,6.9092782252303726,7.7638283077083781,8.5956319623994375,9.3965020507980554,10.349901976839449,11.155393500459885,12.571916953702333,13.010961280308935,8.432571759912884,8.9400083299399729,15.50009597103872,16.723422550239075,17.796343697175345,11.343539516186736,20.459518379433465,20.751129734201609,21.879399641749668,23.263157028362517,0.60270164277933691,3.8914274037748262,0,0.038681155262588238,0,1
17,0.25964883912148368,4,1.7968444995405861,0.044376668426120702,4.7436263596371386,5.5598196289266442,6.7827191680156664,7.5537009402000788,8.5974401048274789,9.4308673922754949,10.390674468169044,11.216471471912261,12.782953590625992,12.787107125950962,8.7292144479317848,8.9987237060625525,15.911292798423597,16.493058456249674,18.224943975707255,11.393692013473842,20.156181421320099,20.422743766274237,22.273605875118875,23.154556009753627,1.9244830428414215,1.4389491399981049,0,0.038304360026790205,0,1
18,2,3.0522792561441023,0.40002675489071243,2.1088042973742915,4.6598262580139567,5.5823053893762911,6.9092090570844382,7.5422271177019145,8.6302052827017057,9.5053806506982781,10.673718120031268,11.095398577411801,12.499273346558272,13.216637130307316,8.3245133429980172,8.9720880206780507,15.886275991834053,16.507554360074739,18.105676382586701,11.362945987954571,19.878269984970082,20.89505195189999,22.484266622501544,23.133738849136673,2.0056252242757444,0.86358943628925533,0,0.038265800435970304,0,1
19,1.6410905241551004,1.9280416935548874,0,0.74336402045259042,4.6929446362457083,5.5979256960900381,6.9845469251917738,7.4948642852403218,8.4108546851590624,9.474525233829171,10.800963854847941,11.410643838705225,12.415396797857905,13.148075354407545,8.4209608600744446,9.0901279098665064,15.931537401931577,16.592608664305232,17.90263409412184,11.3943500774275,19.997690624778464,20.745961666949217,22.215349832877621,23.60518527221377,1.8426525963354596,1.8085123598526964,0,0.03825563374869724,0,1
20,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.037972288802767137,0,1
21,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.037885102430231431,0,1
22,1.5131619213191574,3.7805825866510192,0.46570139965445106,0,4.7899815042581855,5.5333194571111166,6.8292032437386752,7.571934321379767,8.5132430540083615,9.4411611551252275,10.19734867655615,11.231463771118548,12.658891918784814,12.760903657045386,8.5176957676601397,9.1711624921124262,15.999234555670911,16.655165054953436,17.909346216553672,11.423665314302623,20.02287503978943,20.284211630928123,21.767170987177938,23.159411429531097,2.0097662712717823,0.78921119723637223,0,0.037756921743916289,0,1
23,2,0.4119104488765063,1.8763169200896359,0,4.7430598297529292,5.5392757465858766,6.805819892345065,7.6851160803743328,8.4727044175056392,9.3026855261315973,10.432941901636163,10.873041017227065,12.639876379894602,12.907299696882628,8.6115431135441085,9.0955530197630647,15.189638890342776,16.832606221324955,17.464498555349522,11.852155352985022,19.585110923598187,20.005057196620776,21.89979051084671,22.286195918821811,1.9384896761839372,1.3871461637578284,0,0.037571816931347105,0,1
24,0.22076155415152787,1.392289414506602,0.82698531674123577,0.37346241602708669,4.8132850087384949,5.6030414902943049,7.019886710168894,7.4641053249634721,8.5740147352945115,9.5380752088264185,10.27506633872488,11.078786023131062,12.457607510720496,13.430796646945362,8.4282773206730806,8.9963149487068588,16.244868270421804,16.777698736043373,17.905944051762734,11.480594830466446,21.003426585670134,20.588895464328392,21.882663985670863,22.937888351351006,0.81589684086636505,3.74275411550851,0,0.037485266936633531,0,1
25,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.037342307810477052,0,1
26,1.4343024311098118,3.4959967268942167,1.9957748823905244,0.46143505384205835,4.7281448572774716,5.5205808231392925,6.8835625472962638,7.5549245044500566,8.6952562746438584,9.5285264342249629,10.106730147733515,11.125322320174343,12.550632595533422,13.144423717615492,8.4018995337223679,9.0087478323482948,16.207249037096183,16.655906239659075,17.911243211849115,11.681761907412328,20.163843080713992,21.282691138865847,22.123865532225061,23.500810535053404,1.9156976748204313,1.4947666119319996,0,0.037107627288491762,0,1
27,2,3.2780782876988845,0.2198095101223462,2.4006044683540448,4.7702302950133708,5.6597346887474398,6.7744828143054674,7.6147078633058154,8.5596456201306097,9.2397474226144389,10.562293995350366,11.125349987342263,12.559083647402403,13.126240683081283,8.4599678489734274,9.0402570256011074,16.402032181059205,16.360216409091638,17.779783605757885,11.416433797280307,19.80317158441262,20.853070712795184,22.376971976611877,23.363049441229954,2.0193307985822471,0.68623863793218864,0,0.037097301525338661,0,1
28,1.642558584324241,3.3315836932772798,0,1.3270662522540084,4.7849910192124803,5.5607077032736765,6.9881198072539972,7.6074637313794709,8.468098240723851,9.3301761749995951,10.426646663373564,11.208106019276707,12.333175468280638,13.332916926283445,8.3371725272070396,9.0194693016257137,16.072448168861452,16.834032236106925,17.932217568822843,11.346084599672936,20.143743053545307,20.953961251015212,21.778924996977945,23.489382816456992,1.9567844826339533,1.2018087040120373,0,0.036699187666772312,0,1
29,0.48136137652769007,0,0,0,4.6855790661885228,5.5796360243069163,6.779746492527444,7.6277572583346966,8.7516283195427036,9.1313930694432823,10.348394518434819,11.376769971537279,12.71367480207914,13.493332370896031,8.5484368526808563,9.0334117050023011,15.722215602878673,16.965702811439666,17.951148042661785,11.258517043531839,19.649230259629164,20.231912093962329,22.065041074217145,23.394961866594091,0.57116870451295298,3.9087853075698731,0,0.036621041535162713,0,1
30,1.47978152872975,0.94005026835923045,0,2.3521103462285202,4.6702366984129293,5.8533893448689049,6.6744699867759252,7.7333682044986185,8.9079239669034251,9.1626572148334517,10.369100505569076,11.302292482746953,12.920983100516667,13.278110080336418,8.693782644294469,8.9665456429366568,16.185849530515384,16.441664639575521,17.871758964930372,11.3748295768511,20.433283076522102,20.521699506060404,22.673930579204043,23.48479429400383,1.6430606225816955,2.4962749289690929,0,0.036342722463690177,0,1
31,1.1106982316126983,0,0.15464824082637069,0,4.7322163310209362,5.7846713039258484,6.7458335423353653,7.6250642207848438,8.6812623673299001,9.0621673860410326,10.534042826832026,11.537106184468088,12.541756902293306,13.453959579212471,8.3269618916460697,8.6627368021187188,15.274483022165501,16.855210647450818,17.585009440679389,11.230326841224592,20.01764980625564,20.493677198836451,21.914563576795278,23.695255390391907,1.2209724670245972,3.3034046424384176,0,0.036171131709718515,0,1
32,0.25720056849480089,2.9890950820218087,1.0459190083169947,0.4635267300928419,4.6975969256751924,5.4370484765520475,6.9849490297206227,7.4506710582521922,8.5573632556737174,9.6101787671769401,10.106813916789434,11.314773272185082,12.55353439954165,13.278653661945285,8.391282371741525,9.1374556091516457,15.827472311108036,17.144510405970525,18.121247364250632,11.578000868415227,20.021682460729352,20.323191398960986,21.93498520651541,23.252930977019549,1.5372082402915463,2.7259254402160535,0,0.036067152127276111,0,1
33,2,0,0,1.266575457555051,4.8305877094671121,5.5880485098655122,6.7160451164959616,7.630745203134663,8.5603448722778399,8.9825975008290531,10.206549908222046,11.367610482680707,12.68296397575925,13.591726738537599,8.4574410423606388,9.4322072653886444,15.843894354541451,16.94958807945337,17.891048794941138,11.430686480403766,19.972841529717947,19.608086806134231,21.380553274351502,23.213095074140124,1.8993443112220458,1.5998632028341584,0,0.035913932123883288,0,1
34,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.035753658157205527,0,1
35,0,1.4013662400827946,0.27439255636765342,0,4.609664680031293,5.7340467322966457,7.0518993280243532,7.6448083074828128,8.5742886195217114,9.408116716061441,10.80203028047975,11.572623794891742,12.453795442703861,12.826542424902708,8.5733126818607612,8.7695256225562641,16.085570771317819,16.963970255953232,17.437806691942505,11.319493353375153,19.776683162508562,20.494508338447336,22.664935480312593,23.586297433659606,0.84910264236597877,3.7314221063084387,0,0.035669364312316709,0,1
36,0.88986652872775074,1.7494483218632033,0.23050432969958112,2.8255010604340045,4.7438531339931274,5.4699735418963202,6.6912878274218039,7.5046035164292597,8.5372534300456238,9.3766858439865892,10.541138303440723,11.180936984688314,12.653794147874466,13.16157490651262,8.3251853938487788,9.4104146013652308,15.471100101280186,16.416148886119576,18.633498100508636,11.643351756331818,20.086675565861086,20.174546756999266,21.857138000574103,23.06746853315186,1.199755950674404,3.3338701649370992,0,0.035647211703301165,0,1
37,0.34240813035622586,0.86729899318763681,0.56929897113216588,0.10202187785484623,4.8040810043429323,5.5166923987274767,6.867146124578337,7.4003035007461069,8.6571521108546179,9.3389976910918069,10.14485359119816,11.609092454972348,12.324702638694571,13.451556101048904,7.9600232543844989,8.8083425937096731,15.890920162061535,17.103135588010097,18.134562136683513,11.303120267085445,19.888989176975507,20.584838951836286,21.642644524764108,23.808713582284174,0.63674627393225303,3.8850303663997536,0,0.035525392258441042,0,1
38,2,4,1.3646595182390511,4.0119853272795085,4.8323216110494265,5.5116811530674834,6.9915829881202294,7.5303248265235734,8.3103452446285431,9.3811935348213069,10.527993765810471,10.822541636387223,12.24482778720304,13.411532615985454,8.194178318343825,9.055115125080885,16.22965443198467,16.82541386427166,17.892675502560266,11.446908991539678,19.672643900547737,20.50916145473856,22.053663559628337,22.593130242439422,1.9857337595755671,1.0699297180156524,0,0.035393709858808645,0,1
39,2,4,0.96214580656065218,0.9672483341090351,4.7390228109109884,5.5822801558742183,6.7780719271099779,7.5536305052696209,8.705040054683657,9.3747595822234917,10.286355153533879,11.130903195927292,12.532944858607927,13.232536493856895,8.1652751975073485,9.0970998239742737,15.967960307764988,16.464646192306539,17.422384686924602,11.400090693294832,19.624801214936728,20.945746698618169,21.802518933743194,23.323462315739292,2.0331971346717785,0.52705315554912779,0,0.035268601776323183,0,1
40,0.34989359257687425,2.2146499690756523,0.73188001700670946,0.36261118469721088,4.7649596095303588,5.5383953989529795,6.8125684663000046,7.4513722834381362,8.6267258121970603,9.1707360756796703,10.744264143727554,11.158819877877425,12.550926426787536,13.635099899558773,8.5086835519370698,9.1960096383526384,15.883875328105301,16.519873779293579,17.441964088354585,11.454986079466078,19.821699588790452,20.308522761169908,21.862287722431891,22.908493427643883,1.2384865961942784,3.2665789088128587,0,0.034889660434894457,0,1
41,1.954533048761061,2.4925284366244713,0,3.5935530716520541,4.7970344613718332,5.5934186022475458,6.9686260661633384,7.5885740787062357,8.4101043299971661,9.2100746348988913,10.624903241806635,11.213430668953603,12.357720907052155,13.357772272798824,8.4578262864438809,9.2692095587491945,16.805354683870529,16.649623813671337,17.427620539961044,11.340293525952516,19.765215383385897,20.698933220076928,21.991798838516196,23.459162037263159,1.9783989743067589,1.1316147024049987,0,0.034863618569266369,0,1
42,0.42267084922771431,0.053265973431897096,0,1.547030895277608,4.8160740203605767,5.6878229699043485,6.8156989164789765,7.7198123953555688,8.5287826108288982,9.2592239009944741,10.168213607856243,10.721211077832923,12.635606284483707,13.128691013663612,8.4984843755049564,9.0853517777076931,15.909001948336174,16.840252471476418,17.14301847947733,11.765046160116997,19.874114865312155,19.901368661931404,21.984659453813642,22.084442511589533,0.68728960570540476,3.8506398119647307,0,0.034810000748891103,0,1
43,2,3.7507748616726446,0.043856513080051299,1.3409077608707995,4.7444429766560603,5.6676998392601865,6.8926430128597769,7.5076849702155721,8.3967957710306056,9.4740107857635181,10.510143174901657,11.185422577884868,12.446325967054948,13.174091003443499,8.2461302180543559,8.9848133711744467,15.984089437403581,16.622988557294523,17.640566366210013,11.465276800605432,19.777811712068885,20.608195303053762,22.273541499039862,23.246282212144184,2.0410736041479662,0.29041406413401422,0,0.034648908598208274,0,1
44,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.034551149735454895,0,1
45,1.6399719565381452,2.7983585302853649,0.039310868211541998,1.9680433580710925,4.8122556728718049,5.4967679587908567,7.0006781199681569,7.4676101649104334,8.4622700687216952,9.4070093578142249,10.259897904563111,11.198750282579892,12.483302229764186,13.408390643151982,8.547412183633293,9.0005067048964307,16.590106524096676,16.937632962217592,18.155269803852701,11.222219318752753,20.112988254075976,20.559929219673926,22.126303980023962,23.292881059076574,1.902612143174476,1.5436242912309803,0,0.034458591762880117,0,1
46,0.86797259711057584,0.51169948679469357,0.15912757840548747,1.065787042888144,5.0199780316035758,5.5535314421272757,6.4767285722833794,7.3994039834839542,8.3185624113715981,9.0226525759385918,10.163227822842757,11.13563099692672,12.620393740776448,13.027303965319277,8.3458898109877495,8.9048800556678778,15.49825478748642,16.4465302972581,17.201875504556398,11.634405506807761,19.2633839237152,20.007468379042951,21.29784459674385,22.877922019551981,1.012617841946025,3.5675896564247522,0,0.034359347761583302,0,1
47,1.1131255505835669,0.97470583568648839,0.79144532706076864,0.47068610496243674,4.8166366976871782,5.6236495979027969,6.6029605253956669,7.5620700822765059,8.6484212043974846,9.2424668858275734,10.126680022914957,11.027755428208105,12.728542092551939,12.963858024895465,8.3351671171206654,9.0624077895198223,16.453254083959493,16.492634623700557,17.578360981685968,11.534597668800645,19.329506927013128,20.170989227394635,22.307170371015445,22.867900428765271,1.2774859637169074,3.2117330108505233,0,0.034179976528041618,0,1
48,1.17740491828244,0.20813826007834946,0.14664297312237867,0.90307348529680076,4.8077035470126495,5.5344115135081902,6.6688953103606465,7.4114451109171648,8.5376554770018807,9.215439418317704,10.238910976164441,11.031394323162138,12.784545930765288,13.77192056138127,8.5908043931654152,9.0523315768316248,15.665344404591586,16.587871870741594,17.757531071423905,11.473271768009351,19.666363638957534,20.372370935960813,22.017909754995088,22.986693448116334,1.2955410950260362,3.1761306109422884,0,0.034028463338615117,0,1
49,0.92427614569955452,1.3923801500110415,1.011846014917676,0.47711513930870053,4.681867865907213,5.5663691599183993,6.8860769008525482,7.6542866902496129,8.533957932288585,9.3551854441396376,10.447280689787959,11.259549056062504,12.648599296583127,12.933117860692647,8.6140971643579078,9.0777457002235717,15.990794547191483,16.787953655257304,17.876159624606409,11.329761775060167,19.463843465892651,20.43593798814284,22.315503527196373,23.292897431320618,1.1723775606941123,3.3489193521409315,0,0.033905499893398319,0,1
50,0.24534394306640772,0,0,1.8258317061627234,4.797853788393236,5.4614611306762493,6.8097553979885674,7.5045713822245661,8.4252524953146022,9.2712883465220362,10.318521698688913,11.032597751296583,12.538503519905674,13.256370770106061,8.5109963985132726,8.8346300611025725,15.203214351156296,16.874060012950515,17.297534371931167,11.498230521425407,19.215780972721511,20.560283373901179,21.643039662093649,22.87395025650304,0.65932457826794011,3.8624181947874656,0,0.033836702889551123,0,1
51,2,2.9001109026155389,0.5461755986258926,1.0289397130475257,4.8274304355680595,5.5781570798799613,6.8046869923440685,7.5226942248478785,8.5588570748564905,9.2640853013810815,10.407484538076476,11.572427257174047,12.296144181485174,13.012683981981322,8.133810838093984,8.9531424387067631,16.269923891154665,16.668361034447166,18.116967787297916,11.656760372652842,20.176042570387647,21.032568810431698,21.84699453310639,24.095849097925754,2.0040086693086603,0.93066684962596624,0,0.033774277123948829,0,1
52,0.099387430992410764,3.1567557043038206,0,0,4.7194099913429506,5.7054909378407697,6.8777179676043776,7.5340256579600906,8.7207783657491973,9.3784145751596046,10.50655995448798,11.252027742678685,12.626625786334685,13.068064353173959,8.3700693497541909,8.9495505006183258,15.73142973128933,17.059422610673831,17.621300320202799,11.40452995075132,20.252076392205691,19.056521583148445,22.163329272211861,22.200920148384828,1.6099624623999376,2.568329995415326,0,0.033609619413884864,0,1
53,1.1619568496086281,3.1412021528078156,0.26114866844361123,2.3033501693740188,4.8391392823610602,5.5900133686945921,6.7898377707925945,7.5356238058548337,8.6160336656481284,9.2061844409441118,10.350150573892002,11.392418294394908,12.536680002531591,13.011063745712404,8.3079685783917387,8.9769439017324704,16.26139740177916,16.924266971570596,18.271724198104177,11.174998377785066,20.054955842058838,19.624966047485565,21.926050110743795,23.002156870785033,1.7897998622671758,2.0101712317696108,0,0.033429584271440271,0,1
54,0.31453288127908918,0,0,0.30317227371147382,4.6912019589853431,5.5606411181631268,6.9422002990291665,7.6919514087604579,8.5300175169064651,9.4137762229289432,10.211115029320394,11.074899423578408,12.651612386090632,13.294172674977263,8.6043405342134385,9.2076607285096728,15.85585412932218,16.807994813635077,17.816479574390055,11.384195247951537,19.916662687977325,20.815253772720421,21.950564584173424,23.319652367109249,0.42431205811211192,3.9724840512747623,0,0.033265433401791417,0,1
55,0.82347593827716592,2.101128053010946,0.7628250134116964,4.0047193097117848,4.82794958588903,5.4987594336606263,6.7527630103303169,7.5948081967888692,8.5284030217034026,9.1138821391589246,10.457634639139988,11.101048042189772,12.475121029944596,13.479229013365588,8.3190650124461119,9.2676762355518836,15.900434012044974,16.614364800883532,18.155365416626793,11.533617710757502,19.885395087511643,20.534222376373656,21.654266427402181,23.182533958142365,1.2563463026372128,3.2345373211301465,0,0.033191519155994775,0,1
56,1.1494343545050207,1.073225693490385,0,5.0979645682801742,4.7181246476883105,5.5924213115815942,6.7807295764900122,7.4466704865053002,8.5350330430195456,9.3138861561578175,10.399403016846698,11.790146675057663,12.474407900661371,13.341560990781502,7.9870676774506126,9.233960237703327,15.688299666518221,16.952278439184745,18.143317948584905,11.315672830249452,19.704383683159591,19.931422403471615,21.697089508537104,23.95364302630492,1.6592665943137315,2.450128283026153,0,0.033109627988926305,0,1
57,0,2.9502459951603193,0,0,4.715460484598923,5.3143091378683227,6.7066330396101161,7.4077250170665359,8.7660268226686231,9.5455156707294133,10.307450764757395,10.887673251826643,12.821806375701399,12.911896073079632,8.6024164629570929,9.2119708270214193,15.386182010476693,16.300515371178498,17.551099622077853,11.619883693780666,19.506294323208508,20.549792123975141,21.692981623999113,22.48976932604365,1.5042645546147353,2.8094446720379294,0,0.033090094351696991,0,1
58,0,0.22843488221203567,0,0.90342214304533508,4.7886457356932715,5.476343243696264,6.8631046494333674,7.6102173208650097,8.6203228478649727,9.3047132534634702,10.214727564032533,10.8481061622015,12.69298576885765,13.338771133054189,8.7263783460870226,9.1024147851561228,15.6925025165291,16.705088161226051,17.598828399302111,11.398855135207663,20.065625399354513,20.573227184688967,21.602747087149297,22.641712383623673,0.35051674680239192,4.0039351105006373,0,0.032997042693170241,0,1
