parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,0.21050846863837536,3.1156847827269543,0.88243927642817732,6.2510766868661483,4.8194938156516107,5.4565701788675005,6.8740383514505687,7.5920064946036288,8.4999786907696109,9.3602545668091022,10.43605766994596,10.417236025535082,12.615870438995255,13.27957404750097,8.8201851981852766,8.9349465562254906,15.834916384647146,16.284365168082843,17.315065789545574,11.510547278430531,19.723572806994646,21.316376856099385,22.001841097776865,22.275982098954223,1.8618774695652505,1.8023202820727489,0,0.038190507156531633,0,1
18,1.1401966458657617,0.19684652864002358,1.1749647271808332,0.10979336597205742,4.7822469623199266,5.5520416248440458,6.843793591674511,7.651203130069443,8.5902594695742529,9.2814142407344651,10.364143729390999,10.606479187121316,12.574110826318982,13.176675301401962,8.6438081587613915,8.7806900955782226,15.773355439416321,16.34982785449635,16.596998648812885,11.379690820939416,19.125765369244338,21.515202985872044,21.909606076755111,22.653335428939787,1.3532077989893105,3.1215607727163905,0,0.037880490328251595,0,1
19,0.57281301258502582,0.081237400606220742,0,0.09676879889120836,4.9529273439347445,5.3999539834619252,6.7303370342558182,7.5093462530159707,8.1103126343548606,9.3230889298690851,10.389498112019721,10.34305079177682,12.612374331428889,12.978144658457055,8.8669515908555283,8.9742502883365596,15.944372383365808,16.155087287010311,17.636200949198475,11.862241234585928,19.338690753588825,21.093056184005611,22.182676420611166,22.228488055659465,0.70132452246179289,3.8609436396718251,0,0.037722541059546269,0,1
20,1.0413482287703939,3.4704151483313983,1.1168131214543906,7.1062206507936869,4.7933907795021939,5.2992520578039031,6.7705423763846619,7.5242723985998836,8.4850560507373824,9.3502228735354027,10.419977525119609,10.483233896067221,12.730324012593206,13.058965735207369,8.8963398794676607,9.17071329207484,15.851014307177277,16.273576185942598,17.268517836270583,11.743037010885732,18.926067875219275,20.969177889817548,22.064863048347281,22.206504769057904,1.8946303913957572,1.6691767111812077,0,0.037696857373676229,0,1
21,0.19106791517923677,0.1490275427407487,0.92006906513012832,0.011494814689314601,4.7848118619228552,5.53184532346702,6.7671893601620905,7.5691553321627003,8.4560606553604121,9.2885022700945203,10.558803933711198,10.608013691102622,12.635025888846847,13.208563724368508,8.7433491365601093,8.9396091032601817,15.832631364002665,16.147997078240884,16.936084426340638,11.654337197052195,19.136800213010709,21.365463506872914,22.26349505684691,22.662363363279539,0.47207337196017418,3.9766038244300175,0,0.036210223309703408,0,1
22,1.6476827856423357,0.021338898439732794,1.1390786283787249,0.076725158029582657,4.8771273296981779,5.5149244922951572,6.8450712484481784,7.6386894619365107,8.3205341511239315,9.3017648259325334,10.407989459595832,10.330763457018005,12.616514033240893,13.158083142850465,8.7967129373537922,8.7926033125839584,15.892469964981608,16.223740904601609,17.388499359521266,11.144441768967425,19.356587346464302,21.282535446267758,22.075432877369369,22.252054463382773,1.7375159548221566,2.2618775365394952,0,0.03557898089094922,0,1
23,1.3052863934390941,3.3426283812433999,1.0005219130920806,6.7926065613540949,4.6837447948631423,5.40180737299948,6.861203665549894,7.5804379934741641,8.665616804909849,9.3966585860437579,10.486171219496832,10.581485014365985,12.793865805995461,13.417542042235249,8.9602237604499972,9.1641502564649659,15.896129185509508,16.226578863356696,17.321279346970492,11.483413674240262,19.387521213788471,21.417060154857502,22.244800714372658,22.644568079650135,1.8420894285401195,1.9012626880848646,0,0.035537613686014081,0,1
24,0,4,0.72143410583137801,8,4.7998154449601538,5.4250523307871932,6.9023264715990571,7.4229876748137471,8.5549955810823501,9.4899492253161615,10.338147895041557,10.518603378145224,12.510353432823925,13.64733921846725,8.5482671747505314,8.731204122226325,15.781450923504577,16.314516001851956,17.362398734471679,11.359957382243937,19.597640744183767,21.838203944243187,22.041413637499126,22.688316653063083,2.0652202175546699,0.14112084086527771,0,0.035517231277141209,0,1
25,1.0161511857330294,3.1809320864758588,0.97446438178741279,6.6258245766189718,4.7506264882068647,5.4652647713676563,6.8348279165245707,7.6300813281491759,8.6451014373357769,9.3158593996748102,10.491965877252115,10.538592731548059,12.639306447338772,13.167207436297497,8.8006560418560227,8.9753278148736477,15.867357453193421,16.356333028782267,17.101455223432939,11.741878905814788,19.448036579750809,21.210124066399985,22.198038071107199,22.339670554009935,1.8233580229151032,1.9534120829566943,0,0.035375667185443146,0,1
26,1.0972103906747921,2.8181059652657208,0.83162818846383979,7.0368583411526826,4.7397629703204114,5.4176773731970247,6.8599700806535946,7.5863967502399099,8.6113566105144503,9.3775585741118554,10.447969499928245,10.469708024937487,12.662852595162123,13.37827565537537,8.7799208132692552,8.9063874349628378,15.914991158157774,16.350227736865818,17.586864363140567,11.410806853525109,19.322072257765868,21.404764185040463,22.376949280721348,22.432087650846814,1.8480651599581059,1.8615006671112526,0,0.03488222615000585,0,1
27,0.9026413070700281,0.22856434528000366,0.51390316298732663,0.1166767626284578,4.7964296376042537,5.3079086926502796,6.7200364137268132,7.5996408639221285,8.5184611328480848,9.2568930434387102,10.335616354389472,10.57810892920264,12.625197447715829,12.935155058607421,8.8206086588198183,9.1284872775369443,15.807235321791065,16.489008109185324,17.217149642911142,12.368857976900186,18.957106265236249,21.103000893628487,22.149550582500673,22.41243176798222,1.0538385877421417,3.5455429643681744,0,0.034880291640428898,0,1
28,0,3.2245552148392949,1.0232818462903661,7.2094311159933726,4.7840313498785623,5.4561115388251746,6.8131255641215018,7.5815664921988875,8.5136389775286432,9.3710392315195357,10.38423899341351,10.477127730718317,12.708885979278351,13.212099394293755,8.7813214845264209,8.8764626982413954,15.951443635712982,16.187952080018761,17.400004078120595,11.195437945748466,19.11741155887422,21.427012377298627,22.25425562716935,22.529914136103589,2.011739993381604,0.96241749875926774,0,0.034808186036040127,0,1
29,0,2.8833691725799762,1.0619586669133343,6.3401901287029254,4.7691457905659265,5.4687622096447477,6.7782210844778943,7.6106638252537451,8.6330871958397744,9.308464906753116,10.535876038286276,10.479811985695433,12.657638696134615,13.15580936644778,8.7329013719102324,8.9093446430767038,15.831969867071642,16.187479689995381,17.337106480551761,11.536895234496619,19.344965364646885,21.273683407468301,22.261705874045852,22.31055724958215,1.9123177899754167,1.572033068527825,0,0.034375345539749205,0,1
30,0.11242960099093699,3.7405778768500495,0.86179731235727752,8,4.7868065552813377,5.5129162818804689,6.8908861209126488,7.5109519241503673,8.5567235788615736,9.4741617608822235,10.304492758239844,10.59739563450143,12.618025982265708,13.30145943068197,8.7190660823725228,8.8037519243295872,16.038488519878193,16.287645682828664,17.024311192163498,11.436958694250176,19.618986786404573,21.599315711756454,22.159493978975199,22.713628982155925,2.052415118531949,0.45035778419653905,0,0.034331539542643827,0,1
31,1.3432614716808127,2.6845796594168325,0.83727035107175452,5.1467728200176683,4.6810598337657181,5.5813649513183048,6.936363078523212,7.7366393801904492,8.7072212538975577,9.2823534361024613,10.718219312193234,10.456820279957514,12.66781426132667,13.64021173225523,8.9006462608526249,8.9646683102055853,15.771018096743612,16.25682916520833,17.494380724679019,11.327932451055467,20.063591945300306,21.534848867666199,22.365569888414562,22.473690044386373,1.5626778713939655,2.7254998967081652,0,0.034232257030387681,0,1
32,0.93737260906373643,0.17876310790573269,1.6505746454420804,0,4.8777620320657924,5.4545891688181882,6.8177365647161841,7.694721664130487,8.3856562542306499,9.2391693608669367,10.318463220110745,10.298348117204265,12.587904739984014,13.180664723204211,8.735809034052231,8.7773080390195517,15.715321528332057,16.30022962847184,17.545202248983308,11.176220736400829,19.242714387940044,21.467594602424185,21.902550889588142,22.307034702678628,1.2571111513763877,3.2792315000545926,0,0.034202927804388952,0,1
33,0,3.6981628271452287,0.91544382173496475,7.8449246418864202,4.7698602179811243,5.5174770378710249,6.8688047177297964,7.4914943009005786,8.5937780698230064,9.4848083785765827,10.374449245852837,10.608353469729401,12.653335528581374,13.289244209881195,8.7251923656220693,8.8329715482437479,16.055949666983576,16.196790777001752,17.045847075580173,11.417365290204925,19.609276605007839,21.54572700614856,22.241885026230207,22.682401111706344,2.0549093168199093,0.3844483664221392,0,0.034177314773144417,0,1
34,0,0.035637808876631677,0,0.0047204975272811586,4.8330056594809783,5.481971841124504,6.7524736520163993,7.4966079432598614,8.5164711356193621,9.3788133223483303,10.474438824938582,10.529591087148313,12.604490841803315,13.098901376393501,8.6737844242030473,8.8664221911611705,15.89802709947937,16.103207129308906,17.186237097513125,11.756502722354764,19.517815423973239,21.343586566393657,22.201458783566611,22.422628646286377,0.080995215732597325,4.0606435373374588,0,0.034172081513208753,0,1
35,0.27009931801660159,3.4291226410530617,1.2530152982203118,7.0216748006678857,4.7787692787180429,5.3009968597802981,6.6904204753448422,7.4663427866141925,8.5288743764151178,9.3519188226398136,10.545417333998788,10.474458997363744,12.759737173062806,13.076469264725068,8.7811841605306213,9.1099798733864112,15.815886946269426,16.060971392943145,17.454001972958913,11.548573019829819,18.650780376742155,20.994286618919524,22.261320545978027,22.195427976893956,1.949103377583894,1.400170313403645,0,0.034037660458768097,0,1
36,0.15902278810631465,3.6980381464598833,0.92053787757759731,7.8156648117722964,4.8103135167435802,5.3944725746395861,6.7867916888470061,7.4390981933779097,8.6042757157870042,9.3670860768685653,10.597800764174801,10.472520775201103,12.477559723860363,13.350128497055103,8.5119024981349476,8.8336505833870067,15.663585328413902,16.272737881335914,17.300372848792708,11.848820072278766,19.418764669339161,21.243922822210077,22.151288421267051,22.123015294372188,2.0421061567532539,0.65150599428854983,0,0.034013679993114367,0,1
37,1.4017344509427228,0.31894354705430222,0.7922272189888756,0.06998552091678524,4.7269625958366541,5.2221231722948875,6.796669046190992,7.5456422453063494,8.5778699781454097,9.4190418823629845,10.133846203341403,10.65892626502969,12.802928414127628,12.961782355950261,9.0122745316840085,9.2742430660206931,16.089716478260183,16.552134924195983,17.226864995944645,12.090062849827254,18.759644178300501,21.118422092379003,22.21391477084854,22.623452133937072,1.5235668424635433,2.8181425082829552,0,0.034009551989797548,0,1
38,0.80436882396469955,3.3966821209511875,0.98369021289243541,7.8310721299019308,4.7186201639506935,5.360956553400122,6.7875993541001218,7.560749149462751,8.7022736992585923,9.3370941980838342,10.477029400909124,10.54861342382388,12.658103768336218,13.27902343775343,8.7077754480781291,8.9815636115046651,15.788195948006662,16.344382363820547,17.368880714661373,11.668522236332679,19.006631827868603,21.320057028078516,22.292130317763963,22.423412750807973,1.9810490825633409,1.1917899544810917,0,0.033736507795840524,0,1
39,0.38056190206246843,3.1247537006224775,1.0813300791115528,6.891860435635877,4.7721718114213569,5.4268668534517968,6.8047314034603632,7.5716623930087508,8.5598380093383462,9.414219502704098,10.349665882728436,10.544835194992174,12.79751888150164,12.953938276407161,8.9418602227063424,9.065451032436151,16.107932050914027,16.188431438295265,17.143014989234807,11.509934022327663,19.249509129469544,21.118194628620856,22.21319842804915,22.408335532029319,1.8834443560937242,1.718941937956791,0,0.033627654374986937,0,1
40,0.021161668126386535,3.6982863464617588,0.84374195733592072,8,4.7763225196254311,5.487476303418207,6.8765427581177301,7.4570142746413044,8.608179688834559,9.5067948424200548,10.365226228023722,10.594886844099804,12.614259392337779,13.343435076206772,8.6778027044419197,8.8130024940710872,16.023203630006069,16.236208601159273,17.116369052852264,11.489533928210115,19.674466985241679,21.565909824225791,22.218520275037754,22.633356406011711,2.0574793572174661,0.32541159926652241,0,0.033471237658809321,0,1
41,2,0.11169687733928441,1.012264500140563,0.032414093036781,4.826458904594884,5.3568050102402189,6.7571480296492075,7.7191530337240728,8.3790111761130124,9.0929699301106801,10.529290764199281,10.349983383197664,12.530353183718409,13.450226865269441,8.7779476697659504,9.0380109143094725,15.370310181287529,16.407836041261074,17.799908093889041,11.906801548365292,19.187352715763261,21.513291330318527,21.994143182743606,22.440381388444177,1.9103370670003972,1.6227840089592671,0,0.033385455488082187,0,1
42,0.038117653859345874,4,0.91924120416704347,8,4.791942069341534,5.3635131870210868,6.8235578472695453,7.4539114620139815,8.5656965185524072,9.4165530007228302,10.417922163285963,10.518123781518897,12.580686513534054,13.395706195084465,8.6519521489610263,8.9237848599647371,15.754344032391018,16.286748413693473,17.304261767284718,11.65107805810192,19.325718529442877,21.452622939873986,22.05450813314453,22.44926032597656,2.0602225476607026,0.21784417879294657,0,0.033309903311209789,0,1
43,0.3535466106504298,4,1.0205436640078744,8,4.8550272309210056,5.4275866969688202,6.8159893596166095,7.5165020262943827,8.4437340993261962,9.37686067712945,10.263540234851199,10.54252142897808,12.577605334155036,13.016573594098251,8.683489608763356,8.8611070377365895,15.891331189411352,16.355835087721822,16.792340492761483,11.618449455873202,19.076519718946027,21.236037085609592,21.875838597968446,22.39591700505202,2.0359561113005844,0.70456383808513179,0,0.033305780854875573,0,1
44,1.1222209373440877,0,0.93138356354189711,0.17638981719581306,4.799201505246157,5.4929753175143716,6.8319845490870659,7.7404578393321266,8.5559146392774164,9.2980821716837401,10.387779852547958,10.406509147322828,12.737740130431373,13.077178076074551,9.004105430539628,9.0296277839209313,15.94341622435406,16.217178158969659,17.559722761634191,11.595831704405866,19.961691183817468,21.373000900572034,22.123753345879745,22.393490432025427,1.3327180496539983,3.1582717455225993,0,0.033133131423174575,0,1
45,0.13841629866081545,3.5434186379579726,0.91286904663057844,8,4.7101814374917854,5.3410390612510676,6.8145934483091786,7.5274143711772066,8.7411694905711634,9.4138981299661744,10.335625367513069,10.586005958456379,12.684503784406679,13.379829887830274,8.7039351074978999,8.9639715098945096,15.820332180307751,16.326843139169778,17.425087921894658,11.542897351401137,19.138004778074681,21.618205021953614,22.193594259903861,22.681993725110242,2.0460592298703135,0.59011427716655551,0,0.032492355159592479,0,1
46,0.93785675471402463,0.17065776760922266,0.47043757163804606,0.15467612615644258,4.8168057999666232,5.3791709760684601,6.7111439490111504,7.3487343608705613,8.3575991523343873,9.4640875033805898,10.509139330079211,10.679457759873237,12.741410989005114,12.918282272874201,8.9107606302729163,9.2325381416101386,16.115295463949284,16.061971599175859,16.897719273913864,12.233185301531822,19.133313154574466,20.855321940511569,22.356042754856027,22.443219435328004,1.0810194410829761,3.5186516803767227,0,0.031826866005006935,0,1
47,0.60922974768774663,3.0621354162701584,0.97665175567001539,6.8905079614648646,4.6724802488265977,5.4042981374403212,6.7976763971851888,7.6356049659635472,8.8109093181005154,9.3029310831905541,10.542437776531466,10.554138278049084,12.680980628143836,13.403899415619142,8.7381294904417306,8.9915106305236456,15.736709489439766,16.308991931589219,17.538617299512058,11.64607122704529,19.291647080404474,21.520038295900338,22.376366600335224,22.55596881099676,1.8748489793113179,1.7631821576532873,0,0.031818886473862905,0,1
48,0.56873813394406914,0.37007105930918027,0.8567505338212158,0.082636855621576424,4.7495802120926669,5.3688416176732536,6.7715817829344847,7.5056442304103328,8.5672866917107804,9.3854576713428823,10.399924164698858,10.684941028037441,12.702698975266177,12.908240486860626,8.8558177734770478,9.1343658878638525,16.060549894334997,16.400322675065659,16.814226020924998,12.130140531468118,18.896357224387856,20.899303089740933,22.318475777170526,22.401614703856989,0.76511028088287791,3.8129190625469693,0,0.031386447396353143,0,1
49,0.4817011255580072,0.26747670225263109,1.2104925521818324,0.064553035421463373,4.7065091994332606,5.3412955410383054,6.8514283339575917,7.3775258986436008,8.6303359210356838,9.5182194619100393,10.428350621840858,10.675166393725544,12.668100129610403,13.456656771332291,8.7306357891888915,9.0330195764020509,15.974644311031055,16.336607633028922,17.192391749030705,11.740310331333182,19.121944595666267,21.387567003085838,22.378136234929158,22.664921001013656,0.73696331767105416,3.8311429542023068,0,0.030859003769502936,0,1
50,0.9713179767033624,0.087405363895950786,0.59074393521751634,0.058511252024619639,4.8287942628633962,5.3554493072211633,6.7545596176878924,7.5149660148673556,8.4367942311774424,9.3680937728784954,10.497126935339036,10.436481870076472,12.69887580485201,12.951553224968469,8.9052173395381686,9.1171874622292659,15.991113222272554,16.220041717510149,17.474058368728784,11.95951007572353,19.332077396326522,20.83202911639064,22.304105789994122,22.036086782508239,1.1459581966014836,3.429569668207932,0,0.030478050261323893,0,1
51,1.8739788374842439,0.2572175383378455,0.26608372225856275,0.30878480042123813,4.9058630061316686,5.4089542424432153,6.8043556033879096,7.3966684296621636,8.1619140197244597,9.4764260234279778,10.411211475014451,10.4516987598561,12.705700460307755,12.818975857147421,8.9410947307428863,9.0459683740912471,16.25425738097027,16.175422738302373,17.032115883855091,11.658723049044227,19.074838792640723,20.586944308506947,22.262362888143372,21.994571411281928,1.7760739550165128,2.1506377656702984,0,0.030330736304017378,0,1
52,0.099411624970092177,3.3508805253726179,0.95758645089982852,7.0579924244666028,4.7696022226188282,5.5003927790462468,6.8492034884008444,7.5566675259671481,8.609841829491522,9.4304035984830001,10.335648365364818,10.591414921439712,12.667708592013675,13.221113134862778,8.7607365953793916,8.8692032900789872,16.006331631997867,16.235447151354258,17.104815796432913,11.482720353035653,19.567330628548,21.558008714190045,22.182737183168243,22.688632220492423,1.9884771693181313,1.1281021586615141,0,0.030079973329715973,0,1
53,1.4891688007081136,0.53959067113860182,1.3407551652712124,0.14289039195440226,4.7142956611585456,5.2831151401405716,6.8348910103844629,7.3668978296901759,8.6159204486228074,9.5276967259234322,10.357249557269428,10.712858041281216,12.722641304198143,13.187272894519671,8.8232546597447552,9.1689153205985754,16.060248519680698,16.40193206195574,16.890969232719613,11.918426275400387,18.866777245876836,21.034828817096461,22.258905631691448,22.490827153644027,1.6187914977633386,2.5875443925458494,0,0.029578302090658114,0,1
54,0.7437473451797505,3.6023871096653104,0.88332271895458891,7.8371569795840106,4.7325365239271715,5.3550993932902786,6.8565696044707085,7.5920415017970537,8.6353279335631576,9.3634964307807582,10.378565115506186,10.513645534676787,12.686759297158646,13.335816445234544,8.8382298019594234,9.041311544782614,15.828971714837603,16.406238172097943,17.384209678872892,11.572508177232349,19.232491200440581,21.374502735165954,22.133649508340849,22.469777985738027,2.0035494627626247,1.0259272618299464,0,0.029544537101409817,0,1
55,0.69626700113778972,3.5159234659761438,1.0246743554112314,7.4645356213944511,4.8042938388263234,5.4327429394958013,6.8218667662838008,7.5254677398392564,8.5257789099048438,9.4326851249567554,10.278036775840212,10.585463944239383,12.702459149332475,12.926474795533808,8.8286071009053835,8.9704047660644868,16.092079244237421,16.294487999928673,16.847656160208842,11.609491331867531,19.178453296974986,21.119183754132326,22.080739125304081,22.409174081333553,1.9611271295999002,1.3184435671468435,0,0.029262514294787722,0,1
56,0,3.8733328113687646,1.0809070903637115,7.9535071774886097,4.8133824863888117,5.4830165505766484,6.7961079526385308,7.5205025081989145,8.5074269073377007,9.3817966586640207,10.428364236375987,10.564369889211115,12.626827203206702,13.03139719992846,8.7227400220428262,8.8885157749538486,15.978396042218819,16.231274870076604,16.917347631080741,11.655809707972798,19.24990140088655,21.170152691388466,22.180414415986178,22.379856624116218,2.058411755321611,0.25923469533699567,0,0.028622535209231123,0,1
