parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0.35182571485109848,0.84673068330287182,1.265881010932387,4.7215315045593247,5.5328984335644016,6.9191905704810326,7.5271022162353045,8.5550290153837594,9.3875827265552356,10.571139933685895,10.639005711038223,12.57508638850036,13.608154712857644,8.7293894538002075,8.8994200427599424,15.850212165131966,16.349879675398665,16.93286972345425,11.551244062490667,19.484383806401194,21.53806637255326,22.302054932022045,22.735090984896416,0.51296164723692694,3.9611615107097835,0,0.051294564631836313,0,1
11,0.98465884621725375,1.4719372700377402,0.98594778437079011,0.41196320776446266,4.7313323546635866,5.5526290432880598,6.8604020868352533,7.6360860319115682,8.587629059419589,9.3657593592119301,10.466076724073199,10.619759982815994,12.690855209353195,13.273261221610671,8.8982951473480334,8.9724489878986873,16.047612490197775,16.277857774272778,17.188952955953265,11.730604474746658,19.759229403188797,21.499374934209346,22.434211377801024,22.760834377736462,1.2705052563390278,3.2504986087188334,0,0.048781473076343458,0,1
12,1.0420882610811468,1.3025256536971905,1.1137287199690344,1.1468363730669557,4.8269966046551209,5.5721794025357925,6.8328648778623737,7.6547275748819938,8.413059023877965,9.3393633490553185,10.456507245193775,10.44757161708165,12.702689440317892,13.011420796894319,8.9213627050744524,8.8969912395821691,16.111273100827592,16.167560982729771,17.271469295186286,11.429338426593322,19.641060926999085,21.181936301095845,22.338338697125174,22.357940913016609,1.1671029072134713,3.399023795208953,0,0.046960527136825803,0,1
13,1.3622915280204193,1.601611223028593,1.1886794102614968,1.2033027498868625,4.8205082893922491,5.5838298528476793,6.7474932219467618,7.5713025456039684,8.544457737596856,9.4257500548068638,10.410630710410338,10.575528814543425,12.71487341885196,12.696604679853676,8.8308840905861299,8.8433996382260656,16.354847652795538,16.097829399694014,17.173213687873261,11.841957300836079,19.728439031799255,21.08748363582961,22.616240226605996,22.382112658584955,1.4847757262099768,2.8862865629462204,0,0.045365103000731793,0,1
14,0,3.5498090330706704,0.91567985604565838,7.4666009236098247,4.7766262485556483,5.477789000416128,6.8229846001434042,7.5608801389210027,8.6457865103532718,9.4241999315442335,10.337637098918675,10.522484574141345,12.66244744784915,13.127947052638353,8.6935748392205685,8.7816931238741951,16.039190145521175,16.24535811006125,17.299643566601631,11.362569359499318,19.37983004150848,21.444097974107745,22.295950770165074,22.482893469295821,2.0389826805230333,0.66056367132493177,0,0.044418686258915985,0,1
15,0.61319215231558055,1.0237790762811303,1.0065647002779312,1.4015796547709893,4.7831979882984346,5.5654184909026796,6.8253736740489872,7.5098870597498104,8.4811217289913721,9.4193074166586612,10.460325929921067,10.637081776198915,12.621776091742584,13.139210168260229,8.7176770844539568,8.799926874677638,16.150888189984457,16.246045778912251,16.958763359522226,11.623869598370044,19.314512078784993,21.313991666712329,22.530487335357037,22.632850348031678,0.6501764288480647,3.8852651861673322,0,0.043957906331928642,0,1
16,0.60315160922923461,1.1204268599549903,1.0327758033863452,0.37504068900335413,4.7333695291214912,5.5426022499520711,6.7967599239056753,7.4416971606168287,8.5809491134842535,9.4326119109276743,10.639079240288554,10.687850032956643,12.632070198209963,13.280785338931635,8.6779386067776887,8.8824544121795839,16.057312834233858,16.141284002690689,16.974591269799188,11.752392248911249,19.324299264593321,21.286149068024191,22.640427421126592,22.617128787278563,0.84151546776338515,3.7478081197907747,0,0.043505280288873592,0,1
17,0.94462672825446992,0.8544715229302714,1.2414238905638657,0.28655710895805497,4.7810607275465351,5.4887760903778782,6.7346243770155469,7.5285925584582998,8.4617293668179752,9.3620485344511444,10.514319029990549,10.622111215471481,12.774497943623247,12.908036659978995,8.8853700046155097,9.0671155638756691,16.081820765534861,16.058106158957298,16.889307081505024,11.654941141720796,18.978407367123111,21.011066932298988,22.370398375337537,22.484549704627661,1.1247969695788571,3.4538596846894385,0,0.043369239328643686,0,1
18,1.0106714241682693,1.0798901030332833,0.98898947225441358,1.3385667225067579,4.7516032004598863,5.5277129833994367,6.841947204798541,7.6131544978448655,8.5279273011839081,9.4173629935924694,10.328307841804097,10.594024681647081,12.773101477982816,13.14489137920491,8.9232382803301462,8.9336169797703882,16.191675037613592,16.205710450413793,17.280419717638047,11.392353738149284,19.43554262105383,21.505938013172361,22.453246989088129,22.812817026512086,1.0691892721153016,3.5201115195702197,0,0.04183366426226956,0,1
19,0.23494530882958506,4,1.0131179889437065,6.9692848112802093,4.7932464525372689,5.471288849771426,6.7972119982336601,7.5688426345812143,8.6486183556943743,9.3705074030659574,10.429782688181842,10.502302322966854,12.646103794932172,13.012681089902584,8.690755889270644,8.8464099402061205,15.92947617170489,16.216682195521667,17.058919801973627,11.473485333394285,19.319048782778367,21.183766197940965,22.128614167623748,22.226308954611181,2.0292414424176601,0.77552712162000881,0,0.040804939508370101,0,1
20,0.94689112190016467,1.0354021150973194,0.9316108984924647,1.623566059282997,4.8313111751206828,5.523820781316628,6.873601029770593,7.520309277809301,8.5160794051012143,9.4816629761687405,10.30306098601667,10.524689319152028,12.616467778500056,13.069635191788384,8.7542968151458371,8.7802873867449076,16.170818336331962,16.280187916711078,17.115807377345234,11.552047569036572,19.786312718959035,21.330232552186377,22.236289863029345,22.41693725193478,1.0015038202917814,3.5941958221041088,0,0.040487834497187472,0,1
21,0.16755465434004874,0.68464842581849017,1.0157415714868259,0.51203755733812717,4.7690503147861047,5.5230462948554688,6.8254368968719472,7.5436868018003169,8.5582208431847189,9.4243445249683031,10.418311349810006,10.608857324002804,12.694419730096147,13.101492838068349,8.8071908233249285,8.9044627771704477,16.118589916278339,16.202843020215234,17.037511808438651,11.576973694630176,19.443485270768655,21.317282528156642,22.376986707036082,22.586879151938643,0.46752318732748133,3.9778804673436161,0,0.039662678830894409,0,1
22,0,0,0.26345314572128498,0,4.6393434519557069,5.7303946465672864,7.1489290967939931,7.8731684773901378,8.8955705814822128,9.253996849931692,10.381103408282774,10.58494011755052,12.33144012559633,14.053567800391605,8.4698242867178326,8.3593955779546807,15.655412588227733,16.91634159170653,16.959942262132394,10.979792813057072,20.035022338585165,22.383460701386412,22.174872140317373,23.042324303129899,0.18063921275370054,4.079455029561049,0,0.039513771279528334,0,1
23,0.81955761219205636,0.8184942008797822,1.0441134888393804,1.0209263880458181,4.821703573408489,5.5844619577840486,6.863382320070107,7.6185316717231153,8.4936458862310698,9.4079851180515064,10.373909186050094,10.520727949162698,12.680422647724408,12.954451972361182,8.8859424394713038,8.864334696799947,16.1945892835049,16.224271015226716,17.011531286147815,11.542100456173566,19.832498088605405,21.202740642565132,22.258958159311916,22.393279387581593,0.87801380137154383,3.7167916298748946,0,0.037477793260609737,0,1
24,0.55490807770475259,1.3390317653746131,1.1129736384920086,0.23800934720356082,4.7938744232918857,5.3497629387848162,6.758064266966298,7.4381192335400748,8.5216964378662148,9.506007199470762,10.211415193270497,10.653153687342657,12.807916949616004,12.893613494618934,8.9100145547973444,9.131961526415644,16.157569059106205,16.144216479041702,17.024332721429193,11.782722257090738,19.13955810647672,21.219197302902064,22.127370277883188,22.636755588848029,0.92806458929767921,3.672902944775315,0,0.037295236556678907,0,1
25,1.3041559750550746,1.6909239500687439,0.994616497500591,1.2336059285010135,4.7540834671920269,5.4304665139505284,6.8513378842582986,7.5544933487666937,8.5215857788163643,9.4159575141811498,10.372344499210634,10.584030604714442,12.745722249291644,13.296716215864572,8.941086699954008,9.0931971869115547,15.976292333028923,16.230254262048749,17.232778091918529,11.597111116323973,19.485047990134028,21.460087143390957,22.175254680713316,22.720655307431805,1.4530035740988363,2.9363570187784935,0,0.037010919200964887,0,1
26,0.6993234365933676,1.0613437021410883,1.0061574794264134,0.5825306260990627,4.8906334187265497,5.565826374331686,6.8974556565322791,7.5706007957143022,8.2783713374361874,9.4752972093827097,10.144080102348184,10.487650447914557,12.708719555654364,12.83681470487369,8.9141792300187763,8.7886698307655298,16.353951286193208,16.256718164589472,16.851573979043899,11.131597497589523,19.409717009856571,21.168515295319164,22.093350500699525,22.449634106527057,0.89773218426579071,3.7138464439196177,0,0.036818588590685916,0,1
27,0.87897930432492111,2.2425850933258569,1.0495115308146781,5.4821774846514835,4.8119583513434812,5.50518551710321,6.844599196265051,7.6038970831594606,8.382513941852558,9.3260845683411429,10.445352383535628,10.504567442079191,12.648084262306339,13.192773151906351,8.8607005030769841,8.9428334931560158,15.952639394945798,16.285065576181335,17.131102947564358,11.530402767423386,19.32011721871131,21.264081013601228,22.217780513563685,22.492264513244979,1.5120192079852868,2.8159690023231061,0,0.0347137560570593,0,1
28,1.2098398379622652,1.3179425820340047,1.1626822680215321,1.026922077170936,4.7375032108670645,5.5452592372778309,6.7465049693199104,7.4324687999221011,8.5233064070473894,9.3714345564525203,10.746670264404848,10.722624639352192,12.626288152159242,13.202450834604646,8.6759421318207703,8.9509322811792238,15.993438062653903,16.103617835713735,16.776489115712383,11.918021422262816,19.054385397552927,21.093840157620274,22.663192188774364,22.558981832429666,1.3373770294542244,3.152745665187271,0,0.03445909416102582,0,1
29,0.67891362287531687,0.88549582861441656,1.0650780114678307,1.310534012122071,4.7849777381500411,5.5014699170880936,6.8375724261784354,7.5577687695069882,8.4762233853896021,9.3957120008929245,10.44664325835809,10.565408063846125,12.715060098993911,13.136910986399469,8.8964433059570052,9.0073557317640169,16.041213593499265,16.184691086249291,17.023874337940835,11.552181058986756,19.446793294984133,21.235592887294903,22.229287803141471,22.519535672303164,0.69247861828641621,3.8570428178958913,0,0.034261133076190241,0,1
30,0.84889831899910051,0.41308326507640108,0.85153750692796493,1.8837763711786437,4.8550226271454919,5.5798852850840754,6.8907693754132451,7.5010059680221994,8.5108262864216435,9.5177750038683069,10.205085177511286,10.569508065211181,12.529075271394451,12.983547755516552,8.6237413949025044,8.5821319659753623,16.303485879931927,16.392857619044964,16.955645232480563,11.591862524688981,19.787261437253299,21.388649933225523,22.334184571233973,22.474326376037716,0.97938462257451908,3.6245192610031101,0,0.03412379243935687,0,1
31,0,0,0.13184691234179441,0.10962175313229569,4.5532529121394791,5.6581497112207968,7.2129390553350339,7.8133979351098253,9.0361289922747527,9.2897716717412759,10.513070935348273,10.630532298967351,12.352570722411501,14.508064686534247,8.4914039210797796,8.5322802866880174,15.40251988936393,16.894579355458127,16.948707036302451,10.904948290501478,20.16255731001759,22.579434751411522,21.993515210885519,23.164266886259171,0.1529579595913898,4.0898536458825188,0,0.033486326711974851,0,1
32,1.2631149527891665,1.5235971492946472,0.95700130033547237,0.9673994210789727,4.7530893438968844,5.5993114490315028,6.890201878818365,7.6858098905337329,8.6109413110679807,9.3484071334672478,10.493629809573736,10.529355514943866,12.655544793190193,13.258635596713589,8.8736843635429938,8.8790613550589743,16.03066045404837,16.276608300637747,17.250785176540948,11.576397167015138,20.021779718744071,21.464069705977384,22.373267577931088,22.556389862592461,1.4319891496233457,2.979115257972516,0,0.032345135382703366,0,1
33,0,4,0.959286243302228,7.8190019681828105,4.7650797133662897,5.4613065722686009,6.8110475350352884,7.5825598329140611,8.6030802153132981,9.3588582631181296,10.405715005353445,10.54381409402192,12.642834613491061,13.210087511740014,8.7215610139998869,8.8674345099157073,15.920546556967109,16.292186038412265,17.279734210359905,11.548942065995073,19.27630655857314,21.437687411399278,22.290563229545032,22.545160912627207,2.059200878799273,0.20355299707439198,0,0.032274804340657944,0,1
34,0.65224546857280585,0.31080943801472716,1.1141832850716034,0.7742733125895932,4.7209900305422021,5.4711997111084925,6.7847838855419029,7.5024791130996302,8.595401588486931,9.405714698772293,10.51694467818826,10.724935641928507,12.744119800682753,13.150749366353022,8.8750769714181761,9.1262257453503004,16.017183534290567,16.15346863637685,16.8387080993603,11.89939789743058,19.296001961133541,21.254192310136066,22.353045761396459,22.718687933259321,0.78669261769383869,3.7932071366019486,0,0.031931401756836529,0,1
35,0,4,1.1059507526620793,7.2844551914821771,4.8169657717731313,5.5123109988890997,6.7912222922334369,7.5806990801947682,8.4573758957196397,9.328685861107731,10.496017609447708,10.496511745714457,12.645834291934422,13.034522937194941,8.7726407642627393,8.8814211927109401,15.979342702486978,16.202099063467237,17.106686360283113,11.538949747525024,19.236878200208338,21.121064656465673,22.292347248142033,22.309814451460845,2.0562470974320113,0.34547215572085671,0,0.031672014686145764,0,1
36,0.3409577182901139,0.74418314848747169,0.85167686361536177,1.0156646682542727,4.729317176285063,5.4609040672151679,6.8859462869983883,7.6186333033720226,8.7787498903424126,9.4111881676799296,10.370266941167813,10.561752520723507,12.644778973959346,13.334886032135271,8.8099998274079638,8.9566411479668719,15.897875717212337,16.352517335350218,17.325906692133096,11.78126743960922,20.084938436471731,21.61211547213146,22.126072930986918,22.580224319640436,0.38852456952869874,4.0112216527727176,0,0.031460269752066401,0,1
37,0.092967154827076764,0.90401971161301131,0.97729927159706398,1.6932913321439129,4.8735071039857134,5.4378143700977786,6.8788690196560758,7.4746274888157878,8.3170000644614763,9.4851684124480986,10.188630780943754,10.532987304160777,12.631020682600376,13.071349337433743,8.8565002109879511,8.9270025385368594,16.131724644712218,16.348205580820093,17.00707957596811,11.658919171618509,19.5038760663776,21.270955594237442,22.013402686773109,22.508669754258968,0.62894246715753366,3.9017570212767363,0,0.030713491393752783,0,1
38,1.4146754396095613,1.1019469552619818,0.98357897388003368,0.64153840195129885,4.7291744519265597,5.5088747650682972,6.8064819885881533,7.5571150286744135,8.6464013401006614,9.3846662844344344,10.488098513665184,10.626275010998594,12.673197528839133,13.229209917929637,8.7326718712735421,8.887310074913465,15.998550518706015,16.218612314263684,17.144311591727437,11.589864211413827,19.318835383091059,21.43453892014363,22.455332172357494,22.654921287639247,1.5218025495308691,2.7933461725431297,0,0.030685092139181434,0,1
39,0.5713194762470748,0.99103587981466335,0.8225977406288425,0.72860763815163554,4.7560656731717019,5.480364232594801,6.8929451667343642,7.5741579319348871,8.6336289183263837,9.4409865234462309,10.271674260714754,10.596675297994466,12.632090467264797,13.303294400659205,8.7629351242470381,8.8495563421186283,16.021001331899384,16.392910713794677,17.182902156234174,11.57235587542802,19.652690358035347,21.638530157975577,22.207265846226527,22.738299298422351,0.72477477484349895,3.8359378960409174,0,0.03042588048794799,0,1
40,0.10776897167030325,0.66417036206119606,1.2324578232266781,0.82501790417475351,4.7720220084135585,5.4579435615103389,6.7095315754713338,7.5139406116793364,8.4771823411410825,9.4096828398756465,10.360544284452612,10.693014033510954,12.827009913092077,12.796116212407624,8.9158774977155719,9.0827433160770781,16.22722098228849,16.08332482086492,16.943415477826427,11.754186767835263,18.869697288999987,21.119462120230253,22.46396625428272,22.708258086456325,0.55104764099962655,3.9447797426697297,0,0.030115233229316703,0,1
41,0.56781711649645206,1.9620443261724392,0.94242391920235979,5.6106648228213167,4.8123322150517511,5.5252902754008222,6.9082934094870616,7.5008998077395885,8.3952858503081149,9.4778011402760676,10.312854975176757,10.61365489998505,12.645370273199481,13.20347838603783,8.8594383715189586,8.9105279940023934,16.158460716513321,16.315901794998474,16.849489509292141,11.577046091090107,19.586115861405901,21.356376100826303,22.189978261931337,22.670328218227731,1.5449125084375461,2.749852817435114,0,0.029863362805836582,0,1
42,0.36307384609882715,1.0248274273454077,0.90209360096326618,0.70533558327675216,4.750485323291989,5.5202599903914011,6.8845271609464271,7.5152076051115282,8.609024826317027,9.4657152074461717,10.399581672295076,10.652917741789153,12.644931503738727,13.271652175018962,8.7812582417619733,8.9027294687997678,16.074919672676838,16.292418532032428,16.927713191148026,11.662581555114475,19.682914760072272,21.451974089490971,22.282187072775333,22.677813652145538,0.60355087297263388,3.911968336466582,0,0.029851505669754658,0,1
43,1.3393875185962516,1.607940885331715,0.86261941183226443,1.6951193648898795,4.7820320628837614,5.5213163383726815,6.9175101457746067,7.5344382917815755,8.5488406294740145,9.4800625642308507,10.334310235592913,10.593421090287089,12.609358343328077,13.322550318769879,8.8177292928852733,8.8742822970507902,16.106636334733277,16.356454232926758,17.175164275747605,11.747930188254001,20.030435159967197,21.555842656277797,22.27946252363089,22.685939002864966,1.4688468839012825,2.9076461683059796,0,0.028987376983173482,0,1
44,0.48092263172918182,0.57788106461427891,1.0261076166516705,0.60088684648483548,4.7535741325779632,5.4494088825621878,6.7995103633004907,7.5331549726059936,8.5717774317098261,9.3872397840571065,10.457528543112575,10.593019056686112,12.693921867151003,13.216181201803538,8.7938149986060363,8.9846875484508768,15.952106480303399,16.207722963730436,17.181270103488394,11.633131293800551,19.258507044853957,21.358634455310945,22.312995386024902,22.594558766704193,0.5812104855500746,3.9228013992388977,0,0.028878572172604474,0,1
45,0.69332210677692152,1.0336289750945167,1.0782700941807368,1.194826911669548,4.8460858910720708,5.4841173988193406,6.8083695693791597,7.4194213892696865,8.3898314229751065,9.4579433108182638,10.459583566436802,10.540552924324098,12.624803359503765,13.057061886218987,8.7198558699716333,8.8659544488731417,16.08369495737222,16.153064195990741,16.941930041619667,11.558279407722443,19.243495326248716,21.057884657463163,22.262488777942611,22.295860719591481,0.76221479523632862,3.8097265964869225,0,0.028747164347829497,0,1
46,0.12110789400249164,2.9256972692968559,1.0384703895909431,7.5016903831247488,4.7683545447299789,5.4029994305655364,6.7635454967384172,7.5667789967344303,8.6697696093955035,9.3853446262744207,10.407118214031197,10.500822140789834,12.711478401756404,13.098428650465506,8.7829819773160693,8.9697309970575336,15.935411315589556,16.174071165188185,17.528580716191904,11.666939979525756,19.469434758441036,21.358221438276257,22.276606574600571,22.406018767952556,1.9891416420589603,1.1276451123954958,0,0.028719358056366752,0,1
47,0.94303933621754288,1.3552371371373175,0.83683705142091558,1.2261422724125124,4.7805135938008778,5.5423018429954398,6.9057180170000709,7.5312370946157117,8.5784297667891298,9.5050466405106668,10.204882760405074,10.649688488798066,12.65326905713437,13.113116588737038,8.752811534459191,8.7697497042091168,16.224983361012185,16.351577240903772,16.801418652783585,11.400093964035504,19.514984344693101,21.497703079006715,22.215757951874707,22.731029807892547,1.1001364498615107,3.4856779979062549,0,0.027792915575689994,0,1
48,0,3.4844293174446985,0.99108844213230729,7.9376249455701489,4.7921782891194011,5.4380218364601856,6.7874889072344793,7.4811425247899193,8.6187190385532322,9.4689668152939959,10.356857736788236,10.547587803899745,12.672289008594003,13.063599053769661,8.7068859003854069,8.8586666578688291,16.079410387399303,16.180994643674012,17.314818168712982,11.608864834424715,19.442948083836843,21.333572908667666,22.32867457537921,22.432940670005753,2.0521449301385082,0.44167231327786349,0,0.027472372159297664,0,1
49,0.72207553107767786,1.3116957024434275,0.9217062248521547,0.6474970753337268,4.7942464683032791,5.5249395484691552,6.8464348941327362,7.4898537192817853,8.5615529493251561,9.4996380728566816,10.25509877826887,10.656798307854636,12.639418834957265,13.019884861520048,8.708025084084337,8.7715282064218769,16.241570315803834,16.303410022179907,16.878369220148493,11.601949456260861,19.426653997545205,21.390559433992419,22.347306202464697,22.658194254184796,0.95795276930424211,3.6406383724197431,0,0.027252077384093625,0,1
50,0.049365475608348183,4,1.059601598665876,7.3333111187368676,4.7532087631851176,5.4705846494111787,6.790419548270445,7.606444301087298,8.6016981999693609,9.3245809925946475,10.54019122933164,10.499600131191942,12.714055120454152,13.193803155227805,8.8105023183691493,8.9710919747701841,15.879226616608413,16.148060419150141,17.321088368396246,11.436771743075655,19.280708004448819,21.280983501085917,22.295530820447322,22.403702730535908,2.0539788187806076,0.40659808355987281,0,0.026429015234240794,0,1
51,0,4,1.0291165210427198,7.4890523490814136,4.8316810476089014,5.4445239722696606,6.7922833191190355,7.5367510042169066,8.491689660648813,9.3583824028504043,10.364866538466149,10.51961045408323,12.587305607954717,13.024434105552453,8.6789436037684258,8.8439071739379891,15.927705227762166,16.323003890099955,17.044257705644231,11.671256995478931,19.142587339580945,21.195326129107304,22.133201801600194,22.329275584610606,2.0577988272604544,0.28908578605999802,0,0.026292465453992046,0,1
52,0.70735569497310824,0.75707985046657678,1.0838296026180991,1.0304977359595593,4.7711578616079269,5.5011441721198162,6.8022670044988081,7.5313700531261203,8.5218619027051936,9.3743973688083653,10.496414634400145,10.627639135655404,12.668233116192868,13.116560646832852,8.7969557302992083,8.9766224418478462,15.995881443612463,16.212307503522926,16.887095514688774,11.733368743448011,19.273952030538798,21.207760170889685,22.301180468081004,22.536598368610864,0.74430936993614216,3.8207565537649137,0,0.025868366239266305,0,1
53,0,2.8162312677552008,0.97363179653668264,7.4599027043631843,4.7355574198238219,5.461086085844733,6.807508053728303,7.5857139908190554,8.7696398542163863,9.4410353036397687,10.390488529834011,10.534014285127087,12.762006579559243,13.10936362976204,8.8233292372583598,8.9436097042799485,16.052526430506806,16.126908957117205,17.443080112103999,11.488035289603964,19.735766838382538,21.440510802983297,22.309634881403952,22.479797959754137,2.0054125545400989,1.0099829082349483,0,0.025843198556739787,0,1
54,0.98521109251234029,1.1849829784715149,1.0409883765950569,0.62643101543423896,4.7477065338906623,5.5120847973026397,6.749336869252935,7.4523122832772426,8.6445765346576859,9.4511598600250561,10.463182939901619,10.718264164933826,12.645968737133407,13.032659220892906,8.6314445466094263,8.824206245565458,16.160855531158852,16.187566193399292,16.977979788817169,11.858966724881846,19.196198164413392,21.311994231083386,22.637320084409506,22.658016364512317,1.1809634628277039,3.3822872005565978,0,0.025651870764214255,0,1
55,0.41433310458505107,0.66121025624882412,0.75420325024788581,0.93476384897000386,4.7470725356183276,5.5583005055332873,6.9222779272559833,7.5867268918392341,8.6616762029894367,9.4322558185754453,10.309834333923622,10.640578546362084,12.548873701768937,13.350608358209564,8.6644452304260327,8.7124055076977296,16.050571952399171,16.477647716175188,17.020975906599343,11.613704781487851,19.740613820731117,21.695037652306205,22.324971086941467,22.785555707008672,0.44890137872657326,3.9878205936996851,0,0.025579719225822216,0,1
56,0.33954301400547016,3.3679417387086072,0.99437435362567705,6.1226237732263717,4.7921437847376129,5.3735472880502675,6.8094268485971616,7.4841162225162652,8.5516538803394297,9.3921968685605712,10.422260403226984,10.531355537644155,12.63486434549592,13.226360497693467,8.7243187949411958,8.9896510840643327,15.801130485204336,16.262283198478297,17.084733996676942,11.619897500791641,19.156978529057984,21.248121856648165,22.003424078456014,22.359471684171464,1.8694678135164227,1.7689248370680155,0,0.025097103540130634,0,1
