parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.81451854266653712,2.0478854915177815,2.8998835170450694,4.2186719456977286,4.9771692916991235,3.632350895276991,6.2051724380598561,7.2793893533619007,7.4850580304679264,8.6862089547718035,9.7586773133203408,10.628925453124324,12.06730895192624,13.574476561045611,9.3115413763304336,13.874047989374434,14.660843175343453,16.363295509420574,17.273687534977565,18.792230238648251,19.088440501169917,19.475700510422897,21.178456637915833,22.86304238885095,0.90543987265671066,3.723858308015779,0,0.05417505413503762,0,1
11,0.9171075207927657,2.0055902092395499,2.8789426515491714,4.3850845433501453,4.9315449517870107,3.6002291938983371,6.180753980975938,7.4456047368848113,7.4709888070289523,8.6805103441078089,9.9480697686376658,10.879597695813777,11.972293622201684,13.341440062118016,9.0556992871425983,14.314058725502193,14.26709013772666,16.090130055344758,17.43101974189501,19.252357660553159,19.28198825770669,19.21973415418087,20.713016701611242,23.205045966285009,0.86538342134073509,3.7589870636431502,0,0.052403085786548891,0,1
12,0.16931025926896473,2.8028729867972446,0.96052723033380938,3.8281336073778962,4.7494582371106633,5.585892272322889,6.8400801114879144,7.5827269060694942,8.6483341857673039,9.3548876443963298,10.613734831963601,10.552934099162844,12.594335274395716,13.256758724561255,8.6599436315243015,8.7661601167576713,15.957630103553079,16.219311857028291,17.073758655211041,11.477508049939772,19.537699734966225,21.312900479821291,22.455678237988121,22.390814029940028,1.6337882406271682,2.5345667039535615,0,0.048881121916187598,0,1
13,0.87034054439809072,2.0374840160391741,2.875905183911375,4.047424072542972,4.84170953563856,3.554166547253145,6.1864548487605262,7.4206074195792882,7.5864828030524549,8.6054208000456907,9.891688506158749,10.38545257787908,12.105096567349694,13.953966095038862,9.4353859994024791,14.10199943950327,14.250893968141403,16.390137455200971,17.6050384804747,18.622644670685428,19.423651127691944,19.381972259018866,21.057884440697975,22.65726764586886,0.82897143160963394,3.797032856062815,0,0.046401557289361739,0,1
14,0.11485339299232797,3.4627823563644751,1.1466059155867454,6.1258695530674609,4.8173695476365852,5.4784063746953677,6.7428716022981794,7.4646340443979513,8.4596869476878425,9.3716455163728902,10.597146380804089,10.516702022465907,12.626615094217634,13.058548891626883,8.672004201319405,8.8715882749880137,15.971550794765802,16.103987850620445,17.152487583404749,11.623292481262794,19.072520285790862,21.022579389712089,22.431162098215978,22.223963206267779,1.9523110580618619,1.3705479396176621,0,0.045610897569626552,0,1
15,0.067962190923706783,3.6627117493836776,1.1557350643967448,6.8692257547971849,4.7634511950786385,5.4872530187574915,6.7365021905701772,7.593703077296901,8.5833994364494544,9.2838672192021825,10.607159711856117,10.545653730864393,12.67121288064811,13.065116282687994,8.754634439920828,8.9619972267077497,15.881629589282459,16.156078231693705,17.184838018248339,11.728463374536389,19.155730855155635,21.134180892410598,22.409203317674756,22.350664655754937,2.0151627237391878,0.92010900990886646,0,0.044348797587400311,0,1
16,0.02528869538039355,3.8917576887893359,1.1326579646698638,7.3722325780631097,4.766009292819767,5.4620129029033402,6.7084360649043147,7.592356930840312,8.6580621114397598,9.2896959507756929,10.549904189152137,10.533443357926624,12.657839865402044,12.987202936091498,8.6740883478392004,8.8931649149687981,15.879878232824348,16.17107249792215,17.27373781399303,11.725318876621584,19.083995872657887,21.167823439575582,22.412740891588218,22.30408534542838,2.0507567222178147,0.48651658222375205,0,0.043479491945949536,0,1
17,0.074779693675028971,3.6639831011592823,1.1413420058907515,7.2578391327465921,4.7459681808433301,5.4615546693933519,6.7215958402005818,7.5679589574814479,8.6583903720516471,9.3084534092933797,10.582934585784143,10.575787584132419,12.698168103904328,13.026415879348875,8.7206494078375894,8.9680855613388406,15.878990047672675,16.12667915613493,17.096183389826752,11.662566547693123,19.012656658850243,21.126718885595476,22.362999615649304,22.349742282001493,2.0241510834389946,0.83854711970263396,0,0.043002411065171373,0,1
18,0.98388797061036548,1.9841686979441984,2.9848875357796869,3.8051162358614556,4.8378191188745818,3.5406202582032584,6.1066113200619911,7.5526966373026259,7.4840206579607687,8.5252500950223666,9.8297249480246442,10.630040990929672,12.117975598349512,13.907166288649949,9.3320305300045554,14.524808920665738,14.121014739839678,16.076728800307418,17.57780327589494,19.048153900922056,19.59148470629648,18.98182096514968,20.703789167903825,23.338020256074653,0.74060303392323057,3.8769325233336676,0,0.042625938619408374,0,1
19,0.11119568358117084,3.6805882580928047,1.1094322462602566,6.8469219497620708,4.762452093560916,5.5103138852018017,6.7545737820465463,7.4842972402858043,8.6621233366454593,9.4066589087095167,10.627909501977109,10.570539758829545,12.68382613826301,13.025675767173853,8.6808847288146502,8.889135448570185,16.011658561096656,16.035213910627093,17.005268785953128,11.553694644592291,19.291345559746681,21.041878432159336,22.42223661106166,22.218196459358829,2.010684462718948,0.96845911436123744,0,0.042556790589433624,0,1
20,0.13738367133878712,3.2273760306695571,1.1648420268366189,4.9104000576884825,4.7821185847742615,5.4765583994137037,6.7353814961834066,7.6032064761499321,8.5009432115918049,9.2539776096482971,10.589457270168658,10.528299786201128,12.642636032794307,13.091745180506171,8.7559061261270195,8.9580331512486104,15.846839581836226,16.210594811496872,17.234752137219953,11.772844182892536,19.055290516993935,21.150235055228148,22.402884008877699,22.382751699245468,1.8368465866515804,1.9047171002104599,0,0.041107951790296492,0,1
21,0.026727276463493595,3.9669823004257454,1.1382360874941184,6.7737818456226186,4.7416683274320421,5.4811258387886621,6.7151917297802912,7.6725776429374495,8.6743237036804164,9.2339320493917594,10.524507139475144,10.559442178728418,12.697972925218155,12.96253812317843,8.735025563341404,8.9322170634984417,15.853629033005697,16.20845591995095,17.14295099046036,11.6318650977041,18.925882508474711,21.201975060149902,22.356319534646513,22.413593992891794,2.0480478191972336,0.54802321738422077,0,0.041024210097388089,0,1
22,0.069120145507350267,3.7493714506022742,1.2310412083620499,5.972474593621997,4.7793338520142221,5.429069366237421,6.6832770024361388,7.5996905636787693,8.5253637386388625,9.2425964908832867,10.573629265411153,10.521562144741171,12.696070897135526,12.984472050261207,8.7693897799439817,9.0143184291438949,15.833053854362939,16.147213184281508,17.303418035527965,11.76714625862548,18.83986384207741,21.084048887851477,22.390600368494532,22.343353409468921,2.0017769107812282,1.0435106227618975,0,0.039106484435941252,0,1
23,0.2480415803945859,3.2940516867368981,1.2118693270142848,5.9814614040080842,4.8181209990793308,5.4755722603952242,6.7017245034141943,7.454152686405509,8.5357295266711457,9.3756449950136762,10.529846383457876,10.605503306157543,12.648791048450315,12.767418903956424,8.638968471159064,8.8891050662634754,16.025812203073194,16.105638272928292,16.682348439179506,11.739135212336565,18.827278840757103,20.825266435094932,22.295984420243133,22.156142080351458,1.8728637458499107,1.776470620529413,0,0.039083712282372139,0,1
24,0.10886984059427499,3.6197586158649875,1.1263796346771173,6.3062120446002412,4.7773151178797599,5.4653260394504093,6.6973585809550311,7.5413595102226818,8.6889629830119084,9.3367566645014879,10.497086412414825,10.568020994358768,12.659320106632505,12.84338501579605,8.6005609241571648,8.8280217913855381,15.954630813937779,16.145634488738601,17.011044497893895,11.621739867258103,18.894172418329596,21.062377376849103,22.35369951126729,22.230020349603976,1.9880675158357912,1.1561632596485061,0,0.038580833528405994,0,1
25,0.13599041700278283,3.4187985959705087,1.1554000777979996,4.3204622317385448,4.7966608851783059,5.4566634112102914,6.7094697238261931,7.5722950930144624,8.5163138467880657,9.2781774130779446,10.51923857780795,10.521872785181202,12.648495673207915,12.975552755168772,8.6762605816763205,8.8786717446258745,15.887145071462879,16.19042351840104,17.181836848384119,11.607677311992331,18.772338279734512,21.108570158207723,22.377350604137387,22.324829173030764,1.8544587618364907,1.8388633459719981,0,0.038575143942369265,0,1
26,0.21137764318514063,2.662048291441331,1.0016482756942746,4.520355978762205,4.7519618836748032,5.6300920674612591,6.8570247978619401,7.6417902655087486,8.5812009943301657,9.3096168491920626,10.615614404633726,10.570404943703995,12.612434946709056,13.210788128327044,8.7436460217713474,8.8054968129247619,15.97838654184655,16.248085429772374,16.888662403687352,11.462886951876838,19.49692806460671,21.259065640198997,22.420602755011402,22.446372025405907,1.6154058316965179,2.5841118913350849,0,0.038456600178403119,0,1
27,0.9361986495604534,1.9735640565452255,2.8637739357473055,4.2062953038291218,4.8875456488170972,3.5698921031208517,6.2131312300261454,7.4857955657379138,7.4327322830234346,8.6167592921498173,9.9168677239407952,10.624072346030552,11.989192173101767,13.622011163514605,9.1968165372793056,14.297711870958617,14.127409223629028,16.169060320046523,17.660614882099956,18.924299334460194,19.385355198029799,19.310123357500377,20.780492864279559,23.004447224283265,0.8026998378764586,3.8153279160567712,0,0.037625605045920343,0,1
28,0.89332742412712252,1.9664267208949904,2.9428054740914367,3.9509498861408154,4.9708208589506464,3.599330847996451,6.221620681448476,7.3697869589602476,7.320706923547676,8.5923937033884439,9.6610040899947744,10.502186456110893,12.07896344570957,13.712575161748019,9.3900979470109984,14.042056090932784,14.481983656011144,16.261187914795599,17.420565810882945,18.731262416535817,19.125773809773882,19.441791461972869,21.016819013881957,22.969577792112663,0.76730768379930381,3.849226544431557,0,0.037437132690876229,0,1
29,0.18440097918284137,2.7102762772316806,1.1003700219186552,4.64313864897602,4.8014837263711172,5.5108896531568652,6.7817176918276703,7.5102565655524476,8.4708554217320611,9.3442087335772026,10.631567427827383,10.523432873215153,12.590150719141565,13.189184169768028,8.6968769506590053,8.8749966789649282,15.926621367878854,16.1785894323815,17.186237965283087,11.725568680316512,19.326618171719087,21.133084963930699,22.450913462129286,22.305205997024217,1.6495504170695994,2.4934542896011131,0,0.037365218907124173,0,1
30,0.17272477887937329,2.8904548978988007,1.2100715449121975,5.1244133901826459,4.7704372022181758,5.4763359363999093,6.7427244612936521,7.581383344513295,8.4673683861952451,9.266933067834179,10.661586041958676,10.541539781634887,12.688358038421391,13.147950894416025,8.8423036160394854,9.0655361955350848,15.849321100488689,16.134576978678016,17.200527615998944,11.780838744803106,19.120019752988068,21.088951866235309,22.40671904521313,22.395416585228077,1.7424483435220535,2.2344987575240096,0,0.037011878138280774,0,1
31,0.84180478696980454,2.0336582017552671,2.9590634505583675,4.0997248401425725,4.9622767759372985,3.5782274772340075,6.1439763073263478,7.3793300019642221,7.4873999724876077,8.6161405803161646,9.7171179008599591,10.522704872645889,12.122397413857447,13.585274469519989,9.3389331940491367,14.04442317510931,14.494748203820432,16.190090672795716,17.281429300332483,18.792019285654444,19.072388344553872,19.327327971895972,20.987787549596224,22.778493622147749,0.85144928636626926,3.7737311199541135,0,0.036515797373164002,0,1
32,0.134266047278533,3.152131154262793,1.1679861450971645,4.918808207534819,4.7952300573016284,5.4866806941703867,6.742322466729604,7.5857122749173902,8.4585784080761499,9.2708396612692514,10.605016825290466,10.502982760062704,12.641143977626703,13.108867034380543,8.7607496541708922,8.9386934686214961,15.879423118585903,16.18008051561991,17.296410354491901,11.71276342112413,19.102710970089841,21.131997929144902,22.44101122621905,22.349052611470938,1.8189062449030955,1.9719291864736661,0,0.036054991471661454,0,1
33,0.035682372240295274,3.8958834876320427,1.1287721628269953,7.7746321639031599,4.7579071785654463,5.4585414385528352,6.7301580131071557,7.4788356988759448,8.6511318302967926,9.3898455267870773,10.642585325643928,10.543239456742988,12.697300279023407,13.092745508568951,8.6959176005793477,8.9454510707105008,15.940330013506856,16.019706224591229,17.241376762847114,11.606450272550171,19.22876872189315,21.090879538167112,22.445813580879754,22.240181111204553,2.0550429632932903,0.40376350379666348,0,0.035071879167916632,0,1
34,0.95864958794328281,1.9810347637053847,2.9153053047789435,3.8955789966426027,4.8974746643627229,3.5040601940774669,6.2049381698003669,7.4173284511558384,7.3731544718508912,8.5343320712926598,9.8097491972138844,10.450397095574479,12.05896092895512,13.944119830371806,9.3956224225223917,14.220605644955343,14.13801081910036,16.285373863004637,17.415316056125643,18.957016980520027,19.030177382647651,19.554817520961748,21.017892134119634,23.000663612837542,0.72191180363769258,3.8857700956892898,0,0.034784490886198727,0,1
35,0.22141397098156473,2.3926598976983544,1.183568525518834,5.1346746567123391,4.7595576203625507,5.4402798806913459,6.7566526911988065,7.4833861857600796,8.4790325233197379,9.322007660246971,10.697513948947302,10.608358939134517,12.660819572754523,13.252927563709788,8.8078066764659049,9.1265952726360968,15.805314740758297,16.138656189258317,17.008184703016735,11.938150977470411,19.134128413813023,21.064027152140323,22.334193202136365,22.4179530509373,1.5921007740760682,2.6441509463243951,0,0.034755964333111497,0,1
36,0.16749092350389327,3.4432599308850413,1.2986308419768009,6.3855301590540936,4.8138422206301588,5.3969258847303037,6.6590490445868866,7.500575371755474,8.4373297458599534,9.2847838824195854,10.555294221430012,10.565897749812978,12.685623752860234,12.863214575647017,8.7439456362109045,9.0518279660161589,15.872176703531514,16.120347276162043,17.010541660997468,11.880172803840749,18.602439220239042,20.879148047376223,22.301645586236145,22.264492931344254,1.9443741786834035,1.4279508475293152,0,0.034750022174117705,0,1
37,0.21462577191572133,2.5227438225868317,0.99747886920996454,4.7369316420917968,4.7503380351599143,5.6216400439998448,6.8786392204980684,7.571431868422545,8.5389107781648708,9.3562271899680685,10.675628695236284,10.588388903239212,12.612285982222891,13.323892026430013,8.764530983211781,8.8603851928049622,15.978036683163211,16.202775493007831,16.837118689851952,11.486161012649882,19.580855131569812,21.227821975858809,22.416999209135227,22.449990761342022,1.5810357326408062,2.665963956410323,0,0.033271892333566602,0,1
38,0.14639588010122614,3.4115122416076504,1.2331024729067892,5.6024309293467809,4.7867967475936943,5.4897384189291296,6.7323418009463225,7.5752843523878282,8.44915217448915,9.2705716880606968,10.616696350209585,10.561374859894094,12.688944494841685,13.010581561021175,8.8182356357167997,9.0292172263935182,15.902200508125912,16.139141315587693,16.989233836627236,11.733403816282165,18.948461649994712,20.990965312913122,22.358738350393011,22.35453992209084,1.9107141051602645,1.5940032213043303,0,0.03291363542348473,0,1
39,0.20792093143060672,2.6282024527216343,1.0664001930859253,4.5726188908860692,4.7718571753177388,5.5550345965172525,6.8084051146124738,7.5502066796022431,8.5428455343070304,9.3410711358464589,10.620622618494977,10.574027830036657,12.617429046909066,13.162707578694654,8.7150927601787966,8.8686750476094307,15.95409068797113,16.190592615465285,16.925554943092113,11.601877859157884,19.312898301428703,21.14525422063161,22.396217015294514,22.366716030897098,1.6059810081634276,2.6033201230979719,0,0.032873842799554909,0,1
40,0.22166558224614269,2.6005151499634236,1.2025128553706541,4.3171570826980963,4.8165622735263973,5.5246820058871124,6.7823983890579322,7.6047284845894039,8.2865974466255476,9.2354173537037116,10.662607337103184,10.493544912851254,12.613721753020005,13.220898290864268,8.858958856418921,8.9979456670003835,15.867053617132685,16.225434376169666,17.252164445442006,11.804135455435624,19.216231670959523,21.105483249975652,22.452001675775165,22.414979007609293,1.5675034304107949,2.7021679185114813,0,0.031452019407416057,0,1
41,0.11124243340001477,3.4430800700476203,1.1780623523603226,5.4041903255687105,4.7975088805498975,5.4551721200473633,6.6919922760551245,7.5561237464362954,8.5669382157333569,9.2962930680098488,10.530037960602101,10.528245073211982,12.651716791721677,12.90114847388338,8.6591931432510485,8.8784264449730159,15.914920895489413,16.155738955201411,17.170953857410801,11.693881651378014,18.872177688222404,21.051527489873457,22.391975144178495,22.249122302292733,1.9197934140459592,1.5484793814443567,0,0.031358060046217925,0,1
42,0.14095256108556975,3.1504894442243789,1.1609580563624249,5.1770546915817581,4.8010025380976229,5.4790133805809074,6.7348494679784991,7.5968747935280847,8.4535604725730558,9.2509918381898277,10.560219963986386,10.517373555946705,12.620071288341681,13.065669805002175,8.7268606260448269,8.9124230748404063,15.859082401961951,16.237315870003517,17.210463298860876,11.736142501726009,18.951149282122536,21.135932700174884,22.396503788282761,22.370978362472005,1.8307351238246805,1.9286883472265,0,0.030896217531818822,0,1
43,0.97256201964878197,1.9554821551369006,2.9271198820115929,3.9191911397513408,4.8650030070307757,3.5555687183616782,6.2273214554853613,7.4608943411240141,7.399955646214444,8.5840696983016471,9.913937553733966,10.592339724312502,12.077111258045392,13.861183317439972,9.4184416463160598,14.379311030514524,14.14445883148807,16.279240979459637,17.504926818316754,19.112298288586153,19.345214228270351,19.34575905548666,20.804037135252717,23.115716677607619,0.7003562612935933,3.8980393397355311,0,0.030579798931315069,0,1
44,0.21588578795875352,3.2681132198986069,1.2877346624409574,5.6906869919170502,4.8410416830033318,5.3966897058222845,6.678034741195825,7.4570255260976124,8.3218165050692541,9.2955166513541538,10.536191032534282,10.576769092778783,12.642573862339015,12.900917744963627,8.7206570823685343,9.0284170974394566,15.873714278280909,16.16939926024785,16.865549222287289,11.871711285811747,18.450957460471212,20.844117800336658,22.256351760047135,22.288309882618428,1.8609545740278215,1.8254506930515666,0,0.029949718075698076,0,1
45,0.20067366369231546,3.1992137238147529,1.1956366270436676,4.0007100536731848,4.8221962469730366,5.4567364827802818,6.7098011323795133,7.5471199007029233,8.4190699152515709,9.2759146800172996,10.530412267404822,10.522251496615453,12.626858855644155,12.963616524267996,8.6942009088662715,8.9011154970605322,15.895492882821438,16.201973770158521,17.114775914164632,11.702629577691168,18.745314881361953,21.029406522674417,22.3653755111667,22.304699236855349,1.7512358516600048,2.2073314135947122,0,0.028696514444677988,0,1
46,0.11629842756396046,3.363524741434448,1.1302782830982272,4.9488303797282818,4.7841772479175813,5.4960992399461137,6.7532773622612252,7.5769929256433528,8.5153699553401481,9.2958791470860955,10.615101306687601,10.502117851700305,12.639505923704439,13.140205660951695,8.7367852651930242,8.9083570353262971,15.894709034538367,16.16296975321162,17.331357524008979,11.66970075960057,19.22411521912198,21.172377212535761,22.46511808430256,22.334783540797655,1.8793213732432481,1.728649169370047,0,0.028349151044351803,0,1
47,0.11031847099875261,3.4927456585620225,1.0359711336281472,4.5168486056867918,4.7791491396795944,5.5684323197335202,6.7886737182974075,7.6644641012873933,8.5903062532857479,9.2689168305972931,10.544397982473695,10.499771527360679,12.592031701242172,13.096629214382711,8.6720375869563515,8.747544094900439,15.934875897350279,16.273911651706268,17.250414750353002,11.549582306913253,19.332187404241285,21.291417512807108,22.472320395687014,22.368522489721002,1.8920775886976686,1.6748592621585476,0,0.028236525954043197,0,1
48,0.22266581068106203,2.4111058127681688,1.0012430822352181,4.4990494616883314,4.7296746691067089,5.6068521352480731,6.8637677602378933,7.5609017463180264,8.6229635843058574,9.3748348217109481,10.680374132646637,10.609202019695376,12.647728341018937,13.287303507237999,8.7610761823731895,8.8882305300671121,15.98203590129175,16.154039569245839,16.808358756972822,11.469888058330028,19.574479725319648,21.213769014165941,22.403152867603065,22.432431264131715,1.5169306403815417,2.808592478478515,0,0.027799966276694239,0,1
49,0.0066219189245910201,4,1.1063573897648393,8,4.7684500722282026,5.5006540795258179,6.7494344180353876,7.5327324730749261,8.6287938766508852,9.3618609740576719,10.624238463849826,10.516592066150643,12.669373464499373,13.088321935441773,8.6962899725575262,8.878257521523361,15.962146399228955,16.073849608986404,17.287442439618719,11.574740309893141,19.333315017636586,21.139855740206013,22.480859068539928,22.251382480755606,2.0607714403424628,0.18800588941035098,0,0.027317388993856249,0,1
50,0.04284435427753084,3.7088465828828765,1.1337349488261352,5.6746616720770806,4.7804068718865125,5.4917000438361878,6.7441493103479706,7.6298089949588812,8.512881135696766,9.2511152104776553,10.595560265995267,10.480531506083864,12.64499994304262,13.141243838616608,8.7516880465204423,8.9064982307205511,15.8578502750587,16.195947117782623,17.44439406478395,11.648752184860262,19.154023821666744,21.230479537308319,22.476624220547741,22.377013974782692,1.9926524207279284,1.1035938939246148,0,0.027260747974084371,0,1
51,0.20796249565298086,2.5113521960014156,1.1630994349306951,4.1388419124664857,4.7731828174072755,5.5011905376085055,6.7772385533340742,7.5966291687301526,8.4269413566304063,9.2560969570185119,10.663991604886171,10.538574159289769,12.649229860744093,13.24525163064604,8.83721208979461,9.0300758060077602,15.832133013924286,16.199017534435043,17.189723673859753,11.766042017676975,19.187425830947021,21.161236683647342,22.41063885324419,22.454678144206206,1.5279082653186471,2.7858120626857663,0,0.02716816885964364,0,1
52,0.91489071619494666,1.9956426630774395,2.7908190273209756,4.5997005741589749,4.9317087196787766,3.5465490162258191,6.3028403902852208,7.3675971253287749,7.444953403888162,8.735076448039651,10.16193889313486,10.761283362727983,11.926906616609962,13.300278455179768,9.1516747815973432,14.22059405369952,14.070609965042426,16.315949081658818,17.271842501048766,19.468646984537624,18.816767140021533,19.745288085719725,20.775653608444124,22.725603089164423,0.92034882778111282,3.7051122505659131,0,0.027123962177375706,0,1
53,0,4,1.1750324738471007,7.5997329483162499,4.7696937544755915,5.4592295938285016,6.7085597507247119,7.6157785765424846,8.5752517570752413,9.2577576361558229,10.570107171504826,10.516218267136537,12.684980278072521,13.021486762841491,8.7495252558590035,8.9568336288777104,15.85935439500345,16.158905504217859,17.326391359321583,11.69246797913252,19.000032131102685,21.154448338247391,22.416791842609435,22.351025379219738,2.0589966225263052,0.27920158634476544,0,0.026790405910938637,0,1
54,0.1733608616976314,3.5074215888850291,1.1484472448093632,5.9103064725266998,4.7824115028803078,5.4902180154861639,6.7239269699845403,7.5452189471520734,8.5987036474477527,9.3243797866306881,10.53482410331412,10.581103562747064,12.659087194790459,12.901284110908396,8.66757729237486,8.8799857362628689,15.955644989713244,16.155886822945345,16.895135104144,11.639925242080325,18.920353472432961,21.024947655376035,22.337168229243005,22.278246711131676,1.9369895843516967,1.4593613435591977,0,0.02677462571149046,0,1
55,0.17548016595996196,2.5108850049543774,1.1027715888326381,4.2726123774300993,4.7184281701566553,5.4940411323903291,6.780399636845349,7.5702273998321541,8.6330386162632777,9.3180210385817883,10.687402234756558,10.582688756498026,12.704069534184105,13.267556750571913,8.8070844866573328,9.0422266347633258,15.84713834669148,16.111386655283635,17.142180225829438,11.654694575715393,19.317636785220731,21.214654129177404,22.403075366488761,22.446643941378738,1.5576647360598512,2.720483559626635,0,0.026364991902314099,0,1
56,0.007035555320780363,3.9153908496755272,1.0673099046638725,7.7897143515123179,4.7525404818937362,5.5397520961887174,6.7908474882849656,7.5405843270458011,8.6361048930711952,9.3740177726919249,10.659854584803446,10.536343992084205,12.668268000717065,13.177732122640409,8.7251968382956839,8.8819877724696248,15.975861824416747,16.079020413944459,17.191017727920226,11.521034422932633,19.488556210784068,21.177052017976248,22.481708958991206,22.301036360686197,2.0574085353622387,0.32701441705675582,0,0.026098677686059016,0,1
